,0,1
1038,27.854652,17.103727
1039,-11.839555,-42.9592
1040,-14.830167,-0.65748245
1041,-24.809874,-7.7769294
1042,2.3107862,-14.356028
1043,5.002722,-22.34564
1044,-12.362457,-21.459549
1045,1.6549742,-38.820194
1046,-4.08333,-21.25901
1047,4.78469,-22.828814
1048,6.511781,11.0366125
1049,-5.3261595,-25.427944
1050,10.875611,25.278963
1051,-11.321015,-43.37932
1052,6.817755,11.049435
1053,-11.061809,-38.61886
1054,25.909239,-27.212135
1055,13.739063,-11.10669
1056,6.9346933,20.743654
1057,-9.783279,19.054968
1058,13.256897,-31.379164
1059,-21.18586,-9.662033
1060,-16.72003,-10.046862
1061,-5.264929,-25.90271
1062,-19.807259,-6.887286
1063,-32.1112,-7.1142716
1064,22.80627,29.873344
1065,17.462357,26.255981
1066,13.479842,-29.89276
1067,-4.3844156,-45.46061
1068,-10.9532385,28.874489
1069,-7.9658494,30.301184
1070,-7.9161215,18.984835
1071,-4.029604,20.759287
1072,-5.223852,4.000906
1073,21.011946,9.871799
1074,-21.912998,-3.540859
1075,-2.7637653,-43.42062
1076,7.162874,-29.64721
1077,11.168582,32.978687
1078,21.720556,-31.2277
1079,-10.668689,-0.11532752
1080,-10.0868845,25.114534
1081,-6.368598,31.394207
1082,42.5697,2.1296625
1083,40.807484,2.217668
1084,27.20572,-17.331707
1085,36.11763,-27.387152
1086,-1.4302257,-41.398685
1087,-28.842945,-11.37328
1088,-34.813652,7.1035542
1089,26.556963,-34.13997
1090,-12.1388445,1.7321262
1091,-9.034504,-10.300356
1092,4.2393804,7.9077125
1093,-25.71931,-7.6711016
1094,-29.196743,3.7689228
1095,16.708607,-18.905254
1096,20.431988,-35.172714
1097,-13.469911,23.302717
1098,3.9306605,-0.6481445
1099,-5.790334,7.154124
1100,-0.025559725,-8.593938
1101,3.9083707,-28.47088
1102,-30.870375,0.24928643
1103,-20.230911,15.129263
1104,10.25424,-36.03516
1105,-10.916903,22.983086
1106,31.631533,-22.609716
1107,-6.919482,-44.762936
1108,-5.5408072,27.327366
1109,-8.020048,-46.02751
1110,-2.2400255,-6.7453904
1111,-22.496084,3.4633844
1112,4.466261,17.753494
1113,8.475633,-30.678072
1114,-9.68644,-36.227776
1115,-13.733896,7.9818854
1116,7.304957,37.26321
1117,18.511148,-17.52089
1118,-27.502077,2.4027636
1119,-10.949444,15.962153
1120,-22.09013,6.4066925
1121,-7.4902096,-8.734261
1122,15.193471,29.617317
1123,10.281766,-5.5537314
1124,-35.374092,2.951373
1125,10.549284,32.980026
1126,-20.845198,23.289057
1127,6.4131007,37.266243
1128,16.512539,18.986753
1129,18.314302,-35.664734
1130,25.933136,-18.15573
1131,36.03078,-7.9769707
1132,22.822556,-18.503248
1133,-4.2030683,-44.402004
1134,-14.52142,-0.53679323
1135,27.2316,32.4301
1136,-16.989727,7.9831505
1137,-31.753193,-10.620904
1138,20.603367,0.051850874
1139,21.713984,-35.46485
1140,8.305044,3.292769
1141,-22.275084,15.273382
1142,24.075113,31.054844
1143,-3.438615,12.88418
1144,6.9002643,5.12309
1145,-23.003088,-12.170308
1146,23.45811,-28.232439
1147,21.706942,-38.642273
1148,12.6636305,7.0116506
1149,-4.650043,2.3084385
1150,-24.84588,17.316881
1151,21.556664,11.024368
1152,-24.29098,3.5484903
1153,-1.0780315,-26.754686
1154,24.562212,-17.047852
1155,0.29872647,-22.291319
1156,-29.869055,1.3831927
1157,-10.779148,29.043922
1158,-11.113413,18.83504
1159,-26.765844,9.695282
1160,-12.825232,23.82876
1161,-13.694497,7.6295714
1162,23.133848,-23.229897
1163,-24.791502,3.6747115
1164,10.254326,-31.994095
1165,24.388927,-33.546947
1166,-26.035942,-0.24325474
1167,-13.631302,-2.4021704
1168,34.372433,23.859352
1169,2.517102,-39.471714
1170,16.648767,-10.383947
1171,-25.61583,5.131928
1172,-0.34113336,8.652974
1173,-12.365537,-13.936528
1174,-1.3575393,24.47901
1175,15.406638,-36.695618
1176,16.517206,-30.499163
1177,0.54721355,19.279926
1178,-0.46307787,-3.2253895
1179,-1.119972,-18.335974
1180,10.913522,25.233608
1181,27.739088,-29.917753
1182,-24.598637,6.005951
1183,-14.392293,18.760569
1184,-21.560787,25.354113
1185,13.08433,19.947178
1186,11.287843,24.170786
1187,19.930485,23.6991
1188,-10.703574,20.102987
1189,15.11065,21.844915
1190,14.897492,23.053669
1191,9.507843,-13.114773
1192,-9.405435,16.768726
1193,28.563326,-0.30153337
1194,9.853674,-8.072757
1195,-13.986552,-31.744026
1196,12.379661,11.918524
1197,30.169258,-28.714573
1198,10.347317,-34.30845
1199,26.43248,5.4594707
1200,-14.4325695,-30.89383
1201,-32.45071,-1.0328645
1202,0.34198055,12.398655
1203,31.77986,0.4501536
1204,31.750296,0.63916814
1205,15.071066,-32.498837
1206,14.516402,10.426453
1207,24.15375,0.05446607
1208,-11.670436,-22.148512
1209,10.023804,-9.136072
1210,9.179264,-26.709736
1211,30.956318,-26.395016
1212,18.389395,-29.704264
1213,11.166521,9.772987
1214,25.986628,-12.550265
1215,10.267227,31.776218
1216,1.7883592,-21.407604
1217,-4.5774617,17.368587
1218,2.001393,-30.916746
1219,6.234466,-19.132616
1220,-20.967716,-14.256358
1221,6.3121448,-23.790813
1222,2.382688,0.73980916
1223,-0.6797354,-41.278812
1224,21.554756,-37.60666
1225,7.5163817,26.998617
1226,19.619434,-1.2235937
1227,29.237349,-12.824312
1228,-15.641469,-30.552134
1229,-6.372058,7.980824
1230,-3.5201762,25.605381
1231,3.304698,-18.350834
1232,37.726994,-9.609974
1233,19.659441,-21.199863
1234,0.64951694,-2.243464
1235,-1.9248681,29.22249
1236,0.59744066,-14.882851
1237,14.253527,-27.74642
1238,17.909847,-7.0836596
1239,28.342731,-20.05989
1240,12.482891,2.7673807
1241,7.673259,-2.3246906
1242,7.776115,-2.394786
1243,-0.4609983,-43.339764
1244,20.455381,-29.915514
1245,-15.679046,0.6955013
1246,-1.1336148,6.584125
1247,-24.011934,-20.740286
1248,10.839928,4.3203826
1249,-13.32561,17.292295
1250,-26.932749,-15.466085
1251,-3.095012,39.000416
1252,8.226511,36.959866
1253,13.595932,-26.286549
1254,-0.8466925,-6.3660626
1255,13.599872,-26.279577
1256,3.1146271,-8.252984
1257,31.595596,-31.199078
1258,31.613504,-31.685959
1259,31.588194,-31.341814
1260,3.213251,7.764434
1261,6.5290647,4.8498735
1262,2.4755352,8.002148
1263,12.227177,-32.71351
1264,12.001276,-33.36881
1265,12.221361,-32.624096
1266,16.409317,12.256678
1267,26.638632,-4.031077
1268,-2.3588357,-23.19417
1269,-1.658848,-23.260635
1270,9.865238,0.8137448
1271,3.5101333,1.2818629
1272,1.2367764,30.24033
1273,-16.091858,29.101809
1274,5.869365,31.12503
1275,4.998899,-13.987798
1276,10.116269,28.553905
1277,1.6319271,-0.6527903
1278,-28.53745,6.680839
1279,25.340036,15.081042
1280,13.670075,0.37457523
1281,13.617647,0.28782576
1282,22.772585,23.608397
1283,17.338778,25.765554
1284,17.01685,24.713514
1285,-33.066124,-12.721588
1286,-33.05616,-12.749014
1287,-32.85456,-12.422174
1288,0.0637082,17.079153
1289,-3.2338617,19.462706
1290,-14.965099,26.06227
1291,19.751797,20.91018
1292,16.743914,23.233448
1293,16.692163,23.247858
1294,1.2956365,14.60359
1295,1.9317856,14.78183
1296,0.5916171,13.710293
1297,31.651005,-23.68157
1298,31.280476,-23.919449
1299,31.459723,-23.636278
1300,30.642126,-24.2213
1301,1.0740708,14.074864
1302,1.9981743,24.500055
1303,8.350536,-27.019249
1304,-9.7637415,21.035812
1305,-16.825312,20.763577
1306,-15.043196,27.261835
1307,-14.854176,28.14168
1308,-14.68,28.702707
1309,-26.790121,20.03155
1310,-8.144321,12.064337
1311,-27.268291,19.669426
1312,-26.784555,19.37323
1313,18.61066,-22.71923
1314,18.536402,-23.087196
1315,1.0133488,41.783794
1316,28.203388,16.346344
1317,1.0142225,41.81635
1318,17.358189,-33.691647
1319,-24.732191,-16.746586
1320,-24.660532,-16.831514
1321,-10.016765,22.80158
1322,-11.286334,24.524683
1323,-10.140171,23.397358
1324,-10.18008,23.401705
1325,19.444248,24.743525
1326,27.95712,26.434868
1327,20.084475,25.483381
1328,8.8220005,6.3468637
1329,8.26435,6.7126184
1330,7.6373887,7.7458024
1331,7.2406135,7.6376157
1332,37.42094,-26.699188
1333,37.320473,-26.742876
1334,-12.292122,-2.0632217
1335,-24.828999,17.79864
1336,23.50765,29.443148
1337,23.120218,30.531876
1338,-6.4124174,16.789755
1339,-4.4777384,19.972576
1340,-3.2563121,22.520111
1341,-0.61477196,12.369391
1342,0.434221,13.093959
1343,-13.374283,10.850691
1344,-2.6595042,12.770871
1345,-23.951502,18.696848
1346,-0.67632586,31.697327
1347,10.721214,30.645536
1348,5.5763607,31.862589
1349,-22.869686,27.858904
1350,-22.929588,28.090017
1351,27.685572,-21.842508
1352,27.810928,-21.83369
1353,-22.962414,19.931742
1354,-22.378492,20.880772
1355,-22.180033,20.967749
1356,11.920978,29.114073
1357,-3.9936607,12.9438305
1358,3.4357498,16.248247
1359,-0.61553895,-0.6757777
1360,26.313686,26.536201
1361,25.966415,26.729988
1362,13.957781,20.639437
1363,-14.434427,-3.4360268
1364,-15.22514,-9.902967
1365,10.135801,-0.6241596
1366,1.3489927,18.489439
1367,-5.397738,17.707846
1368,6.096867,-0.8887977
1369,-7.275168,-9.228441
1370,18.205595,-13.702263
1371,-1.6732235,-26.428772
1372,-5.438409,-41.739407
1373,-25.491558,5.219089
1374,5.740936,-12.29549
1375,-27.273375,0.4396534
1376,-5.4807086,-44.292973
1377,18.349573,-36.459465
1378,-8.84762,4.722644
1379,-5.3545146,-42.828644
1380,-29.162367,0.57612187
1381,18.678143,-26.576305
1382,-14.202962,-6.117081
1383,-8.612117,-1.6915431
1384,33.261414,-38.170696
1385,-27.528393,1.941276
1386,-6.3173943,14.529013
1387,5.688196,-17.173359
1388,29.296246,28.010809
1389,-17.597366,13.416708
1390,2.9090095,-0.36052904
1391,-32.3946,-11.7029
1392,-13.511917,-1.9868548
1393,10.593283,32.44156
1394,15.340236,25.703676
1395,20.301777,26.291931
1396,11.367378,-26.99215
1397,15.737829,11.04926
1398,10.183861,22.384907
1399,-10.816847,17.010927
1400,-6.3569984,-6.2655344
1401,-1.4288243,-4.3670464
1402,22.154459,10.138448
1403,-5.5851297,-0.76893324
1404,-29.536243,-1.0482507
1405,1.9254513,34.687225
1406,-11.921385,-17.29538
1407,-0.8551287,16.822533
1408,-29.67559,-23.277954
1409,-5.0360513,22.141937
1410,-11.445063,24.725214
1411,32.14078,-16.661863
1412,-2.9188151,-5.3977466
1413,12.243132,-27.863976
1414,20.19732,-23.916492
1415,-1.8104446,9.706752
1416,0.9589913,32.182396
1417,-16.614912,27.334524
1418,-32.966175,18.679298
1419,-10.751637,-22.679409
1420,-11.563182,10.06577
1421,-26.369343,5.99877
1422,1.0544991,11.682714
1423,35.505264,-20.338253
1424,1.1027253,35.942726
1425,-1.3115226,21.669865
1426,-12.11304,36.42209
1427,9.175144,-18.39927
1428,-20.194489,31.828268
1429,11.424576,-20.51602
1430,-24.506857,-3.922958
1431,-12.123471,-21.000135
1432,29.407175,4.6692944
1433,-29.924505,-22.630318
1434,12.653241,-0.48450372
1435,-19.127813,-4.1994343
1436,-1.1634158,29.217867
1437,-16.246704,33.702343
1438,-34.779144,-4.0660996
1439,-3.96468,34.343803
1440,-15.610016,4.217734
1441,32.262676,-19.18273
1442,-4.0755725,27.628038
1443,13.072997,24.004871
1444,-4.9356155,15.546108
1445,24.181868,-18.3517
1446,-6.417997,17.081581
1447,17.096794,20.794264
1448,2.18787,12.8317995
1449,-2.473797,14.730245
1450,-17.360489,-2.4985127
1451,15.82146,27.27609
1452,-31.084303,-8.352541
1453,-30.885204,-20.391598
1454,1.7506579,28.751842
1455,-30.93332,-20.303043
1456,-5.0251007,31.684586
1457,-2.6598387,37.329563
1458,1.414473,31.153217
1459,3.4661453,32.330246
1460,-21.94476,23.63244
1461,21.236324,25.076653
1462,4.172254,34.012238
1463,-17.823133,20.298014
1464,20.599365,27.090813
1465,-11.24783,-11.764973
1466,11.918564,25.827942
1467,-30.039656,-22.316708
1468,8.43293,12.980738
1469,-0.84695995,9.933163
1470,3.5462992,32.279896
1471,-0.29788047,25.099058
1472,35.50852,-20.326006
1473,-17.563631,-15.442769
1474,26.933186,-16.481615
1475,18.998486,27.106234
1476,33.68493,-16.600798
1477,9.0702305,13.325532
1478,35.984386,-7.881838
1479,5.6447845,16.454603
1480,-11.273379,8.39919
1481,3.375832,12.108129
1482,21.610819,-24.00368
1483,12.322944,-1.9136857
1484,-1.2248144,-11.279747
1485,-7.8293858,-4.9826813
1486,14.975367,-6.9165187
1487,6.0832696,25.80973
1488,-7.942966,-7.886803
1489,2.6953323,27.493965
1490,-1.4933183,-12.230634
1491,22.60393,26.577723
1492,-28.969378,2.2295303
1493,16.898054,-0.59861326
1494,1.9771185,37.28849
1495,-10.825752,19.979692
1496,31.05467,-32.316105
1497,33.85148,-17.205038
1498,-12.231944,27.991915
1499,5.3832154,38.25451
1500,0.15033154,43.195213
1501,4.496092,9.713506
1502,14.90737,-25.391571
1503,-14.881982,30.737804
1504,-7.313133,24.82834
1505,30.856663,-19.098537
1506,28.935543,-17.435108
1507,-31.022278,-1.8311756
1508,-32.560406,14.872448
1509,3.437681,18.885345
1510,0.68417317,2.3245733
1511,24.87382,-21.237555
1512,19.58564,-27.894257
1513,-9.117066,-6.0255394
1514,-12.059574,35.39282
1515,-5.141237,-5.0947733
1516,-4.9920444,19.53766
1517,3.0001748,33.269054
1518,3.3476777,35.37195
1519,18.254995,21.78086
1520,-1.7014031,11.527584
1521,10.399438,19.732014
1522,18.976593,-32.226677
1523,7.579626,8.682203
1524,29.887117,-14.1720295
1525,-0.29035413,14.022631
1526,5.390372,27.843283
1527,-2.6260102,29.767456
1528,33.663757,-17.512226
1529,-2.1512601,-28.222916
1530,4.345096,12.491346
