,0,1
126,-3.9598982,-10.820301
127,15.255725,15.170998
128,9.351082,18.507818
129,-17.591463,-11.97073
130,7.528256,36.79136
131,20.886387,-7.8035793
132,22.686003,-17.636028
133,30.382408,-12.677034
134,21.649626,-4.7973843
135,35.002686,-11.016086
136,8.032798,21.892189
137,32.25772,3.4165382
138,34.636284,6.9456105
139,3.7892377,-1.9286314
140,15.963107,17.372717
141,22.518396,-0.77767396
142,10.851042,-13.502326
143,4.339103,-31.733257
144,21.708723,-3.237429
145,21.002254,-8.981863
146,31.706764,8.720501
147,32.26374,-15.763568
148,22.642143,2.4227722
149,1.9584767,-28.846651
150,36.288105,24.520933
151,-21.591085,-2.1493504
152,38.57197,-16.785154
153,18.85467,-11.044986
154,32.99944,-12.969051
155,-10.914305,-43.990982
156,13.952427,9.642399
157,25.731897,13.253317
158,2.1665356,39.094643
159,-5.212993,9.573025
160,-45.063087,-20.388842
161,-39.33708,3.4923854
162,-14.46654,3.7578938
163,21.512796,-6.5114756
164,35.91901,-13.54565
165,11.795854,-45.948063
166,24.57988,-32.21465
167,-20.986925,24.519978
168,20.815748,-13.8189335
169,8.734577,14.77932
170,-11.501394,-7.006138
171,7.805282,-15.593169
172,-6.402611,4.0174227
173,5.6644444,-44.092678
174,-0.232194,5.299553
175,11.127364,-19.225689
176,10.075324,26.922052
177,3.2659636,-36.063847
178,10.447861,-46.265034
179,-8.158625,5.51683
180,-41.685123,8.87226
181,-15.537003,-17.657393
182,8.912307,-40.337074
183,-17.716047,-2.365746
184,-28.366924,5.7154093
185,-26.7967,-4.6221256
186,37.72359,-13.78211
187,-14.585282,-28.688301
188,9.857664,22.03431
189,9.457063,-0.05033468
190,-31.42037,8.123257
191,24.861286,4.3845835
192,-15.404585,8.327724
193,31.17811,4.4695807
194,37.806446,-13.081857
195,-11.026436,26.963366
196,-31.608265,-35.27895
197,10.707747,8.20613
198,-2.2363274,11.940252
199,40.43758,-16.520803
200,-35.0742,-13.156808
201,10.970798,-11.517722
202,-34.08218,-13.602351
203,34.586155,8.019811
204,-0.5821872,-28.877602
205,-0.9538513,8.172021
206,-11.874833,6.5649586
207,-31.128988,-34.67787
208,-3.1371562,-24.127453
209,-9.175774,-4.799087
210,-3.4019256,31.36192
211,30.154385,-17.260078
212,25.60377,-2.2233973
213,39.454994,-20.68003
214,0.16837102,39.49717
215,10.996324,-10.202053
216,-4.927464,30.288748
217,24.118523,-41.011806
218,-5.446682,24.891417
219,-40.46854,10.604752
220,-7.8586483,22.251926
221,31.62854,-16.253765
222,35.875053,-11.646372
223,-30.633806,16.152391
224,-49.219875,-6.8386674
225,-22.686249,32.97636
226,42.08723,2.7785451
227,22.14261,-6.6857862
228,-6.5374165,-15.236361
229,-7.9809628,-36.61046
230,11.315161,-24.550602
231,-23.364275,-1.5101206
232,21.912626,-36.271866
233,-12.047294,4.5816956
234,-23.65279,0.77558017
235,-22.399315,-13.131589
236,28.848253,2.5449448
237,38.910473,-16.251781
238,-40.985394,-0.654461
239,21.07195,5.643347
240,-7.732599,-14.558862
241,32.251118,-20.891712
242,0.57810885,37.90527
243,-28.739346,-17.231228
244,-23.066206,13.574338
245,-39.805847,-5.0259953
246,3.0463886,-22.0746
247,17.151117,-40.779274
248,7.751427,-27.582804
249,38.366413,-14.931096
250,1.6327946,6.8016744
251,-1.4464933,15.771568
252,-29.323582,14.437909
253,13.108193,-43.99109
254,31.643494,-14.642752
255,-30.237785,12.221115
256,28.685705,-6.952881
257,16.629742,1.7922666
258,13.105614,-35.40072
259,-31.913063,-20.733358
260,34.05418,-1.6301258
261,3.5742009,0.29765046
262,27.956955,-3.2638376
263,-30.300806,-8.412804
264,34.57669,-1.1143804
265,13.669536,22.286806
266,-25.496546,26.426167
267,-21.42253,14.35157
268,6.1707783,11.035607
269,2.5514243,7.8396487
270,-34.15493,11.252325
271,12.755449,16.186092
272,-4.154504,3.1626325
273,-24.111004,-42.06006
274,3.8105195,-3.8668823
275,-28.333435,-34.51946
276,20.127277,-0.48087433
277,37.10406,1.6581721
278,-16.383308,-26.06205
279,7.7208314,8.744515
280,36.54791,0.5368034
281,2.7543259,10.197672
282,36.569347,3.3023012
283,-29.561659,-6.7217083
284,-0.14608993,-15.664019
285,-0.046016723,-15.753559
286,-15.513081,33.773403
287,8.97923,-38.078747
288,-22.469454,-30.862976
289,8.509684,-41.181725
290,0.4201057,1.6798275
291,26.30433,12.256116
292,4.0336986,21.109938
293,20.387026,2.7725692
294,12.800009,-23.735611
295,13.750591,-44.15367
296,40.13528,-18.874876
297,-4.3751235,5.4747
298,3.6693773,0.2843246
299,-31.250538,18.220604
300,10.608063,-38.14375
301,28.969044,0.4543568
302,8.767982,5.65134
303,21.216509,8.354818
304,40.194008,-14.734405
305,6.8962007,-45.86593
306,-49.997845,-1.5638356
307,-13.62343,34.640965
308,6.503282,10.294496
309,-5.064544,25.36742
310,-20.224318,-8.376216
311,22.83807,-11.4922085
312,1.6047109,13.442033
313,-11.292869,-17.933323
314,25.280876,0.03523965
315,6.725399,-7.226623
316,-28.194473,25.024548
317,-26.986654,8.56594
318,36.430817,-18.360136
319,-50.13072,-1.582328
320,2.288755,10.25606
321,-8.804614,33.504387
322,-24.109428,-42.065315
323,35.34708,2.4283814
324,-6.745376,1.947053
325,-9.380089,-23.932701
326,25.714424,5.925981
327,37.272167,-14.504322
328,35.957363,0.16201396
329,-30.0183,-21.178347
330,-13.566868,45.11422
331,4.964744,17.242197
332,32.703934,0.69873494
333,-5.005857,6.2510023
334,-4.323678,26.794294
335,10.49117,-30.508986
336,27.487299,7.858842
337,-18.183674,4.6115923
338,-19.812462,-29.689924
339,32.32392,11.295315
340,-12.026399,34.390446
341,-22.76411,-3.6460922
342,-8.893659,-20.574734
343,-0.25080624,3.3201835
344,-19.38522,-28.872854
345,-0.32590523,7.246954
346,-31.21743,10.345105
347,9.8175,-12.37715
348,34.26007,0.23768564
349,29.350363,-14.070688
350,-7.180115,35.703064
351,-8.644854,-2.86815
352,0.92637074,6.546283
353,19.11575,9.286484
354,-5.784004,29.692207
355,36.420616,-18.284096
356,19.700933,8.886068
357,-12.952855,-22.148499
358,13.03426,17.329123
359,-16.696836,-10.7524185
360,34.115265,3.57345
361,7.0071306,-3.2218378
362,3.1915076,28.893612
363,-6.8159447,30.206837
364,39.019283,-12.217575
365,-11.122697,1.2199783
366,24.741846,-0.6818567
367,5.618923,-18.437773
368,19.209682,6.87194
369,-2.0122464,25.09437
370,-7.3256707,15.819747
371,-19.365911,0.3595141
372,21.490248,10.240571
373,36.754017,-0.59016466
374,26.036373,-4.5237403
375,9.864665,1.676723
376,53.752735,-4.82074
377,-24.39148,18.833147
378,36.92243,-1.1926339
379,-23.37797,-5.845478
380,-28.03195,0.34410158
381,4.5347967,-29.71499
382,0.269858,-28.406843
383,-18.111643,21.045483
384,-13.748949,25.339437
385,-4.711734,36.249153
386,-2.4459543,21.876411
387,-36.253426,-9.059539
388,23.45566,1.589453
389,-31.672789,-36.05884
390,26.877493,-11.054249
391,21.800758,-1.9407632
392,-9.126796,9.506252
393,-33.061222,-25.404936
394,9.572516,-36.397736
395,-10.780342,17.053595
396,-40.90758,22.746191
397,11.468509,-37.103756
398,-22.032244,16.03702
399,-27.952904,6.688844
400,24.749975,-41.434418
401,-18.361559,33.84121
402,-3.1878684,-17.888393
403,-12.630131,-17.271852
404,15.0211115,-6.98047
405,-4.3909903,28.475471
406,-7.6158104,-36.835377
407,4.831759,-8.222963
408,-10.82692,5.7740726
409,-24.857557,-3.1655993
410,-30.537336,-30.51611
411,-17.55767,-23.682064
412,32.72151,-18.356707
413,-29.804386,28.012672
414,16.02243,-38.885544
415,13.915479,-38.602936
416,-44.107784,21.256224
417,5.118134,2.5985668
418,-27.398018,-7.7713485
419,-4.735009,-12.548256
420,32.015068,-19.578724
421,26.592772,-37.074337
422,-47.97952,1.7223247
423,-19.32693,19.675358
424,-17.65011,21.135252
425,0.008489894,38.744812
426,30.12125,-15.3215275
427,-1.0162529,-36.887653
428,29.240723,-10.552467
429,-21.16997,-36.16212
430,-49.24041,3.6938953
431,-19.607979,-28.66264
432,-40.230644,5.8914804
433,10.161301,-20.481731
434,14.12093,-22.989552
435,21.376005,-43.76545
436,-36.949364,0.3405082
437,-0.63805646,30.642702
438,-29.77314,2.3643954
439,-9.167162,17.94265
440,21.251028,-44.939423
441,-19.086657,7.8929415
442,-12.1951065,-8.849325
443,34.196606,-17.583525
444,-21.24196,-3.0647376
445,7.996199,18.066046
446,-15.030238,18.447063
447,25.467968,-12.146445
448,3.0715642,18.733032
449,-24.66451,23.565405
450,33.31494,-8.584196
451,5.4175196,-11.272372
452,13.707362,10.899484
453,-16.039694,-8.822547
454,-28.387186,25.486732
455,-29.82178,2.6316524
456,28.389746,4.0962505
457,34.202477,-10.058474
458,-13.747928,-7.2721157
459,10.76156,20.185871
460,-15.330862,5.8580914
461,-24.015789,19.34977
462,-10.242917,18.688599
463,25.807634,-39.17614
464,-28.55602,-3.693517
465,-25.846792,-3.0715535
466,-26.41285,8.943063
467,26.73861,-41.859512
468,33.860706,-6.170822
469,-44.1949,-34.58121
470,-24.741018,13.66457
471,5.517652,-23.361246
472,20.427847,-37.2233
473,6.373004,7.12955
474,9.564958,13.7017765
475,23.527401,-43.79903
476,15.239358,-15.133202
477,4.5970984,18.63294
478,-22.820734,23.04544
479,-31.100914,9.868877
480,-12.683642,17.918314
481,6.2490506,-25.130749
482,-35.805588,32.424683
483,11.054501,-20.153236
484,26.52834,-41.792233
485,-33.6582,-10.174353
486,-13.415448,-2.1606252
487,6.296816,-9.981364
488,-17.417217,-34.277073
489,8.512607,-32.466686
490,-34.945347,-4.875524
491,12.043316,-4.634142
492,5.156116,7.538114
493,7.2852106,-25.251413
494,-47.892952,31.610994
495,17.779871,-37.286366
496,38.714348,-17.724937
497,25.746859,13.223511
498,-14.9989805,2.1099494
499,-25.25772,-35.803734
500,20.690619,11.054825
501,-25.296316,-8.557466
502,-21.976315,8.327343
503,-2.4539719,-7.521392
504,4.28396,20.258787
505,-33.29762,0.26399556
506,31.116957,2.719738
507,-29.060787,35.267506
508,-14.87578,29.067467
509,20.604284,-6.1849456
510,-32.547928,-24.69088
511,-44.718063,-7.031716
512,-53.443344,1.621248
513,24.520163,-3.5587728
514,-10.225726,-11.906999
515,-25.795444,-11.924747
516,-25.481783,-3.918813
517,-44.64968,17.329483
518,33.196674,-15.829207
519,-19.407074,-26.743277
520,24.322762,-4.291867
521,-15.089219,38.31677
522,-37.947384,12.454197
523,19.45711,6.915246
524,-40.522038,5.401393
525,8.480216,-30.493305
526,-5.023962,-14.371797
527,-13.107412,31.665312
528,-19.72603,-1.6992757
529,1.435095,-5.5160155
530,-42.23783,0.16684304
531,-36.307003,-23.007332
532,-1.0246832,32.775845
533,-13.44142,-2.2265606
534,-39.691235,25.710604
535,-18.275469,-29.071276
536,29.19932,-1.0879272
537,33.51822,-21.656559
538,-14.489064,-11.504115
539,-7.0843816,-0.752285
540,-16.48888,31.507254
541,-2.4642713,14.981182
542,31.674828,-24.747696
543,32.35659,-23.510912
544,31.77971,-24.347204
545,32.27781,-23.451141
546,21.345879,-46.50539
547,17.37927,-28.019669
548,-45.633804,-21.033209
549,15.1312065,-5.2859154
550,9.028427,-8.089828
551,-7.697998,-3.6668127
552,8.195179,5.840639
553,-12.513859,-3.5926938
554,7.588233,-23.300404
555,14.835616,11.262286
556,-5.1728354,-7.549455
557,-2.5906382,-14.947532
558,16.702902,-43.60183
559,-37.011547,0.8433898
560,-9.039216,-13.805009
561,14.004826,-21.263865
562,11.103402,-18.713692
563,-12.808665,0.14212562
564,-9.654232,-27.349642
565,18.08142,-30.782907
566,30.464542,-10.958682
567,18.588734,-2.5727444
568,-0.81919485,16.026981
569,-38.017193,-1.4161935
570,-28.069101,24.642677
571,8.583419,14.308858
572,-20.84376,-8.004542
573,-32.387783,31.56651
574,5.418448,-21.064276
575,14.234545,-19.05139
576,-18.323284,11.438442
577,-32.824814,14.60046
578,0.20863082,-28.492388
579,-5.007716,-0.8927401
580,-6.919797,3.0682874
581,-11.785744,24.656534
582,-0.9373679,24.342756
583,-12.855923,-14.569506
584,-20.216585,11.750721
585,1.946303,-37.58842
586,14.405336,-45.879986
587,30.60431,-2.0865984
588,-35.54255,15.124487
589,36.335617,-10.648204
590,0.6062892,-3.5008411
591,-4.1101213,26.766327
592,22.5293,-33.999634
593,-0.5175732,-1.8564488
594,-4.2493362,18.578148
595,19.024609,20.673212
596,16.308002,-33.87109
597,-7.834678,-8.439427
598,-32.805798,-21.416185
599,43.46077,-18.730862
600,-36.4832,-7.539947
601,4.154439,-26.354546
602,40.168545,-22.203821
603,-7.7475343,30.75777
604,-33.656162,-13.719303
605,0.9881796,-50.384964
606,-6.540966,-18.827118
607,8.718055,10.727737
608,-13.21363,37.356255
609,-16.428566,-14.04664
610,10.391489,-6.2983437
611,-18.310991,26.763474
612,6.468402,0.49327868
613,12.754453,0.9490079
614,-25.161083,2.8515925
615,-10.325197,-1.2513049
616,-8.837423,-43.450817
617,2.8556437,-15.124472
618,4.982498,-39.646614
619,10.4867115,16.21762
620,-26.072905,7.705193
621,-5.8907423,18.462683
622,-23.75427,1.2417172
623,5.0725245,-8.557294
624,5.1327147,-26.51508
625,-2.1439593,8.808589
626,-21.42358,11.101314
627,-26.77729,21.747795
628,-11.4179,-2.720185
629,-17.097137,31.25061
630,3.8421602,3.8556738
631,-16.74228,-24.908527
632,2.9599664,30.503345
633,12.645224,-41.829903
634,-12.307988,-5.7187047
635,-12.592575,14.372202
636,-14.202136,6.344079
637,8.926645,-28.527166
638,11.106998,-25.040548
639,-14.643927,-5.5359054
640,3.657509,41.011482
641,30.986961,-0.8038466
642,-29.458769,9.060213
643,38.84509,-21.825567
644,33.88062,-20.211184
645,5.3824444,-3.0903122
646,7.646673,7.875028
647,21.354403,-46.483295
648,-14.661346,14.950312
649,23.823452,2.661411
650,-16.230934,-14.830512
651,12.702511,-7.720686
652,-45.37343,-5.5650797
653,42.49457,-17.303785
654,12.760679,-3.2785792
655,-32.63906,28.261255
656,-41.88083,13.760279
657,-1.6577249,20.209682
658,24.468369,-32.24621
659,-12.634417,-11.247529
660,15.154326,-12.235839
661,1.0879344,7.423172
662,6.1434445,-35.631973
663,22.79633,7.16584
664,19.90477,-39.695656
665,-15.50009,6.291008
666,8.486204,-10.010262
667,-34.943737,0.16095756
668,-47.792217,4.1349964
669,-0.25454476,-9.598394
670,-9.572977,-9.250495
671,-19.510117,25.968102
672,14.854104,-3.0524104
673,6.4599304,-29.471972
674,-2.744078,18.215721
675,-16.004936,31.45728
676,6.74747,-28.883657
677,-20.47087,47.49868
678,-42.02342,7.4475837
679,27.06673,-17.610626
680,15.728475,-35.825516
681,8.251436,-35.161
682,-39.20589,9.622369
683,-32.78899,5.6261196
684,-18.265078,1.871287
685,-15.711685,-28.552395
686,-17.063437,18.428267
687,-37.118202,-2.3294172
688,16.394342,5.721861
689,-24.596943,-15.065604
690,11.551572,2.1971123
691,-25.732098,-4.6301055
692,-48.127228,15.49062
693,18.602688,-38.919
694,1.040227,-10.840564
695,5.9516716,5.2690215
696,27.185472,9.53162
697,20.366701,-2.2285826
698,0.9568466,-6.603571
699,7.6007085,-44.183872
700,0.47412837,26.792305
701,22.903471,-39.54646
702,2.5600145,-3.3663917
703,1.0402187,-39.635536
704,-7.401439,-4.7044306
705,34.123913,-23.017515
706,0.6293336,20.470884
707,-13.143656,8.933381
708,1.7428135,5.5012445
709,1.9949026,-24.165995
710,-33.93381,-29.235079
711,-41.440697,5.3421283
712,34.305607,7.725388
713,-14.816673,25.310032
714,-6.9968276,-11.789026
715,-11.272311,-0.35737658
716,-18.883343,11.680733
717,-22.187906,9.024873
718,2.7172961,-19.713615
719,0.2183401,-2.373745
720,26.477665,-6.534821
721,36.879032,-21.306456
722,-17.274166,-30.155378
723,-15.54674,14.243421
724,-19.172781,3.7645376
725,4.1458225,-24.618551
726,15.0609865,-33.596195
727,-0.12328309,-30.951565
728,3.9094257,26.890873
729,10.285858,3.427203
730,-14.529485,-3.9550905
731,2.1392102,34.30427
732,-9.729738,-24.532547
733,-2.2458358,-6.705783
734,32.65892,0.90201485
735,16.272142,19.36071
736,-19.268536,26.59328
737,-22.003752,-10.969201
738,-25.285515,35.961483
739,-3.3730347,-0.18220076
740,12.8043585,13.542547
741,-7.2100286,7.6926203
742,0.06405952,-20.392794
743,-19.124983,22.967216
744,22.1617,10.3148775
745,7.632026,-31.149843
746,-42.860355,7.840681
747,-14.841393,-16.382353
748,-36.13764,2.473791
749,12.635242,-40.560406
750,-33.685696,-33.59195
751,-29.441078,17.310131
752,-31.437319,-37.800545
753,-35.075275,-22.91094
754,22.363747,11.02046
755,1.4260839,20.14956
756,20.463163,-41.952213
757,-4.1718545,13.751069
758,-20.985653,5.728152
759,11.428589,-48.797768
760,-4.1356916,-7.1556497
761,-8.199442,3.2108998
762,25.99372,-20.235392
763,-43.41045,8.004524
764,-9.162416,21.22584
765,-14.2502,-0.6893296
766,-11.050997,-7.246326
767,-11.368844,26.391285
768,-7.010301,-21.409908
769,24.68553,-9.224015
770,-29.639877,-5.491049
771,-43.02464,3.2298012
772,-25.897327,-1.1130776
773,-17.084368,6.0676913
774,-14.341928,0.29366082
775,-8.701537,8.535015
776,-4.947648,-18.979652
777,0.33510384,-2.3286526
778,15.119137,-47.247677
779,-4.513863,28.48646
780,-24.318016,-7.611072
781,-20.677734,1.3015834
782,-37.85886,22.894804
783,-19.108528,1.9078723
784,-26.088257,-9.310853
785,-8.155008,5.4025035
786,8.54966,21.727097
787,-30.892002,-31.231697
788,1.1763861,-23.593264
789,-5.6306415,19.290098
790,-10.176812,-8.086227
791,22.87329,29.888065
792,3.8498785,-48.638386
793,-23.698551,11.628473
794,36.73235,19.557627
795,-45.80868,12.348431
796,28.31824,10.75279
797,-28.432362,19.614508
798,40.81247,-21.88392
799,6.184825,-4.2066255
800,39.9544,-22.980087
801,-19.083399,6.105292
802,-26.620129,21.306635
803,-18.997831,-19.54411
804,-28.069126,-9.946016
805,16.515955,-9.97405
806,-4.7346554,-1.3109959
807,-32.133106,-2.2638738
808,-24.62438,10.029388
809,-4.887639,32.66068
810,49.987617,-6.2347145
811,52.548374,-7.1742277
812,54.40703,-6.932118
813,50.88393,-5.1520963
814,54.84848,-6.106628
815,53.72735,-5.027438
816,53.019497,-5.9453654
817,50.775482,-5.8597007
818,52.52151,-6.54612
819,53.41052,-5.066549
820,54.78271,-7.005313
821,50.93012,-6.4979396
822,54.804707,-6.9416146
823,51.72044,-4.4860616
824,6.6395802,29.409811
825,8.607389,26.987879
826,8.530586,28.86694
827,10.714674,30.846142
828,6.905335,27.922188
829,8.807499,27.766329
830,7.708323,27.392519
831,8.756825,27.812231
832,11.421866,30.524178
833,8.859539,31.251566
834,7.6204658,27.495615
835,11.091913,30.629145
836,8.916768,30.039726
837,8.9001255,31.550522
838,5.498183,26.750904
839,7.2117553,30.114473
840,8.918142,30.109598
841,9.266937,29.165352
842,8.245911,30.096819
843,7.2141194,30.24809
844,5.7982173,27.219011
845,-38.222923,15.098631
846,-41.356785,18.295155
847,-35.477047,16.601366
848,-37.54577,21.040205
849,-35.720272,20.821608
850,-37.606262,21.382246
851,-40.221638,15.908511
852,-37.17449,15.3362465
853,-39.602398,18.30112
854,-36.019962,18.092247
855,-35.642365,15.609719
856,-36.18643,15.728047
857,-37.336018,16.645903
858,-37.202667,15.310045
859,-35.485634,16.6896
860,-39.186386,19.794619
861,-41.71133,18.353636
862,-38.519463,16.259779
863,-40.712906,18.13953
864,-39.861565,13.853172
865,4.137997,5.9462714
866,-40.419632,14.042329
867,-35.690903,20.781015
868,-37.987495,14.694505
869,-37.462917,17.332996
870,-37.08322,14.397124
871,-6.747433,-3.051037
872,-45.56518,5.585541
873,-34.926296,5.1913996
874,-32.147556,28.208519
875,16.416233,3.8202534
876,-45.586823,5.1871586
877,-46.246162,8.195798
878,-16.071861,26.988386
879,-45.961376,6.19346
880,-35.128452,6.9156795
881,-45.67715,7.394473
882,28.838938,-16.670233
883,-45.82808,4.142586
884,-7.4368787,13.168699
885,-5.2805285,10.705031
886,-8.890719,12.761761
887,-5.3974957,14.381672
888,-11.475731,15.090072
889,-7.7166185,12.118149
890,-8.5680685,12.678244
891,-5.519145,10.602358
892,-8.097277,12.146019
893,-7.9084873,10.950737
894,-10.437598,8.924903
895,-36.56086,12.242056
896,-6.9404216,9.940788
897,-7.6405663,9.972107
898,-7.9350576,9.7739
899,-5.9473305,14.67695
900,-7.966341,9.72413
901,-4.8843184,12.905717
902,15.662949,-43.19926
903,19.152487,-26.792624
904,34.715706,6.687993
905,-14.449651,-12.299609
906,-10.17277,4.259683
907,-44.12602,-4.650081
908,21.413912,-14.650821
909,-0.3036516,8.941332
910,-12.942918,-17.044903
911,4.4730444,-11.544898
912,-40.8168,0.93310356
913,17.873909,-17.728792
914,-19.508572,23.134405
915,-8.34396,-53.213776
916,-29.63573,9.361012
917,-18.107689,-5.467791
918,0.08989997,-0.88999385
919,-17.92101,-20.86587
920,-17.4433,-26.229801
921,-43.050232,-20.078226
922,-8.343975,-53.2133
923,-18.088346,-5.5693884
924,-9.194274,-16.619747
925,-10.538948,29.651363
926,17.919813,-23.69816
927,-15.832529,4.0970197
928,36.641624,-13.122413
929,21.608774,4.4692516
930,7.569286,6.7677298
931,15.265304,-48.023296
932,7.5012374,-42.21069
933,7.614036,-42.0547
934,32.62204,5.03557
935,37.545395,-15.831173
936,-1.5650362,21.029345
937,-18.282246,8.204809
938,-25.786085,16.130701
939,25.843895,-16.325932
940,25.370667,-16.065052
941,-44.595165,-19.822033
942,-4.5120153,7.0811057
943,-12.2905655,-2.668013
944,7.8748407,14.07258
945,-31.05833,18.047544
946,-22.404402,29.329153
947,-9.494613,10.396316
948,5.045802,-48.209263
949,7.657362,-40.31988
950,-34.259827,0.3937737
951,-8.756535,37.266956
952,12.581387,-47.45508
953,5.38784,-11.338303
954,29.983578,4.6626287
955,-6.147501,28.405966
956,14.267231,-9.355808
957,1.6899197,-1.3205774
958,17.29619,-0.8930879
959,-2.6843297,-10.146604
960,-16.780409,23.116602
961,-4.8348355,36.382988
962,-41.64471,2.9312282
963,28.028006,8.316038
964,-22.72808,4.001189
965,22.715206,-7.6320925
966,31.462477,1.8741424
967,9.625768,24.76586
968,-17.3064,-2.357197
969,-31.792543,-2.909669
970,-16.998035,8.049125
971,1.539243,3.503545
972,9.490133,-0.0003990467
973,-1.0264952,-44.974815
974,-32.768593,2.637956
975,17.458643,-23.647993
976,5.5909705,-1.5991694
977,-16.59211,19.949455
978,26.514576,-0.7398763
979,-0.9499645,46.539463
980,-38.990986,-11.125323
981,-0.20610094,2.550772
982,2.7526872,1.8929152
983,6.109016,20.071217
984,3.9146693,-28.014065
985,9.707217,-35.146873
986,-18.508633,-14.97066
987,25.059072,-11.163044
988,-17.963877,-22.731556
989,-33.358597,16.697977
990,-6.0986032,-32.91141
991,-11.453413,3.9275274
992,38.73232,-21.896353
993,24.163647,-41.688957
994,-22.082014,-4.1861563
995,18.73803,-40.51642
996,-24.770782,13.711753
997,-10.301264,-7.898063
998,-41.56097,9.385729
999,11.1689005,18.421738
1000,-1.162143,36.218487
1001,-31.569994,-6.6742187
1002,15.376869,-26.657883
1003,33.418625,-19.333086
1004,22.817982,-17.996618
1005,-20.108725,1.9856948
1006,23.924747,-13.11133
1007,14.005989,-11.381832
1008,26.283054,-35.1287
1009,-11.271297,-30.809883
1010,32.953556,-13.899486
1011,24.631437,-14.193909
1012,34.302197,-7.899785
1013,35.533104,26.421034
1014,-8.687582,-28.546005
1015,8.603108,-12.226585
1016,23.197706,-5.561461
1017,-9.572482,-22.638306
1018,-14.739183,27.281082
1019,18.185244,-4.049096
1020,-1.0454364,-33.209335
1021,-31.684263,8.461588
1022,-3.2272735,-21.187843
1023,9.115778,-22.366377
1024,-18.77168,15.578724
1025,-19.224564,-22.15977
1026,-23.833006,6.760222
1027,35.12871,-15.532162
1028,-1.2039108,-6.3648834
1029,1.3807237,3.091185
1030,11.48946,-15.791999
1031,29.224106,-15.308444
1032,11.886644,28.566595
1033,-0.92067367,-7.223141
1034,-36.356213,-19.457033
1035,-4.362902,-31.253593
1036,-20.764172,-14.86798
1037,25.33541,-36.94503
1038,26.271719,3.504689
