classes,fpr,tpr,auc
D043183,0.02966432474629196,0.4059328649492584,0.8413642981155554
D043183,0.02966432474629196,0.4067135050741608,0.8413642981155554
D043183,0.03044496487119438,0.4067135050741608,0.8413642981155554
D043183,0.03044496487119438,0.4098360655737705,0.8413642981155554
D043183,0.03200624512099922,0.4098360655737705,0.8413642981155554
D043183,0.03200624512099922,0.41451990632318503,0.8413642981155554
D043183,0.03278688524590164,0.41451990632318503,0.8413642981155554
D043183,0.03278688524590164,0.41530054644808745,0.8413642981155554
D043183,0.03356752537080406,0.41530054644808745,0.8413642981155554
D043183,0.03356752537080406,0.41842310694769713,0.8413642981155554
D043183,0.03434816549570648,0.41842310694769713,0.8413642981155554
D043183,0.03434816549570648,0.41920374707259955,0.8413642981155554
D043183,0.03669008587041374,0.41920374707259955,0.8413642981155554
D043183,0.03669008587041374,0.4215456674473068,0.8413642981155554
D043183,0.03825136612021858,0.4215456674473068,0.8413642981155554
D043183,0.03825136612021858,0.4238875878220141,0.8413642981155554
D043183,0.039032006245121,0.4238875878220141,0.8413642981155554
D043183,0.039032006245121,0.4262295081967213,0.8413642981155554
D043183,0.03981264637002342,0.4262295081967213,0.8413642981155554
D043183,0.03981264637002342,0.4340359094457455,0.8413642981155554
D043183,0.04059328649492584,0.4340359094457455,0.8413642981155554
D043183,0.04059328649492584,0.4449648711943794,0.8413642981155554
D043183,0.04215456674473068,0.4449648711943794,0.8413642981155554
D043183,0.04215456674473068,0.4457455113192818,0.8413642981155554
D043183,0.0429352068696331,0.4457455113192818,0.8413642981155554
D043183,0.0429352068696331,0.4465261514441842,0.8413642981155554
D043183,0.04371584699453552,0.4465261514441842,0.8413642981155554
D043183,0.04371584699453552,0.44808743169398907,0.8413642981155554
D043183,0.04449648711943794,0.44808743169398907,0.8413642981155554
D043183,0.04449648711943794,0.45042935206869633,0.8413642981155554
D043183,0.04527712724434036,0.45042935206869633,0.8413642981155554
D043183,0.04527712724434036,0.45433255269320844,0.8413642981155554
D043183,0.0468384074941452,0.45433255269320844,0.8413642981155554
D043183,0.0468384074941452,0.4597970335675254,0.8413642981155554
D043183,0.047619047619047616,0.4597970335675254,0.8413642981155554
D043183,0.047619047619047616,0.46213895394223264,0.8413642981155554
D043183,0.04839968774395004,0.46213895394223264,0.8413642981155554
D043183,0.04839968774395004,0.46604215456674475,0.8413642981155554
D043183,0.04918032786885246,0.46604215456674475,0.8413642981155554
D043183,0.04918032786885246,0.46916471506635443,0.8413642981155554
D043183,0.04996096799375488,0.46916471506635443,0.8413642981155554
D043183,0.04996096799375488,0.46994535519125685,0.8413642981155554
D043183,0.05152224824355972,0.46994535519125685,0.8413642981155554
D043183,0.05152224824355972,0.4715066354410617,0.8413642981155554
D043183,0.05308352849336456,0.4715066354410617,0.8413642981155554
D043183,0.05308352849336456,0.47306791569086654,0.8413642981155554
D043183,0.053864168618266976,0.47306791569086654,0.8413642981155554
D043183,0.053864168618266976,0.47931303669008585,0.8413642981155554
D043183,0.0546448087431694,0.47931303669008585,0.8413642981155554
D043183,0.0546448087431694,0.48009367681498827,0.8413642981155554
D043183,0.05620608899297424,0.48009367681498827,0.8413642981155554
D043183,0.05620608899297424,0.4808743169398907,0.8413642981155554
D043183,0.05776736924277908,0.4808743169398907,0.8413642981155554
D043183,0.05776736924277908,0.4847775175644028,0.8413642981155554
D043183,0.0585480093676815,0.4847775175644028,0.8413642981155554
D043183,0.0585480093676815,0.4855581576893052,0.8413642981155554
D043183,0.060109289617486336,0.4855581576893052,0.8413642981155554
D043183,0.060109289617486336,0.4964871194379391,0.8413642981155554
D043183,0.06088992974238876,0.4964871194379391,0.8413642981155554
D043183,0.06088992974238876,0.49804839968774395,0.8413642981155554
D043183,0.06167056986729118,0.49804839968774395,0.8413642981155554
D043183,0.06167056986729118,0.4996096799375488,0.8413642981155554
D043183,0.06401249024199844,0.4996096799375488,0.8413642981155554
D043183,0.06401249024199844,0.5027322404371585,0.8413642981155554
D043183,0.06479313036690086,0.5027322404371585,0.8413642981155554
D043183,0.06479313036690086,0.5066354410616706,0.8413642981155554
D043183,0.0663544106167057,0.5066354410616706,0.8413642981155554
D043183,0.0663544106167057,0.5081967213114754,0.8413642981155554
D043183,0.06713505074160812,0.5081967213114754,0.8413642981155554
D043183,0.06713505074160812,0.5128805620608899,0.8413642981155554
D043183,0.06869633099141297,0.5128805620608899,0.8413642981155554
D043183,0.06869633099141297,0.5160031225604996,0.8413642981155554
D043183,0.06947697111631537,0.5160031225604996,0.8413642981155554
D043183,0.06947697111631537,0.516783762685402,0.8413642981155554
D043183,0.0702576112412178,0.516783762685402,0.8413642981155554
D043183,0.0702576112412178,0.5175644028103045,0.8413642981155554
D043183,0.07103825136612021,0.5175644028103045,0.8413642981155554
D043183,0.07103825136612021,0.5183450429352069,0.8413642981155554
D043183,0.07181889149102264,0.5183450429352069,0.8413642981155554
D043183,0.07181889149102264,0.5230288836846214,0.8413642981155554
D043183,0.0741608118657299,0.5230288836846214,0.8413642981155554
D043183,0.0741608118657299,0.5245901639344263,0.8413642981155554
D043183,0.07494145199063232,0.5245901639344263,0.8413642981155554
D043183,0.07494145199063232,0.5269320843091335,0.8413642981155554
D043183,0.07572209211553474,0.5269320843091335,0.8413642981155554
D043183,0.07572209211553474,0.5284933645589384,0.8413642981155554
D043183,0.078064012490242,0.5284933645589384,0.8413642981155554
D043183,0.078064012490242,0.5331772053083529,0.8413642981155554
D043183,0.07884465261514442,0.5331772053083529,0.8413642981155554
D043183,0.07884465261514442,0.5339578454332553,0.8413642981155554
D043183,0.07962529274004684,0.5339578454332553,0.8413642981155554
D043183,0.07962529274004684,0.5355191256830601,0.8413642981155554
D043183,0.08118657298985169,0.5355191256830601,0.8413642981155554
D043183,0.08118657298985169,0.537080405932865,0.8413642981155554
D043183,0.08196721311475409,0.537080405932865,0.8413642981155554
D043183,0.08196721311475409,0.5402029664324747,0.8413642981155554
D043183,0.08508977361436378,0.5402029664324747,0.8413642981155554
D043183,0.08508977361436378,0.5417642466822795,0.8413642981155554
D043183,0.0858704137392662,0.5417642466822795,0.8413642981155554
D043183,0.0858704137392662,0.5425448868071819,0.8413642981155554
D043183,0.09055425448868072,0.5425448868071819,0.8413642981155554
D043183,0.09055425448868072,0.546448087431694,0.8413642981155554
D043183,0.09133489461358314,0.546448087431694,0.8413642981155554
D043183,0.09133489461358314,0.5472287275565965,0.8413642981155554
D043183,0.09211553473848556,0.5472287275565965,0.8413642981155554
D043183,0.09211553473848556,0.5480093676814989,0.8413642981155554
D043183,0.09289617486338798,0.5480093676814989,0.8413642981155554
D043183,0.09289617486338798,0.5511319281811085,0.8413642981155554
D043183,0.0936768149882904,0.5511319281811085,0.8413642981155554
D043183,0.0936768149882904,0.5604996096799375,0.8413642981155554
D043183,0.09445745511319281,0.5604996096799375,0.8413642981155554
D043183,0.09445745511319281,0.5620608899297423,0.8413642981155554
D043183,0.09679937548790007,0.5620608899297423,0.8413642981155554
D043183,0.09679937548790007,0.565183450429352,0.8413642981155554
D043183,0.0975800156128025,0.565183450429352,0.8413642981155554
D043183,0.0975800156128025,0.5659640905542545,0.8413642981155554
D043183,0.09836065573770492,0.5659640905542545,0.8413642981155554
D043183,0.09836065573770492,0.5675253708040593,0.8413642981155554
D043183,0.09914129586260734,0.5675253708040593,0.8413642981155554
D043183,0.09914129586260734,0.5698672911787666,0.8413642981155554
D043183,0.09992193598750976,0.5698672911787666,0.8413642981155554
D043183,0.09992193598750976,0.5714285714285714,0.8413642981155554
D043183,0.10304449648711944,0.5714285714285714,0.8413642981155554
D043183,0.10304449648711944,0.5722092115534738,0.8413642981155554
D043183,0.10382513661202186,0.5722092115534738,0.8413642981155554
D043183,0.10382513661202186,0.5729898516783762,0.8413642981155554
D043183,0.1053864168618267,0.5729898516783762,0.8413642981155554
D043183,0.1053864168618267,0.5745511319281811,0.8413642981155554
D043183,0.10694769711163153,0.5745511319281811,0.8413642981155554
D043183,0.10694769711163153,0.5784543325526932,0.8413642981155554
D043183,0.10850897736143637,0.5784543325526932,0.8413642981155554
D043183,0.10850897736143637,0.5807962529274004,0.8413642981155554
D043183,0.11085089773614364,0.5807962529274004,0.8413642981155554
D043183,0.11085089773614364,0.5831381733021077,0.8413642981155554
D043183,0.1131928181108509,0.5831381733021077,0.8413642981155554
D043183,0.1131928181108509,0.5846994535519126,0.8413642981155554
D043183,0.11397345823575332,0.5846994535519126,0.8413642981155554
D043183,0.11397345823575332,0.585480093676815,0.8413642981155554
D043183,0.11475409836065574,0.585480093676815,0.8413642981155554
D043183,0.11475409836065574,0.5862607338017174,0.8413642981155554
D043183,0.11553473848555816,0.5862607338017174,0.8413642981155554
D043183,0.11553473848555816,0.5886026541764247,0.8413642981155554
D043183,0.11631537861046058,0.5886026541764247,0.8413642981155554
D043183,0.11631537861046058,0.5909445745511319,0.8413642981155554
D043183,0.11865729898516784,0.5909445745511319,0.8413642981155554
D043183,0.11865729898516784,0.5932864949258392,0.8413642981155554
D043183,0.11943793911007025,0.5932864949258392,0.8413642981155554
D043183,0.11943793911007025,0.594847775175644,0.8413642981155554
D043183,0.1209992193598751,0.594847775175644,0.8413642981155554
D043183,0.1209992193598751,0.5964090554254489,0.8413642981155554
D043183,0.12256049960967993,0.5964090554254489,0.8413642981155554
D043183,0.12256049960967993,0.5971896955503513,0.8413642981155554
D043183,0.12334113973458236,0.5971896955503513,0.8413642981155554
D043183,0.12334113973458236,0.5979703356752537,0.8413642981155554
D043183,0.12412177985948478,0.5979703356752537,0.8413642981155554
D043183,0.12412177985948478,0.5987509758001561,0.8413642981155554
D043183,0.12568306010928962,0.5987509758001561,0.8413642981155554
D043183,0.12568306010928962,0.600312256049961,0.8413642981155554
D043183,0.12724434035909446,0.600312256049961,0.8413642981155554
D043183,0.12724434035909446,0.6010928961748634,0.8413642981155554
D043183,0.13036690085870414,0.6010928961748634,0.8413642981155554
D043183,0.13036690085870414,0.6018735362997658,0.8413642981155554
D043183,0.13114754098360656,0.6018735362997658,0.8413642981155554
D043183,0.13114754098360656,0.6042154566744731,0.8413642981155554
D043183,0.13348946135831383,0.6042154566744731,0.8413642981155554
D043183,0.13348946135831383,0.6057767369242779,0.8413642981155554
D043183,0.13427010148321625,0.6057767369242779,0.8413642981155554
D043183,0.13427010148321625,0.6065573770491803,0.8413642981155554
D043183,0.13505074160811867,0.6065573770491803,0.8413642981155554
D043183,0.13505074160811867,0.6088992974238876,0.8413642981155554
D043183,0.1358313817330211,0.6088992974238876,0.8413642981155554
D043183,0.1358313817330211,0.6112412177985949,0.8413642981155554
D043183,0.1366120218579235,0.6112412177985949,0.8413642981155554
D043183,0.1366120218579235,0.6128024980483997,0.8413642981155554
D043183,0.13739266198282593,0.6128024980483997,0.8413642981155554
D043183,0.13739266198282593,0.615144418423107,0.8413642981155554
D043183,0.13817330210772832,0.615144418423107,0.8413642981155554
D043183,0.13817330210772832,0.6167056986729118,0.8413642981155554
D043183,0.13895394223263074,0.6167056986729118,0.8413642981155554
D043183,0.13895394223263074,0.6198282591725215,0.8413642981155554
D043183,0.1405152224824356,0.6198282591725215,0.8413642981155554
D043183,0.1405152224824356,0.6206088992974239,0.8413642981155554
D043183,0.141295862607338,0.6206088992974239,0.8413642981155554
D043183,0.141295862607338,0.6237314597970336,0.8413642981155554
D043183,0.1444184231069477,0.6237314597970336,0.8413642981155554
D043183,0.1444184231069477,0.6252927400468384,0.8413642981155554
D043183,0.14676034348165495,0.6252927400468384,0.8413642981155554
D043183,0.14676034348165495,0.6260733801717409,0.8413642981155554
D043183,0.14754098360655737,0.6260733801717409,0.8413642981155554
D043183,0.14754098360655737,0.6276346604215457,0.8413642981155554
D043183,0.14910226385636222,0.6276346604215457,0.8413642981155554
D043183,0.14910226385636222,0.6284153005464481,0.8413642981155554
D043183,0.15066354410616706,0.6284153005464481,0.8413642981155554
D043183,0.15066354410616706,0.629976580796253,0.8413642981155554
D043183,0.15144418423106948,0.629976580796253,0.8413642981155554
D043183,0.15144418423106948,0.6315378610460578,0.8413642981155554
D043183,0.15378610460577674,0.6315378610460578,0.8413642981155554
D043183,0.15378610460577674,0.6338797814207651,0.8413642981155554
D043183,0.15456674473067916,0.6338797814207651,0.8413642981155554
D043183,0.15456674473067916,0.6377829820452772,0.8413642981155554
D043183,0.15534738485558158,0.6377829820452772,0.8413642981155554
D043183,0.15534738485558158,0.639344262295082,0.8413642981155554
D043183,0.156128024980484,0.639344262295082,0.8413642981155554
D043183,0.156128024980484,0.6409055425448869,0.8413642981155554
D043183,0.15768930523028885,0.6409055425448869,0.8413642981155554
D043183,0.15768930523028885,0.6416861826697893,0.8413642981155554
D043183,0.15846994535519127,0.6416861826697893,0.8413642981155554
D043183,0.15846994535519127,0.6424668227946917,0.8413642981155554
D043183,0.1600312256049961,0.6424668227946917,0.8413642981155554
D043183,0.1600312256049961,0.6455893832943014,0.8413642981155554
D043183,0.16159250585480095,0.6455893832943014,0.8413642981155554
D043183,0.16159250585480095,0.6479313036690086,0.8413642981155554
D043183,0.16237314597970337,0.6479313036690086,0.8413642981155554
D043183,0.16237314597970337,0.6494925839188135,0.8413642981155554
D043183,0.16393442622950818,0.6494925839188135,0.8413642981155554
D043183,0.16393442622950818,0.6510538641686182,0.8413642981155554
D043183,0.16627634660421545,0.6510538641686182,0.8413642981155554
D043183,0.16627634660421545,0.6518345042935206,0.8413642981155554
D043183,0.16705698672911787,0.6518345042935206,0.8413642981155554
D043183,0.16705698672911787,0.6549570647931303,0.8413642981155554
D043183,0.1686182669789227,0.6549570647931303,0.8413642981155554
D043183,0.1686182669789227,0.6588602654176424,0.8413642981155554
D043183,0.16939890710382513,0.6588602654176424,0.8413642981155554
D043183,0.16939890710382513,0.6612021857923497,0.8413642981155554
D043183,0.17096018735362997,0.6612021857923497,0.8413642981155554
D043183,0.17096018735362997,0.6619828259172521,0.8413642981155554
D043183,0.1717408274785324,0.6619828259172521,0.8413642981155554
D043183,0.1717408274785324,0.6643247462919594,0.8413642981155554
D043183,0.17330210772833723,0.6643247462919594,0.8413642981155554
D043183,0.17330210772833723,0.6651053864168618,0.8413642981155554
D043183,0.17642466822794692,0.6651053864168618,0.8413642981155554
D043183,0.17642466822794692,0.667447306791569,0.8413642981155554
D043183,0.17876658860265418,0.667447306791569,0.8413642981155554
D043183,0.17876658860265418,0.6690085870413739,0.8413642981155554
D043183,0.1795472287275566,0.6690085870413739,0.8413642981155554
D043183,0.1795472287275566,0.6713505074160812,0.8413642981155554
D043183,0.18188914910226386,0.6713505074160812,0.8413642981155554
D043183,0.18188914910226386,0.6721311475409836,0.8413642981155554
D043183,0.18501170960187355,0.6721311475409836,0.8413642981155554
D043183,0.18501170960187355,0.6736924277907884,0.8413642981155554
D043183,0.18579234972677597,0.6736924277907884,0.8413642981155554
D043183,0.18579234972677597,0.6752537080405933,0.8413642981155554
D043183,0.1873536299765808,0.6752537080405933,0.8413642981155554
D043183,0.1873536299765808,0.6760343481654957,0.8413642981155554
D043183,0.18891491022638562,0.6760343481654957,0.8413642981155554
D043183,0.18891491022638562,0.6807181889149102,0.8413642981155554
D043183,0.18969555035128804,0.6807181889149102,0.8413642981155554
D043183,0.18969555035128804,0.6830601092896175,0.8413642981155554
D043183,0.19047619047619047,0.6830601092896175,0.8413642981155554
D043183,0.19047619047619047,0.6838407494145199,0.8413642981155554
D043183,0.1912568306010929,0.6838407494145199,0.8413642981155554
D043183,0.1912568306010929,0.6854020296643247,0.8413642981155554
D043183,0.1920374707259953,0.6854020296643247,0.8413642981155554
D043183,0.1920374707259953,0.6861826697892272,0.8413642981155554
D043183,0.19281811085089773,0.6861826697892272,0.8413642981155554
D043183,0.19281811085089773,0.6893052302888368,0.8413642981155554
D043183,0.19359875097580015,0.6893052302888368,0.8413642981155554
D043183,0.19359875097580015,0.6900858704137393,0.8413642981155554
D043183,0.19437939110070257,0.6900858704137393,0.8413642981155554
D043183,0.19437939110070257,0.6916471506635441,0.8413642981155554
D043183,0.19828259172521467,0.6916471506635441,0.8413642981155554
D043183,0.19828259172521467,0.6924277907884465,0.8413642981155554
D043183,0.1990632318501171,0.6924277907884465,0.8413642981155554
D043183,0.1990632318501171,0.6955503512880562,0.8413642981155554
D043183,0.19984387197501952,0.6955503512880562,0.8413642981155554
D043183,0.19984387197501952,0.697111631537861,0.8413642981155554
D043183,0.20062451209992194,0.697111631537861,0.8413642981155554
D043183,0.20062451209992194,0.6978922716627635,0.8413642981155554
D043183,0.20140515222482436,0.6978922716627635,0.8413642981155554
D043183,0.20140515222482436,0.6994535519125683,0.8413642981155554
D043183,0.20218579234972678,0.6994535519125683,0.8413642981155554
D043183,0.20218579234972678,0.7002341920374707,0.8413642981155554
D043183,0.2029664324746292,0.7002341920374707,0.8413642981155554
D043183,0.2029664324746292,0.7010148321623731,0.8413642981155554
D043183,0.20374707259953162,0.7010148321623731,0.8413642981155554
D043183,0.20374707259953162,0.7017954722872756,0.8413642981155554
D043183,0.20452771272443404,0.7017954722872756,0.8413642981155554
D043183,0.20452771272443404,0.7033567525370804,0.8413642981155554
D043183,0.20608899297423888,0.7033567525370804,0.8413642981155554
D043183,0.20608899297423888,0.7041373926619828,0.8413642981155554
D043183,0.20765027322404372,0.7041373926619828,0.8413642981155554
D043183,0.20765027322404372,0.7064793130366901,0.8413642981155554
D043183,0.20843091334894615,0.7064793130366901,0.8413642981155554
D043183,0.20843091334894615,0.7072599531615925,0.8413642981155554
D043183,0.20921155347384857,0.7072599531615925,0.8413642981155554
D043183,0.20921155347384857,0.7080405932864949,0.8413642981155554
D043183,0.21389539422326306,0.7080405932864949,0.8413642981155554
D043183,0.21389539422326306,0.7088212334113974,0.8413642981155554
D043183,0.2154566744730679,0.7088212334113974,0.8413642981155554
D043183,0.2154566744730679,0.7096018735362998,0.8413642981155554
D043183,0.21779859484777517,0.7096018735362998,0.8413642981155554
D043183,0.21779859484777517,0.7103825136612022,0.8413642981155554
D043183,0.21935987509758,0.7103825136612022,0.8413642981155554
D043183,0.21935987509758,0.7142857142857143,0.8413642981155554
D043183,0.22092115534738485,0.7142857142857143,0.8413642981155554
D043183,0.22092115534738485,0.7150663544106167,0.8413642981155554
D043183,0.22404371584699453,0.7150663544106167,0.8413642981155554
D043183,0.22404371584699453,0.7197501951600312,0.8413642981155554
D043183,0.2263856362217018,0.7197501951600312,0.8413642981155554
D043183,0.2263856362217018,0.7205308352849337,0.8413642981155554
D043183,0.22716627634660422,0.7205308352849337,0.8413642981155554
D043183,0.22716627634660422,0.7213114754098361,0.8413642981155554
D043183,0.23341139734582358,0.7213114754098361,0.8413642981155554
D043183,0.23341139734582358,0.7259953161592506,0.8413642981155554
D043183,0.23497267759562843,0.7259953161592506,0.8413642981155554
D043183,0.23497267759562843,0.726775956284153,0.8413642981155554
D043183,0.2373145979703357,0.726775956284153,0.8413642981155554
D043183,0.2373145979703357,0.7283372365339579,0.8413642981155554
D043183,0.24121779859484777,0.7283372365339579,0.8413642981155554
D043183,0.24121779859484777,0.7298985167837627,0.8413642981155554
D043183,0.24355971896955503,0.7298985167837627,0.8413642981155554
D043183,0.24355971896955503,0.7306791569086651,0.8413642981155554
D043183,0.24434035909445745,0.7306791569086651,0.8413642981155554
D043183,0.24434035909445745,0.7314597970335676,0.8413642981155554
D043183,0.24512099921935987,0.7314597970335676,0.8413642981155554
D043183,0.24512099921935987,0.7338017174082748,0.8413642981155554
D043183,0.2459016393442623,0.7338017174082748,0.8413642981155554
D043183,0.2459016393442623,0.7384855581576893,0.8413642981155554
D043183,0.2466822794691647,0.7384855581576893,0.8413642981155554
D043183,0.2466822794691647,0.7392661982825918,0.8413642981155554
D043183,0.24746291959406713,0.7392661982825918,0.8413642981155554
D043183,0.24746291959406713,0.7400468384074942,0.8413642981155554
D043183,0.24902419984387197,0.7400468384074942,0.8413642981155554
D043183,0.24902419984387197,0.7423887587822015,0.8413642981155554
D043183,0.2498048399687744,0.7423887587822015,0.8413642981155554
D043183,0.2498048399687744,0.7439500390320063,0.8413642981155554
D043183,0.25136612021857924,0.7439500390320063,0.8413642981155554
D043183,0.25136612021857924,0.7447306791569087,0.8413642981155554
D043183,0.2529274004683841,0.7447306791569087,0.8413642981155554
D043183,0.2529274004683841,0.7455113192818111,0.8413642981155554
D043183,0.2544886807181889,0.7455113192818111,0.8413642981155554
D043183,0.2544886807181889,0.7533177205308352,0.8413642981155554
D043183,0.25526932084309134,0.7533177205308352,0.8413642981155554
D043183,0.25526932084309134,0.7540983606557377,0.8413642981155554
D043183,0.2576112412177986,0.7540983606557377,0.8413642981155554
D043183,0.2576112412177986,0.7564402810304449,0.8413642981155554
D043183,0.258391881342701,0.7564402810304449,0.8413642981155554
D043183,0.258391881342701,0.7580015612802498,0.8413642981155554
D043183,0.25917252146760345,0.7580015612802498,0.8413642981155554
D043183,0.25917252146760345,0.7587822014051522,0.8413642981155554
D043183,0.2607338017174083,0.7587822014051522,0.8413642981155554
D043183,0.2607338017174083,0.760343481654957,0.8413642981155554
D043183,0.26307572209211555,0.760343481654957,0.8413642981155554
D043183,0.26307572209211555,0.7611241217798594,0.8413642981155554
D043183,0.2693208430913349,0.7611241217798594,0.8413642981155554
D043183,0.2693208430913349,0.7619047619047619,0.8413642981155554
D043183,0.2716627634660422,0.7619047619047619,0.8413642981155554
D043183,0.2716627634660422,0.7626854020296643,0.8413642981155554
D043183,0.2724434035909446,0.7626854020296643,0.8413642981155554
D043183,0.2724434035909446,0.7634660421545667,0.8413642981155554
D043183,0.27400468384074944,0.7634660421545667,0.8413642981155554
D043183,0.27400468384074944,0.7642466822794691,0.8413642981155554
D043183,0.27478532396565186,0.7642466822794691,0.8413642981155554
D043183,0.27478532396565186,0.7673692427790788,0.8413642981155554
D043183,0.27712724434035907,0.7673692427790788,0.8413642981155554
D043183,0.27712724434035907,0.7681498829039812,0.8413642981155554
D043183,0.2779078844652615,0.7681498829039812,0.8413642981155554
D043183,0.2779078844652615,0.7689305230288837,0.8413642981155554
D043183,0.28024980483996875,0.7689305230288837,0.8413642981155554
D043183,0.28024980483996875,0.7704918032786885,0.8413642981155554
D043183,0.2810304449648712,0.7704918032786885,0.8413642981155554
D043183,0.2810304449648712,0.7712724434035909,0.8413642981155554
D043183,0.282591725214676,0.7712724434035909,0.8413642981155554
D043183,0.282591725214676,0.7728337236533958,0.8413642981155554
D043183,0.28337236533957844,0.7728337236533958,0.8413642981155554
D043183,0.28337236533957844,0.7782982045277127,0.8413642981155554
D043183,0.2849336455893833,0.7782982045277127,0.8413642981155554
D043183,0.2849336455893833,0.7790788446526151,0.8413642981155554
D043183,0.28805620608899296,0.7790788446526151,0.8413642981155554
D043183,0.28805620608899296,0.7798594847775175,0.8413642981155554
D043183,0.29117876658860264,0.7798594847775175,0.8413642981155554
D043183,0.29117876658860264,0.7814207650273224,0.8413642981155554
D043183,0.29430132708821233,0.7814207650273224,0.8413642981155554
D043183,0.29430132708821233,0.7822014051522248,0.8413642981155554
D043183,0.2966432474629196,0.7822014051522248,0.8413642981155554
D043183,0.2966432474629196,0.7829820452771272,0.8413642981155554
D043183,0.297423887587822,0.7829820452771272,0.8413642981155554
D043183,0.297423887587822,0.7837626854020296,0.8413642981155554
D043183,0.3005464480874317,0.7837626854020296,0.8413642981155554
D043183,0.3005464480874317,0.7845433255269321,0.8413642981155554
D043183,0.30210772833723654,0.7845433255269321,0.8413642981155554
D043183,0.30210772833723654,0.7853239656518345,0.8413642981155554
D043183,0.3036690085870414,0.7853239656518345,0.8413642981155554
