,0,1
137,-45.15426,4.1525416
138,25.16102,-25.655563
139,23.505026,-23.393286
140,-1.4896814,-29.420837
141,7.655277,37.199173
142,20.164553,-18.37267
143,30.276415,-10.811451
144,23.002542,-24.588375
145,2.1614738,41.574352
146,-39.343365,-5.596673
147,17.985172,-29.310972
148,21.13879,-3.0294251
149,29.024763,-13.388527
150,14.920243,-16.56317
151,22.888489,-36.91786
152,14.310962,-5.785571
153,-44.722248,-1.8579544
154,15.434007,16.161608
155,-11.811099,10.626577
156,-38.099953,17.95168
157,-11.898824,-17.18864
158,20.95373,-26.03689
159,33.08055,-14.829155
160,5.9002104,-17.188416
161,20.595997,33.774494
162,-2.158771,-9.198869
163,-4.7145677,-27.982388
164,-32.102764,-3.5810235
165,2.5515997,-28.492437
166,28.410545,-9.784553
167,-0.51289976,-1.5447211
168,-35.27763,0.54731
169,19.849413,38.962807
170,-8.231702,-1.8750708
171,43.446777,6.130618
172,21.587132,32.80322
173,-1.7967706,-17.084846
174,-30.61693,-1.5185479
175,45.381863,14.373398
176,22.603271,25.613256
177,-1.0353507,5.3449016
178,34.254105,-14.79179
179,4.983082,-35.337555
180,-24.933865,-15.225727
181,31.177168,-5.99746
182,38.515907,7.018446
183,-43.592525,-5.8932905
184,1.3149815,-21.33736
185,49.49648,2.688045
186,17.062067,-27.40503
187,-25.073011,-4.0029416
188,-4.866496,2.9127064
189,45.79134,3.1649454
190,-20.997314,-31.371439
191,18.405588,-42.273335
192,18.402527,-42.2713
193,3.466354,-16.850388
194,9.279138,0.34574237
195,30.55997,-14.686775
196,-22.70663,-23.672989
197,-10.506256,35.76052
198,-31.384981,-10.468704
199,15.019817,31.147415
200,-24.830347,34.85177
201,-45.060314,-5.32104
202,29.587173,-20.025106
203,13.906491,-2.3884106
204,7.579967,-6.540937
205,13.660808,-1.6975276
206,38.874607,-27.519926
207,48.14894,10.871173
208,-10.439674,6.587801
209,-10.173645,35.20543
210,19.69479,-6.74158
211,3.729665,39.05397
212,6.856191,10.488146
213,-13.553327,-7.0802045
214,15.881716,-23.585669
215,20.1125,-22.9604
216,28.940186,-6.391918
217,15.057488,-8.879194
218,7.8954496,-7.152764
219,-13.789203,2.5945842
220,26.129433,37.840794
221,-6.4866805,2.5082202
222,-6.7114925,-20.743168
223,-16.443548,-26.274084
224,-0.92702097,31.1294
225,32.8516,-12.174318
226,32.20221,-14.890724
227,-38.286037,-9.271495
228,-24.86691,3.8348
229,-3.2519176,10.185017
230,-14.079515,-13.1388645
231,-48.419113,25.032118
232,32.044647,-29.373415
233,-6.3772125,-3.1733615
234,23.17546,-32.139263
235,-35.17484,-13.483225
236,21.197466,-25.011711
237,-16.53266,-2.8486254
238,14.558232,25.698349
239,-40.624146,8.055508
240,15.818556,28.850592
241,16.634731,-1.4096628
242,-11.877823,24.775137
243,31.425133,25.24892
244,-16.301908,17.295055
245,-0.47403046,35.297054
246,36.01526,-1.039973
247,6.826094,6.8365526
248,4.6258554,27.31296
249,38.866714,3.571234
250,-30.861032,-6.2614217
251,7.222649,1.3191241
252,37.18467,-30.494364
253,-34.48293,-8.9360075
254,16.364864,-7.7896986
255,-7.6835775,4.958581
256,-2.56312,2.5692499
257,31.632828,29.259554
258,10.150603,40.911522
259,30.637882,-12.879279
260,-9.037589,-9.253801
261,-16.19151,-3.678084
262,-4.7874193,26.906076
263,21.85719,39.693737
264,31.917734,-8.94905
265,-22.282167,14.918309
266,23.35427,-15.921125
267,21.516167,15.954851
268,-5.7190948,-17.115475
269,13.775585,-32.13859
270,20.993204,9.717626
271,9.506027,15.690753
272,30.132002,-45.628746
273,16.61429,-25.316063
274,5.487438,6.373799
275,15.872923,15.357371
276,-10.399685,-2.9819913
277,-7.109083,-1.1879661
278,-1.4063214,14.360578
279,6.3195724,-12.107752
280,-22.004843,19.06068
281,-11.879107,3.6453514
282,-20.932825,0.12690453
283,-3.8252711,-27.04069
284,2.8188412,-18.142086
285,-24.207912,10.216756
286,-16.235357,28.61321
287,24.459333,15.813696
288,-25.143291,10.055757
289,-3.3560114,-27.957388
290,-8.580168,6.743882
291,-33.797703,23.140854
292,-6.9833527,0.5207583
293,-7.0896435,-1.163558
294,0.57437307,14.909719
295,-6.372249,7.6381254
296,6.9355235,5.587247
297,-35.037952,-26.242712
298,37.26812,-13.811416
299,-33.0517,20.869408
300,14.632172,28.79139
301,-12.4030285,19.051699
302,22.693232,-38.8724
303,3.111276,2.9551013
304,18.951967,-11.63151
305,20.486795,26.717339
306,20.92725,28.21849
307,28.173084,-6.139995
308,-10.932168,-11.756803
309,-27.53245,-11.791834
310,29.981916,-45.73617
311,-0.59547836,-11.578777
312,15.887833,17.321245
313,26.351887,-24.259527
314,7.6925254,1.3841771
315,30.062498,-28.930199
316,3.1672103,9.053355
317,-3.3632362,-16.646942
318,26.913572,-17.726238
319,11.523421,17.849339
320,-25.674953,30.679163
321,8.079537,17.88103
322,-23.502546,15.768419
323,-6.819738,8.95229
324,14.641333,-19.359169
325,-14.129075,-31.579086
326,22.13021,-15.913001
327,-6.109423,-7.2850304
328,1.1373625,3.0256946
329,32.877323,-7.4651375
330,19.785822,1.4802852
331,-25.872265,30.698133
332,-0.11342551,14.753248
333,20.051237,21.902092
334,-41.492855,-13.637944
335,18.675013,25.576757
336,-9.403814,-40.32597
337,22.093151,-21.219349
338,25.206564,-22.395868
339,40.756313,-26.704958
340,13.3589735,-21.03835
341,31.370811,-13.691236
342,32.12151,3.345749
343,-34.427288,9.163703
344,-27.313293,-25.980715
345,26.864916,-20.936672
346,-8.787284,-18.07855
347,11.209599,43.07116
348,-22.50008,12.152681
349,-11.80031,12.772612
350,-21.280167,6.2934294
351,-1.8557552,21.621593
352,-11.205519,-16.629742
353,-28.502129,-3.144534
354,-31.425447,-23.920668
355,36.308735,-14.05489
356,-6.839427,-9.96213
357,-8.86675,-9.781499
358,-14.882484,-7.6472383
359,11.977521,-14.966074
360,-28.352242,-6.7750034
361,31.142214,-27.88659
362,-14.226839,-9.94457
363,31.873697,-16.217054
364,-19.639957,-5.01619
365,20.945648,-22.36023
366,-33.83675,-26.800144
367,31.517096,-26.71251
368,-24.059486,17.147568
369,28.696478,-29.42215
370,-27.356878,-0.104400866
371,19.029396,-0.8483792
372,30.04608,-26.085287
373,18.837078,-8.944606
374,6.2919316,13.364496
375,-42.484543,-13.079701
376,32.41276,3.674448
377,18.4625,-25.371254
378,32.056847,-44.272724
379,20.944464,27.419413
380,0.14491509,-13.838097
381,-2.034458,-14.3111515
382,-3.6052852,-13.555162
383,16.113333,32.043808
384,0.94692403,41.588593
385,-8.756376,-6.4491496
386,-20.273283,-17.694763
387,4.2889686,-9.111444
388,-23.952229,-3.1084352
389,-23.070057,25.978025
390,-12.35219,-7.1092567
391,-25.605455,-28.595762
392,-15.414037,21.569029
393,17.37215,-22.955446
394,-10.734346,36.167004
395,10.473534,-26.935415
396,5.7002935,-22.645964
397,-41.103836,2.4752123
398,16.488241,12.851614
399,-10.341233,8.97539
400,18.373795,-0.7878041
401,35.302395,34.29522
402,-13.887849,-15.803121
403,-0.26934657,3.6839888
404,28.353287,36.77542
405,-22.666197,-21.826988
406,0.55478954,9.838106
407,-41.242268,-8.447798
408,-16.233238,17.6614
409,-6.3143144,-19.372484
410,16.83952,-13.371286
411,22.170088,-20.544157
412,-24.936918,41.525375
413,6.536092,8.175174
414,-34.574398,21.816713
415,33.67298,-12.399532
416,24.87028,35.309708
417,14.906479,38.867813
418,2.0552578,13.620047
419,-9.236632,-28.50996
420,-12.009461,26.90745
421,-41.033245,10.260004
422,-41.68175,-8.846057
423,19.989502,-32.165524
424,34.998337,-9.680548
425,28.068987,33.55141
426,-20.626686,21.292305
427,-11.383551,-0.081566036
428,12.676677,-23.664932
429,13.618887,24.371664
430,18.702103,-29.346207
431,14.760864,16.223272
432,-21.977507,31.479637
433,-1.9139637,21.777699
434,-22.176962,16.750477
435,1.5149988,25.31248
436,18.595354,27.075258
437,31.195475,34.922203
438,-13.162855,1.5971717
439,-5.4353347,-12.583029
440,-27.69926,-12.186415
441,30.205448,34.86495
442,-2.114888,-0.33103606
443,9.509708,-3.5932677
444,-30.63865,-2.069869
445,35.230377,-11.91416
446,-17.042475,-34.712044
447,2.3669674,-2.631892
448,9.118605,-29.172548
449,-0.91243804,36.362495
450,-16.725409,1.5173206
451,-0.3335637,-9.307677
452,-30.634989,19.910856
453,33.686226,-21.113157
454,-1.3397431,-21.667444
455,3.3325608,15.948607
456,44.41609,3.308206
457,-5.841911,-7.8887672
458,-6.246408,-12.582402
459,46.315514,6.0826507
460,3.6196373,-27.546827
461,43.386604,5.002393
462,-37.715534,-17.741692
463,-14.73419,-1.000406
464,-6.44974,-15.231629
465,-32.850086,27.258007
466,28.092358,35.253494
467,-30.927523,5.189404
468,8.655632,7.6633716
469,0.5320263,2.7491093
470,27.70868,38.490585
471,-37.697342,15.336275
472,20.13717,-29.282705
473,-21.794577,-31.635754
474,4.5248365,-22.038725
475,4.538361,31.86267
476,26.328382,28.413765
477,29.64708,-3.459498
478,-37.798473,15.522658
479,2.0553167,-32.76776
480,33.854748,35.060677
481,7.8593087,-26.20182
482,-15.079545,1.6908152
483,-20.417582,-3.0873892
484,-0.65539634,-7.2034907
485,-27.071997,6.9548492
486,-18.736307,-23.513983
487,9.152377,32.2419
488,-18.270039,18.35558
489,10.656589,27.720013
490,27.871017,38.22098
491,-10.808131,24.223484
492,-41.805508,-2.5516562
493,-22.704592,-26.662258
494,6.2461514,22.098852
495,7.3583956,42.561802
496,-14.845568,28.69258
497,-31.105375,-21.520432
498,-19.57075,-1.7134135
499,7.3209143,-2.771243
500,31.997875,40.83582
501,-33.237118,18.281385
502,-13.844038,7.3295693
503,25.220053,31.038126
504,28.615282,-13.096784
505,-17.330948,-2.8390224
506,11.8118305,15.908339
507,30.29359,-25.170433
508,-6.5677648,24.740198
509,-20.709227,-9.337675
510,46.507328,9.58786
511,1.0180207,-37.681168
512,22.533295,-6.195592
513,-26.145634,-23.473694
514,26.840906,-29.63896
515,19.28425,1.019186
516,-31.727716,-24.479944
517,3.7683327,19.683958
518,7.4464965,7.555926
519,28.815538,-10.525795
520,-5.51951,38.78836
521,16.867224,-27.486732
522,-29.251606,13.282794
523,-32.04817,35.828342
524,3.6999528,36.999767
525,-13.356598,-4.693745
526,33.442535,-27.394148
527,-39.573486,2.596159
528,7.7966504,33.958317
529,29.605621,31.298609
530,5.1724505,-8.24573
531,-3.8292718,-20.381039
532,-22.534054,-2.47129
533,-7.804544,-8.671323
534,-24.349348,-16.198801
535,-2.2301083,30.893793
536,12.174374,-3.27034
537,38.299503,6.741395
538,-25.732708,11.806519
539,-16.052233,6.292316
540,-5.352296,13.388026
541,-16.590122,-36.218983
542,35.167557,-8.43742
543,-40.159447,13.435366
544,-11.819829,22.283543
545,-35.558163,-21.555374
546,-36.0475,-12.971173
547,39.463455,-7.6908865
548,38.151413,-8.57668
549,38.969933,-7.8300605
550,38.098576,-8.439066
551,31.045746,33.377586
552,9.778089,23.31675
553,44.777164,3.476104
554,44.772747,5.6363626
555,-22.959692,-8.6089325
556,12.512005,26.706783
557,-41.342022,4.046587
558,-36.607494,-27.4576
559,21.91413,31.85835
560,12.385787,-28.82613
561,-27.469229,17.508211
562,17.45683,27.852646
563,-27.108673,-14.47251
564,-35.52369,-4.1321983
565,12.46363,13.895266
566,21.446753,30.83239
567,26.90257,-14.077902
568,-10.24113,11.077721
569,-6.2791715,-7.000621
570,-3.1611652,-28.63611
571,8.641019,29.356247
572,-13.002865,-12.458803
573,34.19411,-2.9620175
574,38.61966,12.542076
575,42.00987,11.796028
576,-0.45227078,-1.9519529
577,-30.238422,-7.8153534
578,-8.883763,-9.933781
579,18.487333,40.049446
580,24.69844,-22.212168
581,31.162386,-17.243221
582,31.992538,40.83089
583,-32.49919,-16.92443
584,5.4109483,-12.471606
585,23.790644,31.911366
586,-35.323864,-0.78289163
587,-28.249424,-20.065517
588,29.30768,27.673922
589,14.117488,36.611103
590,-21.954092,-21.36511
591,-25.391014,42.250065
592,10.476425,12.886725
593,51.43373,6.392761
594,-15.064808,-9.006344
595,-5.7255116,28.961329
596,7.963606,-12.553336
597,8.866665,-3.635767
598,-34.91828,-2.9639037
599,43.48061,4.306435
600,16.48658,9.450002
601,-39.352207,9.159868
602,-20.519686,25.096779
603,-33.722218,24.76292
604,21.841433,47.01663
605,17.995934,8.605936
606,-7.066232,-19.872883
607,-25.624826,-7.4865913
608,44.80576,17.680956
609,-29.321836,-4.4381757
610,5.5332613,28.010899
611,-32.19297,-10.121469
612,38.816315,5.0249615
613,-9.253719,1.7684449
614,-25.303156,42.103363
615,-0.8598654,-20.246645
616,-4.4192863,6.6806693
617,21.400688,15.740583
618,-35.1887,22.914684
619,9.716984,-9.5402155
620,15.928916,40.019318
621,-33.318043,13.720923
622,-43.47827,8.227778
623,-36.383667,-6.0300636
624,17.566774,-6.3635163
625,48.57007,6.186072
626,-18.166641,-11.504716
627,30.183556,-7.122337
628,36.723812,-10.50481
629,39.88297,9.276108
630,5.186068,3.5641296
631,31.008993,33.369713
632,-19.580288,-22.700874
633,44.760796,10.432625
634,-34.942104,-2.6105103
635,-42.44591,9.054776
636,10.250437,-38.55672
637,-10.459988,13.872006
638,-4.4576364,-37.893116
639,-28.065416,-27.370718
640,25.71638,26.370663
641,-36.721977,11.947156
642,15.983718,-29.787828
643,7.788461,-38.6424
644,41.39513,4.532163
645,-2.6535325,34.794487
646,29.194687,-28.144407
647,-29.447372,10.34602
648,30.869188,27.380054
649,-16.0937,4.1876855
650,-25.210876,23.129728
651,-17.692049,24.727806
652,40.473434,11.329982
653,-8.225822,-5.1383085
654,6.012032,31.608961
655,12.977094,30.919739
656,32.363964,-34.326042
657,13.85973,32.72915
658,-36.348297,-21.815687
659,-32.34119,25.942623
660,12.304813,-26.903063
661,11.851994,40.583225
662,-8.828258,-0.3205997
663,5.811389,40.205246
664,-22.024767,19.384233
665,-11.554021,24.613287
666,-26.122461,1.6807467
667,-2.7071943,-12.988905
668,-9.878796,9.896828
669,-12.017152,-22.529451
670,-9.802695,19.945446
671,42.14333,10.873152
672,-22.316452,15.197252
673,39.92218,16.337002
674,-32.769474,-15.466366
675,44.88194,5.079379
676,24.646471,-36.098415
677,-5.4932976,-22.94091
678,-24.201843,24.080978
679,-9.677399,-26.01403
680,17.3857,43.35306
681,-30.629938,36.673645
682,-30.359879,36.81669
683,-30.35227,36.82312
684,-11.446973,7.903284
685,5.315955,-0.72813326
686,9.081555,-20.971724
687,4.8287973,-14.247488
688,25.734806,36.71352
689,11.384459,34.23617
690,-35.407505,-12.566996
691,1.2042615,-28.599548
692,3.560706,3.5574846
693,34.137405,-8.947419
694,1.7738112,7.3635054
695,41.18844,3.5552335
696,5.4780374,31.73798
697,-21.360035,-16.923233
698,-28.307325,-9.84295
699,38.6953,10.696269
700,-16.745453,-12.025614
701,-20.717136,-9.432418
702,-21.260124,27.217293
703,36.757732,3.7437744
704,15.59589,-29.19147
705,-0.44304088,21.332672
706,27.799606,22.16861
707,-0.5020814,-17.489698
708,0.6053032,0.09623087
709,-15.447607,-28.101782
710,-43.55428,-17.540407
711,0.101667844,-2.9824593
712,13.676168,-21.11936
713,-24.010492,0.08259549
714,39.29454,9.448961
715,45.61576,10.125129
716,-23.030344,22.855675
717,41.26574,1.5074241
718,-35.15025,-8.675103
719,-23.743702,-19.720966
720,1.4115111,-16.870716
721,24.088388,-28.085987
722,44.05845,8.738195
723,-8.348872,7.1122656
724,11.78789,-39.089638
725,3.2623432,34.326233
726,-15.178923,4.1039915
727,29.252417,-26.746243
728,6.2385964,34.540752
729,30.033995,30.382456
730,-17.590275,10.38902
731,-12.963717,8.594272
732,13.667213,39.660786
733,23.868933,19.107115
734,2.4577203,-6.2393646
735,-3.0551624,-1.103302
736,-24.04705,6.0761843
737,0.6548938,-7.4505563
738,12.191103,-22.304226
739,-16.242895,28.445303
740,34.280342,-32.18436
741,-18.555033,1.444514
742,-21.15129,-19.26723
743,-3.3702874,1.6171424
744,19.5983,35.353203
745,-37.13751,-6.6890073
746,16.319088,25.515076
747,-19.908995,28.174574
748,-21.819975,-18.10949
749,-5.7197685,19.931208
750,-39.072014,-18.621775
751,-31.995914,-3.5967636
752,-26.04115,-19.915056
753,18.913874,38.805126
754,-9.151682,4.4279904
755,-0.771583,-8.604318
756,6.6196876,-0.99697083
757,-0.97238904,-11.89251
758,-33.10049,-16.754883
759,-43.906746,-0.19714314
760,22.090185,35.327316
761,-7.398139,-19.509441
762,3.1360304,-1.7820847
763,23.96162,19.097176
764,-7.650515,27.375639
765,-4.302698,-18.530252
766,25.001297,4.7756076
767,-26.162941,0.34515798
768,43.362457,16.498741
769,-4.665367,-31.511894
770,1.8450241,38.74294
771,43.345634,7.571857
772,7.8101225,31.689571
773,-39.504967,-21.67043
774,-39.947594,-8.934651
775,-10.1195,-37.540638
776,20.199867,42.594753
777,-5.875782,5.3911147
778,-38.05387,12.2486925
779,-41.807213,-4.6421957
780,-34.01275,17.511358
781,5.247916,-9.909423
782,-29.092766,-22.902716
783,28.457947,-8.769624
784,28.52501,-8.694966
785,-1.0669519,-26.17878
786,-8.829694,1.7068237
787,35.706844,8.761653
788,7.6124463,9.872867
789,-22.951254,-12.69889
790,10.847677,4.5867457
791,18.084768,-15.637772
792,-31.041124,-26.776987
793,-15.965953,14.347975
794,-16.695013,-8.728369
795,31.439436,-40.056076
796,30.700857,-41.901062
797,34.230698,-41.374935
798,33.937496,-43.033604
799,32.326702,-44.079063
800,32.51871,-42.98406
801,31.196472,-41.414124
802,34.210396,-42.767323
803,32.5783,-43.838165
804,34.282433,-42.042103
805,35.03535,-42.539078
806,31.565784,-39.79711
807,30.288761,-40.450615
808,-41.048004,-19.362959
809,-39.547684,-19.005724
810,-41.144413,-19.229425
811,-42.179317,-18.918425
812,-42.083874,-20.670033
813,-42.40394,-20.61609
814,-42.886402,-19.6704
815,-42.950615,-20.492088
816,-44.44073,-19.21553
817,-43.855732,-19.237661
818,-45.401253,-20.43607
819,-40.278393,-23.385252
820,-41.609264,-23.528204
821,-41.40193,-23.170511
822,-41.07805,-23.398283
823,-45.28263,-20.772837
824,-44.174103,-21.956192
825,-37.62694,-19.8282
826,-42.60688,-21.801933
827,-42.626526,-21.869232
828,-42.867516,-22.075502
829,-43.114315,-24.406408
830,-46.20925,-21.343857
831,-42.722473,-23.428871
832,-27.32444,9.802592
833,-33.651775,12.417661
834,-30.560434,9.64243
835,-33.63463,5.6168613
836,-31.72586,7.703408
837,-33.48706,5.742959
838,-30.875856,14.604613
839,-28.307873,10.994388
840,-35.957127,11.953782
841,-28.295322,9.807129
842,-29.362656,9.642391
843,-29.974987,10.918774
844,-28.855736,8.688798
845,-28.246456,11.042634
846,-30.696497,9.628802
847,-31.295973,5.7684493
848,-33.686108,12.338521
849,-28.75919,12.544928
850,-33.20046,13.131562
851,-27.506432,13.296501
852,4.5758634,1.3199865
853,-27.696974,13.3036375
854,-31.639019,7.730172
855,-27.0125,10.713462
856,-28.834526,8.400974
857,-27.460962,11.102007
858,22.862587,-2.9506106
859,-15.5367365,25.915302
860,-20.519926,23.59647
861,-23.789457,15.401533
862,27.485928,1.5992177
863,-15.791023,24.35703
864,-18.138262,26.838951
865,-19.241766,-15.901413
866,-17.186161,25.81045
867,-8.350071,20.37544
868,-18.047157,25.763239
869,13.004801,-24.066715
870,-16.145308,24.147367
871,-48.50843,-3.3191674
872,-45.925133,-3.2099416
873,-49.322056,-1.160119
874,-49.150692,-5.2984543
875,-32.88344,3.0660045
876,-48.04255,-2.5663688
877,-49.107563,-1.4567169
878,-45.76639,-3.2659805
879,-48.25981,-2.2820225
880,-43.413044,-3.534879
881,-42.521984,2.4464386
882,-25.051287,9.266173
883,-44.64048,-4.4181576
884,-44.444504,-3.6662002
885,-44.290424,-3.5383825
886,-48.660103,-5.24384
887,-44.260674,-3.520886
888,-47.72531,-4.6111436
889,23.19543,30.291018
890,17.766293,30.823496
891,11.516179,-9.384962
892,-2.151741,6.6156964
893,-41.729713,12.082184
894,-9.684791,14.166438
895,-41.388065,-6.5070915
896,-32.287235,-32.211853
897,-19.702244,22.022036
898,18.543606,24.58613
899,-15.614027,3.008091
900,-41.517147,-15.668946
901,15.77397,-26.800558
902,42.216976,-14.319052
903,-27.611353,-4.09818
904,-35.35138,8.013456
905,2.7260473,20.817059
906,-34.342155,-21.646837
907,31.365633,25.433598
908,-41.010933,10.263594
909,-27.611557,-4.098199
910,36.10984,7.470359
911,-23.016161,22.882235
912,42.217316,-14.319131
913,-29.813011,-16.57995
914,3.2692993,8.90888
915,22.689222,-9.684181
916,8.862803,-14.938
917,9.622438,-23.314638
918,10.192639,-34.326565
919,30.260347,-15.483733
920,27.725683,-27.916353
921,47.429375,8.244396
922,5.844888,3.070143
923,21.68457,39.06256
924,15.531455,43.853325
925,15.892568,43.328182
926,31.312357,-12.878197
927,-26.803679,-26.462738
928,10.653897,-32.95952
929,10.623543,-33.013
930,20.65015,4.834603
931,-22.240187,23.509134
932,-23.694721,-7.695657
933,22.283651,37.825954
934,-5.6270304,-0.6144918
935,22.700737,-9.73789
936,22.600714,37.341602
937,21.306728,42.17342
938,-14.116703,-0.069056585
939,20.043072,32.234562
940,-13.03716,12.501781
941,-31.703234,-31.788761
942,28.946695,-34.806152
943,-32.812584,-11.235804
944,8.05372,-18.546993
945,30.512411,-31.197535
946,-8.015524,9.632439
947,-12.413534,-7.17335
948,26.53682,-34.38663
949,8.688524,-16.582945
950,-41.47838,-2.4916875
951,2.6512895,-24.13592
952,20.262865,-24.604786
953,-27.715265,-23.722164
954,29.62007,-22.278008
955,5.904346,-17.000263
956,3.2622964,-10.40541
957,17.535393,36.122677
958,-13.671269,5.0148053
959,21.322811,24.903547
960,20.064987,37.451836
961,17.432875,35.94596
962,10.703557,9.749695
963,-21.870892,-5.7529545
964,19.257742,-20.226406
965,-30.228035,2.2015295
966,-14.708388,23.761457
967,1.2479597,-13.6365185
968,-26.055897,-6.381328
969,-18.881502,11.077872
970,-18.023792,2.7907884
971,5.4406486,39.12874
972,11.258435,38.31289
973,-16.65735,8.524022
974,31.231936,-28.825602
975,7.963619,-29.128084
976,-33.342293,-12.0993395
977,-32.325413,9.502122
978,-15.992196,37.624207
979,30.52947,-7.345757
980,23.86378,36.01166
981,41.881844,6.0813956
982,30.239023,27.88192
983,4.525662,-22.059942
984,-30.656834,-3.556185
985,-15.013982,26.305525
986,41.662086,8.049698
987,30.67167,-32.140182
988,15.931193,-10.993469
989,3.7561612,-1.5615152
990,10.814272,24.806938
991,36.029556,-11.052355
992,16.319946,-34.133205
993,-27.893927,0.22557065
994,12.013298,-30.422585
995,8.533188,-38.400684
996,27.594538,31.834423
997,15.557084,-15.569969
998,10.873873,-31.599699
999,33.126175,-20.796873
1000,-36.855644,-10.115326
1001,4.708402,-29.31998
1002,-3.3540711,-32.34026
1003,12.706191,-19.71715
1004,-21.701447,-16.151192
1005,14.559087,28.03275
1006,-26.92644,8.706287
1007,-13.117335,-16.787462
1008,46.04257,-21.516296
1009,3.3350885,30.105043
1010,45.143497,7.9341755
1011,-30.656664,21.588116
1012,36.136806,-16.239231
1013,-19.692495,8.890446
1014,-24.386244,-2.0497763
1015,-8.866743,-15.761623
1016,8.959972,18.971146
1017,-29.39963,-15.22933
1018,13.314845,-25.186508
1019,39.138905,-16.846899
1020,23.42156,0.6343112
1021,-33.919083,-16.592266
1022,-17.380783,15.053986
1023,27.326532,33.297863
1024,27.390673,-23.129673
1025,15.210095,0.75865084
1026,-6.985009,-27.235445
1027,39.098137,6.416586
1028,-26.790808,0.0056944545
1029,-37.6282,0.5990356
1030,-20.692604,2.8793504
1031,-37.43513,-14.442296
1032,17.537117,-19.365156
1033,-0.75672245,-6.0500054
1034,16.136606,-17.967413
1035,21.03824,23.372017
1036,10.613812,-20.046665
1037,-16.888626,-33.88366
1038,6.865547,-32.146
1039,-21.307795,20.51653
1040,22.712004,34.05868
1041,45.817207,9.366606
1042,-29.81864,17.328545
1043,43.207462,7.088353
