classes,fpr,tpr,auc
D008171,0.28034188034188035,0.7606837606837606,0.8243151435459128
D008171,0.28034188034188035,0.7615384615384615,0.8243151435459128
D008171,0.2811965811965812,0.7615384615384615,0.8243151435459128
D008171,0.2811965811965812,0.7649572649572649,0.8243151435459128
D008171,0.28205128205128205,0.7649572649572649,0.8243151435459128
D008171,0.28205128205128205,0.7658119658119659,0.8243151435459128
D008171,0.2863247863247863,0.7658119658119659,0.8243151435459128
D008171,0.2863247863247863,0.7675213675213676,0.8243151435459128
D008171,0.288034188034188,0.7675213675213676,0.8243151435459128
D008171,0.288034188034188,0.7683760683760684,0.8243151435459128
D008171,0.28974358974358977,0.7683760683760684,0.8243151435459128
D008171,0.28974358974358977,0.7700854700854701,0.8243151435459128
D008171,0.2905982905982906,0.7700854700854701,0.8243151435459128
D008171,0.2905982905982906,0.770940170940171,0.8243151435459128
D008171,0.2948717948717949,0.770940170940171,0.8243151435459128
D008171,0.2948717948717949,0.7717948717948718,0.8243151435459128
D008171,0.29572649572649573,0.7717948717948718,0.8243151435459128
D008171,0.29572649572649573,0.7743589743589744,0.8243151435459128
D008171,0.2965811965811966,0.7743589743589744,0.8243151435459128
D008171,0.2965811965811966,0.7752136752136752,0.8243151435459128
D008171,0.29743589743589743,0.7752136752136752,0.8243151435459128
D008171,0.29743589743589743,0.7777777777777778,0.8243151435459128
D008171,0.3034188034188034,0.7777777777777778,0.8243151435459128
D008171,0.3034188034188034,0.7794871794871795,0.8243151435459128
D008171,0.30427350427350425,0.7794871794871795,0.8243151435459128
D008171,0.30427350427350425,0.7803418803418803,0.8243151435459128
D008171,0.30512820512820515,0.7803418803418803,0.8243151435459128
D008171,0.30512820512820515,0.7811965811965812,0.8243151435459128
D008171,0.3076923076923077,0.7811965811965812,0.8243151435459128
D008171,0.3076923076923077,0.782051282051282,0.8243151435459128
D008171,0.30854700854700856,0.782051282051282,0.8243151435459128
D008171,0.30854700854700856,0.7837606837606838,0.8243151435459128
D008171,0.3094017094017094,0.7837606837606838,0.8243151435459128
D008171,0.3094017094017094,0.7863247863247863,0.8243151435459128
D008171,0.3145299145299145,0.7863247863247863,0.8243151435459128
D008171,0.3145299145299145,0.788034188034188,0.8243151435459128
D008171,0.3162393162393162,0.788034188034188,0.8243151435459128
D008171,0.3162393162393162,0.7905982905982906,0.8243151435459128
D008171,0.3170940170940171,0.7905982905982906,0.8243151435459128
D008171,0.3170940170940171,0.7914529914529914,0.8243151435459128
