classes,fpr,tpr,auc
D008107,0.023931623931623933,0.4488950276243094,0.9000472210416962
D008107,0.023931623931623933,0.4544198895027624,0.9000472210416962
D008107,0.024786324786324785,0.4544198895027624,0.9000472210416962
D008107,0.024786324786324785,0.46685082872928174,0.9000472210416962
D008107,0.02564102564102564,0.46685082872928174,0.9000472210416962
D008107,0.02564102564102564,0.47651933701657456,0.9000472210416962
D008107,0.026495726495726495,0.47651933701657456,0.9000472210416962
D008107,0.026495726495726495,0.4861878453038674,0.9000472210416962
D008107,0.02735042735042735,0.4861878453038674,0.9000472210416962
D008107,0.02735042735042735,0.49171270718232046,0.9000472210416962
D008107,0.028205128205128206,0.49171270718232046,0.9000472210416962
D008107,0.028205128205128206,0.494475138121547,0.9000472210416962
D008107,0.02905982905982906,0.494475138121547,0.9000472210416962
D008107,0.02905982905982906,0.5151933701657458,0.9000472210416962
D008107,0.029914529914529916,0.5151933701657458,0.9000472210416962
D008107,0.029914529914529916,0.5234806629834254,0.9000472210416962
D008107,0.03076923076923077,0.5234806629834254,0.9000472210416962
D008107,0.03076923076923077,0.5262430939226519,0.9000472210416962
D008107,0.03247863247863248,0.5262430939226519,0.9000472210416962
D008107,0.03247863247863248,0.5276243093922652,0.9000472210416962
D008107,0.03418803418803419,0.5276243093922652,0.9000472210416962
D008107,0.03418803418803419,0.5303867403314917,0.9000472210416962
D008107,0.03504273504273504,0.5303867403314917,0.9000472210416962
D008107,0.03504273504273504,0.5345303867403315,0.9000472210416962
D008107,0.035897435897435895,0.5345303867403315,0.9000472210416962
D008107,0.035897435897435895,0.5469613259668509,0.9000472210416962
D008107,0.03675213675213675,0.5469613259668509,0.9000472210416962
D008107,0.03675213675213675,0.5538674033149171,0.9000472210416962
D008107,0.037606837606837605,0.5538674033149171,0.9000472210416962
D008107,0.037606837606837605,0.5580110497237569,0.9000472210416962
D008107,0.038461538461538464,0.5580110497237569,0.9000472210416962
D008107,0.038461538461538464,0.5607734806629834,0.9000472210416962
D008107,0.039316239316239315,0.5607734806629834,0.9000472210416962
D008107,0.039316239316239315,0.5621546961325967,0.9000472210416962
D008107,0.040170940170940174,0.5621546961325967,0.9000472210416962
D008107,0.040170940170940174,0.5828729281767956,0.9000472210416962
D008107,0.041025641025641026,0.5828729281767956,0.9000472210416962
D008107,0.041025641025641026,0.5842541436464088,0.9000472210416962
D008107,0.042735042735042736,0.5842541436464088,0.9000472210416962
D008107,0.042735042735042736,0.5870165745856354,0.9000472210416962
D008107,0.04358974358974359,0.5870165745856354,0.9000472210416962
D008107,0.04358974358974359,0.5897790055248618,0.9000472210416962
D008107,0.044444444444444446,0.5897790055248618,0.9000472210416962
D008107,0.044444444444444446,0.5953038674033149,0.9000472210416962
D008107,0.0452991452991453,0.5953038674033149,0.9000472210416962
D008107,0.0452991452991453,0.5966850828729282,0.9000472210416962
D008107,0.046153846153846156,0.5966850828729282,0.9000472210416962
D008107,0.046153846153846156,0.611878453038674,0.9000472210416962
D008107,0.04786324786324787,0.611878453038674,0.9000472210416962
D008107,0.04786324786324787,0.6160220994475138,0.9000472210416962
D008107,0.04871794871794872,0.6160220994475138,0.9000472210416962
D008107,0.04871794871794872,0.6187845303867403,0.9000472210416962
D008107,0.05128205128205128,0.6187845303867403,0.9000472210416962
D008107,0.05128205128205128,0.6201657458563536,0.9000472210416962
D008107,0.05213675213675214,0.6201657458563536,0.9000472210416962
D008107,0.05213675213675214,0.6256906077348067,0.9000472210416962
D008107,0.05384615384615385,0.6256906077348067,0.9000472210416962
D008107,0.05384615384615385,0.6298342541436464,0.9000472210416962
D008107,0.05555555555555555,0.6298342541436464,0.9000472210416962
D008107,0.05555555555555555,0.6325966850828729,0.9000472210416962
D008107,0.05641025641025641,0.6325966850828729,0.9000472210416962
D008107,0.05641025641025641,0.6339779005524862,0.9000472210416962
D008107,0.05726495726495726,0.6339779005524862,0.9000472210416962
D008107,0.05726495726495726,0.6422651933701657,0.9000472210416962
D008107,0.05811965811965812,0.6422651933701657,0.9000472210416962
D008107,0.05811965811965812,0.643646408839779,0.9000472210416962
D008107,0.05897435897435897,0.643646408839779,0.9000472210416962
D008107,0.05897435897435897,0.649171270718232,0.9000472210416962
D008107,0.05982905982905983,0.649171270718232,0.9000472210416962
D008107,0.05982905982905983,0.6588397790055248,0.9000472210416962
D008107,0.06153846153846154,0.6588397790055248,0.9000472210416962
D008107,0.06153846153846154,0.6602209944751382,0.9000472210416962
D008107,0.062393162393162394,0.6602209944751382,0.9000472210416962
D008107,0.062393162393162394,0.6616022099447514,0.9000472210416962
D008107,0.06324786324786325,0.6616022099447514,0.9000472210416962
D008107,0.06324786324786325,0.6629834254143646,0.9000472210416962
D008107,0.0641025641025641,0.6629834254143646,0.9000472210416962
D008107,0.0641025641025641,0.664364640883978,0.9000472210416962
D008107,0.06581196581196581,0.664364640883978,0.9000472210416962
D008107,0.06581196581196581,0.6657458563535912,0.9000472210416962
D008107,0.06666666666666667,0.6657458563535912,0.9000472210416962
D008107,0.06666666666666667,0.6671270718232044,0.9000472210416962
D008107,0.06752136752136752,0.6671270718232044,0.9000472210416962
D008107,0.06752136752136752,0.6685082872928176,0.9000472210416962
D008107,0.06923076923076923,0.6685082872928176,0.9000472210416962
D008107,0.06923076923076923,0.6726519337016574,0.9000472210416962
D008107,0.07179487179487179,0.6726519337016574,0.9000472210416962
D008107,0.07179487179487179,0.675414364640884,0.9000472210416962
D008107,0.07264957264957266,0.675414364640884,0.9000472210416962
D008107,0.07264957264957266,0.6767955801104972,0.9000472210416962
D008107,0.0735042735042735,0.6767955801104972,0.9000472210416962
D008107,0.0735042735042735,0.680939226519337,0.9000472210416962
D008107,0.07435897435897436,0.680939226519337,0.9000472210416962
D008107,0.07435897435897436,0.6823204419889503,0.9000472210416962
D008107,0.07521367521367521,0.6823204419889503,0.9000472210416962
D008107,0.07521367521367521,0.6878453038674033,0.9000472210416962
D008107,0.07606837606837606,0.6878453038674033,0.9000472210416962
D008107,0.07606837606837606,0.6892265193370166,0.9000472210416962
D008107,0.07692307692307693,0.6892265193370166,0.9000472210416962
D008107,0.07692307692307693,0.6906077348066298,0.9000472210416962
D008107,0.07948717948717948,0.6906077348066298,0.9000472210416962
D008107,0.07948717948717948,0.6933701657458563,0.9000472210416962
D008107,0.08034188034188035,0.6933701657458563,0.9000472210416962
D008107,0.08034188034188035,0.6947513812154696,0.9000472210416962
D008107,0.0811965811965812,0.6947513812154696,0.9000472210416962
D008107,0.0811965811965812,0.6988950276243094,0.9000472210416962
D008107,0.08376068376068375,0.6988950276243094,0.9000472210416962
D008107,0.08376068376068375,0.7044198895027625,0.9000472210416962
D008107,0.08461538461538462,0.7044198895027625,0.9000472210416962
D008107,0.08461538461538462,0.7085635359116023,0.9000472210416962
D008107,0.08717948717948718,0.7085635359116023,0.9000472210416962
D008107,0.08717948717948718,0.7140883977900553,0.9000472210416962
D008107,0.08803418803418804,0.7140883977900553,0.9000472210416962
D008107,0.08803418803418804,0.7154696132596685,0.9000472210416962
D008107,0.08888888888888889,0.7154696132596685,0.9000472210416962
D008107,0.08888888888888889,0.7168508287292817,0.9000472210416962
D008107,0.08974358974358974,0.7168508287292817,0.9000472210416962
D008107,0.08974358974358974,0.7182320441988951,0.9000472210416962
D008107,0.09230769230769231,0.7182320441988951,0.9000472210416962
D008107,0.09230769230769231,0.7196132596685083,0.9000472210416962
D008107,0.09487179487179487,0.7196132596685083,0.9000472210416962
D008107,0.09487179487179487,0.7209944751381215,0.9000472210416962
D008107,0.09658119658119659,0.7209944751381215,0.9000472210416962
D008107,0.09658119658119659,0.7223756906077348,0.9000472210416962
D008107,0.09743589743589744,0.7223756906077348,0.9000472210416962
D008107,0.09743589743589744,0.7251381215469613,0.9000472210416962
D008107,0.09914529914529914,0.7251381215469613,0.9000472210416962
D008107,0.09914529914529914,0.7472375690607734,0.9000472210416962
D008107,0.10512820512820513,0.7472375690607734,0.9000472210416962
D008107,0.10512820512820513,0.7513812154696132,0.9000472210416962
D008107,0.10598290598290598,0.7513812154696132,0.9000472210416962
D008107,0.10598290598290598,0.7541436464088398,0.9000472210416962
D008107,0.10683760683760683,0.7541436464088398,0.9000472210416962
D008107,0.10683760683760683,0.755524861878453,0.9000472210416962
D008107,0.1094017094017094,0.755524861878453,0.9000472210416962
D008107,0.1094017094017094,0.7582872928176796,0.9000472210416962
D008107,0.1111111111111111,0.7582872928176796,0.9000472210416962
D008107,0.1111111111111111,0.7596685082872928,0.9000472210416962
D008107,0.11196581196581197,0.7596685082872928,0.9000472210416962
D008107,0.11196581196581197,0.7638121546961326,0.9000472210416962
D008107,0.11367521367521367,0.7638121546961326,0.9000472210416962
D008107,0.11367521367521367,0.7665745856353591,0.9000472210416962
D008107,0.11452991452991453,0.7665745856353591,0.9000472210416962
D008107,0.11452991452991453,0.7679558011049724,0.9000472210416962
D008107,0.11538461538461539,0.7679558011049724,0.9000472210416962
D008107,0.11538461538461539,0.7707182320441989,0.9000472210416962
D008107,0.1170940170940171,0.7707182320441989,0.9000472210416962
D008107,0.1170940170940171,0.7720994475138122,0.9000472210416962
D008107,0.11794871794871795,0.7720994475138122,0.9000472210416962
D008107,0.11794871794871795,0.7734806629834254,0.9000472210416962
D008107,0.11965811965811966,0.7734806629834254,0.9000472210416962
D008107,0.11965811965811966,0.7748618784530387,0.9000472210416962
D008107,0.12051282051282051,0.7748618784530387,0.9000472210416962
D008107,0.12051282051282051,0.7762430939226519,0.9000472210416962
D008107,0.12136752136752137,0.7762430939226519,0.9000472210416962
D008107,0.12136752136752137,0.7776243093922652,0.9000472210416962
D008107,0.12222222222222222,0.7776243093922652,0.9000472210416962
D008107,0.12222222222222222,0.7803867403314917,0.9000472210416962
D008107,0.12478632478632479,0.7803867403314917,0.9000472210416962
D008107,0.12478632478632479,0.7831491712707183,0.9000472210416962
D008107,0.1264957264957265,0.7831491712707183,0.9000472210416962
D008107,0.1264957264957265,0.7845303867403315,0.9000472210416962
D008107,0.13162393162393163,0.7845303867403315,0.9000472210416962
D008107,0.13162393162393163,0.7859116022099447,0.9000472210416962
D008107,0.13418803418803418,0.7859116022099447,0.9000472210416962
D008107,0.13418803418803418,0.7886740331491713,0.9000472210416962
D008107,0.1358974358974359,0.7886740331491713,0.9000472210416962
D008107,0.1358974358974359,0.7900552486187845,0.9000472210416962
D008107,0.14102564102564102,0.7900552486187845,0.9000472210416962
D008107,0.14102564102564102,0.7914364640883977,0.9000472210416962
D008107,0.14188034188034188,0.7914364640883977,0.9000472210416962
D008107,0.14188034188034188,0.7928176795580111,0.9000472210416962
D008107,0.14273504273504273,0.7928176795580111,0.9000472210416962
D008107,0.14273504273504273,0.7955801104972375,0.9000472210416962
D008107,0.14358974358974358,0.7955801104972375,0.9000472210416962
D008107,0.14358974358974358,0.7997237569060773,0.9000472210416962
D008107,0.14444444444444443,0.7997237569060773,0.9000472210416962
D008107,0.14444444444444443,0.8011049723756906,0.9000472210416962
D008107,0.147008547008547,0.8011049723756906,0.9000472210416962
D008107,0.147008547008547,0.8038674033149171,0.9000472210416962
D008107,0.14871794871794872,0.8038674033149171,0.9000472210416962
D008107,0.14871794871794872,0.8066298342541437,0.9000472210416962
D008107,0.152991452991453,0.8066298342541437,0.9000472210416962
D008107,0.152991452991453,0.8080110497237569,0.9000472210416962
D008107,0.15384615384615385,0.8080110497237569,0.9000472210416962
D008107,0.15384615384615385,0.8107734806629834,0.9000472210416962
D008107,0.1564102564102564,0.8107734806629834,0.9000472210416962
D008107,0.1564102564102564,0.8121546961325967,0.9000472210416962
D008107,0.15897435897435896,0.8121546961325967,0.9000472210416962
D008107,0.15897435897435896,0.8149171270718232,0.9000472210416962
D008107,0.15982905982905982,0.8149171270718232,0.9000472210416962
D008107,0.15982905982905982,0.819060773480663,0.9000472210416962
D008107,0.1606837606837607,0.819060773480663,0.9000472210416962
D008107,0.1606837606837607,0.8204419889502762,0.9000472210416962
D008107,0.1623931623931624,0.8204419889502762,0.9000472210416962
D008107,0.1623931623931624,0.8259668508287292,0.9000472210416962
D008107,0.16495726495726495,0.8259668508287292,0.9000472210416962
D008107,0.16495726495726495,0.8287292817679558,0.9000472210416962
D008107,0.16923076923076924,0.8287292817679558,0.9000472210416962
D008107,0.16923076923076924,0.830110497237569,0.9000472210416962
D008107,0.17606837606837608,0.830110497237569,0.9000472210416962
D008107,0.17606837606837608,0.8314917127071824,0.9000472210416962
D008107,0.17692307692307693,0.8314917127071824,0.9000472210416962
D008107,0.17692307692307693,0.8342541436464088,0.9000472210416962
D008107,0.17863247863247864,0.8342541436464088,0.9000472210416962
D008107,0.17863247863247864,0.8370165745856354,0.9000472210416962
D008107,0.1794871794871795,0.8370165745856354,0.9000472210416962
D008107,0.1794871794871795,0.8383977900552486,0.9000472210416962
D008107,0.18034188034188034,0.8383977900552486,0.9000472210416962
D008107,0.18034188034188034,0.8397790055248618,0.9000472210416962
D008107,0.1811965811965812,0.8397790055248618,0.9000472210416962
D008107,0.1811965811965812,0.8411602209944752,0.9000472210416962
D008107,0.18205128205128204,0.8411602209944752,0.9000472210416962
D008107,0.18205128205128204,0.8425414364640884,0.9000472210416962
D008107,0.1829059829059829,0.8425414364640884,0.9000472210416962
D008107,0.1829059829059829,0.8439226519337016,0.9000472210416962
D008107,0.18376068376068377,0.8439226519337016,0.9000472210416962
D008107,0.18376068376068377,0.8453038674033149,0.9000472210416962
D008107,0.18461538461538463,0.8453038674033149,0.9000472210416962
D008107,0.18461538461538463,0.8466850828729282,0.9000472210416962
D008107,0.18547008547008548,0.8466850828729282,0.9000472210416962
D008107,0.18547008547008548,0.8480662983425414,0.9000472210416962
D008107,0.1905982905982906,0.8480662983425414,0.9000472210416962
D008107,0.1905982905982906,0.850828729281768,0.9000472210416962
D008107,0.19572649572649573,0.850828729281768,0.9000472210416962
D008107,0.19572649572649573,0.856353591160221,0.9000472210416962
D008107,0.20085470085470086,0.856353591160221,0.9000472210416962
D008107,0.20085470085470086,0.8591160220994475,0.9000472210416962
D008107,0.20512820512820512,0.8591160220994475,0.9000472210416962
D008107,0.20512820512820512,0.8604972375690608,0.9000472210416962
D008107,0.20683760683760682,0.8604972375690608,0.9000472210416962
D008107,0.20683760683760682,0.861878453038674,0.9000472210416962
D008107,0.20854700854700856,0.861878453038674,0.9000472210416962
D008107,0.20854700854700856,0.8632596685082873,0.9000472210416962
D008107,0.21452991452991452,0.8632596685082873,0.9000472210416962
D008107,0.21452991452991452,0.8660220994475138,0.9000472210416962
D008107,0.21623931623931625,0.8660220994475138,0.9000472210416962
D008107,0.21623931623931625,0.8687845303867403,0.9000472210416962
D008107,0.21965811965811965,0.8687845303867403,0.9000472210416962
D008107,0.21965811965811965,0.8701657458563536,0.9000472210416962
D008107,0.2205128205128205,0.8701657458563536,0.9000472210416962
D008107,0.2205128205128205,0.8715469613259669,0.9000472210416962
D008107,0.22136752136752136,0.8715469613259669,0.9000472210416962
D008107,0.22136752136752136,0.8729281767955801,0.9000472210416962
D008107,0.2222222222222222,0.8729281767955801,0.9000472210416962
D008107,0.2222222222222222,0.8743093922651933,0.9000472210416962
D008107,0.22393162393162394,0.8743093922651933,0.9000472210416962
D008107,0.22393162393162394,0.8756906077348067,0.9000472210416962
D008107,0.2282051282051282,0.8756906077348067,0.9000472210416962
D008107,0.2282051282051282,0.8770718232044199,0.9000472210416962
D008107,0.2299145299145299,0.8770718232044199,0.9000472210416962
D008107,0.2299145299145299,0.8798342541436464,0.9000472210416962
D008107,0.23247863247863249,0.8798342541436464,0.9000472210416962
D008107,0.23247863247863249,0.8812154696132597,0.9000472210416962
D008107,0.23846153846153847,0.8812154696132597,0.9000472210416962
D008107,0.23846153846153847,0.8825966850828729,0.9000472210416962
D008107,0.23931623931623933,0.8825966850828729,0.9000472210416962
D008107,0.23931623931623933,0.8839779005524862,0.9000472210416962
D008107,0.24615384615384617,0.8839779005524862,0.9000472210416962
D008107,0.24615384615384617,0.8853591160220995,0.9000472210416962
D008107,0.24700854700854702,0.8853591160220995,0.9000472210416962
D008107,0.24700854700854702,0.888121546961326,0.9000472210416962
D008107,0.24786324786324787,0.888121546961326,0.9000472210416962
D008107,0.24786324786324787,0.8908839779005525,0.9000472210416962
D008107,0.2504273504273504,0.8908839779005525,0.9000472210416962
D008107,0.2504273504273504,0.8922651933701657,0.9000472210416962
D008107,0.252991452991453,0.8922651933701657,0.9000472210416962
D008107,0.252991452991453,0.893646408839779,0.9000472210416962
D008107,0.25384615384615383,0.893646408839779,0.9000472210416962
D008107,0.25384615384615383,0.8950276243093923,0.9000472210416962
D008107,0.258974358974359,0.8950276243093923,0.9000472210416962
D008107,0.258974358974359,0.899171270718232,0.9000472210416962
D008107,0.26837606837606837,0.899171270718232,0.9000472210416962
D008107,0.26837606837606837,0.9005524861878453,0.9000472210416962
D008107,0.2692307692307692,0.9005524861878453,0.9000472210416962
D008107,0.2692307692307692,0.9019337016574586,0.9000472210416962
D008107,0.27008547008547007,0.9019337016574586,0.9000472210416962
D008107,0.27008547008547007,0.9033149171270718,0.9000472210416962
D008107,0.2717948717948718,0.9033149171270718,0.9000472210416962
D008107,0.2717948717948718,0.9046961325966851,0.9000472210416962
D008107,0.2777777777777778,0.9046961325966851,0.9000472210416962
D008107,0.2777777777777778,0.9060773480662984,0.9000472210416962
D008107,0.27863247863247864,0.9060773480662984,0.9000472210416962
D008107,0.27863247863247864,0.9074585635359116,0.9000472210416962
D008107,0.28205128205128205,0.9074585635359116,0.9000472210416962
D008107,0.28205128205128205,0.9088397790055248,0.9000472210416962
D008107,0.2846153846153846,0.9088397790055248,0.9000472210416962
D008107,0.2846153846153846,0.9102209944751382,0.9000472210416962
D008107,0.2914529914529915,0.9102209944751382,0.9000472210416962
D008107,0.2914529914529915,0.9116022099447514,0.9000472210416962
D008107,0.2965811965811966,0.9116022099447514,0.9000472210416962
D008107,0.2965811965811966,0.914364640883978,0.9000472210416962
D008107,0.32222222222222224,0.914364640883978,0.9000472210416962
D008107,0.32222222222222224,0.9157458563535912,0.9000472210416962
D008107,0.3230769230769231,0.9157458563535912,0.9000472210416962
D008107,0.3230769230769231,0.9171270718232044,0.9000472210416962
D008107,0.32393162393162395,0.9171270718232044,0.9000472210416962
D008107,0.32393162393162395,0.9185082872928176,0.9000472210416962
D008107,0.32564102564102565,0.9185082872928176,0.9000472210416962
D008107,0.32564102564102565,0.919889502762431,0.9000472210416962
D008107,0.3641025641025641,0.919889502762431,0.9000472210416962
D008107,0.3641025641025641,0.9212707182320442,0.9000472210416962
D008107,0.3683760683760684,0.9212707182320442,0.9000472210416962
D008107,0.3683760683760684,0.9226519337016574,0.9000472210416962
D008107,0.3700854700854701,0.9226519337016574,0.9000472210416962
D008107,0.3700854700854701,0.9240331491712708,0.9000472210416962
D008107,0.3717948717948718,0.9240331491712708,0.9000472210416962
D008107,0.3717948717948718,0.925414364640884,0.9000472210416962
D008107,0.3735042735042735,0.925414364640884,0.9000472210416962
D008107,0.3735042735042735,0.9267955801104972,0.9000472210416962
D008107,0.3854700854700855,0.9267955801104972,0.9000472210416962
D008107,0.3854700854700855,0.9295580110497238,0.9000472210416962
D008107,0.39145299145299145,0.9295580110497238,0.9000472210416962
D008107,0.39145299145299145,0.930939226519337,0.9000472210416962
D008107,0.39487179487179486,0.930939226519337,0.9000472210416962
D008107,0.39487179487179486,0.9323204419889503,0.9000472210416962
D008107,0.40341880341880343,0.9323204419889503,0.9000472210416962
D008107,0.40341880341880343,0.9337016574585635,0.9000472210416962
D008107,0.4042735042735043,0.9337016574585635,0.9000472210416962
D008107,0.4042735042735043,0.9350828729281768,0.9000472210416962
D008107,0.4094017094017094,0.9350828729281768,0.9000472210416962
D008107,0.4094017094017094,0.93646408839779,0.9000472210416962
D008107,0.41025641025641024,0.93646408839779,0.9000472210416962
D008107,0.41025641025641024,0.9378453038674033,0.9000472210416962
D008107,0.41367521367521365,0.9378453038674033,0.9000472210416962
D008107,0.41367521367521365,0.9392265193370166,0.9000472210416962
D008107,0.4170940170940171,0.9392265193370166,0.9000472210416962
D008107,0.4170940170940171,0.9406077348066298,0.9000472210416962
D008107,0.4205128205128205,0.9406077348066298,0.9000472210416962
D008107,0.4205128205128205,0.9419889502762431,0.9000472210416962
D008107,0.43162393162393164,0.9419889502762431,0.9000472210416962
D008107,0.43162393162393164,0.9433701657458563,0.9000472210416962
D008107,0.4376068376068376,0.9433701657458563,0.9000472210416962
D008107,0.4376068376068376,0.9447513812154696,0.9000472210416962
D008107,0.43846153846153846,0.9447513812154696,0.9000472210416962
D008107,0.43846153846153846,0.9461325966850829,0.9000472210416962
D008107,0.4512820512820513,0.9461325966850829,0.9000472210416962
D008107,0.4512820512820513,0.9488950276243094,0.9000472210416962
D008107,0.45384615384615384,0.9488950276243094,0.9000472210416962
D008107,0.45384615384615384,0.9516574585635359,0.9000472210416962
D008107,0.4675213675213675,0.9516574585635359,0.9000472210416962
D008107,0.4675213675213675,0.9544198895027625,0.9000472210416962
D008107,0.46923076923076923,0.9544198895027625,0.9000472210416962
D008107,0.46923076923076923,0.9558011049723757,0.9000472210416962
D008107,0.5094017094017094,0.9558011049723757,0.9000472210416962
D008107,0.5094017094017094,0.9571823204419889,0.9000472210416962
D008107,0.517948717948718,0.9571823204419889,0.9000472210416962
D008107,0.517948717948718,0.9585635359116023,0.9000472210416962
D008107,0.5222222222222223,0.9585635359116023,0.9000472210416962
D008107,0.5222222222222223,0.9599447513812155,0.9000472210416962
D008107,0.5512820512820513,0.9599447513812155,0.9000472210416962
D008107,0.5512820512820513,0.962707182320442,0.9000472210416962
D008107,0.5547008547008547,0.962707182320442,0.9000472210416962
D008107,0.5547008547008547,0.9640883977900553,0.9000472210416962
D008107,0.5632478632478632,0.9640883977900553,0.9000472210416962
D008107,0.5632478632478632,0.9654696132596685,0.9000472210416962
D008107,0.6059829059829059,0.9654696132596685,0.9000472210416962
D008107,0.6059829059829059,0.9668508287292817,0.9000472210416962
D008107,0.6239316239316239,0.9668508287292817,0.9000472210416962
D008107,0.6239316239316239,0.9682320441988951,0.9000472210416962
D008107,0.6299145299145299,0.9682320441988951,0.9000472210416962
D008107,0.6299145299145299,0.9696132596685083,0.9000472210416962
D008107,0.6461538461538462,0.9696132596685083,0.9000472210416962
D008107,0.6461538461538462,0.9709944751381215,0.9000472210416962
D008107,0.6478632478632479,0.9709944751381215,0.9000472210416962
D008107,0.6478632478632479,0.9737569060773481,0.9000472210416962
D008107,0.6632478632478632,0.9737569060773481,0.9000472210416962
D008107,0.6632478632478632,0.9751381215469613,0.9000472210416962
D008107,0.676923076923077,0.9751381215469613,0.9000472210416962
D008107,0.676923076923077,0.9765193370165746,0.9000472210416962
D008107,0.7247863247863248,0.9765193370165746,0.9000472210416962
D008107,0.7247863247863248,0.9779005524861878,0.9000472210416962
D008107,0.7376068376068377,0.9779005524861878,0.9000472210416962
D008107,0.7376068376068377,0.9792817679558011,0.9000472210416962
D008107,0.7461538461538462,0.9792817679558011,0.9000472210416962
D008107,0.7461538461538462,0.9806629834254144,0.9000472210416962
D008107,0.7581196581196581,0.9806629834254144,0.9000472210416962
D008107,0.7581196581196581,0.9820441988950276,0.9000472210416962
D008107,0.7897435897435897,0.9820441988950276,0.9000472210416962
D008107,0.7897435897435897,0.9834254143646409,0.9000472210416962
D008107,0.805982905982906,0.9834254143646409,0.9000472210416962
D008107,0.805982905982906,0.9848066298342542,0.9000472210416962
D008107,0.8376068376068376,0.9848066298342542,0.9000472210416962
D008107,0.8376068376068376,0.9861878453038674,0.9000472210416962
D008107,0.8572649572649572,0.9861878453038674,0.9000472210416962
D008107,0.8572649572649572,0.9875690607734806,0.9000472210416962
D008107,0.8786324786324786,0.9875690607734806,0.9000472210416962
D008107,0.8786324786324786,0.988950276243094,0.9000472210416962
D008107,0.9264957264957265,0.988950276243094,0.9000472210416962
D008107,0.9264957264957265,0.9903314917127072,0.9000472210416962
D008107,0.9376068376068376,0.9903314917127072,0.9000472210416962
D008107,0.9376068376068376,0.9917127071823204,0.9000472210416962
D008107,0.9427350427350427,0.9917127071823204,0.9000472210416962
D008107,0.9427350427350427,0.9930939226519337,0.9000472210416962
D008107,0.9461538461538461,0.9930939226519337,0.9000472210416962
D008107,0.9461538461538461,0.994475138121547,0.9000472210416962
D008107,0.9564102564102565,0.994475138121547,0.9000472210416962
D008107,0.9564102564102565,0.9958563535911602,0.9000472210416962
D008107,0.9606837606837607,0.9958563535911602,0.9000472210416962
