,0,1
1056,5.607555,20.005274
1057,-11.420687,-7.1206226
1058,-0.3387033,-34.73859
1059,12.216553,-18.736855
1060,37.674355,6.438513
1061,9.94269,-20.71389
1062,-39.134403,-2.2982428
1063,-3.3944683,9.042878
1064,2.287794,-2.7467687
1065,-10.5033,-7.780021
1066,-0.5520158,-3.1295953
1067,7.9550796,-8.104968
1068,9.508536,-37.830486
1069,-0.74562263,1.6418157
1070,-9.807325,7.0860476
1071,9.552406,44.15216
1072,1.5239689,15.988048
1073,12.770317,21.836836
1074,-9.787551,-25.34013
1075,6.6839037,-28.444008
1076,11.169726,-41.718803
1077,22.745123,28.00201
1078,17.436619,15.233834
1079,4.287366,8.868626
1080,7.082591,-39.335155
1081,25.359303,35.889927
1082,-21.184235,-12.841766
1083,20.536537,-15.385037
1084,13.904167,-19.137686
1085,16.449062,-11.708198
1086,-28.178865,-15.878093
1087,-20.698463,26.564346
1088,2.0471635,18.633602
1089,-1.9998883,-7.1849837
1090,-5.828037,16.192205
1091,-9.4977665,0.23787259
1092,-16.259796,-11.217822
1093,-18.845861,-20.34857
1094,11.628132,-32.996414
1095,3.8311696,-32.69353
1096,-0.09708814,-5.783184
1097,-11.412012,39.202972
1098,6.352072,-5.907762
1099,-30.645786,4.8025265
1100,-21.872221,-18.336802
1101,-24.720829,-16.766148
1102,30.444698,-17.160286
1103,12.463808,-0.19500302
1104,-13.604132,19.4752
1105,-17.757143,3.163854
1106,17.714394,-39.89812
1107,22.464588,-30.669819
1108,-4.7403593,26.612144
1109,27.287846,12.035462
1110,24.715355,-7.0143723
1111,11.61387,34.333164
1112,11.4790325,-27.329151
1113,-21.717524,-29.116865
1114,21.459007,30.555367
1115,-23.906712,20.733608
1116,5.049395,47.865997
1117,12.698437,34.997536
1118,13.387,42.626835
1119,0.96355647,16.87526
1120,12.026785,41.656055
1121,15.797031,42.081074
1122,20.895412,-2.6991057
1123,17.621326,28.099653
1124,-20.168852,-40.93505
1125,7.9586835,23.507177
1126,16.452543,-0.27343756
1127,8.956545,-14.671512
1128,26.6822,5.7086678
1129,18.001345,-27.76853
1130,24.917862,-34.227283
1131,14.922259,-5.7978487
1132,34.580082,26.47798
1133,8.61085,-14.038015
1134,-31.165804,-23.198832
1135,7.43794,16.084146
1136,-21.45913,-33.16822
1137,-21.456041,-33.14919
1138,-26.779743,-19.39781
1139,11.723791,-36.958965
1140,-19.520073,5.304128
1141,25.505642,43.141224
1142,-14.570369,-7.3692617
1143,19.450602,25.78315
1144,24.335604,-11.937357
1145,18.717928,4.464001
1146,23.921463,-17.63268
1147,17.239542,-32.7154
1148,-5.4991875,-26.889944
1149,26.300772,22.425776
1150,7.8483367,25.433558
1151,2.2211065,32.172836
1152,14.356721,-5.714202
1153,14.346656,14.100917
1154,24.856997,-25.455824
1155,16.820444,-8.0329
1156,6.6849027,-14.21922
1157,29.986282,-11.119846
1158,-25.621342,-23.099562
1159,-13.52275,-4.5670414
1160,19.661022,14.803936
1161,1.5767269,-26.656336
1162,11.636798,-40.263798
1163,5.992851,37.58112
1164,6.3207726,-9.397875
1165,39.275673,-18.317425
1166,8.596869,-13.308349
1167,5.5230603,25.614302
1168,-11.717744,29.425787
1169,18.566963,1.1892111
1170,3.7109125,-13.283772
1171,-16.693607,-20.191442
1172,25.776905,15.266408
1173,-22.116196,38.115032
1174,20.792004,9.15425
1175,23.854021,-28.925568
1176,32.35024,-9.098056
1177,33.10887,-20.495964
1178,17.20558,18.434225
1179,37.846916,22.128523
1180,19.488335,-0.9870797
1181,19.468916,-1.1349996
1182,-39.184334,13.229288
1183,3.81348,-29.303896
1184,-10.4798355,15.812561
1185,10.728021,26.70906
1186,-12.247412,-19.874905
1187,40.403862,21.367538
1188,-17.222801,22.577314
1189,-12.642874,-27.931494
1190,-1.2283578,35.791256
1191,-9.164391,35.163345
1192,30.623808,-24.237999
1193,28.914122,11.986503
1194,30.650812,-24.18588
1195,31.061438,12.2464075
1196,14.984712,-27.785557
1197,14.657448,-28.506323
1198,14.957819,-27.777533
1199,15.725503,24.462877
1200,13.342441,21.464678
1201,15.660895,24.661438
1202,22.031294,-34.220284
1203,22.219894,-35.392662
1204,21.943441,-34.1699
1205,28.47854,43.22347
1206,33.19987,22.4345
1207,31.07119,-3.8546865
1208,30.93849,-4.1461744
1209,-7.2653213,19.160585
1210,6.227149,19.184288
1211,-9.771843,31.870144
1212,-10.638698,31.50661
1213,-22.390856,11.551173
1214,20.278515,4.9640484
1215,4.332606,31.05161
1216,16.91526,12.693969
1217,-28.726765,-21.528952
1218,10.262798,30.993587
1219,27.245882,24.383747
1220,27.308958,24.868671
1221,17.704496,42.852333
1222,8.55868,39.23959
1223,8.314812,39.3741
1224,6.202535,6.963173
1225,6.316707,6.9205227
1226,5.798624,6.919572
1227,-17.439064,29.627953
1228,-18.056198,29.543335
1229,-19.19339,30.00914
1230,17.561033,39.59279
1231,18.456686,37.458405
1232,18.537317,37.43657
1233,5.2760487,16.897972
1234,5.319174,16.167625
1235,6.656631,17.062128
1236,27.421099,-31.655298
1237,27.245073,-32.047558
1238,26.959028,-31.783482
1239,26.892836,-32.767887
1240,5.1937704,18.667946
1241,4.641049,19.006828
1242,25.128338,-19.999706
1243,-1.6233635,16.352802
1244,33.620235,-8.652585
1245,-20.265932,32.041824
1246,-20.419256,32.560036
1247,-20.447752,33.049576
1248,1.8722199,12.63322
1249,2.4948602,14.276629
1250,1.7630416,12.283793
1251,1.6588293,11.577583
1252,-1.5402173,-26.944542
1253,-1.6350187,-26.640696
1254,-0.6462462,45.730736
1255,17.729595,33.743786
1256,-0.67859566,45.634743
1257,30.060213,-37.363014
1258,1.6970155,-1.0156854
1259,1.7041632,-0.98857874
1260,-2.8753915,16.383991
1261,-3.7844086,17.350616
1262,-2.653759,17.066101
1263,-2.7226024,17.040104
1264,6.7350802,47.446136
1265,9.184399,48.596474
1266,7.2228365,47.4596
1267,16.942387,22.194096
1268,16.378216,23.127787
1269,16.368155,21.67283
1270,16.333553,21.674454
1271,9.399171,-23.495502
1272,9.440748,-23.583048
1273,-2.8028932,7.0232725
1274,3.8301203,8.969927
1275,8.790391,41.86413
1276,9.465192,42.77144
1277,9.27994,15.078415
1278,-7.999774,26.4054
1279,-8.2954035,27.657177
1280,7.965885,16.271496
1281,7.16989,16.447962
1282,8.989075,18.817154
1283,9.033305,18.669804
1284,1.6290534,8.818368
1285,6.782265,37.92693
1286,4.069943,29.673395
1287,5.7603493,32.94054
1288,-29.144875,23.208405
1289,-29.202953,23.236107
1290,13.808293,37.579327
1291,14.170782,37.671864
1292,-22.118061,16.937813
1293,-22.375114,17.752396
1294,-22.474586,17.779451
1295,-0.0891819,30.291685
1296,10.769974,16.246368
1297,11.571876,16.03409
1298,19.080725,12.5171385
1299,9.832283,48.425854
1300,10.527531,47.46067
1301,17.314968,31.230396
1302,3.2654023,23.796717
1303,23.668247,-0.58364296
1304,-14.610916,32.681423
1305,-15.188716,32.07208
1306,22.86807,9.975153
1307,-26.814203,-19.49652
1308,-6.0172734,-24.844152
1309,-23.848686,-9.554708
1310,-24.577936,-16.8268
1311,19.97595,3.1020517
1312,-17.268057,-19.001434
1313,-37.178856,-0.4340558
1314,21.272747,-23.19098
1315,-20.738531,-2.7444837
1316,12.179477,7.913282
1317,-22.864302,-9.925077
1318,-28.652697,-14.244798
1319,19.185694,-24.672386
1320,-38.551838,-0.66757864
1321,9.459161,-4.9019694
1322,3.5822966,26.997053
1323,33.003338,-27.543316
1324,-24.661886,-20.156122
1325,14.59082,16.130857
1326,20.384306,-8.193901
1327,-14.3262,17.38648
1328,-22.496368,8.976998
1329,0.5285397,22.595543
1330,12.752161,10.128702
1331,4.6280184,6.9414988
1332,-2.9271953,6.9859037
1333,0.57939446,32.003315
1334,-54.56145,-11.906925
1335,-58.79715,-5.061707
1336,-51.65406,-16.133902
1337,-55.936523,-7.425727
1338,-51.637226,-16.138481
1339,-57.471176,-5.0265856
1340,-57.611103,-4.647262
1341,-56.775616,-6.969177
1342,-56.85314,-4.65911
1343,-55.959003,-5.286912
1344,-61.407463,-7.0407934
1345,-60.83311,-7.114951
1346,-62.003033,-7.6122804
1347,-61.480633,-9.218016
1348,-61.60828,-8.085905
1349,-59.33768,-9.80075
1350,-58.833687,-8.89669
1351,-59.644978,-8.772267
1352,-59.828537,-7.8195024
1353,-59.632744,-8.894133
1354,-59.337975,-7.286612
1355,-59.138027,-6.8919015
1356,-60.383934,-8.238073
1357,-57.90466,-11.076887
1358,-25.324799,-21.683012
1359,-54.99768,-14.539082
1360,-55.294212,-14.627057
1361,-56.11505,-13.7436285
1362,-55.47753,-15.1956835
1363,-56.80877,-12.466699
1364,-59.027313,-14.978469
1365,-58.77009,-13.247886
1366,-58.79531,-12.876816
1367,-57.73694,-13.83342
1368,-57.15404,-12.350127
1369,-57.252747,-14.602878
1370,-56.934048,-13.977702
1371,-55.8582,-5.176334
1372,-55.590233,-6.620309
1373,-55.809315,-6.542118
1374,17.486387,-29.58665
1375,-8.042218,-9.778675
1376,-0.36644524,-13.672243
1377,-21.655409,7.754837
1378,-4.5230303,-11.092008
1379,-36.52206,-8.609916
1380,-4.229367,1.5937221
1381,-33.281013,-26.76421
1382,-1.5603129,-19.243576
1383,5.666251,12.939205
1384,20.546017,-38.061573
1385,-1.2734946,-16.214424
1386,-11.767477,-12.248654
1387,-20.798265,-22.373423
1388,-5.9907885,-5.1416454
1389,-4.0758305,-13.125172
1390,-6.5978737,3.8583612
1391,-24.06769,8.344157
1392,12.316149,-30.51872
1393,0.7330063,-0.83547765
1394,-5.738038,-31.006657
1395,0.048104297,-19.850487
1396,-4.203043,-37.89247
1397,-5.569049,-37.628677
1398,-1.1172098,-15.86818
1399,-22.001635,-24.319899
1400,6.4964557,-25.240223
1401,-1.1201452,-12.371712
1402,-22.177807,-20.831656
1403,0.3493373,-21.433418
1404,-4.7022166,-37.60192
1405,-2.4667559,-37.198647
1406,-0.95035136,-12.657736
1407,-8.447241,-14.168815
1408,1.4850966,-43.360195
1409,-5.734866,-8.908141
1410,5.641953,-22.141808
1411,5.083725,-1.3137778
1412,4.9459753,-20.30462
1413,-2.5756195,-16.192867
1414,-9.425691,-11.3460045
1415,14.468231,-34.389324
1416,0.7819878,-31.811268
1417,-2.817366,-35.200523
1418,22.110743,-24.858837
1419,-10.47893,-12.345181
1420,-4.856628,-10.058888
1421,-2.3593178,-16.196947
1422,-9.0387745,-10.723734
1423,-15.63087,-24.500063
1424,-11.122486,-21.125576
1425,-59.76547,-3.0813181
1426,-3.1585412,-5.0276184
1427,-9.7986,-12.644477
1428,-12.474756,12.853211
1429,0.27405182,8.243006
1430,14.924976,-14.680425
1431,0.30676708,-13.636087
1432,2.8272502,-22.352762
1433,-2.162376,-21.176292
1434,-3.4019291,-14.670296
1435,-13.184733,-0.41771647
1436,14.98,-33.54212
1437,-29.6653,-19.150364
1438,-24.08233,-20.787825
1439,-38.28632,-14.829646
1440,-39.93552,-11.703849
1441,-50.54711,-7.074531
1442,-37.54569,-15.475372
1443,-31.304672,-18.624086
1444,-33.489326,-19.43495
1445,-43.136147,-16.68279
1446,-28.214033,-25.40288
1447,-26.693771,-23.563217
1448,-52.050285,-4.54059
1449,-51.784397,-6.1460423
1450,-49.051857,-8.070603
1451,-52.01723,-6.9092627
1452,-30.216806,-25.977957
1453,-29.973907,-25.820633
1454,-51.787117,-6.1411257
1455,-26.16493,-17.128477
1456,-51.70188,-3.5384438
1457,-24.202553,8.900335
1458,-51.84897,-4.045749
1459,-35.456463,-42.368103
1460,-34.935738,-41.399597
1461,-32.222378,-40.01464
1462,-29.673946,-38.30739
1463,-32.195843,-37.05099
1464,-31.144743,-36.06708
1465,-33.375977,-40.775936
1466,-33.712692,-43.53495
1467,-33.657486,-42.90822
1468,-33.554775,-39.417473
1469,-39.416897,-24.997828
1470,-40.1844,-23.791965
1471,-23.485115,38.366386
1472,-36.61133,-18.834366
1473,-35.649,-19.40063
1474,-23.691256,38.367992
1475,-38.746395,-24.230814
1476,-39.282642,-25.21244
1477,-36.591843,-18.843756
1478,-38.921383,-24.110636
1479,-28.269945,34.3121
1480,-44.545116,-27.81663
1481,-44.54668,-27.81072
1482,-27.683348,35.644817
1483,-28.133293,34.716625
1484,-29.150919,35.339462
1485,-48.500416,-27.820042
1486,-48.49842,-27.822464
1487,-49.126835,-26.729622
1488,-49.34136,-27.07515
1489,-28.14434,34.75215
1490,-48.747707,-25.55935
1491,-47.66142,-27.32417
1492,-47.33166,-27.659084
1493,-31.290356,-40.77724
1494,-34.104473,-41.608456
1495,-32.448883,-42.280952
1496,-30.72828,-40.11282
1497,-31.889986,-36.691
1498,-33.25762,-42.005474
1499,-43.668255,-13.700887
1500,-39.757416,-24.213032
1501,-44.720432,-13.653922
1502,-44.733902,-13.612431
1503,-43.7349,-13.639017
1504,-34.558945,-23.219822
1505,-33.89229,-23.061047
1506,-44.245037,-33.18527
1507,-44.260265,-33.192028
1508,-43.839836,-31.42661
1509,-43.87268,-31.509031
1510,-39.75019,-33.945312
1511,-39.751976,-33.94492
1512,-44.528824,-32.97908
1513,-43.82673,-23.822725
1514,-43.826653,-23.85119
1515,-30.057503,-40.82644
1516,-35.566036,-19.58171
1517,-37.56322,-24.497782
1518,-36.32838,-25.160254
1519,-36.05601,-29.988756
1520,-37.529404,-24.539968
1521,-35.99455,-23.216862
1522,-23.441254,38.95479
1523,-26.493427,28.994312
1524,-29.582626,-37.761196
1525,-34.89143,-16.095753
1526,-34.18604,-17.190556
1527,-34.212048,-17.100994
1528,-33.340034,-18.04894
1529,-33.406094,-18.040386
1530,-42.41153,-22.312517
1531,-45.23032,-21.578228
1532,-45.236897,-21.572577
1533,-41.379128,-25.513004
1534,-41.42017,-25.527472
1535,-32.193638,-43.194202
1536,-32.6906,-41.469208
1537,-34.97935,-43.690212
1538,-35.23784,-38.957737
1539,-30.698479,-42.201923
1540,-35.038727,-40.839024
1541,-31.039875,-35.85407
1542,-38.676815,-28.677984
1543,-26.514273,29.000555
1544,-38.576168,-28.607897
1545,-48.771957,-25.41408
1546,-36.847813,-28.961401
1547,-37.818268,-29.002905
1548,-38.674953,-29.163908
1549,-37.268288,-28.514933
1550,-24.622448,33.71565
1551,-24.639994,33.67733
1552,-39.454865,-20.36915
1553,-39.42405,-20.398043
1554,-25.398302,32.3537
1555,-25.39445,32.356014
1556,-34.879887,-16.186644
1557,-40.29344,-19.024967
1558,-40.223454,-19.122997
1559,-26.435974,-20.631704
