,0,1
255,-36.239964,-14.52494
256,25.02802,-38.798668
257,1.0784394,16.812956
258,9.341983,-21.022038
259,6.5959315,-25.159328
260,-6.094424,-15.660259
261,-2.6948607,-26.039652
262,6.3833985,-50.765827
263,29.761433,-17.296432
264,4.210212,-34.65613
265,-3.8086476,-22.561432
266,-16.498823,-0.38485178
267,-0.2615455,-49.47688
268,6.2762694,-35.357845
269,-13.056523,8.4889145
270,-4.5255485,-21.272318
271,7.147157,-15.884046
272,-16.331638,14.495903
273,-13.8275175,13.328171
274,1.1559739,38.816208
275,9.094341,-18.259428
276,-16.709604,-12.951139
277,-2.1359625,-13.478106
278,5.3142767,-0.94734967
279,25.23131,28.111343
280,3.5640566,-28.34307
281,14.610116,-26.489813
282,-3.3249788,1.8595184
283,-12.4161215,-14.987153
284,-16.357859,2.693718
285,9.886541,15.469707
286,-12.8783245,10.054701
287,9.351742,10.7333555
288,-5.6666994,37.910744
289,-17.670189,15.666093
290,0.30939496,-47.703808
291,-20.10763,-15.977227
292,-21.747355,-1.6660174
293,6.7429447,-27.567465
294,-25.135603,-22.597757
295,0.76890785,14.872514
296,-35.823338,-16.445953
297,25.575928,-35.3026
298,5.1266294,10.607084
299,-0.22136724,-49.40337
300,-4.8161907,13.677165
301,7.6678977,-26.189783
302,-31.625786,12.535545
303,10.336588,-21.95054
304,22.708874,-34.21576
305,26.737854,-5.7427583
306,10.651712,35.201122
307,-3.8258424,32.17958
308,-9.069258,35.433517
309,3.4343455,-25.667336
310,16.930182,5.418446
311,12.081961,-7.9960027
312,-12.68655,28.187641
313,-29.862967,25.572262
314,26.572206,-39.34034
315,-16.285004,3.3297608
316,10.234014,-9.704081
317,-18.32665,-21.017488
318,-12.071819,-14.748262
319,-15.127621,24.186272
320,-23.854313,-22.554852
321,15.995463,-10.168006
322,19.773792,-18.06549
323,21.668398,-36.091404
324,22.68457,-23.370867
325,-18.173893,10.647026
326,27.606901,0.6372248
327,-12.161029,-6.789726
328,-38.379948,-4.9953837
329,25.145912,-38.985283
330,20.913588,-2.8314462
331,18.18397,10.024491
332,-10.296741,-6.919112
333,16.10681,-16.863792
334,20.777641,-3.8075264
335,-13.96212,22.793995
336,8.531739,20.853025
337,-4.842715,-20.77333
338,20.72735,-35.218224
339,8.624283,-8.6479225
340,-9.960214,14.059865
341,-15.038714,7.9929657
342,-18.387312,20.975866
343,4.683035,-8.057052
344,-6.1402373,8.416433
345,12.895036,-22.552578
346,-7.51955,-7.7247276
347,2.6378183,-6.1050024
348,17.844345,-38.33829
349,9.2137985,13.61344
350,10.428476,-28.718798
351,10.665938,-29.372086
352,15.167236,-23.089117
353,-0.57360667,-31.425905
354,-10.58809,-32.329967
355,7.7553287,-21.578884
356,-23.576256,31.379406
357,-9.505391,-25.35553
358,-3.413554,25.44147
359,-2.863811,7.9373465
360,11.881101,-18.095009
361,-7.723494,-30.446192
362,-12.350249,30.274214
363,23.093176,-23.631643
364,28.2358,-33.87211
365,3.7970884,-31.746792
366,-7.1854725,-35.872345
367,16.074583,-10.012776
368,29.888012,4.482903
369,1.9961303,-51.694485
370,-9.604662,-7.5794463
371,23.59825,-24.01693
372,3.0279696,1.0936669
373,-2.934949,15.802187
374,-3.477308,-4.618049
375,-37.079144,-10.162334
376,-29.994665,-6.9220314
377,-12.139789,19.979685
378,-23.902174,11.981103
379,15.020395,21.42664
380,9.275839,-2.9486847
381,24.054325,8.484741
382,12.520284,-27.858292
383,32.364964,-3.0851648
384,18.31725,-32.62798
385,-4.595101,-27.88204
386,12.6544285,24.429636
387,14.155762,-15.520523
388,-7.6264634,28.66389
389,16.657036,23.058914
390,-48.091846,-12.412008
391,-14.134682,25.826216
392,-28.143213,25.13528
393,-44.35422,-17.282362
394,14.305538,-7.633459
395,2.2239802,24.807188
396,24.100517,-6.94436
397,-0.17563793,-1.4575757
398,22.045828,-14.752586
399,-1.9007273,-21.420916
400,-17.659283,13.255633
401,-25.853539,-40.73313
402,45.174313,25.384247
403,-10.799477,10.580831
404,-2.519004,1.1358899
405,20.81659,-40.221146
406,-39.157948,-19.364973
407,-33.880733,-14.23073
408,-20.061714,12.47498
409,-1.3553292,-42.191326
410,22.642221,-41.091488
411,-43.909107,-21.15495
412,-1.1606634,36.941063
413,-7.7472186,-0.7656589
414,-22.5282,-20.85735
415,16.357103,-5.110434
416,-22.619228,-7.3535624
417,13.30279,-45.39828
418,27.832773,-9.485631
419,9.582689,41.15929
420,20.682404,-3.7874832
421,-1.5342863,33.380344
422,-25.403534,-15.426015
423,-26.166735,-21.21346
424,-44.65173,-14.497456
425,1.9053235,-10.598084
426,-1.9434849,20.904858
427,5.8283634,11.641963
428,-45.634617,-15.090752
429,-22.01428,23.800768
430,10.737528,-0.76820964
431,20.736639,-42.86157
432,27.402485,0.12795042
433,-12.211391,43.067257
434,7.450377,-37.91541
435,-26.305958,22.203176
436,0.4558972,-4.5240726
437,27.74874,21.60352
438,12.1317625,-39.52547
439,-13.544799,32.68315
440,-19.618202,16.461643
441,-32.3544,-4.4927464
442,39.508457,27.349422
443,-1.563258,20.954975
444,43.67178,26.154432
445,20.801565,20.836403
446,-15.370771,-15.175978
447,-10.451503,24.281515
448,-13.069566,26.92864
449,-11.125631,23.72858
450,7.0351567,28.737309
451,-44.794155,-18.795916
452,-11.67262,11.447203
453,-29.262959,25.345766
454,-43.063503,-6.2485614
455,11.880485,-35.771133
456,-9.579304,-16.77831
457,-26.664742,21.229551
458,-34.818905,3.005037
459,-36.990593,-21.792852
460,20.160841,-44.006283
461,-25.62113,-29.454533
462,-44.762836,-12.805531
463,-1.1298054,-37.985897
464,-7.8025007,25.474777
465,-14.586262,16.691565
466,7.546925,23.321026
467,-10.872205,30.497564
468,-35.216198,-0.78931206
469,27.370487,17.318764
470,-27.6263,-15.001282
471,-43.223545,-6.534509
472,19.110744,9.863114
473,18.343569,31.401419
474,0.9148628,-2.3253012
475,-11.815428,6.6680574
476,-18.536938,19.360893
477,7.058061,25.09018
478,12.022106,-7.939367
479,-9.2032,20.167147
480,-29.800714,20.70693
481,-39.783527,-2.7726326
482,7.2095423,-5.6649013
483,-37.595776,-17.386894
484,24.846365,-29.739613
485,-12.182605,17.864002
486,16.42402,19.836586
487,28.52052,-4.864675
488,11.817753,-17.72295
489,-11.765175,-1.4426646
490,-23.921476,-10.674035
491,-26.115667,-39.54327
492,-21.17884,7.445624
493,43.973465,20.936218
494,-21.402607,14.095657
495,-22.802046,16.518652
496,1.5439082,-31.32906
497,21.50586,-8.617194
498,8.967149,-23.016718
499,20.238886,0.5848828
500,-10.01404,10.849527
501,15.277124,-39.098045
502,12.61526,1.6654111
503,3.1692913,-32.990437
504,31.476723,4.6758275
505,12.032188,-11.167001
506,13.3504095,-20.883451
507,-1.4558988,33.652863
508,23.746117,24.099186
509,-10.740101,7.151689
510,18.602077,6.1382656
511,-10.334428,3.479129
512,22.145975,5.044875
513,7.1426754,-13.81685
514,3.2409031,-35.38613
515,-19.102465,9.139711
516,-8.002359,4.17234
517,-7.1613955,-27.968388
518,-17.189323,0.38876197
519,13.900873,4.4510946
520,-8.841703,-3.144386
521,23.469345,-41.322685
522,1.6050099,27.756319
523,7.29026,14.493769
524,17.345383,-2.092215
525,12.013051,17.059359
526,-20.83415,-11.308014
527,25.538925,-44.55671
528,24.856848,-43.294632
529,25.516188,-44.316753
530,24.919693,-43.37238
531,-46.891613,-14.627487
532,-23.954975,-11.388386
533,39.91528,26.899786
534,-14.68921,-34.39195
535,40.94975,24.855875
536,-6.668953,1.8579657
537,-26.475548,-16.566536
538,11.766454,25.319292
539,-24.06112,4.256276
540,-39.966236,-14.133783
541,12.687542,32.271057
542,-27.81213,-22.191446
543,-25.346394,-16.054308
544,5.898328,-13.2197895
545,24.254766,-7.0937085
546,-41.414566,-11.283551
547,21.806181,-30.97441
548,37.677628,20.003845
549,-1.9163041,28.809155
550,-12.700154,28.003494
551,-23.442463,-30.107613
552,-14.16975,-26.264288
553,-20.193958,-16.19682
554,28.401165,-33.799065
555,-29.903206,-6.501527
556,37.351227,22.746557
557,-10.446307,-28.623003
558,1.3758271,9.211011
559,-13.260964,18.358173
560,-34.01451,-16.550123
561,9.160643,-24.997368
562,17.577826,-36.571323
563,-11.553148,-21.65044
564,-11.679988,-7.063871
565,-42.46852,-13.2801695
566,12.964367,6.1571383
567,14.527377,-12.62856
568,-26.177616,-12.788078
569,-19.442074,3.7405064
570,-5.150946,43.12723
571,-1.5181693,11.330218
572,-6.678083,-5.3624716
573,26.862206,-0.9067681
574,-17.62143,10.900757
575,-8.088637,22.84702
576,-3.8210807,2.2900414
577,34.743397,8.834857
578,5.653702,18.243858
579,-1.5909841,-10.759482
580,2.2211142,31.937527
581,-7.9775634,16.994013
582,-20.4109,11.274243
583,18.72722,-6.9875703
584,-33.654076,-2.0216508
585,-8.697727,-45.546844
586,7.662322,-0.6436704
587,-39.100517,-19.480597
588,-7.584084,-7.1866655
589,-23.265337,-21.276403
590,-36.458683,-1.6354759
591,-1.5834236,11.6687155
592,41.93078,30.04116
593,-25.94764,-41.29048
594,5.901669,-21.318727
595,-5.633159,-15.482622
596,21.332758,21.314293
597,-10.047189,-10.386968
598,-33.39599,-14.672711
599,-2.3966007,49.28125
600,-30.804943,-3.8045995
601,-35.291435,-9.155188
602,4.3131337,4.379464
603,2.3424337,-15.087344
604,41.841908,22.008638
605,-18.417137,10.940312
606,8.887172,22.73494
607,27.225384,-36.66458
608,22.734417,-43.064686
609,36.1918,22.417881
610,-11.450126,37.636234
611,-46.862537,-14.679112
612,-9.267125,30.623808
613,19.634388,7.5563745
614,47.17461,21.34877
615,5.2642217,18.911373
616,-11.7474575,13.91133
617,4.6865563,29.176893
618,37.75203,-11.416289
619,-13.201284,-0.85698384
620,-1.929301,-10.381369
621,-24.088175,-4.6315527
622,1.0293115,26.428205
623,-1.946199,-24.030277
624,38.042175,29.028616
625,8.15559,36.429237
626,10.300991,-21.937773
627,4.8487234,30.968067
628,5.6306396,-26.312933
629,40.764008,28.587984
630,-9.973686,25.558311
631,-3.4997756,-34.18004
632,4.4869366,26.487148
633,8.543069,40.35858
634,35.131165,19.985634
635,-37.200603,0.7987442
636,-34.609585,-6.546139
637,13.800815,7.4862857
638,-41.441757,-4.659504
639,13.058003,16.167767
640,20.639248,12.41857
641,-27.839987,27.236141
642,21.781214,-17.850983
643,-31.647923,-11.774493
644,-35.176777,-4.2169127
645,1.8918453,37.58167
646,3.4035923,38.061382
647,-3.3214996,6.2762027
648,-1.9016827,28.369148
649,9.983332,-31.18481
650,24.14063,6.3339667
651,40.92477,24.182596
652,-22.09399,-13.439295
653,-12.720893,-18.40614
654,39.923653,25.022385
655,10.337021,-25.715889
656,-16.970205,-24.562092
657,-18.595558,-33.576714
658,-1.9051763,-12.693968
659,-36.098263,-12.310885
660,-1.1570177,12.524363
661,42.307514,4.38036
662,42.225365,4.3727646
663,42.22126,4.372487
664,-7.1692348,-10.421963
665,-42.113598,-16.757029
666,-27.279772,-9.035615
667,-21.198587,-11.420283
668,23.827765,-18.657255
669,24.877033,-42.107815
670,-13.043435,-26.778008
671,39.51962,29.900507
672,-34.36454,1.5802634
673,0.4244655,5.1349
674,-23.416662,13.009338
675,4.0372224,8.6480055
676,34.724586,23.022327
677,-14.507947,32.21424
678,-21.56236,7.2950034
679,35.278385,21.541948
680,2.437651,-34.520164
681,21.413504,-5.0161
682,-19.545218,30.377449
683,-36.079662,0.92576796
684,-25.160004,-13.106424
685,-33.773357,-8.711551
686,3.4026563,-2.5815248
687,8.050006,16.86788
688,35.506603,29.114573
689,-22.216192,2.1208692
690,43.027878,21.226973
691,4.496323,35.12857
692,35.27227,32.110897
693,-19.103851,9.394576
694,5.000155,-0.16159539
695,16.063118,14.644727
696,38.388927,23.716661
697,-35.658775,14.981963
698,9.306198,-34.654377
699,-29.942749,-1.7491428
700,-17.751865,20.112036
701,12.919687,-18.952053
702,-39.684216,-0.9717372
703,5.487536,22.93881
704,-4.868543,25.554132
705,-32.750923,-13.384359
706,-20.256737,-26.759956
707,-2.2099135,41.026695
708,33.23981,-3.1735091
709,25.947687,4.450886
710,3.0822644,3.7427413
711,-23.6449,-0.6937266
712,-1.1064379,-5.455656
713,-1.5915124,-18.732563
714,-10.963133,11.957027
715,25.976852,-12.157766
716,-12.283408,-3.4292903
717,-15.381337,-10.087513
718,1.2284787,-27.782701
719,31.22805,5.8110456
720,11.033774,13.00464
721,11.647456,21.69836
722,9.908155,6.256839
723,0.0928285,22.932005
724,-14.464033,15.731824
725,-26.825289,2.4668276
726,13.919823,22.383722
727,-7.673647,-0.38783276
728,0.0036698969,-1.5681317
729,-11.06004,0.23013765
730,-4.991816,10.216492
731,9.964965,3.226641
732,-4.6407466,6.664791
733,17.828081,26.08257
734,-0.65658075,41.263275
735,-12.672526,-30.229225
736,-34.448395,21.801464
737,-33.564957,1.345771
738,12.283407,10.108024
739,-14.813199,-6.2669888
740,-8.604284,-18.98022
741,-32.91683,-20.37478
742,-6.210981,27.85358
743,21.39605,30.503092
744,-4.325441,39.64929
745,-14.2036085,5.2339034
746,27.577856,-34.12654
747,27.02532,-34.6723
748,-23.445217,20.493195
749,-14.574591,14.939304
750,36.295464,24.40898
751,23.804981,-11.293431
752,-27.229605,-4.9170003
753,24.270943,21.812088
754,20.716106,8.07849
755,22.216757,-14.0427885
756,-4.616303,-6.4204645
757,3.4519863,20.833076
758,-14.909535,20.37505
759,3.038368,-8.6109705
760,4.5501466,-55.210476
761,2.4268842,-53.815876
762,4.2730036,-54.181732
763,5.6906695,-51.560852
764,6.05745,-53.000732
765,4.2249165,-51.74151
766,2.9958808,-52.94077
767,2.4813898,-51.82837
768,2.127426,-52.748802
769,2.2505164,-53.68142
770,4.8229723,-55.088223
771,5.8936496,-52.874226
772,5.8145456,-52.067936
773,1.8834319,-52.921925
774,3.4493678,-54.373024
775,10.619486,15.047261
776,10.754954,15.839469
777,10.587117,14.829606
778,11.728831,13.773407
779,13.024157,13.846949
780,13.26904,13.974759
781,13.291542,14.693551
782,12.668548,14.669139
783,14.541291,15.599906
784,14.133903,15.299003
785,14.7361,17.032328
786,13.533462,10.381073
787,14.664966,10.868948
788,14.527661,10.584865
789,14.066772,10.465153
790,14.987013,16.562954
791,14.708261,13.407188
792,11.932375,18.322098
793,13.589364,12.628288
794,13.677778,12.59248
795,14.000462,12.379305
796,16.174608,12.03675
797,16.030334,16.237251
798,15.132068,11.867211
799,-20.152891,40.001778
800,-19.724098,40.42263
801,-20.380447,38.75232
802,-20.463442,39.665066
803,-22.056393,37.43662
804,-22.359266,37.28714
805,-21.14409,37.62962
806,-20.033102,36.946358
807,-21.141623,37.626793
808,-21.705986,39.61978
809,-15.639544,-36.272575
810,-18.533928,-36.095978
811,-17.66908,-37.810898
812,-13.481553,-38.355793
813,-16.400143,-35.753517
814,-18.005074,-36.731922
815,-17.51248,-35.707726
816,-17.90414,-36.725338
817,-12.746967,-38.67441
818,-16.009169,-39.366524
819,-17.423391,-35.75438
820,-13.079178,-38.590343
821,-16.74629,-38.560646
822,-15.608139,-39.637886
823,-19.011751,-38.90692
824,-15.0739975,-37.22265
825,-16.718271,-38.60987
826,-16.7851,-37.572514
827,-15.80922,-37.9249
828,-15.153439,-37.250786
829,-18.580687,-38.80493
830,3.955709,44.05261
831,-0.4548614,48.064793
832,1.26702,43.305927
833,-2.7360618,45.650486
834,-3.8045404,44.352432
835,-2.1698935,44.949944
836,4.5527444,40.419914
837,2.98602,45.116856
838,1.1126262,49.17731
839,2.4474916,44.44895
840,1.0378288,44.846203
841,0.81384134,45.74182
842,2.6951668,43.42972
843,3.0545683,45.11845
844,0.9887467,43.588867
845,-1.1538509,45.56694
846,-0.52211857,48.160942
847,2.8240986,46.47108
848,-0.16843115,47.40791
849,3.9637341,47.13773
850,-30.184605,22.975763
851,3.8268967,47.442093
852,-3.4551537,44.268795
853,4.3527,44.702404
854,3.2411501,43.190952
855,3.9566648,45.233013
856,-6.4580345,-23.185522
857,5.4184146,38.39338
858,7.35034,36.174625
859,-5.855745,31.668808
860,-5.36838,-25.448282
861,5.77296,38.768543
862,32.846294,5.2623687
863,-20.664906,15.761099
864,5.4075446,38.03976
865,25.453205,6.298203
866,5.19014,37.134182
867,24.115988,-28.745996
868,6.2691483,39.09115
869,20.082924,33.001854
870,20.633081,27.41704
871,21.158232,34.25519
872,15.125394,27.926113
873,3.7013595,36.94632
874,20.810278,32.518196
875,21.021593,33.785503
876,20.524479,27.530977
877,20.834223,32.86396
878,19.973627,31.09711
879,13.703635,24.984375
880,23.629461,28.95949
881,19.766918,29.01296
882,19.334024,30.003967
883,19.308714,29.960112
884,15.06064,28.467163
885,19.255222,29.974472
886,16.260921,28.19229
887,-39.582615,-13.476158
888,41.2844,29.233967
889,-4.943806,17.262201
890,9.447613,28.499376
891,4.59727,28.828665
892,-10.100041,-21.115915
893,1.5464722,30.987154
894,-15.210075,-20.415049
895,-9.611702,24.268066
896,43.434868,29.901142
897,5.26593,-36.79225
898,-3.1741223,39.16889
899,29.589252,-29.976652
900,8.809425,20.298048
901,19.820175,23.352884
902,19.58721,1.5541878
903,-18.48614,-3.2965453
904,-43.326145,-26.124685
905,2.6200507,6.3072214
906,35.770042,26.832502
907,8.72802,33.455223
908,29.589268,-29.97702
909,19.826754,23.350422
910,-35.927544,-7.0250897
911,10.510249,19.47974
912,-24.096191,21.360567
913,3.8385599,11.511656
914,19.916922,15.280405
915,-13.9207535,-22.864107
916,19.412165,-36.35803
917,-6.3209543,9.571435
918,5.385028,-31.315529
919,43.637848,23.312151
920,-2.8103018,-16.704193
921,-36.795795,-14.356071
922,-34.07255,-11.34346
923,-33.59904,-11.540912
924,-14.5789,6.182679
925,22.273928,-36.669903
926,1.8138485,-6.6869903
927,1.1331438,-39.695198
928,3.024348,-40.184296
929,3.118049,-39.977104
930,7.98864,33.78877
931,-6.235478,1.0577778
932,-15.557932,13.217833
933,-33.939545,-18.654709
934,8.21334,-7.50808
935,-28.903687,2.4680667
936,-10.530862,-21.866772
937,16.4723,-26.402956
938,7.2221932,-23.806452
939,-17.400318,19.015524
940,6.7700057,-9.050827
941,-0.17255357,33.02369
942,13.243478,-26.670513
943,-28.491077,14.858554
944,1.9519023,-29.272604
945,43.929382,22.848452
946,18.590038,-26.476255
947,-18.460886,-33.756836
948,-2.3481019,-1.6576943
949,4.5388875,21.392668
950,-5.35039,5.3507996
951,-29.389523,-16.456758
952,-4.598223,26.616306
953,-27.461351,-19.387543
954,-14.535627,-41.040276
955,-9.994772,5.774225
956,-5.3226843,-4.04495
957,-18.183086,5.6944857
958,-6.190939,3.8491406
959,13.367361,-8.783783
960,22.93889,7.408678
961,-1.5468873,-4.5058455
962,2.403888,-4.5721674
963,-37.68337,-2.580638
964,-26.45081,-7.382322
965,-13.760932,12.395383
966,7.8797746,-37.038303
967,14.947484,-39.622288
968,5.1302414,-24.57234
969,2.1119728,25.987204
970,1.582962,43.012844
971,32.37859,2.3893967
972,40.640015,30.05966
973,28.097393,-37.268147
974,-43.95475,-17.02913
975,36.76851,27.706884
976,-26.495111,21.599081
977,-7.567506,-6.31725
978,-10.739229,43.752125
979,37.678528,30.247322
980,7.2196274,-12.043514
981,22.275826,13.568428
982,-22.823187,-9.618163
983,21.495026,-42.49518
984,6.6328034,-42.577038
985,-3.6642454,7.6895247
986,4.8992047,-38.20829
987,-1.1105726,-33.895588
988,-42.210724,-20.323595
989,24.177485,-15.938514
990,3.9892702,-39.22853
991,12.960784,-38.528004
992,-8.777337,-4.4251814
993,26.3988,-16.489016
994,-12.955434,-35.679665
995,18.367395,-16.93436
996,-23.499655,13.943987
997,-28.597557,-11.6523
998,6.000389,44.35016
999,9.46072,-41.06794
1000,27.69448,-2.981344
1001,-34.377213,4.201559
1002,-37.916016,2.0921054
1003,2.1402102,7.0562987
1004,18.137434,-41.69848
1005,-21.370886,2.692756
1006,6.3462462,-18.284971
1007,-23.191788,-15.691554
1008,-25.28561,14.197566
1009,15.327341,0.38705832
1010,18.959358,-33.62969
1011,-1.2985648,7.3494134
1012,-22.32918,-18.392752
1013,21.078999,17.80514
1014,-42.808086,-19.639387
1015,11.5411825,-27.387459
1016,-18.363482,-8.613134
1017,15.244342,-12.476345
1018,38.069317,27.925207
1019,-3.7136548,7.4143867
1020,2.180943,14.906157
1021,3.3372424,-24.839725
1022,-1.2696627,2.317464
1023,-26.742212,-19.146946
1024,-0.20082392,37.179756
1025,-3.626678,-29.814034
1026,-39.47482,-16.6699
1027,42.440582,20.892508
1028,-4.1321464,35.49063
1029,39.409847,22.928164
1030,-32.879135,-0.93898356
1031,2.3821921,-26.01283
1032,1.5952933,8.897879
1033,-11.751432,18.3935
1034,-33.800484,-18.0889
1035,-32.608044,-13.2899685
1036,-5.4946365,23.351585
1037,9.4475975,-13.173921
1038,8.6997795,-10.770934
1039,-25.992594,25.544575
1040,-13.789398,10.503381
1041,10.238765,-23.079811
1042,-24.709814,-22.128784
