"","BalanceID","SampleValue","Index","LineWidth","n.group","Group"
"88","1304__187327",0,"25",0.0147821218488943,"D050031","1304__187327 D050031"
"89","1304__187327",0,"26",0.0147821218488943,"D050031","1304__187327 D050031"
"90","1304__187327",0,"27",0.0147821218488943,"D050031","1304__187327 D050031"
"91","1304__187327",0,"28",0.0147821218488943,"D050031","1304__187327 D050031"
"92","1304__187327",0,"29",0.0147821218488943,"D050031","1304__187327 D050031"
"93","1304__187327",0,"30",0.0147821218488943,"D050031","1304__187327 D050031"
"94","1304__187327",0,"31",0.0147821218488943,"D050031","1304__187327 D050031"
"95","1304__187327",0,"32",0.0147821218488943,"D050031","1304__187327 D050031"
"96","1304__187327",0,"33",0.0147821218488943,"D050031","1304__187327 D050031"
"97","1304__187327",0,"34",0.0147821218488943,"D050031","1304__187327 D050031"
"98","1304__187327",0,"35",0.0147821218488943,"D050031","1304__187327 D050031"
"99","1304__187327",0,"36",0.0147821218488943,"D050031","1304__187327 D050031"
"100","1304__187327",0,"37",0.0147821218488943,"D050031","1304__187327 D050031"
"101","1304__187327",0,"38",0.0147821218488943,"D050031","1304__187327 D050031"
"102","1304__187327",0,"39",0.0147821218488943,"D050031","1304__187327 D050031"
"103","1304__187327",0,"40",0.0147821218488943,"D050031","1304__187327 D050031"
"104","1304__187327",0,"41",0.0147821218488943,"D050031","1304__187327 D050031"
"105","1304__187327",0,"42",0.0147821218488943,"D006262","1304__187327 D006262"
"106","1304__187327",0,"43",0.0147821218488943,"D006262","1304__187327 D006262"
"107","1304__187327",4.5758916072238,"44",0.0147821218488943,"D050031","1304__187327 D050031"
"108","1304__187327",0,"45",0.0147821218488943,"D050031","1304__187327 D050031"
"109","1304__187327",0,"46",0.0147821218488943,"D050031","1304__187327 D050031"
"110","1304__187327",0,"47",0.0147821218488943,"D050031","1304__187327 D050031"
"111","1304__187327",0,"48",0.0147821218488943,"D050031","1304__187327 D050031"
"112","1304__187327",0,"49",0.0147821218488943,"D050031","1304__187327 D050031"
"113","1304__187327",0,"50",0.0147821218488943,"D050031","1304__187327 D050031"
"114","1304__187327",0,"51",0.0147821218488943,"D050031","1304__187327 D050031"
"115","1304__187327",0,"52",0.0147821218488943,"D050031","1304__187327 D050031"
"116","1304__187327",0,"53",0.0147821218488943,"D050031","1304__187327 D050031"
"117","1304__187327",0,"54",0.0147821218488943,"D006262","1304__187327 D006262"
"118","1304__187327",0,"55",0.0147821218488943,"D006262","1304__187327 D006262"
"119","1304__187327",0,"56",0.0147821218488943,"D006262","1304__187327 D006262"
"120","1304__187327",0,"57",0.0147821218488943,"D006262","1304__187327 D006262"
"121","1304__187327",4.2763632914536,"58",0.0147821218488943,"D050031","1304__187327 D050031"
"122","1304__187327",0,"59",0.0147821218488943,"D050031","1304__187327 D050031"
"123","1304__187327",0,"60",0.0147821218488943,"D050031","1304__187327 D050031"
"124","1304__187327",4.83175333906654,"61",0.0147821218488943,"D050031","1304__187327 D050031"
"125","1304__187327",0,"62",0.0147821218488943,"D006262","1304__187327 D006262"
"126","1304__187327",0,"63",0.0147821218488943,"D006262","1304__187327 D006262"
"127","1308__40519",0,"1",0.0189688590553634,"D006262","1308__40519 D006262"
"128","1308__40519",0,"2",0.0189688590553634,"D006262","1308__40519 D006262"
"129","1308__40519",0,"3",0.0189688590553634,"D006262","1308__40519 D006262"
"130","1308__40519",0,"4",0.0189688590553634,"D006262","1308__40519 D006262"
"131","1308__40519",0,"5",0.0189688590553634,"D006262","1308__40519 D006262"
"132","1308__40519",0,"6",0.0189688590553634,"D006262","1308__40519 D006262"
"133","1308__40519",0,"7",0.0189688590553634,"D006262","1308__40519 D006262"
"134","1308__40519",0,"8",0.0189688590553634,"D006262","1308__40519 D006262"
"135","1308__40519",0,"9",0.0189688590553634,"D006262","1308__40519 D006262"
"136","1308__40519",0,"10",0.0189688590553634,"D006262","1308__40519 D006262"
"137","1308__40519",-3.70542362420577,"11",0.0189688590553634,"D006262","1308__40519 D006262"
"138","1308__40519",0,"12",0.0189688590553634,"D006262","1308__40519 D006262"
"139","1308__40519",-4.02997513918531,"13",0.0189688590553634,"D006262","1308__40519 D006262"
"140","1308__40519",-4.09530493902035,"14",0.0189688590553634,"D006262","1308__40519 D006262"
"141","1308__40519",-4.06900733745048,"15",0.0189688590553634,"D006262","1308__40519 D006262"
"142","1308__40519",0,"16",0.0189688590553634,"D006262","1308__40519 D006262"
"143","1308__40519",0,"17",0.0189688590553634,"D006262","1308__40519 D006262"
"144","1308__40519",0,"18",0.0189688590553634,"D006262","1308__40519 D006262"
"145","1308__40519",0,"19",0.0189688590553634,"D006262","1308__40519 D006262"
"146","1308__40519",0,"20",0.0189688590553634,"D006262","1308__40519 D006262"
"147","1308__40519",4.46032082196369,"21",0.0189688590553634,"D050031","1308__40519 D050031"
"148","1308__40519",0,"22",0.0189688590553634,"D050031","1308__40519 D050031"
"149","1308__40519",0,"23",0.0189688590553634,"D050031","1308__40519 D050031"
"150","1308__40519",0,"24",0.0189688590553634,"D050031","1308__40519 D050031"
"151","1308__40519",0,"25",0.0189688590553634,"D050031","1308__40519 D050031"
"152","1308__40519",0,"26",0.0189688590553634,"D050031","1308__40519 D050031"
"153","1308__40519",0,"27",0.0189688590553634,"D050031","1308__40519 D050031"
"154","1308__40519",4.69302879614752,"28",0.0189688590553634,"D050031","1308__40519 D050031"
"155","1308__40519",0,"29",0.0189688590553634,"D050031","1308__40519 D050031"
"156","1308__40519",0,"30",0.0189688590553634,"D050031","1308__40519 D050031"
"157","1308__40519",0,"31",0.0189688590553634,"D050031","1308__40519 D050031"
"158","1308__40519",0,"32",0.0189688590553634,"D050031","1308__40519 D050031"
"159","1308__40519",0,"33",0.0189688590553634,"D050031","1308__40519 D050031"
"160","1308__40519",5.16578393751174,"34",0.0189688590553634,"D050031","1308__40519 D050031"
"161","1308__40519",0,"35",0.0189688590553634,"D050031","1308__40519 D050031"
"162","1308__40519",0,"36",0.0189688590553634,"D050031","1308__40519 D050031"
"163","1308__40519",0,"37",0.0189688590553634,"D050031","1308__40519 D050031"
"164","1308__40519",0,"38",0.0189688590553634,"D050031","1308__40519 D050031"
"165","1308__40519",0,"39",0.0189688590553634,"D050031","1308__40519 D050031"
"166","1308__40519",0,"40",0.0189688590553634,"D050031","1308__40519 D050031"
"167","1308__40519",0,"41",0.0189688590553634,"D050031","1308__40519 D050031"
"168","1308__40519",0,"42",0.0189688590553634,"D006262","1308__40519 D006262"
"169","1308__40519",0,"43",0.0189688590553634,"D006262","1308__40519 D006262"
"170","1308__40519",0,"44",0.0189688590553634,"D050031","1308__40519 D050031"
"171","1308__40519",0,"45",0.0189688590553634,"D050031","1308__40519 D050031"
"172","1308__40519",0,"46",0.0189688590553634,"D050031","1308__40519 D050031"
"173","1308__40519",0,"47",0.0189688590553634,"D050031","1308__40519 D050031"
"174","1308__40519",0,"48",0.0189688590553634,"D050031","1308__40519 D050031"
"175","1308__40519",3.97027894998505,"49",0.0189688590553634,"D050031","1308__40519 D050031"
"176","1308__40519",0,"50",0.0189688590553634,"D050031","1308__40519 D050031"
"177","1308__40519",0,"51",0.0189688590553634,"D050031","1308__40519 D050031"
"178","1308__40519",0,"52",0.0189688590553634,"D050031","1308__40519 D050031"
"179","1308__40519",0,"53",0.0189688590553634,"D050031","1308__40519 D050031"
"180","1308__40519",0,"54",0.0189688590553634,"D006262","1308__40519 D006262"
"181","1308__40519",0,"55",0.0189688590553634,"D006262","1308__40519 D006262"
"182","1308__40519",0,"56",0.0189688590553634,"D006262","1308__40519 D006262"
"183","1308__40519",0,"57",0.0189688590553634,"D006262","1308__40519 D006262"
"184","1308__40519",0,"58",0.0189688590553634,"D050031","1308__40519 D050031"
"185","1308__40519",0,"59",0.0189688590553634,"D050031","1308__40519 D050031"
"186","1308__40519",0,"60",0.0189688590553634,"D050031","1308__40519 D050031"
"187","1308__40519",0,"61",0.0189688590553634,"D050031","1308__40519 D050031"
"188","1308__40519",0,"62",0.0189688590553634,"D006262","1308__40519 D006262"
"189","1308__40519",0,"63",0.0189688590553634,"D006262","1308__40519 D006262"
"190","1496__310297",0,"1",0.00482245750906528,"D006262","1496__310297 D006262"
"191","1496__310297",0,"2",0.00482245750906528,"D006262","1496__310297 D006262"
"192","1496__310297",0,"3",0.00482245750906528,"D006262","1496__310297 D006262"
"193","1496__310297",0,"4",0.00482245750906528,"D006262","1496__310297 D006262"
"194","1496__310297",0,"5",0.00482245750906528,"D006262","1496__310297 D006262"
"195","1496__310297",0,"6",0.00482245750906528,"D006262","1496__310297 D006262"
"196","1496__310297",0,"7",0.00482245750906528,"D006262","1496__310297 D006262"
"197","1496__310297",0,"8",0.00482245750906528,"D006262","1496__310297 D006262"
"198","1496__310297",0,"9",0.00482245750906528,"D006262","1496__310297 D006262"
"199","1496__310297",0,"10",0.00482245750906528,"D006262","1496__310297 D006262"
"200","1496__310297",0,"11",0.00482245750906528,"D006262","1496__310297 D006262"
"201","1496__310297",0,"12",0.00482245750906528,"D006262","1496__310297 D006262"
"202","1496__310297",0,"13",0.00482245750906528,"D006262","1496__310297 D006262"
"203","1496__310297",0,"14",0.00482245750906528,"D006262","1496__310297 D006262"
"204","1496__310297",0,"15",0.00482245750906528,"D006262","1496__310297 D006262"
"205","1496__310297",0,"16",0.00482245750906528,"D006262","1496__310297 D006262"
"206","1496__310297",0,"17",0.00482245750906528,"D006262","1496__310297 D006262"
"207","1496__310297",0,"18",0.00482245750906528,"D006262","1496__310297 D006262"
"208","1496__310297",0,"19",0.00482245750906528,"D006262","1496__310297 D006262"
"209","1496__310297",0,"20",0.00482245750906528,"D006262","1496__310297 D006262"
"210","1496__310297",0,"21",0.00482245750906528,"D050031","1496__310297 D050031"
"211","1496__310297",0,"22",0.00482245750906528,"D050031","1496__310297 D050031"
"212","1496__310297",0,"23",0.00482245750906528,"D050031","1496__310297 D050031"
"213","1496__310297",0,"24",0.00482245750906528,"D050031","1496__310297 D050031"
"214","1496__310297",0,"25",0.00482245750906528,"D050031","1496__310297 D050031"
"215","1496__310297",0,"26",0.00482245750906528,"D050031","1496__310297 D050031"
"216","1496__310297",0,"27",0.00482245750906528,"D050031","1496__310297 D050031"
"217","1496__310297",0,"28",0.00482245750906528,"D050031","1496__310297 D050031"
"218","1496__310297",0,"29",0.00482245750906528,"D050031","1496__310297 D050031"
"219","1496__310297",0,"30",0.00482245750906528,"D050031","1496__310297 D050031"
"220","1496__310297",0,"31",0.00482245750906528,"D050031","1496__310297 D050031"
"221","1496__310297",0,"32",0.00482245750906528,"D050031","1496__310297 D050031"
"222","1496__310297",0,"33",0.00482245750906528,"D050031","1496__310297 D050031"
"223","1496__310297",0,"34",0.00482245750906528,"D050031","1496__310297 D050031"
"224","1496__310297",0,"35",0.00482245750906528,"D050031","1496__310297 D050031"
"225","1496__310297",0,"36",0.00482245750906528,"D050031","1496__310297 D050031"
"226","1496__310297",0,"37",0.00482245750906528,"D050031","1496__310297 D050031"
"227","1496__310297",0,"38",0.00482245750906528,"D050031","1496__310297 D050031"
"228","1496__310297",0,"39",0.00482245750906528,"D050031","1496__310297 D050031"
"229","1496__310297",0,"40",0.00482245750906528,"D050031","1496__310297 D050031"
"230","1496__310297",0,"41",0.00482245750906528,"D050031","1496__310297 D050031"
"231","1496__310297",0,"42",0.00482245750906528,"D006262","1496__310297 D006262"
"232","1496__310297",0,"43",0.00482245750906528,"D006262","1496__310297 D006262"
"233","1496__310297",0,"44",0.00482245750906528,"D050031","1496__310297 D050031"
"234","1496__310297",0,"45",0.00482245750906528,"D050031","1496__310297 D050031"
"235","1496__310297",0,"46",0.00482245750906528,"D050031","1496__310297 D050031"
"236","1496__310297",0,"47",0.00482245750906528,"D050031","1496__310297 D050031"
"237","1496__310297",0,"48",0.00482245750906528,"D050031","1496__310297 D050031"
"238","1496__310297",0,"49",0.00482245750906528,"D050031","1496__310297 D050031"
"239","1496__310297",0,"50",0.00482245750906528,"D050031","1496__310297 D050031"
"240","1496__310297",4.56664851545441,"51",0.00482245750906528,"D050031","1496__310297 D050031"
"241","1496__310297",0,"52",0.00482245750906528,"D050031","1496__310297 D050031"
"242","1496__310297",0,"53",0.00482245750906528,"D050031","1496__310297 D050031"
"243","1496__310297",-4.08261151172209,"54",0.00482245750906528,"D006262","1496__310297 D006262"
"244","1496__310297",0,"55",0.00482245750906528,"D006262","1496__310297 D006262"
"245","1496__310297",0,"56",0.00482245750906528,"D006262","1496__310297 D006262"
"246","1496__310297",0,"57",0.00482245750906528,"D006262","1496__310297 D006262"
"247","1496__310297",0,"58",0.00482245750906528,"D050031","1496__310297 D050031"
"248","1496__310297",0,"59",0.00482245750906528,"D050031","1496__310297 D050031"
"249","1496__310297",0,"60",0.00482245750906528,"D050031","1496__310297 D050031"
"250","1496__310297",0,"61",0.00482245750906528,"D050031","1496__310297 D050031"
"251","1496__310297",0,"62",0.00482245750906528,"D006262","1496__310297 D006262"
"252","1496__310297",0,"63",0.00482245750906528,"D006262","1496__310297 D006262"
"253","1515__907_166486",0,"1",0.0132306270714718,"D006262","1515__907_166486 D006262"
"254","1515__907_166486",0,"2",0.0132306270714718,"D006262","1515__907_166486 D006262"
"255","1515__907_166486",-2.26428374053955,"3",0.0132306270714718,"D006262","1515__907_166486 D006262"
"256","1515__907_166486",0,"4",0.0132306270714718,"D006262","1515__907_166486 D006262"
"257","1515__907_166486",0,"5",0.0132306270714718,"D006262","1515__907_166486 D006262"
"258","1515__907_166486",0,"6",0.0132306270714718,"D006262","1515__907_166486 D006262"
"259","1515__907_166486",-2.64572710420431,"7",0.0132306270714718,"D006262","1515__907_166486 D006262"
"260","1515__907_166486",0,"8",0.0132306270714718,"D006262","1515__907_166486 D006262"
"261","1515__907_166486",0,"9",0.0132306270714718,"D006262","1515__907_166486 D006262"
"262","1515__907_166486",0,"10",0.0132306270714718,"D006262","1515__907_166486 D006262"
"263","1515__907_166486",0,"11",0.0132306270714718,"D006262","1515__907_166486 D006262"
"264","1515__907_166486",0,"12",0.0132306270714718,"D006262","1515__907_166486 D006262"
"265","1515__907_166486",0,"13",0.0132306270714718,"D006262","1515__907_166486 D006262"
"266","1515__907_166486",2.67834060124794,"14",0.0132306270714718,"D006262","1515__907_166486 D006262"
"267","1515__907_166486",0,"15",0.0132306270714718,"D006262","1515__907_166486 D006262"
"268","1515__907_166486",0,"16",0.0132306270714718,"D006262","1515__907_166486 D006262"
"269","1515__907_166486",0,"17",0.0132306270714718,"D006262","1515__907_166486 D006262"
"270","1515__907_166486",-2.70806474505796,"18",0.0132306270714718,"D006262","1515__907_166486 D006262"
"271","1515__907_166486",0,"19",0.0132306270714718,"D006262","1515__907_166486 D006262"
"272","1515__907_166486",0,"20",0.0132306270714718,"D006262","1515__907_166486 D006262"
"273","1515__907_166486",0,"21",0.0132306270714718,"D050031","1515__907_166486 D050031"
"274","1515__907_166486",5.11940574669118,"22",0.0132306270714718,"D050031","1515__907_166486 D050031"
"275","1515__907_166486",0,"23",0.0132306270714718,"D050031","1515__907_166486 D050031"
"276","1515__907_166486",0,"24",0.0132306270714718,"D050031","1515__907_166486 D050031"
"277","1515__907_166486",0,"25",0.0132306270714718,"D050031","1515__907_166486 D050031"
"278","1515__907_166486",0,"26",0.0132306270714718,"D050031","1515__907_166486 D050031"
"279","1515__907_166486",0,"27",0.0132306270714718,"D050031","1515__907_166486 D050031"
"280","1515__907_166486",0,"28",0.0132306270714718,"D050031","1515__907_166486 D050031"
"281","1515__907_166486",0,"29",0.0132306270714718,"D050031","1515__907_166486 D050031"
"282","1515__907_166486",0,"30",0.0132306270714718,"D050031","1515__907_166486 D050031"
"283","1515__907_166486",0,"31",0.0132306270714718,"D050031","1515__907_166486 D050031"
"284","1515__907_166486",-2.33128495186671,"32",0.0132306270714718,"D050031","1515__907_166486 D050031"
"285","1515__907_166486",0,"33",0.0132306270714718,"D050031","1515__907_166486 D050031"
"286","1515__907_166486",0,"34",0.0132306270714718,"D050031","1515__907_166486 D050031"
"287","1515__907_166486",0,"35",0.0132306270714718,"D050031","1515__907_166486 D050031"
"288","1515__907_166486",0,"36",0.0132306270714718,"D050031","1515__907_166486 D050031"
"289","1515__907_166486",2.114100789221,"37",0.0132306270714718,"D050031","1515__907_166486 D050031"
"290","1515__907_166486",0,"38",0.0132306270714718,"D050031","1515__907_166486 D050031"
"291","1515__907_166486",0,"39",0.0132306270714718,"D050031","1515__907_166486 D050031"
"292","1515__907_166486",0,"40",0.0132306270714718,"D050031","1515__907_166486 D050031"
"293","1515__907_166486",0,"41",0.0132306270714718,"D050031","1515__907_166486 D050031"
"294","1515__907_166486",0,"42",0.0132306270714718,"D006262","1515__907_166486 D006262"
"295","1515__907_166486",0,"43",0.0132306270714718,"D006262","1515__907_166486 D006262"
"296","1515__907_166486",0,"44",0.0132306270714718,"D050031","1515__907_166486 D050031"
"297","1515__907_166486",-2.24532224484671,"45",0.0132306270714718,"D050031","1515__907_166486 D050031"
"298","1515__907_166486",-2.35610004511492,"46",0.0132306270714718,"D050031","1515__907_166486 D050031"
"299","1515__907_166486",-2.27957851919804,"47",0.0132306270714718,"D050031","1515__907_166486 D050031"
"300","1515__907_166486",-2.27505233595309,"48",0.0132306270714718,"D050031","1515__907_166486 D050031"
"301","1515__907_166486",0,"49",0.0132306270714718,"D050031","1515__907_166486 D050031"
"302","1515__907_166486",-2.46569444151626,"50",0.0132306270714718,"D050031","1515__907_166486 D050031"
"303","1515__907_166486",0,"51",0.0132306270714718,"D050031","1515__907_166486 D050031"
"304","1515__907_166486",0,"52",0.0132306270714718,"D050031","1515__907_166486 D050031"
"305","1515__907_166486",0,"53",0.0132306270714718,"D050031","1515__907_166486 D050031"
"306","1515__907_166486",0,"54",0.0132306270714718,"D006262","1515__907_166486 D006262"
"307","1515__907_166486",0,"55",0.0132306270714718,"D006262","1515__907_166486 D006262"
"308","1515__907_166486",0,"56",0.0132306270714718,"D006262","1515__907_166486 D006262"
"309","1515__907_166486",0,"57",0.0132306270714718,"D006262","1515__907_166486 D006262"
"310","1515__907_166486",-2.49192209571354,"58",0.0132306270714718,"D050031","1515__907_166486 D050031"
"311","1515__907_166486",-2.40846185080394,"59",0.0132306270714718,"D050031","1515__907_166486 D050031"
"312","1515__907_166486",0,"60",0.0132306270714718,"D050031","1515__907_166486 D050031"
"313","1515__907_166486",0,"61",0.0132306270714718,"D050031","1515__907_166486 D050031"
"314","1515__907_166486",0,"62",0.0132306270714718,"D006262","1515__907_166486 D006262"
"315","1515__907_166486",-2.64279011603031,"63",0.0132306270714718,"D006262","1515__907_166486 D006262"
"316","1520__397865",-4.50734850082563,"1",0.00479113094461418,"D006262","1520__397865 D006262"
"317","1520__397865",0,"2",0.00479113094461418,"D006262","1520__397865 D006262"
"318","1520__397865",0,"3",0.00479113094461418,"D006262","1520__397865 D006262"
"319","1520__397865",0,"4",0.00479113094461418,"D006262","1520__397865 D006262"
"320","1520__397865",0,"5",0.00479113094461418,"D006262","1520__397865 D006262"
"321","1520__397865",0,"6",0.00479113094461418,"D006262","1520__397865 D006262"
"322","1520__397865",0,"7",0.00479113094461418,"D006262","1520__397865 D006262"
"323","1520__397865",0,"8",0.00479113094461418,"D006262","1520__397865 D006262"
"324","1520__397865",0,"9",0.00479113094461418,"D006262","1520__397865 D006262"
"325","1520__397865",0,"10",0.00479113094461418,"D006262","1520__397865 D006262"
"326","1520__397865",0,"11",0.00479113094461418,"D006262","1520__397865 D006262"
"327","1520__397865",0,"12",0.00479113094461418,"D006262","1520__397865 D006262"
"328","1520__397865",0,"13",0.00479113094461418,"D006262","1520__397865 D006262"
"329","1520__397865",0,"14",0.00479113094461418,"D006262","1520__397865 D006262"
"330","1520__397865",0,"15",0.00479113094461418,"D006262","1520__397865 D006262"
"331","1520__397865",0,"16",0.00479113094461418,"D006262","1520__397865 D006262"
"332","1520__397865",0,"17",0.00479113094461418,"D006262","1520__397865 D006262"
