"","BalanceID","SampleValue","Index","LineWidth","n.group","Group"
"345","218538__360807",0,"9",0.0446443711322328,"D006262","218538__360807 D006262"
"346","218538__360807",-0.272766328649399,"10",0.0446443711322328,"D006262","218538__360807 D006262"
"347","218538__360807",-5.29554275983847,"11",0.0446443711322328,"D006262","218538__360807 D006262"
"348","218538__360807",0,"12",0.0446443711322328,"D006262","218538__360807 D006262"
"349","218538__360807",0,"13",0.0446443711322328,"D006262","218538__360807 D006262"
"350","218538__360807",0,"14",0.0446443711322328,"D006262","218538__360807 D006262"
"351","218538__360807",4.74870504044507,"15",0.0446443711322328,"D000755","218538__360807 D000755"
"352","218538__360807",0,"16",0.0446443711322328,"D000755","218538__360807 D000755"
"353","218538__360807",0,"17",0.0446443711322328,"D000755","218538__360807 D000755"
"354","218538__360807",4.46142559708689,"18",0.0446443711322328,"D000755","218538__360807 D000755"
"355","218538__360807",0,"19",0.0446443711322328,"D000755","218538__360807 D000755"
"356","218538__360807",4.32949767315578,"20",0.0446443711322328,"D000755","218538__360807 D000755"
"357","218538__360807",0,"21",0.0446443711322328,"D000755","218538__360807 D000755"
"358","218538__360807",4.37268874287075,"22",0.0446443711322328,"D000755","218538__360807 D000755"
"359","218538__360807",0,"23",0.0446443711322328,"D000755","218538__360807 D000755"
"360","218538__360807",0,"24",0.0446443711322328,"D000755","218538__360807 D000755"
"361","218538__360807",0,"25",0.0446443711322328,"D000755","218538__360807 D000755"
"362","218538__360807",4.49347762274001,"26",0.0446443711322328,"D000755","218538__360807 D000755"
"363","218538__360807",4.04836194953416,"27",0.0446443711322328,"D000755","218538__360807 D000755"
"364","218538__360807",3.54319294217368,"28",0.0446443711322328,"D000755","218538__360807 D000755"
"365","28116__204516",0,"1",0.0751442162415776,"D006262","28116__204516 D006262"
"366","28116__204516",-5.4791670548091,"2",0.0751442162415776,"D006262","28116__204516 D006262"
"367","28116__204516",0.061694581539053,"3",0.0751442162415776,"D006262","28116__204516 D006262"
"368","28116__204516",4.85411603975364,"4",0.0751442162415776,"D006262","28116__204516 D006262"
"369","28116__204516",0.523840365081117,"5",0.0751442162415776,"D006262","28116__204516 D006262"
"370","28116__204516",-4.22042434127396,"6",0.0751442162415776,"D006262","28116__204516 D006262"
"371","28116__204516",0,"7",0.0751442162415776,"D006262","28116__204516 D006262"
"372","28116__204516",0,"8",0.0751442162415776,"D006262","28116__204516 D006262"
"373","28116__204516",-4.5862757586383,"9",0.0751442162415776,"D006262","28116__204516 D006262"
"374","28116__204516",-5.4135934334609,"10",0.0751442162415776,"D006262","28116__204516 D006262"
"375","28116__204516",0,"11",0.0751442162415776,"D006262","28116__204516 D006262"
"376","28116__204516",0,"12",0.0751442162415776,"D006262","28116__204516 D006262"
"377","28116__204516",0,"13",0.0751442162415776,"D006262","28116__204516 D006262"
"378","28116__204516",0,"14",0.0751442162415776,"D006262","28116__204516 D006262"
"379","28116__204516",0.31075580043721,"15",0.0751442162415776,"D000755","28116__204516 D000755"
"380","28116__204516",4.65742563345201,"16",0.0751442162415776,"D000755","28116__204516 D000755"
"381","28116__204516",5.23968118577025,"17",0.0751442162415776,"D000755","28116__204516 D000755"
"382","28116__204516",0,"18",0.0751442162415776,"D000755","28116__204516 D000755"
"383","28116__204516",4.56268150703764,"19",0.0751442162415776,"D000755","28116__204516 D000755"
"384","28116__204516",5.04120587635772,"20",0.0751442162415776,"D000755","28116__204516 D000755"
"385","28116__204516",0,"21",0.0751442162415776,"D000755","28116__204516 D000755"
"386","28116__204516",6.27609282227061,"22",0.0751442162415776,"D000755","28116__204516 D000755"
"387","28116__204516",0,"23",0.0751442162415776,"D000755","28116__204516 D000755"
"388","28116__204516",0,"24",0.0751442162415776,"D000755","28116__204516 D000755"
"389","28116__204516",0,"25",0.0751442162415776,"D000755","28116__204516 D000755"
"390","28116__204516",0,"26",0.0751442162415776,"D000755","28116__204516 D000755"
"391","28116__204516",-5.69111617271741,"27",0.0751442162415776,"D000755","28116__204516 D000755"
"392","28116__204516",4.31839827898266,"28",0.0751442162415776,"D000755","28116__204516 D000755"
"393","28117__674529",0,"1",0.0472434212932334,"D006262","28117__674529 D006262"
"394","28117__674529",4.98398198920755,"2",0.0472434212932334,"D006262","28117__674529 D006262"
"395","28117__674529",5.22180157880168,"3",0.0472434212932334,"D006262","28117__674529 D006262"
"396","28117__674529",0,"4",0.0472434212932334,"D006262","28117__674529 D006262"
"397","28117__674529",4.83292462556994,"5",0.0472434212932334,"D006262","28117__674529 D006262"
"398","28117__674529",5.1168647773139,"6",0.0472434212932334,"D006262","28117__674529 D006262"
"399","28117__674529",5.05488847920107,"7",0.0472434212932334,"D006262","28117__674529 D006262"
"400","28117__674529",0,"8",0.0472434212932334,"D006262","28117__674529 D006262"
"401","28117__674529",4.67886681702289,"9",0.0472434212932334,"D006262","28117__674529 D006262"
"402","28117__674529",0,"10",0.0472434212932334,"D006262","28117__674529 D006262"
"403","28117__674529",0,"11",0.0472434212932334,"D006262","28117__674529 D006262"
"404","28117__674529",0,"12",0.0472434212932334,"D006262","28117__674529 D006262"
"405","28117__674529",4.49717836849647,"13",0.0472434212932334,"D006262","28117__674529 D006262"
"406","28117__674529",5.5038777870228,"14",0.0472434212932334,"D006262","28117__674529 D006262"
"407","28117__674529",4.33440035874889,"15",0.0472434212932334,"D000755","28117__674529 D000755"
"408","28117__674529",0,"16",0.0472434212932334,"D000755","28117__674529 D000755"
"409","28117__674529",0,"17",0.0472434212932334,"D000755","28117__674529 D000755"
"410","28117__674529",0.922178328656691,"18",0.0472434212932334,"D000755","28117__674529 D000755"
"411","28117__674529",0,"19",0.0472434212932334,"D000755","28117__674529 D000755"
"412","28117__674529",0,"20",0.0472434212932334,"D000755","28117__674529 D000755"
"413","28117__674529",0,"21",0.0472434212932334,"D000755","28117__674529 D000755"
"414","28117__674529",0,"22",0.0472434212932334,"D000755","28117__674529 D000755"
"415","28117__674529",0,"23",0.0472434212932334,"D000755","28117__674529 D000755"
"416","28117__674529",0,"24",0.0472434212932334,"D000755","28117__674529 D000755"
"417","28117__674529",0,"25",0.0472434212932334,"D000755","28117__674529 D000755"
"418","28117__674529",0,"26",0.0472434212932334,"D000755","28117__674529 D000755"
"419","28117__674529",-5.33741791578649,"27",0.0472434212932334,"D000755","28117__674529 D000755"
"420","28117__674529",0,"28",0.0472434212932334,"D000755","28117__674529 D000755"
"421","28118__487175",0,"1",0.0160219113908265,"D006262","28118__487175 D006262"
"422","28118__487175",0,"2",0.0160219113908265,"D006262","28118__487175 D006262"
"423","28118__487175",0,"3",0.0160219113908265,"D006262","28118__487175 D006262"
"424","28118__487175",0,"4",0.0160219113908265,"D006262","28118__487175 D006262"
"425","28118__487175",0,"5",0.0160219113908265,"D006262","28118__487175 D006262"
"426","28118__487175",3.9559292088166,"6",0.0160219113908265,"D006262","28118__487175 D006262"
"427","28118__487175",4.5640434910903,"7",0.0160219113908265,"D006262","28118__487175 D006262"
"428","28118__487175",0,"8",0.0160219113908265,"D006262","28118__487175 D006262"
"429","28118__487175",0,"9",0.0160219113908265,"D006262","28118__487175 D006262"
"430","28118__487175",0,"10",0.0160219113908265,"D006262","28118__487175 D006262"
"431","28118__487175",0,"11",0.0160219113908265,"D006262","28118__487175 D006262"
"432","28118__487175",0,"12",0.0160219113908265,"D006262","28118__487175 D006262"
"433","28118__487175",0,"13",0.0160219113908265,"D006262","28118__487175 D006262"
"434","28118__487175",0,"14",0.0160219113908265,"D006262","28118__487175 D006262"
"435","28118__487175",0,"15",0.0160219113908265,"D000755","28118__487175 D000755"
"436","28118__487175",0,"16",0.0160219113908265,"D000755","28118__487175 D000755"
"437","28118__487175",0,"17",0.0160219113908265,"D000755","28118__487175 D000755"
"438","28118__487175",0,"18",0.0160219113908265,"D000755","28118__487175 D000755"
"439","28118__487175",0,"19",0.0160219113908265,"D000755","28118__487175 D000755"
"440","28118__487175",-4.28912335489687,"20",0.0160219113908265,"D000755","28118__487175 D000755"
"441","28118__487175",0,"21",0.0160219113908265,"D000755","28118__487175 D000755"
"442","28118__487175",0,"22",0.0160219113908265,"D000755","28118__487175 D000755"
"443","28118__487175",0,"23",0.0160219113908265,"D000755","28118__487175 D000755"
"444","28118__487175",0,"24",0.0160219113908265,"D000755","28118__487175 D000755"
"445","28118__487175",0,"25",0.0160219113908265,"D000755","28118__487175 D000755"
"446","28118__487175",-3.15983123942323,"26",0.0160219113908265,"D000755","28118__487175 D000755"
"447","28118__487175",0,"27",0.0160219113908265,"D000755","28118__487175 D000755"
"448","28118__487175",0,"28",0.0160219113908265,"D000755","28118__487175 D000755"
"449","292800__1531_338188",0,"1",0.00233471533776675,"D006262","292800__1531_338188 D006262"
"450","292800__1531_338188",0,"2",0.00233471533776675,"D006262","292800__1531_338188 D006262"
"451","292800__1531_338188",0,"3",0.00233471533776675,"D006262","292800__1531_338188 D006262"
"452","292800__1531_338188",0,"4",0.00233471533776675,"D006262","292800__1531_338188 D006262"
"453","292800__1531_338188",0,"5",0.00233471533776675,"D006262","292800__1531_338188 D006262"
"454","292800__1531_338188",0,"6",0.00233471533776675,"D006262","292800__1531_338188 D006262"
"455","292800__1531_338188",0,"7",0.00233471533776675,"D006262","292800__1531_338188 D006262"
"456","292800__1531_338188",0,"8",0.00233471533776675,"D006262","292800__1531_338188 D006262"
"457","292800__1531_338188",0,"9",0.00233471533776675,"D006262","292800__1531_338188 D006262"
"458","292800__1531_338188",0,"10",0.00233471533776675,"D006262","292800__1531_338188 D006262"
"459","292800__1531_338188",0,"11",0.00233471533776675,"D006262","292800__1531_338188 D006262"
"460","292800__1531_338188",0,"12",0.00233471533776675,"D006262","292800__1531_338188 D006262"
"461","292800__1531_338188",0,"13",0.00233471533776675,"D006262","292800__1531_338188 D006262"
"462","292800__1531_338188",-3.03510683289438,"14",0.00233471533776675,"D006262","292800__1531_338188 D006262"
"463","292800__1531_338188",0,"15",0.00233471533776675,"D000755","292800__1531_338188 D000755"
"464","292800__1531_338188",0,"16",0.00233471533776675,"D000755","292800__1531_338188 D000755"
"465","292800__1531_338188",0,"17",0.00233471533776675,"D000755","292800__1531_338188 D000755"
"466","292800__1531_338188",0,"18",0.00233471533776675,"D000755","292800__1531_338188 D000755"
"467","292800__1531_338188",0,"19",0.00233471533776675,"D000755","292800__1531_338188 D000755"
"468","292800__1531_338188",0,"20",0.00233471533776675,"D000755","292800__1531_338188 D000755"
"469","292800__1531_338188",0,"21",0.00233471533776675,"D000755","292800__1531_338188 D000755"
"470","292800__1531_338188",0,"22",0.00233471533776675,"D000755","292800__1531_338188 D000755"
"471","292800__1531_338188",0,"23",0.00233471533776675,"D000755","292800__1531_338188 D000755"
"472","292800__1531_338188",0,"24",0.00233471533776675,"D000755","292800__1531_338188 D000755"
"473","292800__1531_338188",0.659716508274172,"25",0.00233471533776675,"D000755","292800__1531_338188 D000755"
"474","292800__1531_338188",0,"26",0.00233471533776675,"D000755","292800__1531_338188 D000755"
"475","292800__1531_338188",0,"27",0.00233471533776675,"D000755","292800__1531_338188 D000755"
"476","292800__1531_338188",0,"28",0.00233471533776675,"D000755","292800__1531_338188 D000755"
"477","29361__487174",0,"1",0.0305188269970701,"D006262","29361__487174 D006262"
"478","29361__487174",-4.68413462745189,"2",0.0305188269970701,"D006262","29361__487174 D006262"
"479","29361__487174",-4.49718213105367,"3",0.0305188269970701,"D006262","29361__487174 D006262"
"480","29361__487174",0,"4",0.0305188269970701,"D006262","29361__487174 D006262"
"481","29361__487174",0,"5",0.0305188269970701,"D006262","29361__487174 D006262"
"482","29361__487174",0,"6",0.0305188269970701,"D006262","29361__487174 D006262"
"483","29361__487174",-4.94225151362369,"7",0.0305188269970701,"D006262","29361__487174 D006262"
"484","29361__487174",0,"8",0.0305188269970701,"D006262","29361__487174 D006262"
"485","29361__487174",0,"9",0.0305188269970701,"D006262","29361__487174 D006262"
"486","29361__487174",0,"10",0.0305188269970701,"D006262","29361__487174 D006262"
"487","29361__487174",-4.44421556363042,"11",0.0305188269970701,"D006262","29361__487174 D006262"
"488","29361__487174",0,"12",0.0305188269970701,"D006262","29361__487174 D006262"
"489","29361__487174",0,"13",0.0305188269970701,"D006262","29361__487174 D006262"
"490","29361__487174",0,"14",0.0305188269970701,"D006262","29361__487174 D006262"
"491","29361__487174",0,"15",0.0305188269970701,"D000755","29361__487174 D000755"
"492","29361__487174",4.75568705743699,"16",0.0305188269970701,"D000755","29361__487174 D000755"
"493","29361__487174",0,"17",0.0305188269970701,"D000755","29361__487174 D000755"
"494","29361__487174",0,"18",0.0305188269970701,"D000755","29361__487174 D000755"
"495","29361__487174",0,"19",0.0305188269970701,"D000755","29361__487174 D000755"
"496","29361__487174",0,"20",0.0305188269970701,"D000755","29361__487174 D000755"
"497","29361__487174",0,"21",0.0305188269970701,"D000755","29361__487174 D000755"
"498","29361__487174",0,"22",0.0305188269970701,"D000755","29361__487174 D000755"
"499","29361__487174",0,"23",0.0305188269970701,"D000755","29361__487174 D000755"
"500","29361__487174",4.21876403384296,"24",0.0305188269970701,"D000755","29361__487174 D000755"
"501","29361__487174",0,"25",0.0305188269970701,"D000755","29361__487174 D000755"
"502","29361__487174",0,"26",0.0305188269970701,"D000755","29361__487174 D000755"
"503","29361__487174",0,"27",0.0305188269970701,"D000755","29361__487174 D000755"
"504","29361__487174",0,"28",0.0305188269970701,"D000755","29361__487174 D000755"
"505","29466__329854",-4.83651606075605,"1",0.01105714618078,"D006262","29466__329854 D006262"
"506","29466__329854",0,"2",0.01105714618078,"D006262","29466__329854 D006262"
"507","29466__329854",0,"3",0.01105714618078,"D006262","29466__329854 D006262"
"508","29466__329854",0,"4",0.01105714618078,"D006262","29466__329854 D006262"
"509","29466__329854",0,"5",0.01105714618078,"D006262","29466__329854 D006262"
"510","29466__329854",0,"6",0.01105714618078,"D006262","29466__329854 D006262"
"511","29466__329854",0,"7",0.01105714618078,"D006262","29466__329854 D006262"
"512","29466__329854",0,"8",0.01105714618078,"D006262","29466__329854 D006262"
"513","29466__329854",0,"9",0.01105714618078,"D006262","29466__329854 D006262"
"514","29466__329854",0,"10",0.01105714618078,"D006262","29466__329854 D006262"
"515","29466__329854",0,"11",0.01105714618078,"D006262","29466__329854 D006262"
"516","29466__329854",0,"12",0.01105714618078,"D006262","29466__329854 D006262"
"517","29466__329854",0,"13",0.01105714618078,"D006262","29466__329854 D006262"
"518","29466__329854",0,"14",0.01105714618078,"D006262","29466__329854 D006262"
"519","29466__329854",0,"15",0.01105714618078,"D000755","29466__329854 D000755"
"520","29466__329854",0,"16",0.01105714618078,"D000755","29466__329854 D000755"
"521","29466__329854",0,"17",0.01105714618078,"D000755","29466__329854 D000755"
"522","29466__329854",0,"18",0.01105714618078,"D000755","29466__329854 D000755"
"523","29466__329854",0,"19",0.01105714618078,"D000755","29466__329854 D000755"
"524","29466__329854",0,"20",0.01105714618078,"D000755","29466__329854 D000755"
"525","29466__329854",0,"21",0.01105714618078,"D000755","29466__329854 D000755"
"526","29466__329854",0,"22",0.01105714618078,"D000755","29466__329854 D000755"
"527","29466__329854",0,"23",0.01105714618078,"D000755","29466__329854 D000755"
"528","29466__329854",4.61993501346881,"24",0.01105714618078,"D000755","29466__329854 D000755"
"529","29466__329854",0,"25",0.01105714618078,"D000755","29466__329854 D000755"
"530","29466__329854",0,"26",0.01105714618078,"D000755","29466__329854 D000755"
"531","29466__329854",0,"27",0.01105714618078,"D000755","29466__329854 D000755"
"532","29466__329854",0,"28",0.01105714618078,"D000755","29466__329854 D000755"
"533","33039__74426",4.94018629845752,"1",0.0116518516384751,"D006262","33039__74426 D006262"
"534","33039__74426",0,"2",0.0116518516384751,"D006262","33039__74426 D006262"
"535","33039__74426",0,"3",0.0116518516384751,"D006262","33039__74426 D006262"
"536","33039__74426",0,"4",0.0116518516384751,"D006262","33039__74426 D006262"
"537","33039__74426",0,"5",0.0116518516384751,"D006262","33039__74426 D006262"
"538","33039__74426",0,"6",0.0116518516384751,"D006262","33039__74426 D006262"
"539","33039__74426",0,"7",0.0116518516384751,"D006262","33039__74426 D006262"
"540","33039__74426",0.140645353618204,"8",0.0116518516384751,"D006262","33039__74426 D006262"
"541","33039__74426",0,"9",0.0116518516384751,"D006262","33039__74426 D006262"
"542","33039__74426",4.96739471718677,"10",0.0116518516384751,"D006262","33039__74426 D006262"
"543","33039__74426",0,"11",0.0116518516384751,"D006262","33039__74426 D006262"
"544","33039__74426",0,"12",0.0116518516384751,"D006262","33039__74426 D006262"
"545","33039__74426",0,"13",0.0116518516384751,"D006262","33039__74426 D006262"
"546","33039__74426",0,"14",0.0116518516384751,"D006262","33039__74426 D006262"
"547","33039__74426",0,"15",0.0116518516384751,"D000755","33039__74426 D000755"
"548","33039__74426",-0.720983293187677,"16",0.0116518516384751,"D000755","33039__74426 D000755"
"549","33039__74426",0,"17",0.0116518516384751,"D000755","33039__74426 D000755"
"550","33039__74426",0,"18",0.0116518516384751,"D000755","33039__74426 D000755"
"551","33039__74426",0,"19",0.0116518516384751,"D000755","33039__74426 D000755"
"552","33039__74426",0,"20",0.0116518516384751,"D000755","33039__74426 D000755"
"553","33039__74426",-0.531804982088516,"21",0.0116518516384751,"D000755","33039__74426 D000755"
"554","33039__74426",0,"22",0.0116518516384751,"D000755","33039__74426 D000755"
"555","33039__74426",0,"23",0.0116518516384751,"D000755","33039__74426 D000755"
"556","33039__74426",0,"24",0.0116518516384751,"D000755","33039__74426 D000755"
"557","33039__74426",0,"25",0.0116518516384751,"D000755","33039__74426 D000755"
"558","33039__74426",0,"26",0.0116518516384751,"D000755","33039__74426 D000755"
"559","33039__74426",0,"27",0.0116518516384751,"D000755","33039__74426 D000755"
"560","33039__74426",0,"28",0.0116518516384751,"D000755","33039__74426 D000755"
"561","371601__751585",0,"1",0.0108978160009124,"D006262","371601__751585 D006262"
"562","371601__751585",0,"2",0.0108978160009124,"D006262","371601__751585 D006262"
"563","371601__751585",0,"3",0.0108978160009124,"D006262","371601__751585 D006262"
"564","371601__751585",0,"4",0.0108978160009124,"D006262","371601__751585 D006262"
"565","371601__751585",0,"5",0.0108978160009124,"D006262","371601__751585 D006262"
"566","371601__751585",0,"6",0.0108978160009124,"D006262","371601__751585 D006262"
"567","371601__751585",0,"7",0.0108978160009124,"D006262","371601__751585 D006262"
"568","371601__751585",0,"8",0.0108978160009124,"D006262","371601__751585 D006262"
"569","371601__751585",0,"9",0.0108978160009124,"D006262","371601__751585 D006262"
"570","371601__751585",0,"10",0.0108978160009124,"D006262","371601__751585 D006262"
"571","371601__751585",-4.99910847475135,"11",0.0108978160009124,"D006262","371601__751585 D006262"
"572","371601__751585",0,"12",0.0108978160009124,"D006262","371601__751585 D006262"
"573","371601__751585",0,"13",0.0108978160009124,"D006262","371601__751585 D006262"
"574","371601__751585",0,"14",0.0108978160009124,"D006262","371601__751585 D006262"
"575","371601__751585",0,"15",0.0108978160009124,"D000755","371601__751585 D000755"
"576","371601__751585",0,"16",0.0108978160009124,"D000755","371601__751585 D000755"
"577","371601__751585",0,"17",0.0108978160009124,"D000755","371601__751585 D000755"
"578","371601__751585",0,"18",0.0108978160009124,"D000755","371601__751585 D000755"
"579","371601__751585",0,"19",0.0108978160009124,"D000755","371601__751585 D000755"
"580","371601__751585",0,"20",0.0108978160009124,"D000755","371601__751585 D000755"
"581","371601__751585",0,"21",0.0108978160009124,"D000755","371601__751585 D000755"
"582","371601__751585",0,"22",0.0108978160009124,"D000755","371601__751585 D000755"
"583","371601__751585",0,"23",0.0108978160009124,"D000755","371601__751585 D000755"
"584","371601__751585",4.37177058113854,"24",0.0108978160009124,"D000755","371601__751585 D000755"
"585","371601__751585",0,"25",0.0108978160009124,"D000755","371601__751585 D000755"
"586","371601__751585",0,"26",0.0108978160009124,"D000755","371601__751585 D000755"
"587","371601__751585",0,"27",0.0108978160009124,"D000755","371601__751585 D000755"
"588","371601__751585",0,"28",0.0108978160009124,"D000755","371601__751585 D000755"
"589","387661__187327_328814",0,"1",0.00800133832358055,"D006262","387661__187327_328814 D006262"
"590","387661__187327_328814",0,"2",0.00800133832358055,"D006262","387661__187327_328814 D006262"
"591","387661__187327_328814",0,"3",0.00800133832358055,"D006262","387661__187327_328814 D006262"
"592","387661__187327_328814",0,"4",0.00800133832358055,"D006262","387661__187327_328814 D006262"
"593","387661__187327_328814",0,"5",0.00800133832358055,"D006262","387661__187327_328814 D006262"
"594","387661__187327_328814",-2.23620557360239,"6",0.00800133832358055,"D006262","387661__187327_328814 D006262"
"595","387661__187327_328814",-2.80696978696381,"7",0.00800133832358055,"D006262","387661__187327_328814 D006262"
"596","387661__187327_328814",0,"8",0.00800133832358055,"D006262","387661__187327_328814 D006262"
"597","387661__187327_328814",2.6107342165869,"9",0.00800133832358055,"D006262","387661__187327_328814 D006262"
"598","387661__187327_328814",0,"10",0.00800133832358055,"D006262","387661__187327_328814 D006262"
"599","387661__187327_328814",0,"11",0.00800133832358055,"D006262","387661__187327_328814 D006262"
"600","387661__187327_328814",0,"12",0.00800133832358055,"D006262","387661__187327_328814 D006262"
"601","387661__187327_328814",0,"13",0.00800133832358055,"D006262","387661__187327_328814 D006262"
"602","387661__187327_328814",0,"14",0.00800133832358055,"D006262","387661__187327_328814 D006262"
"603","387661__187327_328814",0,"15",0.00800133832358055,"D000755","387661__187327_328814 D000755"
"604","387661__187327_328814",0,"16",0.00800133832358055,"D000755","387661__187327_328814 D000755"
"605","387661__187327_328814",0,"17",0.00800133832358055,"D000755","387661__187327_328814 D000755"
"606","387661__187327_328814",0,"18",0.00800133832358055,"D000755","387661__187327_328814 D000755"
"607","387661__187327_328814",0,"19",0.00800133832358055,"D000755","387661__187327_328814 D000755"
"608","387661__187327_328814",0,"20",0.00800133832358055,"D000755","387661__187327_328814 D000755"
"609","387661__187327_328814",-2.44646132390482,"21",0.00800133832358055,"D000755","387661__187327_328814 D000755"
"610","387661__187327_328814",0,"22",0.00800133832358055,"D000755","387661__187327_328814 D000755"
"611","387661__187327_328814",0,"23",0.00800133832358055,"D000755","387661__187327_328814 D000755"
"612","387661__187327_328814",0,"24",0.00800133832358055,"D000755","387661__187327_328814 D000755"
"613","387661__187327_328814",0,"25",0.00800133832358055,"D000755","387661__187327_328814 D000755"
"614","387661__187327_328814",0,"26",0.00800133832358055,"D000755","387661__187327_328814 D000755"
"615","387661__187327_328814",-2.98290575889787,"27",0.00800133832358055,"D000755","387661__187327_328814 D000755"
"616","387661__187327_328814",0,"28",0.00800133832358055,"D000755","387661__187327_328814 D000755"
"617","39485__28116_204516",0,"1",0.0329773776826397,"D006262","39485__28116_204516 D006262"
"618","39485__28116_204516",-3.16339857402896,"2",0.0329773776826397,"D006262","39485__28116_204516 D006262"
"619","39485__28116_204516",-5.69653667915741,"3",0.0329773776826397,"D006262","39485__28116_204516 D006262"
"620","39485__28116_204516",-2.80252520222945,"4",0.0329773776826397,"D006262","39485__28116_204516 D006262"
"621","39485__28116_204516",-5.65754676058393,"5",0.0329773776826397,"D006262","39485__28116_204516 D006262"
"622","39485__28116_204516",2.84800165176341,"6",0.0329773776826397,"D006262","39485__28116_204516 D006262"
"623","39485__28116_204516",0,"7",0.0329773776826397,"D006262","39485__28116_204516 D006262"
"624","39485__28116_204516",0,"8",0.0329773776826397,"D006262","39485__28116_204516 D006262"
"625","39485__28116_204516",-2.64788754382768,"9",0.0329773776826397,"D006262","39485__28116_204516 D006262"
"626","39485__28116_204516",-3.12553962609184,"10",0.0329773776826397,"D006262","39485__28116_204516 D006262"
"627","39485__28116_204516",0,"11",0.0329773776826397,"D006262","39485__28116_204516 D006262"
"628","39485__28116_204516",0,"12",0.0329773776826397,"D006262","39485__28116_204516 D006262"
"629","39485__28116_204516",0,"13",0.0329773776826397,"D006262","39485__28116_204516 D006262"
"630","39485__28116_204516",0,"14",0.0329773776826397,"D006262","39485__28116_204516 D006262"
"631","39485__28116_204516",-6.43395218692605,"15",0.0329773776826397,"D000755","39485__28116_204516 D000755"
"632","39485__28116_204516",-2.68896594320418,"16",0.0329773776826397,"D000755","39485__28116_204516 D000755"
"633","39485__28116_204516",-3.02513134307227,"17",0.0329773776826397,"D000755","39485__28116_204516 D000755"
"634","39485__28116_204516",0,"18",0.0329773776826397,"D000755","39485__28116_204516 D000755"
"635","39485__28116_204516",-2.63426539631471,"19",0.0329773776826397,"D000755","39485__28116_204516 D000755"
"636","39485__28116_204516",-2.91054156975545,"20",0.0329773776826397,"D000755","39485__28116_204516 D000755"
"637","39485__28116_204516",0,"21",0.0329773776826397,"D000755","39485__28116_204516 D000755"
"638","39485__28116_204516",1.03449074274042,"22",0.0329773776826397,"D000755","39485__28116_204516 D000755"
"639","39485__28116_204516",0,"23",0.0329773776826397,"D000755","39485__28116_204516 D000755"
"640","39485__28116_204516",0,"24",0.0329773776826397,"D000755","39485__28116_204516 D000755"
"641","39485__28116_204516",0,"25",0.0329773776826397,"D000755","39485__28116_204516 D000755"
"642","39485__28116_204516",0,"26",0.0329773776826397,"D000755","39485__28116_204516 D000755"
"643","39485__28116_204516",-3.28576745430783,"27",0.0329773776826397,"D000755","39485__28116_204516 D000755"
"644","39485__28116_204516",-2.49322840883866,"28",0.0329773776826397,"D000755","39485__28116_204516 D000755"
"645","39492__328813",0,"1",0.035203530897403,"D006262","39492__328813 D006262"
"646","39492__328813",0,"2",0.035203530897403,"D006262","39492__328813 D006262"
"647","39492__328813",0,"3",0.035203530897403,"D006262","39492__328813 D006262"
"648","39492__328813",0,"4",0.035203530897403,"D006262","39492__328813 D006262"
"649","39492__328813",0,"5",0.035203530897403,"D006262","39492__328813 D006262"
"650","39492__328813",0,"6",0.035203530897403,"D006262","39492__328813 D006262"
"651","39492__328813",-4.54449175354727,"7",0.035203530897403,"D006262","39492__328813 D006262"
"652","39492__328813",0,"8",0.035203530897403,"D006262","39492__328813 D006262"
"653","39492__328813",4.6737045833203,"9",0.035203530897403,"D006262","39492__328813 D006262"
"654","39492__328813",0,"10",0.035203530897403,"D006262","39492__328813 D006262"
"655","39492__328813",0,"11",0.035203530897403,"D006262","39492__328813 D006262"
"656","39492__328813",-2.01523292767162,"12",0.035203530897403,"D006262","39492__328813 D006262"
"657","39492__328813",0,"13",0.035203530897403,"D006262","39492__328813 D006262"
"658","39492__328813",0,"14",0.035203530897403,"D006262","39492__328813 D006262"
"659","39492__328813",0,"15",0.035203530897403,"D000755","39492__328813 D000755"
"660","39492__328813",0,"16",0.035203530897403,"D000755","39492__328813 D000755"
"661","39492__328813",0,"17",0.035203530897403,"D000755","39492__328813 D000755"
"662","39492__328813",-4.66135019235217,"18",0.035203530897403,"D000755","39492__328813 D000755"
"663","39492__328813",-4.34711193142622,"19",0.035203530897403,"D000755","39492__328813 D000755"
"664","39492__328813",0,"20",0.035203530897403,"D000755","39492__328813 D000755"
"665","39492__328813",-5.65440155703156,"21",0.035203530897403,"D000755","39492__328813 D000755"
"666","39492__328813",0,"22",0.035203530897403,"D000755","39492__328813 D000755"
"667","39492__328813",0,"23",0.035203530897403,"D000755","39492__328813 D000755"
"668","39492__328813",0,"24",0.035203530897403,"D000755","39492__328813 D000755"
"669","39492__328813",0,"25",0.035203530897403,"D000755","39492__328813 D000755"
"670","39492__328813",-5.4344197937459,"26",0.035203530897403,"D000755","39492__328813 D000755"
"671","39492__328813",0,"27",0.035203530897403,"D000755","39492__328813 D000755"
"672","39492__328813",-4.28768018390836,"28",0.035203530897403,"D000755","39492__328813 D000755"
"673","40545__850_626932",0,"1",0.0128163618475585,"D006262","40545__850_626932 D006262"
"674","40545__850_626932",0,"2",0.0128163618475585,"D006262","40545__850_626932 D006262"
"675","40545__850_626932",0,"3",0.0128163618475585,"D006262","40545__850_626932 D006262"
"676","40545__850_626932",5.69742579994826,"4",0.0128163618475585,"D006262","40545__850_626932 D006262"
