,0,1
203,-33.0027,-7.0328403
204,-27.800703,11.520043
205,-33.406433,9.556669
206,-31.720861,11.604426
207,-26.714348,7.2608356
208,-31.12242,3.0065646
209,-30.959772,14.425962
210,-37.30801,7.068482
211,-29.161657,3.7768779
212,-37.601482,1.6008013
213,-37.382202,5.24509
214,-36.91954,14.978101
215,-30.156696,9.070931
216,-30.407526,5.023122
217,-35.63366,8.936296
218,-33.3497,-6.7977295
219,-28.593607,3.40291
220,-37.757694,3.8655064
221,-35.467094,2.9906852
222,-36.22551,9.44258
223,-32.087555,9.031015
224,-33.90223,-1.3469249
225,-31.97902,16.292046
226,-32.321735,1.7680007
227,-28.615767,11.651282
228,-33.273933,1.5504564
229,-40.354404,6.4460983
230,-33.677742,5.4659524
231,-35.687336,15.977097
232,-32.155563,7.3711634
233,-31.721338,4.2457566
234,-34.631603,1.1522337
235,-13.940525,-3.949227
236,-25.056765,5.4003057
237,-34.46582,4.662537
238,-13.669043,-4.6397448
239,-38.165657,4.5412145
240,-26.484814,19.633024
241,-36.96316,0.5027929
242,-31.662327,14.067337
243,-31.891432,10.837614
244,-32.208702,10.330341
245,-34.435017,11.4498005
246,-32.816895,7.327735
247,-35.23977,16.26308
248,-34.77771,3.3768127
249,-12.704385,-5.3047733
250,-38.856365,7.030085
251,-38.115616,5.9352894
252,-37.85272,14.631086
253,-35.21322,4.0316243
254,-35.49432,14.156098
255,-39.228287,4.537739
256,-35.138214,7.4538717
257,-36.107903,0.56882304
258,-8.251604,-8.957853
259,16.478405,9.41751
260,12.724402,1.7097743
261,16.149067,8.3002405
262,13.099194,1.9541148
263,13.3340025,1.6805428
264,18.758066,11.587427
265,19.354496,-4.7605085
266,18.6682,10.252304
267,19.383238,-4.744152
268,18.974768,8.12706
269,21.627682,-0.31510898
270,25.169792,5.931359
271,24.58503,-4.4462657
272,22.091019,-5.5205145
273,20.769613,8.916905
274,24.403126,-3.336194
275,18.84422,4.9676886
276,17.27939,4.1467295
277,16.239346,4.9775314
278,4.546616,-12.804942
279,4.3619485,-12.179942
280,-2.1224585,-12.018802
281,-9.369177,-15.365116
282,11.234717,-40.501263
283,13.98667,4.841956
284,13.390681,5.6177764
285,13.628623,5.109606
286,5.2359905,-13.389961
287,12.7169485,-41.109173
288,-3.7434719,-22.71713
289,-6.0358105,-31.214045
290,12.642766,-38.907227
291,14.203344,-40.661068
292,11.550527,-37.81442
293,17.148226,-38.31853
294,16.27153,-39.072197
295,-10.972976,1.2304919
296,-5.9061074,4.458441
297,17.893152,-25.30313
298,-11.54027,1.8304664
299,-5.9163756,4.4917254
300,-17.433586,0.23669797
301,-10.600933,-25.709347
302,-1.8344831,-2.1609185
303,-4.6606054,-6.633855
304,-4.543994,-7.6635513
305,12.210835,-32.795902
306,-11.996876,-26.573093
307,-12.332814,1.6873596
308,0.16051441,-30.71798
309,-12.223068,-33.118683
310,13.790566,18.980495
311,13.275199,19.577589
312,11.092516,28.2635
313,24.228727,25.05565
314,22.469849,21.453278
315,0.5881236,-17.00155
316,-12.38912,0.44681662
317,18.83376,17.50786
318,18.615755,17.487146
319,-13.20424,-1.6408486
320,17.023762,0.44981456
321,6.88482,-12.319513
322,10.041699,-13.400678
323,3.6163695,-16.975393
324,17.495607,16.11227
325,11.542066,16.431498
326,22.719296,-32.91746
327,21.491503,-34.33375
328,20.369837,-29.31521
329,18.721165,-30.562168
330,-2.7624338,-19.031729
331,8.188867,2.4463646
332,-12.677522,-24.288778
333,18.856007,-18.270739
334,-2.034206,-12.018213
335,0.101467386,-12.197551
336,0.09505925,-12.450104
337,-8.119037,-32.56498
338,21.782011,-22.667849
339,0.17760581,-42.874912
340,3.0781147,-42.604614
341,24.781214,-44.544594
342,25.014332,-42.85276
343,25.88181,-42.30062
344,24.441833,30.55647
345,24.439665,30.584711
346,23.351896,28.139505
347,23.950933,28.505499
348,23.158487,27.725847
349,-3.432689,-3.1286266
350,24.605076,28.190313
351,7.8439884,38.284122
352,-3.809755,-3.3578014
353,-4.5562353,-6.140835
354,8.787809,-27.204607
355,8.648755,-27.156992
356,-9.224566,-15.410303
357,6.3832927,9.386804
358,-4.2489457,-29.704689
359,-1.585713,-21.117397
360,0.3256699,-26.310207
361,-3.0691311,-26.80353
362,-7.893136,-27.238035
363,3.601185,9.663298
364,-13.853173,-28.155901
365,3.3154492,10.889233
366,3.407135,10.329694
367,-7.488026,26.49599
368,-13.222604,-19.38595
369,-8.301531,-4.9933963
370,-6.917756,24.853582
371,-6.996993,24.71191
372,-8.301018,-3.1566272
373,15.002271,-17.473192
374,-6.131217,-11.878063
375,-9.472449,-1.1449178
376,-7.409407,-31.900606
377,4.623773,11.737716
378,9.546222,-25.858547
379,-6.076728,-24.49911
380,-5.3425426,-25.837254
381,-13.845743,-25.5612
382,-13.044093,-27.134836
383,-8.727956,-29.923014
384,-7.61597,-30.695923
385,-7.3957825,-24.121042
386,-8.573085,-29.393358
387,-8.953247,-23.015701
388,-10.333015,-25.419134
389,-14.404309,-32.2241
390,19.112364,40.3019
391,22.349388,40.847614
392,21.412157,40.79878
393,22.283525,41.97206
394,19.637358,41.287388
395,13.976055,46.68066
396,13.905106,46.077564
397,15.608242,45.92072
398,16.547905,45.110977
399,14.658895,45.010876
400,14.804828,40.12142
401,12.905726,40.400547
402,10.194007,37.18534
403,8.731695,37.488007
404,1.2512258,30.396816
405,-2.3470037,32.135708
406,8.757182,37.997017
407,9.061877,38.121265
408,8.702307,36.478127
409,7.8730774,36.658
410,-5.129168,0.11060233
411,-2.2025633,-2.8831842
412,7.893931,39.3513
413,7.048381,37.870617
414,12.049407,-6.445217
415,11.856155,-7.3061624
416,31.524494,-24.327116
417,16.37907,-28.355814
418,31.524475,-24.328083
419,1.2825284,-23.241943
420,-8.918169,-26.645836
421,-6.404739,-26.780106
422,-6.580066,-28.406347
423,6.0661025,22.440659
424,-1.6388748,23.257654
425,-6.293008,23.32301
426,-2.4179273,22.791727
427,-8.261671,-2.747234
428,-4.1439004,24.46537
429,-3.8750658,23.314966
430,-0.06998387,23.41234
431,21.716991,-24.103634
432,20.73822,-14.885575
433,-9.887863,1.0605892
434,21.243103,-23.25296
435,21.70468,-25.904093
436,13.297861,-19.01887
437,-16.354004,-23.866442
438,12.491427,-17.94418
439,24.248407,22.350687
440,27.600325,18.27146
441,11.940259,-17.672989
442,15.566505,-19.192123
443,26.375994,18.048637
444,23.605507,21.421478
445,9.117115,-10.700862
446,-16.444092,-23.40989
447,27.92939,19.93397
448,-15.369829,-22.734838
449,11.830565,-31.670334
450,-0.8367313,-26.883318
451,-0.028934458,-3.9883015
452,-1.1207924,-25.724463
453,10.798184,-15.06209
454,-2.5548291,-7.5816936
455,0.40002757,-24.203337
456,-3.0548866,-26.318027
457,9.839868,-12.827631
458,-5.632356,-32.312065
459,1.4100871,-3.2229013
460,-5.168313,-28.099892
461,-10.641863,-2.7518668
462,26.602774,20.570253
463,1.1936172,-20.384945
464,1.1397481,-20.411062
465,-11.082112,-1.4844368
466,-8.037163,-18.690907
467,29.910715,21.284052
468,0.4271461,-27.275173
469,22.837906,-14.615831
470,22.335638,-14.964727
471,25.74648,17.235132
472,23.621847,15.768456
473,23.520754,19.113344
474,25.32009,20.182413
475,-10.537216,-4.201891
476,23.646143,21.099314
477,25.092543,19.937141
478,23.283966,19.76408
479,-9.367683,-1.043154
480,24.518106,18.075666
481,23.421265,18.29814
482,-11.003959,-2.9534492
483,-7.498912,-16.75942
484,-6.6180005,-34.789856
485,-7.253198,-33.725548
486,18.936935,-23.291765
487,4.0648117,-17.325932
488,0.7841816,23.773169
489,0.5838262,23.797752
490,26.631304,21.413074
491,26.00175,22.942644
492,-12.9897175,-1.3038211
493,20.516634,23.663704
494,20.433323,23.706036
495,22.7498,23.522053
496,9.686562,19.351192
497,15.941133,23.09243
498,15.94187,23.074596
499,22.118557,-27.833973
500,-4.1735816,-17.251814
501,11.493027,27.384792
502,11.917546,22.169775
503,20.470253,19.548609
504,13.776604,26.60453
505,19.565119,20.08934
506,13.009705,27.579456
507,18.731066,20.591574
508,19.43464,20.88831
509,13.904641,28.546515
510,11.331073,26.812492
511,13.434917,29.450718
512,-4.2727556,-16.896307
513,13.13663,27.99372
514,-4.042666,-15.842492
515,13.671881,24.79937
516,15.132373,-29.194817
517,-11.615198,-23.12918
518,15.619361,-29.055243
519,20.62721,-27.040443
520,19.299242,-25.672356
521,3.6324701,-15.50523
522,-0.4860269,-24.20285
523,2.5697508,-15.892101
524,4.7306857,-10.146332
525,2.1466444,-15.672587
526,0.8879852,-16.774733
527,12.1806965,17.609003
528,7.275402,-11.838097
529,4.045361,-11.331184
530,6.3723073,-8.345571
531,6.383088,-8.35892
532,-12.019622,0.70144725
533,19.266169,-18.685307
534,18.77277,-22.49456
535,15.53685,-22.018753
536,-7.4851832,-29.403751
537,16.453241,-23.333576
538,17.666744,-23.471947
539,11.325064,-20.82272
540,22.00692,-19.74032
541,22.29362,-19.644508
542,-11.3361435,-28.862066
543,-11.338824,-28.852936
544,-6.0857415,-20.061388
545,8.837038,-1.5147501
546,8.657871,-1.7738743
547,-5.5958676,-29.191948
548,-12.94072,5.987568
549,19.845098,-10.311667
550,11.561304,-11.494728
551,19.782871,-10.243674
552,10.840756,-8.184971
553,11.071266,-7.938387
554,17.216333,-16.52198
555,-3.8300645,1.0849322
556,-4.648381,0.43498597
557,9.881468,-4.6643295
558,16.183979,28.036804
559,11.36074,24.91649
560,-7.5555897,-19.210405
561,17.195635,25.201689
562,26.22026,15.633711
563,11.07634,23.713737
564,-3.7522314,7.9142785
565,-3.9759374,8.258017
566,-23.39016,8.086448
567,2.7178977,36.24573
568,2.839167,36.250523
569,-23.796143,7.41583
570,-23.47964,6.2151504
571,-23.694073,5.791991
572,24.622896,-26.64463
573,13.040996,-12.793875
574,12.441791,-13.148173
575,2.6039236,-7.8926277
576,24.648432,-26.728685
577,8.072982,-2.354155
578,-21.13905,16.517504
579,-19.74015,10.759052
580,-19.195902,11.453636
581,-18.967789,12.129022
582,-19.64574,12.237425
583,-20.15922,11.8471575
584,-21.243547,17.162994
585,-21.224531,17.388462
586,13.462096,-13.069858
587,12.955709,-13.751152
588,0.60680777,19.521444
589,28.55552,-24.202646
590,15.072088,-25.923141
591,28.685047,-24.446962
592,8.374124,-16.820791
593,8.187527,-15.17537
594,7.4938393,-17.733288
595,8.487295,-16.618711
596,5.7044992,-23.131311
597,7.5741506,-21.986755
598,6.0503,-22.457424
599,15.304162,-9.248453
600,13.012968,-23.361889
601,8.949116,8.046355
602,9.665147,7.4798107
603,28.455938,26.926569
604,-5.4256825,27.830578
605,-6.1513624,27.856606
606,1.27997,17.759754
607,0.7501279,18.666613
608,-3.6255634,16.555294
609,-2.6992056,17.467628
610,-0.7450202,25.874449
611,6.376635,-4.2742505
612,-0.6129146,18.096775
613,0.28080267,17.81134
614,-0.6953765,17.867487
615,-2.6638458,17.493103
616,3.4586916,3.3162131
617,13.258066,-22.248285
618,12.886468,-22.117655
619,6.8150244,-5.192135
620,6.4415464,-4.3358293
621,17.781797,-14.884187
622,9.633521,-4.4371195
623,15.202221,-14.762646
624,-1.7830715,25.715466
625,-8.890701,25.87161
626,-9.739776,27.02796
627,-3.410124,18.955175
628,-8.724404,24.856882
629,7.9163804,-15.148733
630,-12.544752,-20.277601
631,-1.5475168,-4.710697
632,-21.989662,2.940069
633,-12.329853,-20.661728
634,-0.86295736,-5.8847938
635,3.618802,1.7655747
636,-0.020050295,-4.939918
637,-1.2172272,25.72544
638,0.98860246,27.238857
639,1.0326159,26.1558
640,6.1936507,18.473232
641,-0.5507717,29.769238
642,-0.803389,27.595205
643,-1.6306,28.42613
644,-4.0994906,25.289188
645,-2.9043171,26.719902
646,-1.2073512,27.3515
647,0.85735494,28.46172
648,-2.1080258,27.556345
649,-0.4175327,1.5252763
650,27.927364,27.522907
651,28.579422,26.943548
652,-0.417548,15.693646
653,-21.430632,2.2635372
654,-20.45185,1.7050836
655,-21.713232,2.891668
656,-7.4093337,-28.525017
657,2.134607,-26.222034
658,0.598018,5.086096
659,14.07672,-26.12407
660,14.049578,-26.197624
661,-21.054564,5.0149226
662,12.512518,-26.61189
663,-5.589425,10.884908
664,-10.182868,28.13276
665,-0.8742231,28.10657
666,13.641935,-25.394451
667,15.3796625,-9.302858
668,1.5122342,31.56682
669,0.06812333,17.272495
670,-0.032614067,0.96088785
671,2.5104837,31.54589
672,3.2348506,2.6281667
673,6.049009,-22.45459
674,2.8116827,1.2485399
675,17.40997,-20.799395
676,5.071278,-31.449865
677,-18.543287,5.2146173
678,3.7274296,0.5982761
679,4.116311,-31.082136
680,-5.4978976,10.795734
681,-7.8292656,-20.0155
682,-21.957993,6.554113
683,-9.735932,27.03445
684,-21.594378,4.878244
685,-22.262882,5.453256
686,2.292929,11.727584
687,8.158775,28.767889
688,-16.993439,-0.90126175
689,5.343526,-21.359562
690,10.2109375,-22.935537
691,3.1838212,2.530512
692,0.82870156,28.48217
693,5.0708213,-31.448748
694,-0.5772857,-6.937871
695,-0.39066133,1.4254514
696,-18.985367,3.8073738
697,-19.019835,3.6408396
698,15.949098,-19.056536
699,9.661935,7.4750786
700,17.550426,-13.60589
701,17.772482,-14.880392
702,17.488092,-20.791422
703,17.652163,-13.686964
704,5.6769447,24.153103
705,5.9911585,24.268124
706,0.55014765,5.084657
707,-21.82767,24.258728
708,-8.665665,16.521633
709,-29.138283,24.698141
710,-14.051691,15.096096
711,-14.9611225,17.74369
712,-10.119056,17.568758
713,-8.769785,17.838274
714,-9.417693,17.850945
715,-8.592119,14.625423
716,-10.70142,21.174059
717,-23.950132,24.413877
718,-11.81262,13.267025
719,-19.31761,22.999144
720,-13.545564,15.630938
721,-18.60345,18.674644
722,-13.040278,11.434601
723,-27.117632,25.079996
724,-16.898458,21.216394
725,-19.896585,18.87401
726,-28.212128,25.672054
727,-11.455257,24.61107
728,4.1316204,23.88255
729,-18.41065,18.818945
730,-13.114086,11.399522
731,-10.072091,10.584339
732,-26.815649,23.56472
733,-9.384094,6.519241
734,-30.104845,21.014774
735,-23.90339,25.07044
736,-16.899473,21.681116
737,14.359636,35.15098
738,-29.586475,19.957561
739,8.29848,14.858236
740,-27.670961,23.935204
741,-10.455828,21.397755
742,-7.083991,11.048514
743,3.089615,-26.191528
744,-14.737036,25.725737
745,8.688152,14.663679
746,-15.59655,16.359783
747,-15.772148,14.940158
748,-17.510544,14.960834
749,20.246395,25.570356
750,-13.359439,23.917688
751,-17.371185,25.672962
752,-13.780576,16.680523
753,-8.855659,14.365509
754,-14.799077,15.300692
755,-25.666517,24.140003
756,-22.649666,23.744345
757,-13.896308,18.733276
758,13.1372385,11.834221
759,-25.958014,25.598692
760,-14.088176,12.835614
761,-14.678754,23.289526
762,-9.713976,7.238921
763,-29.69802,20.520844
764,-17.180971,25.067343
765,-13.204211,18.863098
766,-17.836636,14.820257
767,-23.034544,23.398169
768,-23.42199,24.983961
769,-25.490997,23.81314
770,-13.95957,20.833815
771,-27.586432,23.373018
772,-15.833791,18.216053
773,-23.746084,3.9899085
774,-25.181534,25.15869
775,-4.5908937,12.689687
776,-5.3532295,-17.098583
777,-16.567005,24.79616
778,-11.12973,13.132777
779,-28.881702,21.606277
780,-17.220716,23.187641
781,-13.285078,23.796492
782,19.501043,16.05657
783,16.915842,12.614471
784,-28.716845,18.859415
785,-2.6091805,-16.525108
786,-33.84077,13.869931
787,-32.728313,14.709491
788,-38.124672,7.271776
789,-27.596773,26.36407
790,-31.383919,17.434597
791,-37.485504,10.863462
792,-27.590256,1.0956497
793,-27.561668,15.1547785
794,-32.940407,3.719652
795,-37.987717,10.572763
796,-36.10104,10.993019
797,-4.4577,-18.506683
798,-25.14368,19.66239
799,-28.669584,17.250444
800,-25.984528,15.795825
801,-1.1527745,10.916562
802,-17.039045,-2.3937876
803,-27.31053,19.826868
804,-30.29047,18.855429
