,0,1
251,14.456526,-12.555409
252,14.587471,-11.344669
253,4.673395,-13.856583
254,4.6748557,-13.858739
255,-5.7642994,31.81111
256,-5.7640486,31.811203
257,-5.64628,1.8265759
258,-5.646702,1.8267261
259,9.196519,-2.6797802
260,9.187276,-2.677517
261,0.14012842,5.812135
262,0.13292022,5.818279
263,-24.465063,-23.126965
264,-24.33416,-23.473866
265,-24.898335,-23.126825
266,18.622404,-12.196593
267,18.623596,-12.196766
268,16.295599,-19.332329
269,16.520622,-19.227676
270,16.406073,-18.98559
271,16.201538,-19.101082
272,3.6002495,29.094753
273,3.5224736,28.461533
274,3.6990933,28.849895
275,3.3061934,28.339903
276,-1.4667767,22.812843
277,-1.46358,22.845997
278,-1.4642086,22.845545
279,-2.151669,22.911356
280,-7.507767,8.244876
281,-7.1284466,8.423822
282,-7.6134286,8.335704
283,-7.182695,8.612495
284,-17.708622,18.597116
285,-17.706947,18.598787
286,23.5329,-15.991704
287,23.534506,-15.986806
288,23.538103,-15.986202
289,-23.615284,-8.435205
290,-23.616737,-8.436412
291,20.726606,10.006015
292,20.680048,10.047061
293,1.03324,-12.178233
294,1.0295767,-12.176414
295,21.751095,-26.750519
296,21.747429,-26.746334
297,12.368864,13.737948
298,12.252292,14.537393
299,12.249295,14.538553
300,12.372107,13.739076
301,32.021553,-10.227558
302,32.285744,-9.952993
303,31.97754,-10.03551
304,32.34143,-10.143622
305,-10.856606,3.2263815
306,-10.805092,3.1910594
307,-10.976304,2.8173084
308,-11.00961,2.8322666
309,-10.35957,21.07063
310,-11.330951,20.801062
311,-11.365505,21.07494
312,-10.2422905,20.588745
313,-2.0728812,-19.257608
314,-2.3041854,-19.65113
315,-4.624314,-31.998297
316,-4.623412,-31.99688
317,-6.794662,-33.830242
318,-6.473993,-34.108067
319,-6.875578,-34.09358
320,-6.437137,-33.83578
321,-18.197851,-19.715015
322,-18.126032,-19.653318
323,-17.944866,-14.401744
324,-18.192524,-15.009894
325,-18.121908,-14.191788
326,-17.99745,-14.858208
327,-12.997781,-12.483272
328,-13.584593,-11.093968
329,-13.388629,-12.170585
330,-13.096629,-12.09626
331,-11.390477,-9.179973
332,-11.400551,-9.108392
333,-12.093032,-9.015245
334,-11.849922,-8.839439
335,19.953083,25.482613
336,20.478796,24.57803
337,20.485159,24.578156
338,19.95493,25.484167
339,18.166365,23.565958
340,17.850588,23.910349
341,17.46068,23.903608
342,1.4130045,-25.044641
343,1.4122311,-25.042934
344,5.19888,-5.374827
345,5.1946726,-5.386133
346,5.199324,-5.383064
347,4.8262568,-6.0095463
348,20.484507,4.699788
349,20.172983,4.6383386
350,19.92333,4.096844
351,19.272055,4.62287
352,-13.765674,12.123725
353,-13.770433,12.120635
354,-6.71711,13.775378
355,-5.8589864,14.293194
356,-5.879983,14.29827
357,-5.72498,15.020365
358,13.56139,-3.4628665
359,14.591425,-4.509047
360,14.382167,-4.6963906
361,14.06669,-4.396553
362,-2.9316926,-10.922212
363,-2.9364398,-10.923998
364,-31.869,-21.587759
365,-31.272856,-20.982
366,-32.019325,-21.510405
367,-32.11887,-21.458918
368,14.885217,9.526901
369,13.712658,9.490336
370,13.706396,9.4902725
371,14.863588,9.507376
372,23.95443,17.483772
373,22.592213,17.653086
374,23.08849,17.55621
375,23.599073,17.54269
376,28.226273,3.653841
377,28.077002,3.2386272
378,28.202427,3.9622421
379,27.609543,3.3870971
380,33.38307,8.750395
381,33.200756,8.049483
382,32.897823,7.8206716
383,32.66194,8.738213
384,6.4029274,-20.57433
385,6.402439,-20.574419
386,-17.63203,27.528252
387,-16.893589,27.216297
388,-16.915031,27.180582
389,-17.627758,27.53319
390,4.113132,-27.25422
391,4.1079555,-27.257378
392,-11.44671,-18.597017
393,-11.446345,-18.59069
394,-11.753144,-19.047558
395,-11.564547,-18.12653
396,-13.34472,23.634039
397,-13.34517,23.629976
398,4.482796,-9.609163
399,4.0281024,-10.074434
400,4.4801245,-9.612519
401,3.3192945,-9.899248
402,-9.794195,27.455402
403,-10.84134,27.125294
404,-10.048158,26.998516
405,-10.835918,27.114431
406,-10.139608,-3.106872
407,-10.116185,-3.6004558
408,9.05255,-18.333927
409,8.859803,-18.55024
410,9.057026,-18.481707
411,7.871192,-18.800999
412,-2.6410806,16.199713
413,-2.6423512,16.198915
414,-13.772801,16.976732
415,-13.321017,16.569386
416,-25.74123,18.221918
417,-26.727732,17.754517
418,-25.97811,18.140324
419,-26.059391,17.769812
420,23.540491,-9.017526
421,24.188614,-8.487173
422,24.61533,-8.203038
423,23.745672,-8.344294
424,1.2767309,-27.899258
425,1.2739966,-27.90336
426,1.4155908,33.204357
427,1.3820086,33.1517
428,0.8956826,33.28492
429,0.94471955,33.56222
430,2.1026547,-4.4836187
431,2.3737993,-4.522248
432,0.35096937,2.1113718
433,0.36525714,2.0758638
434,-0.8855022,2.4185567
435,0.38123837,2.1113782
436,-23.32143,-0.9640095
437,-23.36798,-0.6514693
438,-5.0403657,5.2730904
439,-5.1033144,5.002661
440,-4.04961,5.571655
441,-4.938029,5.086617
442,-6.000669,-22.723003
443,-5.4378343,-22.488249
444,-5.7663827,-22.054405
445,-24.425465,-14.438509
446,-24.654955,-13.509187
447,-25.443884,-14.409226
448,-1.3504655,10.436759
449,-1.3585912,10.434597
450,18.488787,13.297083
451,18.688349,12.79307
452,18.409094,13.449821
453,18.902498,13.156881
454,-2.2731912,-14.449024
455,-2.412952,-14.666615
456,9.747901,7.925675
457,9.737377,7.7766776
458,-4.912869,25.316248
459,-4.704092,25.617558
460,-7.05751,-9.444712
461,-7.051229,-9.491609
462,-17.204676,10.2037945
463,-17.072472,9.856385
464,-1.7764611,-8.1477995
465,-1.2307503,-7.2862663
466,-1.7730248,-8.142919
467,-1.2083155,-7.2738385
468,-23.149603,-26.048727
469,-23.694199,-26.672804
470,-23.729183,-26.713013
471,-23.229248,-27.417185
472,-7.3975153,-17.15688
473,-7.3978834,-17.15903
474,-14.931468,33.86998
475,-14.272218,33.588608
476,-13.752168,33.43142
477,-14.749213,33.185726
478,-5.7605853,38.77261
479,-6.506173,38.332363
480,-4.7202063,38.531853
481,-5.8537455,38.443607
482,1.9473138,-21.30156
483,1.9029161,-20.649109
484,16.298262,17.655172
485,15.132604,18.234993
486,16.471884,18.082058
487,16.23826,18.142244
488,-31.203522,-2.2204845
489,-30.86777,-1.5512031
490,-31.206707,-2.2071838
491,27.648438,-0.7381564
492,27.089376,-0.59293795
493,27.727493,-0.8210066
494,28.312973,-0.85765254
495,1.3714113,9.810851
496,21.694813,-2.9041834
497,21.687006,-2.8970516
498,21.147165,-3.2329323
499,7.896204,-28.772686
500,8.952685,-28.362463
501,-5.4911695,-5.7228346
502,-5.6899834,-5.5624275
503,-5.37667,-5.0680194
504,-5.535328,-5.135361
505,-22.089977,-17.250011
506,-21.978264,-17.013504
507,-17.449568,-3.2159967
508,-17.451216,-3.2189584
509,-17.34662,-1.9142716
510,-17.520443,-2.4956894
511,32.560425,-4.4116545
512,32.557137,-4.409095
513,33.233772,-5.408998
514,-21.02846,5.7714767
515,-20.795551,6.77023
516,-20.79635,6.777276
517,13.919388,2.72162
518,13.940631,2.6975079
519,14.519941,3.3926833
520,14.029856,3.535185
521,0.6490756,18.848555
522,0.72677386,18.998056
523,13.338743,-7.591783
524,13.14607,-7.479247
525,13.172504,-7.8211045
526,12.966953,-7.7488866
527,-25.849348,-17.341356
528,-25.96161,-17.561024
529,8.339065,-0.16640054
530,7.9537787,-0.9822214
531,8.704785,-0.42086074
532,7.9303627,-0.9568223
533,-7.543293,16.948254
534,-6.8871245,17.546045
535,-6.8942733,17.542868
536,-6.886233,17.552002
537,-4.0982814,-1.1806139
538,-4.5528345,-0.41851258
539,10.251897,25.34416
540,8.999437,25.664728
541,9.884654,25.546757
542,8.997029,25.665352
543,-22.061655,11.553053
544,-22.867493,10.830393
545,-22.14222,11.637125
546,-21.97703,11.472071
547,11.923301,-22.425037
548,11.500799,-21.53567
549,10.913561,-22.78912
550,6.211786,-23.89065
551,6.286372,-23.631607
552,17.160467,-7.3712873
553,17.147038,-7.349349
554,-22.092165,32.667492
555,-22.213102,32.985043
556,-21.581375,32.46143
557,-21.313795,32.74997
558,-26.831608,-11.962761
559,-27.316166,-11.171733
560,-26.783953,-11.913201
561,-26.832779,-11.956328
562,12.076138,-26.24725
563,12.659828,-25.867804
564,11.95667,-25.716478
565,-5.836472,-13.061613
566,-6.7420425,-13.657032
567,-6.7425327,-13.658818
568,-5.446636,-13.07234
569,5.1375847,15.817627
570,5.077174,15.763871
571,8.63158,-13.340197
572,8.628308,-13.35636
573,9.01241,-12.779055
574,8.9775095,-12.372652
575,-0.31530538,-2.299214
576,-0.5076825,-2.757397
577,-0.50679386,-2.7564943
578,0.38772464,-2.6179693
579,5.3538756,4.3167467
580,5.34322,4.309193
581,6.072822,3.7764633
582,5.600042,3.3733132
583,-18.547565,4.146534
584,-29.739052,-24.728828
585,-29.461546,-25.459171
586,-29.818815,-25.171911
587,10.868776,21.416721
588,10.029531,21.608482
589,9.383653,21.73022
590,10.025976,21.607094
591,37.51539,-12.082681
592,37.22327,-13.07192
593,37.222134,-13.071825
594,37.58158,-12.02828
595,-23.112625,21.728926
596,-22.974562,21.524874
597,13.6691885,-10.70122
598,13.613644,-11.840068
599,13.609718,-11.833561
600,13.460929,-10.175424
601,5.2010226,-14.558479
602,5.367751,-14.699865
603,-6.435373,31.609203
604,-6.220272,31.646076
605,-5.7405934,1.0553322
606,-5.9629784,0.7505077
607,9.643884,-2.1120286
608,9.246957,-2.6591918
609,-0.51693547,6.59114
610,-0.6476056,6.801993
611,-24.523163,-23.723543
612,-25.24669,-24.17698
613,-25.013554,-23.456278
614,17.68867,-12.06844
615,17.686096,-12.068708
616,12.984852,-17.454535
617,13.001761,-17.459896
618,13.211429,-18.06645
619,12.997806,-17.460115
620,2.508922,29.464304
621,2.0325005,28.97354
622,2.2484343,28.716948
623,2.2847948,29.36612
624,0.90979654,23.446848
625,0.56195253,22.791103
626,0.9045886,23.447231
627,0.24514337,23.139334
628,-8.031719,9.424555
629,-8.315772,10.334686
630,-8.700594,9.877245
631,-8.314429,10.339324
632,-17.899475,17.960415
633,-17.897417,17.962296
634,22.104666,-17.044298
635,22.106178,-17.048674
636,22.047523,-16.44685
637,-23.95687,-9.176698
638,-23.959509,-9.175706
639,20.95239,10.898748
640,20.855406,10.787718
641,1.8933443,-13.1544485
642,1.7887975,-13.062073
643,20.82003,-25.921783
644,20.82622,-25.926971
645,10.794675,13.405546
646,10.469376,13.876079
647,10.167011,13.15399
648,10.163671,13.146627
649,32.808487,-12.13436
650,31.973328,-12.743182
651,32.557957,-12.383449
652,31.991438,-12.737986
653,-11.9732,4.672086
654,-11.807742,3.1046386
655,-12.433402,4.1129994
656,-12.278279,4.447261
657,-9.927439,21.654922
658,-9.749909,20.788683
659,-9.597634,21.265087
660,-10.355538,21.632624
661,-2.3495946,-20.096079
662,-2.3026323,-19.661205
663,-5.1195807,-32.672592
664,-5.4995985,-32.320755
665,-7.516858,-32.597916
666,-7.9229436,-31.818014
667,-7.9113727,-31.814394
668,-7.9294796,-31.816742
669,-18.093939,-18.618177
670,-18.093403,-18.61963
671,-19.141102,-14.074869
672,-19.25413,-14.882785
673,-19.423931,-14.218229
674,-19.380224,-14.693705
675,-11.703919,-12.417463
676,-11.865504,-12.5203495
677,-12.398277,-11.110946
678,-11.900815,-11.321909
679,-12.62224,-10.459169
680,-11.608492,-10.613804
681,-12.157592,-10.485542
682,-11.318158,-10.963866
683,19.342339,24.073124
684,19.203094,25.321987
685,19.172478,24.307224
686,18.152012,24.85707
687,17.944653,23.080507
688,17.497719,23.254208
689,18.83543,22.805136
690,0.8364272,-24.219038
691,0.6000747,-23.811417
692,1.0792359,-16.752594
693,1.0525748,-16.75795
694,2.317675,-16.609648
695,1.0017347,-16.760695
