classes,fpr,tpr,auc
D006262,0.06970509383378017,0.37948717948717947,0.8079455099562338
D006262,0.07104557640750671,0.37948717948717947,0.8079455099562338
D006262,0.07104557640750671,0.3837606837606838,0.8079455099562338
D006262,0.07238605898123325,0.3837606837606838,0.8079455099562338
D006262,0.07238605898123325,0.38461538461538464,0.8079455099562338
D006262,0.07506702412868632,0.38461538461538464,0.8079455099562338
D006262,0.07506702412868632,0.38632478632478634,0.8079455099562338
D006262,0.07640750670241286,0.38632478632478634,0.8079455099562338
D006262,0.07640750670241286,0.3871794871794872,0.8079455099562338
D006262,0.07908847184986595,0.3871794871794872,0.8079455099562338
D006262,0.07908847184986595,0.38803418803418804,0.8079455099562338
D006262,0.08042895442359249,0.38803418803418804,0.8079455099562338
D006262,0.08042895442359249,0.38974358974358975,0.8079455099562338
D006262,0.08579088471849866,0.38974358974358975,0.8079455099562338
D006262,0.08579088471849866,0.3905982905982906,0.8079455099562338
D006262,0.0871313672922252,0.3905982905982906,0.8079455099562338
D006262,0.0871313672922252,0.3923076923076923,0.8079455099562338
D006262,0.08847184986595175,0.3923076923076923,0.8079455099562338
D006262,0.08847184986595175,0.3957264957264957,0.8079455099562338
D006262,0.08981233243967829,0.3957264957264957,0.8079455099562338
D006262,0.08981233243967829,0.39829059829059826,0.8079455099562338
D006262,0.09115281501340483,0.39829059829059826,0.8079455099562338
D006262,0.09115281501340483,0.4,0.8079455099562338
D006262,0.09249329758713137,0.4,0.8079455099562338
D006262,0.09249329758713137,0.4111111111111111,0.8079455099562338
D006262,0.09517426273458444,0.4111111111111111,0.8079455099562338
D006262,0.09517426273458444,0.41452991452991456,0.8079455099562338
D006262,0.09785522788203753,0.41452991452991456,0.8079455099562338
D006262,0.09785522788203753,0.41623931623931626,0.8079455099562338
D006262,0.09919571045576407,0.41623931623931626,0.8079455099562338
D006262,0.09919571045576407,0.4188034188034188,0.8079455099562338
D006262,0.10053619302949061,0.4188034188034188,0.8079455099562338
D006262,0.10053619302949061,0.4256410256410256,0.8079455099562338
D006262,0.10455764075067024,0.4256410256410256,0.8079455099562338
D006262,0.10455764075067024,0.4307692307692308,0.8079455099562338
D006262,0.10589812332439678,0.4307692307692308,0.8079455099562338
D006262,0.10589812332439678,0.4324786324786325,0.8079455099562338
D006262,0.10723860589812333,0.4324786324786325,0.8079455099562338
D006262,0.10723860589812333,0.4358974358974359,0.8079455099562338
D006262,0.10857908847184987,0.4358974358974359,0.8079455099562338
D006262,0.10857908847184987,0.44188034188034186,0.8079455099562338
D006262,0.10991957104557641,0.44188034188034186,0.8079455099562338
D006262,0.10991957104557641,0.4427350427350427,0.8079455099562338
D006262,0.11126005361930295,0.4427350427350427,0.8079455099562338
D006262,0.11126005361930295,0.4564102564102564,0.8079455099562338
D006262,0.11394101876675604,0.4564102564102564,0.8079455099562338
D006262,0.11394101876675604,0.45897435897435895,0.8079455099562338
D006262,0.11528150134048257,0.45897435897435895,0.8079455099562338
D006262,0.11528150134048257,0.46153846153846156,0.8079455099562338
D006262,0.11662198391420911,0.46153846153846156,0.8079455099562338
D006262,0.11662198391420911,0.4683760683760684,0.8079455099562338
D006262,0.11796246648793565,0.4683760683760684,0.8079455099562338
D006262,0.11796246648793565,0.4700854700854701,0.8079455099562338
D006262,0.1193029490616622,0.4700854700854701,0.8079455099562338
D006262,0.1193029490616622,0.4777777777777778,0.8079455099562338
D006262,0.12064343163538874,0.4777777777777778,0.8079455099562338
D006262,0.12064343163538874,0.4811965811965812,0.8079455099562338
D006262,0.12198391420911528,0.4811965811965812,0.8079455099562338
D006262,0.12198391420911528,0.48205128205128206,0.8079455099562338
D006262,0.12332439678284182,0.48205128205128206,0.8079455099562338
D006262,0.12332439678284182,0.48547008547008547,0.8079455099562338
D006262,0.12466487935656836,0.48547008547008547,0.8079455099562338
D006262,0.12466487935656836,0.48717948717948717,0.8079455099562338
D006262,0.1260053619302949,0.48717948717948717,0.8079455099562338
D006262,0.1260053619302949,0.49145299145299143,0.8079455099562338
D006262,0.12734584450402145,0.49145299145299143,0.8079455099562338
D006262,0.12734584450402145,0.49572649572649574,0.8079455099562338
D006262,0.128686327077748,0.49572649572649574,0.8079455099562338
D006262,0.128686327077748,0.5017094017094017,0.8079455099562338
D006262,0.13270777479892762,0.5017094017094017,0.8079455099562338
D006262,0.13270777479892762,0.5034188034188034,0.8079455099562338
D006262,0.13404825737265416,0.5034188034188034,0.8079455099562338
D006262,0.13404825737265416,0.5119658119658119,0.8079455099562338
D006262,0.1353887399463807,0.5119658119658119,0.8079455099562338
D006262,0.1353887399463807,0.517948717948718,0.8079455099562338
D006262,0.1380697050938338,0.517948717948718,0.8079455099562338
D006262,0.1380697050938338,0.5196581196581197,0.8079455099562338
D006262,0.13941018766756033,0.5196581196581197,0.8079455099562338
D006262,0.13941018766756033,0.523931623931624,0.8079455099562338
D006262,0.14209115281501342,0.523931623931624,0.8079455099562338
D006262,0.14209115281501342,0.5282051282051282,0.8079455099562338
D006262,0.14343163538873996,0.5282051282051282,0.8079455099562338
D006262,0.14343163538873996,0.5290598290598291,0.8079455099562338
D006262,0.1447721179624665,0.5290598290598291,0.8079455099562338
D006262,0.1447721179624665,0.5307692307692308,0.8079455099562338
D006262,0.14611260053619302,0.5307692307692308,0.8079455099562338
D006262,0.14611260053619302,0.5316239316239316,0.8079455099562338
D006262,0.15147453083109919,0.5316239316239316,0.8079455099562338
D006262,0.15147453083109919,0.5358974358974359,0.8079455099562338
D006262,0.1554959785522788,0.5358974358974359,0.8079455099562338
D006262,0.1554959785522788,0.5384615384615384,0.8079455099562338
D006262,0.1581769436997319,0.5384615384615384,0.8079455099562338
D006262,0.1581769436997319,0.5401709401709401,0.8079455099562338
D006262,0.15951742627345844,0.5401709401709401,0.8079455099562338
D006262,0.15951742627345844,0.5452991452991452,0.8079455099562338
D006262,0.16621983914209115,0.5452991452991452,0.8079455099562338
D006262,0.16621983914209115,0.5478632478632479,0.8079455099562338
D006262,0.17024128686327078,0.5478632478632479,0.8079455099562338
D006262,0.17024128686327078,0.5495726495726496,0.8079455099562338
D006262,0.17158176943699732,0.5495726495726496,0.8079455099562338
D006262,0.17158176943699732,0.5572649572649573,0.8079455099562338
D006262,0.17292225201072386,0.5572649572649573,0.8079455099562338
D006262,0.17292225201072386,0.5632478632478632,0.8079455099562338
D006262,0.1742627345844504,0.5632478632478632,0.8079455099562338
D006262,0.1742627345844504,0.5675213675213675,0.8079455099562338
D006262,0.17560321715817695,0.5675213675213675,0.8079455099562338
D006262,0.17560321715817695,0.5726495726495726,0.8079455099562338
D006262,0.1769436997319035,0.5726495726495726,0.8079455099562338
D006262,0.1769436997319035,0.5735042735042735,0.8079455099562338
D006262,0.17828418230563003,0.5735042735042735,0.8079455099562338
D006262,0.17828418230563003,0.5786324786324787,0.8079455099562338
D006262,0.17962466487935658,0.5786324786324787,0.8079455099562338
D006262,0.17962466487935658,0.5811965811965812,0.8079455099562338
D006262,0.18096514745308312,0.5811965811965812,0.8079455099562338
D006262,0.18096514745308312,0.5846153846153846,0.8079455099562338
D006262,0.18230563002680966,0.5846153846153846,0.8079455099562338
D006262,0.18230563002680966,0.5897435897435898,0.8079455099562338
D006262,0.1836461126005362,0.5897435897435898,0.8079455099562338
D006262,0.1836461126005362,0.5923076923076923,0.8079455099562338
D006262,0.18498659517426275,0.5923076923076923,0.8079455099562338
D006262,0.18498659517426275,0.5931623931623932,0.8079455099562338
D006262,0.1863270777479893,0.5931623931623932,0.8079455099562338
D006262,0.1863270777479893,0.5974358974358974,0.8079455099562338
D006262,0.1876675603217158,0.5974358974358974,0.8079455099562338
D006262,0.1876675603217158,0.5982905982905983,0.8079455099562338
D006262,0.18900804289544235,0.5982905982905983,0.8079455099562338
D006262,0.18900804289544235,0.6042735042735042,0.8079455099562338
D006262,0.1903485254691689,0.6042735042735042,0.8079455099562338
D006262,0.1903485254691689,0.6111111111111112,0.8079455099562338
D006262,0.19168900804289543,0.6111111111111112,0.8079455099562338
D006262,0.19168900804289543,0.6162393162393163,0.8079455099562338
D006262,0.19302949061662197,0.6162393162393163,0.8079455099562338
D006262,0.19302949061662197,0.6170940170940171,0.8079455099562338
D006262,0.19436997319034852,0.6170940170940171,0.8079455099562338
D006262,0.19436997319034852,0.6282051282051282,0.8079455099562338
D006262,0.1970509383378016,0.6282051282051282,0.8079455099562338
D006262,0.1970509383378016,0.6307692307692307,0.8079455099562338
D006262,0.19839142091152814,0.6307692307692307,0.8079455099562338
D006262,0.19839142091152814,0.6316239316239316,0.8079455099562338
D006262,0.19973190348525469,0.6316239316239316,0.8079455099562338
D006262,0.19973190348525469,0.6341880341880342,0.8079455099562338
D006262,0.20241286863270777,0.6341880341880342,0.8079455099562338
D006262,0.20241286863270777,0.635042735042735,0.8079455099562338
D006262,0.2037533512064343,0.635042735042735,0.8079455099562338
D006262,0.2037533512064343,0.6384615384615384,0.8079455099562338
D006262,0.20509383378016086,0.6384615384615384,0.8079455099562338
D006262,0.20509383378016086,0.6615384615384615,0.8079455099562338
D006262,0.2064343163538874,0.6615384615384615,0.8079455099562338
D006262,0.2064343163538874,0.6675213675213675,0.8079455099562338
D006262,0.20777479892761394,0.6675213675213675,0.8079455099562338
D006262,0.20777479892761394,0.6717948717948717,0.8079455099562338
D006262,0.20911528150134048,0.6717948717948717,0.8079455099562338
D006262,0.20911528150134048,0.6726495726495727,0.8079455099562338
D006262,0.21179624664879357,0.6726495726495727,0.8079455099562338
D006262,0.21179624664879357,0.6786324786324787,0.8079455099562338
D006262,0.2131367292225201,0.6786324786324787,0.8079455099562338
D006262,0.2131367292225201,0.6794871794871795,0.8079455099562338
D006262,0.21447721179624665,0.6794871794871795,0.8079455099562338
D006262,0.21447721179624665,0.6811965811965812,0.8079455099562338
D006262,0.2158176943699732,0.6811965811965812,0.8079455099562338
D006262,0.2158176943699732,0.688034188034188,0.8079455099562338
D006262,0.21715817694369974,0.688034188034188,0.8079455099562338
D006262,0.21715817694369974,0.6897435897435897,0.8079455099562338
D006262,0.21849865951742628,0.6897435897435897,0.8079455099562338
D006262,0.21849865951742628,0.6991452991452991,0.8079455099562338
D006262,0.21983914209115282,0.6991452991452991,0.8079455099562338
D006262,0.21983914209115282,0.7017094017094017,0.8079455099562338
D006262,0.22386058981233245,0.7017094017094017,0.8079455099562338
D006262,0.22386058981233245,0.7034188034188035,0.8079455099562338
D006262,0.225201072386059,0.7034188034188035,0.8079455099562338
D006262,0.225201072386059,0.7068376068376069,0.8079455099562338
D006262,0.22654155495978553,0.7068376068376069,0.8079455099562338
D006262,0.22654155495978553,0.7102564102564103,0.8079455099562338
D006262,0.2292225201072386,0.7102564102564103,0.8079455099562338
D006262,0.2292225201072386,0.7128205128205128,0.8079455099562338
D006262,0.23056300268096513,0.7128205128205128,0.8079455099562338
D006262,0.23056300268096513,0.7153846153846154,0.8079455099562338
D006262,0.23190348525469168,0.7153846153846154,0.8079455099562338
D006262,0.23190348525469168,0.7170940170940171,0.8079455099562338
D006262,0.23324396782841822,0.7170940170940171,0.8079455099562338
D006262,0.23324396782841822,0.717948717948718,0.8079455099562338
D006262,0.23458445040214476,0.717948717948718,0.8079455099562338
D006262,0.23458445040214476,0.7205128205128205,0.8079455099562338
D006262,0.23994638069705093,0.7205128205128205,0.8079455099562338
D006262,0.23994638069705093,0.7222222222222222,0.8079455099562338
D006262,0.24128686327077747,0.7222222222222222,0.8079455099562338
D006262,0.24128686327077747,0.7239316239316239,0.8079455099562338
D006262,0.24396782841823056,0.7239316239316239,0.8079455099562338
D006262,0.24396782841823056,0.7256410256410256,0.8079455099562338
D006262,0.2479892761394102,0.7256410256410256,0.8079455099562338
D006262,0.2479892761394102,0.7273504273504273,0.8079455099562338
D006262,0.24932975871313673,0.7273504273504273,0.8079455099562338
D006262,0.24932975871313673,0.7316239316239316,0.8079455099562338
D006262,0.25603217158176944,0.7316239316239316,0.8079455099562338
D006262,0.25603217158176944,0.7324786324786324,0.8079455099562338
D006262,0.257372654155496,0.7324786324786324,0.8079455099562338
D006262,0.257372654155496,0.7341880341880341,0.8079455099562338
D006262,0.2587131367292225,0.7341880341880341,0.8079455099562338
D006262,0.2587131367292225,0.7350427350427351,0.8079455099562338
D006262,0.26005361930294907,0.7350427350427351,0.8079455099562338
D006262,0.26005361930294907,0.735897435897436,0.8079455099562338
D006262,0.2613941018766756,0.735897435897436,0.8079455099562338
D006262,0.2613941018766756,0.7384615384615385,0.8079455099562338
D006262,0.26273458445040215,0.7384615384615385,0.8079455099562338
D006262,0.26273458445040215,0.7401709401709402,0.8079455099562338
D006262,0.26541554959785524,0.7401709401709402,0.8079455099562338
D006262,0.26541554959785524,0.7427350427350428,0.8079455099562338
D006262,0.2667560321715818,0.7427350427350428,0.8079455099562338
D006262,0.2667560321715818,0.7461538461538462,0.8079455099562338
D006262,0.2680965147453083,0.7461538461538462,0.8079455099562338
D006262,0.2680965147453083,0.7478632478632479,0.8079455099562338
D006262,0.2707774798927614,0.7478632478632479,0.8079455099562338
D006262,0.2707774798927614,0.7512820512820513,0.8079455099562338
D006262,0.27479892761394104,0.7512820512820513,0.8079455099562338
D006262,0.27479892761394104,0.7598290598290598,0.8079455099562338
D006262,0.2774798927613941,0.7598290598290598,0.8079455099562338
D006262,0.2774798927613941,0.7606837606837606,0.8079455099562338
D006262,0.2801608579088472,0.7606837606837606,0.8079455099562338
D006262,0.2801608579088472,0.7623931623931623,0.8079455099562338
D006262,0.28418230563002683,0.7623931623931623,0.8079455099562338
D006262,0.28418230563002683,0.7632478632478632,0.8079455099562338
D006262,0.2855227882037534,0.7632478632478632,0.8079455099562338
D006262,0.2855227882037534,0.7717948717948718,0.8079455099562338
D006262,0.2868632707774799,0.7717948717948718,0.8079455099562338
D006262,0.2868632707774799,0.7726495726495727,0.8079455099562338
D006262,0.28820375335120646,0.7726495726495727,0.8079455099562338
D006262,0.28820375335120646,0.7743589743589744,0.8079455099562338
D006262,0.289544235924933,0.7743589743589744,0.8079455099562338
D006262,0.289544235924933,0.7769230769230769,0.8079455099562338
D006262,0.29088471849865954,0.7769230769230769,0.8079455099562338
D006262,0.29088471849865954,0.7794871794871795,0.8079455099562338
D006262,0.29222520107238603,0.7794871794871795,0.8079455099562338
D006262,0.29222520107238603,0.7803418803418803,0.8079455099562338
D006262,0.2935656836461126,0.7803418803418803,0.8079455099562338
D006262,0.2935656836461126,0.7811965811965812,0.8079455099562338
D006262,0.29624664879356566,0.7811965811965812,0.8079455099562338
D006262,0.29624664879356566,0.7863247863247863,0.8079455099562338
D006262,0.2975871313672922,0.7863247863247863,0.8079455099562338
D006262,0.2975871313672922,0.788034188034188,0.8079455099562338
D006262,0.3002680965147453,0.788034188034188,0.8079455099562338
D006262,0.3002680965147453,0.7948717948717948,0.8079455099562338
D006262,0.3042895442359249,0.7948717948717948,0.8079455099562338
D006262,0.3042895442359249,0.7974358974358975,0.8079455099562338
D006262,0.306970509383378,0.7974358974358975,0.8079455099562338
D006262,0.306970509383378,0.8008547008547009,0.8079455099562338
D006262,0.30831099195710454,0.8008547008547009,0.8079455099562338
D006262,0.30831099195710454,0.8051282051282052,0.8079455099562338
D006262,0.3096514745308311,0.8051282051282052,0.8079455099562338
D006262,0.3096514745308311,0.8094017094017094,0.8079455099562338
D006262,0.3136729222520107,0.8094017094017094,0.8079455099562338
D006262,0.3136729222520107,0.8111111111111111,0.8079455099562338
D006262,0.31501340482573725,0.8111111111111111,0.8079455099562338
D006262,0.31501340482573725,0.8128205128205128,0.8079455099562338
D006262,0.3163538873994638,0.8128205128205128,0.8079455099562338
D006262,0.3163538873994638,0.8136752136752137,0.8079455099562338
D006262,0.31769436997319034,0.8136752136752137,0.8079455099562338
D006262,0.31769436997319034,0.8145299145299145,0.8079455099562338
D006262,0.3190348525469169,0.8145299145299145,0.8079455099562338
D006262,0.3190348525469169,0.8153846153846154,0.8079455099562338
D006262,0.3230563002680965,0.8153846153846154,0.8079455099562338
D006262,0.3230563002680965,0.8205128205128205,0.8079455099562338
D006262,0.32439678284182305,0.8205128205128205,0.8079455099562338
D006262,0.32439678284182305,0.8222222222222222,0.8079455099562338
D006262,0.3257372654155496,0.8222222222222222,0.8079455099562338
D006262,0.3257372654155496,0.823076923076923,0.8079455099562338
D006262,0.32707774798927614,0.823076923076923,0.8079455099562338
D006262,0.32707774798927614,0.8239316239316239,0.8079455099562338
D006262,0.3297587131367292,0.8239316239316239,0.8079455099562338
D006262,0.3297587131367292,0.8247863247863247,0.8079455099562338
D006262,0.33378016085790885,0.8247863247863247,0.8079455099562338
D006262,0.33378016085790885,0.8264957264957264,0.8079455099562338
D006262,0.34316353887399464,0.8264957264957264,0.8079455099562338
D006262,0.34316353887399464,0.8273504273504273,0.8079455099562338
D006262,0.34584450402144773,0.8273504273504273,0.8079455099562338
D006262,0.34584450402144773,0.8290598290598291,0.8079455099562338
D006262,0.34718498659517427,0.8290598290598291,0.8079455099562338
D006262,0.34718498659517427,0.8316239316239317,0.8079455099562338
D006262,0.3485254691689008,0.8316239316239317,0.8079455099562338
D006262,0.3485254691689008,0.8341880341880342,0.8079455099562338
D006262,0.35254691689008044,0.8341880341880342,0.8079455099562338
D006262,0.35254691689008044,0.8350427350427351,0.8079455099562338
D006262,0.353887399463807,0.8350427350427351,0.8079455099562338
D006262,0.353887399463807,0.8358974358974359,0.8079455099562338
D006262,0.35656836461126007,0.8358974358974359,0.8079455099562338
D006262,0.35656836461126007,0.8401709401709402,0.8079455099562338
D006262,0.35924932975871315,0.8401709401709402,0.8079455099562338
D006262,0.35924932975871315,0.8418803418803419,0.8079455099562338
D006262,0.3605898123324397,0.8418803418803419,0.8079455099562338
D006262,0.3605898123324397,0.8427350427350427,0.8079455099562338
D006262,0.3646112600536193,0.8427350427350427,0.8079455099562338
D006262,0.3646112600536193,0.8435897435897436,0.8079455099562338
D006262,0.36595174262734587,0.8435897435897436,0.8079455099562338
D006262,0.36595174262734587,0.8461538461538461,0.8079455099562338
D006262,0.3672922252010724,0.8461538461538461,0.8079455099562338
D006262,0.3672922252010724,0.847008547008547,0.8079455099562338
D006262,0.37131367292225204,0.847008547008547,0.8079455099562338
D006262,0.37131367292225204,0.8495726495726496,0.8079455099562338
D006262,0.3753351206434316,0.8495726495726496,0.8079455099562338
D006262,0.3753351206434316,0.8512820512820513,0.8079455099562338
D006262,0.37667560321715815,0.8512820512820513,0.8079455099562338
D006262,0.37667560321715815,0.8538461538461538,0.8079455099562338
D006262,0.3780160857908847,0.8538461538461538,0.8079455099562338
D006262,0.3780160857908847,0.8564102564102564,0.8079455099562338
D006262,0.37935656836461124,0.8564102564102564,0.8079455099562338
D006262,0.37935656836461124,0.8572649572649572,0.8079455099562338
D006262,0.38337801608579086,0.8572649572649572,0.8079455099562338
D006262,0.38337801608579086,0.8581196581196581,0.8079455099562338
D006262,0.38605898123324395,0.8581196581196581,0.8079455099562338
D006262,0.38605898123324395,0.8589743589743589,0.8079455099562338
D006262,0.3873994638069705,0.8589743589743589,0.8079455099562338
D006262,0.3873994638069705,0.8598290598290599,0.8079455099562338
D006262,0.39276139410187666,0.8598290598290599,0.8079455099562338
D006262,0.39276139410187666,0.8666666666666667,0.8079455099562338
D006262,0.3941018766756032,0.8666666666666667,0.8079455099562338
D006262,0.3941018766756032,0.870940170940171,0.8079455099562338
D006262,0.39946380697050937,0.870940170940171,0.8079455099562338
D006262,0.39946380697050937,0.8726495726495727,0.8079455099562338
D006262,0.403485254691689,0.8726495726495727,0.8079455099562338
D006262,0.403485254691689,0.8735042735042735,0.8079455099562338
D006262,0.4128686327077748,0.8735042735042735,0.8079455099562338
D006262,0.4128686327077748,0.8752136752136752,0.8079455099562338
D006262,0.4155495978552279,0.8752136752136752,0.8079455099562338
D006262,0.4155495978552279,0.8760683760683761,0.8079455099562338
D006262,0.4477211796246649,0.8760683760683761,0.8079455099562338
D006262,0.4477211796246649,0.8769230769230769,0.8079455099562338
D006262,0.4544235924932976,0.8769230769230769,0.8079455099562338
D006262,0.4544235924932976,0.8777777777777778,0.8079455099562338
D006262,0.4624664879356568,0.8777777777777778,0.8079455099562338
D006262,0.4624664879356568,0.8811965811965812,0.8079455099562338
D006262,0.467828418230563,0.8811965811965812,0.8079455099562338
D006262,0.467828418230563,0.882051282051282,0.8079455099562338
D006262,0.47050938337801607,0.882051282051282,0.8079455099562338
D006262,0.47050938337801607,0.8829059829059829,0.8079455099562338
D006262,0.47587131367292224,0.8829059829059829,0.8079455099562338
D006262,0.47587131367292224,0.8837606837606837,0.8079455099562338
D006262,0.48525469168900803,0.8837606837606837,0.8079455099562338
D006262,0.48525469168900803,0.8863247863247863,0.8079455099562338
D006262,0.4906166219839142,0.8863247863247863,0.8079455099562338
D006262,0.4906166219839142,0.8871794871794871,0.8079455099562338
D006262,0.49195710455764075,0.8871794871794871,0.8079455099562338
D006262,0.49195710455764075,0.8888888888888888,0.8079455099562338
D006262,0.4973190348525469,0.8888888888888888,0.8079455099562338
D006262,0.4973190348525469,0.8897435897435897,0.8079455099562338
D006262,0.5013404825737265,0.8897435897435897,0.8079455099562338
D006262,0.5013404825737265,0.8905982905982905,0.8079455099562338
D006262,0.5026809651474531,0.8905982905982905,0.8079455099562338
D006262,0.5026809651474531,0.8914529914529915,0.8079455099562338
D006262,0.5080428954423593,0.8914529914529915,0.8079455099562338
D006262,0.5080428954423593,0.8940170940170941,0.8079455099562338
D006262,0.5093833780160858,0.8940170940170941,0.8079455099562338
D006262,0.5093833780160858,0.8965811965811966,0.8079455099562338
D006262,0.514745308310992,0.8965811965811966,0.8079455099562338
D006262,0.514745308310992,0.8982905982905983,0.8079455099562338
D006262,0.5160857908847185,0.8982905982905983,0.8079455099562338
D006262,0.5160857908847185,0.8991452991452992,0.8079455099562338
D006262,0.517426273458445,0.8991452991452992,0.8079455099562338
D006262,0.517426273458445,0.9008547008547009,0.8079455099562338
D006262,0.5187667560321716,0.9008547008547009,0.8079455099562338
D006262,0.5187667560321716,0.9017094017094017,0.8079455099562338
