classes,fpr,tpr,auc
D015179,0.0794912559618442,0.8887122416534181,0.961280554846439
D015179,0.0794912559618442,0.890302066772655,0.961280554846439
D015179,0.08108108108108109,0.890302066772655,0.961280554846439
D015179,0.08108108108108109,0.8918918918918919,0.961280554846439
D015179,0.08744038155802862,0.8918918918918919,0.961280554846439
D015179,0.08744038155802862,0.8950715421303657,0.961280554846439
D015179,0.09379968203497616,0.8950715421303657,0.961280554846439
D015179,0.09379968203497616,0.8966613672496025,0.961280554846439
D015179,0.09538950715421304,0.8966613672496025,0.961280554846439
D015179,0.09538950715421304,0.8998410174880763,0.961280554846439
D015179,0.10810810810810811,0.8998410174880763,0.961280554846439
D015179,0.10810810810810811,0.9014308426073132,0.961280554846439
D015179,0.11128775834658187,0.9014308426073132,0.961280554846439
D015179,0.11128775834658187,0.9030206677265501,0.961280554846439
D015179,0.11287758346581876,0.9030206677265501,0.961280554846439
D015179,0.11287758346581876,0.9109697933227345,0.961280554846439
D015179,0.12559618441971382,0.9109697933227345,0.961280554846439
D015179,0.12559618441971382,0.9141494435612083,0.961280554846439
D015179,0.13513513513513514,0.9141494435612083,0.961280554846439
D015179,0.13513513513513514,0.9173290937996821,0.961280554846439
D015179,0.13672496025437203,0.9173290937996821,0.961280554846439
D015179,0.13672496025437203,0.9205087440381559,0.961280554846439
D015179,0.13990461049284578,0.9205087440381559,0.961280554846439
D015179,0.13990461049284578,0.9220985691573926,0.961280554846439
D015179,0.14308426073131955,0.9220985691573926,0.961280554846439
D015179,0.14308426073131955,0.9252782193958664,0.961280554846439
D015179,0.1478537360890302,0.9252782193958664,0.961280554846439
D015179,0.1478537360890302,0.9284578696343402,0.961280554846439
D015179,0.15580286168521462,0.9284578696343402,0.961280554846439
D015179,0.15580286168521462,0.9332273449920508,0.961280554846439
D015179,0.16216216216216217,0.9332273449920508,0.961280554846439
D015179,0.16216216216216217,0.9348171701112877,0.961280554846439
D015179,0.17488076311605724,0.9348171701112877,0.961280554846439
D015179,0.17488076311605724,0.9379968203497615,0.961280554846439
D015179,0.1875993640699523,0.9379968203497615,0.961280554846439
D015179,0.1875993640699523,0.9411764705882353,0.961280554846439
D015179,0.1907790143084261,0.9411764705882353,0.961280554846439
D015179,0.1907790143084261,0.9427662957074722,0.961280554846439
D015179,0.1971383147853736,0.9427662957074722,0.961280554846439
D015179,0.1971383147853736,0.9459459459459459,0.961280554846439
D015179,0.1987281399046105,0.9459459459459459,0.961280554846439
D015179,0.1987281399046105,0.9507154213036566,0.961280554846439
D015179,0.2066772655007949,0.9507154213036566,0.961280554846439
D015179,0.2066772655007949,0.9538950715421304,0.961280554846439
D015179,0.2082670906200318,0.9538950715421304,0.961280554846439
D015179,0.2082670906200318,0.9554848966613673,0.961280554846439
D015179,0.22416534181240064,0.9554848966613673,0.961280554846439
D015179,0.22416534181240064,0.9570747217806042,0.961280554846439
D015179,0.24006359300476948,0.9570747217806042,0.961280554846439
D015179,0.24006359300476948,0.958664546899841,0.961280554846439
D015179,0.24483306836248012,0.958664546899841,0.961280554846439
D015179,0.24483306836248012,0.9602543720190779,0.961280554846439
D015179,0.246422893481717,0.9602543720190779,0.961280554846439
D015179,0.246422893481717,0.9618441971383148,0.961280554846439
D015179,0.24960254372019078,0.9618441971383148,0.961280554846439
D015179,0.24960254372019078,0.9650238473767886,0.961280554846439
D015179,0.2575516693163752,0.9650238473767886,0.961280554846439
D015179,0.2575516693163752,0.9682034976152624,0.961280554846439
D015179,0.2718600953895072,0.9682034976152624,0.961280554846439
D015179,0.2718600953895072,0.9697933227344993,0.961280554846439
D015179,0.27503974562798095,0.9697933227344993,0.961280554846439
D015179,0.27503974562798095,0.972972972972973,0.961280554846439
D015179,0.2766295707472178,0.972972972972973,0.961280554846439
D015179,0.2766295707472178,0.9745627980922098,0.961280554846439
D015179,0.31319554848966613,0.9745627980922098,0.961280554846439
D015179,0.31319554848966613,0.9761526232114467,0.961280554846439
D015179,0.39268680445151033,0.9761526232114467,0.961280554846439
D015179,0.39268680445151033,0.9777424483306836,0.961280554846439
D015179,0.4451510333863275,0.9777424483306836,0.961280554846439
D015179,0.4451510333863275,0.9793322734499205,0.961280554846439
D015179,0.4467408585055644,0.9793322734499205,0.961280554846439
D015179,0.4467408585055644,0.9809220985691574,0.961280554846439
D015179,0.4610492845786963,0.9809220985691574,0.961280554846439
D015179,0.4610492845786963,0.9825119236883942,0.961280554846439
D015179,0.4642289348171701,0.9825119236883942,0.961280554846439
D015179,0.4642289348171701,0.9841017488076311,0.961280554846439
D015179,0.5071542130365659,0.9841017488076311,0.961280554846439
D015179,0.5071542130365659,0.985691573926868,0.961280554846439
D015179,0.56120826709062,0.985691573926868,0.961280554846439
D015179,0.56120826709062,0.9872813990461049,0.961280554846439
D015179,0.5707472178060413,0.9872813990461049,0.961280554846439
D015179,0.5707472178060413,0.9888712241653418,0.961280554846439
D015179,0.5739268680445151,0.9888712241653418,0.961280554846439
D015179,0.5739268680445151,0.9904610492845787,0.961280554846439
D015179,0.6120826709062003,0.9904610492845787,0.961280554846439
D015179,0.6120826709062003,0.9920508744038156,0.961280554846439
D015179,0.670906200317965,0.9920508744038156,0.961280554846439
D015179,0.670906200317965,0.9936406995230525,0.961280554846439
D015179,0.7011128775834659,0.9936406995230525,0.961280554846439
D015179,0.7011128775834659,0.9952305246422893,0.961280554846439
D015179,0.7408585055643879,0.9952305246422893,0.961280554846439
D015179,0.7408585055643879,0.9968203497615262,0.961280554846439
D015179,0.7583465818759937,0.9968203497615262,0.961280554846439
D015179,0.7583465818759937,0.9984101748807631,0.961280554846439
D015179,0.9109697933227345,0.9984101748807631,0.961280554846439
D015179,0.9109697933227345,1.0,0.961280554846439
D015179,1.0,1.0,0.961280554846439
