"","BalanceID","SampleValue","Index","LineWidth","n.group","Group"
"56","116085__821_33039",-2.49738546975037,"56",0.0221427530993185,"D006262","116085__821_33039 D006262"
"57","116085__821_33039",0,"57",0.0221427530993185,"D006262","116085__821_33039 D006262"
"58","116085__821_33039",-3.59649869307396,"58",0.0221427530993185,"D006262","116085__821_33039 D006262"
"59","116085__821_33039",0,"59",0.0221427530993185,"D006262","116085__821_33039 D006262"
"60","116085__821_33039",0,"60",0.0221427530993185,"D006262","116085__821_33039 D006262"
"61","116085__821_33039",0,"61",0.0221427530993185,"D006262","116085__821_33039 D006262"
"62","116085__821_33039",0,"62",0.0221427530993185,"D006262","116085__821_33039 D006262"
"63","116085__821_33039",0,"63",0.0221427530993185,"D006262","116085__821_33039 D006262"
"64","116085__821_33039",0,"64",0.0221427530993185,"D006262","116085__821_33039 D006262"
"65","116085__821_33039",-2.74520305739224,"65",0.0221427530993185,"D006262","116085__821_33039 D006262"
"66","116085__821_33039",0,"66",0.0221427530993185,"D006262","116085__821_33039 D006262"
"67","116085__821_33039",0,"67",0.0221427530993185,"D006262","116085__821_33039 D006262"
"68","116085__821_33039",-3.03686495569272,"68",0.0221427530993185,"D006262","116085__821_33039 D006262"
"69","116085__821_33039",0,"69",0.0221427530993185,"D006262","116085__821_33039 D006262"
"70","116085__821_33039",-2.93544722191981,"70",0.0221427530993185,"D006262","116085__821_33039 D006262"
"71","116085__821_33039",-2.6456222068308,"71",0.0221427530993185,"D006262","116085__821_33039 D006262"
"72","116085__821_33039",-2.11076050525106,"72",0.0221427530993185,"D006262","116085__821_33039 D006262"
"73","116085__821_33039",-2.84659207512166,"73",0.0221427530993185,"D006262","116085__821_33039 D006262"
"74","116085__821_33039",-4.89515913423224,"74",0.0221427530993185,"D006262","116085__821_33039 D006262"
"75","116085__821_33039",0,"75",0.0221427530993185,"D006262","116085__821_33039 D006262"
"76","116085__821_33039",-3.01878540814293,"76",0.0221427530993185,"D006262","116085__821_33039 D006262"
"77","116085__821_33039",0,"77",0.0221427530993185,"D006262","116085__821_33039 D006262"
"78","116085__821_33039",-3.03413049484825,"78",0.0221427530993185,"D006262","116085__821_33039 D006262"
"79","116085__821_33039",-3.26387009193142,"79",0.0221427530993185,"D007674","116085__821_33039 D007674"
"80","116085__821_33039",-5.94322847004104,"80",0.0221427530993185,"D006262","116085__821_33039 D006262"
"81","116085__821_33039",0,"81",0.0221427530993185,"D006262","116085__821_33039 D006262"
"82","116085__821_33039",-3.15331978454702,"82",0.0221427530993185,"D006262","116085__821_33039 D006262"
"83","116085__821_33039",0,"83",0.0221427530993185,"D006262","116085__821_33039 D006262"
"84","116085__821_33039",0,"84",0.0221427530993185,"D006262","116085__821_33039 D006262"
"85","116085__821_33039",0,"85",0.0221427530993185,"D006262","116085__821_33039 D006262"
"86","116085__821_33039",-2.72544658040372,"86",0.0221427530993185,"D006262","116085__821_33039 D006262"
"87","116085__821_33039",-2.94780909024693,"87",0.0221427530993185,"D006262","116085__821_33039 D006262"
"88","116085__821_33039",-2.71800375922856,"88",0.0221427530993185,"D006262","116085__821_33039 D006262"
"89","116085__821_33039",-2.90334559485535,"89",0.0221427530993185,"D006262","116085__821_33039 D006262"
"90","116085__821_33039",-2.73274680279325,"90",0.0221427530993185,"D006262","116085__821_33039 D006262"
"91","116085__821_33039",0,"91",0.0221427530993185,"D006262","116085__821_33039 D006262"
"92","116085__821_33039",-2.64506239825302,"92",0.0221427530993185,"D006262","116085__821_33039 D006262"
"93","116085__821_33039",-2.81455308543816,"93",0.0221427530993185,"D006262","116085__821_33039 D006262"
"94","116085__821_33039",-2.86094203370716,"94",0.0221427530993185,"D006262","116085__821_33039 D006262"
"95","116085__821_33039",0,"95",0.0221427530993185,"D006262","116085__821_33039 D006262"
"96","116085__821_33039",0,"96",0.0221427530993185,"D006262","116085__821_33039 D006262"
"97","116085__821_33039",-3.2442822486421,"97",0.0221427530993185,"D006262","116085__821_33039 D006262"
"98","116085__821_33039",-2.99095900635308,"98",0.0221427530993185,"D006262","116085__821_33039 D006262"
"99","116085__821_33039",-5.92434016727109,"99",0.0221427530993185,"D006262","116085__821_33039 D006262"
"100","116085__821_33039",0,"100",0.0221427530993185,"D006262","116085__821_33039 D006262"
"101","116085__821_33039",-2.98943297584391,"101",0.0221427530993185,"D006262","116085__821_33039 D006262"
"102","116085__821_33039",0,"102",0.0221427530993185,"D007674","116085__821_33039 D007674"
"103","116085__821_33039",0,"103",0.0221427530993185,"D006262","116085__821_33039 D006262"
"104","116085__821_33039",-2.38317973066512,"104",0.0221427530993185,"D006262","116085__821_33039 D006262"
"105","116085__821_33039",0,"105",0.0221427530993185,"D006262","116085__821_33039 D006262"
"106","116085__821_33039",-2.24920572723015,"106",0.0221427530993185,"D006262","116085__821_33039 D006262"
"107","116085__821_33039",0,"107",0.0221427530993185,"D006262","116085__821_33039 D006262"
"108","116085__821_33039",-2.46775192461025,"108",0.0221427530993185,"D006262","116085__821_33039 D006262"
"109","116085__821_33039",0,"109",0.0221427530993185,"D006262","116085__821_33039 D006262"
"110","116085__821_33039",0,"110",0.0221427530993185,"D006262","116085__821_33039 D006262"
"111","116085__821_33039",0,"111",0.0221427530993185,"D006262","116085__821_33039 D006262"
"112","116085__821_33039",-2.61180513125989,"112",0.0221427530993185,"D006262","116085__821_33039 D006262"
"113","116085__821_33039",-2.88683417162019,"113",0.0221427530993185,"D006262","116085__821_33039 D006262"
"114","116085__821_33039",0,"114",0.0221427530993185,"D006262","116085__821_33039 D006262"
"115","116085__821_33039",-5.9301772928231,"115",0.0221427530993185,"D006262","116085__821_33039 D006262"
"116","116085__821_33039",-2.55534497302668,"116",0.0221427530993185,"D006262","116085__821_33039 D006262"
"117","116085__821_33039",0,"117",0.0221427530993185,"D006262","116085__821_33039 D006262"
"118","116085__821_33039",0,"118",0.0221427530993185,"D006262","116085__821_33039 D006262"
"119","116085__821_33039",-2.89903207026074,"119",0.0221427530993185,"D006262","116085__821_33039 D006262"
"120","116085__821_33039",-2.28010620883219,"120",0.0221427530993185,"D006262","116085__821_33039 D006262"
"121","116085__821_33039",-2.82269040723611,"121",0.0221427530993185,"D006262","116085__821_33039 D006262"
"122","116085__821_33039",-3.03264071263808,"122",0.0221427530993185,"D006262","116085__821_33039 D006262"
"123","116085__821_33039",-3.35157279399517,"123",0.0221427530993185,"D006262","116085__821_33039 D006262"
"124","116085__821_33039",0,"124",0.0221427530993185,"D006262","116085__821_33039 D006262"
"125","116085__821_33039",-2.86725073316356,"125",0.0221427530993185,"D006262","116085__821_33039 D006262"
"126","116085__821_33039",0,"126",0.0221427530993185,"D006262","116085__821_33039 D006262"
"127","116085__821_33039",-2.51146957775697,"127",0.0221427530993185,"D006262","116085__821_33039 D006262"
"128","116085__821_33039",0,"128",0.0221427530993185,"D006262","116085__821_33039 D006262"
"129","116085__821_33039",-2.69642289218485,"129",0.0221427530993185,"D006262","116085__821_33039 D006262"
"130","116085__821_33039",-3.29496563275883,"130",0.0221427530993185,"D006262","116085__821_33039 D006262"
"131","116085__821_33039",-2.91328885675421,"131",0.0221427530993185,"D006262","116085__821_33039 D006262"
"132","116085__821_33039",-3.02043033792263,"132",0.0221427530993185,"D006262","116085__821_33039 D006262"
"133","116085__821_33039",0,"133",0.0221427530993185,"D006262","116085__821_33039 D006262"
"134","116085__821_33039",-3.37401564827943,"134",0.0221427530993185,"D006262","116085__821_33039 D006262"
"135","116085__821_33039",-3.35838489716413,"135",0.0221427530993185,"D006262","116085__821_33039 D006262"
"136","116085__821_33039",2.12033699118651,"136",0.0221427530993185,"D006262","116085__821_33039 D006262"
"137","116085__821_33039",-2.82091495099277,"137",0.0221427530993185,"D006262","116085__821_33039 D006262"
"138","116085__821_33039",0,"138",0.0221427530993185,"D006262","116085__821_33039 D006262"
"139","116085__821_33039",-2.53787423988623,"139",0.0221427530993185,"D006262","116085__821_33039 D006262"
"140","116085__821_33039",-3.40381883394334,"140",0.0221427530993185,"D006262","116085__821_33039 D006262"
"141","116085__821_33039",-2.86907341401012,"141",0.0221427530993185,"D006262","116085__821_33039 D006262"
"142","116085__821_33039",-3.20282476862489,"142",0.0221427530993185,"D006262","116085__821_33039 D006262"
"143","116085__821_33039",0,"143",0.0221427530993185,"D007674","116085__821_33039 D007674"
"144","116085__821_33039",0,"144",0.0221427530993185,"D006262","116085__821_33039 D006262"
"145","116085__821_33039",0,"145",0.0221427530993185,"D006262","116085__821_33039 D006262"
"146","116085__821_33039",0,"146",0.0221427530993185,"D006262","116085__821_33039 D006262"
"147","116085__821_33039",0,"147",0.0221427530993185,"D006262","116085__821_33039 D006262"
"148","116085__821_33039",0,"148",0.0221427530993185,"D006262","116085__821_33039 D006262"
"149","116085__821_33039",0,"149",0.0221427530993185,"D006262","116085__821_33039 D006262"
"150","116085__821_33039",0,"150",0.0221427530993185,"D006262","116085__821_33039 D006262"
"151","116085__821_33039",0,"151",0.0221427530993185,"D006262","116085__821_33039 D006262"
"152","116085__821_33039",0,"152",0.0221427530993185,"D006262","116085__821_33039 D006262"
"153","116085__821_33039",0,"153",0.0221427530993185,"D006262","116085__821_33039 D006262"
"154","116085__821_33039",0,"154",0.0221427530993185,"D006262","116085__821_33039 D006262"
"155","116085__821_33039",0,"155",0.0221427530993185,"D006262","116085__821_33039 D006262"
"156","116085__821_33039",0,"156",0.0221427530993185,"D006262","116085__821_33039 D006262"
"157","116085__821_33039",0,"157",0.0221427530993185,"D006262","116085__821_33039 D006262"
"158","116085__821_33039",0,"158",0.0221427530993185,"D006262","116085__821_33039 D006262"
"159","116085__821_33039",0,"159",0.0221427530993185,"D006262","116085__821_33039 D006262"
"160","116085__821_33039",0,"160",0.0221427530993185,"D006262","116085__821_33039 D006262"
"161","116085__821_33039",0,"161",0.0221427530993185,"D006262","116085__821_33039 D006262"
"162","116085__821_33039",0,"162",0.0221427530993185,"D006262","116085__821_33039 D006262"
"163","116085__821_33039",0,"163",0.0221427530993185,"D006262","116085__821_33039 D006262"
"164","116085__821_33039",0,"164",0.0221427530993185,"D006262","116085__821_33039 D006262"
"165","116085__821_33039",0,"165",0.0221427530993185,"D006262","116085__821_33039 D006262"
"166","116085__821_33039",0,"166",0.0221427530993185,"D006262","116085__821_33039 D006262"
"167","116085__821_33039",-5.13176660086185,"167",0.0221427530993185,"D006262","116085__821_33039 D006262"
"168","116085__821_33039",0,"168",0.0221427530993185,"D006262","116085__821_33039 D006262"
"169","116085__821_33039",-2.75323464587426,"169",0.0221427530993185,"D006262","116085__821_33039 D006262"
"170","116085__821_33039",0,"170",0.0221427530993185,"D006262","116085__821_33039 D006262"
"171","116085__821_33039",-2.44858664021466,"171",0.0221427530993185,"D006262","116085__821_33039 D006262"
"172","116085__821_33039",0,"172",0.0221427530993185,"D006262","116085__821_33039 D006262"
"173","116085__821_33039",-5.41961477449349,"173",0.0221427530993185,"D006262","116085__821_33039 D006262"
"174","116085__821_33039",-2.56420286168634,"174",0.0221427530993185,"D006262","116085__821_33039 D006262"
"175","116085__821_33039",0,"175",0.0221427530993185,"D006262","116085__821_33039 D006262"
"176","116085__821_33039",0,"176",0.0221427530993185,"D006262","116085__821_33039 D006262"
"177","116085__821_33039",-2.47307902907903,"177",0.0221427530993185,"D006262","116085__821_33039 D006262"
"178","116085__821_33039",0,"178",0.0221427530993185,"D006262","116085__821_33039 D006262"
"179","116085__821_33039",0,"179",0.0221427530993185,"D006262","116085__821_33039 D006262"
"180","116085__821_33039",0,"180",0.0221427530993185,"D006262","116085__821_33039 D006262"
"181","116085__821_33039",0,"181",0.0221427530993185,"D006262","116085__821_33039 D006262"
"182","116085__821_33039",-2.26042312688919,"182",0.0221427530993185,"D006262","116085__821_33039 D006262"
"183","116085__821_33039",-2.84428142500837,"183",0.0221427530993185,"D006262","116085__821_33039 D006262"
"184","116085__821_33039",-6.22370359936241,"184",0.0221427530993185,"D006262","116085__821_33039 D006262"
"185","116085__821_33039",0,"185",0.0221427530993185,"D006262","116085__821_33039 D006262"
"186","116085__821_33039",-2.65636200134385,"186",0.0221427530993185,"D006262","116085__821_33039 D006262"
"187","116085__821_33039",-6.26411162975369,"187",0.0221427530993185,"D006262","116085__821_33039 D006262"
"188","116085__821_33039",-2.57640487117987,"188",0.0221427530993185,"D006262","116085__821_33039 D006262"
"189","116085__821_33039",-3.01197378151148,"189",0.0221427530993185,"D006262","116085__821_33039 D006262"
"190","116085__821_33039",0,"190",0.0221427530993185,"D006262","116085__821_33039 D006262"
"191","116085__821_33039",0,"191",0.0221427530993185,"D006262","116085__821_33039 D006262"
"192","116085__821_33039",-5.44332603994285,"192",0.0221427530993185,"D006262","116085__821_33039 D006262"
"193","116085__821_33039",-2.21576515545874,"193",0.0221427530993185,"D006262","116085__821_33039 D006262"
"194","116085__821_33039",-2.74822025063445,"194",0.0221427530993185,"D006262","116085__821_33039 D006262"
"195","1260__33043",0,"1",0.00184733206369203,"D006262","1260__33043 D006262"
"196","1260__33043",0,"2",0.00184733206369203,"D006262","1260__33043 D006262"
"197","1260__33043",0,"3",0.00184733206369203,"D006262","1260__33043 D006262"
"198","1260__33043",0,"4",0.00184733206369203,"D006262","1260__33043 D006262"
"199","1260__33043",0,"5",0.00184733206369203,"D006262","1260__33043 D006262"
"200","1260__33043",0,"6",0.00184733206369203,"D006262","1260__33043 D006262"
"201","1260__33043",0,"7",0.00184733206369203,"D006262","1260__33043 D006262"
"202","1260__33043",0,"8",0.00184733206369203,"D006262","1260__33043 D006262"
"203","1260__33043",0,"9",0.00184733206369203,"D006262","1260__33043 D006262"
"204","1260__33043",0,"10",0.00184733206369203,"D006262","1260__33043 D006262"
"205","1260__33043",0,"11",0.00184733206369203,"D006262","1260__33043 D006262"
"206","1260__33043",0,"12",0.00184733206369203,"D006262","1260__33043 D006262"
"207","1260__33043",0,"13",0.00184733206369203,"D006262","1260__33043 D006262"
"208","1260__33043",0,"14",0.00184733206369203,"D006262","1260__33043 D006262"
"209","1260__33043",0,"15",0.00184733206369203,"D006262","1260__33043 D006262"
"210","1260__33043",0,"16",0.00184733206369203,"D006262","1260__33043 D006262"
"211","1260__33043",0,"17",0.00184733206369203,"D006262","1260__33043 D006262"
"212","1260__33043",0,"18",0.00184733206369203,"D006262","1260__33043 D006262"
"213","1260__33043",0,"19",0.00184733206369203,"D006262","1260__33043 D006262"
"214","1260__33043",0,"20",0.00184733206369203,"D007674","1260__33043 D007674"
"215","1260__33043",0,"21",0.00184733206369203,"D006262","1260__33043 D006262"
"216","1260__33043",0,"22",0.00184733206369203,"D006262","1260__33043 D006262"
"217","1260__33043",0,"23",0.00184733206369203,"D007674","1260__33043 D007674"
"218","1260__33043",0,"24",0.00184733206369203,"D006262","1260__33043 D006262"
"219","1260__33043",0,"25",0.00184733206369203,"D006262","1260__33043 D006262"
"220","1260__33043",0,"26",0.00184733206369203,"D006262","1260__33043 D006262"
"221","1260__33043",0,"27",0.00184733206369203,"D006262","1260__33043 D006262"
"222","1260__33043",0,"28",0.00184733206369203,"D006262","1260__33043 D006262"
"223","1260__33043",0,"29",0.00184733206369203,"D006262","1260__33043 D006262"
"224","1260__33043",0,"30",0.00184733206369203,"D006262","1260__33043 D006262"
"225","1260__33043",0,"31",0.00184733206369203,"D006262","1260__33043 D006262"
"226","1260__33043",0,"32",0.00184733206369203,"D006262","1260__33043 D006262"
"227","1260__33043",0,"33",0.00184733206369203,"D006262","1260__33043 D006262"
"228","1260__33043",0,"34",0.00184733206369203,"D006262","1260__33043 D006262"
"229","1260__33043",0,"35",0.00184733206369203,"D006262","1260__33043 D006262"
"230","1260__33043",0,"36",0.00184733206369203,"D006262","1260__33043 D006262"
"231","1260__33043",0,"37",0.00184733206369203,"D006262","1260__33043 D006262"
"232","1260__33043",0,"38",0.00184733206369203,"D006262","1260__33043 D006262"
"233","1260__33043",0,"39",0.00184733206369203,"D006262","1260__33043 D006262"
"234","1260__33043",0,"40",0.00184733206369203,"D006262","1260__33043 D006262"
"235","1260__33043",0,"41",0.00184733206369203,"D007674","1260__33043 D007674"
"236","1260__33043",0,"42",0.00184733206369203,"D007674","1260__33043 D007674"
"237","1260__33043",0,"43",0.00184733206369203,"D006262","1260__33043 D006262"
"238","1260__33043",0,"44",0.00184733206369203,"D006262","1260__33043 D006262"
"239","1260__33043",0,"45",0.00184733206369203,"D006262","1260__33043 D006262"
"240","1260__33043",0,"46",0.00184733206369203,"D006262","1260__33043 D006262"
"241","1260__33043",0,"47",0.00184733206369203,"D006262","1260__33043 D006262"
"242","1260__33043",0,"48",0.00184733206369203,"D006262","1260__33043 D006262"
"243","1260__33043",0,"49",0.00184733206369203,"D006262","1260__33043 D006262"
"244","1260__33043",0,"50",0.00184733206369203,"D006262","1260__33043 D006262"
"245","1260__33043",0,"51",0.00184733206369203,"D006262","1260__33043 D006262"
"246","1260__33043",0,"52",0.00184733206369203,"D006262","1260__33043 D006262"
"247","1260__33043",0,"53",0.00184733206369203,"D006262","1260__33043 D006262"
"248","1260__33043",0,"54",0.00184733206369203,"D006262","1260__33043 D006262"
"249","1260__33043",0,"55",0.00184733206369203,"D006262","1260__33043 D006262"
"250","1260__33043",0,"56",0.00184733206369203,"D006262","1260__33043 D006262"
"251","1260__33043",0,"57",0.00184733206369203,"D006262","1260__33043 D006262"
"252","1260__33043",0,"58",0.00184733206369203,"D006262","1260__33043 D006262"
"253","1260__33043",0,"59",0.00184733206369203,"D006262","1260__33043 D006262"
"254","1260__33043",0,"60",0.00184733206369203,"D006262","1260__33043 D006262"
"255","1260__33043",0,"61",0.00184733206369203,"D006262","1260__33043 D006262"
"256","1260__33043",0,"62",0.00184733206369203,"D006262","1260__33043 D006262"
"257","1260__33043",0,"63",0.00184733206369203,"D006262","1260__33043 D006262"
"258","1260__33043",0,"64",0.00184733206369203,"D006262","1260__33043 D006262"
"259","1260__33043",0,"65",0.00184733206369203,"D006262","1260__33043 D006262"
"260","1260__33043",0,"66",0.00184733206369203,"D006262","1260__33043 D006262"
"261","1260__33043",0,"67",0.00184733206369203,"D006262","1260__33043 D006262"
"262","1260__33043",0,"68",0.00184733206369203,"D006262","1260__33043 D006262"
"263","1260__33043",0,"69",0.00184733206369203,"D006262","1260__33043 D006262"
"264","1260__33043",0,"70",0.00184733206369203,"D006262","1260__33043 D006262"
"265","1260__33043",0,"71",0.00184733206369203,"D006262","1260__33043 D006262"
"266","1260__33043",0,"72",0.00184733206369203,"D006262","1260__33043 D006262"
"267","1260__33043",0,"73",0.00184733206369203,"D006262","1260__33043 D006262"
"268","1260__33043",0,"74",0.00184733206369203,"D006262","1260__33043 D006262"
"269","1260__33043",0,"75",0.00184733206369203,"D006262","1260__33043 D006262"
"270","1260__33043",0,"76",0.00184733206369203,"D006262","1260__33043 D006262"
"271","1260__33043",0,"77",0.00184733206369203,"D006262","1260__33043 D006262"
"272","1260__33043",0,"78",0.00184733206369203,"D006262","1260__33043 D006262"
"273","1260__33043",0,"79",0.00184733206369203,"D007674","1260__33043 D007674"
"274","1260__33043",0,"80",0.00184733206369203,"D006262","1260__33043 D006262"
"275","1260__33043",0,"81",0.00184733206369203,"D006262","1260__33043 D006262"
"276","1260__33043",0,"82",0.00184733206369203,"D006262","1260__33043 D006262"
"277","1260__33043",0,"83",0.00184733206369203,"D006262","1260__33043 D006262"
"278","1260__33043",0,"84",0.00184733206369203,"D006262","1260__33043 D006262"
"279","1260__33043",0,"85",0.00184733206369203,"D006262","1260__33043 D006262"
"280","1260__33043",0,"86",0.00184733206369203,"D006262","1260__33043 D006262"
"281","1260__33043",0,"87",0.00184733206369203,"D006262","1260__33043 D006262"
"282","1260__33043",0,"88",0.00184733206369203,"D006262","1260__33043 D006262"
"283","1260__33043",0,"89",0.00184733206369203,"D006262","1260__33043 D006262"
"284","1260__33043",0,"90",0.00184733206369203,"D006262","1260__33043 D006262"
"285","1260__33043",0,"91",0.00184733206369203,"D006262","1260__33043 D006262"
"286","1260__33043",0,"92",0.00184733206369203,"D006262","1260__33043 D006262"
"287","1260__33043",0,"93",0.00184733206369203,"D006262","1260__33043 D006262"
"288","1260__33043",0,"94",0.00184733206369203,"D006262","1260__33043 D006262"
"289","1260__33043",0,"95",0.00184733206369203,"D006262","1260__33043 D006262"
"290","1260__33043",0,"96",0.00184733206369203,"D006262","1260__33043 D006262"
"291","1260__33043",0,"97",0.00184733206369203,"D006262","1260__33043 D006262"
"292","1260__33043",0,"98",0.00184733206369203,"D006262","1260__33043 D006262"
"293","1260__33043",0,"99",0.00184733206369203,"D006262","1260__33043 D006262"
"294","1260__33043",0,"100",0.00184733206369203,"D006262","1260__33043 D006262"
"295","1260__33043",0,"101",0.00184733206369203,"D006262","1260__33043 D006262"
"296","1260__33043",0,"102",0.00184733206369203,"D007674","1260__33043 D007674"
"297","1260__33043",0,"103",0.00184733206369203,"D006262","1260__33043 D006262"
"298","1260__33043",0,"104",0.00184733206369203,"D006262","1260__33043 D006262"
"299","1260__33043",0,"105",0.00184733206369203,"D006262","1260__33043 D006262"
"300","1260__33043",0,"106",0.00184733206369203,"D006262","1260__33043 D006262"
"301","1260__33043",-4.64801864524135,"107",0.00184733206369203,"D006262","1260__33043 D006262"
"302","1260__33043",0,"108",0.00184733206369203,"D006262","1260__33043 D006262"
"303","1260__33043",0,"109",0.00184733206369203,"D006262","1260__33043 D006262"
"304","1260__33043",0,"110",0.00184733206369203,"D006262","1260__33043 D006262"
"305","1260__33043",0,"111",0.00184733206369203,"D006262","1260__33043 D006262"
"306","1260__33043",0,"112",0.00184733206369203,"D006262","1260__33043 D006262"
"307","1260__33043",0,"113",0.00184733206369203,"D006262","1260__33043 D006262"
"308","1260__33043",0,"114",0.00184733206369203,"D006262","1260__33043 D006262"
"309","1260__33043",0,"115",0.00184733206369203,"D006262","1260__33043 D006262"
"310","1260__33043",0,"116",0.00184733206369203,"D006262","1260__33043 D006262"
"311","1260__33043",0,"117",0.00184733206369203,"D006262","1260__33043 D006262"
"312","1260__33043",0,"118",0.00184733206369203,"D006262","1260__33043 D006262"
"313","1260__33043",0,"119",0.00184733206369203,"D006262","1260__33043 D006262"
"314","1260__33043",0,"120",0.00184733206369203,"D006262","1260__33043 D006262"
"315","1260__33043",0,"121",0.00184733206369203,"D006262","1260__33043 D006262"
"316","1260__33043",0,"122",0.00184733206369203,"D006262","1260__33043 D006262"
"317","1260__33043",0,"123",0.00184733206369203,"D006262","1260__33043 D006262"
"318","1260__33043",0,"124",0.00184733206369203,"D006262","1260__33043 D006262"
"319","1260__33043",0,"125",0.00184733206369203,"D006262","1260__33043 D006262"
"320","1260__33043",0,"126",0.00184733206369203,"D006262","1260__33043 D006262"
"321","1260__33043",0,"127",0.00184733206369203,"D006262","1260__33043 D006262"
