"","BalanceID","SampleValue","Index","LineWidth","n.group","Group"
"943","239935__291644",0,"20",0.00767332526762764,"D015497","239935__291644 D015497"
"944","239935__291644",0,"21",0.00767332526762764,"D015497","239935__291644 D015497"
"945","239935__291644",0,"22",0.00767332526762764,"D015497","239935__291644 D015497"
"946","239935__291644",0,"23",0.00767332526762764,"D015497","239935__291644 D015497"
"947","239935__291644",0,"24",0.00767332526762764,"D015497","239935__291644 D015497"
"948","239935__291644",0,"25",0.00767332526762764,"D015497","239935__291644 D015497"
"949","239935__291644",0,"26",0.00767332526762764,"D015497","239935__291644 D015497"
"950","239935__291644",0,"27",0.00767332526762764,"D015497","239935__291644 D015497"
"951","239935__291644",0,"28",0.00767332526762764,"D015497","239935__291644 D015497"
"952","239935__291644",0,"29",0.00767332526762764,"D015497","239935__291644 D015497"
"953","239935__291644",0,"30",0.00767332526762764,"D015497","239935__291644 D015497"
"954","239935__291644",0,"31",0.00767332526762764,"D015497","239935__291644 D015497"
"955","239935__291644",0,"32",0.00767332526762764,"D015497","239935__291644 D015497"
"956","239935__291644",0,"33",0.00767332526762764,"D015497","239935__291644 D015497"
"957","239935__291644",0,"34",0.00767332526762764,"D015497","239935__291644 D015497"
"958","239935__291644",0,"35",0.00767332526762764,"D015497","239935__291644 D015497"
"959","239935__291644",-4.92726569192615,"36",0.00767332526762764,"D015497","239935__291644 D015497"
"960","239935__291644",0,"37",0.00767332526762764,"D015497","239935__291644 D015497"
"961","239935__291644",0,"38",0.00767332526762764,"D015497","239935__291644 D015497"
"962","239935__291644",0,"39",0.00767332526762764,"D015497","239935__291644 D015497"
"963","239935__291644",0,"40",0.00767332526762764,"D015497","239935__291644 D015497"
"964","239935__291644",0,"41",0.00767332526762764,"D015497","239935__291644 D015497"
"965","239935__291644",0,"42",0.00767332526762764,"D015497","239935__291644 D015497"
"966","239935__291644",0,"43",0.00767332526762764,"D006262","239935__291644 D006262"
"967","239935__291644",3.83221681702997,"44",0.00767332526762764,"D015497","239935__291644 D015497"
"968","239935__291644",0,"45",0.00767332526762764,"D015497","239935__291644 D015497"
"969","239935__291644",0,"46",0.00767332526762764,"D015497","239935__291644 D015497"
"970","239935__291644",0,"47",0.00767332526762764,"D015497","239935__291644 D015497"
"971","239935__291644",0,"48",0.00767332526762764,"D015497","239935__291644 D015497"
"972","239935__291644",0,"49",0.00767332526762764,"D015497","239935__291644 D015497"
"973","239935__291644",0,"50",0.00767332526762764,"D015497","239935__291644 D015497"
"974","239935__291644",0,"51",0.00767332526762764,"D015497","239935__291644 D015497"
"975","239935__291644",-0.167499642919409,"52",0.00767332526762764,"D015497","239935__291644 D015497"
"976","239935__291644",0,"53",0.00767332526762764,"D015497","239935__291644 D015497"
"977","239935__291644",0,"54",0.00767332526762764,"D015497","239935__291644 D015497"
"978","239935__291644",0,"55",0.00767332526762764,"D015497","239935__291644 D015497"
"979","239935__291644",0,"56",0.00767332526762764,"D015497","239935__291644 D015497"
"980","239935__291644",0,"57",0.00767332526762764,"D015497","239935__291644 D015497"
"981","239935__291644",0,"58",0.00767332526762764,"D015497","239935__291644 D015497"
"982","239935__291644",0,"59",0.00767332526762764,"D015497","239935__291644 D015497"
"983","239935__291644",0,"60",0.00767332526762764,"D015497","239935__291644 D015497"
"984","239935__291644",0,"61",0.00767332526762764,"D015497","239935__291644 D015497"
"985","239935__291644",0,"62",0.00767332526762764,"D015497","239935__291644 D015497"
"986","239935__291644",0,"63",0.00767332526762764,"D015497","239935__291644 D015497"
"987","239935__291644",0,"64",0.00767332526762764,"D015497","239935__291644 D015497"
"988","239935__291644",0,"65",0.00767332526762764,"D015497","239935__291644 D015497"
"989","239935__291644",0,"66",0.00767332526762764,"D015497","239935__291644 D015497"
"990","239935__291644",0,"67",0.00767332526762764,"D015497","239935__291644 D015497"
"991","239935__291644",0,"68",0.00767332526762764,"D015497","239935__291644 D015497"
"992","239935__291644",0,"69",0.00767332526762764,"D015497","239935__291644 D015497"
"993","239935__291644",4.41018483573692,"70",0.00767332526762764,"D015497","239935__291644 D015497"
"994","239935__291644",0,"71",0.00767332526762764,"D015497","239935__291644 D015497"
"995","28111__626940",-5.00562095455866,"1",0.0457037883424568,"D015497","28111__626940 D015497"
"996","28111__626940",-4.85634162944557,"2",0.0457037883424568,"D015497","28111__626940 D015497"
"997","28111__626940",0,"3",0.0457037883424568,"D006262","28111__626940 D006262"
"998","28111__626940",0,"4",0.0457037883424568,"D006262","28111__626940 D006262"
"999","28111__626940",0,"5",0.0457037883424568,"D006262","28111__626940 D006262"
"1000","28111__626940",0,"6",0.0457037883424568,"D006262","28111__626940 D006262"
"1001","28111__626940",0,"7",0.0457037883424568,"D006262","28111__626940 D006262"
"1002","28111__626940",4.26572466340171,"8",0.0457037883424568,"D006262","28111__626940 D006262"
"1003","28111__626940",0,"9",0.0457037883424568,"D006262","28111__626940 D006262"
"1004","28111__626940",0,"10",0.0457037883424568,"D006262","28111__626940 D006262"
"1005","28111__626940",5.58725976813728,"11",0.0457037883424568,"D006262","28111__626940 D006262"
"1006","28111__626940",0,"12",0.0457037883424568,"D015497","28111__626940 D015497"
"1007","28111__626940",-5.20794765003449,"13",0.0457037883424568,"D015497","28111__626940 D015497"
"1008","28111__626940",-5.33691780022348,"14",0.0457037883424568,"D015497","28111__626940 D015497"
"1009","28111__626940",-4.74674985023546,"15",0.0457037883424568,"D015497","28111__626940 D015497"
"1010","28111__626940",0,"16",0.0457037883424568,"D015497","28111__626940 D015497"
"1011","28111__626940",0,"17",0.0457037883424568,"D015497","28111__626940 D015497"
"1012","28111__626940",0,"18",0.0457037883424568,"D015497","28111__626940 D015497"
"1013","28111__626940",0,"19",0.0457037883424568,"D015497","28111__626940 D015497"
"1014","28111__626940",0,"20",0.0457037883424568,"D015497","28111__626940 D015497"
"1015","28111__626940",0,"21",0.0457037883424568,"D015497","28111__626940 D015497"
"1016","28111__626940",-5.19978324159446,"22",0.0457037883424568,"D015497","28111__626940 D015497"
"1017","28111__626940",0,"23",0.0457037883424568,"D015497","28111__626940 D015497"
"1018","28111__626940",0,"24",0.0457037883424568,"D015497","28111__626940 D015497"
"1019","28111__626940",-5.03225399489295,"25",0.0457037883424568,"D015497","28111__626940 D015497"
"1020","28111__626940",-4.47803426650264,"26",0.0457037883424568,"D015497","28111__626940 D015497"
"1021","28111__626940",-5.21592356253065,"27",0.0457037883424568,"D015497","28111__626940 D015497"
"1022","28111__626940",0,"28",0.0457037883424568,"D015497","28111__626940 D015497"
"1023","28111__626940",-4.4236341530458,"29",0.0457037883424568,"D015497","28111__626940 D015497"
"1024","28111__626940",-5.19836793296165,"30",0.0457037883424568,"D015497","28111__626940 D015497"
"1025","28111__626940",-4.98617275785793,"31",0.0457037883424568,"D015497","28111__626940 D015497"
"1026","28111__626940",-4.06436665726092,"32",0.0457037883424568,"D015497","28111__626940 D015497"
"1027","28111__626940",-0.77975178610325,"33",0.0457037883424568,"D015497","28111__626940 D015497"
"1028","28111__626940",0,"34",0.0457037883424568,"D015497","28111__626940 D015497"
"1029","28111__626940",0,"35",0.0457037883424568,"D015497","28111__626940 D015497"
"1030","28111__626940",-5.05110223387023,"36",0.0457037883424568,"D015497","28111__626940 D015497"
"1031","28111__626940",0,"37",0.0457037883424568,"D015497","28111__626940 D015497"
"1032","28111__626940",0,"38",0.0457037883424568,"D015497","28111__626940 D015497"
"1033","28111__626940",0,"39",0.0457037883424568,"D015497","28111__626940 D015497"
"1034","28111__626940",0,"40",0.0457037883424568,"D015497","28111__626940 D015497"
"1035","28111__626940",0,"41",0.0457037883424568,"D015497","28111__626940 D015497"
"1036","28111__626940",0,"42",0.0457037883424568,"D015497","28111__626940 D015497"
"1037","28111__626940",-4.89345341976352,"43",0.0457037883424568,"D006262","28111__626940 D006262"
"1038","28111__626940",0,"44",0.0457037883424568,"D015497","28111__626940 D015497"
"1039","28111__626940",-4.3638006245842,"45",0.0457037883424568,"D015497","28111__626940 D015497"
"1040","28111__626940",0,"46",0.0457037883424568,"D015497","28111__626940 D015497"
"1041","28111__626940",-5.31214628786526,"47",0.0457037883424568,"D015497","28111__626940 D015497"
"1042","28111__626940",0,"48",0.0457037883424568,"D015497","28111__626940 D015497"
"1043","28111__626940",-2.78862462425882,"49",0.0457037883424568,"D015497","28111__626940 D015497"
"1044","28111__626940",0,"50",0.0457037883424568,"D015497","28111__626940 D015497"
"1045","28111__626940",0,"51",0.0457037883424568,"D015497","28111__626940 D015497"
"1046","28111__626940",0,"52",0.0457037883424568,"D015497","28111__626940 D015497"
"1047","28111__626940",-4.94517694311657,"53",0.0457037883424568,"D015497","28111__626940 D015497"
"1048","28111__626940",-4.90605302843424,"54",0.0457037883424568,"D015497","28111__626940 D015497"
"1049","28111__626940",-5.2671694846493,"55",0.0457037883424568,"D015497","28111__626940 D015497"
"1050","28111__626940",0,"56",0.0457037883424568,"D015497","28111__626940 D015497"
"1051","28111__626940",-5.45424982544016,"57",0.0457037883424568,"D015497","28111__626940 D015497"
"1052","28111__626940",0,"58",0.0457037883424568,"D015497","28111__626940 D015497"
"1053","28111__626940",0,"59",0.0457037883424568,"D015497","28111__626940 D015497"
"1054","28111__626940",-5.0263675314693,"60",0.0457037883424568,"D015497","28111__626940 D015497"
"1055","28111__626940",0,"61",0.0457037883424568,"D015497","28111__626940 D015497"
"1056","28111__626940",0,"62",0.0457037883424568,"D015497","28111__626940 D015497"
"1057","28111__626940",0,"63",0.0457037883424568,"D015497","28111__626940 D015497"
"1058","28111__626940",0,"64",0.0457037883424568,"D015497","28111__626940 D015497"
"1059","28111__626940",0,"65",0.0457037883424568,"D015497","28111__626940 D015497"
"1060","28111__626940",0,"66",0.0457037883424568,"D015497","28111__626940 D015497"
"1061","28111__626940",-4.8123785955414,"67",0.0457037883424568,"D015497","28111__626940 D015497"
"1062","28111__626940",1.2368623387484,"68",0.0457037883424568,"D015497","28111__626940 D015497"
"1063","28111__626940",-4.70048335449844,"69",0.0457037883424568,"D015497","28111__626940 D015497"
"1064","28111__626940",0,"70",0.0457037883424568,"D015497","28111__626940 D015497"
"1065","28111__626940",0,"71",0.0457037883424568,"D015497","28111__626940 D015497"
"1066","28116__29361",0,"1",0.0186325801435352,"D015497","28116__29361 D015497"
"1067","28116__29361",0,"2",0.0186325801435352,"D015497","28116__29361 D015497"
"1068","28116__29361",0,"3",0.0186325801435352,"D006262","28116__29361 D006262"
"1069","28116__29361",0,"4",0.0186325801435352,"D006262","28116__29361 D006262"
"1070","28116__29361",5.61810921476642,"5",0.0186325801435352,"D006262","28116__29361 D006262"
"1071","28116__29361",0,"6",0.0186325801435352,"D006262","28116__29361 D006262"
"1072","28116__29361",0,"7",0.0186325801435352,"D006262","28116__29361 D006262"
"1073","28116__29361",3.79214482053894,"8",0.0186325801435352,"D006262","28116__29361 D006262"
"1074","28116__29361",0,"9",0.0186325801435352,"D006262","28116__29361 D006262"
"1075","28116__29361",0,"10",0.0186325801435352,"D006262","28116__29361 D006262"
"1076","28116__29361",0,"11",0.0186325801435352,"D006262","28116__29361 D006262"
"1077","28116__29361",0,"12",0.0186325801435352,"D015497","28116__29361 D015497"
"1078","28116__29361",0,"13",0.0186325801435352,"D015497","28116__29361 D015497"
"1079","28116__29361",0,"14",0.0186325801435352,"D015497","28116__29361 D015497"
"1080","28116__29361",0,"15",0.0186325801435352,"D015497","28116__29361 D015497"
"1081","28116__29361",4.25379440845033,"16",0.0186325801435352,"D015497","28116__29361 D015497"
"1082","28116__29361",0,"17",0.0186325801435352,"D015497","28116__29361 D015497"
"1083","28116__29361",0,"18",0.0186325801435352,"D015497","28116__29361 D015497"
"1084","28116__29361",0,"19",0.0186325801435352,"D015497","28116__29361 D015497"
"1085","28116__29361",4.2536165550108,"20",0.0186325801435352,"D015497","28116__29361 D015497"
"1086","28116__29361",0,"21",0.0186325801435352,"D015497","28116__29361 D015497"
"1087","28116__29361",0,"22",0.0186325801435352,"D015497","28116__29361 D015497"
"1088","28116__29361",0,"23",0.0186325801435352,"D015497","28116__29361 D015497"
"1089","28116__29361",1.59684414481163,"24",0.0186325801435352,"D015497","28116__29361 D015497"
"1090","28116__29361",0,"25",0.0186325801435352,"D015497","28116__29361 D015497"
"1091","28116__29361",0,"26",0.0186325801435352,"D015497","28116__29361 D015497"
"1092","28116__29361",0,"27",0.0186325801435352,"D015497","28116__29361 D015497"
"1093","28116__29361",0,"28",0.0186325801435352,"D015497","28116__29361 D015497"
"1094","28116__29361",0,"29",0.0186325801435352,"D015497","28116__29361 D015497"
"1095","28116__29361",0,"30",0.0186325801435352,"D015497","28116__29361 D015497"
"1096","28116__29361",0,"31",0.0186325801435352,"D015497","28116__29361 D015497"
"1097","28116__29361",0,"32",0.0186325801435352,"D015497","28116__29361 D015497"
"1098","28116__29361",0,"33",0.0186325801435352,"D015497","28116__29361 D015497"
"1099","28116__29361",0,"34",0.0186325801435352,"D015497","28116__29361 D015497"
"1100","28116__29361",0,"35",0.0186325801435352,"D015497","28116__29361 D015497"
"1101","28116__29361",0,"36",0.0186325801435352,"D015497","28116__29361 D015497"
"1102","28116__29361",4.9497923350532,"37",0.0186325801435352,"D015497","28116__29361 D015497"
"1103","28116__29361",0,"38",0.0186325801435352,"D015497","28116__29361 D015497"
"1104","28116__29361",0,"39",0.0186325801435352,"D015497","28116__29361 D015497"
"1105","28116__29361",0,"40",0.0186325801435352,"D015497","28116__29361 D015497"
"1106","28116__29361",-0.238740332782092,"41",0.0186325801435352,"D015497","28116__29361 D015497"
"1107","28116__29361",4.82777260238934,"42",0.0186325801435352,"D015497","28116__29361 D015497"
"1108","28116__29361",0,"43",0.0186325801435352,"D006262","28116__29361 D006262"
"1109","28116__29361",0,"44",0.0186325801435352,"D015497","28116__29361 D015497"
"1110","28116__29361",0,"45",0.0186325801435352,"D015497","28116__29361 D015497"
"1111","28116__29361",0,"46",0.0186325801435352,"D015497","28116__29361 D015497"
"1112","28116__29361",0,"47",0.0186325801435352,"D015497","28116__29361 D015497"
"1113","28116__29361",0,"48",0.0186325801435352,"D015497","28116__29361 D015497"
"1114","28116__29361",0,"49",0.0186325801435352,"D015497","28116__29361 D015497"
"1115","28116__29361",0,"50",0.0186325801435352,"D015497","28116__29361 D015497"
"1116","28116__29361",0,"51",0.0186325801435352,"D015497","28116__29361 D015497"
"1117","28116__29361",0,"52",0.0186325801435352,"D015497","28116__29361 D015497"
"1118","28116__29361",0,"53",0.0186325801435352,"D015497","28116__29361 D015497"
"1119","28116__29361",0,"54",0.0186325801435352,"D015497","28116__29361 D015497"
"1120","28116__29361",0,"55",0.0186325801435352,"D015497","28116__29361 D015497"
"1121","28116__29361",0,"56",0.0186325801435352,"D015497","28116__29361 D015497"
"1122","28116__29361",0,"57",0.0186325801435352,"D015497","28116__29361 D015497"
"1123","28116__29361",3.64961667231245,"58",0.0186325801435352,"D015497","28116__29361 D015497"
"1124","28116__29361",0,"59",0.0186325801435352,"D015497","28116__29361 D015497"
"1125","28116__29361",0,"60",0.0186325801435352,"D015497","28116__29361 D015497"
"1126","28116__29361",0,"61",0.0186325801435352,"D015497","28116__29361 D015497"
"1127","28116__29361",5.39562685915683,"62",0.0186325801435352,"D015497","28116__29361 D015497"
"1128","28116__29361",0,"63",0.0186325801435352,"D015497","28116__29361 D015497"
"1129","28116__29361",5.75990564635398,"64",0.0186325801435352,"D015497","28116__29361 D015497"
"1130","28116__29361",0,"65",0.0186325801435352,"D015497","28116__29361 D015497"
"1131","28116__29361",0,"66",0.0186325801435352,"D015497","28116__29361 D015497"
"1132","28116__29361",0,"67",0.0186325801435352,"D015497","28116__29361 D015497"
"1133","28116__29361",0,"68",0.0186325801435352,"D015497","28116__29361 D015497"
"1134","28116__29361",0,"69",0.0186325801435352,"D015497","28116__29361 D015497"
"1135","28116__29361",0,"70",0.0186325801435352,"D015497","28116__29361 D015497"
"1136","28116__29361",4.1694012264472,"71",0.0186325801435352,"D015497","28116__29361 D015497"
"1137","28117__329854",0,"1",0.015687243969199,"D015497","28117__329854 D015497"
"1138","28117__329854",0,"2",0.015687243969199,"D015497","28117__329854 D015497"
"1139","28117__329854",4.28021862617788,"3",0.015687243969199,"D006262","28117__329854 D006262"
"1140","28117__329854",0,"4",0.015687243969199,"D006262","28117__329854 D006262"
"1141","28117__329854",0,"5",0.015687243969199,"D006262","28117__329854 D006262"
"1142","28117__329854",5.04081537068931,"6",0.015687243969199,"D006262","28117__329854 D006262"
"1143","28117__329854",0,"7",0.015687243969199,"D006262","28117__329854 D006262"
"1144","28117__329854",0,"8",0.015687243969199,"D006262","28117__329854 D006262"
"1145","28117__329854",4.58251054141715,"9",0.015687243969199,"D006262","28117__329854 D006262"
"1146","28117__329854",3.42689695948577,"10",0.015687243969199,"D006262","28117__329854 D006262"
"1147","28117__329854",0,"11",0.015687243969199,"D006262","28117__329854 D006262"
"1148","28117__329854",0,"12",0.015687243969199,"D015497","28117__329854 D015497"
"1149","28117__329854",0,"13",0.015687243969199,"D015497","28117__329854 D015497"
"1150","28117__329854",0,"14",0.015687243969199,"D015497","28117__329854 D015497"
"1151","28117__329854",0,"15",0.015687243969199,"D015497","28117__329854 D015497"
"1152","28117__329854",5.37045234043782,"16",0.015687243969199,"D015497","28117__329854 D015497"
"1153","28117__329854",0,"17",0.015687243969199,"D015497","28117__329854 D015497"
"1154","28117__329854",0,"18",0.015687243969199,"D015497","28117__329854 D015497"
"1155","28117__329854",0,"19",0.015687243969199,"D015497","28117__329854 D015497"
"1156","28117__329854",0,"20",0.015687243969199,"D015497","28117__329854 D015497"
"1157","28117__329854",0,"21",0.015687243969199,"D015497","28117__329854 D015497"
"1158","28117__329854",0,"22",0.015687243969199,"D015497","28117__329854 D015497"
"1159","28117__329854",0,"23",0.015687243969199,"D015497","28117__329854 D015497"
"1160","28117__329854",0,"24",0.015687243969199,"D015497","28117__329854 D015497"
"1161","28117__329854",0,"25",0.015687243969199,"D015497","28117__329854 D015497"
"1162","28117__329854",0,"26",0.015687243969199,"D015497","28117__329854 D015497"
"1163","28117__329854",0,"27",0.015687243969199,"D015497","28117__329854 D015497"
"1164","28117__329854",0,"28",0.015687243969199,"D015497","28117__329854 D015497"
"1165","28117__329854",0,"29",0.015687243969199,"D015497","28117__329854 D015497"
"1166","28117__329854",0,"30",0.015687243969199,"D015497","28117__329854 D015497"
"1167","28117__329854",0,"31",0.015687243969199,"D015497","28117__329854 D015497"
"1168","28117__329854",0,"32",0.015687243969199,"D015497","28117__329854 D015497"
"1169","28117__329854",0,"33",0.015687243969199,"D015497","28117__329854 D015497"
"1170","28117__329854",0,"34",0.015687243969199,"D015497","28117__329854 D015497"
"1171","28117__329854",0,"35",0.015687243969199,"D015497","28117__329854 D015497"
"1172","28117__329854",0,"36",0.015687243969199,"D015497","28117__329854 D015497"
"1173","28117__329854",0,"37",0.015687243969199,"D015497","28117__329854 D015497"
"1174","28117__329854",0,"38",0.015687243969199,"D015497","28117__329854 D015497"
"1175","28117__329854",4.59217843923332,"39",0.015687243969199,"D015497","28117__329854 D015497"
"1176","28117__329854",0,"40",0.015687243969199,"D015497","28117__329854 D015497"
"1177","28117__329854",0,"41",0.015687243969199,"D015497","28117__329854 D015497"
"1178","28117__329854",0,"42",0.015687243969199,"D015497","28117__329854 D015497"
"1179","28117__329854",0,"43",0.015687243969199,"D006262","28117__329854 D006262"
"1180","28117__329854",4.61391680271624,"44",0.015687243969199,"D015497","28117__329854 D015497"
"1181","28117__329854",0,"45",0.015687243969199,"D015497","28117__329854 D015497"
"1182","28117__329854",0,"46",0.015687243969199,"D015497","28117__329854 D015497"
"1183","28117__329854",0,"47",0.015687243969199,"D015497","28117__329854 D015497"
"1184","28117__329854",0,"48",0.015687243969199,"D015497","28117__329854 D015497"
"1185","28117__329854",0,"49",0.015687243969199,"D015497","28117__329854 D015497"
"1186","28117__329854",0,"50",0.015687243969199,"D015497","28117__329854 D015497"
"1187","28117__329854",3.5810879367393,"51",0.015687243969199,"D015497","28117__329854 D015497"
"1188","28117__329854",0,"52",0.015687243969199,"D015497","28117__329854 D015497"
"1189","28117__329854",0,"53",0.015687243969199,"D015497","28117__329854 D015497"
"1190","28117__329854",0,"54",0.015687243969199,"D015497","28117__329854 D015497"
"1191","28117__329854",0,"55",0.015687243969199,"D015497","28117__329854 D015497"
"1192","28117__329854",5.03033327530276,"56",0.015687243969199,"D015497","28117__329854 D015497"
"1193","28117__329854",0,"57",0.015687243969199,"D015497","28117__329854 D015497"
"1194","28117__329854",0,"58",0.015687243969199,"D015497","28117__329854 D015497"
"1195","28117__329854",0,"59",0.015687243969199,"D015497","28117__329854 D015497"
"1196","28117__329854",0,"60",0.015687243969199,"D015497","28117__329854 D015497"
"1197","28117__329854",0,"61",0.015687243969199,"D015497","28117__329854 D015497"
"1198","28117__329854",0.991828070752217,"62",0.015687243969199,"D015497","28117__329854 D015497"
"1199","28117__329854",0,"63",0.015687243969199,"D015497","28117__329854 D015497"
"1200","28117__329854",0,"64",0.015687243969199,"D015497","28117__329854 D015497"
"1201","28117__329854",0,"65",0.015687243969199,"D015497","28117__329854 D015497"
"1202","28117__329854",0,"66",0.015687243969199,"D015497","28117__329854 D015497"
"1203","28117__329854",0,"67",0.015687243969199,"D015497","28117__329854 D015497"
"1204","28117__329854",0,"68",0.015687243969199,"D015497","28117__329854 D015497"
"1205","28117__329854",0,"69",0.015687243969199,"D015497","28117__329854 D015497"
"1206","28117__329854",0,"70",0.015687243969199,"D015497","28117__329854 D015497"
"1207","28117__329854",0,"71",0.015687243969199,"D015497","28117__329854 D015497"
"1208","28118__907_487173",0,"1",0.00371793991280586,"D015497","28118__907_487173 D015497"
"1209","28118__907_487173",0,"2",0.00371793991280586,"D015497","28118__907_487173 D015497"
"1210","28118__907_487173",0,"3",0.00371793991280586,"D006262","28118__907_487173 D006262"
"1211","28118__907_487173",0,"4",0.00371793991280586,"D006262","28118__907_487173 D006262"
"1212","28118__907_487173",0,"5",0.00371793991280586,"D006262","28118__907_487173 D006262"
"1213","28118__907_487173",0,"6",0.00371793991280586,"D006262","28118__907_487173 D006262"
"1214","28118__907_487173",0,"7",0.00371793991280586,"D006262","28118__907_487173 D006262"
"1215","28118__907_487173",0,"8",0.00371793991280586,"D006262","28118__907_487173 D006262"
"1216","28118__907_487173",0,"9",0.00371793991280586,"D006262","28118__907_487173 D006262"
"1217","28118__907_487173",-4.6938000005195,"10",0.00371793991280586,"D006262","28118__907_487173 D006262"
"1218","28118__907_487173",0,"11",0.00371793991280586,"D006262","28118__907_487173 D006262"
"1219","28118__907_487173",0,"12",0.00371793991280586,"D015497","28118__907_487173 D015497"
"1220","28118__907_487173",0,"13",0.00371793991280586,"D015497","28118__907_487173 D015497"
"1221","28118__907_487173",0,"14",0.00371793991280586,"D015497","28118__907_487173 D015497"
"1222","28118__907_487173",0,"15",0.00371793991280586,"D015497","28118__907_487173 D015497"
"1223","28118__907_487173",0,"16",0.00371793991280586,"D015497","28118__907_487173 D015497"
"1224","28118__907_487173",0,"17",0.00371793991280586,"D015497","28118__907_487173 D015497"
"1225","28118__907_487173",0,"18",0.00371793991280586,"D015497","28118__907_487173 D015497"
"1226","28118__907_487173",0,"19",0.00371793991280586,"D015497","28118__907_487173 D015497"
"1227","28118__907_487173",0,"20",0.00371793991280586,"D015497","28118__907_487173 D015497"
"1228","28118__907_487173",0,"21",0.00371793991280586,"D015497","28118__907_487173 D015497"
"1229","28118__907_487173",0,"22",0.00371793991280586,"D015497","28118__907_487173 D015497"
"1230","28118__907_487173",0,"23",0.00371793991280586,"D015497","28118__907_487173 D015497"
"1231","28118__907_487173",0,"24",0.00371793991280586,"D015497","28118__907_487173 D015497"
"1232","28118__907_487173",0,"25",0.00371793991280586,"D015497","28118__907_487173 D015497"
"1233","28118__907_487173",0,"26",0.00371793991280586,"D015497","28118__907_487173 D015497"
"1234","28118__907_487173",0,"27",0.00371793991280586,"D015497","28118__907_487173 D015497"
"1235","28118__907_487173",0,"28",0.00371793991280586,"D015497","28118__907_487173 D015497"
"1236","28118__907_487173",0,"29",0.00371793991280586,"D015497","28118__907_487173 D015497"
"1237","28118__907_487173",0,"30",0.00371793991280586,"D015497","28118__907_487173 D015497"
"1238","28118__907_487173",0,"31",0.00371793991280586,"D015497","28118__907_487173 D015497"
"1239","28118__907_487173",0,"32",0.00371793991280586,"D015497","28118__907_487173 D015497"
"1240","28118__907_487173",0,"33",0.00371793991280586,"D015497","28118__907_487173 D015497"
"1241","28118__907_487173",0,"34",0.00371793991280586,"D015497","28118__907_487173 D015497"
"1242","28118__907_487173",0,"35",0.00371793991280586,"D015497","28118__907_487173 D015497"
"1243","28118__907_487173",0,"36",0.00371793991280586,"D015497","28118__907_487173 D015497"
"1244","28118__907_487173",0,"37",0.00371793991280586,"D015497","28118__907_487173 D015497"
"1245","28118__907_487173",0,"38",0.00371793991280586,"D015497","28118__907_487173 D015497"
"1246","28118__907_487173",0,"39",0.00371793991280586,"D015497","28118__907_487173 D015497"
"1247","28118__907_487173",0,"40",0.00371793991280586,"D015497","28118__907_487173 D015497"
"1248","28118__907_487173",0,"41",0.00371793991280586,"D015497","28118__907_487173 D015497"
"1249","28118__907_487173",0,"42",0.00371793991280586,"D015497","28118__907_487173 D015497"
"1250","28118__907_487173",0,"43",0.00371793991280586,"D006262","28118__907_487173 D006262"
"1251","28118__907_487173",4.06142474897866,"44",0.00371793991280586,"D015497","28118__907_487173 D015497"
"1252","28118__907_487173",0,"45",0.00371793991280586,"D015497","28118__907_487173 D015497"
"1253","28118__907_487173",0,"46",0.00371793991280586,"D015497","28118__907_487173 D015497"
"1254","28118__907_487173",0,"47",0.00371793991280586,"D015497","28118__907_487173 D015497"
"1255","28118__907_487173",0,"48",0.00371793991280586,"D015497","28118__907_487173 D015497"
"1256","28118__907_487173",0,"49",0.00371793991280586,"D015497","28118__907_487173 D015497"
"1257","28118__907_487173",0,"50",0.00371793991280586,"D015497","28118__907_487173 D015497"
"1258","28118__907_487173",0,"51",0.00371793991280586,"D015497","28118__907_487173 D015497"
"1259","28118__907_487173",0,"52",0.00371793991280586,"D015497","28118__907_487173 D015497"
"1260","28118__907_487173",0,"53",0.00371793991280586,"D015497","28118__907_487173 D015497"
"1261","28118__907_487173",0,"54",0.00371793991280586,"D015497","28118__907_487173 D015497"
"1262","28118__907_487173",0,"55",0.00371793991280586,"D015497","28118__907_487173 D015497"
"1263","28118__907_487173",0,"56",0.00371793991280586,"D015497","28118__907_487173 D015497"
"1264","28118__907_487173",0,"57",0.00371793991280586,"D015497","28118__907_487173 D015497"
"1265","28118__907_487173",0,"58",0.00371793991280586,"D015497","28118__907_487173 D015497"
"1266","28118__907_487173",0,"59",0.00371793991280586,"D015497","28118__907_487173 D015497"
"1267","28118__907_487173",0,"60",0.00371793991280586,"D015497","28118__907_487173 D015497"
"1268","28118__907_487173",0,"61",0.00371793991280586,"D015497","28118__907_487173 D015497"
"1269","28118__907_487173",0,"62",0.00371793991280586,"D015497","28118__907_487173 D015497"
"1270","28118__907_487173",0,"63",0.00371793991280586,"D015497","28118__907_487173 D015497"
"1271","28118__907_487173",0,"64",0.00371793991280586,"D015497","28118__907_487173 D015497"
"1272","28118__907_487173",0,"65",0.00371793991280586,"D015497","28118__907_487173 D015497"
"1273","28118__907_487173",0,"66",0.00371793991280586,"D015497","28118__907_487173 D015497"
"1274","28118__907_487173",0,"67",0.00371793991280586,"D015497","28118__907_487173 D015497"
"1275","28118__907_487173",0,"68",0.00371793991280586,"D015497","28118__907_487173 D015497"
"1276","28118__907_487173",0,"69",0.00371793991280586,"D015497","28118__907_487173 D015497"
"1277","28118__907_487173",0,"70",0.00371793991280586,"D015497","28118__907_487173 D015497"
"1278","28118__907_487173",0,"71",0.00371793991280586,"D015497","28118__907_487173 D015497"
