"","BalanceID","SampleValue","Index","LineWidth","n.group","Group"
"81","187101__701529",0,"21",0.00872155091575595,"D015497","187101__701529 D015497"
"82","187101__701529",0,"22",0.00872155091575595,"D006262","187101__701529 D006262"
"83","187101__701529",0,"23",0.00872155091575595,"D006262","187101__701529 D006262"
"84","187101__701529",0,"24",0.00872155091575595,"D015497","187101__701529 D015497"
"85","187101__701529",0,"25",0.00872155091575595,"D015497","187101__701529 D015497"
"86","187101__701529",0,"26",0.00872155091575595,"D015497","187101__701529 D015497"
"87","187101__701529",0,"27",0.00872155091575595,"D006262","187101__701529 D006262"
"88","187101__701529",0,"28",0.00872155091575595,"D006262","187101__701529 D006262"
"89","187101__701529",0,"29",0.00872155091575595,"D006262","187101__701529 D006262"
"90","187101__701529",0,"30",0.00872155091575595,"D015497","187101__701529 D015497"
"91","187327__1755626",-4.0205749134333,"1",0.0441183130495805,"D006262","187327__1755626 D006262"
"92","187327__1755626",-4.2790643533853,"2",0.0441183130495805,"D015497","187327__1755626 D015497"
"93","187327__1755626",-4.48788790513193,"3",0.0441183130495805,"D015497","187327__1755626 D015497"
"94","187327__1755626",-5.25110532437757,"4",0.0441183130495805,"D006262","187327__1755626 D006262"
"95","187327__1755626",0.371620523010852,"5",0.0441183130495805,"D015497","187327__1755626 D015497"
"96","187327__1755626",0,"6",0.0441183130495805,"D006262","187327__1755626 D006262"
"97","187327__1755626",4.35849383410086,"7",0.0441183130495805,"D015497","187327__1755626 D015497"
"98","187327__1755626",-4.44261651192959,"8",0.0441183130495805,"D006262","187327__1755626 D006262"
"99","187327__1755626",0,"9",0.0441183130495805,"D006262","187327__1755626 D006262"
"100","187327__1755626",-4.89127216151028,"10",0.0441183130495805,"D015497","187327__1755626 D015497"
"101","187327__1755626",0,"11",0.0441183130495805,"D015497","187327__1755626 D015497"
"102","187327__1755626",0,"12",0.0441183130495805,"D015497","187327__1755626 D015497"
"103","187327__1755626",0,"13",0.0441183130495805,"D015497","187327__1755626 D015497"
"104","187327__1755626",-4.92199436927955,"14",0.0441183130495805,"D006262","187327__1755626 D006262"
"105","187327__1755626",0,"15",0.0441183130495805,"D015497","187327__1755626 D015497"
"106","187327__1755626",0,"16",0.0441183130495805,"D006262","187327__1755626 D006262"
"107","187327__1755626",-0.0850653949679328,"17",0.0441183130495805,"D006262","187327__1755626 D006262"
"108","187327__1755626",-4.8991783851358,"18",0.0441183130495805,"D006262","187327__1755626 D006262"
"109","187327__1755626",0,"19",0.0441183130495805,"D015497","187327__1755626 D015497"
"110","187327__1755626",-5.43706918141295,"20",0.0441183130495805,"D015497","187327__1755626 D015497"
"111","187327__1755626",-4.8426454341757,"21",0.0441183130495805,"D015497","187327__1755626 D015497"
"112","187327__1755626",0,"22",0.0441183130495805,"D006262","187327__1755626 D006262"
"113","187327__1755626",0,"23",0.0441183130495805,"D006262","187327__1755626 D006262"
"114","187327__1755626",0,"24",0.0441183130495805,"D015497","187327__1755626 D015497"
"115","187327__1755626",-5.24969184950087,"25",0.0441183130495805,"D015497","187327__1755626 D015497"
"116","187327__1755626",0,"26",0.0441183130495805,"D015497","187327__1755626 D015497"
"117","187327__1755626",-4.80571541159158,"27",0.0441183130495805,"D006262","187327__1755626 D006262"
"118","187327__1755626",-4.58875619536247,"28",0.0441183130495805,"D006262","187327__1755626 D006262"
"119","187327__1755626",0,"29",0.0441183130495805,"D006262","187327__1755626 D006262"
"120","187327__1755626",0,"30",0.0441183130495805,"D015497","187327__1755626 D015497"
"121","199__261299",0,"1",0.00848126238004793,"D006262","199__261299 D006262"
"122","199__261299",0,"2",0.00848126238004793,"D015497","199__261299 D015497"
"123","199__261299",0,"3",0.00848126238004793,"D015497","199__261299 D015497"
"124","199__261299",0,"4",0.00848126238004793,"D006262","199__261299 D006262"
"125","199__261299",0,"5",0.00848126238004793,"D015497","199__261299 D015497"
"126","199__261299",0,"6",0.00848126238004793,"D006262","199__261299 D006262"
"127","199__261299",0,"7",0.00848126238004793,"D015497","199__261299 D015497"
"128","199__261299",0,"8",0.00848126238004793,"D006262","199__261299 D006262"
"129","199__261299",0,"9",0.00848126238004793,"D006262","199__261299 D006262"
"130","199__261299",0,"10",0.00848126238004793,"D015497","199__261299 D015497"
"131","199__261299",0,"11",0.00848126238004793,"D015497","199__261299 D015497"
"132","199__261299",0,"12",0.00848126238004793,"D015497","199__261299 D015497"
"133","199__261299",4.85681076990269,"13",0.00848126238004793,"D015497","199__261299 D015497"
"134","199__261299",0,"14",0.00848126238004793,"D006262","199__261299 D006262"
"135","199__261299",0,"15",0.00848126238004793,"D015497","199__261299 D015497"
"136","199__261299",0,"16",0.00848126238004793,"D006262","199__261299 D006262"
"137","199__261299",0,"17",0.00848126238004793,"D006262","199__261299 D006262"
"138","199__261299",0,"18",0.00848126238004793,"D006262","199__261299 D006262"
"139","199__261299",0,"19",0.00848126238004793,"D015497","199__261299 D015497"
"140","199__261299",0,"20",0.00848126238004793,"D015497","199__261299 D015497"
"141","199__261299",0,"21",0.00848126238004793,"D015497","199__261299 D015497"
"142","199__261299",0,"22",0.00848126238004793,"D006262","199__261299 D006262"
"143","199__261299",0,"23",0.00848126238004793,"D006262","199__261299 D006262"
"144","199__261299",0,"24",0.00848126238004793,"D015497","199__261299 D015497"
"145","199__261299",0,"25",0.00848126238004793,"D015497","199__261299 D015497"
"146","199__261299",0,"26",0.00848126238004793,"D015497","199__261299 D015497"
"147","199__261299",0,"27",0.00848126238004793,"D006262","199__261299 D006262"
"148","199__261299",-4.0482884115082,"28",0.00848126238004793,"D006262","199__261299 D006262"
"149","199__261299",0,"29",0.00848126238004793,"D006262","199__261299 D006262"
"150","199__261299",0,"30",0.00848126238004793,"D015497","199__261299 D015497"
"151","202956__633701",0,"1",0.0144518458999414,"D006262","202956__633701 D006262"
"152","202956__633701",0,"2",0.0144518458999414,"D015497","202956__633701 D015497"
"153","202956__633701",-4.56886437868576,"3",0.0144518458999414,"D015497","202956__633701 D015497"
"154","202956__633701",0,"4",0.0144518458999414,"D006262","202956__633701 D006262"
"155","202956__633701",0,"5",0.0144518458999414,"D015497","202956__633701 D015497"
"156","202956__633701",0,"6",0.0144518458999414,"D006262","202956__633701 D006262"
"157","202956__633701",0,"7",0.0144518458999414,"D015497","202956__633701 D015497"
"158","202956__633701",0,"8",0.0144518458999414,"D006262","202956__633701 D006262"
"159","202956__633701",0,"9",0.0144518458999414,"D006262","202956__633701 D006262"
"160","202956__633701",0,"10",0.0144518458999414,"D015497","202956__633701 D015497"
"161","202956__633701",0,"11",0.0144518458999414,"D015497","202956__633701 D015497"
"162","202956__633701",0,"12",0.0144518458999414,"D015497","202956__633701 D015497"
"163","202956__633701",0,"13",0.0144518458999414,"D015497","202956__633701 D015497"
"164","202956__633701",0,"14",0.0144518458999414,"D006262","202956__633701 D006262"
"165","202956__633701",0,"15",0.0144518458999414,"D015497","202956__633701 D015497"
"166","202956__633701",0,"16",0.0144518458999414,"D006262","202956__633701 D006262"
"167","202956__633701",0,"17",0.0144518458999414,"D006262","202956__633701 D006262"
"168","202956__633701",0,"18",0.0144518458999414,"D006262","202956__633701 D006262"
"169","202956__633701",0,"19",0.0144518458999414,"D015497","202956__633701 D015497"
"170","202956__633701",0,"20",0.0144518458999414,"D015497","202956__633701 D015497"
"171","202956__633701",0,"21",0.0144518458999414,"D015497","202956__633701 D015497"
"172","202956__633701",0,"22",0.0144518458999414,"D006262","202956__633701 D006262"
"173","202956__633701",0,"23",0.0144518458999414,"D006262","202956__633701 D006262"
"174","202956__633701",-5.50851930808859,"24",0.0144518458999414,"D015497","202956__633701 D015497"
"175","202956__633701",-4.9499730520887,"25",0.0144518458999414,"D015497","202956__633701 D015497"
"176","202956__633701",0,"26",0.0144518458999414,"D015497","202956__633701 D015497"
"177","202956__633701",-0.124989587106105,"27",0.0144518458999414,"D006262","202956__633701 D006262"
"178","202956__633701",0,"28",0.0144518458999414,"D006262","202956__633701 D006262"
"179","202956__633701",0,"29",0.0144518458999414,"D006262","202956__633701 D006262"
"180","202956__633701",0,"30",0.0144518458999414,"D015497","202956__633701 D015497"
"181","204516__29524_386414",-2.76309499730572,"1",0.0466763527138113,"D006262","204516__29524_386414 D006262"
"182","204516__29524_386414",0,"2",0.0466763527138113,"D015497","204516__29524_386414 D015497"
"183","204516__29524_386414",0,"3",0.0466763527138113,"D015497","204516__29524_386414 D015497"
"184","204516__29524_386414",0,"4",0.0466763527138113,"D006262","204516__29524_386414 D006262"
"185","204516__29524_386414",5.10730159959351,"5",0.0466763527138113,"D015497","204516__29524_386414 D015497"
"186","204516__29524_386414",-3.19386777176424,"6",0.0466763527138113,"D006262","204516__29524_386414 D006262"
"187","204516__29524_386414",0,"7",0.0466763527138113,"D015497","204516__29524_386414 D015497"
"188","204516__29524_386414",0,"8",0.0466763527138113,"D006262","204516__29524_386414 D006262"
"189","204516__29524_386414",5.82313059575027,"9",0.0466763527138113,"D006262","204516__29524_386414 D006262"
"190","204516__29524_386414",-2.79122544870075,"10",0.0466763527138113,"D015497","204516__29524_386414 D015497"
"191","204516__29524_386414",0,"11",0.0466763527138113,"D015497","204516__29524_386414 D015497"
"192","204516__29524_386414",0,"12",0.0466763527138113,"D015497","204516__29524_386414 D015497"
"193","204516__29524_386414",0,"13",0.0466763527138113,"D015497","204516__29524_386414 D015497"
"194","204516__29524_386414",0,"14",0.0466763527138113,"D006262","204516__29524_386414 D006262"
"195","204516__29524_386414",-3.00788817693704,"15",0.0466763527138113,"D015497","204516__29524_386414 D015497"
"196","204516__29524_386414",-6.14363310094379,"16",0.0466763527138113,"D006262","204516__29524_386414 D006262"
"197","204516__29524_386414",5.42389756170464,"17",0.0466763527138113,"D006262","204516__29524_386414 D006262"
"198","204516__29524_386414",-2.66115785370631,"18",0.0466763527138113,"D006262","204516__29524_386414 D006262"
"199","204516__29524_386414",-3.77458933197977,"19",0.0466763527138113,"D015497","204516__29524_386414 D015497"
"200","204516__29524_386414",4.94162618263309,"20",0.0466763527138113,"D015497","204516__29524_386414 D015497"
"201","204516__29524_386414",0,"21",0.0466763527138113,"D015497","204516__29524_386414 D015497"
"202","204516__29524_386414",0,"22",0.0466763527138113,"D006262","204516__29524_386414 D006262"
"203","204516__29524_386414",0,"23",0.0466763527138113,"D006262","204516__29524_386414 D006262"
"204","204516__29524_386414",0,"24",0.0466763527138113,"D015497","204516__29524_386414 D015497"
"205","204516__29524_386414",0,"25",0.0466763527138113,"D015497","204516__29524_386414 D015497"
"206","204516__29524_386414",-2.49804464013749,"26",0.0466763527138113,"D015497","204516__29524_386414 D015497"
"207","204516__29524_386414",0,"27",0.0466763527138113,"D006262","204516__29524_386414 D006262"
"208","204516__29524_386414",0,"28",0.0466763527138113,"D006262","204516__29524_386414 D006262"
"209","204516__29524_386414",0,"29",0.0466763527138113,"D006262","204516__29524_386414 D006262"
"210","204516__29524_386414",-2.90712757253293,"30",0.0466763527138113,"D015497","204516__29524_386414 D015497"
"211","2051__29348",0,"1",0.00411585319366074,"D006262","2051__29348 D006262"
"212","2051__29348",0,"2",0.00411585319366074,"D015497","2051__29348 D015497"
"213","2051__29348",0,"3",0.00411585319366074,"D015497","2051__29348 D015497"
"214","2051__29348",-3.46181475806288,"4",0.00411585319366074,"D006262","2051__29348 D006262"
"215","2051__29348",0,"5",0.00411585319366074,"D015497","2051__29348 D015497"
"216","2051__29348",0,"6",0.00411585319366074,"D006262","2051__29348 D006262"
"217","2051__29348",0,"7",0.00411585319366074,"D015497","2051__29348 D015497"
"218","2051__29348",0,"8",0.00411585319366074,"D006262","2051__29348 D006262"
"219","2051__29348",0,"9",0.00411585319366074,"D006262","2051__29348 D006262"
"220","2051__29348",0,"10",0.00411585319366074,"D015497","2051__29348 D015497"
"221","2051__29348",0,"11",0.00411585319366074,"D015497","2051__29348 D015497"
"222","2051__29348",0,"12",0.00411585319366074,"D015497","2051__29348 D015497"
"223","2051__29348",0,"13",0.00411585319366074,"D015497","2051__29348 D015497"
"224","2051__29348",0,"14",0.00411585319366074,"D006262","2051__29348 D006262"
"225","2051__29348",0,"15",0.00411585319366074,"D015497","2051__29348 D015497"
"226","2051__29348",0,"16",0.00411585319366074,"D006262","2051__29348 D006262"
"227","2051__29348",0,"17",0.00411585319366074,"D006262","2051__29348 D006262"
"228","2051__29348",0,"18",0.00411585319366074,"D006262","2051__29348 D006262"
"229","2051__29348",2.72467399649209,"19",0.00411585319366074,"D015497","2051__29348 D015497"
"230","2051__29348",0,"20",0.00411585319366074,"D015497","2051__29348 D015497"
"231","2051__29348",0,"21",0.00411585319366074,"D015497","2051__29348 D015497"
"232","2051__29348",0,"22",0.00411585319366074,"D006262","2051__29348 D006262"
"233","2051__29348",0,"23",0.00411585319366074,"D006262","2051__29348 D006262"
"234","2051__29348",0,"24",0.00411585319366074,"D015497","2051__29348 D015497"
"235","2051__29348",0,"25",0.00411585319366074,"D015497","2051__29348 D015497"
"236","2051__29348",0,"26",0.00411585319366074,"D015497","2051__29348 D015497"
"237","2051__29348",0,"27",0.00411585319366074,"D006262","2051__29348 D006262"
"238","2051__29348",0,"28",0.00411585319366074,"D006262","2051__29348 D006262"
"239","2051__29348",0,"29",0.00411585319366074,"D006262","2051__29348 D006262"
"240","2051__29348",0,"30",0.00411585319366074,"D015497","2051__29348 D015497"
"241","228603__410072",0,"1",0.0236516737048258,"D006262","228603__410072 D006262"
"242","228603__410072",4.79384873004074,"2",0.0236516737048258,"D015497","228603__410072 D015497"
"243","228603__410072",3.7025412548312,"3",0.0236516737048258,"D015497","228603__410072 D015497"
"244","228603__410072",-4.36634223476535,"4",0.0236516737048258,"D006262","228603__410072 D006262"
"245","228603__410072",0,"5",0.0236516737048258,"D015497","228603__410072 D015497"
"246","228603__410072",0,"6",0.0236516737048258,"D006262","228603__410072 D006262"
"247","228603__410072",4.26876618672957,"7",0.0236516737048258,"D015497","228603__410072 D015497"
"248","228603__410072",0,"8",0.0236516737048258,"D006262","228603__410072 D006262"
"249","228603__410072",0,"9",0.0236516737048258,"D006262","228603__410072 D006262"
"250","228603__410072",0,"10",0.0236516737048258,"D015497","228603__410072 D015497"
"251","228603__410072",0,"11",0.0236516737048258,"D015497","228603__410072 D015497"
"252","228603__410072",3.6329777163535,"12",0.0236516737048258,"D015497","228603__410072 D015497"
"253","228603__410072",0,"13",0.0236516737048258,"D015497","228603__410072 D015497"
"254","228603__410072",-3.77452200974748,"14",0.0236516737048258,"D006262","228603__410072 D006262"
"255","228603__410072",0,"15",0.0236516737048258,"D015497","228603__410072 D015497"
"256","228603__410072",0,"16",0.0236516737048258,"D006262","228603__410072 D006262"
"257","228603__410072",0,"17",0.0236516737048258,"D006262","228603__410072 D006262"
"258","228603__410072",0,"18",0.0236516737048258,"D006262","228603__410072 D006262"
"259","228603__410072",0,"19",0.0236516737048258,"D015497","228603__410072 D015497"
"260","228603__410072",0,"20",0.0236516737048258,"D015497","228603__410072 D015497"
"261","228603__410072",0,"21",0.0236516737048258,"D015497","228603__410072 D015497"
"262","228603__410072",0,"22",0.0236516737048258,"D006262","228603__410072 D006262"
"263","228603__410072",0,"23",0.0236516737048258,"D006262","228603__410072 D006262"
"264","228603__410072",3.85937891913989,"24",0.0236516737048258,"D015497","228603__410072 D015497"
"265","228603__410072",0,"25",0.0236516737048258,"D015497","228603__410072 D015497"
"266","228603__410072",0,"26",0.0236516737048258,"D015497","228603__410072 D015497"
"267","228603__410072",0,"27",0.0236516737048258,"D006262","228603__410072 D006262"
"268","228603__410072",0,"28",0.0236516737048258,"D006262","228603__410072 D006262"
"269","228603__410072",0,"29",0.0236516737048258,"D006262","228603__410072 D006262"
"270","228603__410072",0,"30",0.0236516737048258,"D015497","228603__410072 D015497"
"271","239935__341694",0,"1",0.00865371407834533,"D006262","239935__341694 D006262"
"272","239935__341694",0,"2",0.00865371407834533,"D015497","239935__341694 D015497"
"273","239935__341694",0,"3",0.00865371407834533,"D015497","239935__341694 D015497"
"274","239935__341694",0,"4",0.00865371407834533,"D006262","239935__341694 D006262"
"275","239935__341694",0,"5",0.00865371407834533,"D015497","239935__341694 D015497"
"276","239935__341694",0,"6",0.00865371407834533,"D006262","239935__341694 D006262"
"277","239935__341694",0,"7",0.00865371407834533,"D015497","239935__341694 D015497"
"278","239935__341694",4.85550634085485,"8",0.00865371407834533,"D006262","239935__341694 D006262"
"279","239935__341694",0,"9",0.00865371407834533,"D006262","239935__341694 D006262"
"280","239935__341694",0,"10",0.00865371407834533,"D015497","239935__341694 D015497"
"281","239935__341694",-4.14832648213847,"11",0.00865371407834533,"D015497","239935__341694 D015497"
"282","239935__341694",0,"12",0.00865371407834533,"D015497","239935__341694 D015497"
"283","239935__341694",0,"13",0.00865371407834533,"D015497","239935__341694 D015497"
"284","239935__341694",0,"14",0.00865371407834533,"D006262","239935__341694 D006262"
"285","239935__341694",0,"15",0.00865371407834533,"D015497","239935__341694 D015497"
"286","239935__341694",0,"16",0.00865371407834533,"D006262","239935__341694 D006262"
"287","239935__341694",0,"17",0.00865371407834533,"D006262","239935__341694 D006262"
"288","239935__341694",0,"18",0.00865371407834533,"D006262","239935__341694 D006262"
"289","239935__341694",0,"19",0.00865371407834533,"D015497","239935__341694 D015497"
"290","239935__341694",0,"20",0.00865371407834533,"D015497","239935__341694 D015497"
"291","239935__341694",0,"21",0.00865371407834533,"D015497","239935__341694 D015497"
"292","239935__341694",0,"22",0.00865371407834533,"D006262","239935__341694 D006262"
"293","239935__341694",0,"23",0.00865371407834533,"D006262","239935__341694 D006262"
"294","239935__341694",0,"24",0.00865371407834533,"D015497","239935__341694 D015497"
"295","239935__341694",0,"25",0.00865371407834533,"D015497","239935__341694 D015497"
"296","239935__341694",0,"26",0.00865371407834533,"D015497","239935__341694 D015497"
"297","239935__341694",0,"27",0.00865371407834533,"D006262","239935__341694 D006262"
"298","239935__341694",0,"28",0.00865371407834533,"D006262","239935__341694 D006262"
"299","239935__341694",0,"29",0.00865371407834533,"D006262","239935__341694 D006262"
"300","239935__341694",0,"30",0.00865371407834533,"D015497","239935__341694 D015497"
"301","28124__338188",0,"1",0.00854571633730702,"D006262","28124__338188 D006262"
"302","28124__338188",0,"2",0.00854571633730702,"D015497","28124__338188 D015497"
"303","28124__338188",0,"3",0.00854571633730702,"D015497","28124__338188 D015497"
"304","28124__338188",0,"4",0.00854571633730702,"D006262","28124__338188 D006262"
"305","28124__338188",0,"5",0.00854571633730702,"D015497","28124__338188 D015497"
"306","28124__338188",0,"6",0.00854571633730702,"D006262","28124__338188 D006262"
"307","28124__338188",0,"7",0.00854571633730702,"D015497","28124__338188 D015497"
"308","28124__338188",0,"8",0.00854571633730702,"D006262","28124__338188 D006262"
"309","28124__338188",0,"9",0.00854571633730702,"D006262","28124__338188 D006262"
"310","28124__338188",0,"10",0.00854571633730702,"D015497","28124__338188 D015497"
"311","28124__338188",0,"11",0.00854571633730702,"D015497","28124__338188 D015497"
"312","28124__338188",0,"12",0.00854571633730702,"D015497","28124__338188 D015497"
"313","28124__338188",0,"13",0.00854571633730702,"D015497","28124__338188 D015497"
"314","28124__338188",-4.11286003611982,"14",0.00854571633730702,"D006262","28124__338188 D006262"
"315","28124__338188",4.83329984980179,"15",0.00854571633730702,"D015497","28124__338188 D015497"
"316","28124__338188",0,"16",0.00854571633730702,"D006262","28124__338188 D006262"
"317","28124__338188",0,"17",0.00854571633730702,"D006262","28124__338188 D006262"
"318","28124__338188",0,"18",0.00854571633730702,"D006262","28124__338188 D006262"
"319","28124__338188",0,"19",0.00854571633730702,"D015497","28124__338188 D015497"
"320","28124__338188",0,"20",0.00854571633730702,"D015497","28124__338188 D015497"
"321","28124__338188",0,"21",0.00854571633730702,"D015497","28124__338188 D015497"
"322","28124__338188",0,"22",0.00854571633730702,"D006262","28124__338188 D006262"
"323","28124__338188",0,"23",0.00854571633730702,"D006262","28124__338188 D006262"
"324","28124__338188",0,"24",0.00854571633730702,"D015497","28124__338188 D015497"
"325","28124__338188",0,"25",0.00854571633730702,"D015497","28124__338188 D015497"
"326","28124__338188",0,"26",0.00854571633730702,"D015497","28124__338188 D015497"
"327","28124__338188",0,"27",0.00854571633730702,"D006262","28124__338188 D006262"
"328","28124__338188",0,"28",0.00854571633730702,"D006262","28124__338188 D006262"
"329","28124__338188",0,"29",0.00854571633730702,"D006262","28124__338188 D006262"
"330","28124__338188",0,"30",0.00854571633730702,"D015497","28124__338188 D015497"
"331","28125__46503_74426",-2.40644808234239,"1",0.0568601846946378,"D006262","28125__46503_74426 D006262"
"332","28125__46503_74426",5.87938714025627,"2",0.0568601846946378,"D015497","28125__46503_74426 D015497"
"333","28125__46503_74426",0,"3",0.0568601846946378,"D015497","28125__46503_74426 D015497"
"334","28125__46503_74426",5.84914471286767,"4",0.0568601846946378,"D006262","28125__46503_74426 D006262"
"335","28125__46503_74426",-5.16482094246287,"5",0.0568601846946378,"D015497","28125__46503_74426 D015497"
"336","28125__46503_74426",0,"6",0.0568601846946378,"D006262","28125__46503_74426 D006262"
"337","28125__46503_74426",0,"7",0.0568601846946378,"D015497","28125__46503_74426 D015497"
"338","28125__46503_74426",3.10215810958061,"8",0.0568601846946378,"D006262","28125__46503_74426 D006262"
"339","28125__46503_74426",0,"9",0.0568601846946378,"D006262","28125__46503_74426 D006262"
