classes,fpr,tpr,auc
D006262,0.07777777777777778,0.3717948717948718,0.8130411279129228
D006262,0.07863247863247863,0.3717948717948718,0.8130411279129228
D006262,0.07863247863247863,0.3769230769230769,0.8130411279129228
D006262,0.07948717948717948,0.3769230769230769,0.8130411279129228
D006262,0.07948717948717948,0.37777777777777777,0.8130411279129228
D006262,0.08205128205128205,0.37777777777777777,0.8130411279129228
D006262,0.08205128205128205,0.3786324786324786,0.8130411279129228
D006262,0.0829059829059829,0.3786324786324786,0.8130411279129228
D006262,0.0829059829059829,0.3957264957264957,0.8130411279129228
D006262,0.08376068376068375,0.3957264957264957,0.8130411279129228
D006262,0.08376068376068375,0.39829059829059826,0.8130411279129228
D006262,0.08461538461538462,0.39829059829059826,0.8130411279129228
D006262,0.08461538461538462,0.4008547008547009,0.8130411279129228
D006262,0.08547008547008547,0.4008547008547009,0.8130411279129228
D006262,0.08547008547008547,0.4076923076923077,0.8130411279129228
D006262,0.08632478632478632,0.4076923076923077,0.8130411279129228
D006262,0.08632478632478632,0.41025641025641024,0.8130411279129228
D006262,0.08717948717948718,0.41025641025641024,0.8130411279129228
D006262,0.08717948717948718,0.4111111111111111,0.8130411279129228
D006262,0.08803418803418804,0.4111111111111111,0.8130411279129228
D006262,0.08803418803418804,0.4188034188034188,0.8130411279129228
D006262,0.08974358974358974,0.4188034188034188,0.8130411279129228
D006262,0.08974358974358974,0.41965811965811967,0.8130411279129228
D006262,0.09145299145299145,0.41965811965811967,0.8130411279129228
D006262,0.09145299145299145,0.4282051282051282,0.8130411279129228
D006262,0.09230769230769231,0.4282051282051282,0.8130411279129228
D006262,0.09230769230769231,0.4307692307692308,0.8130411279129228
D006262,0.09487179487179487,0.4307692307692308,0.8130411279129228
D006262,0.09487179487179487,0.43504273504273505,0.8130411279129228
D006262,0.09572649572649573,0.43504273504273505,0.8130411279129228
D006262,0.09572649572649573,0.4358974358974359,0.8130411279129228
D006262,0.09658119658119659,0.4358974358974359,0.8130411279129228
D006262,0.09658119658119659,0.44188034188034186,0.8130411279129228
D006262,0.09743589743589744,0.44188034188034186,0.8130411279129228
D006262,0.09743589743589744,0.4444444444444444,0.8130411279129228
D006262,0.09829059829059829,0.4444444444444444,0.8130411279129228
D006262,0.09829059829059829,0.44700854700854703,0.8130411279129228
D006262,0.10085470085470086,0.44700854700854703,0.8130411279129228
D006262,0.10085470085470086,0.45042735042735044,0.8130411279129228
D006262,0.10170940170940171,0.45042735042735044,0.8130411279129228
D006262,0.10170940170940171,0.4512820512820513,0.8130411279129228
D006262,0.10256410256410256,0.4512820512820513,0.8130411279129228
D006262,0.10256410256410256,0.4564102564102564,0.8130411279129228
D006262,0.10427350427350428,0.4564102564102564,0.8130411279129228
D006262,0.10427350427350428,0.45726495726495725,0.8130411279129228
D006262,0.10512820512820513,0.45726495726495725,0.8130411279129228
D006262,0.10512820512820513,0.4623931623931624,0.8130411279129228
D006262,0.10683760683760683,0.4623931623931624,0.8130411279129228
D006262,0.10683760683760683,0.4641025641025641,0.8130411279129228
D006262,0.1076923076923077,0.4641025641025641,0.8130411279129228
D006262,0.1076923076923077,0.4658119658119658,0.8130411279129228
D006262,0.1094017094017094,0.4658119658119658,0.8130411279129228
D006262,0.1094017094017094,0.4675213675213675,0.8130411279129228
D006262,0.11025641025641025,0.4675213675213675,0.8130411279129228
D006262,0.11025641025641025,0.4683760683760684,0.8130411279129228
D006262,0.1111111111111111,0.4683760683760684,0.8130411279129228
D006262,0.1111111111111111,0.47094017094017093,0.8130411279129228
D006262,0.11196581196581197,0.47094017094017093,0.8130411279129228
D006262,0.11196581196581197,0.47606837606837604,0.8130411279129228
D006262,0.11282051282051282,0.47606837606837604,0.8130411279129228
D006262,0.11282051282051282,0.4777777777777778,0.8130411279129228
D006262,0.11452991452991453,0.4777777777777778,0.8130411279129228
D006262,0.11452991452991453,0.4846153846153846,0.8130411279129228
D006262,0.11623931623931624,0.4846153846153846,0.8130411279129228
D006262,0.11623931623931624,0.48547008547008547,0.8130411279129228
D006262,0.1188034188034188,0.48547008547008547,0.8130411279129228
D006262,0.1188034188034188,0.4863247863247863,0.8130411279129228
D006262,0.11965811965811966,0.4863247863247863,0.8130411279129228
D006262,0.11965811965811966,0.4888888888888889,0.8130411279129228
D006262,0.12051282051282051,0.4888888888888889,0.8130411279129228
D006262,0.12051282051282051,0.4897435897435897,0.8130411279129228
D006262,0.12136752136752137,0.4897435897435897,0.8130411279129228
D006262,0.12136752136752137,0.4948717948717949,0.8130411279129228
D006262,0.12222222222222222,0.4948717948717949,0.8130411279129228
D006262,0.12222222222222222,0.49743589743589745,0.8130411279129228
D006262,0.12393162393162394,0.49743589743589745,0.8130411279129228
D006262,0.12393162393162394,0.5025641025641026,0.8130411279129228
D006262,0.12564102564102564,0.5025641025641026,0.8130411279129228
D006262,0.12564102564102564,0.5034188034188034,0.8130411279129228
D006262,0.1264957264957265,0.5034188034188034,0.8130411279129228
D006262,0.1264957264957265,0.505982905982906,0.8130411279129228
D006262,0.12735042735042734,0.505982905982906,0.8130411279129228
D006262,0.12735042735042734,0.5136752136752136,0.8130411279129228
D006262,0.1282051282051282,0.5136752136752136,0.8130411279129228
D006262,0.1282051282051282,0.5145299145299145,0.8130411279129228
D006262,0.12905982905982907,0.5145299145299145,0.8130411279129228
D006262,0.12905982905982907,0.5153846153846153,0.8130411279129228
D006262,0.13076923076923078,0.5153846153846153,0.8130411279129228
D006262,0.13076923076923078,0.5196581196581197,0.8130411279129228
D006262,0.13162393162393163,0.5196581196581197,0.8130411279129228
D006262,0.13162393162393163,0.5247863247863248,0.8130411279129228
D006262,0.13247863247863248,0.5247863247863248,0.8130411279129228
D006262,0.13247863247863248,0.5273504273504274,0.8130411279129228
D006262,0.13333333333333333,0.5273504273504274,0.8130411279129228
D006262,0.13333333333333333,0.5299145299145299,0.8130411279129228
D006262,0.13418803418803418,0.5299145299145299,0.8130411279129228
D006262,0.13418803418803418,0.5307692307692308,0.8130411279129228
D006262,0.13504273504273503,0.5307692307692308,0.8130411279129228
D006262,0.13504273504273503,0.5341880341880342,0.8130411279129228
D006262,0.1358974358974359,0.5341880341880342,0.8130411279129228
D006262,0.1358974358974359,0.5376068376068376,0.8130411279129228
D006262,0.13675213675213677,0.5376068376068376,0.8130411279129228
D006262,0.13675213675213677,0.5393162393162393,0.8130411279129228
D006262,0.13760683760683762,0.5393162393162393,0.8130411279129228
D006262,0.13760683760683762,0.5401709401709401,0.8130411279129228
D006262,0.13846153846153847,0.5401709401709401,0.8130411279129228
D006262,0.13846153846153847,0.5452991452991452,0.8130411279129228
D006262,0.13931623931623932,0.5452991452991452,0.8130411279129228
D006262,0.13931623931623932,0.5495726495726496,0.8130411279129228
D006262,0.14102564102564102,0.5495726495726496,0.8130411279129228
D006262,0.14102564102564102,0.5512820512820513,0.8130411279129228
D006262,0.14358974358974358,0.5512820512820513,0.8130411279129228
D006262,0.14358974358974358,0.5521367521367522,0.8130411279129228
D006262,0.14444444444444443,0.5521367521367522,0.8130411279129228
D006262,0.14444444444444443,0.552991452991453,0.8130411279129228
D006262,0.1452991452991453,0.552991452991453,0.8130411279129228
D006262,0.1452991452991453,0.5538461538461539,0.8130411279129228
D006262,0.14615384615384616,0.5538461538461539,0.8130411279129228
D006262,0.14615384615384616,0.5555555555555556,0.8130411279129228
D006262,0.147008547008547,0.5555555555555556,0.8130411279129228
D006262,0.147008547008547,0.5564102564102564,0.8130411279129228
D006262,0.14786324786324787,0.5564102564102564,0.8130411279129228
D006262,0.14786324786324787,0.5581196581196581,0.8130411279129228
D006262,0.14871794871794872,0.5581196581196581,0.8130411279129228
D006262,0.14871794871794872,0.5598290598290598,0.8130411279129228
D006262,0.14957264957264957,0.5598290598290598,0.8130411279129228
D006262,0.14957264957264957,0.5606837606837607,0.8130411279129228
D006262,0.15042735042735042,0.5606837606837607,0.8130411279129228
D006262,0.15042735042735042,0.564957264957265,0.8130411279129228
D006262,0.15128205128205127,0.564957264957265,0.8130411279129228
D006262,0.15128205128205127,0.5658119658119658,0.8130411279129228
D006262,0.15213675213675212,0.5658119658119658,0.8130411279129228
D006262,0.15213675213675212,0.5666666666666667,0.8130411279129228
D006262,0.152991452991453,0.5666666666666667,0.8130411279129228
D006262,0.152991452991453,0.5675213675213675,0.8130411279129228
D006262,0.1547008547008547,0.5675213675213675,0.8130411279129228
D006262,0.1547008547008547,0.5700854700854701,0.8130411279129228
D006262,0.15555555555555556,0.5700854700854701,0.8130411279129228
D006262,0.15555555555555556,0.5717948717948718,0.8130411279129228
D006262,0.1581196581196581,0.5717948717948718,0.8130411279129228
D006262,0.1581196581196581,0.5735042735042735,0.8130411279129228
D006262,0.15982905982905982,0.5735042735042735,0.8130411279129228
D006262,0.15982905982905982,0.5777777777777777,0.8130411279129228
D006262,0.1606837606837607,0.5777777777777777,0.8130411279129228
D006262,0.1606837606837607,0.5786324786324787,0.8130411279129228
D006262,0.16153846153846155,0.5786324786324787,0.8130411279129228
D006262,0.16153846153846155,0.5803418803418804,0.8130411279129228
D006262,0.1623931623931624,0.5803418803418804,0.8130411279129228
D006262,0.1623931623931624,0.582905982905983,0.8130411279129228
D006262,0.1641025641025641,0.582905982905983,0.8130411279129228
D006262,0.1641025641025641,0.5846153846153846,0.8130411279129228
D006262,0.16495726495726495,0.5846153846153846,0.8130411279129228
D006262,0.16495726495726495,0.5871794871794872,0.8130411279129228
D006262,0.1675213675213675,0.5871794871794872,0.8130411279129228
D006262,0.1675213675213675,0.5914529914529915,0.8130411279129228
D006262,0.16923076923076924,0.5914529914529915,0.8130411279129228
D006262,0.16923076923076924,0.594017094017094,0.8130411279129228
D006262,0.17094017094017094,0.594017094017094,0.8130411279129228
D006262,0.17094017094017094,0.5991452991452991,0.8130411279129228
D006262,0.1735042735042735,0.5991452991452991,0.8130411279129228
D006262,0.1735042735042735,0.6008547008547008,0.8130411279129228
D006262,0.17435897435897435,0.6008547008547008,0.8130411279129228
D006262,0.17435897435897435,0.6017094017094017,0.8130411279129228
D006262,0.1752136752136752,0.6017094017094017,0.8130411279129228
D006262,0.1752136752136752,0.6034188034188034,0.8130411279129228
D006262,0.17606837606837608,0.6034188034188034,0.8130411279129228
D006262,0.17606837606837608,0.6051282051282051,0.8130411279129228
D006262,0.17692307692307693,0.6051282051282051,0.8130411279129228
D006262,0.17692307692307693,0.6059829059829059,0.8130411279129228
D006262,0.17777777777777778,0.6059829059829059,0.8130411279129228
D006262,0.17777777777777778,0.6068376068376068,0.8130411279129228
D006262,0.17863247863247864,0.6068376068376068,0.8130411279129228
D006262,0.17863247863247864,0.6102564102564103,0.8130411279129228
D006262,0.1811965811965812,0.6102564102564103,0.8130411279129228
D006262,0.1811965811965812,0.6128205128205129,0.8130411279129228
D006262,0.18205128205128204,0.6128205128205129,0.8130411279129228
D006262,0.18205128205128204,0.6136752136752137,0.8130411279129228
D006262,0.1829059829059829,0.6136752136752137,0.8130411279129228
D006262,0.1829059829059829,0.6188034188034188,0.8130411279129228
D006262,0.18376068376068377,0.6188034188034188,0.8130411279129228
D006262,0.18376068376068377,0.6230769230769231,0.8130411279129228
D006262,0.18461538461538463,0.6230769230769231,0.8130411279129228
D006262,0.18461538461538463,0.6256410256410256,0.8130411279129228
D006262,0.18632478632478633,0.6256410256410256,0.8130411279129228
D006262,0.18632478632478633,0.6264957264957265,0.8130411279129228
D006262,0.18717948717948718,0.6264957264957265,0.8130411279129228
D006262,0.18717948717948718,0.6273504273504273,0.8130411279129228
D006262,0.18803418803418803,0.6273504273504273,0.8130411279129228
D006262,0.18803418803418803,0.6324786324786325,0.8130411279129228
D006262,0.18888888888888888,0.6324786324786325,0.8130411279129228
D006262,0.18888888888888888,0.635042735042735,0.8130411279129228
D006262,0.18974358974358974,0.635042735042735,0.8130411279129228
D006262,0.18974358974358974,0.6358974358974359,0.8130411279129228
D006262,0.19316239316239317,0.6358974358974359,0.8130411279129228
D006262,0.19316239316239317,0.6367521367521367,0.8130411279129228
D006262,0.19487179487179487,0.6367521367521367,0.8130411279129228
D006262,0.19487179487179487,0.6393162393162393,0.8130411279129228
D006262,0.19572649572649573,0.6393162393162393,0.8130411279129228
D006262,0.19572649572649573,0.647008547008547,0.8130411279129228
D006262,0.19658119658119658,0.647008547008547,0.8130411279129228
D006262,0.19658119658119658,0.6487179487179487,0.8130411279129228
D006262,0.19743589743589743,0.6487179487179487,0.8130411279129228
D006262,0.19743589743589743,0.6495726495726496,0.8130411279129228
D006262,0.19914529914529913,0.6495726495726496,0.8130411279129228
D006262,0.19914529914529913,0.6504273504273504,0.8130411279129228
D006262,0.2,0.6504273504273504,0.8130411279129228
D006262,0.2,0.6547008547008547,0.8130411279129228
D006262,0.20170940170940171,0.6547008547008547,0.8130411279129228
D006262,0.20170940170940171,0.6555555555555556,0.8130411279129228
D006262,0.20256410256410257,0.6555555555555556,0.8130411279129228
D006262,0.20256410256410257,0.6572649572649573,0.8130411279129228
D006262,0.20341880341880342,0.6572649572649573,0.8130411279129228
D006262,0.20341880341880342,0.6598290598290598,0.8130411279129228
D006262,0.20427350427350427,0.6598290598290598,0.8130411279129228
D006262,0.20427350427350427,0.6606837606837607,0.8130411279129228
D006262,0.20683760683760682,0.6606837606837607,0.8130411279129228
D006262,0.20683760683760682,0.6615384615384615,0.8130411279129228
D006262,0.20854700854700856,0.6615384615384615,0.8130411279129228
D006262,0.20854700854700856,0.6623931623931624,0.8130411279129228
D006262,0.21025641025641026,0.6623931623931624,0.8130411279129228
D006262,0.21025641025641026,0.6632478632478632,0.8130411279129228
D006262,0.2111111111111111,0.6632478632478632,0.8130411279129228
D006262,0.2111111111111111,0.6649572649572649,0.8130411279129228
D006262,0.21452991452991452,0.6649572649572649,0.8130411279129228
D006262,0.21452991452991452,0.6658119658119658,0.8130411279129228
D006262,0.2170940170940171,0.6658119658119658,0.8130411279129228
D006262,0.2170940170940171,0.6683760683760683,0.8130411279129228
D006262,0.21794871794871795,0.6683760683760683,0.8130411279129228
D006262,0.21794871794871795,0.6717948717948717,0.8130411279129228
D006262,0.2188034188034188,0.6717948717948717,0.8130411279129228
D006262,0.2188034188034188,0.6735042735042736,0.8130411279129228
D006262,0.2205128205128205,0.6735042735042736,0.8130411279129228
D006262,0.2205128205128205,0.6743589743589744,0.8130411279129228
D006262,0.2230769230769231,0.6743589743589744,0.8130411279129228
D006262,0.2230769230769231,0.676923076923077,0.8130411279129228
D006262,0.2247863247863248,0.676923076923077,0.8130411279129228
D006262,0.2247863247863248,0.6829059829059829,0.8130411279129228
D006262,0.22564102564102564,0.6829059829059829,0.8130411279129228
D006262,0.22564102564102564,0.6905982905982906,0.8130411279129228
D006262,0.2282051282051282,0.6905982905982906,0.8130411279129228
D006262,0.2282051282051282,0.6948717948717948,0.8130411279129228
D006262,0.22905982905982905,0.6948717948717948,0.8130411279129228
D006262,0.22905982905982905,0.6982905982905983,0.8130411279129228
D006262,0.2299145299145299,0.6982905982905983,0.8130411279129228
D006262,0.2299145299145299,0.7017094017094017,0.8130411279129228
D006262,0.23076923076923078,0.7017094017094017,0.8130411279129228
D006262,0.23076923076923078,0.7034188034188035,0.8130411279129228
D006262,0.23247863247863249,0.7034188034188035,0.8130411279129228
D006262,0.23247863247863249,0.7042735042735043,0.8130411279129228
D006262,0.2341880341880342,0.7042735042735043,0.8130411279129228
D006262,0.2341880341880342,0.7051282051282052,0.8130411279129228
D006262,0.23504273504273504,0.7051282051282052,0.8130411279129228
D006262,0.23504273504273504,0.7068376068376069,0.8130411279129228
D006262,0.23675213675213674,0.7068376068376069,0.8130411279129228
D006262,0.23675213675213674,0.7085470085470086,0.8130411279129228
D006262,0.23846153846153847,0.7085470085470086,0.8130411279129228
D006262,0.23846153846153847,0.7145299145299145,0.8130411279129228
D006262,0.23931623931623933,0.7145299145299145,0.8130411279129228
D006262,0.23931623931623933,0.7162393162393162,0.8130411279129228
D006262,0.24017094017094018,0.7162393162393162,0.8130411279129228
D006262,0.24017094017094018,0.7196581196581197,0.8130411279129228
D006262,0.24188034188034188,0.7196581196581197,0.8130411279129228
D006262,0.24188034188034188,0.7205128205128205,0.8130411279129228
D006262,0.24358974358974358,0.7205128205128205,0.8130411279129228
D006262,0.24358974358974358,0.7213675213675214,0.8130411279129228
D006262,0.24444444444444444,0.7213675213675214,0.8130411279129228
D006262,0.24444444444444444,0.7230769230769231,0.8130411279129228
D006262,0.2452991452991453,0.7230769230769231,0.8130411279129228
D006262,0.2452991452991453,0.7239316239316239,0.8130411279129228
D006262,0.24615384615384617,0.7239316239316239,0.8130411279129228
D006262,0.24615384615384617,0.7273504273504273,0.8130411279129228
D006262,0.24786324786324787,0.7273504273504273,0.8130411279129228
D006262,0.24786324786324787,0.7282051282051282,0.8130411279129228
D006262,0.2504273504273504,0.7282051282051282,0.8130411279129228
D006262,0.2504273504273504,0.7316239316239316,0.8130411279129228
D006262,0.2512820512820513,0.7316239316239316,0.8130411279129228
D006262,0.2512820512820513,0.7341880341880341,0.8130411279129228
D006262,0.25213675213675213,0.7341880341880341,0.8130411279129228
D006262,0.25213675213675213,0.735897435897436,0.8130411279129228
D006262,0.252991452991453,0.735897435897436,0.8130411279129228
D006262,0.252991452991453,0.7376068376068377,0.8130411279129228
D006262,0.25384615384615383,0.7376068376068377,0.8130411279129228
D006262,0.25384615384615383,0.7384615384615385,0.8130411279129228
D006262,0.2547008547008547,0.7384615384615385,0.8130411279129228
D006262,0.2547008547008547,0.7393162393162394,0.8130411279129228
D006262,0.25555555555555554,0.7393162393162394,0.8130411279129228
D006262,0.25555555555555554,0.7401709401709402,0.8130411279129228
D006262,0.25811965811965815,0.7401709401709402,0.8130411279129228
D006262,0.25811965811965815,0.7418803418803419,0.8130411279129228
D006262,0.25982905982905985,0.7418803418803419,0.8130411279129228
D006262,0.25982905982905985,0.7435897435897436,0.8130411279129228
D006262,0.26324786324786326,0.7435897435897436,0.8130411279129228
D006262,0.26324786324786326,0.7452991452991453,0.8130411279129228
D006262,0.2658119658119658,0.7452991452991453,0.8130411279129228
D006262,0.2658119658119658,0.7478632478632479,0.8130411279129228
D006262,0.26837606837606837,0.7478632478632479,0.8130411279129228
D006262,0.26837606837606837,0.7495726495726496,0.8130411279129228
D006262,0.2692307692307692,0.7495726495726496,0.8130411279129228
D006262,0.2692307692307692,0.7512820512820513,0.8130411279129228
D006262,0.27008547008547007,0.7512820512820513,0.8130411279129228
D006262,0.27008547008547007,0.752991452991453,0.8130411279129228
D006262,0.2760683760683761,0.752991452991453,0.8130411279129228
