"","BalanceID","SampleValue","Index","LineWidth","n.group","Group"
"37","103892__1463840",0,"37",0.00346565382052495,"D006262","103892__1463840 D006262"
"38","103892__1463840",0,"38",0.00346565382052495,"D006262","103892__1463840 D006262"
"39","103892__1463840",0,"39",0.00346565382052495,"D006262","103892__1463840 D006262"
"40","103892__1463840",0,"40",0.00346565382052495,"D006262","103892__1463840 D006262"
"41","103892__1463840",0,"41",0.00346565382052495,"D006262","103892__1463840 D006262"
"42","103892__1463840",0,"42",0.00346565382052495,"D006262","103892__1463840 D006262"
"43","103892__1463840",0,"43",0.00346565382052495,"D006262","103892__1463840 D006262"
"44","103892__1463840",0,"44",0.00346565382052495,"D006262","103892__1463840 D006262"
"45","103892__1463840",0,"45",0.00346565382052495,"D006262","103892__1463840 D006262"
"46","103892__1463840",0,"46",0.00346565382052495,"D006262","103892__1463840 D006262"
"47","103892__1463840",0,"47",0.00346565382052495,"D006262","103892__1463840 D006262"
"48","103892__1463840",0,"48",0.00346565382052495,"D006262","103892__1463840 D006262"
"49","103892__1463840",0,"49",0.00346565382052495,"D006262","103892__1463840 D006262"
"50","103892__1463840",0,"50",0.00346565382052495,"D006262","103892__1463840 D006262"
"51","103892__1463840",0,"51",0.00346565382052495,"D006262","103892__1463840 D006262"
"52","103892__1463840",0,"52",0.00346565382052495,"D006262","103892__1463840 D006262"
"53","103892__1463840",0,"53",0.00346565382052495,"D006262","103892__1463840 D006262"
"54","103892__1463840",0,"54",0.00346565382052495,"D006262","103892__1463840 D006262"
"55","103892__1463840",0,"55",0.00346565382052495,"D006262","103892__1463840 D006262"
"56","103892__1463840",0,"56",0.00346565382052495,"D010300","103892__1463840 D010300"
"57","103892__1463840",0,"57",0.00346565382052495,"D006262","103892__1463840 D006262"
"58","103892__1463840",0,"58",0.00346565382052495,"D006262","103892__1463840 D006262"
"59","103892__1463840",0,"59",0.00346565382052495,"D006262","103892__1463840 D006262"
"60","103892__1463840",0,"60",0.00346565382052495,"D006262","103892__1463840 D006262"
"61","103892__1463840",0,"61",0.00346565382052495,"D006262","103892__1463840 D006262"
"62","103892__1463840",0,"62",0.00346565382052495,"D006262","103892__1463840 D006262"
"63","103892__1463840",0,"63",0.00346565382052495,"D006262","103892__1463840 D006262"
"64","103892__1463840",0,"64",0.00346565382052495,"D006262","103892__1463840 D006262"
"65","103892__1463840",0,"65",0.00346565382052495,"D006262","103892__1463840 D006262"
"66","103892__1463840",0,"66",0.00346565382052495,"D006262","103892__1463840 D006262"
"67","103892__1463840",0,"67",0.00346565382052495,"D006262","103892__1463840 D006262"
"68","103892__1463840",-3.66052839115377,"68",0.00346565382052495,"D006262","103892__1463840 D006262"
"69","103892__1463840",0,"69",0.00346565382052495,"D006262","103892__1463840 D006262"
"70","103892__1463840",0,"70",0.00346565382052495,"D006262","103892__1463840 D006262"
"71","103892__1463840",0,"71",0.00346565382052495,"D006262","103892__1463840 D006262"
"72","103892__1463840",0,"72",0.00346565382052495,"D006262","103892__1463840 D006262"
"73","103892__1463840",0,"73",0.00346565382052495,"D006262","103892__1463840 D006262"
"74","103892__1463840",0,"74",0.00346565382052495,"D006262","103892__1463840 D006262"
"75","103892__1463840",0,"75",0.00346565382052495,"D006262","103892__1463840 D006262"
"76","103892__1463840",-3.35074967222989,"76",0.00346565382052495,"D006262","103892__1463840 D006262"
"77","103892__1463840",0,"77",0.00346565382052495,"D006262","103892__1463840 D006262"
"78","103892__1463840",0,"78",0.00346565382052495,"D006262","103892__1463840 D006262"
"79","103892__1463840",0,"79",0.00346565382052495,"D006262","103892__1463840 D006262"
"80","103892__1463840",0,"80",0.00346565382052495,"D006262","103892__1463840 D006262"
"81","103892__1463840",0,"81",0.00346565382052495,"D006262","103892__1463840 D006262"
"82","103892__1463840",0,"82",0.00346565382052495,"D006262","103892__1463840 D006262"
"83","103892__1463840",0,"83",0.00346565382052495,"D006262","103892__1463840 D006262"
"84","103892__1463840",0,"84",0.00346565382052495,"D006262","103892__1463840 D006262"
"85","103892__1463840",-4.27263666800362,"85",0.00346565382052495,"D006262","103892__1463840 D006262"
"86","103892__1463840",0,"86",0.00346565382052495,"D006262","103892__1463840 D006262"
"87","103892__1463840",0,"87",0.00346565382052495,"D006262","103892__1463840 D006262"
"88","103892__1463840",0,"88",0.00346565382052495,"D006262","103892__1463840 D006262"
"89","103892__1463840",0,"89",0.00346565382052495,"D006262","103892__1463840 D006262"
"90","103892__1463840",0,"90",0.00346565382052495,"D006262","103892__1463840 D006262"
"91","103892__1463840",0,"91",0.00346565382052495,"D006262","103892__1463840 D006262"
"92","103892__1463840",0,"92",0.00346565382052495,"D006262","103892__1463840 D006262"
"93","103892__1463840",0,"93",0.00346565382052495,"D006262","103892__1463840 D006262"
"94","103892__1463840",0,"94",0.00346565382052495,"D006262","103892__1463840 D006262"
"95","103892__1463840",0,"95",0.00346565382052495,"D006262","103892__1463840 D006262"
"96","103892__1463840",0,"96",0.00346565382052495,"D006262","103892__1463840 D006262"
"97","103892__1463840",0,"97",0.00346565382052495,"D006262","103892__1463840 D006262"
"98","103892__1463840",0,"98",0.00346565382052495,"D006262","103892__1463840 D006262"
"99","103892__1463840",0,"99",0.00346565382052495,"D006262","103892__1463840 D006262"
"100","103892__1463840",0,"100",0.00346565382052495,"D006262","103892__1463840 D006262"
"101","103892__1463840",0,"101",0.00346565382052495,"D006262","103892__1463840 D006262"
"102","103892__1463840",-4.46127007149212,"102",0.00346565382052495,"D006262","103892__1463840 D006262"
"103","103892__1463840",0,"103",0.00346565382052495,"D006262","103892__1463840 D006262"
"104","103892__1463840",0,"104",0.00346565382052495,"D006262","103892__1463840 D006262"
"105","103892__1463840",0,"105",0.00346565382052495,"D006262","103892__1463840 D006262"
"106","103892__1463840",0,"106",0.00346565382052495,"D006262","103892__1463840 D006262"
"107","103892__1463840",0,"107",0.00346565382052495,"D006262","103892__1463840 D006262"
"108","103892__1463840",0,"108",0.00346565382052495,"D006262","103892__1463840 D006262"
"109","103892__1463840",0,"109",0.00346565382052495,"D006262","103892__1463840 D006262"
"110","103892__1463840",0,"110",0.00346565382052495,"D006262","103892__1463840 D006262"
"111","103892__1463840",-0.724434083248545,"111",0.00346565382052495,"D006262","103892__1463840 D006262"
"112","103892__1463840",0,"112",0.00346565382052495,"D006262","103892__1463840 D006262"
"113","103892__1463840",0,"113",0.00346565382052495,"D006262","103892__1463840 D006262"
"114","103892__1463840",0,"114",0.00346565382052495,"D006262","103892__1463840 D006262"
"115","103892__1463840",0,"115",0.00346565382052495,"D006262","103892__1463840 D006262"
"116","103892__1463840",0,"116",0.00346565382052495,"D006262","103892__1463840 D006262"
"117","103892__1463840",0,"117",0.00346565382052495,"D006262","103892__1463840 D006262"
"118","103892__1463840",0,"118",0.00346565382052495,"D006262","103892__1463840 D006262"
"119","103892__1463840",0,"119",0.00346565382052495,"D006262","103892__1463840 D006262"
"120","103892__1463840",0,"120",0.00346565382052495,"D006262","103892__1463840 D006262"
"121","103892__1463840",0,"121",0.00346565382052495,"D006262","103892__1463840 D006262"
"122","1076__71999",0,"1",5.5291218681708e-05,"D010300","1076__71999 D010300"
"123","1076__71999",0,"2",5.5291218681708e-05,"D010300","1076__71999 D010300"
"124","1076__71999",0,"3",5.5291218681708e-05,"D010300","1076__71999 D010300"
"125","1076__71999",0,"4",5.5291218681708e-05,"D010300","1076__71999 D010300"
"126","1076__71999",0,"5",5.5291218681708e-05,"D010300","1076__71999 D010300"
"127","1076__71999",0,"6",5.5291218681708e-05,"D010300","1076__71999 D010300"
"128","1076__71999",0,"7",5.5291218681708e-05,"D010300","1076__71999 D010300"
"129","1076__71999",0,"8",5.5291218681708e-05,"D010300","1076__71999 D010300"
"130","1076__71999",0,"9",5.5291218681708e-05,"D010300","1076__71999 D010300"
"131","1076__71999",0,"10",5.5291218681708e-05,"D010300","1076__71999 D010300"
"132","1076__71999",0,"11",5.5291218681708e-05,"D010300","1076__71999 D010300"
"133","1076__71999",0,"12",5.5291218681708e-05,"D010300","1076__71999 D010300"
"134","1076__71999",0,"13",5.5291218681708e-05,"D010300","1076__71999 D010300"
"135","1076__71999",0,"14",5.5291218681708e-05,"D010300","1076__71999 D010300"
"136","1076__71999",0,"15",5.5291218681708e-05,"D010300","1076__71999 D010300"
"137","1076__71999",0,"16",5.5291218681708e-05,"D010300","1076__71999 D010300"
"138","1076__71999",0,"17",5.5291218681708e-05,"D010300","1076__71999 D010300"
"139","1076__71999",0,"18",5.5291218681708e-05,"D006262","1076__71999 D006262"
"140","1076__71999",0,"19",5.5291218681708e-05,"D006262","1076__71999 D006262"
"141","1076__71999",0,"20",5.5291218681708e-05,"D006262","1076__71999 D006262"
"142","1076__71999",0,"21",5.5291218681708e-05,"D006262","1076__71999 D006262"
"143","1076__71999",0,"22",5.5291218681708e-05,"D006262","1076__71999 D006262"
"144","1076__71999",0,"23",5.5291218681708e-05,"D006262","1076__71999 D006262"
"145","1076__71999",0,"24",5.5291218681708e-05,"D006262","1076__71999 D006262"
"146","1076__71999",0,"25",5.5291218681708e-05,"D006262","1076__71999 D006262"
"147","1076__71999",0,"26",5.5291218681708e-05,"D006262","1076__71999 D006262"
"148","1076__71999",0,"27",5.5291218681708e-05,"D006262","1076__71999 D006262"
"149","1076__71999",0,"28",5.5291218681708e-05,"D006262","1076__71999 D006262"
"150","1076__71999",0,"29",5.5291218681708e-05,"D006262","1076__71999 D006262"
"151","1076__71999",0,"30",5.5291218681708e-05,"D006262","1076__71999 D006262"
"152","1076__71999",0,"31",5.5291218681708e-05,"D006262","1076__71999 D006262"
"153","1076__71999",0,"32",5.5291218681708e-05,"D006262","1076__71999 D006262"
"154","1076__71999",0,"33",5.5291218681708e-05,"D006262","1076__71999 D006262"
"155","1076__71999",0,"34",5.5291218681708e-05,"D006262","1076__71999 D006262"
"156","1076__71999",0,"35",5.5291218681708e-05,"D006262","1076__71999 D006262"
"157","1076__71999",0,"36",5.5291218681708e-05,"D006262","1076__71999 D006262"
"158","1076__71999",0,"37",5.5291218681708e-05,"D006262","1076__71999 D006262"
"159","1076__71999",0,"38",5.5291218681708e-05,"D006262","1076__71999 D006262"
"160","1076__71999",0,"39",5.5291218681708e-05,"D006262","1076__71999 D006262"
"161","1076__71999",0,"40",5.5291218681708e-05,"D006262","1076__71999 D006262"
"162","1076__71999",0,"41",5.5291218681708e-05,"D006262","1076__71999 D006262"
"163","1076__71999",0,"42",5.5291218681708e-05,"D006262","1076__71999 D006262"
"164","1076__71999",0,"43",5.5291218681708e-05,"D006262","1076__71999 D006262"
"165","1076__71999",0,"44",5.5291218681708e-05,"D006262","1076__71999 D006262"
"166","1076__71999",0,"45",5.5291218681708e-05,"D006262","1076__71999 D006262"
"167","1076__71999",0,"46",5.5291218681708e-05,"D006262","1076__71999 D006262"
"168","1076__71999",0,"47",5.5291218681708e-05,"D006262","1076__71999 D006262"
"169","1076__71999",0,"48",5.5291218681708e-05,"D006262","1076__71999 D006262"
"170","1076__71999",0,"49",5.5291218681708e-05,"D006262","1076__71999 D006262"
"171","1076__71999",0,"50",5.5291218681708e-05,"D006262","1076__71999 D006262"
"172","1076__71999",0,"51",5.5291218681708e-05,"D006262","1076__71999 D006262"
"173","1076__71999",0,"52",5.5291218681708e-05,"D006262","1076__71999 D006262"
"174","1076__71999",0,"53",5.5291218681708e-05,"D006262","1076__71999 D006262"
"175","1076__71999",0,"54",5.5291218681708e-05,"D006262","1076__71999 D006262"
"176","1076__71999",0,"55",5.5291218681708e-05,"D006262","1076__71999 D006262"
"177","1076__71999",0,"56",5.5291218681708e-05,"D010300","1076__71999 D010300"
"178","1076__71999",0,"57",5.5291218681708e-05,"D006262","1076__71999 D006262"
"179","1076__71999",0,"58",5.5291218681708e-05,"D006262","1076__71999 D006262"
"180","1076__71999",0,"59",5.5291218681708e-05,"D006262","1076__71999 D006262"
"181","1076__71999",0,"60",5.5291218681708e-05,"D006262","1076__71999 D006262"
"182","1076__71999",0,"61",5.5291218681708e-05,"D006262","1076__71999 D006262"
"183","1076__71999",0,"62",5.5291218681708e-05,"D006262","1076__71999 D006262"
"184","1076__71999",0,"63",5.5291218681708e-05,"D006262","1076__71999 D006262"
"185","1076__71999",0,"64",5.5291218681708e-05,"D006262","1076__71999 D006262"
"186","1076__71999",0,"65",5.5291218681708e-05,"D006262","1076__71999 D006262"
"187","1076__71999",0,"66",5.5291218681708e-05,"D006262","1076__71999 D006262"
"188","1076__71999",0,"67",5.5291218681708e-05,"D006262","1076__71999 D006262"
"189","1076__71999",0,"68",5.5291218681708e-05,"D006262","1076__71999 D006262"
"190","1076__71999",0,"69",5.5291218681708e-05,"D006262","1076__71999 D006262"
"191","1076__71999",0,"70",5.5291218681708e-05,"D006262","1076__71999 D006262"
"192","1076__71999",0,"71",5.5291218681708e-05,"D006262","1076__71999 D006262"
"193","1076__71999",0,"72",5.5291218681708e-05,"D006262","1076__71999 D006262"
"194","1076__71999",0,"73",5.5291218681708e-05,"D006262","1076__71999 D006262"
"195","1076__71999",0,"74",5.5291218681708e-05,"D006262","1076__71999 D006262"
"196","1076__71999",0,"75",5.5291218681708e-05,"D006262","1076__71999 D006262"
"197","1076__71999",0,"76",5.5291218681708e-05,"D006262","1076__71999 D006262"
"198","1076__71999",0,"77",5.5291218681708e-05,"D006262","1076__71999 D006262"
"199","1076__71999",0,"78",5.5291218681708e-05,"D006262","1076__71999 D006262"
"200","1076__71999",0,"79",5.5291218681708e-05,"D006262","1076__71999 D006262"
"201","1076__71999",0,"80",5.5291218681708e-05,"D006262","1076__71999 D006262"
"202","1076__71999",0,"81",5.5291218681708e-05,"D006262","1076__71999 D006262"
"203","1076__71999",0,"82",5.5291218681708e-05,"D006262","1076__71999 D006262"
"204","1076__71999",0,"83",5.5291218681708e-05,"D006262","1076__71999 D006262"
"205","1076__71999",0,"84",5.5291218681708e-05,"D006262","1076__71999 D006262"
"206","1076__71999",0,"85",5.5291218681708e-05,"D006262","1076__71999 D006262"
"207","1076__71999",0,"86",5.5291218681708e-05,"D006262","1076__71999 D006262"
"208","1076__71999",0,"87",5.5291218681708e-05,"D006262","1076__71999 D006262"
"209","1076__71999",0,"88",5.5291218681708e-05,"D006262","1076__71999 D006262"
"210","1076__71999",0,"89",5.5291218681708e-05,"D006262","1076__71999 D006262"
"211","1076__71999",0,"90",5.5291218681708e-05,"D006262","1076__71999 D006262"
"212","1076__71999",0,"91",5.5291218681708e-05,"D006262","1076__71999 D006262"
"213","1076__71999",0,"92",5.5291218681708e-05,"D006262","1076__71999 D006262"
"214","1076__71999",0,"93",5.5291218681708e-05,"D006262","1076__71999 D006262"
"215","1076__71999",0,"94",5.5291218681708e-05,"D006262","1076__71999 D006262"
"216","1076__71999",0,"95",5.5291218681708e-05,"D006262","1076__71999 D006262"
"217","1076__71999",0,"96",5.5291218681708e-05,"D006262","1076__71999 D006262"
"218","1076__71999",0,"97",5.5291218681708e-05,"D006262","1076__71999 D006262"
"219","1076__71999",0,"98",5.5291218681708e-05,"D006262","1076__71999 D006262"
"220","1076__71999",0,"99",5.5291218681708e-05,"D006262","1076__71999 D006262"
"221","1076__71999",0,"100",5.5291218681708e-05,"D006262","1076__71999 D006262"
"222","1076__71999",0,"101",5.5291218681708e-05,"D006262","1076__71999 D006262"
"223","1076__71999",0,"102",5.5291218681708e-05,"D006262","1076__71999 D006262"
"224","1076__71999",0,"103",5.5291218681708e-05,"D006262","1076__71999 D006262"
"225","1076__71999",0,"104",5.5291218681708e-05,"D006262","1076__71999 D006262"
"226","1076__71999",0,"105",5.5291218681708e-05,"D006262","1076__71999 D006262"
"227","1076__71999",0,"106",5.5291218681708e-05,"D006262","1076__71999 D006262"
"228","1076__71999",0.991164931479248,"107",5.5291218681708e-05,"D006262","1076__71999 D006262"
"229","1076__71999",0,"108",5.5291218681708e-05,"D006262","1076__71999 D006262"
"230","1076__71999",0,"109",5.5291218681708e-05,"D006262","1076__71999 D006262"
"231","1076__71999",0,"110",5.5291218681708e-05,"D006262","1076__71999 D006262"
"232","1076__71999",0,"111",5.5291218681708e-05,"D006262","1076__71999 D006262"
"233","1076__71999",0,"112",5.5291218681708e-05,"D006262","1076__71999 D006262"
"234","1076__71999",0,"113",5.5291218681708e-05,"D006262","1076__71999 D006262"
"235","1076__71999",0,"114",5.5291218681708e-05,"D006262","1076__71999 D006262"
"236","1076__71999",0,"115",5.5291218681708e-05,"D006262","1076__71999 D006262"
"237","1076__71999",0,"116",5.5291218681708e-05,"D006262","1076__71999 D006262"
"238","1076__71999",0,"117",5.5291218681708e-05,"D006262","1076__71999 D006262"
"239","1076__71999",0,"118",5.5291218681708e-05,"D006262","1076__71999 D006262"
"240","1076__71999",0,"119",5.5291218681708e-05,"D006262","1076__71999 D006262"
"241","1076__71999",0,"120",5.5291218681708e-05,"D006262","1076__71999 D006262"
"242","1076__71999",0,"121",5.5291218681708e-05,"D006262","1076__71999 D006262"
"243","108980__417621",0,"1",0.00310625891835529,"D010300","108980__417621 D010300"
"244","108980__417621",0,"2",0.00310625891835529,"D010300","108980__417621 D010300"
"245","108980__417621",0,"3",0.00310625891835529,"D010300","108980__417621 D010300"
"246","108980__417621",0,"4",0.00310625891835529,"D010300","108980__417621 D010300"
"247","108980__417621",0,"5",0.00310625891835529,"D010300","108980__417621 D010300"
"248","108980__417621",0,"6",0.00310625891835529,"D010300","108980__417621 D010300"
"249","108980__417621",0,"7",0.00310625891835529,"D010300","108980__417621 D010300"
"250","108980__417621",0,"8",0.00310625891835529,"D010300","108980__417621 D010300"
"251","108980__417621",0,"9",0.00310625891835529,"D010300","108980__417621 D010300"
"252","108980__417621",0,"10",0.00310625891835529,"D010300","108980__417621 D010300"
"253","108980__417621",0,"11",0.00310625891835529,"D010300","108980__417621 D010300"
"254","108980__417621",0,"12",0.00310625891835529,"D010300","108980__417621 D010300"
"255","108980__417621",0,"13",0.00310625891835529,"D010300","108980__417621 D010300"
"256","108980__417621",0,"14",0.00310625891835529,"D010300","108980__417621 D010300"
"257","108980__417621",0,"15",0.00310625891835529,"D010300","108980__417621 D010300"
"258","108980__417621",0,"16",0.00310625891835529,"D010300","108980__417621 D010300"
"259","108980__417621",0,"17",0.00310625891835529,"D010300","108980__417621 D010300"
"260","108980__417621",0,"18",0.00310625891835529,"D006262","108980__417621 D006262"
"261","108980__417621",0,"19",0.00310625891835529,"D006262","108980__417621 D006262"
"262","108980__417621",0,"20",0.00310625891835529,"D006262","108980__417621 D006262"
"263","108980__417621",0,"21",0.00310625891835529,"D006262","108980__417621 D006262"
"264","108980__417621",0,"22",0.00310625891835529,"D006262","108980__417621 D006262"
"265","108980__417621",0,"23",0.00310625891835529,"D006262","108980__417621 D006262"
"266","108980__417621",0,"24",0.00310625891835529,"D006262","108980__417621 D006262"
"267","108980__417621",0,"25",0.00310625891835529,"D006262","108980__417621 D006262"
"268","108980__417621",0,"26",0.00310625891835529,"D006262","108980__417621 D006262"
"269","108980__417621",0,"27",0.00310625891835529,"D006262","108980__417621 D006262"
"270","108980__417621",0,"28",0.00310625891835529,"D006262","108980__417621 D006262"
"271","108980__417621",0,"29",0.00310625891835529,"D006262","108980__417621 D006262"
"272","108980__417621",0,"30",0.00310625891835529,"D006262","108980__417621 D006262"
"273","108980__417621",0,"31",0.00310625891835529,"D006262","108980__417621 D006262"
"274","108980__417621",0,"32",0.00310625891835529,"D006262","108980__417621 D006262"
"275","108980__417621",0,"33",0.00310625891835529,"D006262","108980__417621 D006262"
"276","108980__417621",0,"34",0.00310625891835529,"D006262","108980__417621 D006262"
"277","108980__417621",0,"35",0.00310625891835529,"D006262","108980__417621 D006262"
"278","108980__417621",0,"36",0.00310625891835529,"D006262","108980__417621 D006262"
"279","108980__417621",0,"37",0.00310625891835529,"D006262","108980__417621 D006262"
"280","108980__417621",0,"38",0.00310625891835529,"D006262","108980__417621 D006262"
"281","108980__417621",0,"39",0.00310625891835529,"D006262","108980__417621 D006262"
"282","108980__417621",0,"40",0.00310625891835529,"D006262","108980__417621 D006262"
"283","108980__417621",0,"41",0.00310625891835529,"D006262","108980__417621 D006262"
"284","108980__417621",0,"42",0.00310625891835529,"D006262","108980__417621 D006262"
"285","108980__417621",0,"43",0.00310625891835529,"D006262","108980__417621 D006262"
"286","108980__417621",0,"44",0.00310625891835529,"D006262","108980__417621 D006262"
"287","108980__417621",0,"45",0.00310625891835529,"D006262","108980__417621 D006262"
"288","108980__417621",0,"46",0.00310625891835529,"D006262","108980__417621 D006262"
"289","108980__417621",0,"47",0.00310625891835529,"D006262","108980__417621 D006262"
"290","108980__417621",0,"48",0.00310625891835529,"D006262","108980__417621 D006262"
"291","108980__417621",0,"49",0.00310625891835529,"D006262","108980__417621 D006262"
"292","108980__417621",0,"50",0.00310625891835529,"D006262","108980__417621 D006262"
"293","108980__417621",0,"51",0.00310625891835529,"D006262","108980__417621 D006262"
"294","108980__417621",0,"52",0.00310625891835529,"D006262","108980__417621 D006262"
"295","108980__417621",0,"53",0.00310625891835529,"D006262","108980__417621 D006262"
"296","108980__417621",0,"54",0.00310625891835529,"D006262","108980__417621 D006262"
"297","108980__417621",0,"55",0.00310625891835529,"D006262","108980__417621 D006262"
"298","108980__417621",0,"56",0.00310625891835529,"D010300","108980__417621 D010300"
"299","108980__417621",0,"57",0.00310625891835529,"D006262","108980__417621 D006262"
"300","108980__417621",0,"58",0.00310625891835529,"D006262","108980__417621 D006262"
"301","108980__417621",0,"59",0.00310625891835529,"D006262","108980__417621 D006262"
"302","108980__417621",0,"60",0.00310625891835529,"D006262","108980__417621 D006262"
"303","108980__417621",0,"61",0.00310625891835529,"D006262","108980__417621 D006262"
"304","108980__417621",0,"62",0.00310625891835529,"D006262","108980__417621 D006262"
"305","108980__417621",0,"63",0.00310625891835529,"D006262","108980__417621 D006262"
"306","108980__417621",0,"64",0.00310625891835529,"D006262","108980__417621 D006262"
"307","108980__417621",0,"65",0.00310625891835529,"D006262","108980__417621 D006262"
"308","108980__417621",0,"66",0.00310625891835529,"D006262","108980__417621 D006262"
"309","108980__417621",0,"67",0.00310625891835529,"D006262","108980__417621 D006262"
"310","108980__417621",0,"68",0.00310625891835529,"D006262","108980__417621 D006262"
"311","108980__417621",0,"69",0.00310625891835529,"D006262","108980__417621 D006262"
"312","108980__417621",-4.10512991893609,"70",0.00310625891835529,"D006262","108980__417621 D006262"
"313","108980__417621",0,"71",0.00310625891835529,"D006262","108980__417621 D006262"
"314","108980__417621",0,"72",0.00310625891835529,"D006262","108980__417621 D006262"
"315","108980__417621",0,"73",0.00310625891835529,"D006262","108980__417621 D006262"
"316","108980__417621",0,"74",0.00310625891835529,"D006262","108980__417621 D006262"
"317","108980__417621",0,"75",0.00310625891835529,"D006262","108980__417621 D006262"
"318","108980__417621",0,"76",0.00310625891835529,"D006262","108980__417621 D006262"
"319","108980__417621",0,"77",0.00310625891835529,"D006262","108980__417621 D006262"
"320","108980__417621",0,"78",0.00310625891835529,"D006262","108980__417621 D006262"
"321","108980__417621",0,"79",0.00310625891835529,"D006262","108980__417621 D006262"
"322","108980__417621",0,"80",0.00310625891835529,"D006262","108980__417621 D006262"
"323","108980__417621",0,"81",0.00310625891835529,"D006262","108980__417621 D006262"
"324","108980__417621",-0.162453385902468,"82",0.00310625891835529,"D006262","108980__417621 D006262"
"325","108980__417621",0,"83",0.00310625891835529,"D006262","108980__417621 D006262"
"326","108980__417621",0,"84",0.00310625891835529,"D006262","108980__417621 D006262"
"327","108980__417621",-4.53926026781129,"85",0.00310625891835529,"D006262","108980__417621 D006262"
"328","108980__417621",0,"86",0.00310625891835529,"D006262","108980__417621 D006262"
"329","108980__417621",0,"87",0.00310625891835529,"D006262","108980__417621 D006262"
"330","108980__417621",0,"88",0.00310625891835529,"D006262","108980__417621 D006262"
"331","108980__417621",0,"89",0.00310625891835529,"D006262","108980__417621 D006262"
"332","108980__417621",0,"90",0.00310625891835529,"D006262","108980__417621 D006262"
"333","108980__417621",0,"91",0.00310625891835529,"D006262","108980__417621 D006262"
"334","108980__417621",0,"92",0.00310625891835529,"D006262","108980__417621 D006262"
"335","108980__417621",0,"93",0.00310625891835529,"D006262","108980__417621 D006262"
"336","108980__417621",0,"94",0.00310625891835529,"D006262","108980__417621 D006262"
"337","108980__417621",0,"95",0.00310625891835529,"D006262","108980__417621 D006262"
"338","108980__417621",0,"96",0.00310625891835529,"D006262","108980__417621 D006262"
"339","108980__417621",0,"97",0.00310625891835529,"D006262","108980__417621 D006262"
"340","108980__417621",0,"98",0.00310625891835529,"D006262","108980__417621 D006262"
"341","108980__417621",0,"99",0.00310625891835529,"D006262","108980__417621 D006262"
"342","108980__417621",0,"100",0.00310625891835529,"D006262","108980__417621 D006262"
"343","108980__417621",0,"101",0.00310625891835529,"D006262","108980__417621 D006262"
