"","BalanceID","SampleValue","Index","LineWidth","n.group","Group"
"3316","28117__357276",1.175114356915,"52",0.0649773955537062,"D006262","28117__357276 D006262"
"3317","28117__357276",4.80287872011217,"53",0.0649773955537062,"D006262","28117__357276 D006262"
"3318","28117__357276",3.75494450489857,"54",0.0649773955537062,"D006262","28117__357276 D006262"
"3319","28117__357276",0,"55",0.0649773955537062,"D006262","28117__357276 D006262"
"3320","28117__357276",0,"56",0.0649773955537062,"D006262","28117__357276 D006262"
"3321","28117__357276",0,"57",0.0649773955537062,"D006262","28117__357276 D006262"
"3322","28117__357276",-0.0944577896983046,"58",0.0649773955537062,"D006262","28117__357276 D006262"
"3323","28117__357276",-1.39836377191084,"59",0.0649773955537062,"D006262","28117__357276 D006262"
"3324","28117__357276",-5.38976443020532,"60",0.0649773955537062,"D006262","28117__357276 D006262"
"3325","28117__357276",0,"61",0.0649773955537062,"D006262","28117__357276 D006262"
"3326","28117__357276",2.66996223797849,"62",0.0649773955537062,"D006262","28117__357276 D006262"
"3327","28117__357276",0,"63",0.0649773955537062,"D006262","28117__357276 D006262"
"3328","28117__357276",0,"64",0.0649773955537062,"D006262","28117__357276 D006262"
"3329","28117__357276",0.064289501207734,"65",0.0649773955537062,"D006262","28117__357276 D006262"
"3330","28117__357276",0,"66",0.0649773955537062,"D006262","28117__357276 D006262"
"3331","28117__357276",0,"67",0.0649773955537062,"D006262","28117__357276 D006262"
"3332","28117__357276",4.12853428845887,"68",0.0649773955537062,"D006262","28117__357276 D006262"
"3333","28117__357276",0,"69",0.0649773955537062,"D006262","28117__357276 D006262"
"3334","28117__357276",-0.924760754556597,"70",0.0649773955537062,"D006262","28117__357276 D006262"
"3335","28117__357276",-1.31950547253009,"71",0.0649773955537062,"D002318","28117__357276 D002318"
"3336","28117__357276",-4.39426297619556,"72",0.0649773955537062,"D006262","28117__357276 D006262"
"3337","28117__357276",0,"73",0.0649773955537062,"D006262","28117__357276 D006262"
"3338","28117__357276",3.88251960568634,"74",0.0649773955537062,"D006262","28117__357276 D006262"
"3339","28117__357276",0,"75",0.0649773955537062,"D006262","28117__357276 D006262"
"3340","28117__357276",4.46837777508379,"76",0.0649773955537062,"D006262","28117__357276 D006262"
"3341","28117__357276",4.24685018057083,"77",0.0649773955537062,"D006262","28117__357276 D006262"
"3342","28117__357276",0,"78",0.0649773955537062,"D006262","28117__357276 D006262"
"3343","28117__357276",0.461784293010071,"79",0.0649773955537062,"D006262","28117__357276 D006262"
"3344","28117__357276",4.68153634855821,"80",0.0649773955537062,"D006262","28117__357276 D006262"
"3345","28117__357276",3.7775639933695,"81",0.0649773955537062,"D006262","28117__357276 D006262"
"3346","28117__357276",4.67757255345341,"82",0.0649773955537062,"D006262","28117__357276 D006262"
"3347","28117__357276",4.47743282479365,"83",0.0649773955537062,"D006262","28117__357276 D006262"
"3348","28117__357276",-4.92198172381989,"84",0.0649773955537062,"D006262","28117__357276 D006262"
"3349","28117__357276",-5.52910809609374,"85",0.0649773955537062,"D006262","28117__357276 D006262"
"3350","28117__357276",-5.29037795681741,"86",0.0649773955537062,"D006262","28117__357276 D006262"
"3351","28117__357276",-0.915795169940838,"87",0.0649773955537062,"D006262","28117__357276 D006262"
"3352","28117__357276",0.367908556328861,"88",0.0649773955537062,"D006262","28117__357276 D006262"
"3353","28117__357276",5.18548286219935,"89",0.0649773955537062,"D006262","28117__357276 D006262"
"3354","28117__357276",4.77055391937809,"90",0.0649773955537062,"D006262","28117__357276 D006262"
"3355","28117__357276",4.95717612693069,"91",0.0649773955537062,"D006262","28117__357276 D006262"
"3356","28117__357276",4.02862733517136,"92",0.0649773955537062,"D006262","28117__357276 D006262"
"3357","28117__357276",-1.27363489075351,"93",0.0649773955537062,"D006262","28117__357276 D006262"
"3358","28117__357276",-4.31939788067488,"94",0.0649773955537062,"D006262","28117__357276 D006262"
"3359","28117__357276",4.39891720861907,"95",0.0649773955537062,"D006262","28117__357276 D006262"
"3360","28117__357276",-4.94051878596348,"96",0.0649773955537062,"D006262","28117__357276 D006262"
"3361","28117__357276",3.90232773919481,"97",0.0649773955537062,"D006262","28117__357276 D006262"
"3362","28117__357276",-0.127005756495357,"98",0.0649773955537062,"D006262","28117__357276 D006262"
"3363","28117__357276",4.98845884384931,"99",0.0649773955537062,"D006262","28117__357276 D006262"
"3364","28117__357276",4.0448224159204,"100",0.0649773955537062,"D006262","28117__357276 D006262"
"3365","28117__357276",0,"101",0.0649773955537062,"D006262","28117__357276 D006262"
"3366","28117__357276",-4.72460511030202,"102",0.0649773955537062,"D006262","28117__357276 D006262"
"3367","28117__357276",4.54957963821329,"103",0.0649773955537062,"D006262","28117__357276 D006262"
"3368","28117__357276",-0.0125406186038876,"104",0.0649773955537062,"D006262","28117__357276 D006262"
"3369","28117__357276",5.16884711383176,"105",0.0649773955537062,"D006262","28117__357276 D006262"
"3370","28117__357276",-1.51366659432618,"106",0.0649773955537062,"D006262","28117__357276 D006262"
"3371","28117__357276",-0.135015035710792,"107",0.0649773955537062,"D006262","28117__357276 D006262"
"3372","28117__357276",-5.19290692609895,"108",0.0649773955537062,"D002318","28117__357276 D002318"
"3373","28117__357276",0,"109",0.0649773955537062,"D006262","28117__357276 D006262"
"3374","28117__357276",4.93867732432676,"110",0.0649773955537062,"D002318","28117__357276 D002318"
"3375","28117__357276",-1.27619274350436,"111",0.0649773955537062,"D006262","28117__357276 D006262"
"3376","28117__357276",-1.88392278780608,"112",0.0649773955537062,"D006262","28117__357276 D006262"
"3377","28117__357276",0,"113",0.0649773955537062,"D006262","28117__357276 D006262"
"3378","28117__357276",4.23494094845527,"114",0.0649773955537062,"D006262","28117__357276 D006262"
"3379","28117__357276",4.96954679760698,"115",0.0649773955537062,"D006262","28117__357276 D006262"
"3380","28117__357276",0,"116",0.0649773955537062,"D006262","28117__357276 D006262"
"3381","28117__357276",-0.594992249102227,"117",0.0649773955537062,"D006262","28117__357276 D006262"
"3382","28117__357276",4.33184215716859,"118",0.0649773955537062,"D006262","28117__357276 D006262"
"3383","28117__357276",4.97520041951098,"119",0.0649773955537062,"D006262","28117__357276 D006262"
"3384","28117__357276",5.07615155041092,"120",0.0649773955537062,"D006262","28117__357276 D006262"
"3385","28117__357276",3.61571659175888,"121",0.0649773955537062,"D006262","28117__357276 D006262"
"3386","28117__357276",0,"122",0.0649773955537062,"D006262","28117__357276 D006262"
"3387","28117__357276",4.27114590658717,"123",0.0649773955537062,"D006262","28117__357276 D006262"
"3388","28117__357276",5.3507734146901,"124",0.0649773955537062,"D006262","28117__357276 D006262"
"3389","28117__357276",2.99411795190183,"125",0.0649773955537062,"D006262","28117__357276 D006262"
"3390","28117__357276",0.000764076319312782,"126",0.0649773955537062,"D006262","28117__357276 D006262"
"3391","28117__357276",-0.356593584452719,"127",0.0649773955537062,"D006262","28117__357276 D006262"
"3392","28117__357276",6.19082039023298,"128",0.0649773955537062,"D006262","28117__357276 D006262"
"3393","28117__357276",-0.895839707258033,"129",0.0649773955537062,"D006262","28117__357276 D006262"
"3394","28117__357276",-4.73424675059768,"130",0.0649773955537062,"D006262","28117__357276 D006262"
"3395","28117__357276",4.91668817603448,"131",0.0649773955537062,"D006262","28117__357276 D006262"
"3396","28117__357276",-4.50326241297601,"132",0.0649773955537062,"D006262","28117__357276 D006262"
"3397","28117__357276",5.00025982908903,"133",0.0649773955537062,"D006262","28117__357276 D006262"
"3398","28117__357276",-4.98293904790542,"134",0.0649773955537062,"D006262","28117__357276 D006262"
"3399","28117__357276",0,"135",0.0649773955537062,"D006262","28117__357276 D006262"
"3400","28117__357276",-1.16196708345324,"136",0.0649773955537062,"D006262","28117__357276 D006262"
"3401","28117__357276",-0.652158232818159,"137",0.0649773955537062,"D002318","28117__357276 D002318"
"3402","28117__357276",0,"138",0.0649773955537062,"D006262","28117__357276 D006262"
"3403","28117__357276",0,"139",0.0649773955537062,"D006262","28117__357276 D006262"
"3404","28117__357276",4.44574264420518,"140",0.0649773955537062,"D006262","28117__357276 D006262"
"3405","28117__357276",4.87182481800833,"141",0.0649773955537062,"D006262","28117__357276 D006262"
"3406","28117__357276",4.34015926613347,"142",0.0649773955537062,"D006262","28117__357276 D006262"
"3407","28117__357276",0,"143",0.0649773955537062,"D006262","28117__357276 D006262"
"3408","28117__357276",0,"144",0.0649773955537062,"D006262","28117__357276 D006262"
"3409","28117__357276",0,"145",0.0649773955537062,"D006262","28117__357276 D006262"
"3410","28117__357276",0.537028898721225,"146",0.0649773955537062,"D006262","28117__357276 D006262"
"3411","28117__357276",0,"147",0.0649773955537062,"D006262","28117__357276 D006262"
"3412","28117__357276",0,"148",0.0649773955537062,"D006262","28117__357276 D006262"
"3413","28117__357276",0,"149",0.0649773955537062,"D006262","28117__357276 D006262"
"3414","28117__357276",0,"150",0.0649773955537062,"D006262","28117__357276 D006262"
"3415","28117__357276",0,"151",0.0649773955537062,"D006262","28117__357276 D006262"
"3416","28117__357276",0,"152",0.0649773955537062,"D006262","28117__357276 D006262"
"3417","28117__357276",0,"153",0.0649773955537062,"D006262","28117__357276 D006262"
"3418","28117__357276",0,"154",0.0649773955537062,"D006262","28117__357276 D006262"
"3419","28117__357276",0,"155",0.0649773955537062,"D006262","28117__357276 D006262"
"3420","28117__357276",0,"156",0.0649773955537062,"D006262","28117__357276 D006262"
"3421","28117__357276",0,"157",0.0649773955537062,"D006262","28117__357276 D006262"
"3422","28117__357276",0,"158",0.0649773955537062,"D006262","28117__357276 D006262"
"3423","28117__357276",0,"159",0.0649773955537062,"D006262","28117__357276 D006262"
"3424","28117__357276",0,"160",0.0649773955537062,"D006262","28117__357276 D006262"
"3425","28117__357276",0,"161",0.0649773955537062,"D006262","28117__357276 D006262"
"3426","28117__357276",0,"162",0.0649773955537062,"D006262","28117__357276 D006262"
"3427","28117__357276",0,"163",0.0649773955537062,"D006262","28117__357276 D006262"
"3428","28117__357276",0,"164",0.0649773955537062,"D006262","28117__357276 D006262"
"3429","28117__357276",0,"165",0.0649773955537062,"D002318","28117__357276 D002318"
"3430","28117__357276",0,"166",0.0649773955537062,"D002318","28117__357276 D002318"
"3431","28117__357276",0,"167",0.0649773955537062,"D006262","28117__357276 D006262"
"3432","28117__357276",0,"168",0.0649773955537062,"D006262","28117__357276 D006262"
"3433","28117__357276",0,"169",0.0649773955537062,"D002318","28117__357276 D002318"
"3434","28117__357276",0,"170",0.0649773955537062,"D006262","28117__357276 D006262"
"3435","28117__357276",0,"171",0.0649773955537062,"D006262","28117__357276 D006262"
"3436","28117__357276",0,"172",0.0649773955537062,"D006262","28117__357276 D006262"
"3437","28117__357276",-4.59825152770437,"173",0.0649773955537062,"D006262","28117__357276 D006262"
"3438","28117__357276",0,"174",0.0649773955537062,"D006262","28117__357276 D006262"
"3439","28117__357276",0,"175",0.0649773955537062,"D006262","28117__357276 D006262"
"3440","28117__357276",0,"176",0.0649773955537062,"D006262","28117__357276 D006262"
"3441","28117__357276",0,"177",0.0649773955537062,"D006262","28117__357276 D006262"
"3442","28117__357276",-0.510968348328976,"178",0.0649773955537062,"D006262","28117__357276 D006262"
"3443","28117__357276",5.28603880902013,"179",0.0649773955537062,"D006262","28117__357276 D006262"
"3444","28117__357276",5.10827815427401,"180",0.0649773955537062,"D002318","28117__357276 D002318"
"3445","28117__357276",-4.59746185065065,"181",0.0649773955537062,"D006262","28117__357276 D006262"
"3446","28117__357276",3.90302112014251,"182",0.0649773955537062,"D006262","28117__357276 D006262"
"3447","28117__357276",0,"183",0.0649773955537062,"D006262","28117__357276 D006262"
"3448","28117__357276",-0.787675498298269,"184",0.0649773955537062,"D006262","28117__357276 D006262"
"3449","28117__357276",-0.465065566704281,"185",0.0649773955537062,"D002318","28117__357276 D002318"
"3450","28117__357276",-5.05223897238,"186",0.0649773955537062,"D006262","28117__357276 D006262"
"3451","28117__357276",0,"187",0.0649773955537062,"D002318","28117__357276 D002318"
"3452","28117__357276",4.25056604917162,"188",0.0649773955537062,"D006262","28117__357276 D006262"
"3453","28117__357276",-0.770951054505973,"189",0.0649773955537062,"D006262","28117__357276 D006262"
"3454","28117__357276",0,"190",0.0649773955537062,"D002318","28117__357276 D002318"
"3455","28117__357276",0,"191",0.0649773955537062,"D006262","28117__357276 D006262"
"3456","28117__357276",0,"192",0.0649773955537062,"D006262","28117__357276 D006262"
"3457","28117__357276",4.92172479688094,"193",0.0649773955537062,"D006262","28117__357276 D006262"
"3458","28117__357276",0,"194",0.0649773955537062,"D006262","28117__357276 D006262"
"3459","28117__357276",0,"195",0.0649773955537062,"D006262","28117__357276 D006262"
"3460","28117__357276",0,"196",0.0649773955537062,"D006262","28117__357276 D006262"
"3461","28117__357276",4.98938229434917,"197",0.0649773955537062,"D006262","28117__357276 D006262"
"3462","28117__357276",5.07575823433224,"198",0.0649773955537062,"D006262","28117__357276 D006262"
"3463","28117__357276",0,"199",0.0649773955537062,"D006262","28117__357276 D006262"
"3464","28117__357276",-0.20086636533619,"200",0.0649773955537062,"D006262","28117__357276 D006262"
"3465","28117__357276",-0.803962301987555,"201",0.0649773955537062,"D006262","28117__357276 D006262"
"3466","28117__357276",4.4766527948156,"202",0.0649773955537062,"D006262","28117__357276 D006262"
"3467","28117__357276",0,"203",0.0649773955537062,"D006262","28117__357276 D006262"
"3468","28117__357276",0,"204",0.0649773955537062,"D006262","28117__357276 D006262"
"3469","28125__45851_360807",0,"1",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3470","28125__45851_360807",0,"2",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3471","28125__45851_360807",0,"3",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3472","28125__45851_360807",0,"4",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3473","28125__45851_360807",0,"5",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3474","28125__45851_360807",0,"6",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3475","28125__45851_360807",0,"7",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3476","28125__45851_360807",0,"8",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3477","28125__45851_360807",0,"9",0.00932694731659066,"D002318","28125__45851_360807 D002318"
"3478","28125__45851_360807",0,"10",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3479","28125__45851_360807",0,"11",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3480","28125__45851_360807",0,"12",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3481","28125__45851_360807",0,"13",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3482","28125__45851_360807",0,"14",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3483","28125__45851_360807",0,"15",0.00932694731659066,"D002318","28125__45851_360807 D002318"
"3484","28125__45851_360807",0,"16",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3485","28125__45851_360807",0,"17",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3486","28125__45851_360807",0,"18",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3487","28125__45851_360807",0,"19",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3488","28125__45851_360807",0,"20",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3489","28125__45851_360807",0,"21",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3490","28125__45851_360807",0,"22",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3491","28125__45851_360807",0,"23",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3492","28125__45851_360807",0,"24",0.00932694731659066,"D002318","28125__45851_360807 D002318"
"3493","28125__45851_360807",0,"25",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3494","28125__45851_360807",0,"26",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3495","28125__45851_360807",-2.21840361039232,"27",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3496","28125__45851_360807",-2.48649495519115,"28",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3497","28125__45851_360807",0,"29",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3498","28125__45851_360807",0,"30",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3499","28125__45851_360807",3.03754477339006,"31",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3500","28125__45851_360807",-2.5261103055229,"32",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3501","28125__45851_360807",0,"33",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3502","28125__45851_360807",-2.60302149270309,"34",0.00932694731659066,"D002318","28125__45851_360807 D002318"
"3503","28125__45851_360807",-2.68984538355089,"35",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3504","28125__45851_360807",0,"36",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3505","28125__45851_360807",0,"37",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3506","28125__45851_360807",0,"38",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3507","28125__45851_360807",-3.09554900754125,"39",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3508","28125__45851_360807",-2.43066307099468,"40",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3509","28125__45851_360807",0,"41",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3510","28125__45851_360807",0,"42",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3511","28125__45851_360807",0,"43",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3512","28125__45851_360807",0,"44",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3513","28125__45851_360807",0,"45",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3514","28125__45851_360807",0,"46",0.00932694731659066,"D002318","28125__45851_360807 D002318"
"3515","28125__45851_360807",0,"47",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3516","28125__45851_360807",0,"48",0.00932694731659066,"D002318","28125__45851_360807 D002318"
"3517","28125__45851_360807",0,"49",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3518","28125__45851_360807",0,"50",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3519","28125__45851_360807",-3.07168949463128,"51",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3520","28125__45851_360807",0,"52",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3521","28125__45851_360807",0,"53",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3522","28125__45851_360807",-2.0031720271169,"54",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3523","28125__45851_360807",0,"55",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3524","28125__45851_360807",0,"56",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3525","28125__45851_360807",0,"57",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3526","28125__45851_360807",-2.33716328875825,"58",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3527","28125__45851_360807",0,"59",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3528","28125__45851_360807",0,"60",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3529","28125__45851_360807",0,"61",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3530","28125__45851_360807",0,"62",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3531","28125__45851_360807",0,"63",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3532","28125__45851_360807",0,"64",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3533","28125__45851_360807",0,"65",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3534","28125__45851_360807",0,"66",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3535","28125__45851_360807",-3.21394115297998,"67",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3536","28125__45851_360807",0,"68",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3537","28125__45851_360807",0,"69",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3538","28125__45851_360807",0,"70",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3539","28125__45851_360807",0,"71",0.00932694731659066,"D002318","28125__45851_360807 D002318"
"3540","28125__45851_360807",-1.88902958754531,"72",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3541","28125__45851_360807",-2.52140191733174,"73",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3542","28125__45851_360807",0,"74",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3543","28125__45851_360807",-2.38519699206255,"75",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3544","28125__45851_360807",0,"76",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3545","28125__45851_360807",0,"77",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3546","28125__45851_360807",0,"78",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3547","28125__45851_360807",-3.24525921682403,"79",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3548","28125__45851_360807",-2.39747819443966,"80",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3549","28125__45851_360807",0,"81",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3550","28125__45851_360807",0,"82",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3551","28125__45851_360807",0,"83",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3552","28125__45851_360807",0,"84",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3553","28125__45851_360807",0,"85",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3554","28125__45851_360807",0,"86",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3555","28125__45851_360807",0,"87",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3556","28125__45851_360807",0,"88",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3557","28125__45851_360807",0,"89",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3558","28125__45851_360807",0,"90",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3559","28125__45851_360807",0,"91",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3560","28125__45851_360807",0,"92",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3561","28125__45851_360807",0,"93",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3562","28125__45851_360807",0,"94",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3563","28125__45851_360807",0,"95",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3564","28125__45851_360807",-2.43584021083245,"96",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3565","28125__45851_360807",0,"97",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3566","28125__45851_360807",-2.14807635047494,"98",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3567","28125__45851_360807",0,"99",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3568","28125__45851_360807",0,"100",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3569","28125__45851_360807",0,"101",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3570","28125__45851_360807",0,"102",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3571","28125__45851_360807",-2.56232551886489,"103",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3572","28125__45851_360807",0,"104",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3573","28125__45851_360807",0,"105",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3574","28125__45851_360807",0,"106",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3575","28125__45851_360807",-2.80509274968655,"107",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3576","28125__45851_360807",-2.8775645695094,"108",0.00932694731659066,"D002318","28125__45851_360807 D002318"
"3577","28125__45851_360807",-2.4901722422523,"109",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3578","28125__45851_360807",0,"110",0.00932694731659066,"D002318","28125__45851_360807 D002318"
"3579","28125__45851_360807",0,"111",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3580","28125__45851_360807",0,"112",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3581","28125__45851_360807",-3.33156273347155,"113",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3582","28125__45851_360807",0,"114",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3583","28125__45851_360807",0,"115",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3584","28125__45851_360807",0,"116",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3585","28125__45851_360807",0,"117",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3586","28125__45851_360807",0,"118",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3587","28125__45851_360807",0,"119",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3588","28125__45851_360807",0,"120",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3589","28125__45851_360807",0,"121",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3590","28125__45851_360807",-2.37535209656742,"122",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3591","28125__45851_360807",0,"123",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3592","28125__45851_360807",0,"124",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3593","28125__45851_360807",0,"125",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3594","28125__45851_360807",0,"126",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3595","28125__45851_360807",0,"127",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3596","28125__45851_360807",0,"128",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3597","28125__45851_360807",-2.38077053967533,"129",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3598","28125__45851_360807",-2.45825865173202,"130",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3599","28125__45851_360807",0,"131",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3600","28125__45851_360807",0,"132",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3601","28125__45851_360807",0,"133",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3602","28125__45851_360807",0,"134",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3603","28125__45851_360807",0,"135",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3604","28125__45851_360807",-3.50955121025813,"136",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3605","28125__45851_360807",-3.47312187073337,"137",0.00932694731659066,"D002318","28125__45851_360807 D002318"
"3606","28125__45851_360807",-3.05183897554949,"138",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3607","28125__45851_360807",-2.15475744305498,"139",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3608","28125__45851_360807",0,"140",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3609","28125__45851_360807",0,"141",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3610","28125__45851_360807",0,"142",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3611","28125__45851_360807",0,"143",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3612","28125__45851_360807",0,"144",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3613","28125__45851_360807",-2.81565533172346,"145",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3614","28125__45851_360807",0,"146",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3615","28125__45851_360807",0,"147",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3616","28125__45851_360807",0,"148",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3617","28125__45851_360807",0,"149",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3618","28125__45851_360807",0,"150",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3619","28125__45851_360807",0,"151",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3620","28125__45851_360807",0,"152",0.00932694731659066,"D006262","28125__45851_360807 D006262"
"3621","28125__45851_360807",0,"153",0.00932694731659066,"D006262","28125__45851_360807 D006262"
