,0,1
86,23.685757,5.963267
87,27.89167,10.651028
88,-15.096527,24.9895
89,29.986752,15.999051
90,29.319847,5.7229905
91,18.178276,-8.689812
92,-14.346802,-35.411667
93,12.248316,-24.391775
94,12.272876,9.137882
95,21.409605,-6.2085133
96,24.467741,-2.2070732
97,0.8262779,-30.026585
98,11.342741,-5.8554354
99,16.873466,3.578184
100,-8.793322,9.950249
101,2.7127712,1.0657853
102,-12.620808,29.738426
103,-9.765704,-2.8462484
104,-17.365042,12.639453
105,-7.581451,12.945738
106,23.633,-4.39854
107,33.959927,7.0888915
108,-7.73215,-38.511353
109,15.457828,23.12561
110,8.293379,-5.3786926
111,-12.4068575,36.147015
112,12.320453,-10.288396
113,-3.6054134,3.1190748
114,2.2680824,-25.949047
115,21.088804,-23.287394
116,-4.1678057,29.533426
117,11.418343,-21.142834
118,2.2342868,-22.338326
119,6.730265,23.53291
120,1.4450338,18.896261
121,-18.28439,-8.65631
122,12.721998,16.237175
123,-19.881104,-7.750485
124,-3.374693,7.02294
125,18.096258,7.832761
126,-23.396486,19.377817
127,34.994102,8.903475
128,-25.976122,-22.267515
129,-7.77135,-38.504448
130,-24.518686,-10.405186
131,20.148003,-17.573574
132,19.451662,0.8188268
133,-12.2212105,-29.585213
134,2.524393,25.618021
135,8.102525,-8.533299
136,2.444709,26.483053
137,-19.9913,-0.48342314
138,-6.921006,-8.491588
139,2.674337,-35.057945
140,-18.953257,7.5451145
141,0.4994941,10.944035
142,15.542673,1.3450794
143,34.18921,0.6062403
144,13.092146,11.272967
145,23.771332,18.111141
146,2.8867037,-5.585055
147,-3.7108579,5.7424827
148,24.772577,-24.939066
149,0.33185184,2.6467452
150,13.305534,18.522589
151,23.570654,29.358727
152,16.506588,-0.21404423
153,33.30778,5.2755113
154,-32.112896,25.206192
155,7.1157575,25.308983
156,-36.30252,-4.4908447
157,29.192366,8.135882
158,24.165266,-5.507031
159,4.611038,-14.944402
160,1.0153071,-18.972185
161,8.588373,18.8331
162,33.87731,-22.094934
163,-21.696844,-1.0834625
164,35.04626,11.606633
165,-18.416943,9.741201
166,29.740112,-8.75893
167,-17.167963,-14.003414
168,15.705976,-4.948358
169,-1.0791612,20.816286
170,9.956088,16.695923
171,23.577507,-16.446339
172,7.861188,-27.582874
173,34.66792,10.667426
174,8.649764,6.8693748
175,1.738109,-17.660635
176,15.586207,-31.537666
177,13.396629,13.017355
178,33.47925,-0.696854
179,10.775899,2.1637104
180,20.554623,-13.004108
181,28.78537,-14.142131
182,-11.530993,-32.09783
183,17.318047,-7.289692
184,7.9264836,3.670963
185,28.775114,-13.605398
186,28.51442,2.3647625
187,9.354314,9.17334
188,15.53218,0.552324
189,-23.514557,14.604324
190,27.277622,-7.7264667
191,-37.482555,4.4851904
192,-16.45329,-29.277674
193,-32.564346,22.148594
194,7.977855,-13.979101
195,-18.323446,-14.000801
196,14.38569,5.255821
197,1.0708463,19.92233
198,-8.049112,-20.926556
199,-28.204304,0.672726
200,7.2960577,-11.301662
201,-3.855798,-25.249449
202,22.697456,11.566729
203,2.391935,-19.110844
204,23.76482,-28.165705
205,33.442947,12.561965
206,-10.063018,-21.216099
207,-9.662363,-32.423656
208,-22.881136,34.73797
209,26.002386,2.1451695
210,16.225367,7.504329
211,28.26592,-6.222133
212,31.593548,9.581273
213,10.973281,-29.369572
214,11.262536,-13.773321
215,-23.348194,8.072069
216,-19.83258,9.548883
217,15.435325,-2.4343138
218,-11.165484,23.289576
219,-13.393883,13.003005
220,11.270919,23.501854
221,41.926727,5.605455
222,30.602652,3.128993
223,14.640356,4.011531
224,-1.5098218,-20.318249
225,4.3727303,-10.550763
226,0.119966365,-17.817549
227,17.012438,-3.2007177
228,33.16037,9.653951
229,30.373,-11.593912
230,-30.260092,-5.3028913
231,-1.1213317,-3.4642305
232,-4.9017158,0.09156996
233,16.531076,-28.99713
234,-4.7728496,-7.4918475
235,-20.037561,9.057842
236,5.558509,-2.3423371
237,-3.6153178,-7.4474206
238,7.735763,7.9732304
239,-17.171265,-6.8125386
240,28.197077,-12.700894
241,12.680679,-0.18357854
242,-8.77792,15.35669
243,8.4568,5.916705
244,1.1039,6.340744
245,-17.331812,-0.85776395
246,27.060726,-4.115667
247,2.0782516,6.4972425
248,35.34138,5.991164
249,-10.555913,-13.012416
250,21.781254,-0.35235325
251,30.221735,-4.4183125
252,-28.275194,-14.634882
253,-18.634571,-6.9460735
254,35.815575,19.06505
255,20.196722,18.763268
256,30.523848,-12.111686
257,20.676619,-2.400252
258,-25.210993,-12.071299
259,40.464466,-0.88667727
260,30.554583,-12.815662
261,-3.4179528,18.970385
262,-7.006805,17.826431
263,10.084086,-21.210808
264,-0.98182887,-9.848686
265,2.989381,12.266337
266,19.751707,25.537706
267,-6.709143,30.576267
268,-12.254484,3.9232934
269,24.20159,-1.1619434
270,14.318424,-3.2406633
271,25.067825,9.843617
272,-14.641152,26.007788
273,-9.296811,0.36174867
274,-13.052267,11.313806
275,-24.875343,31.633577
276,26.441933,-16.730497
277,-3.3561106,13.371036
278,9.348703,22.996916
279,27.621677,-24.306347
280,-9.03701,33.33786
281,-5.4605603,-14.220655
282,-3.9407594,-21.619257
283,-0.9362843,1.5082395
284,5.359562,-12.985293
285,21.394875,1.8798608
286,9.408348,-11.329444
287,3.0747821,20.943989
288,-17.258955,-16.10383
289,34.9516,-10.7997465
290,26.247707,-22.056301
291,11.968628,-35.015965
292,-21.626453,31.001045
293,35.59146,-10.253259
294,29.868647,-26.692087
295,-22.454643,11.681184
296,3.8010654,-29.54855
297,13.600702,-1.8428632
298,-9.347483,-3.8171532
299,-30.822905,14.893971
300,-3.654177,-7.440648
301,-24.472506,9.005643
302,-2.1059132,-25.099934
303,1.8897331,-20.288052
304,27.891201,-20.319504
305,2.0597396,3.9441395
306,-32.938805,-1.2464342
307,-20.828693,-15.409867
308,29.154413,-20.695112
309,8.658074,13.931882
310,-4.1734924,29.421885
311,36.82626,3.5985909
312,-11.176129,16.530901
313,13.027847,-5.938861
314,-27.956411,-3.6554518
315,1.3775132,16.049242
316,35.481606,-4.6781645
317,-15.129498,18.416008
318,-32.891605,-1.2101712
319,26.571362,3.0087771
320,-11.504995,18.456102
321,-7.54778,-25.0665
322,-9.587724,10.558254
323,-6.116868,16.44597
324,29.37891,-25.110046
325,2.8764179,20.381502
326,10.796861,22.523123
327,18.372124,-23.300034
328,33.643097,-0.63403136
329,-9.098509,-18.725243
330,11.534737,17.853224
331,17.910975,-13.10119
332,23.246164,-26.35824
333,16.088186,9.978857
334,9.144822,-6.5783386
335,28.176205,-18.208654
336,11.574714,-3.0161204
337,-4.5663724,4.3669977
338,0.63352066,15.868765
339,-18.940634,25.404783
340,-6.652577,14.437846
341,17.721626,-24.3419
342,-34.321507,9.62461
343,-4.9097853,-23.602009
344,18.48963,-23.632957
345,-11.534043,0.26270017
346,-10.341825,25.63062
347,0.43399376,0.3086886
348,-7.297651,-10.931929
349,-21.057175,6.9820666
350,21.006811,-0.28754598
351,9.969332,13.936723
352,14.12282,18.729256
353,1.4601388,9.045736
354,11.652317,-35.804546
355,-8.8684025,-9.404411
356,-8.793767,12.454387
357,-5.897068,-9.07795
358,35.836613,19.096704
359,-13.776802,-7.314153
360,9.640062,-11.173503
361,-24.310556,-6.359417
362,-3.7388825,14.9436865
363,25.677315,5.4372077
364,19.332571,22.819593
365,4.659074,-20.245472
366,25.732975,-4.849696
367,-21.849539,-7.729593
368,2.9058356,21.387167
369,2.9184728,-4.4253507
370,-2.4997532,-8.713567
371,20.737738,-3.296419
372,28.017399,0.016371837
373,27.93695,-2.4661162
374,9.643433,1.2697392
375,-10.013734,20.801546
376,-14.415404,-19.87033
377,-21.553505,21.85051
378,4.146597,-17.457817
379,33.820442,-9.776092
380,-23.655785,16.973604
381,-15.462449,-10.147059
382,11.280296,-13.874644
383,17.405855,28.550278
384,2.2113557,-17.040405
385,33.232323,-16.805134
386,33.65628,-15.975102
387,33.51434,-16.421104
388,33.704346,-15.848964
389,29.94114,-20.545967
390,5.970976,-25.079397
391,-14.85444,18.427801
392,16.899954,8.2964325
393,-16.687756,-23.925604
394,3.8370385,-24.585125
395,-32.743004,20.096737
396,-6.4653993,-20.11119
397,23.452242,-19.557055
398,-25.907381,-1.6470286
399,0.6380912,-20.832657
400,-3.221505,-25.080542
401,-3.2309504,-15.030177
402,22.604942,-11.973879
403,18.057528,4.1817737
404,-16.467623,11.987651
405,-13.251563,12.779275
406,8.493834,-5.554013
407,-28.675344,-22.403294
408,-25.16445,27.986883
409,-1.0344762,-10.12119
410,-8.603464,-13.982215
411,-3.5237527,2.6287324
412,-14.7979555,-15.0643835
413,-14.246026,32.404583
414,23.312868,-28.765974
415,24.250021,2.3796957
416,33.75656,4.0768456
417,-21.132006,-19.994574
418,-5.3437595,-0.4239318
419,23.974892,-10.9763155
420,-10.203702,-17.550613
421,19.232037,-26.503859
422,6.946291,-33.43768
423,-1.4747943,-7.1378155
424,0.75848085,20.657095
425,-29.610628,-18.424662
426,-14.765644,-10.453238
427,-32.387028,6.9592648
428,40.252003,-14.029884
429,-5.520918,-19.385273
430,-26.420528,-19.589914
431,-2.0233343,-3.259739
432,16.18995,-24.75473
433,-24.901873,-10.001721
434,-16.829304,18.439129
435,-35.486782,-10.5130625
436,10.265036,2.02551
437,-12.28086,18.647722
438,-1.8850982,-0.8867714
439,12.4750395,-34.40953
440,-10.229643,9.412528
441,-12.487592,-20.415459
442,-13.251052,0.07387497
443,5.1090593,28.793665
444,21.714384,7.808138
445,-16.323786,30.17151
446,13.099984,12.965417
447,34.984657,-12.886522
448,-6.4000926,-15.718339
449,13.6069355,7.4723134
450,29.94639,-20.575027
451,-4.360264,14.305408
452,24.916311,-0.88180286
453,-19.389832,-20.496305
454,-19.003294,5.5835404
455,-29.892088,20.63423
456,-6.750726,31.879507
457,3.3285115,-27.104174
458,-24.487495,18.310467
459,14.934837,-10.907669
460,-18.24377,19.512367
461,-31.80537,12.10977
462,28.350029,-5.243715
463,25.16345,-7.6392665
464,-9.619586,10.389866
465,2.7100272,-7.4355397
466,-25.108873,4.1332393
467,-29.577595,14.570496
468,-8.896917,-24.605162
469,9.362131,-25.286194
470,18.666811,13.966649
471,15.845098,-22.891554
472,17.266516,29.212612
473,17.785294,-4.5392184
474,9.528471,-30.268133
475,-6.9759574,6.5481668
476,-26.048256,-29.584026
477,-23.867739,12.999352
478,-25.765577,13.262623
479,-9.92128,7.8537107
480,-5.353355,18.437773
481,-16.081903,11.878772
482,24.003803,0.7576931
483,-13.651799,2.3603113
484,19.593542,8.342039
485,5.864193,-23.325167
486,-9.127096,-24.045122
487,17.50425,9.1673565
488,29.921482,-0.90838546
489,26.099678,8.350636
490,-39.259502,6.3590903
491,15.896953,-32.652447
492,-3.506203,-2.7061296
493,27.711212,-22.534193
494,8.578779,-29.19332
495,-12.678519,7.467722
496,14.589644,12.3042145
497,10.49787,27.33754
498,23.592356,8.283702
499,12.849416,-20.505922
500,18.722958,26.109056
501,-19.526539,-17.387123
502,-1.5234376,-10.839026
503,-15.427939,29.906206
504,-24.324772,-6.375094
505,-21.423569,-18.203136
506,18.534369,-6.154017
507,9.959435,4.4258313
508,14.0380125,-16.294666
509,-5.1369214,8.172832
510,-15.987617,-16.368053
511,-13.137741,-13.960848
512,-23.049313,-4.2092996
513,24.453259,4.5446286
514,-19.123297,15.036041
515,-22.174116,-9.956124
516,-19.42775,-29.241587
517,-15.12243,3.8148994
518,-17.865108,16.505453
519,22.344196,14.965464
520,7.643997,-16.744146
521,-9.193997,6.9685907
522,3.4097452,13.829503
523,34.940144,17.814997
524,14.159134,-24.966589
525,21.53121,-26.251837
526,-22.302607,-0.37979266
527,-13.305306,9.304854
528,9.840376,-34.307953
529,10.847328,-16.432116
530,-17.517094,22.229445
531,-17.211445,6.7436123
532,-19.170929,-10.927698
533,-15.246632,-3.325019
534,-8.797774,-7.9533644
535,4.4240537,19.43286
536,12.699723,-29.936586
537,-16.155754,-5.3706646
538,-1.0789376,-14.977126
539,-26.47847,15.663518
540,-5.573134,-27.31789
541,-12.385493,36.09567
542,-24.362322,-18.688757
543,-8.04452,-7.2286873
544,8.82867,20.74031
545,-14.840865,28.118979
546,-0.5301531,1.2662833
547,-14.198293,-8.487101
548,-9.418774,18.862553
549,5.915121,-6.728822
550,-14.636441,-29.876617
551,-9.171152,-16.865484
552,0.73091125,-16.360044
553,19.509394,11.6430855
554,18.53619,-35.854637
555,-14.301419,10.742678
556,-10.428031,27.163982
557,-16.826956,21.473232
558,-7.954695,-17.051224
559,10.869127,11.184328
560,11.23252,12.042462
561,7.015503,15.176967
562,-21.119215,28.217882
563,-9.32062,-28.27357
564,-5.400228,25.085623
565,17.545418,1.2589439
566,-8.491403,-14.617155
567,-14.717467,4.722737
568,-12.210565,-25.648317
569,41.787373,1.0552155
570,42.416916,-0.28034276
571,38.73526,-0.94512284
572,39.02346,-0.9552138
573,40.955956,1.0782294
574,40.281857,-0.55176145
575,40.879784,-1.0990881
576,42.045467,0.68471235
577,-25.668844,24.024687
578,-24.814478,20.129503
579,-24.745455,25.91721
580,-23.475492,29.067055
581,-22.370066,27.692266
582,-23.670506,28.605852
583,-22.568771,24.093328
584,-25.60968,23.267174
585,-25.639742,20.532959
586,-28.097649,25.038393
587,-24.330095,23.134468
588,-24.54732,21.966555
589,-26.25317,24.91828
590,-25.737764,23.219782
591,-24.97836,25.460598
592,-23.528473,20.808702
593,-24.8782,19.624914
594,-26.682867,21.931479
595,-24.686512,21.082653
596,-28.289577,21.60952
597,12.185549,21.333635
598,-28.684744,21.404194
599,-22.420944,27.462212
600,-26.457062,23.561604
601,-27.11012,25.05226
602,-26.792494,23.170353
603,-9.311626,4.268142
604,-27.3173,13.498839
605,-29.960232,12.004827
606,-23.299475,8.043689
607,25.300291,0.8766739
608,-27.833681,13.672665
609,-10.315349,4.9416523
610,16.21923,24.240429
611,-27.398668,13.544828
612,-8.289849,22.497114
613,-28.590681,12.239437
614,-10.961089,3.945037
615,-28.674215,13.668102
616,-12.280947,23.511564
617,-10.793339,30.588095
618,-13.410776,23.7512
619,-30.235535,-13.707255
620,-14.185118,21.903133
621,-11.86772,24.510668
622,-12.904692,23.77327
623,-11.057545,30.223295
624,-11.968375,24.367414
625,-11.565742,26.428474
626,-14.820283,26.847414
627,-24.04,24.459303
628,-12.247471,28.01218
629,-12.125548,27.1188
630,-12.406425,26.925312
631,-30.582186,-13.536627
632,-12.389578,26.89645
633,-31.308187,-13.916121
634,23.682087,-19.039904
635,28.451694,10.749712
636,11.375337,-21.07596
637,-20.975096,-22.118633
638,-30.233564,8.37575
639,-5.2426424,-18.050362
640,3.3972037,14.1946745
641,42.130726,-10.17007
642,-17.433098,-6.8838
643,-26.190184,26.636961
644,-20.874727,-8.270476
645,33.831203,-22.08579
646,-25.991177,-30.044065
647,-16.652481,16.711617
648,-24.567942,-25.43437
649,42.130665,-10.170174
650,5.694579,15.991898
651,20.399914,-29.758099
652,34.518394,8.066953
653,26.60349,-6.2101245
654,14.140639,6.766064
655,14.178489,-32.635403
656,15.842768,-34.71129
657,15.179965,-35.176582
658,34.039406,10.6396885
659,-6.8063126,31.634762
660,14.72539,-13.608451
661,14.8269,-13.492154
662,-3.2304933,-34.72515
663,-30.038269,6.5105963
664,-12.383098,-12.800601
665,10.4175625,9.338533
666,19.1439,-32.822323
667,1.0244564,4.4826627
668,23.117598,-21.870474
669,-11.975599,9.97026
670,-19.88833,-21.254723
671,27.089106,4.7498055
672,22.932577,3.4850805
673,4.6375136,12.225627
674,3.1557753,8.059237
675,29.199572,0.7520183
676,7.092144,-0.06871134
677,23.557161,-6.078606
678,27.954058,3.6980693
679,4.3854265,-7.891487
680,-3.330602,-32.52269
681,-14.32311,5.4940257
682,0.18072708,-26.12025
683,-3.594546,28.12871
684,2.2746756,-21.990099
685,4.644361,-13.268573
686,-14.193766,-18.548122
687,18.863338,-3.1842117
688,0.010889024,-13.068107
689,-13.125245,3.6453679
690,-5.770196,4.1131163
691,16.916765,-27.35415
692,7.4490767,-23.865637
693,6.088258,5.535872
694,12.882869,-4.675854
695,-24.626295,26.173475
696,9.549143,-20.16909
697,12.536582,14.00154
698,26.187172,-24.675978
699,-19.47032,18.629805
700,11.685878,17.917908
701,-1.9544418,-4.9613647
702,-32.216633,25.165218
703,-19.643597,17.049358
704,25.418629,17.960842
705,5.3998923,2.56286
706,5.772973,-28.216208
707,34.932346,-10.988564
708,18.20619,-10.70787
709,-18.954464,-5.454586
710,14.979114,-7.8122168
711,15.142516,-10.4794
712,27.124113,-27.541859
713,8.159673,-2.2852817
714,15.72828,-8.6393
715,35.236633,-3.8331351
716,-23.657066,-15.299184
717,11.353571,-8.56702
718,7.194493,-8.700452
719,6.8971257,-2.4774876
720,18.194328,25.37963
721,-3.7314625,-27.651257
722,-20.750566,25.179043
723,17.339182,-16.657148
724,-17.093323,-18.437317
725,37.70685,5.643457
726,-23.196814,-4.8996925
727,-13.363874,-26.55029
728,-4.2646966,-11.6747055
729,15.825572,-0.32214922
730,1.5358026,-23.107475
731,-9.70384,-8.8984585
732,27.157784,-26.159126
733,27.700336,0.89996517
734,7.032296,18.820642
735,-18.281073,18.428411
736,-18.931768,-5.230888
737,-27.141697,-10.939894
738,17.877417,-0.8875529
739,1.4183472,-24.610168
740,-22.42484,12.014619
741,27.010563,10.588921
742,22.888458,-23.180365
743,24.92408,4.6715565
744,-25.632183,1.5636479
745,-11.388368,5.827109
746,22.962788,-10.347962
747,-14.864936,-15.2194805
748,2.0940707,14.011167
749,11.958399,-30.998096
750,9.741289,-34.191597
751,1.7379831,11.371867
752,25.141922,18.083239
753,9.47614,26.247034
754,10.012814,5.597935
755,28.624334,-3.2365746
756,1.5439153,-18.701557
757,-12.871424,-15.761894
758,-0.14013943,-26.003746
759,-15.79043,-15.592096
760,-23.620478,-5.936659
761,-14.170559,21.455267
762,18.354612,-7.1852336
763,20.639734,-4.904773
764,-17.98222,-10.473093
765,-1.9780205,13.336878
766,-4.6690865,-2.1325788
767,5.778162,-28.208868
768,-10.284957,-17.69789
769,-2.1524107,-29.014261
770,1.9675798,22.59529
771,28.300732,-25.151016
772,35.048065,-3.3833535
773,11.350088,-8.565414
774,35.162125,-3.0026984
775,14.835404,3.6114292
776,-1.5523682,3.6004
777,17.364649,-16.708063
778,37.7034,5.644513
779,1.5908697,-3.7441447
780,14.561915,-0.44433832
781,8.7036495,20.631039
782,-11.799664,12.003695
783,16.056032,-26.116861
784,23.03989,-10.554185
785,9.649234,26.728659
786,16.154566,-5.868379
787,-19.624193,11.084952
788,-19.617579,11.120383
789,-27.041014,-15.324613
790,-21.355112,-12.402554
791,-11.87535,-10.753029
792,-31.275766,-12.774246
793,-7.6097665,8.68438
794,-6.056873,-16.137495
795,12.255691,6.147404
796,30.95606,0.74892443
797,30.924639,0.85989773
798,18.627073,-1.2481418
799,-6.623553,-31.681356
800,11.195203,-32.62832
801,-4.935559,12.603531
802,-8.20754,33.88721
803,-10.046962,-2.0569448
804,14.913869,-28.053831
805,8.677746,10.995359
806,-26.196548,-21.076883
807,-17.116716,-18.405638
808,-13.008005,-10.033758
809,26.010025,14.258847
810,-13.737473,-10.51808
811,-20.520468,11.78682
812,-20.334017,11.156939
813,-9.719192,13.702206
814,-0.09408401,34.816597
815,1.8686397,-11.289717
816,27.893614,-1.9717757
817,26.68116,-0.24970832
818,-11.294638,-18.057995
819,12.094035,-39.941116
820,13.362649,1.8599565
821,11.072859,33.411854
822,-17.448679,-18.990757
823,-11.454884,4.696457
824,12.336467,-21.987318
825,22.155838,-21.956747
826,-27.186504,-16.61477
827,-25.878817,8.108535
828,26.235788,-2.1612468
829,24.949453,-32.737167
830,-3.4767625,-2.6301577
831,-22.338379,-16.316614
832,-10.829497,3.2403367
833,6.770519,-8.962801
834,-23.14233,-13.17859
835,-23.424805,-13.51089
836,-26.185963,-27.722792
837,-3.176519,-19.15654
838,-14.91147,0.025164746
839,-2.1570973,0.38149825
840,-7.178677,-12.254074
841,-7.5196605,-11.650453
842,-0.22753939,-28.65708
843,20.390608,-33.73
844,19.279442,-32.8502
845,24.167738,-12.868102
846,34.689785,-11.515224
847,-17.060675,-28.817507
848,7.54165,15.781156
849,7.7248883,16.510445
850,18.17994,24.73674
851,-17.583143,4.670626
852,0.62433183,33.915638
853,0.430421,34.1103
854,-20.231455,-3.114307
855,-28.915714,5.3816867
856,-26.01098,10.484503
857,-18.825697,3.0787685
858,-17.410248,-3.302157
859,22.626696,-2.5890744
860,-25.784794,19.277807
861,-16.534527,6.4988155
862,7.40724,14.6064625
863,20.062603,-29.63941
864,-22.382696,-25.059166
865,-28.500013,4.9836836
866,6.1885657,23.823206
867,-21.82072,13.133353
868,-19.475578,18.689543
869,-1.1568162,13.772175
870,-9.216462,32.298336
871,10.451708,18.615255
872,19.776976,-7.533574
873,-25.226954,5.4767475
874,-26.210752,-7.970984
875,-4.669974,-11.329484
876,-11.203274,-21.736662
877,4.016704,-23.22134
878,-11.33415,-14.719616
879,6.3744197,-33.71552
880,6.9931493,2.4956346
881,-6.752919,-20.404655
882,-21.577164,4.5522614
883,-18.139671,17.527132
884,6.933341,2.8906457
885,-9.045567,-27.881794
886,16.652052,-28.78619
887,-15.173149,-29.242847
888,-25.63047,-0.7494061
889,-1.1763417,12.326401
890,7.8603573,-32.910053
891,15.221532,-8.001415
892,12.420128,-10.372011
893,-7.27925,-21.201214
894,14.631525,-7.1582932
895,33.13999,-3.3810642
896,-27.715452,9.971146
897,-29.426943,9.268863
898,2.8870285,-24.53238
899,24.43046,6.5887003
900,-13.325758,-4.331543
901,-14.992978,13.2098465
902,3.1973808,7.983979
903,0.34041858,16.690157
904,0.77946365,-1.6095388
905,-22.947506,22.932865
906,35.785374,4.349999
907,10.560743,-18.102108
908,-0.4010987,-25.21572
909,-17.634924,1.9839766
910,21.824049,-8.45777
911,20.107973,-8.064417
912,-4.466116,12.550243
913,-20.860186,-1.615027
914,38.96403,-0.009735311
915,15.541226,-18.370378
916,20.909866,-34.316277
917,25.320898,-15.910042
918,-16.593107,-31.288857
919,30.20985,-2.7369237
920,27.68615,-20.072699
921,6.935825,-0.17341399
922,-17.933254,-26.347948
923,-6.9445086,-6.1214
924,16.123528,-6.144219
925,32.14099,-5.8536315
926,20.823244,-10.6654005
927,23.00785,-23.462368
928,-5.8221946,10.293901
929,-12.948619,-1.3207833
930,-14.418862,-25.794666
931,4.9941316,20.256128
932,-24.383356,-18.324196
933,-0.07494587,-24.184374
934,33.28673,4.20238
935,22.670395,16.175842
936,-3.737421,-27.672789
937,-2.5756695,11.329727
938,10.501864,-25.715294
939,20.79119,6.5080934
940,-4.5264735,4.8586826
941,-15.0988455,-27.238266
942,22.386435,5.5107374
943,-21.933416,-12.895522
944,-14.332789,-35.306507
945,-5.892877,14.269329
946,1.3101026,-28.709597
947,-26.365644,-14.95887
948,10.153174,8.259114
949,6.0568085,10.30804
950,20.95782,-14.73033
951,27.360682,2.3224797
952,-31.94535,-7.85884
953,-13.373602,-26.410284
954,0.4021282,-5.8914905
955,-18.118256,25.586555
956,-6.690727,-25.169712
957,31.098013,-6.3772316
958,13.448711,-8.310092
959,-7.2109995,2.917212
960,2.5541446,1.2679113
961,-34.24134,-4.335264
962,-31.023842,8.172875
963,22.776222,-24.168217
964,7.3650117,12.811752
965,15.562294,-19.092335
966,16.81901,5.0199847
967,19.192774,-29.17786
968,25.018364,3.5206556
969,-0.33754238,14.014613
970,-22.680294,10.240277
971,4.0038276,-1.7088631
972,35.620735,12.259891
973,6.10684,-3.771
974,-11.919115,1.8606752
975,24.185158,-23.307089
976,5.5303335,1.5673875
977,21.783167,16.515472
978,-13.818356,-22.906828
979,-24.471601,11.338351
980,-1.1430511,15.770404
981,-6.6436286,24.76218
982,12.828423,-6.02866
983,15.596691,-31.642696
984,28.579365,-25.728956
985,-20.30463,23.420269
986,-2.6981804,-13.116644
987,-16.221601,5.0977635
988,-11.981837,14.825273
989,29.595722,-4.509167
990,-0.56569797,-23.754652
991,13.566314,-19.377941
992,-2.7526383,-19.163134
993,27.296808,6.9451947
994,2.8924272,4.585193
995,-33.28617,-0.46387222
996,13.185311,1.9160191
997,-5.5472293,10.445444
998,9.766992,8.455437
999,26.996471,-10.139065
1000,25.079748,-3.510035
1001,10.377079,-31.706161
1002,25.360073,-20.53929
1003,5.980343,-2.606389
1004,-6.59685,29.761503
1005,-9.763567,1.7004458
1006,5.9291434,-24.278887
1007,30.828712,-0.47723827
1008,27.808783,-2.279135
1009,-29.58106,-22.763704
1010,-18.068735,-15.836329
1011,-1.4048167,6.8327494
1012,13.826517,-35.652107
1013,8.946478,-29.278217
1014,2.1854813,12.407684
1015,-24.434954,-11.51275
1016,-10.701217,-21.941437
1017,-21.608679,4.578455
1018,16.991112,-21.36138
1019,34.907806,6.1623077
1020,-28.531563,25.598906
1021,25.498425,16.457932
1022,-32.380917,3.3576763
1023,-23.035397,5.1531
1024,-29.61835,12.000739
1025,-2.6594977,13.614178
1026,-26.288252,8.06595
1027,-27.219334,7.3822565
1028,1.959904,-14.005653
1029,-7.3324947,28.718262
1030,-21.22591,17.818096
1031,18.964258,14.633786
1032,4.6099186,19.312262
1033,4.430425,-26.110071
1034,40.745327,-12.957538
1035,-4.1275177,-4.3501
1036,16.584564,-24.329865
1037,10.719435,-27.841757
1038,-17.443724,-0.90882576
1039,40.95298,-12.487159
