classes,fpr,tpr,auc
D006262,0.2753623188405797,0.8502673796791443,0.859141284972487
D006262,0.2753623188405797,0.8556149732620321,0.859141284972487
D006262,0.30434782608695654,0.8556149732620321,0.859141284972487
D006262,0.30434782608695654,0.8716577540106952,0.859141284972487
D006262,0.32608695652173914,0.8716577540106952,0.859141284972487
D006262,0.32608695652173914,0.893048128342246,0.859141284972487
D006262,0.34782608695652173,0.893048128342246,0.859141284972487
D006262,0.34782608695652173,0.8983957219251337,0.859141284972487
D006262,0.3695652173913043,0.8983957219251337,0.859141284972487
D006262,0.3695652173913043,0.9090909090909091,0.859141284972487
D006262,0.38405797101449274,0.9090909090909091,0.859141284972487
D006262,0.38405797101449274,0.9144385026737968,0.859141284972487
D006262,0.39855072463768115,0.9144385026737968,0.859141284972487
D006262,0.39855072463768115,0.9197860962566845,0.859141284972487
D006262,0.43478260869565216,0.9197860962566845,0.859141284972487
D006262,0.43478260869565216,0.9251336898395722,0.859141284972487
D006262,0.4782608695652174,0.9251336898395722,0.859141284972487
D006262,0.4782608695652174,0.93048128342246,0.859141284972487
D006262,0.5,0.93048128342246,0.859141284972487
D006262,0.5,0.9358288770053476,0.859141284972487
D006262,0.572463768115942,0.9358288770053476,0.859141284972487
D006262,0.572463768115942,0.9411764705882353,0.859141284972487
D006262,0.5797101449275363,0.9411764705882353,0.859141284972487
D006262,0.5797101449275363,0.9518716577540107,0.859141284972487
D006262,0.5942028985507246,0.9518716577540107,0.859141284972487
D006262,0.5942028985507246,0.9572192513368984,0.859141284972487
D006262,0.6594202898550725,0.9572192513368984,0.859141284972487
D006262,0.6594202898550725,0.9679144385026738,0.859141284972487
D006262,0.6739130434782609,0.9679144385026738,0.859141284972487
D006262,0.6739130434782609,0.9732620320855615,0.859141284972487
D006262,0.6956521739130435,0.9732620320855615,0.859141284972487
D006262,0.6956521739130435,0.9786096256684492,0.859141284972487
D006262,0.7028985507246377,0.9786096256684492,0.859141284972487
D006262,0.7028985507246377,0.9946524064171123,0.859141284972487
D006262,0.7753623188405797,0.9946524064171123,0.859141284972487
D006262,0.7753623188405797,1.0,0.859141284972487
D006262,1.0,1.0,0.859141284972487
