classes,fpr,tpr,auc
D006262,0.09743589743589744,0.488034188034188,0.8270253488202206
D006262,0.09743589743589744,0.4888888888888889,0.8270253488202206
D006262,0.09914529914529914,0.4888888888888889,0.8270253488202206
D006262,0.09914529914529914,0.49230769230769234,0.8270253488202206
D006262,0.1,0.49230769230769234,0.8270253488202206
D006262,0.1,0.4931623931623932,0.8270253488202206
D006262,0.10085470085470086,0.4931623931623932,0.8270253488202206
D006262,0.10085470085470086,0.49743589743589745,0.8270253488202206
D006262,0.10256410256410256,0.49743589743589745,0.8270253488202206
D006262,0.10256410256410256,0.4982905982905983,0.8270253488202206
D006262,0.10341880341880341,0.4982905982905983,0.8270253488202206
D006262,0.10341880341880341,0.49914529914529915,0.8270253488202206
D006262,0.10512820512820513,0.49914529914529915,0.8270253488202206
D006262,0.10512820512820513,0.5,0.8270253488202206
D006262,0.1076923076923077,0.5,0.8270253488202206
D006262,0.1076923076923077,0.5008547008547009,0.8270253488202206
D006262,0.11025641025641025,0.5008547008547009,0.8270253488202206
D006262,0.11025641025641025,0.5042735042735043,0.8270253488202206
D006262,0.1111111111111111,0.5042735042735043,0.8270253488202206
D006262,0.1111111111111111,0.5051282051282051,0.8270253488202206
D006262,0.11196581196581197,0.5051282051282051,0.8270253488202206
D006262,0.11196581196581197,0.5119658119658119,0.8270253488202206
D006262,0.11282051282051282,0.5119658119658119,0.8270253488202206
D006262,0.11282051282051282,0.5128205128205128,0.8270253488202206
D006262,0.11367521367521367,0.5128205128205128,0.8270253488202206
D006262,0.11367521367521367,0.5162393162393163,0.8270253488202206
D006262,0.11452991452991453,0.5162393162393163,0.8270253488202206
D006262,0.11452991452991453,0.517948717948718,0.8270253488202206
D006262,0.11538461538461539,0.517948717948718,0.8270253488202206
D006262,0.11538461538461539,0.5188034188034188,0.8270253488202206
D006262,0.11623931623931624,0.5188034188034188,0.8270253488202206
D006262,0.11623931623931624,0.5196581196581197,0.8270253488202206
D006262,0.1170940170940171,0.5196581196581197,0.8270253488202206
D006262,0.1170940170940171,0.523931623931624,0.8270253488202206
D006262,0.11794871794871795,0.523931623931624,0.8270253488202206
D006262,0.11794871794871795,0.5282051282051282,0.8270253488202206
D006262,0.11965811965811966,0.5282051282051282,0.8270253488202206
D006262,0.11965811965811966,0.5299145299145299,0.8270253488202206
D006262,0.12051282051282051,0.5299145299145299,0.8270253488202206
D006262,0.12051282051282051,0.5333333333333333,0.8270253488202206
D006262,0.12136752136752137,0.5333333333333333,0.8270253488202206
D006262,0.12136752136752137,0.5341880341880342,0.8270253488202206
D006262,0.12222222222222222,0.5341880341880342,0.8270253488202206
D006262,0.12222222222222222,0.5367521367521367,0.8270253488202206
D006262,0.12478632478632479,0.5367521367521367,0.8270253488202206
D006262,0.12478632478632479,0.5384615384615384,0.8270253488202206
D006262,0.1264957264957265,0.5384615384615384,0.8270253488202206
D006262,0.1264957264957265,0.5393162393162393,0.8270253488202206
D006262,0.12735042735042734,0.5393162393162393,0.8270253488202206
D006262,0.12735042735042734,0.5435897435897435,0.8270253488202206
D006262,0.12905982905982907,0.5435897435897435,0.8270253488202206
D006262,0.12905982905982907,0.5444444444444444,0.8270253488202206
D006262,0.12991452991452992,0.5444444444444444,0.8270253488202206
D006262,0.12991452991452992,0.5487179487179488,0.8270253488202206
D006262,0.13076923076923078,0.5487179487179488,0.8270253488202206
D006262,0.13076923076923078,0.5521367521367522,0.8270253488202206
D006262,0.13162393162393163,0.5521367521367522,0.8270253488202206
D006262,0.13162393162393163,0.552991452991453,0.8270253488202206
D006262,0.13247863247863248,0.552991452991453,0.8270253488202206
D006262,0.13247863247863248,0.5538461538461539,0.8270253488202206
D006262,0.13333333333333333,0.5538461538461539,0.8270253488202206
D006262,0.13333333333333333,0.5572649572649573,0.8270253488202206
D006262,0.13418803418803418,0.5572649572649573,0.8270253488202206
D006262,0.13418803418803418,0.5692307692307692,0.8270253488202206
D006262,0.1358974358974359,0.5692307692307692,0.8270253488202206
D006262,0.1358974358974359,0.576068376068376,0.8270253488202206
D006262,0.13760683760683762,0.576068376068376,0.8270253488202206
D006262,0.13760683760683762,0.5794871794871795,0.8270253488202206
D006262,0.13931623931623932,0.5794871794871795,0.8270253488202206
D006262,0.13931623931623932,0.5811965811965812,0.8270253488202206
D006262,0.14273504273504273,0.5811965811965812,0.8270253488202206
D006262,0.14273504273504273,0.5837606837606838,0.8270253488202206
D006262,0.14358974358974358,0.5837606837606838,0.8270253488202206
D006262,0.14358974358974358,0.5854700854700855,0.8270253488202206
D006262,0.147008547008547,0.5854700854700855,0.8270253488202206
D006262,0.147008547008547,0.588034188034188,0.8270253488202206
D006262,0.14786324786324787,0.588034188034188,0.8270253488202206
D006262,0.14786324786324787,0.5923076923076923,0.8270253488202206
D006262,0.14871794871794872,0.5923076923076923,0.8270253488202206
D006262,0.14871794871794872,0.594017094017094,0.8270253488202206
D006262,0.15128205128205127,0.594017094017094,0.8270253488202206
D006262,0.15128205128205127,0.5948717948717949,0.8270253488202206
D006262,0.15213675213675212,0.5948717948717949,0.8270253488202206
D006262,0.15213675213675212,0.5957264957264957,0.8270253488202206
D006262,0.1547008547008547,0.5957264957264957,0.8270253488202206
D006262,0.1547008547008547,0.5965811965811966,0.8270253488202206
D006262,0.1564102564102564,0.5965811965811966,0.8270253488202206
D006262,0.1564102564102564,0.5974358974358974,0.8270253488202206
D006262,0.15897435897435896,0.5974358974358974,0.8270253488202206
D006262,0.15897435897435896,0.5991452991452991,0.8270253488202206
D006262,0.1623931623931624,0.5991452991452991,0.8270253488202206
D006262,0.1623931623931624,0.6025641025641025,0.8270253488202206
D006262,0.16495726495726495,0.6025641025641025,0.8270253488202206
D006262,0.16495726495726495,0.6051282051282051,0.8270253488202206
D006262,0.1658119658119658,0.6051282051282051,0.8270253488202206
D006262,0.1658119658119658,0.6059829059829059,0.8270253488202206
D006262,0.16666666666666666,0.6059829059829059,0.8270253488202206
D006262,0.16666666666666666,0.6094017094017095,0.8270253488202206
D006262,0.1675213675213675,0.6094017094017095,0.8270253488202206
D006262,0.1675213675213675,0.611965811965812,0.8270253488202206
D006262,0.1683760683760684,0.611965811965812,0.8270253488202206
D006262,0.1683760683760684,0.6170940170940171,0.8270253488202206
D006262,0.16923076923076924,0.6170940170940171,0.8270253488202206
D006262,0.16923076923076924,0.617948717948718,0.8270253488202206
D006262,0.1717948717948718,0.617948717948718,0.8270253488202206
D006262,0.1717948717948718,0.6196581196581197,0.8270253488202206
D006262,0.17264957264957265,0.6196581196581197,0.8270253488202206
D006262,0.17264957264957265,0.6247863247863248,0.8270253488202206
D006262,0.1735042735042735,0.6247863247863248,0.8270253488202206
D006262,0.1735042735042735,0.6256410256410256,0.8270253488202206
D006262,0.17435897435897435,0.6256410256410256,0.8270253488202206
D006262,0.17435897435897435,0.6316239316239316,0.8270253488202206
D006262,0.1752136752136752,0.6316239316239316,0.8270253488202206
D006262,0.1752136752136752,0.6324786324786325,0.8270253488202206
D006262,0.17606837606837608,0.6324786324786325,0.8270253488202206
D006262,0.17606837606837608,0.635042735042735,0.8270253488202206
D006262,0.17777777777777778,0.635042735042735,0.8270253488202206
D006262,0.17777777777777778,0.6358974358974359,0.8270253488202206
D006262,0.18034188034188034,0.6358974358974359,0.8270253488202206
D006262,0.18034188034188034,0.6376068376068376,0.8270253488202206
D006262,0.1829059829059829,0.6376068376068376,0.8270253488202206
D006262,0.1829059829059829,0.6410256410256411,0.8270253488202206
D006262,0.18461538461538463,0.6410256410256411,0.8270253488202206
D006262,0.18461538461538463,0.6427350427350428,0.8270253488202206
D006262,0.18717948717948718,0.6427350427350428,0.8270253488202206
D006262,0.18717948717948718,0.6495726495726496,0.8270253488202206
D006262,0.18803418803418803,0.6495726495726496,0.8270253488202206
D006262,0.18803418803418803,0.6555555555555556,0.8270253488202206
D006262,0.18888888888888888,0.6555555555555556,0.8270253488202206
D006262,0.18888888888888888,0.6572649572649573,0.8270253488202206
D006262,0.1905982905982906,0.6572649572649573,0.8270253488202206
D006262,0.1905982905982906,0.6581196581196581,0.8270253488202206
D006262,0.19145299145299147,0.6581196581196581,0.8270253488202206
D006262,0.19145299145299147,0.6623931623931624,0.8270253488202206
D006262,0.19401709401709402,0.6623931623931624,0.8270253488202206
D006262,0.19401709401709402,0.6632478632478632,0.8270253488202206
D006262,0.19487179487179487,0.6632478632478632,0.8270253488202206
D006262,0.19487179487179487,0.6666666666666666,0.8270253488202206
D006262,0.19572649572649573,0.6666666666666666,0.8270253488202206
D006262,0.19572649572649573,0.6675213675213675,0.8270253488202206
D006262,0.19829059829059828,0.6675213675213675,0.8270253488202206
D006262,0.19829059829059828,0.6692307692307692,0.8270253488202206
D006262,0.2,0.6692307692307692,0.8270253488202206
D006262,0.2,0.67008547008547,0.8270253488202206
D006262,0.20085470085470086,0.67008547008547,0.8270253488202206
D006262,0.20085470085470086,0.6709401709401709,0.8270253488202206
D006262,0.20170940170940171,0.6709401709401709,0.8270253488202206
D006262,0.20170940170940171,0.6735042735042736,0.8270253488202206
D006262,0.20512820512820512,0.6735042735042736,0.8270253488202206
D006262,0.20512820512820512,0.676923076923077,0.8270253488202206
D006262,0.20683760683760682,0.676923076923077,0.8270253488202206
D006262,0.20683760683760682,0.6803418803418804,0.8270253488202206
D006262,0.2076923076923077,0.6803418803418804,0.8270253488202206
D006262,0.2076923076923077,0.6854700854700855,0.8270253488202206
D006262,0.20854700854700856,0.6854700854700855,0.8270253488202206
D006262,0.20854700854700856,0.6863247863247863,0.8270253488202206
D006262,0.2111111111111111,0.6863247863247863,0.8270253488202206
D006262,0.2111111111111111,0.6948717948717948,0.8270253488202206
D006262,0.21196581196581196,0.6948717948717948,0.8270253488202206
D006262,0.21196581196581196,0.6957264957264957,0.8270253488202206
D006262,0.2128205128205128,0.6957264957264957,0.8270253488202206
D006262,0.2128205128205128,0.7008547008547008,0.8270253488202206
D006262,0.21452991452991452,0.7008547008547008,0.8270253488202206
D006262,0.21452991452991452,0.7017094017094017,0.8270253488202206
D006262,0.2170940170940171,0.7017094017094017,0.8270253488202206
D006262,0.2170940170940171,0.7034188034188035,0.8270253488202206
D006262,0.2222222222222222,0.7034188034188035,0.8270253488202206
D006262,0.2222222222222222,0.7042735042735043,0.8270253488202206
D006262,0.22393162393162394,0.7042735042735043,0.8270253488202206
D006262,0.22393162393162394,0.7076923076923077,0.8270253488202206
D006262,0.22564102564102564,0.7076923076923077,0.8270253488202206
D006262,0.22564102564102564,0.7085470085470086,0.8270253488202206
D006262,0.2264957264957265,0.7085470085470086,0.8270253488202206
D006262,0.2264957264957265,0.7094017094017094,0.8270253488202206
D006262,0.22735042735042735,0.7094017094017094,0.8270253488202206
D006262,0.22735042735042735,0.7102564102564103,0.8270253488202206
D006262,0.2282051282051282,0.7102564102564103,0.8270253488202206
D006262,0.2282051282051282,0.711965811965812,0.8270253488202206
D006262,0.2299145299145299,0.711965811965812,0.8270253488202206
D006262,0.2299145299145299,0.7128205128205128,0.8270253488202206
D006262,0.23076923076923078,0.7128205128205128,0.8270253488202206
D006262,0.23076923076923078,0.7145299145299145,0.8270253488202206
D006262,0.23247863247863249,0.7145299145299145,0.8270253488202206
D006262,0.23247863247863249,0.7162393162393162,0.8270253488202206
D006262,0.2341880341880342,0.7162393162393162,0.8270253488202206
D006262,0.2341880341880342,0.7196581196581197,0.8270253488202206
D006262,0.2358974358974359,0.7196581196581197,0.8270253488202206
D006262,0.2358974358974359,0.7222222222222222,0.8270253488202206
D006262,0.2376068376068376,0.7222222222222222,0.8270253488202206
D006262,0.2376068376068376,0.7230769230769231,0.8270253488202206
D006262,0.24017094017094018,0.7230769230769231,0.8270253488202206
D006262,0.24017094017094018,0.7239316239316239,0.8270253488202206
D006262,0.24102564102564103,0.7239316239316239,0.8270253488202206
D006262,0.24102564102564103,0.7256410256410256,0.8270253488202206
D006262,0.24188034188034188,0.7256410256410256,0.8270253488202206
D006262,0.24188034188034188,0.7273504273504273,0.8270253488202206
D006262,0.24444444444444444,0.7273504273504273,0.8270253488202206
D006262,0.24444444444444444,0.729059829059829,0.8270253488202206
D006262,0.2452991452991453,0.729059829059829,0.8270253488202206
D006262,0.2452991452991453,0.7307692307692307,0.8270253488202206
D006262,0.24615384615384617,0.7307692307692307,0.8270253488202206
D006262,0.24615384615384617,0.7316239316239316,0.8270253488202206
D006262,0.24700854700854702,0.7316239316239316,0.8270253488202206
D006262,0.24700854700854702,0.7341880341880341,0.8270253488202206
D006262,0.2512820512820513,0.7341880341880341,0.8270253488202206
D006262,0.2512820512820513,0.735897435897436,0.8270253488202206
D006262,0.25213675213675213,0.735897435897436,0.8270253488202206
D006262,0.25213675213675213,0.7367521367521368,0.8270253488202206
D006262,0.252991452991453,0.7367521367521368,0.8270253488202206
D006262,0.252991452991453,0.7376068376068377,0.8270253488202206
D006262,0.2547008547008547,0.7376068376068377,0.8270253488202206
D006262,0.2547008547008547,0.7384615384615385,0.8270253488202206
D006262,0.25811965811965815,0.7384615384615385,0.8270253488202206
D006262,0.25811965811965815,0.7401709401709402,0.8270253488202206
D006262,0.258974358974359,0.7401709401709402,0.8270253488202206
D006262,0.258974358974359,0.7410256410256411,0.8270253488202206
D006262,0.25982905982905985,0.7410256410256411,0.8270253488202206
D006262,0.25982905982905985,0.7427350427350428,0.8270253488202206
D006262,0.2623931623931624,0.7427350427350428,0.8270253488202206
D006262,0.2623931623931624,0.7444444444444445,0.8270253488202206
D006262,0.2658119658119658,0.7444444444444445,0.8270253488202206
D006262,0.2658119658119658,0.7461538461538462,0.8270253488202206
D006262,0.26666666666666666,0.7461538461538462,0.8270253488202206
D006262,0.26666666666666666,0.7487179487179487,0.8270253488202206
D006262,0.2692307692307692,0.7487179487179487,0.8270253488202206
D006262,0.2692307692307692,0.7512820512820513,0.8270253488202206
D006262,0.27008547008547007,0.7512820512820513,0.8270253488202206
D006262,0.27008547008547007,0.752991452991453,0.8270253488202206
D006262,0.2709401709401709,0.752991452991453,0.8270253488202206
D006262,0.2709401709401709,0.7538461538461538,0.8270253488202206
D006262,0.27350427350427353,0.7538461538461538,0.8270253488202206
D006262,0.27350427350427353,0.7555555555555555,0.8270253488202206
D006262,0.27521367521367524,0.7555555555555555,0.8270253488202206
D006262,0.27521367521367524,0.7589743589743589,0.8270253488202206
D006262,0.2794871794871795,0.7589743589743589,0.8270253488202206
D006262,0.2794871794871795,0.7615384615384615,0.8270253488202206
D006262,0.28205128205128205,0.7615384615384615,0.8270253488202206
D006262,0.28205128205128205,0.764102564102564,0.8270253488202206
D006262,0.28376068376068375,0.764102564102564,0.8270253488202206
D006262,0.28376068376068375,0.7675213675213676,0.8270253488202206
D006262,0.2846153846153846,0.7675213675213676,0.8270253488202206
D006262,0.2846153846153846,0.7717948717948718,0.8270253488202206
D006262,0.28717948717948716,0.7717948717948718,0.8270253488202206
D006262,0.28717948717948716,0.7726495726495727,0.8270253488202206
D006262,0.28888888888888886,0.7726495726495727,0.8270253488202206
D006262,0.28888888888888886,0.7743589743589744,0.8270253488202206
D006262,0.28974358974358977,0.7743589743589744,0.8270253488202206
D006262,0.28974358974358977,0.7752136752136752,0.8270253488202206
D006262,0.2923076923076923,0.7752136752136752,0.8270253488202206
D006262,0.2923076923076923,0.7760683760683761,0.8270253488202206
D006262,0.2931623931623932,0.7760683760683761,0.8270253488202206
D006262,0.2931623931623932,0.7769230769230769,0.8270253488202206
D006262,0.2948717948717949,0.7769230769230769,0.8270253488202206
D006262,0.2948717948717949,0.7777777777777778,0.8270253488202206
D006262,0.29572649572649573,0.7777777777777778,0.8270253488202206
D006262,0.29572649572649573,0.7786324786324786,0.8270253488202206
D006262,0.29743589743589743,0.7786324786324786,0.8270253488202206
D006262,0.29743589743589743,0.7803418803418803,0.8270253488202206
D006262,0.2982905982905983,0.7803418803418803,0.8270253488202206
D006262,0.2982905982905983,0.782051282051282,0.8270253488202206
D006262,0.29914529914529914,0.782051282051282,0.8270253488202206
D006262,0.29914529914529914,0.7829059829059829,0.8270253488202206
