classes,fpr,tpr,auc
D006262,0.07278481012658228,0.9003164556962026,0.9668722961063932
D006262,0.07436708860759493,0.9003164556962026,0.9668722961063932
D006262,0.07436708860759493,0.9050632911392406,0.9668722961063932
D006262,0.07911392405063292,0.9050632911392406,0.9668722961063932
D006262,0.07911392405063292,0.9066455696202531,0.9668722961063932
D006262,0.08069620253164557,0.9066455696202531,0.9668722961063932
D006262,0.08069620253164557,0.9082278481012658,0.9668722961063932
D006262,0.08227848101265822,0.9082278481012658,0.9668722961063932
D006262,0.08227848101265822,0.9098101265822784,0.9668722961063932
D006262,0.08860759493670886,0.9098101265822784,0.9668722961063932
D006262,0.08860759493670886,0.9129746835443038,0.9668722961063932
D006262,0.10126582278481013,0.9129746835443038,0.9668722961063932
D006262,0.10126582278481013,0.9161392405063291,0.9668722961063932
D006262,0.10443037974683544,0.9161392405063291,0.9668722961063932
D006262,0.10443037974683544,0.9177215189873418,0.9668722961063932
D006262,0.12025316455696203,0.9177215189873418,0.9668722961063932
D006262,0.12025316455696203,0.9193037974683544,0.9668722961063932
D006262,0.12183544303797468,0.9193037974683544,0.9668722961063932
D006262,0.12183544303797468,0.9208860759493671,0.9668722961063932
D006262,0.125,0.9208860759493671,0.9668722961063932
D006262,0.125,0.9240506329113924,0.9668722961063932
D006262,0.12974683544303797,0.9240506329113924,0.9668722961063932
D006262,0.12974683544303797,0.9256329113924051,0.9668722961063932
D006262,0.13924050632911392,0.9256329113924051,0.9668722961063932
D006262,0.13924050632911392,0.9272151898734177,0.9668722961063932
D006262,0.14556962025316456,0.9272151898734177,0.9668722961063932
D006262,0.14556962025316456,0.9287974683544303,0.9668722961063932
D006262,0.15348101265822786,0.9287974683544303,0.9668722961063932
D006262,0.15348101265822786,0.930379746835443,0.9668722961063932
D006262,0.16772151898734178,0.930379746835443,0.9668722961063932
D006262,0.16772151898734178,0.9319620253164557,0.9668722961063932
D006262,0.17246835443037975,0.9319620253164557,0.9668722961063932
D006262,0.17246835443037975,0.9335443037974683,0.9668722961063932
D006262,0.17405063291139242,0.9335443037974683,0.9668722961063932
D006262,0.17405063291139242,0.935126582278481,0.9668722961063932
D006262,0.17563291139240506,0.935126582278481,0.9668722961063932
D006262,0.17563291139240506,0.9367088607594937,0.9668722961063932
D006262,0.1819620253164557,0.9367088607594937,0.9668722961063932
D006262,0.1819620253164557,0.9382911392405063,0.9668722961063932
D006262,0.185126582278481,0.9382911392405063,0.9668722961063932
D006262,0.185126582278481,0.939873417721519,0.9668722961063932
D006262,0.1930379746835443,0.939873417721519,0.9668722961063932
D006262,0.1930379746835443,0.9414556962025317,0.9668722961063932
D006262,0.1962025316455696,0.9414556962025317,0.9668722961063932
D006262,0.1962025316455696,0.9430379746835443,0.9668722961063932
D006262,0.21835443037974683,0.9430379746835443,0.9668722961063932
D006262,0.21835443037974683,0.944620253164557,0.9668722961063932
D006262,0.22468354430379747,0.944620253164557,0.9668722961063932
D006262,0.22468354430379747,0.9462025316455697,0.9668722961063932
D006262,0.22784810126582278,0.9462025316455697,0.9668722961063932
D006262,0.22784810126582278,0.9477848101265823,0.9668722961063932
D006262,0.23259493670886075,0.9477848101265823,0.9668722961063932
D006262,0.23259493670886075,0.9493670886075949,0.9668722961063932
D006262,0.23575949367088608,0.9493670886075949,0.9668722961063932
D006262,0.23575949367088608,0.9509493670886076,0.9668722961063932
D006262,0.2579113924050633,0.9509493670886076,0.9668722961063932
D006262,0.2579113924050633,0.9541139240506329,0.9668722961063932
D006262,0.2721518987341772,0.9541139240506329,0.9668722961063932
D006262,0.2721518987341772,0.9556962025316456,0.9668722961063932
D006262,0.29430379746835444,0.9556962025316456,0.9668722961063932
D006262,0.29430379746835444,0.9572784810126582,0.9668722961063932
D006262,0.3022151898734177,0.9572784810126582,0.9668722961063932
D006262,0.3022151898734177,0.9588607594936709,0.9668722961063932
D006262,0.3037974683544304,0.9588607594936709,0.9668722961063932
D006262,0.3037974683544304,0.9604430379746836,0.9668722961063932
D006262,0.33544303797468356,0.9604430379746836,0.9668722961063932
D006262,0.33544303797468356,0.9651898734177216,0.9668722961063932
D006262,0.3370253164556962,0.9651898734177216,0.9668722961063932
D006262,0.3370253164556962,0.9715189873417721,0.9668722961063932
D006262,0.39082278481012656,0.9715189873417721,0.9668722961063932
D006262,0.39082278481012656,0.9731012658227848,0.9668722961063932
D006262,0.3939873417721519,0.9731012658227848,0.9668722961063932
D006262,0.3939873417721519,0.9746835443037974,0.9668722961063932
D006262,0.4287974683544304,0.9746835443037974,0.9668722961063932
D006262,0.4287974683544304,0.9762658227848101,0.9668722961063932
D006262,0.4509493670886076,0.9762658227848101,0.9668722961063932
D006262,0.4509493670886076,0.9778481012658228,0.9668722961063932
D006262,0.46360759493670883,0.9778481012658228,0.9668722961063932
D006262,0.46360759493670883,0.9794303797468354,0.9668722961063932
D006262,0.4762658227848101,0.9794303797468354,0.9668722961063932
D006262,0.4762658227848101,0.9810126582278481,0.9668722961063932
D006262,0.48417721518987344,0.9810126582278481,0.9668722961063932
D006262,0.48417721518987344,0.9825949367088608,0.9668722961063932
D006262,0.4889240506329114,0.9825949367088608,0.9668722961063932
D006262,0.4889240506329114,0.9857594936708861,0.9668722961063932
D006262,0.5158227848101266,0.9857594936708861,0.9668722961063932
D006262,0.5158227848101266,0.9873417721518988,0.9668722961063932
D006262,0.5189873417721519,0.9873417721518988,0.9668722961063932
D006262,0.5189873417721519,0.9889240506329114,0.9668722961063932
D006262,0.5221518987341772,0.9889240506329114,0.9668722961063932
D006262,0.5221518987341772,0.990506329113924,0.9668722961063932
D006262,0.5316455696202531,0.990506329113924,0.9668722961063932
D006262,0.5316455696202531,0.9920886075949367,0.9668722961063932
D006262,0.5506329113924051,0.9920886075949367,0.9668722961063932
D006262,0.5506329113924051,0.9936708860759493,0.9668722961063932
D006262,0.5854430379746836,0.9936708860759493,0.9668722961063932
D006262,0.5854430379746836,0.995253164556962,0.9668722961063932
D006262,0.6170886075949367,0.995253164556962,0.9668722961063932
D006262,0.6170886075949367,0.9968354430379747,0.9668722961063932
D006262,0.6186708860759493,0.9968354430379747,0.9668722961063932
D006262,0.6186708860759493,1.0,0.9668722961063932
D006262,1.0,1.0,0.9668722961063932
