"","BalanceID","SampleValue","Index","LineWidth","n.group","Group"
"330","1596__33035",3.88771968243377,"8",0.00867263485897974,"D003922","1596__33035 D003922"
"331","1596__33035",0,"9",0.00867263485897974,"D006262","1596__33035 D006262"
"332","1596__33035",0,"10",0.00867263485897974,"D006262","1596__33035 D006262"
"333","1596__33035",0,"11",0.00867263485897974,"D003922","1596__33035 D003922"
"334","1596__33035",0,"12",0.00867263485897974,"D006262","1596__33035 D006262"
"335","1596__33035",0,"13",0.00867263485897974,"D003922","1596__33035 D003922"
"336","1596__33035",0,"14",0.00867263485897974,"D006262","1596__33035 D006262"
"337","1596__33035",0,"15",0.00867263485897974,"D006262","1596__33035 D006262"
"338","1596__33035",0,"16",0.00867263485897974,"D003922","1596__33035 D003922"
"339","1596__33035",0,"17",0.00867263485897974,"D006262","1596__33035 D006262"
"340","1596__33035",0,"18",0.00867263485897974,"D006262","1596__33035 D006262"
"341","1596__33035",0,"19",0.00867263485897974,"D003922","1596__33035 D003922"
"342","1596__33035",0,"20",0.00867263485897974,"D003922","1596__33035 D003922"
"343","1596__33035",0,"21",0.00867263485897974,"D003922","1596__33035 D003922"
"344","1596__33035",0,"22",0.00867263485897974,"D006262","1596__33035 D006262"
"345","1596__33035",0,"23",0.00867263485897974,"D006262","1596__33035 D006262"
"346","1630__943673",0,"1",0.0189103946667487,"D003922","1630__943673 D003922"
"347","1630__943673",0,"2",0.0189103946667487,"D006262","1630__943673 D006262"
"348","1630__943673",0,"3",0.0189103946667487,"D006262","1630__943673 D006262"
"349","1630__943673",0,"4",0.0189103946667487,"D003922","1630__943673 D003922"
"350","1630__943673",0,"5",0.0189103946667487,"D006262","1630__943673 D006262"
"351","1630__943673",5.31358542517371,"6",0.0189103946667487,"D006262","1630__943673 D006262"
"352","1630__943673",0,"7",0.0189103946667487,"D003922","1630__943673 D003922"
"353","1630__943673",-4.33498206490712,"8",0.0189103946667487,"D003922","1630__943673 D003922"
"354","1630__943673",4.43061233701252,"9",0.0189103946667487,"D006262","1630__943673 D006262"
"355","1630__943673",0,"10",0.0189103946667487,"D006262","1630__943673 D006262"
"356","1630__943673",0,"11",0.0189103946667487,"D003922","1630__943673 D003922"
"357","1630__943673",0,"12",0.0189103946667487,"D006262","1630__943673 D006262"
"358","1630__943673",0,"13",0.0189103946667487,"D003922","1630__943673 D003922"
"359","1630__943673",0,"14",0.0189103946667487,"D006262","1630__943673 D006262"
"360","1630__943673",0,"15",0.0189103946667487,"D006262","1630__943673 D006262"
"361","1630__943673",0,"16",0.0189103946667487,"D003922","1630__943673 D003922"
"362","1630__943673",0,"17",0.0189103946667487,"D006262","1630__943673 D006262"
"363","1630__943673",0,"18",0.0189103946667487,"D006262","1630__943673 D006262"
"364","1630__943673",0,"19",0.0189103946667487,"D003922","1630__943673 D003922"
"365","1630__943673",0,"20",0.0189103946667487,"D003922","1630__943673 D003922"
"366","1630__943673",0,"21",0.0189103946667487,"D003922","1630__943673 D003922"
"367","1630__943673",0,"22",0.0189103946667487,"D006262","1630__943673 D006262"
"368","1630__943673",0,"23",0.0189103946667487,"D006262","1630__943673 D006262"
"369","165179__218538",3.92572286851761,"1",0.04176402911234,"D003922","165179__218538 D003922"
"370","165179__218538",6.22693322579031,"2",0.04176402911234,"D006262","165179__218538 D006262"
"371","165179__218538",1.15429863440416,"3",0.04176402911234,"D006262","165179__218538 D006262"
"372","165179__218538",1.56250772884114,"4",0.04176402911234,"D003922","165179__218538 D003922"
"373","165179__218538",2.58377533121475,"5",0.04176402911234,"D006262","165179__218538 D006262"
"374","165179__218538",0,"6",0.04176402911234,"D006262","165179__218538 D006262"
"375","165179__218538",0,"7",0.04176402911234,"D003922","165179__218538 D003922"
"376","165179__218538",0,"8",0.04176402911234,"D003922","165179__218538 D003922"
"377","165179__218538",0,"9",0.04176402911234,"D006262","165179__218538 D006262"
"378","165179__218538",0,"10",0.04176402911234,"D006262","165179__218538 D006262"
"379","165179__218538",2.83334484423645,"11",0.04176402911234,"D003922","165179__218538 D003922"
"380","165179__218538",-3.76275114372198,"12",0.04176402911234,"D006262","165179__218538 D006262"
"381","165179__218538",6.11190867880022,"13",0.04176402911234,"D003922","165179__218538 D003922"
"382","165179__218538",0.304662997868457,"14",0.04176402911234,"D006262","165179__218538 D006262"
"383","165179__218538",0,"15",0.04176402911234,"D006262","165179__218538 D006262"
"384","165179__218538",5.09273615449706,"16",0.04176402911234,"D003922","165179__218538 D003922"
"385","165179__218538",0,"17",0.04176402911234,"D006262","165179__218538 D006262"
"386","165179__218538",0,"18",0.04176402911234,"D006262","165179__218538 D006262"
"387","165179__218538",3.80156240432293,"19",0.04176402911234,"D003922","165179__218538 D003922"
"388","165179__218538",0.719024246337168,"20",0.04176402911234,"D003922","165179__218538 D003922"
"389","165179__218538",6.39076035093716,"21",0.04176402911234,"D003922","165179__218538 D003922"
"390","165179__218538",1.01124338088322,"22",0.04176402911234,"D006262","165179__218538 D006262"
"391","165179__218538",0,"23",0.04176402911234,"D006262","165179__218538 D006262"
"392","1680__410072",0,"1",0.0207072588901154,"D003922","1680__410072 D003922"
"393","1680__410072",0,"2",0.0207072588901154,"D006262","1680__410072 D006262"
"394","1680__410072",0,"3",0.0207072588901154,"D006262","1680__410072 D006262"
"395","1680__410072",-4.00317578083536,"4",0.0207072588901154,"D003922","1680__410072 D003922"
"396","1680__410072",0,"5",0.0207072588901154,"D006262","1680__410072 D006262"
"397","1680__410072",0,"6",0.0207072588901154,"D006262","1680__410072 D006262"
"398","1680__410072",0,"7",0.0207072588901154,"D003922","1680__410072 D003922"
"399","1680__410072",0,"8",0.0207072588901154,"D003922","1680__410072 D003922"
"400","1680__410072",5.99468732379459,"9",0.0207072588901154,"D006262","1680__410072 D006262"
"401","1680__410072",0,"10",0.0207072588901154,"D006262","1680__410072 D006262"
"402","1680__410072",0,"11",0.0207072588901154,"D003922","1680__410072 D003922"
"403","1680__410072",0,"12",0.0207072588901154,"D006262","1680__410072 D006262"
"404","1680__410072",0,"13",0.0207072588901154,"D003922","1680__410072 D003922"
"405","1680__410072",4.64206770144964,"14",0.0207072588901154,"D006262","1680__410072 D006262"
"406","1680__410072",0,"15",0.0207072588901154,"D006262","1680__410072 D006262"
"407","1680__410072",0,"16",0.0207072588901154,"D003922","1680__410072 D003922"
"408","1680__410072",0,"17",0.0207072588901154,"D006262","1680__410072 D006262"
"409","1680__410072",0,"18",0.0207072588901154,"D006262","1680__410072 D006262"
"410","1680__410072",0,"19",0.0207072588901154,"D003922","1680__410072 D003922"
"411","1680__410072",0,"20",0.0207072588901154,"D003922","1680__410072 D003922"
"412","1680__410072",0,"21",0.0207072588901154,"D003922","1680__410072 D003922"
"413","1680__410072",0,"22",0.0207072588901154,"D006262","1680__410072 D006262"
"414","1680__410072",0,"23",0.0207072588901154,"D006262","1680__410072 D006262"
"415","1685__28025_40519",0,"1",0.0127260099308329,"D003922","1685__28025_40519 D003922"
"416","1685__28025_40519",0,"2",0.0127260099308329,"D006262","1685__28025_40519 D006262"
"417","1685__28025_40519",0,"3",0.0127260099308329,"D006262","1685__28025_40519 D006262"
"418","1685__28025_40519",-2.46798688977717,"4",0.0127260099308329,"D003922","1685__28025_40519 D003922"
"419","1685__28025_40519",0,"5",0.0127260099308329,"D006262","1685__28025_40519 D006262"
"420","1685__28025_40519",0,"6",0.0127260099308329,"D006262","1685__28025_40519 D006262"
"421","1685__28025_40519",4.45998410992494,"7",0.0127260099308329,"D003922","1685__28025_40519 D003922"
"422","1685__28025_40519",-2.13280905147066,"8",0.0127260099308329,"D003922","1685__28025_40519 D003922"
"423","1685__28025_40519",2.81102609902719,"9",0.0127260099308329,"D006262","1685__28025_40519 D006262"
"424","1685__28025_40519",-2.36058422399676,"10",0.0127260099308329,"D006262","1685__28025_40519 D006262"
"425","1685__28025_40519",0,"11",0.0127260099308329,"D003922","1685__28025_40519 D003922"
"426","1685__28025_40519",0,"12",0.0127260099308329,"D006262","1685__28025_40519 D006262"
"427","1685__28025_40519",0,"13",0.0127260099308329,"D003922","1685__28025_40519 D003922"
"428","1685__28025_40519",0,"14",0.0127260099308329,"D006262","1685__28025_40519 D006262"
"429","1685__28025_40519",0,"15",0.0127260099308329,"D006262","1685__28025_40519 D006262"
"430","1685__28025_40519",0,"16",0.0127260099308329,"D003922","1685__28025_40519 D003922"
"431","1685__28025_40519",0,"17",0.0127260099308329,"D006262","1685__28025_40519 D006262"
"432","1685__28025_40519",0,"18",0.0127260099308329,"D006262","1685__28025_40519 D006262"
"433","1685__28025_40519",0,"19",0.0127260099308329,"D003922","1685__28025_40519 D003922"
"434","1685__28025_40519",0,"20",0.0127260099308329,"D003922","1685__28025_40519 D003922"
"435","1685__28025_40519",0,"21",0.0127260099308329,"D003922","1685__28025_40519 D003922"
"436","1685__28025_40519",0,"22",0.0127260099308329,"D006262","1685__28025_40519 D006262"
"437","1685__28025_40519",0,"23",0.0127260099308329,"D006262","1685__28025_40519 D006262"
"438","1686__1755626",2.91159096167793,"1",0.080160503005245,"D003922","1686__1755626 D003922"
"439","1686__1755626",-4.72430015340466,"2",0.080160503005245,"D006262","1686__1755626 D006262"
"440","1686__1755626",-4.43991625116344,"3",0.080160503005245,"D006262","1686__1755626 D006262"
"441","1686__1755626",4.00916934848027,"4",0.080160503005245,"D003922","1686__1755626 D003922"
"442","1686__1755626",-5.22956681901781,"5",0.080160503005245,"D006262","1686__1755626 D006262"
"443","1686__1755626",0,"6",0.080160503005245,"D006262","1686__1755626 D006262"
"444","1686__1755626",5.35165348600256,"7",0.080160503005245,"D003922","1686__1755626 D003922"
"445","1686__1755626",0,"8",0.080160503005245,"D003922","1686__1755626 D003922"
"446","1686__1755626",0,"9",0.080160503005245,"D006262","1686__1755626 D006262"
"447","1686__1755626",0,"10",0.080160503005245,"D006262","1686__1755626 D006262"
"448","1686__1755626",3.25320717258964,"11",0.080160503005245,"D003922","1686__1755626 D003922"
"449","1686__1755626",-5.7775063636953,"12",0.080160503005245,"D006262","1686__1755626 D006262"
"450","1686__1755626",3.61178713032221,"13",0.080160503005245,"D003922","1686__1755626 D003922"
"451","1686__1755626",-5.17602845063495,"14",0.080160503005245,"D006262","1686__1755626 D006262"
"452","1686__1755626",-3.90384127839663,"15",0.080160503005245,"D006262","1686__1755626 D006262"
"453","1686__1755626",5.14680255374382,"16",0.080160503005245,"D003922","1686__1755626 D003922"
"454","1686__1755626",-4.13454008130808,"17",0.080160503005245,"D006262","1686__1755626 D006262"
"455","1686__1755626",0,"18",0.080160503005245,"D006262","1686__1755626 D006262"
"456","1686__1755626",0,"19",0.080160503005245,"D003922","1686__1755626 D003922"
"457","1686__1755626",0,"20",0.080160503005245,"D003922","1686__1755626 D003922"
"458","1686__1755626",0,"21",0.080160503005245,"D003922","1686__1755626 D003922"
"459","1686__1755626",-4.46936127399937,"22",0.080160503005245,"D006262","1686__1755626 D006262"
"460","1686__1755626",0,"23",0.080160503005245,"D006262","1686__1755626 D006262"
"461","197614__762210",0,"1",0.0238993615224892,"D003922","197614__762210 D003922"
"462","197614__762210",0,"2",0.0238993615224892,"D006262","197614__762210 D006262"
"463","197614__762210",0,"3",0.0238993615224892,"D006262","197614__762210 D006262"
"464","197614__762210",0,"4",0.0238993615224892,"D003922","197614__762210 D003922"
"465","197614__762210",0,"5",0.0238993615224892,"D006262","197614__762210 D006262"
"466","197614__762210",-4.88421914079232,"6",0.0238993615224892,"D006262","197614__762210 D006262"
"467","197614__762210",6.18198047126198,"7",0.0238993615224892,"D003922","197614__762210 D003922"
"468","197614__762210",0,"8",0.0238993615224892,"D003922","197614__762210 D003922"
"469","197614__762210",0,"9",0.0238993615224892,"D006262","197614__762210 D006262"
"470","197614__762210",0,"10",0.0238993615224892,"D006262","197614__762210 D006262"
"471","197614__762210",0,"11",0.0238993615224892,"D003922","197614__762210 D003922"
"472","197614__762210",0,"12",0.0238993615224892,"D006262","197614__762210 D006262"
"473","197614__762210",0,"13",0.0238993615224892,"D003922","197614__762210 D003922"
"474","197614__762210",0,"14",0.0238993615224892,"D006262","197614__762210 D006262"
"475","197614__762210",-4.58605331859643,"15",0.0238993615224892,"D006262","197614__762210 D006262"
"476","197614__762210",0,"16",0.0238993615224892,"D003922","197614__762210 D003922"
"477","197614__762210",0,"17",0.0238993615224892,"D006262","197614__762210 D006262"
"478","197614__762210",0,"18",0.0238993615224892,"D006262","197614__762210 D006262"
"479","197614__762210",0,"19",0.0238993615224892,"D003922","197614__762210 D003922"
"480","197614__762210",0,"20",0.0238993615224892,"D003922","197614__762210 D003922"
"481","197614__762210",0,"21",0.0238993615224892,"D003922","197614__762210 D003922"
"482","197614__762210",0,"22",0.0238993615224892,"D006262","197614__762210 D006262"
"483","197614__762210",0,"23",0.0238993615224892,"D006262","197614__762210 D006262"
"484","216816__1680_410072",0,"1",0.00408677667199777,"D003922","216816__1680_410072 D003922"
"485","216816__1680_410072",0,"2",0.00408677667199777,"D006262","216816__1680_410072 D006262"
"486","216816__1680_410072",0,"3",0.00408677667199777,"D006262","216816__1680_410072 D006262"
"487","216816__1680_410072",-2.31123461467869,"4",0.00408677667199777,"D003922","216816__1680_410072 D003922"
"488","216816__1680_410072",0,"5",0.00408677667199777,"D006262","216816__1680_410072 D006262"
"489","216816__1680_410072",0,"6",0.00408677667199777,"D006262","216816__1680_410072 D006262"
"490","216816__1680_410072",0,"7",0.00408677667199777,"D003922","216816__1680_410072 D003922"
"491","216816__1680_410072",0,"8",0.00408677667199777,"D003922","216816__1680_410072 D003922"
"492","216816__1680_410072",1.46503034241404,"9",0.00408677667199777,"D006262","216816__1680_410072 D006262"
"493","216816__1680_410072",0,"10",0.00408677667199777,"D006262","216816__1680_410072 D006262"
"494","216816__1680_410072",0,"11",0.00408677667199777,"D003922","216816__1680_410072 D003922"
"495","216816__1680_410072",0,"12",0.00408677667199777,"D006262","216816__1680_410072 D006262"
"496","216816__1680_410072",0,"13",0.00408677667199777,"D003922","216816__1680_410072 D003922"
"497","216816__1680_410072",-2.68009903702842,"14",0.00408677667199777,"D006262","216816__1680_410072 D006262"
"498","216816__1680_410072",0,"15",0.00408677667199777,"D006262","216816__1680_410072 D006262"
"499","216816__1680_410072",0,"16",0.00408677667199777,"D003922","216816__1680_410072 D003922"
"500","216816__1680_410072",0,"17",0.00408677667199777,"D006262","216816__1680_410072 D006262"
"501","216816__1680_410072",0,"18",0.00408677667199777,"D006262","216816__1680_410072 D006262"
"502","216816__1680_410072",0,"19",0.00408677667199777,"D003922","216816__1680_410072 D003922"
"503","216816__1680_410072",0,"20",0.00408677667199777,"D003922","216816__1680_410072 D003922"
"504","216816__1680_410072",0,"21",0.00408677667199777,"D003922","216816__1680_410072 D003922"
"505","216816__1680_410072",0,"22",0.00408677667199777,"D006262","216816__1680_410072 D006262"
"506","216816__1680_410072",0,"23",0.00408677667199777,"D006262","216816__1680_410072 D006262"
"507","2173__2317_45851",0,"1",0.00605933259054617,"D003922","2173__2317_45851 D003922"
"508","2173__2317_45851",0,"2",0.00605933259054617,"D006262","2173__2317_45851 D006262"
"509","2173__2317_45851",-2.29267244315895,"3",0.00605933259054617,"D006262","2173__2317_45851 D006262"
"510","2173__2317_45851",0,"4",0.00605933259054617,"D003922","2173__2317_45851 D003922"
"511","2173__2317_45851",0,"5",0.00605933259054617,"D006262","2173__2317_45851 D006262"
"512","2173__2317_45851",0,"6",0.00605933259054617,"D006262","2173__2317_45851 D006262"
"513","2173__2317_45851",0,"7",0.00605933259054617,"D003922","2173__2317_45851 D003922"
"514","2173__2317_45851",-2.60469254328846,"8",0.00605933259054617,"D003922","2173__2317_45851 D003922"
"515","2173__2317_45851",0,"9",0.00605933259054617,"D006262","2173__2317_45851 D006262"
"516","2173__2317_45851",0,"10",0.00605933259054617,"D006262","2173__2317_45851 D006262"
"517","2173__2317_45851",-2.03139862249791,"11",0.00605933259054617,"D003922","2173__2317_45851 D003922"
"518","2173__2317_45851",0,"12",0.00605933259054617,"D006262","2173__2317_45851 D006262"
"519","2173__2317_45851",0,"13",0.00605933259054617,"D003922","2173__2317_45851 D003922"
"520","2173__2317_45851",0,"14",0.00605933259054617,"D006262","2173__2317_45851 D006262"
"521","2173__2317_45851",0,"15",0.00605933259054617,"D006262","2173__2317_45851 D006262"
"522","2173__2317_45851",0,"16",0.00605933259054617,"D003922","2173__2317_45851 D003922"
"523","2173__2317_45851",0,"17",0.00605933259054617,"D006262","2173__2317_45851 D006262"
"524","2173__2317_45851",0,"18",0.00605933259054617,"D006262","2173__2317_45851 D006262"
"525","2173__2317_45851",0,"19",0.00605933259054617,"D003922","2173__2317_45851 D003922"
"526","2173__2317_45851",0,"20",0.00605933259054617,"D003922","2173__2317_45851 D003922"
"527","2173__2317_45851",0,"21",0.00605933259054617,"D003922","2173__2317_45851 D003922"
"528","2173__2317_45851",2.38359926115257,"22",0.00605933259054617,"D006262","2173__2317_45851 D006262"
"529","2173__2317_45851",0,"23",0.00605933259054617,"D006262","2173__2317_45851 D006262"
"530","2317__45851",0,"1",0.0196340484243926,"D003922","2317__45851 D003922"
"531","2317__45851",0,"2",0.0196340484243926,"D006262","2317__45851 D006262"
"532","2317__45851",-3.97102515666437,"3",0.0196340484243926,"D006262","2317__45851 D006262"
"533","2317__45851",0,"4",0.0196340484243926,"D003922","2317__45851 D003922"
"534","2317__45851",0,"5",0.0196340484243926,"D006262","2317__45851 D006262"
"535","2317__45851",0,"6",0.0196340484243926,"D006262","2317__45851 D006262"
"536","2317__45851",0,"7",0.0196340484243926,"D003922","2317__45851 D003922"
"537","2317__45851",4.51145982307141,"8",0.0196340484243926,"D003922","2317__45851 D003922"
"538","2317__45851",0,"9",0.0196340484243926,"D006262","2317__45851 D006262"
"539","2317__45851",0,"10",0.0196340484243926,"D006262","2317__45851 D006262"
"540","2317__45851",3.51848562459181,"11",0.0196340484243926,"D003922","2317__45851 D003922"
"541","2317__45851",0,"12",0.0196340484243926,"D006262","2317__45851 D006262"
"542","2317__45851",0,"13",0.0196340484243926,"D003922","2317__45851 D003922"
"543","2317__45851",0,"14",0.0196340484243926,"D006262","2317__45851 D006262"
"544","2317__45851",0,"15",0.0196340484243926,"D006262","2317__45851 D006262"
"545","2317__45851",0,"16",0.0196340484243926,"D003922","2317__45851 D003922"
"546","2317__45851",0,"17",0.0196340484243926,"D006262","2317__45851 D006262"
"547","2317__45851",0,"18",0.0196340484243926,"D006262","2317__45851 D006262"
"548","2317__45851",0,"19",0.0196340484243926,"D003922","2317__45851 D003922"
"549","2317__45851",0,"20",0.0196340484243926,"D003922","2317__45851 D003922"
"550","2317__45851",0,"21",0.0196340484243926,"D003922","2317__45851 D003922"
"551","2317__45851",-4.4033662432689,"22",0.0196340484243926,"D006262","2317__45851 D006262"
"552","2317__45851",0,"23",0.0196340484243926,"D006262","2317__45851 D006262"
"553","246618__387661",0,"1",0.00797765636196431,"D003922","246618__387661 D003922"
"554","246618__387661",0,"2",0.00797765636196431,"D006262","246618__387661 D006262"
"555","246618__387661",0,"3",0.00797765636196431,"D006262","246618__387661 D006262"
"556","246618__387661",0,"4",0.00797765636196431,"D003922","246618__387661 D003922"
"557","246618__387661",0,"5",0.00797765636196431,"D006262","246618__387661 D006262"
"558","246618__387661",0,"6",0.00797765636196431,"D006262","246618__387661 D006262"
"559","246618__387661",0,"7",0.00797765636196431,"D003922","246618__387661 D003922"
"560","246618__387661",0,"8",0.00797765636196431,"D003922","246618__387661 D003922"
"561","246618__387661",0,"9",0.00797765636196431,"D006262","246618__387661 D006262"
"562","246618__387661",4.09988327627965,"10",0.00797765636196431,"D006262","246618__387661 D006262"
"563","246618__387661",0,"11",0.00797765636196431,"D003922","246618__387661 D003922"
"564","246618__387661",0,"12",0.00797765636196431,"D006262","246618__387661 D006262"
"565","246618__387661",0,"13",0.00797765636196431,"D003922","246618__387661 D003922"
"566","246618__387661",0,"14",0.00797765636196431,"D006262","246618__387661 D006262"
"567","246618__387661",0,"15",0.00797765636196431,"D006262","246618__387661 D006262"
"568","246618__387661",0,"16",0.00797765636196431,"D003922","246618__387661 D003922"
"569","246618__387661",0,"17",0.00797765636196431,"D006262","246618__387661 D006262"
"570","246618__387661",0,"18",0.00797765636196431,"D006262","246618__387661 D006262"
"571","246618__387661",0,"19",0.00797765636196431,"D003922","246618__387661 D003922"
"572","246618__387661",0,"20",0.00797765636196431,"D003922","246618__387661 D003922"
"573","246618__387661",-3.28681909231196,"21",0.00797765636196431,"D003922","246618__387661 D003922"
"574","246618__387661",0,"22",0.00797765636196431,"D006262","246618__387661 D006262"
"575","246618__387661",0,"23",0.00797765636196431,"D006262","246618__387661 D006262"
"576","28025__40519",0,"1",0.0189760368135774,"D003922","28025__40519 D003922"
"577","28025__40519",0,"2",0.0189760368135774,"D006262","28025__40519 D006262"
"578","28025__40519",0,"3",0.0189760368135774,"D006262","28025__40519 D006262"
"579","28025__40519",-4.27467868550795,"4",0.0189760368135774,"D003922","28025__40519 D003922"
"580","28025__40519",0,"5",0.0189760368135774,"D006262","28025__40519 D006262"
"581","28025__40519",0,"6",0.0189760368135774,"D006262","28025__40519 D006262"
"582","28025__40519",0,"7",0.0189760368135774,"D003922","28025__40519 D003922"
"583","28025__40519",-3.69413363998997,"8",0.0189760368135774,"D003922","28025__40519 D003922"
"584","28025__40519",4.12035501140849,"9",0.0189760368135774,"D006262","28025__40519 D006262"
"585","28025__40519",4.08865181150795,"10",0.0189760368135774,"D006262","28025__40519 D006262"
"586","28025__40519",0,"11",0.0189760368135774,"D003922","28025__40519 D003922"
"587","28025__40519",0,"12",0.0189760368135774,"D006262","28025__40519 D006262"
"588","28025__40519",0,"13",0.0189760368135774,"D003922","28025__40519 D003922"
"589","28025__40519",0,"14",0.0189760368135774,"D006262","28025__40519 D006262"
"590","28025__40519",0,"15",0.0189760368135774,"D006262","28025__40519 D006262"
"591","28025__40519",0,"16",0.0189760368135774,"D003922","28025__40519 D003922"
"592","28025__40519",0,"17",0.0189760368135774,"D006262","28025__40519 D006262"
"593","28025__40519",0,"18",0.0189760368135774,"D006262","28025__40519 D006262"
"594","28025__40519",0,"19",0.0189760368135774,"D003922","28025__40519 D003922"
"595","28025__40519",0,"20",0.0189760368135774,"D003922","28025__40519 D003922"
"596","28025__40519",0,"21",0.0189760368135774,"D003922","28025__40519 D003922"
"597","28025__40519",0,"22",0.0189760368135774,"D006262","28025__40519 D006262"
"598","28025__40519",0,"23",0.0189760368135774,"D006262","28025__40519 D006262"
"599","28026__239935",3.57003064797105,"1",0.0273332797885204,"D003922","28026__239935 D003922"
"600","28026__239935",0,"2",0.0273332797885204,"D006262","28026__239935 D006262"
"601","28026__239935",0,"3",0.0273332797885204,"D006262","28026__239935 D006262"
"602","28026__239935",0,"4",0.0273332797885204,"D003922","28026__239935 D003922"
"603","28026__239935",0,"5",0.0273332797885204,"D006262","28026__239935 D006262"
"604","28026__239935",0,"6",0.0273332797885204,"D006262","28026__239935 D006262"
"605","28026__239935",5.32525289590514,"7",0.0273332797885204,"D003922","28026__239935 D003922"
"606","28026__239935",0,"8",0.0273332797885204,"D003922","28026__239935 D003922"
"607","28026__239935",0,"9",0.0273332797885204,"D006262","28026__239935 D006262"
"608","28026__239935",5.70373437980045,"10",0.0273332797885204,"D006262","28026__239935 D006262"
"609","28026__239935",3.93007219997999,"11",0.0273332797885204,"D003922","28026__239935 D003922"
"610","28026__239935",0,"12",0.0273332797885204,"D006262","28026__239935 D006262"
"611","28026__239935",0,"13",0.0273332797885204,"D003922","28026__239935 D003922"
"612","28026__239935",0,"14",0.0273332797885204,"D006262","28026__239935 D006262"
"613","28026__239935",0,"15",0.0273332797885204,"D006262","28026__239935 D006262"
"614","28026__239935",0,"16",0.0273332797885204,"D003922","28026__239935 D003922"
"615","28026__239935",-0.751834688601533,"17",0.0273332797885204,"D006262","28026__239935 D006262"
"616","28026__239935",4.46417257885352,"18",0.0273332797885204,"D006262","28026__239935 D006262"
"617","28026__239935",3.7956460038398,"19",0.0273332797885204,"D003922","28026__239935 D003922"
"618","28026__239935",0,"20",0.0273332797885204,"D003922","28026__239935 D003922"
"619","28026__239935",0,"21",0.0273332797885204,"D003922","28026__239935 D003922"
"620","28026__239935",0,"22",0.0273332797885204,"D006262","28026__239935 D006262"
"621","28026__239935",0,"23",0.0273332797885204,"D006262","28026__239935 D006262"
"622","28116__39777",0,"1",0.00863289305113695,"D003922","28116__39777 D003922"
"623","28116__39777",0,"2",0.00863289305113695,"D006262","28116__39777 D006262"
"624","28116__39777",0,"3",0.00863289305113695,"D006262","28116__39777 D006262"
"625","28116__39777",0,"4",0.00863289305113695,"D003922","28116__39777 D003922"
"626","28116__39777",0,"5",0.00863289305113695,"D006262","28116__39777 D006262"
"627","28116__39777",0,"6",0.00863289305113695,"D006262","28116__39777 D006262"
"628","28116__39777",0,"7",0.00863289305113695,"D003922","28116__39777 D003922"
"629","28116__39777",0,"8",0.00863289305113695,"D003922","28116__39777 D003922"
"630","28116__39777",0,"9",0.00863289305113695,"D006262","28116__39777 D006262"
"631","28116__39777",0,"10",0.00863289305113695,"D006262","28116__39777 D006262"
"632","28116__39777",0,"11",0.00863289305113695,"D003922","28116__39777 D003922"
"633","28116__39777",0,"12",0.00863289305113695,"D006262","28116__39777 D006262"
"634","28116__39777",-3.7380169881062,"13",0.00863289305113695,"D003922","28116__39777 D003922"
"635","28116__39777",3.98483362538064,"14",0.00863289305113695,"D006262","28116__39777 D006262"
"636","28116__39777",0,"15",0.00863289305113695,"D006262","28116__39777 D006262"
"637","28116__39777",0,"16",0.00863289305113695,"D003922","28116__39777 D003922"
"638","28116__39777",0,"17",0.00863289305113695,"D006262","28116__39777 D006262"
"639","28116__39777",0,"18",0.00863289305113695,"D006262","28116__39777 D006262"
"640","28116__39777",0,"19",0.00863289305113695,"D003922","28116__39777 D003922"
"641","28116__39777",0,"20",0.00863289305113695,"D003922","28116__39777 D003922"
"642","28116__39777",0,"21",0.00863289305113695,"D003922","28116__39777 D003922"
"643","28116__39777",0,"22",0.00863289305113695,"D006262","28116__39777 D006262"
"644","28116__39777",0,"23",0.00863289305113695,"D006262","28116__39777 D006262"
"645","28117__853_261299",-2.78314769664685,"1",0.0136517159700197,"D003922","28117__853_261299 D003922"
"646","28117__853_261299",0,"2",0.0136517159700197,"D006262","28117__853_261299 D006262"
"647","28117__853_261299",0,"3",0.0136517159700197,"D006262","28117__853_261299 D006262"
"648","28117__853_261299",2.57702757843263,"4",0.0136517159700197,"D003922","28117__853_261299 D003922"
"649","28117__853_261299",0,"5",0.0136517159700197,"D006262","28117__853_261299 D006262"
"650","28117__853_261299",-2.62262547667778,"6",0.0136517159700197,"D006262","28117__853_261299 D006262"
"651","28117__853_261299",0,"7",0.0136517159700197,"D003922","28117__853_261299 D003922"
"652","28117__853_261299",0,"8",0.0136517159700197,"D003922","28117__853_261299 D003922"
"653","28117__853_261299",-2.55086319318731,"9",0.0136517159700197,"D006262","28117__853_261299 D006262"
"654","28117__853_261299",0,"10",0.0136517159700197,"D006262","28117__853_261299 D006262"
"655","28117__853_261299",0,"11",0.0136517159700197,"D003922","28117__853_261299 D003922"
"656","28117__853_261299",0,"12",0.0136517159700197,"D006262","28117__853_261299 D006262"
"657","28117__853_261299",-2.54297739157759,"13",0.0136517159700197,"D003922","28117__853_261299 D003922"
"658","28117__853_261299",0,"14",0.0136517159700197,"D006262","28117__853_261299 D006262"
"659","28117__853_261299",0,"15",0.0136517159700197,"D006262","28117__853_261299 D006262"
"660","28117__853_261299",0,"16",0.0136517159700197,"D003922","28117__853_261299 D003922"
"661","28117__853_261299",0,"17",0.0136517159700197,"D006262","28117__853_261299 D006262"
"662","28117__853_261299",-2.37542005402004,"18",0.0136517159700197,"D006262","28117__853_261299 D006262"
