"","BalanceID","SampleValue","Index","LineWidth","n.group","Group"
"724","1307__823_180164",0,"20",0.00962172514598182,"D006262","1307__823_180164 D006262"
"725","1307__823_180164",0,"21",0.00962172514598182,"D005764","1307__823_180164 D005764"
"726","1307__823_180164",0,"22",0.00962172514598182,"D006262","1307__823_180164 D006262"
"727","1307__823_180164",0,"23",0.00962172514598182,"D005764","1307__823_180164 D005764"
"728","1307__823_180164",0,"24",0.00962172514598182,"D005764","1307__823_180164 D005764"
"729","1307__823_180164",0,"25",0.00962172514598182,"D005764","1307__823_180164 D005764"
"730","1307__823_180164",0,"26",0.00962172514598182,"D005764","1307__823_180164 D005764"
"731","1307__823_180164",0,"27",0.00962172514598182,"D005764","1307__823_180164 D005764"
"732","1307__823_180164",0,"28",0.00962172514598182,"D005764","1307__823_180164 D005764"
"733","1307__823_180164",0,"29",0.00962172514598182,"D006262","1307__823_180164 D006262"
"734","1307__823_180164",0,"30",0.00962172514598182,"D005764","1307__823_180164 D005764"
"735","1307__823_180164",0,"31",0.00962172514598182,"D005764","1307__823_180164 D005764"
"736","1307__823_180164",0,"32",0.00962172514598182,"D006262","1307__823_180164 D006262"
"737","1307__823_180164",0,"33",0.00962172514598182,"D005764","1307__823_180164 D005764"
"738","1307__823_180164",0,"34",0.00962172514598182,"D005764","1307__823_180164 D005764"
"739","1307__823_180164",0,"35",0.00962172514598182,"D005764","1307__823_180164 D005764"
"740","1307__823_180164",0,"36",0.00962172514598182,"D005764","1307__823_180164 D005764"
"741","1307__823_180164",0,"37",0.00962172514598182,"D005764","1307__823_180164 D005764"
"742","1307__823_180164",0,"38",0.00962172514598182,"D005764","1307__823_180164 D005764"
"743","1307__823_180164",1.98538298806554,"39",0.00962172514598182,"D005764","1307__823_180164 D005764"
"744","1307__823_180164",0,"40",0.00962172514598182,"D005764","1307__823_180164 D005764"
"745","1307__823_180164",0,"41",0.00962172514598182,"D005764","1307__823_180164 D005764"
"746","1307__823_180164",-2.40436138307501,"42",0.00962172514598182,"D005764","1307__823_180164 D005764"
"747","1307__823_180164",-2.52872012164966,"43",0.00962172514598182,"D005764","1307__823_180164 D005764"
"748","1307__823_180164",0,"44",0.00962172514598182,"D005764","1307__823_180164 D005764"
"749","1307__823_180164",0,"45",0.00962172514598182,"D005764","1307__823_180164 D005764"
"750","1307__823_180164",0,"46",0.00962172514598182,"D005764","1307__823_180164 D005764"
"751","1307__823_180164",0,"47",0.00962172514598182,"D005764","1307__823_180164 D005764"
"752","1307__823_180164",0,"48",0.00962172514598182,"D005764","1307__823_180164 D005764"
"753","1307__823_180164",0,"49",0.00962172514598182,"D005764","1307__823_180164 D005764"
"754","1307__823_180164",0,"50",0.00962172514598182,"D005764","1307__823_180164 D005764"
"755","1307__823_180164",0,"51",0.00962172514598182,"D005764","1307__823_180164 D005764"
"756","1307__823_180164",0,"52",0.00962172514598182,"D005764","1307__823_180164 D005764"
"757","1307__823_180164",0,"53",0.00962172514598182,"D005764","1307__823_180164 D005764"
"758","1307__823_180164",-2.4917879596638,"54",0.00962172514598182,"D005764","1307__823_180164 D005764"
"759","1307__823_180164",0,"55",0.00962172514598182,"D005764","1307__823_180164 D005764"
"760","1307__823_180164",0,"56",0.00962172514598182,"D005764","1307__823_180164 D005764"
"761","1307__823_180164",0,"57",0.00962172514598182,"D005764","1307__823_180164 D005764"
"762","1307__823_180164",0,"58",0.00962172514598182,"D005764","1307__823_180164 D005764"
"763","1307__823_180164",0,"59",0.00962172514598182,"D005764","1307__823_180164 D005764"
"764","1307__823_180164",0,"60",0.00962172514598182,"D005764","1307__823_180164 D005764"
"765","1307__823_180164",-3.39206065841257,"61",0.00962172514598182,"D005764","1307__823_180164 D005764"
"766","1307__823_180164",-2.64397757106396,"62",0.00962172514598182,"D005764","1307__823_180164 D005764"
"767","1307__823_180164",-2.39781011770612,"63",0.00962172514598182,"D005764","1307__823_180164 D005764"
"768","1307__823_180164",0,"64",0.00962172514598182,"D005764","1307__823_180164 D005764"
"769","1307__823_180164",-2.25022957366737,"65",0.00962172514598182,"D005764","1307__823_180164 D005764"
"770","1307__823_180164",0,"66",0.00962172514598182,"D005764","1307__823_180164 D005764"
"771","1307__823_180164",4.86212512766485,"67",0.00962172514598182,"D005764","1307__823_180164 D005764"
"772","1307__823_180164",0,"68",0.00962172514598182,"D005764","1307__823_180164 D005764"
"773","1307__823_180164",0,"69",0.00962172514598182,"D005764","1307__823_180164 D005764"
"774","1307__823_180164",0,"70",0.00962172514598182,"D005764","1307__823_180164 D005764"
"775","1307__823_180164",0,"71",0.00962172514598182,"D005764","1307__823_180164 D005764"
"776","1307__823_180164",-2.77326386089856,"72",0.00962172514598182,"D005764","1307__823_180164 D005764"
"777","1307__823_180164",0,"73",0.00962172514598182,"D005764","1307__823_180164 D005764"
"778","1307__823_180164",0,"74",0.00962172514598182,"D005764","1307__823_180164 D005764"
"779","1307__823_180164",0,"75",0.00962172514598182,"D005764","1307__823_180164 D005764"
"780","1307__823_180164",0,"76",0.00962172514598182,"D005764","1307__823_180164 D005764"
"781","1307__823_180164",-2.84343974630873,"77",0.00962172514598182,"D005764","1307__823_180164 D005764"
"782","1307__823_180164",-3.48809394522093,"78",0.00962172514598182,"D005764","1307__823_180164 D005764"
"783","1307__823_180164",0,"79",0.00962172514598182,"D005764","1307__823_180164 D005764"
"784","1307__823_180164",0,"80",0.00962172514598182,"D005764","1307__823_180164 D005764"
"785","1307__823_180164",0,"81",0.00962172514598182,"D005764","1307__823_180164 D005764"
"786","1307__823_180164",-2.37065889307307,"82",0.00962172514598182,"D005764","1307__823_180164 D005764"
"787","1307__823_180164",0,"83",0.00962172514598182,"D005764","1307__823_180164 D005764"
"788","1307__823_180164",0,"84",0.00962172514598182,"D005764","1307__823_180164 D005764"
"789","1307__823_180164",0,"85",0.00962172514598182,"D005764","1307__823_180164 D005764"
"790","1307__823_180164",-2.5280516140024,"86",0.00962172514598182,"D005764","1307__823_180164 D005764"
"791","1307__823_180164",0,"87",0.00962172514598182,"D005764","1307__823_180164 D005764"
"792","1307__823_180164",0,"88",0.00962172514598182,"D005764","1307__823_180164 D005764"
"793","1308__371601",0,"1",0.0133742724097908,"D005764","1308__371601 D005764"
"794","1308__371601",0,"2",0.0133742724097908,"D005764","1308__371601 D005764"
"795","1308__371601",0,"3",0.0133742724097908,"D006262","1308__371601 D006262"
"796","1308__371601",-4.36054602515364,"4",0.0133742724097908,"D006262","1308__371601 D006262"
"797","1308__371601",0,"5",0.0133742724097908,"D005764","1308__371601 D005764"
"798","1308__371601",-3.96166317258203,"6",0.0133742724097908,"D006262","1308__371601 D006262"
"799","1308__371601",0,"7",0.0133742724097908,"D006262","1308__371601 D006262"
"800","1308__371601",0,"8",0.0133742724097908,"D005764","1308__371601 D005764"
"801","1308__371601",0,"9",0.0133742724097908,"D006262","1308__371601 D006262"
"802","1308__371601",0,"10",0.0133742724097908,"D005764","1308__371601 D005764"
"803","1308__371601",0,"11",0.0133742724097908,"D005764","1308__371601 D005764"
"804","1308__371601",0,"12",0.0133742724097908,"D006262","1308__371601 D006262"
"805","1308__371601",0,"13",0.0133742724097908,"D005764","1308__371601 D005764"
"806","1308__371601",0,"14",0.0133742724097908,"D005764","1308__371601 D005764"
"807","1308__371601",0,"15",0.0133742724097908,"D005764","1308__371601 D005764"
"808","1308__371601",0,"16",0.0133742724097908,"D005764","1308__371601 D005764"
"809","1308__371601",0,"17",0.0133742724097908,"D006262","1308__371601 D006262"
"810","1308__371601",0,"18",0.0133742724097908,"D005764","1308__371601 D005764"
"811","1308__371601",0,"19",0.0133742724097908,"D005764","1308__371601 D005764"
"812","1308__371601",0,"20",0.0133742724097908,"D006262","1308__371601 D006262"
"813","1308__371601",0,"21",0.0133742724097908,"D005764","1308__371601 D005764"
"814","1308__371601",0,"22",0.0133742724097908,"D006262","1308__371601 D006262"
"815","1308__371601",0,"23",0.0133742724097908,"D005764","1308__371601 D005764"
"816","1308__371601",0,"24",0.0133742724097908,"D005764","1308__371601 D005764"
"817","1308__371601",0,"25",0.0133742724097908,"D005764","1308__371601 D005764"
"818","1308__371601",0,"26",0.0133742724097908,"D005764","1308__371601 D005764"
"819","1308__371601",0,"27",0.0133742724097908,"D005764","1308__371601 D005764"
"820","1308__371601",0,"28",0.0133742724097908,"D005764","1308__371601 D005764"
"821","1308__371601",0,"29",0.0133742724097908,"D006262","1308__371601 D006262"
"822","1308__371601",0,"30",0.0133742724097908,"D005764","1308__371601 D005764"
"823","1308__371601",0,"31",0.0133742724097908,"D005764","1308__371601 D005764"
"824","1308__371601",0,"32",0.0133742724097908,"D006262","1308__371601 D006262"
"825","1308__371601",0,"33",0.0133742724097908,"D005764","1308__371601 D005764"
"826","1308__371601",0,"34",0.0133742724097908,"D005764","1308__371601 D005764"
"827","1308__371601",3.77569175736879,"35",0.0133742724097908,"D005764","1308__371601 D005764"
"828","1308__371601",0,"36",0.0133742724097908,"D005764","1308__371601 D005764"
"829","1308__371601",0,"37",0.0133742724097908,"D005764","1308__371601 D005764"
"830","1308__371601",0,"38",0.0133742724097908,"D005764","1308__371601 D005764"
"831","1308__371601",0,"39",0.0133742724097908,"D005764","1308__371601 D005764"
"832","1308__371601",-4.12529840061907,"40",0.0133742724097908,"D005764","1308__371601 D005764"
"833","1308__371601",0.312685043663772,"41",0.0133742724097908,"D005764","1308__371601 D005764"
"834","1308__371601",0,"42",0.0133742724097908,"D005764","1308__371601 D005764"
"835","1308__371601",0,"43",0.0133742724097908,"D005764","1308__371601 D005764"
"836","1308__371601",0,"44",0.0133742724097908,"D005764","1308__371601 D005764"
"837","1308__371601",3.74637991903354,"45",0.0133742724097908,"D005764","1308__371601 D005764"
"838","1308__371601",0,"46",0.0133742724097908,"D005764","1308__371601 D005764"
"839","1308__371601",-4.27398236849355,"47",0.0133742724097908,"D005764","1308__371601 D005764"
"840","1308__371601",0,"48",0.0133742724097908,"D005764","1308__371601 D005764"
"841","1308__371601",0,"49",0.0133742724097908,"D005764","1308__371601 D005764"
"842","1308__371601",0,"50",0.0133742724097908,"D005764","1308__371601 D005764"
"843","1308__371601",0,"51",0.0133742724097908,"D005764","1308__371601 D005764"
"844","1308__371601",0,"52",0.0133742724097908,"D005764","1308__371601 D005764"
"845","1308__371601",0,"53",0.0133742724097908,"D005764","1308__371601 D005764"
"846","1308__371601",0,"54",0.0133742724097908,"D005764","1308__371601 D005764"
"847","1308__371601",0,"55",0.0133742724097908,"D005764","1308__371601 D005764"
"848","1308__371601",0,"56",0.0133742724097908,"D005764","1308__371601 D005764"
"849","1308__371601",0,"57",0.0133742724097908,"D005764","1308__371601 D005764"
"850","1308__371601",0,"58",0.0133742724097908,"D005764","1308__371601 D005764"
"851","1308__371601",0,"59",0.0133742724097908,"D005764","1308__371601 D005764"
"852","1308__371601",0,"60",0.0133742724097908,"D005764","1308__371601 D005764"
"853","1308__371601",0,"61",0.0133742724097908,"D005764","1308__371601 D005764"
"854","1308__371601",0,"62",0.0133742724097908,"D005764","1308__371601 D005764"
"855","1308__371601",0,"63",0.0133742724097908,"D005764","1308__371601 D005764"
"856","1308__371601",0,"64",0.0133742724097908,"D005764","1308__371601 D005764"
"857","1308__371601",0,"65",0.0133742724097908,"D005764","1308__371601 D005764"
"858","1308__371601",0,"66",0.0133742724097908,"D005764","1308__371601 D005764"
"859","1308__371601",4.18473869013649,"67",0.0133742724097908,"D005764","1308__371601 D005764"
"860","1308__371601",0.817542966294619,"68",0.0133742724097908,"D005764","1308__371601 D005764"
"861","1308__371601",0,"69",0.0133742724097908,"D005764","1308__371601 D005764"
"862","1308__371601",0,"70",0.0133742724097908,"D005764","1308__371601 D005764"
"863","1308__371601",0,"71",0.0133742724097908,"D005764","1308__371601 D005764"
"864","1308__371601",0,"72",0.0133742724097908,"D005764","1308__371601 D005764"
"865","1308__371601",0,"73",0.0133742724097908,"D005764","1308__371601 D005764"
"866","1308__371601",0,"74",0.0133742724097908,"D005764","1308__371601 D005764"
"867","1308__371601",4.27606598565823,"75",0.0133742724097908,"D005764","1308__371601 D005764"
"868","1308__371601",0,"76",0.0133742724097908,"D005764","1308__371601 D005764"
"869","1308__371601",4.68693620629482,"77",0.0133742724097908,"D005764","1308__371601 D005764"
"870","1308__371601",0,"78",0.0133742724097908,"D005764","1308__371601 D005764"
"871","1308__371601",0,"79",0.0133742724097908,"D005764","1308__371601 D005764"
"872","1308__371601",0,"80",0.0133742724097908,"D005764","1308__371601 D005764"
"873","1308__371601",0,"81",0.0133742724097908,"D005764","1308__371601 D005764"
"874","1308__371601",0,"82",0.0133742724097908,"D005764","1308__371601 D005764"
"875","1308__371601",0,"83",0.0133742724097908,"D005764","1308__371601 D005764"
"876","1308__371601",0,"84",0.0133742724097908,"D005764","1308__371601 D005764"
"877","1308__371601",0,"85",0.0133742724097908,"D005764","1308__371601 D005764"
"878","1308__371601",0,"86",0.0133742724097908,"D005764","1308__371601 D005764"
"879","1308__371601",0,"87",0.0133742724097908,"D005764","1308__371601 D005764"
"880","1308__371601",0,"88",0.0133742724097908,"D005764","1308__371601 D005764"
"881","1322__28447_626937",0,"1",0.00751267556364754,"D005764","1322__28447_626937 D005764"
"882","1322__28447_626937",0,"2",0.00751267556364754,"D005764","1322__28447_626937 D005764"
"883","1322__28447_626937",0,"3",0.00751267556364754,"D006262","1322__28447_626937 D006262"
"884","1322__28447_626937",0,"4",0.00751267556364754,"D006262","1322__28447_626937 D006262"
"885","1322__28447_626937",0,"5",0.00751267556364754,"D005764","1322__28447_626937 D005764"
"886","1322__28447_626937",0,"6",0.00751267556364754,"D006262","1322__28447_626937 D006262"
"887","1322__28447_626937",0,"7",0.00751267556364754,"D006262","1322__28447_626937 D006262"
"888","1322__28447_626937",0,"8",0.00751267556364754,"D005764","1322__28447_626937 D005764"
"889","1322__28447_626937",0,"9",0.00751267556364754,"D006262","1322__28447_626937 D006262"
"890","1322__28447_626937",0,"10",0.00751267556364754,"D005764","1322__28447_626937 D005764"
"891","1322__28447_626937",0,"11",0.00751267556364754,"D005764","1322__28447_626937 D005764"
"892","1322__28447_626937",-1.74468692937674,"12",0.00751267556364754,"D006262","1322__28447_626937 D006262"
"893","1322__28447_626937",0,"13",0.00751267556364754,"D005764","1322__28447_626937 D005764"
"894","1322__28447_626937",0,"14",0.00751267556364754,"D005764","1322__28447_626937 D005764"
"895","1322__28447_626937",0,"15",0.00751267556364754,"D005764","1322__28447_626937 D005764"
"896","1322__28447_626937",0,"16",0.00751267556364754,"D005764","1322__28447_626937 D005764"
"897","1322__28447_626937",0,"17",0.00751267556364754,"D006262","1322__28447_626937 D006262"
"898","1322__28447_626937",0,"18",0.00751267556364754,"D005764","1322__28447_626937 D005764"
"899","1322__28447_626937",0,"19",0.00751267556364754,"D005764","1322__28447_626937 D005764"
"900","1322__28447_626937",-2.10366693228653,"20",0.00751267556364754,"D006262","1322__28447_626937 D006262"
"901","1322__28447_626937",0,"21",0.00751267556364754,"D005764","1322__28447_626937 D005764"
"902","1322__28447_626937",0,"22",0.00751267556364754,"D006262","1322__28447_626937 D006262"
"903","1322__28447_626937",0,"23",0.00751267556364754,"D005764","1322__28447_626937 D005764"
"904","1322__28447_626937",0,"24",0.00751267556364754,"D005764","1322__28447_626937 D005764"
"905","1322__28447_626937",4.44935716556741,"25",0.00751267556364754,"D005764","1322__28447_626937 D005764"
"906","1322__28447_626937",0,"26",0.00751267556364754,"D005764","1322__28447_626937 D005764"
"907","1322__28447_626937",0,"27",0.00751267556364754,"D005764","1322__28447_626937 D005764"
"908","1322__28447_626937",0,"28",0.00751267556364754,"D005764","1322__28447_626937 D005764"
"909","1322__28447_626937",0,"29",0.00751267556364754,"D006262","1322__28447_626937 D006262"
"910","1322__28447_626937",0,"30",0.00751267556364754,"D005764","1322__28447_626937 D005764"
"911","1322__28447_626937",4.52406085033138,"31",0.00751267556364754,"D005764","1322__28447_626937 D005764"
"912","1322__28447_626937",0,"32",0.00751267556364754,"D006262","1322__28447_626937 D006262"
"913","1322__28447_626937",0,"33",0.00751267556364754,"D005764","1322__28447_626937 D005764"
"914","1322__28447_626937",0,"34",0.00751267556364754,"D005764","1322__28447_626937 D005764"
"915","1322__28447_626937",0,"35",0.00751267556364754,"D005764","1322__28447_626937 D005764"
"916","1322__28447_626937",3.52625470794873,"36",0.00751267556364754,"D005764","1322__28447_626937 D005764"
"917","1322__28447_626937",2.28516440890571,"37",0.00751267556364754,"D005764","1322__28447_626937 D005764"
"918","1322__28447_626937",0,"38",0.00751267556364754,"D005764","1322__28447_626937 D005764"
"919","1322__28447_626937",0,"39",0.00751267556364754,"D005764","1322__28447_626937 D005764"
"920","1322__28447_626937",0,"40",0.00751267556364754,"D005764","1322__28447_626937 D005764"
"921","1322__28447_626937",0,"41",0.00751267556364754,"D005764","1322__28447_626937 D005764"
"922","1322__28447_626937",0,"42",0.00751267556364754,"D005764","1322__28447_626937 D005764"
"923","1322__28447_626937",0,"43",0.00751267556364754,"D005764","1322__28447_626937 D005764"
"924","1322__28447_626937",0,"44",0.00751267556364754,"D005764","1322__28447_626937 D005764"
"925","1322__28447_626937",0,"45",0.00751267556364754,"D005764","1322__28447_626937 D005764"
"926","1322__28447_626937",0,"46",0.00751267556364754,"D005764","1322__28447_626937 D005764"
"927","1322__28447_626937",0,"47",0.00751267556364754,"D005764","1322__28447_626937 D005764"
"928","1322__28447_626937",0,"48",0.00751267556364754,"D005764","1322__28447_626937 D005764"
"929","1322__28447_626937",3.19461241339062,"49",0.00751267556364754,"D005764","1322__28447_626937 D005764"
"930","1322__28447_626937",0,"50",0.00751267556364754,"D005764","1322__28447_626937 D005764"
"931","1322__28447_626937",4.00831728229152,"51",0.00751267556364754,"D005764","1322__28447_626937 D005764"
"932","1322__28447_626937",0,"52",0.00751267556364754,"D005764","1322__28447_626937 D005764"
"933","1322__28447_626937",0,"53",0.00751267556364754,"D005764","1322__28447_626937 D005764"
"934","1322__28447_626937",0,"54",0.00751267556364754,"D005764","1322__28447_626937 D005764"
"935","1322__28447_626937",0,"55",0.00751267556364754,"D005764","1322__28447_626937 D005764"
"936","1322__28447_626937",0,"56",0.00751267556364754,"D005764","1322__28447_626937 D005764"
"937","1322__28447_626937",0,"57",0.00751267556364754,"D005764","1322__28447_626937 D005764"
"938","1322__28447_626937",0,"58",0.00751267556364754,"D005764","1322__28447_626937 D005764"
"939","1322__28447_626937",0,"59",0.00751267556364754,"D005764","1322__28447_626937 D005764"
"940","1322__28447_626937",0,"60",0.00751267556364754,"D005764","1322__28447_626937 D005764"
"941","1322__28447_626937",0,"61",0.00751267556364754,"D005764","1322__28447_626937 D005764"
"942","1322__28447_626937",0,"62",0.00751267556364754,"D005764","1322__28447_626937 D005764"
"943","1322__28447_626937",0,"63",0.00751267556364754,"D005764","1322__28447_626937 D005764"
"944","1322__28447_626937",0,"64",0.00751267556364754,"D005764","1322__28447_626937 D005764"
"945","1322__28447_626937",0,"65",0.00751267556364754,"D005764","1322__28447_626937 D005764"
"946","1322__28447_626937",0,"66",0.00751267556364754,"D005764","1322__28447_626937 D005764"
"947","1322__28447_626937",0,"67",0.00751267556364754,"D005764","1322__28447_626937 D005764"
"948","1322__28447_626937",0,"68",0.00751267556364754,"D005764","1322__28447_626937 D005764"
"949","1322__28447_626937",0,"69",0.00751267556364754,"D005764","1322__28447_626937 D005764"
"950","1322__28447_626937",0,"70",0.00751267556364754,"D005764","1322__28447_626937 D005764"
"951","1322__28447_626937",0,"71",0.00751267556364754,"D005764","1322__28447_626937 D005764"
"952","1322__28447_626937",0,"72",0.00751267556364754,"D005764","1322__28447_626937 D005764"
"953","1322__28447_626937",0,"73",0.00751267556364754,"D005764","1322__28447_626937 D005764"
"954","1322__28447_626937",0,"74",0.00751267556364754,"D005764","1322__28447_626937 D005764"
"955","1322__28447_626937",0,"75",0.00751267556364754,"D005764","1322__28447_626937 D005764"
"956","1322__28447_626937",0,"76",0.00751267556364754,"D005764","1322__28447_626937 D005764"
"957","1322__28447_626937",0,"77",0.00751267556364754,"D005764","1322__28447_626937 D005764"
"958","1322__28447_626937",0,"78",0.00751267556364754,"D005764","1322__28447_626937 D005764"
"959","1322__28447_626937",0,"79",0.00751267556364754,"D005764","1322__28447_626937 D005764"
"960","1322__28447_626937",0,"80",0.00751267556364754,"D005764","1322__28447_626937 D005764"
"961","1322__28447_626937",0,"81",0.00751267556364754,"D005764","1322__28447_626937 D005764"
"962","1322__28447_626937",0,"82",0.00751267556364754,"D005764","1322__28447_626937 D005764"
"963","1322__28447_626937",0,"83",0.00751267556364754,"D005764","1322__28447_626937 D005764"
"964","1322__28447_626937",0,"84",0.00751267556364754,"D005764","1322__28447_626937 D005764"
"965","1322__28447_626937",0,"85",0.00751267556364754,"D005764","1322__28447_626937 D005764"
"966","1322__28447_626937",0,"86",0.00751267556364754,"D005764","1322__28447_626937 D005764"
"967","1322__28447_626937",0,"87",0.00751267556364754,"D005764","1322__28447_626937 D005764"
"968","1322__28447_626937",0,"88",0.00751267556364754,"D005764","1322__28447_626937 D005764"
"969","1343__40520",0,"1",0.0288029785094532,"D005764","1343__40520 D005764"
"970","1343__40520",0,"2",0.0288029785094532,"D005764","1343__40520 D005764"
"971","1343__40520",-3.30934325938983,"3",0.0288029785094532,"D006262","1343__40520 D006262"
"972","1343__40520",0,"4",0.0288029785094532,"D006262","1343__40520 D006262"
"973","1343__40520",0.477758162295873,"5",0.0288029785094532,"D005764","1343__40520 D005764"
"974","1343__40520",-4.9596506578407,"6",0.0288029785094532,"D006262","1343__40520 D006262"
"975","1343__40520",-4.07085440843914,"7",0.0288029785094532,"D006262","1343__40520 D006262"
"976","1343__40520",0,"8",0.0288029785094532,"D005764","1343__40520 D005764"
"977","1343__40520",-3.74382420380679,"9",0.0288029785094532,"D006262","1343__40520 D006262"
"978","1343__40520",-4.56026291562733,"10",0.0288029785094532,"D005764","1343__40520 D005764"
"979","1343__40520",-3.75098299736277,"11",0.0288029785094532,"D005764","1343__40520 D005764"
"980","1343__40520",-3.80546471643126,"12",0.0288029785094532,"D006262","1343__40520 D006262"
"981","1343__40520",0,"13",0.0288029785094532,"D005764","1343__40520 D005764"
"982","1343__40520",0,"14",0.0288029785094532,"D005764","1343__40520 D005764"
"983","1343__40520",-4.218879353798,"15",0.0288029785094532,"D005764","1343__40520 D005764"
"984","1343__40520",0,"16",0.0288029785094532,"D005764","1343__40520 D005764"
"985","1343__40520",0,"17",0.0288029785094532,"D006262","1343__40520 D006262"
"986","1343__40520",0,"18",0.0288029785094532,"D005764","1343__40520 D005764"
"987","1343__40520",0,"19",0.0288029785094532,"D005764","1343__40520 D005764"
"988","1343__40520",-4.03462654699271,"20",0.0288029785094532,"D006262","1343__40520 D006262"
"989","1343__40520",0,"21",0.0288029785094532,"D005764","1343__40520 D005764"
"990","1343__40520",-3.49433037396137,"22",0.0288029785094532,"D006262","1343__40520 D006262"
"991","1343__40520",0,"23",0.0288029785094532,"D005764","1343__40520 D005764"
"992","1343__40520",0,"24",0.0288029785094532,"D005764","1343__40520 D005764"
"993","1343__40520",0,"25",0.0288029785094532,"D005764","1343__40520 D005764"
"994","1343__40520",0,"26",0.0288029785094532,"D005764","1343__40520 D005764"
"995","1343__40520",0,"27",0.0288029785094532,"D005764","1343__40520 D005764"
"996","1343__40520",0,"28",0.0288029785094532,"D005764","1343__40520 D005764"
"997","1343__40520",0,"29",0.0288029785094532,"D006262","1343__40520 D006262"
"998","1343__40520",0,"30",0.0288029785094532,"D005764","1343__40520 D005764"
"999","1343__40520",0,"31",0.0288029785094532,"D005764","1343__40520 D005764"
"1000","1343__40520",-3.92273638894356,"32",0.0288029785094532,"D006262","1343__40520 D006262"
"1001","1343__40520",-0.585694181973753,"33",0.0288029785094532,"D005764","1343__40520 D005764"
"1002","1343__40520",0,"34",0.0288029785094532,"D005764","1343__40520 D005764"
"1003","1343__40520",3.85198320540048,"35",0.0288029785094532,"D005764","1343__40520 D005764"
"1004","1343__40520",-3.04649813784102,"36",0.0288029785094532,"D005764","1343__40520 D005764"
"1005","1343__40520",0,"37",0.0288029785094532,"D005764","1343__40520 D005764"
"1006","1343__40520",0,"38",0.0288029785094532,"D005764","1343__40520 D005764"
"1007","1343__40520",0.668611135035254,"39",0.0288029785094532,"D005764","1343__40520 D005764"
"1008","1343__40520",0,"40",0.0288029785094532,"D005764","1343__40520 D005764"
"1009","1343__40520",0.0312905656580202,"41",0.0288029785094532,"D005764","1343__40520 D005764"
"1010","1343__40520",0,"42",0.0288029785094532,"D005764","1343__40520 D005764"
"1011","1343__40520",0,"43",0.0288029785094532,"D005764","1343__40520 D005764"
"1012","1343__40520",-4.21024418979965,"44",0.0288029785094532,"D005764","1343__40520 D005764"
"1013","1343__40520",-4.51832732272824,"45",0.0288029785094532,"D005764","1343__40520 D005764"
"1014","1343__40520",-4.82642468196221,"46",0.0288029785094532,"D005764","1343__40520 D005764"
"1015","1343__40520",-4.31324139991825,"47",0.0288029785094532,"D005764","1343__40520 D005764"
"1016","1343__40520",-4.35624941078915,"48",0.0288029785094532,"D005764","1343__40520 D005764"
"1017","1343__40520",0,"49",0.0288029785094532,"D005764","1343__40520 D005764"
"1018","1343__40520",-4.71323966398733,"50",0.0288029785094532,"D005764","1343__40520 D005764"
"1019","1343__40520",3.50692209157102,"51",0.0288029785094532,"D005764","1343__40520 D005764"
"1020","1343__40520",-0.833841139839066,"52",0.0288029785094532,"D005764","1343__40520 D005764"
"1021","1343__40520",0,"53",0.0288029785094532,"D005764","1343__40520 D005764"
"1022","1343__40520",0,"54",0.0288029785094532,"D005764","1343__40520 D005764"
"1023","1343__40520",0,"55",0.0288029785094532,"D005764","1343__40520 D005764"
"1024","1343__40520",-3.89891183632304,"56",0.0288029785094532,"D005764","1343__40520 D005764"
"1025","1343__40520",0,"57",0.0288029785094532,"D005764","1343__40520 D005764"
"1026","1343__40520",0,"58",0.0288029785094532,"D005764","1343__40520 D005764"
"1027","1343__40520",0,"59",0.0288029785094532,"D005764","1343__40520 D005764"
"1028","1343__40520",0,"60",0.0288029785094532,"D005764","1343__40520 D005764"
"1029","1343__40520",0,"61",0.0288029785094532,"D005764","1343__40520 D005764"
"1030","1343__40520",0,"62",0.0288029785094532,"D005764","1343__40520 D005764"
"1031","1343__40520",0,"63",0.0288029785094532,"D005764","1343__40520 D005764"
"1032","1343__40520",0,"64",0.0288029785094532,"D005764","1343__40520 D005764"
"1033","1343__40520",-3.95429955272549,"65",0.0288029785094532,"D005764","1343__40520 D005764"
"1034","1343__40520",0,"66",0.0288029785094532,"D005764","1343__40520 D005764"
"1035","1343__40520",0,"67",0.0288029785094532,"D005764","1343__40520 D005764"
"1036","1343__40520",0,"68",0.0288029785094532,"D005764","1343__40520 D005764"
"1037","1343__40520",0,"69",0.0288029785094532,"D005764","1343__40520 D005764"
"1038","1343__40520",0,"70",0.0288029785094532,"D005764","1343__40520 D005764"
"1039","1343__40520",0,"71",0.0288029785094532,"D005764","1343__40520 D005764"
"1040","1343__40520",0,"72",0.0288029785094532,"D005764","1343__40520 D005764"
"1041","1343__40520",0,"73",0.0288029785094532,"D005764","1343__40520 D005764"
"1042","1343__40520",0,"74",0.0288029785094532,"D005764","1343__40520 D005764"
"1043","1343__40520",0,"75",0.0288029785094532,"D005764","1343__40520 D005764"
"1044","1343__40520",0,"76",0.0288029785094532,"D005764","1343__40520 D005764"
"1045","1343__40520",0,"77",0.0288029785094532,"D005764","1343__40520 D005764"
"1046","1343__40520",0,"78",0.0288029785094532,"D005764","1343__40520 D005764"
"1047","1343__40520",0,"79",0.0288029785094532,"D005764","1343__40520 D005764"
"1048","1343__40520",-4.06452486518625,"80",0.0288029785094532,"D005764","1343__40520 D005764"
