classes,fpr,tpr,auc
D015212,0.22857142857142856,0.9428571428571428,0.9360586734693878
D015212,0.25,0.9428571428571428,0.9360586734693878
D015212,0.25,0.9464285714285714,0.9360586734693878
D015212,0.25357142857142856,0.9464285714285714,0.9360586734693878
D015212,0.25357142857142856,0.95,0.9360586734693878
D015212,0.2571428571428571,0.95,0.9360586734693878
D015212,0.2571428571428571,0.9535714285714286,0.9360586734693878
D015212,0.275,0.9535714285714286,0.9360586734693878
D015212,0.275,0.9571428571428572,0.9360586734693878
D015212,0.28214285714285714,0.9571428571428572,0.9360586734693878
D015212,0.28214285714285714,0.9642857142857143,0.9360586734693878
D015212,0.3,0.9642857142857143,0.9360586734693878
D015212,0.3,0.9678571428571429,0.9360586734693878
D015212,0.35,0.9678571428571429,0.9360586734693878
D015212,0.35,0.9714285714285714,0.9360586734693878
D015212,0.37857142857142856,0.9714285714285714,0.9360586734693878
D015212,0.37857142857142856,0.975,0.9360586734693878
D015212,0.3821428571428571,0.975,0.9360586734693878
D015212,0.3821428571428571,0.9785714285714285,0.9360586734693878
D015212,0.4,0.9785714285714285,0.9360586734693878
D015212,0.4,0.9821428571428571,0.9360586734693878
D015212,0.5428571428571428,0.9821428571428571,0.9360586734693878
D015212,0.5428571428571428,0.9857142857142858,0.9360586734693878
D015212,0.5964285714285714,0.9857142857142858,0.9360586734693878
D015212,0.5964285714285714,0.9892857142857143,0.9360586734693878
D015212,0.6285714285714286,0.9892857142857143,0.9360586734693878
D015212,0.6285714285714286,0.9928571428571429,0.9360586734693878
D015212,0.7464285714285714,0.9928571428571429,0.9360586734693878
D015212,0.7464285714285714,0.9964285714285714,0.9360586734693878
D015212,0.75,0.9964285714285714,0.9360586734693878
D015212,0.75,1.0,0.9360586734693878
D015212,1.0,1.0,0.9360586734693878
