,0,1
207,0.27437818,4.8006625
208,-31.90793,-15.292986
209,-15.469155,13.517866
210,-9.130323,5.0784426
211,-21.74803,8.1346855
212,18.211447,-26.408985
213,12.033691,6.4887877
214,-0.93736833,-15.200666
215,11.234718,-14.21818
216,-29.59712,-15.746833
217,-20.618443,-19.115461
218,-31.352356,-21.092888
219,13.840987,-18.245903
220,-40.45953,-24.779264
221,-6.3175135,6.7384686
222,35.321262,29.649733
223,7.0987525,1.0122484
224,23.511808,35.516747
225,-27.94159,-8.443651
226,1.556244,33.263638
227,21.273989,5.896825
228,17.393534,-23.74669
229,0.7952567,-1.5122577
230,3.0991907,-25.586277
231,-15.639149,17.708366
232,-2.9673169,-22.471977
233,-15.01484,14.655318
234,15.06436,32.115112
235,-41.413074,12.525863
236,15.654342,39.08886
237,9.9247875,-14.335682
238,-28.953852,-9.191742
239,-21.09822,-18.342955
240,39.63599,26.62671
241,21.714025,2.9524586
242,-17.78447,-6.7131867
243,-3.7179728,-13.676404
244,16.68191,30.015175
245,-4.596439,-14.6290655
246,8.145852,-7.5235686
247,31.658985,0.17929752
248,-25.788319,-20.414368
249,-5.754314,10.314691
250,13.50401,-4.269594
251,10.091152,-6.6935983
252,18.84151,1.4188706
253,-2.9097538,-11.619315
254,-27.806093,-20.747381
255,15.799131,4.3494368
256,-33.76737,-13.166809
257,11.032226,16.96175
258,-28.124937,-15.235802
259,-28.286316,-16.784172
260,-34.20757,-8.253345
261,-29.971395,-24.380554
262,8.887775,27.840315
263,17.029554,13.935826
264,-34.042713,-21.738947
265,-21.071436,-17.600082
266,-39.621517,-4.3854804
267,-47.37776,-23.591156
268,-31.77439,-19.334349
269,-20.99919,-16.532448
270,19.103392,-7.2798457
271,24.869865,-3.322945
272,-15.493543,11.246719
273,-8.206083,3.6421642
274,11.159783,-3.6917412
275,31.317915,-25.343864
276,-11.45993,35.895393
277,17.857409,5.444258
278,16.786972,26.260195
279,-40.556965,-17.953115
280,-41.58565,-2.0840094
281,-27.524302,-26.951519
282,29.845991,15.091872
283,-17.255152,21.022882
284,19.952795,13.56348
285,6.3302646,-14.449549
286,-23.227419,-4.00863
287,27.010206,-11.341839
288,18.580729,-20.150532
289,-27.371857,4.597174
290,23.317722,-24.858711
291,12.577579,-20.050953
292,-3.1774862,12.294828
293,20.849619,1.1254427
294,-32.833115,11.574212
295,-29.475145,-32.285465
296,5.4978423,-1.3320194
297,19.221487,-15.526983
298,5.584199,6.08863
299,-31.494322,-6.591116
300,-25.638824,8.326874
301,-17.25738,5.2861767
302,-17.09929,-5.27851
303,-31.2097,3.8902974
304,23.604712,34.65381
305,-11.648087,4.242207
306,-45.22215,-12.027492
307,-1.2851087,10.051878
308,31.032295,30.089111
309,-4.4745064,-14.810353
310,32.98892,20.052042
311,-13.12056,11.50802
312,-16.987394,13.526334
313,-21.606659,-1.0396076
314,14.947381,0.7519116
315,27.325678,-7.931838
316,12.446856,7.557413
317,-24.253056,-1.1405089
318,-20.769953,0.43088695
319,14.417096,-16.965595
320,17.800419,10.391855
321,-30.437029,-4.978563
322,-38.00276,-8.241481
323,20.862257,-3.1586242
324,-42.039345,1.1704133
325,30.287388,36.393154
326,48.655968,15.582491
327,-42.401035,-9.387366
328,-13.735626,-31.778536
329,7.5612736,-2.8972676
330,-24.423613,-26.44837
331,21.364416,13.001159
332,0.013873032,-26.586172
333,18.829449,-1.6980442
334,25.798153,-2.469271
335,-29.0728,4.303596
336,19.598976,-14.66219
337,18.31326,-22.846447
338,-16.52417,-2.942334
339,-45.822067,-10.71563
340,7.4735126,21.707672
341,23.820818,-16.868998
342,-14.350052,-6.146372
343,-28.742443,-5.5866466
344,-30.30228,-4.2202363
345,-39.066677,3.7612216
346,-21.563868,-2.4531832
347,-45.983353,-3.8880544
348,-17.484447,25.836136
349,23.729498,-10.066538
350,32.864914,-0.12981905
351,9.916387,21.36251
352,-14.600132,-3.8834965
353,6.139971,1.6941576
354,-11.907379,11.80292
355,-16.090982,-3.3926594
356,23.36902,20.653637
357,36.26518,14.698266
358,-2.1905758,25.646862
359,1.9209481,-14.488735
360,-11.061114,-5.616277
361,3.5756326,0.1598622
362,-19.735851,-13.7597885
363,5.659828,-20.857683
364,-12.997737,-3.4368782
365,17.098938,4.937814
366,-18.88856,5.4729357
367,14.244693,-11.942049
368,28.575254,9.824365
369,-5.251753,7.5066957
370,-34.857655,-22.744806
371,10.710809,10.8270035
372,16.52202,-6.4246764
373,-23.265963,-27.423672
374,26.075693,-14.276935
375,20.37202,9.113437
376,26.816038,-24.863297
377,-42.98227,-15.60717
378,-38.76337,-15.376288
379,10.47772,36.87399
380,-2.7713938,2.5981178
381,19.031586,-15.506539
382,-46.544888,4.4518437
383,3.2817562,15.909789
384,-40.076134,-5.317969
385,24.524187,-27.633518
386,39.412643,7.470237
387,-30.708656,-25.727694
388,-7.322384,16.375153
389,29.455717,5.7742558
390,21.612572,21.693462
391,25.060148,25.605106
392,39.767277,21.92106
393,-37.267685,14.54388
394,-32.53626,-24.086416
395,35.894875,-1.9346905
396,11.8941965,14.61438
397,27.57564,-28.92795
398,3.1935616,22.441343
399,-23.389254,2.4996464
400,-24.394789,2.907604
401,-23.540922,2.8562198
402,-24.398441,3.0373278
403,-24.190619,-2.7115035
404,-25.61458,11.9215765
405,-14.965036,-31.439627
406,-16.391376,-30.318422
407,7.4599347,-1.8436885
408,-13.773512,11.223638
409,28.039646,15.064773
410,2.842474,-7.642787
411,-26.075823,1.7389799
412,31.123182,10.795225
413,-17.844269,12.638018
414,-10.294674,12.1708355
415,-3.3209405,12.088248
416,-26.22016,-0.20445366
417,-45.816826,-13.3958845
418,23.016354,14.489425
419,21.248451,5.917189
420,-6.1521344,30.222696
421,-5.8273907,24.965992
422,43.845722,-0.03938173
423,-18.676825,27.496893
424,-10.319218,-26.482374
425,-18.272453,-30.431633
426,4.3133945,-4.21197
427,6.96746,10.540603
428,33.680626,-9.049973
429,-22.472654,9.158811
430,-32.56034,-11.235975
431,-34.372746,-18.882605
432,-9.026946,17.364706
433,22.2007,3.11469
434,-22.798748,0.76416516
435,6.5548596,20.173824
436,-13.678314,-8.394071
437,45.423935,3.4910448
438,16.553993,6.8682847
439,-28.132479,15.225223
440,4.565086,7.650576
441,28.384895,20.212627
442,-12.293474,-14.20323
443,0.2714642,-7.3611736
444,24.045084,4.763483
445,-13.234213,-4.260229
446,8.048532,8.245913
447,-9.131133,-31.63174
448,16.379929,10.844127
449,-4.669502,3.589238
450,31.862024,8.4851885
451,28.241644,3.5196745
452,-16.421284,4.7665205
453,47.50024,15.698533
454,7.7646093,5.649254
455,-19.262335,32.72014
456,-41.689,0.9279369
457,-36.409157,-12.446088
458,-20.008354,-31.462763
459,33.255943,-1.7176844
460,13.945424,-18.120693
461,-29.30291,-2.0630205
462,-17.051418,-28.709597
463,-22.254824,-11.59981
464,-24.244646,-2.6595716
465,11.423163,22.180885
466,-22.987629,-30.460196
467,3.2117152,-34.869476
468,19.9811,23.6904
469,12.831678,-10.472889
470,4.1213307,3.4313989
471,-12.81196,16.459522
472,39.248455,1.737223
473,-43.53362,-5.620544
474,-11.936435,-32.371017
475,-12.766599,-1.2722465
476,-32.01474,-21.25381
477,-37.191032,6.27339
478,17.077026,17.09017
479,10.861299,26.978203
480,28.976881,23.421564
481,-17.916458,-27.708214
482,-11.753868,2.6571217
483,-29.480875,-20.31295
484,-18.452276,-1.2362854
485,27.568987,-29.533197
486,-44.29514,-1.833187
487,-13.798886,4.420992
488,-12.398716,0.12579627
489,31.916502,21.184685
490,31.87065,19.000248
491,23.54111,11.035217
492,22.07162,13.866251
493,-23.930716,-14.889567
494,18.335571,27.983803
495,-6.12362,31.744717
496,-16.135735,-31.902542
497,-17.961697,-23.807005
498,4.204324,11.660462
499,-16.05699,-30.322859
500,-30.720592,-16.238548
501,7.668929,-8.529505
502,-20.99757,29.113361
503,-18.10589,-9.38736
504,16.353191,-14.039818
505,24.802864,3.1087403
506,-24.377682,8.254063
507,-24.45633,11.712271
508,12.947143,28.638008
509,-19.967089,-2.1936169
510,-7.769901,25.396267
511,-12.862895,-28.829134
512,-14.408485,-5.6123867
513,30.819828,-26.550428
514,6.7727304,13.108187
515,-10.490636,-27.447819
516,5.490672,-8.156493
517,16.792978,-6.271031
518,-9.327517,-28.167883
519,-38.19854,-6.986502
520,-5.8756394,-14.2301
521,-18.736576,-10.726516
522,30.383562,-18.056002
523,15.200693,23.831781
524,-2.179908,-5.3122687
525,-12.804333,-5.4941044
526,10.278653,-14.402903
527,-21.601406,-28.060741
528,-14.728885,-34.983162
529,16.80842,0.9135166
530,12.219252,3.1016235
531,-17.522259,-29.876719
532,-6.6420927,35.819283
533,2.9225302,-11.271838
534,-2.2892554,-18.688938
535,11.101028,-1.778698
536,-34.432877,-20.900558
537,-10.270425,-6.154331
538,19.577576,10.091203
539,18.160976,16.783472
540,-15.34396,4.9672413
541,-22.515617,19.007229
542,36.288677,3.1515093
543,15.161627,32.741283
544,-4.0971265,-3.183132
545,-10.897906,25.692822
546,20.915665,-14.818047
547,-15.205533,0.8806478
548,9.855675,7.5507317
549,26.288065,3.9907377
550,-47.3269,-0.8173999
551,32.443714,23.955734
552,8.761416,19.08151
553,29.133171,8.17873
554,3.150786,18.2687
555,3.6285677,3.124293
556,27.4095,0.76368874
557,18.249683,-8.660685
558,15.7258415,-3.3742957
559,30.110773,14.521965
560,21.217556,1.2600138
561,11.621759,12.361493
562,22.42718,-0.7657456
563,23.275913,7.511187
564,-17.643671,29.979652
565,-9.524544,22.33707
566,-5.867141,-1.5389777
567,7.813592,20.957657
568,1.702805,22.073195
569,-32.24667,-11.991833
570,-18.47368,2.9236305
571,18.496233,15.934666
572,34.50674,16.723776
573,34.59035,4.6310496
574,4.0470147,-11.711938
575,15.418426,-8.107043
576,2.2737603,-14.909106
577,14.575188,-19.05034
578,17.950397,-0.8700093
579,-14.649467,-28.527725
580,30.986189,4.376935
581,-34.620213,7.9861326
582,0.7819181,26.539421
583,22.652275,24.286486
584,8.100953,25.126331
585,9.25111,-31.687305
586,-46.2336,-21.572996
587,-45.854572,-23.147886
588,-47.954556,-24.624432
589,-46.33596,-24.251823
590,-47.4458,-21.287329
591,-48.616432,-23.468767
592,-47.320366,-21.510017
593,-47.381134,-23.833035
594,-45.58313,-22.044111
595,40.5422,8.270088
596,40.32294,3.6464465
597,42.858116,6.5660815
598,46.770195,6.261978
599,44.758675,4.9892263
600,46.53111,6.3040476
601,37.664703,7.901621
602,41.593872,8.326206
603,39.132404,3.1636307
604,44.824505,9.291536
605,41.60202,6.9418654
606,41.342213,5.8890715
607,43.29439,8.226086
608,41.606895,8.464219
609,42.936115,6.5098996
610,39.914307,4.864611
611,40.313023,3.2943203
612,40.881264,9.449859
613,41.04527,5.155145
614,41.093678,10.725946
615,18.307714,-22.877745
616,41.060394,11.26877
617,44.377174,5.0535793
618,42.396183,8.8599615
619,44.14171,8.605242
620,42.340836,9.395645
621,-33.787613,-3.8428211
622,30.245071,21.862646
623,29.658688,19.926558
624,15.607747,19.956541
625,-25.664808,-13.99134
626,29.21198,22.35094
627,30.177292,18.459381
628,31.172035,-22.573902
629,30.141459,21.897644
630,12.991986,26.246021
631,30.688978,19.599524
632,13.8198185,28.565565
633,28.210203,22.401394
634,36.91551,17.850975
635,32.358437,13.522727
636,36.110153,18.802826
637,4.9193864,28.141865
638,32.87032,17.813437
639,37.217434,17.029995
640,36.350025,18.391853
641,32.615494,13.834512
642,36.908825,17.116587
643,35.095047,15.499028
644,29.533278,13.2816515
645,35.39664,12.922965
646,33.681915,14.01791
647,34.202606,14.933395
648,34.473892,14.632944
649,5.375134,28.084251
650,34.417545,14.750773
651,5.4349713,29.470718
652,-21.590082,3.232627
653,21.61011,-31.28897
654,1.4479297,8.849798
655,-15.637209,22.080948
656,26.04664,16.371143
657,-19.34867,13.979555
658,11.019795,-2.0663967
659,-8.113698,-17.371187
660,-19.315804,9.721184
661,31.255163,-0.65206635
662,30.996315,9.787539
663,-29.444355,0.8509204
664,-2.1568046,3.4008853
665,41.138412,15.272657
666,-11.348538,-29.901834
667,27.253962,29.583824
668,-8.113802,-17.37087
669,17.504124,-17.294226
670,-16.563276,-12.737971
671,-33.550076,-10.29418
672,-40.636047,-14.728334
673,-23.214853,-11.398349
674,-20.811995,-5.0078015
675,-16.060331,-7.816695
676,-15.186025,3.6168463
677,17.079145,29.91477
678,16.555958,4.555714
679,-45.32284,-0.73938614
680,-46.130352,-0.5804578
681,27.791897,28.74397
682,10.557172,10.889895
683,6.092583,-26.264927
684,-19.767178,-6.438011
685,-20.566212,25.00753
686,-21.718449,5.1200275
687,-15.998297,20.771736
688,-26.891209,-18.367638
689,-34.932568,4.1688128
690,-4.9864883,-9.639673
691,13.099223,-1.633686
692,-11.4020405,36.210606
693,-39.934284,-19.40311
694,12.67103,-8.529942
695,-32.669407,-7.7389402
696,-27.026205,-17.802406
697,7.179494,4.37364
698,33.356377,-4.1145296
699,-12.524351,13.925167
700,17.019434,10.873059
701,-16.956358,15.342752
702,-32.819996,15.226891
703,10.124495,-3.2279289
704,-33.916462,-6.4819713
705,0.5519585,9.01521
706,19.420143,28.99521
707,-15.817297,26.839735
708,-8.306327,-1.6367036
709,-7.766044,38.3397
710,-12.716554,1.9124391
711,15.862374,-31.111794
712,-42.976315,2.3259573
713,43.30458,3.2346478
714,2.127794,9.703805
715,12.440346,-17.818174
716,-27.506042,6.332855
717,-11.503922,-31.738422
718,23.93872,-16.643908
719,15.867392,8.248141
720,42.239086,-0.3866212
721,-12.921662,-34.24613
722,-14.253107,35.068504
723,15.2095175,-12.455069
724,-27.04562,19.385391
725,-30.54641,-1.4097234
726,-39.67453,-2.3117373
727,23.243092,9.400201
728,-40.099373,1.2113929
729,-41.825718,-5.973361
730,-29.339302,7.656019
731,-12.567551,-17.760216
732,-38.506714,0.5841949
733,-45.540226,-8.707802
734,6.4521728,16.982706
735,-43.88732,8.391362
736,-10.429344,19.753683
737,14.719119,30.215021
738,29.756083,-26.053114
739,-17.839407,9.075398
740,33.036728,0.91449314
741,10.587205,-24.89139
742,4.888751,14.38833
743,-30.740187,-8.686714
744,-1.5919064,-4.6682916
745,-2.1952686,-9.528769
746,-2.9935472,9.224682
747,-39.516407,-2.4507945
748,-10.427568,15.048919
749,24.220737,25.051079
750,-30.565634,6.2809887
751,0.41890094,14.087148
752,-30.24624,-14.946113
753,9.788315,-17.662052
754,-19.172583,7.531982
755,-12.877433,-32.39556
756,23.52678,9.463932
757,-6.0906363,20.047714
758,-27.776495,-10.239286
759,-17.333998,16.961906
760,22.961798,33.809673
761,-22.498102,6.8283625
762,-21.896406,-27.262083
763,35.97638,9.271593
764,-12.046042,-27.55695
765,-28.21015,-7.571507
766,6.11306,10.876391
767,21.070515,-10.861258
768,-21.976309,10.511193
769,-9.541278,-13.205893
770,-30.308826,-6.0142508
771,4.5031357,-20.956106
772,-15.090146,4.8460107
773,20.199726,21.351755
774,-14.816788,34.386578
775,30.554684,-9.047131
776,-31.012415,-20.576567
777,-15.753345,13.601553
778,21.54165,-4.9659247
779,-11.831816,13.014563
780,3.2126923,-34.867657
781,4.038308,-7.6749706
782,18.072622,19.077398
783,-36.968586,-6.0800314
784,-7.451345,15.82722
785,9.546256,-9.886376
786,23.554554,2.3870862
787,-27.045065,19.38473
788,5.704489,20.308964
789,-16.515842,8.117105
790,12.836591,-16.250675
791,-30.191395,5.0430646
792,-45.604473,-8.7997875
793,-43.88834,8.393539
794,-46.106213,-7.6905966
795,-21.356003,-23.859741
796,23.936844,-9.715592
797,10.563995,-24.898825
798,-30.739569,-8.68636
799,15.752263,8.2411585
800,18.20937,-8.632412
801,12.830179,19.264572
802,-10.56597,-4.8490405
803,-27.317606,-2.653312
804,30.392307,-9.449958
805,-40.542645,-6.9216504
806,20.444046,35.03321
807,20.413538,35.052143
808,4.5761433,26.057665
809,8.446512,14.113077
810,40.21874,-0.8415176
811,6.3570566,28.44072
812,-10.381856,26.934074
813,-9.909019,18.975374
814,-23.59885,-11.266817
815,10.47569,-10.108057
816,2.0258358,-4.3889594
817,-14.219484,9.028245
818,-38.745167,-20.287275
819,-38.83704,-20.167648
820,-4.85922,21.893797
821,-23.244158,15.943782
822,26.53835,-15.733851
823,24.109598,-25.183113
824,-7.6279874,-4.667594
825,5.5843863,-5.653777
826,-11.070565,9.998592
827,4.8089833,14.169163
828,14.1521,22.97341
829,13.430041,12.081064
830,21.64979,33.856213
831,20.9452,35.242542
832,19.287806,-2.7007525
833,33.628017,-16.20214
834,-21.000578,19.318668
835,24.212845,-23.282362
836,23.991718,-24.319342
837,-17.383131,27.435156
838,4.425155,19.618969
839,-11.786136,6.7055826
840,-38.84558,-10.782733
841,-16.679237,-16.550005
842,4.562041,15.379394
843,-24.64961,5.8603187
844,15.507401,28.45499
845,-14.71778,-24.985128
846,-24.56486,5.8397856
847,4.2038836,25.313417
848,-24.541422,-0.16236997
849,33.527428,20.833082
850,-35.912415,-12.699283
851,-5.6283746,-9.71626
852,24.057291,3.5276258
853,5.8813686,18.286028
854,14.993863,26.365137
855,43.162697,19.496717
856,9.451303,15.46238
857,8.7736635,15.524217
858,36.08875,27.418741
859,-4.3124304,15.152555
860,23.681005,22.797995
861,32.292038,-5.6077967
862,-3.4977224,5.488801
863,-2.7523625,6.881783
864,-2.0863528,6.9002
865,-17.900772,0.6217165
866,-18.963217,-5.354233
867,-28.01251,-0.39578667
868,-28.837257,-0.27776703
869,10.084042,2.9050956
870,1.8940978,-17.289
871,2.1032462,-16.764523
872,29.40354,-25.515635
873,21.537542,25.289425
874,34.794582,-17.587547
875,34.69125,-17.43867
876,16.971941,22.096827
877,29.907272,26.588963
878,35.3462,27.536047
879,22.114986,26.826918
880,14.589863,6.1377835
881,39.86268,2.130584
882,22.374521,22.27164
883,14.95475,-17.740837
884,-16.610731,-9.855907
885,25.44627,31.201567
886,29.889774,26.491938
887,13.7968,10.653163
888,11.652397,23.473671
889,-11.321653,-31.69897
890,10.227441,-9.609068
891,12.872807,-27.856295
892,-2.7853086,8.461099
893,-8.50576,19.753689
894,-20.753668,-22.583136
895,21.400951,-12.5140915
896,-35.60393,-10.129759
897,-27.84054,-23.298151
898,4.6232147,22.131157
899,-27.131336,11.446538
900,16.530167,-12.126104
901,2.288124,-7.1335173
902,21.536194,18.684965
903,-11.111818,-31.022852
904,16.60006,-12.742621
905,-13.6764965,-27.63063
906,-17.884932,-6.2008595
907,-5.537246,-0.7061475
908,34.07597,9.988812
909,8.600986,-10.550099
910,-14.566288,6.1733394
911,-39.48221,1.2154007
912,-41.385384,6.1684484
913,-4.2370167,17.95887
914,-35.318527,-5.0764604
915,-37.973457,-5.5622134
916,23.713507,17.299623
917,25.39597,16.226557
918,-18.86533,16.366438
919,-22.632694,-28.908459
920,35.949745,-11.9748335
921,1.4963772,1.993048
922,-11.58785,37.226334
923,22.449257,-10.544766
924,-12.587032,-7.2154655
925,-34.876884,-0.2505549
926,21.871223,-6.8775635
927,38.915325,6.303912
928,-30.708904,-6.810283
929,-20.628788,-26.999086
930,-10.6863785,13.479238
931,21.861267,29.81855
932,-21.386372,2.8842428
933,-36.35434,-13.981526
934,26.229805,-14.885243
935,18.118399,21.77038
936,-48.536137,-23.030062
937,12.79446,-6.1670823
938,-17.696802,1.3218296
939,-15.446911,-23.84362
940,-12.94398,20.851023
941,-36.565067,-20.788937
942,-21.130943,-0.07411524
943,13.555791,-8.239475
944,9.068345,2.9133947
945,28.359297,-1.4443191
946,-39.788128,-6.5536704
947,-29.828476,-21.845406
948,-36.23853,0.018372547
949,-22.146345,6.318144
950,5.40292,-11.514581
951,14.426814,13.99074
952,20.825165,-16.11567
953,-40.98665,-19.954906
954,3.161275,18.1649
955,-10.150299,14.232661
956,-33.48797,-17.609074
957,-13.682193,31.412851
958,-17.768585,8.859383
959,29.095919,-12.452235
960,-10.14328,-0.3621605
961,-19.347105,-26.099693
962,13.007151,19.04197
963,-24.685001,-28.252075
964,-20.354265,-28.891306
965,9.12198,16.869833
966,-30.290474,-19.148966
967,9.282027,21.22474
968,-8.97682,7.8437657
969,-9.665212,-28.69791
970,7.1662965,-5.9048653
971,37.376213,7.962514
972,13.816771,-6.5802746
973,14.43191,-22.240755
974,-35.277023,1.7094132
975,-29.454975,-14.270418
976,39.05646,-9.546081
977,7.0400987,-3.5532713
978,-12.54138,23.337656
979,19.280554,19.295809
980,27.45948,25.276724
981,0.90193224,-26.194519
982,-30.63048,-22.335838
983,22.891785,29.364674
984,-18.103151,33.46071
985,30.00038,-5.629007
986,-1.9864795,-0.37417978
987,-20.865458,6.5189414
988,-21.615137,-6.359987
989,0.28158864,17.40268
990,-6.345568,-0.4135737
991,-21.92966,-26.401136
992,14.626265,-7.531844
993,28.863985,33.021683
994,-0.9357951,-1.0711862
995,11.189961,31.63356
996,20.590319,30.38274
997,-22.820238,5.7949123
998,14.29785,-13.489662
999,14.265099,-23.72946
1000,34.039734,27.014423
1001,24.804,-11.553813
1002,32.419468,4.501968
1003,-41.98316,0.06553955
1004,-18.090282,-9.386524
1005,-29.57349,6.2417502
1006,31.302652,1.755885
1007,23.470774,-6.933982
1008,20.479153,26.215977
1009,38.42424,5.0960546
1010,-33.283054,-20.7122
1011,-8.661671,14.591713
1012,-17.469744,11.58543
1013,-4.892948,14.772485
1014,-35.26473,-17.179752
1015,36.748592,-12.965703
1016,26.877481,-9.054318
1017,9.034454,-13.325448
1018,4.874313,-11.65522
1019,7.6468287,-5.7520156
1020,-23.573801,-8.073412
1021,-29.896826,-12.128839
1022,-21.323421,10.492522
1023,-25.209564,1.3918303
1024,15.554924,29.592577
1025,18.471825,5.764817
1026,14.279832,33.860104
1027,-17.856308,-24.727478
1028,-37.441833,-18.663357
1029,-32.483505,-14.57949
1030,-5.323951,25.281038
1031,-2.1204042,21.215582
1032,15.901004,-2.1392174
1033,-16.18916,3.285769
1034,-11.535465,0.5532004
1035,11.95125,-4.236566
1036,8.681762,14.674756
1037,-1.5077573,6.7822576
1038,21.625807,18.549738
1039,-19.757538,-3.0186603
1040,-34.01153,-12.85785
1041,45.534054,9.680084
1042,-16.802511,34.01086
1043,25.474792,20.274029
1044,22.494806,17.383974
