classes,fpr,tpr,auc
D006262,0.05847457627118644,0.9542372881355933,0.9843162884228669
D006262,0.06186440677966102,0.9542372881355933,0.9843162884228669
D006262,0.06186440677966102,0.9550847457627119,0.9843162884228669
D006262,0.06864406779661017,0.9550847457627119,0.9843162884228669
D006262,0.06864406779661017,0.9559322033898305,0.9843162884228669
D006262,0.06949152542372881,0.9559322033898305,0.9843162884228669
D006262,0.06949152542372881,0.9567796610169491,0.9843162884228669
D006262,0.07033898305084746,0.9567796610169491,0.9843162884228669
D006262,0.07033898305084746,0.9576271186440678,0.9843162884228669
D006262,0.07627118644067797,0.9576271186440678,0.9843162884228669
D006262,0.07627118644067797,0.9593220338983051,0.9843162884228669
D006262,0.07711864406779662,0.9593220338983051,0.9843162884228669
D006262,0.07711864406779662,0.9601694915254237,0.9843162884228669
D006262,0.08728813559322034,0.9601694915254237,0.9843162884228669
D006262,0.08728813559322034,0.9610169491525423,0.9843162884228669
D006262,0.08813559322033898,0.9610169491525423,0.9843162884228669
D006262,0.08813559322033898,0.961864406779661,0.9843162884228669
D006262,0.08898305084745763,0.961864406779661,0.9843162884228669
D006262,0.08898305084745763,0.9627118644067797,0.9843162884228669
D006262,0.09152542372881356,0.9627118644067797,0.9843162884228669
D006262,0.09152542372881356,0.9652542372881356,0.9843162884228669
D006262,0.09745762711864407,0.9652542372881356,0.9843162884228669
D006262,0.09745762711864407,0.9661016949152542,0.9843162884228669
D006262,0.1,0.9661016949152542,0.9843162884228669
D006262,0.1,0.9669491525423729,0.9843162884228669
D006262,0.10254237288135593,0.9669491525423729,0.9843162884228669
D006262,0.10254237288135593,0.9677966101694915,0.9843162884228669
D006262,0.11016949152542373,0.9677966101694915,0.9843162884228669
D006262,0.11016949152542373,0.9686440677966102,0.9843162884228669
D006262,0.11101694915254237,0.9686440677966102,0.9843162884228669
D006262,0.11101694915254237,0.9694915254237289,0.9843162884228669
D006262,0.1152542372881356,0.9694915254237289,0.9843162884228669
D006262,0.1152542372881356,0.9703389830508474,0.9843162884228669
D006262,0.11610169491525424,0.9703389830508474,0.9843162884228669
D006262,0.11610169491525424,0.9737288135593221,0.9843162884228669
D006262,0.12203389830508475,0.9737288135593221,0.9843162884228669
D006262,0.12203389830508475,0.9745762711864406,0.9843162884228669
D006262,0.1271186440677966,0.9745762711864406,0.9843162884228669
D006262,0.1271186440677966,0.9754237288135593,0.9843162884228669
D006262,0.13220338983050847,0.9754237288135593,0.9843162884228669
D006262,0.13220338983050847,0.976271186440678,0.9843162884228669
D006262,0.13305084745762713,0.976271186440678,0.9843162884228669
D006262,0.13305084745762713,0.9771186440677966,0.9843162884228669
D006262,0.15,0.9771186440677966,0.9843162884228669
D006262,0.15,0.9779661016949153,0.9843162884228669
D006262,0.15084745762711865,0.9779661016949153,0.9843162884228669
D006262,0.15084745762711865,0.9788135593220338,0.9843162884228669
D006262,0.15847457627118644,0.9788135593220338,0.9843162884228669
D006262,0.15847457627118644,0.9796610169491525,0.9843162884228669
D006262,0.16101694915254236,0.9796610169491525,0.9843162884228669
D006262,0.16101694915254236,0.9805084745762712,0.9843162884228669
D006262,0.18305084745762712,0.9805084745762712,0.9843162884228669
D006262,0.18305084745762712,0.9813559322033898,0.9843162884228669
D006262,0.18898305084745762,0.9813559322033898,0.9843162884228669
D006262,0.18898305084745762,0.9822033898305085,0.9843162884228669
D006262,0.19745762711864406,0.9822033898305085,0.9843162884228669
D006262,0.19745762711864406,0.9838983050847457,0.9843162884228669
D006262,0.20084745762711864,0.9838983050847457,0.9843162884228669
D006262,0.20084745762711864,0.9847457627118644,0.9843162884228669
D006262,0.22372881355932203,0.9847457627118644,0.9843162884228669
D006262,0.22372881355932203,0.985593220338983,0.9843162884228669
D006262,0.27203389830508473,0.985593220338983,0.9843162884228669
D006262,0.27203389830508473,0.9864406779661017,0.9843162884228669
D006262,0.27796610169491526,0.9864406779661017,0.9843162884228669
D006262,0.27796610169491526,0.9872881355932204,0.9843162884228669
D006262,0.3093220338983051,0.9872881355932204,0.9843162884228669
D006262,0.3093220338983051,0.988135593220339,0.9843162884228669
D006262,0.3177966101694915,0.988135593220339,0.9843162884228669
D006262,0.3177966101694915,0.9889830508474576,0.9843162884228669
D006262,0.33728813559322035,0.9889830508474576,0.9843162884228669
D006262,0.33728813559322035,0.9898305084745763,0.9843162884228669
D006262,0.34491525423728814,0.9898305084745763,0.9843162884228669
D006262,0.34491525423728814,0.9906779661016949,0.9843162884228669
D006262,0.3711864406779661,0.9906779661016949,0.9843162884228669
D006262,0.3711864406779661,0.9915254237288136,0.9843162884228669
D006262,0.3898305084745763,0.9915254237288136,0.9843162884228669
D006262,0.3898305084745763,0.9923728813559322,0.9843162884228669
D006262,0.39152542372881355,0.9923728813559322,0.9843162884228669
D006262,0.39152542372881355,0.9932203389830508,0.9843162884228669
D006262,0.40847457627118644,0.9932203389830508,0.9843162884228669
D006262,0.40847457627118644,0.9940677966101695,0.9843162884228669
D006262,0.4398305084745763,0.9940677966101695,0.9843162884228669
D006262,0.4398305084745763,0.9949152542372881,0.9843162884228669
D006262,0.44661016949152543,0.9949152542372881,0.9843162884228669
D006262,0.44661016949152543,0.9957627118644068,0.9843162884228669
D006262,0.48983050847457626,0.9957627118644068,0.9843162884228669
D006262,0.48983050847457626,0.9966101694915255,0.9843162884228669
D006262,0.5330508474576271,0.9966101694915255,0.9843162884228669
D006262,0.5330508474576271,0.997457627118644,0.9843162884228669
D006262,0.5338983050847458,0.997457627118644,0.9843162884228669
D006262,0.5338983050847458,0.9983050847457627,0.9843162884228669
D006262,0.6957627118644067,0.9983050847457627,0.9843162884228669
D006262,0.6957627118644067,0.9991525423728813,0.9843162884228669
D006262,0.7542372881355932,0.9991525423728813,0.9843162884228669
D006262,0.7542372881355932,1.0,0.9843162884228669
D006262,1.0,1.0,0.9843162884228669
