,0,1
401,-22.879766,2.01825
402,-23.962242,2.7940328
403,-23.282633,2.283614
404,-24.134806,3.0142264
405,-18.031796,5.094242
406,2.2930298,27.693937
407,-15.555417,42.267433
408,-16.644054,40.514454
409,11.022835,-28.757307
410,-8.85129,-8.338221
411,30.237114,-23.348555
412,14.372944,22.238361
413,-14.488662,11.737717
414,25.002361,-11.248594
415,-5.7401347,7.455128
416,-1.894105,8.030198
417,15.499053,-18.380558
418,25.479073,16.789484
419,-17.611319,10.198456
420,-35.202766,0.37561467
421,18.468655,2.734669
422,1.2330426,-19.560146
423,-5.21195,-0.615231
424,-2.6569293,-33.612755
425,27.48288,-18.29917
426,-8.437558,37.753284
427,-13.026242,37.870724
428,-10.507764,-23.64025
429,21.691183,-23.162212
430,10.645949,-5.1691685
431,1.4282007,21.15679
432,-31.885698,16.257872
433,-30.781328,10.307855
434,8.174291,32.490227
435,-4.6210775,-15.237223
436,-15.968815,9.8224125
437,16.27394,-24.008083
438,-11.381703,16.7742
439,20.994127,-15.691007
440,12.406417,-9.383777
441,22.897272,31.077463
442,20.10646,-26.758741
443,21.739393,-7.225082
444,-10.520788,12.306669
445,38.922707,5.157098
446,6.6502175,-10.751857
447,13.297313,-16.181192
448,-12.648003,0.69240713
449,21.606926,-20.010094
450,-13.598228,40.043827
451,14.63919,-39.082012
452,-18.893425,-3.253742
453,28.131414,-10.115992
454,19.64488,19.35888
455,1.2601708,20.071009
456,42.655125,-15.786634
457,25.456648,-17.221687
458,-29.613283,-16.81152
459,-19.469687,42.1771
460,41.87548,-2.0020618
461,-27.198563,0.12167821
462,-25.39405,5.009498
463,-12.075718,36.831676
464,-11.331415,-5.9849567
465,-17.839119,5.1532702
466,1.4450872,-16.78026
467,-18.44115,38.865448
468,24.064034,-24.385239
469,16.618578,-2.1339831
470,9.634648,6.0588584
471,17.079525,0.044901777
472,-2.1024878,-11.416082
473,10.122674,11.943118
474,42.978317,-9.708933
475,-20.482742,-23.9541
476,-11.504655,42.224247
477,21.635408,-5.5227675
478,-27.47181,23.595789
479,-27.132912,15.731115
480,-6.0262046,-19.826796
481,18.512098,-6.989744
482,30.43903,-1.4867747
483,-12.894427,32.122284
484,-10.556758,2.7735262
485,4.0597396,10.128895
486,-11.657391,3.486622
487,-10.82496,-36.022743
488,-14.500804,26.25949
489,-0.6039866,17.793844
490,-13.224468,-12.272585
491,-4.14153,13.34685
492,26.6169,-4.449884
493,27.929712,-4.6965117
494,8.232002,-23.087774
495,18.287018,3.0488732
496,-28.524426,13.390711
497,24.725332,10.726099
498,-15.74609,42.169914
499,-14.115862,34.894203
500,10.087132,-10.846835
501,-16.653122,40.632736
502,-32.3061,22.471294
503,-29.826124,34.210526
504,-3.6409547,-5.6084137
505,-24.270418,-24.735023
506,-5.2475247,21.752247
507,9.727155,-16.483042
508,-13.970839,9.408309
509,4.2121973,24.01554
510,14.722458,6.5375433
511,-27.078167,0.21267308
512,0.3593508,-34.114185
513,-12.428433,42.9941
514,-6.8621416,14.718028
515,-15.111684,-34.084263
516,19.231337,-22.107426
517,-10.4501915,37.926327
518,3.2913108,-32.573956
519,12.3485365,1.4905517
520,-3.8646898,36.098103
521,-20.838167,20.654396
522,0.8270577,1.0747014
523,-16.217201,-3.8106492
524,1.6727308,-25.78538
525,0.49433154,-15.758646
526,12.552595,-26.491728
527,-21.778622,-11.628483
528,-6.2961583,-5.7044883
529,-18.570984,37.407047
530,-1.9976405,-17.832016
531,20.910542,-18.419973
532,29.49985,18.059206
533,-12.407033,39.184475
534,-25.490398,-8.783414
535,38.31965,-25.528936
536,-13.425858,-2.4531019
537,-10.302323,-16.508535
538,-25.940203,30.1643
539,-1.6080964,12.786721
540,21.87478,-36.318295
541,4.107942,-20.871237
542,1.4943326,19.207035
543,4.515894,17.539598
544,32.85643,-12.8091955
545,21.212387,9.758986
546,24.927977,-15.342576
547,1.9404582,-10.905919
548,6.0659466,-4.2986817
549,0.30310765,25.404387
550,37.245876,-4.642184
551,10.878077,-16.525764
552,26.242027,-8.884257
553,21.89707,-17.486788
554,22.300552,-32.25849
555,13.007641,-12.103768
556,35.40607,3.7426026
557,-14.093092,-4.2903476
558,29.380121,-24.793047
559,-12.45801,0.032715455
560,-2.4471467,-14.690121
561,19.670242,-15.573123
562,10.386142,9.7455845
563,-5.0273304,-4.804893
564,-2.6458178,9.935043
565,13.417853,-21.498915
566,12.689459,-15.262904
567,-7.9286213,4.0833864
568,-2.3652604,23.841263
569,1.7943304,-21.887266
570,33.304863,-24.326572
571,31.025505,-13.370112
572,1.5491881,-13.596252
573,-29.811293,-0.9381436
574,-30.19292,0.27855176
575,-2.2450526,-2.3326397
576,-14.703973,-14.043582
577,-8.173567,35.666782
578,30.482779,-10.759711
579,14.200632,13.238108
580,-4.8349023,-22.286926
581,25.78132,7.169691
582,-18.087395,-16.418055
583,-35.654392,19.222849
584,-33.922314,17.159693
585,-32.521156,18.227869
586,-31.325665,17.96724
587,-35.023174,19.366108
588,-33.313316,17.96519
589,-34.075077,19.703678
590,-28.878222,17.7739
591,37.76194,-10.513841
592,41.834713,-13.982948
593,35.588036,-12.55402
594,39.566994,-17.292217
595,36.547527,-17.865099
596,37.538937,-15.751034
597,40.10923,-17.09302
598,36.653366,-11.382495
599,42.33241,-10.683328
600,35.879864,-9.231352
601,36.09804,-13.392999
602,36.533146,-12.814325
603,37.54638,-10.691142
604,36.627144,-11.1683655
605,35.54688,-12.475992
606,37.487076,-16.431396
607,42.128662,-13.677139
608,37.91008,-12.132395
609,41.550545,-14.637445
610,39.074615,-11.181731
611,3.0216408,-40.642017
612,39.37428,-11.840757
613,36.117386,-17.171934
614,37.458813,-9.983727
615,37.7457,-8.780761
616,36.351128,-9.9847555
617,3.3580177,-7.8620296
618,29.498253,-3.6493464
619,27.589487,-6.562951
620,-1.8212404,-19.124943
621,-26.708967,13.853941
622,28.70734,-3.8603826
623,29.91428,-6.33116
624,-14.791856,-31.450607
625,29.976473,-4.3024483
626,3.609102,-5.6372814
627,29.454315,-5.798636
628,19.070227,12.3417
629,28.242247,-2.9919486
630,33.507454,-28.475992
631,36.741604,-28.682919
632,31.587893,-27.492737
633,34.274776,-31.31893
634,31.45212,-20.793339
635,33.901634,-27.339115
636,32.166576,-27.401781
637,36.60997,-28.449257
638,33.335247,-27.084787
639,33.936073,-25.600782
640,29.41331,-25.800001
641,38.31532,-14.087326
642,36.000587,-26.085459
643,35.04908,-26.184923
644,34.890617,-25.850393
645,33.952003,-30.956522
646,34.933765,-25.77354
647,35.078217,-30.598526
648,-13.318504,12.249386
649,16.765331,-3.1375396
650,9.6873665,33.13357
651,22.279526,-5.105573
652,12.684714,30.621292
653,-10.335342,-17.658058
654,15.707453,-7.170077
655,-37.37484,-1.0711724
656,36.323414,-0.8810173
657,29.84238,-9.102577
658,24.815973,23.830515
659,25.202684,-10.699123
660,-9.963035,39.169228
661,22.435837,-0.6274565
662,-37.37491,-1.0712043
663,4.1721067,-0.8128287
664,-3.6481714,18.316526
665,-32.46954,8.256946
666,-22.07742,13.814363
667,-10.672574,-6.468592
668,-6.6571517,22.494715
669,-4.0121984,20.618864
670,-0.79276216,21.896076
671,-31.301752,5.1965733
672,-1.667549,-11.619509
673,-15.244261,25.120234
674,-15.908216,24.610119
675,22.715763,-1.4553894
676,13.675021,-19.21298
677,-11.187381,-8.602806
678,-3.5799308,23.546427
679,-20.512709,-19.115797
680,-8.555935,9.7062025
681,9.06522,32.315422
682,-37.234013,25.021606
683,0.47720337,4.283923
684,-24.092335,-28.295004
685,-10.076659,-16.006903
686,-20.254917,-20.917334
687,-36.652477,23.58261
688,-13.472928,19.81447
689,-21.465683,11.964473
690,-22.178158,35.492645
691,11.336056,8.255615
692,44.510826,-2.583863
693,4.8596463,21.282885
694,18.403742,-34.063652
695,6.662456,26.785522
696,1.9567981,-1.8623959
697,24.863089,-29.339584
698,-22.320837,15.524596
699,6.351358,15.391443
700,-33.97113,27.660938
701,6.6436534,-24.532902
702,-3.3714404,-18.263363
703,-3.36318,15.00632
704,-0.21365243,16.655107
705,12.132081,14.7295065
706,-18.649063,26.990585
707,33.65598,-15.043743
708,15.058437,28.915504
709,-26.283997,-0.81321055
710,-12.541572,9.867478
711,-9.829288,41.39631
712,-14.489619,-8.013534
713,13.662472,-16.502243
714,28.376442,-19.055166
715,-12.421957,40.97748
716,-30.574892,-12.203845
717,21.426313,13.461225
718,-8.672737,0.99659204
719,-24.531677,5.266676
720,-17.340584,19.386196
721,16.07712,-16.07642
722,-18.171646,23.187933
723,-20.449072,17.193853
724,-9.995771,7.501093
725,16.432604,12.361113
726,-16.716684,23.664248
727,-36.253956,10.713487
728,17.290445,-19.299992
729,-11.327491,26.587603
730,-6.3649926,-3.1910112
731,17.646614,10.509569
732,-13.877788,-34.11097
733,-0.6712192,-7.667858
734,-5.275009,5.1053386
735,37.7095,-7.376138
736,-18.484013,0.9522573
737,16.818377,-11.213657
738,-29.8606,6.6998734
739,12.963754,-0.46808812
740,-1.7557875,2.6835392
741,23.276554,20.93185
742,-17.812065,16.951765
743,-18.359411,-26.968563
744,9.297357,26.266691
745,29.85452,9.178908
746,-10.958787,8.409444
747,-34.784416,22.71037
748,8.045515,2.4907162
749,-10.51673,42.955997
750,15.7916565,-15.925867
751,25.177984,-24.895557
752,1.3089234,-4.488988
753,-19.092794,13.579696
754,7.0572166,26.179443
755,26.256617,-3.509418
756,-10.479656,10.7402935
757,-18.701897,37.037228
758,26.950085,-13.254581
759,-11.012398,38.576385
760,-17.844095,13.253613
761,21.569311,-22.873701
762,-12.961403,-16.242064
763,0.20092002,24.288109
764,1.5301129,19.583757
765,-14.539478,-18.038942
766,-29.958927,-12.304177
767,2.377119,-35.98246
768,-29.108608,23.374393
769,-14.687847,-26.433287
770,-8.343987,5.98063
771,9.367364,-26.791765
772,-2.2695565,8.634821
773,22.542953,-23.899952
774,11.90078,0.26155263
775,8.693544,-20.441692
776,-23.080616,18.092196
777,24.317577,-16.079155
778,0.40818146,-7.0275626
779,8.634421,-16.129059
780,-8.675146,1.0058686
781,16.345507,-24.653465
782,-16.213625,13.19106
783,8.209261,-2.6303542
784,-14.928805,7.572048
785,-36.300827,10.876805
786,-11.326538,26.58891
787,-36.66531,10.034713
788,-15.176613,36.141308
789,-22.198645,-13.126476
790,-18.427507,0.99073875
791,-29.863073,6.6982994
792,10.421339,11.2668
793,-14.134127,-4.075302
794,-18.282927,-26.800148
795,1.3463395,-17.61774
796,25.180965,-24.896894
797,-3.0044935,14.432208
798,-16.823973,12.997007
799,1.9039639,-35.508884
800,-19.912066,18.79734
801,-3.710102,-40.244564
802,-3.4241617,-39.87623
803,11.949621,-23.55953
804,17.928581,-8.13895
805,25.408518,-17.115078
806,33.07769,-30.926195
807,0.39198062,-10.851293
808,0.7353138,-2.9286046
809,-21.498388,6.178772
810,17.609589,-11.637425
811,-35.06012,24.514128
812,-35.287945,24.559757
813,7.9086876,7.596284
814,3.324161,19.514584
815,35.009556,-10.189851
816,-0.3168465,-26.38182
817,-8.440204,-33.54847
818,31.198038,2.0646417
819,-8.899898,-25.529318
820,-3.6800227,-31.87876
821,17.003792,-11.149172
822,9.037945,-19.117767
823,-8.908026,39.919106
824,9.603892,-19.581217
825,-4.0284166,-38.810333
826,-3.422642,-39.237255
827,-7.4714932,-21.89091
828,8.748282,-29.168076
829,5.3467517,14.73082
830,-9.889462,-32.66823
831,-30.048512,21.956287
832,15.48894,-23.848331
833,2.5758932,15.077764
834,17.262247,5.84019
835,19.589352,-0.4181065
836,16.386923,-10.091833
837,18.750452,8.689213
838,-10.508956,34.55832
839,-8.33799,13.843425
840,13.15962,-23.98087
841,25.596375,-6.2079334
842,-26.223042,17.064932
843,0.36827886,4.956433
844,9.36182,-16.159323
845,15.882858,-25.56094
846,25.885378,12.7342
847,5.3699484,-8.569223
848,19.03445,-18.619862
849,19.163269,-19.304441
850,23.876867,1.274108
851,7.827602,3.6612194
852,27.232635,6.7084627
853,19.899633,17.39885
854,20.633442,26.358162
855,21.179934,24.918392
856,20.88087,24.031816
857,-6.886076,18.08345
858,-7.425811,18.437307
859,-14.715307,15.589662
860,-25.106659,4.0607824
861,31.354126,18.971483
862,-2.3314066,-2.399889
863,-12.562467,-9.669991
864,-13.668109,-33.56485
865,24.88976,6.356431
866,38.457806,12.162702
867,38.473186,12.125289
868,-13.342495,-21.450651
869,31.865509,8.64678
870,25.800583,-0.27849302
871,23.050714,6.0850024
872,-4.442075,-23.188482
873,41.51244,-10.194735
874,26.275635,5.398366
875,-8.370711,-27.9277
876,-4.558694,17.475277
877,25.116173,3.3666801
878,31.701267,8.661135
879,18.284348,-5.9185834
880,5.8059864,-36.47096
881,33.82534,-6.776907
882,-9.579116,41.80415
883,11.796673,4.343643
884,22.62771,-26.76412
885,6.3668985,6.271561
886,22.620592,23.366606
887,0.92115915,-5.848532
888,-16.276106,33.614258
889,14.278498,-25.14971
890,1.8238716,25.920645
891,19.702734,16.328796
892,13.336417,24.001734
893,27.950941,3.3965297
894,-11.670463,40.008163
895,19.872643,16.106102
896,-9.59183,35.60884
897,-7.6589622,19.453924
898,-2.2687707,4.6283107
899,27.25963,-11.929737
900,-3.0732872,-8.0104475
901,1.2005237,23.089088
902,-18.319815,23.066458
903,13.895845,6.1598706
904,13.132896,24.408804
905,-19.414577,21.393488
906,-21.831326,17.514763
907,27.318,0.59715044
908,23.143637,-4.325956
909,0.091928326,27.255972
910,-10.790806,18.013008
911,9.437989,-10.408224
912,-20.8252,39.02424
913,-17.366753,-10.831151
914,2.9666145,-15.919662
915,-20.65478,15.127403
916,-20.188337,-21.80569
917,-20.618872,-12.272579
918,9.54799,6.940006
919,35.868122,-15.552461
920,-28.105305,6.6604643
921,-17.25749,36.71822
922,9.314587,24.459658
923,23.023727,8.397603
924,-12.722912,11.700488
925,20.78949,33.3603
926,-0.34990832,-26.70462
927,-13.395121,-20.35841
928,-32.317146,18.480452
929,-11.795956,-13.830188
930,-2.4063296,27.907625
931,-10.467124,33.630466
932,15.704572,16.618761
933,-29.952929,23.753326
934,-46.20932,17.750664
935,11.037349,2.710349
936,32.56055,19.383953
937,47.20648,-5.4551625
938,-20.581335,18.129599
939,-29.020605,24.86954
940,-15.362484,18.527151
941,-10.17799,10.184929
942,-2.7890828,-25.651075
943,29.209408,7.6174316
944,6.2167635,-5.007771
945,13.147102,-12.090643
946,9.662444,25.377174
947,-31.038857,11.168551
948,-27.453354,-9.222088
949,-5.3751736,5.08321
950,-1.5823265,-0.87942046
951,-0.55441225,-29.724432
952,24.83974,-8.581976
953,-15.360497,37.158688
954,-8.392951,-19.000164
955,-16.80309,38.726696
956,18.35208,-9.202222
957,13.745148,21.210176
958,-3.81823,-27.664003
959,7.4838243,23.480488
960,-4.256754,35.994423
961,-10.149892,-7.781454
962,22.477861,-11.587978
963,8.341011,-7.489399
964,-13.7115345,21.938158
965,-30.12172,16.185411
966,-7.729015,-23.284925
967,-2.122687,3.5400577
968,2.902761,-10.180953
969,39.723034,-1.1004156
970,-5.0636287,-9.545343
971,-31.11158,24.761347
972,-14.952001,-22.783716
973,-27.827896,-15.672088
974,8.833031,-35.38656
975,-5.022474,3.4820304
976,-21.879206,9.741336
977,-8.508854,22.443947
978,41.24877,7.4280977
979,-4.216179,17.531141
980,-18.174406,36.31069
981,12.4469795,3.4407141
982,21.50274,2.0401423
983,-4.056273,2.584611
984,16.15281,9.25092
985,23.794586,9.358966
986,-9.445969,10.895404
987,21.893276,14.249547
988,-27.170174,-4.796128
989,26.286354,-2.094574
990,3.994231,-27.355959
991,31.6967,-9.621787
992,-19.304369,25.326693
993,-5.761385,21.69759
994,-11.907681,7.3978605
995,33.993286,-11.641446
996,7.3847156,9.100988
997,20.885612,7.629576
998,35.284767,-17.070053
999,-30.307228,27.239775
1000,11.132369,26.738012
1001,-5.7153316,9.809654
1002,7.9427032,2.827379
1003,-30.166384,31.112524
1004,-17.962105,-11.582479
1005,8.138277,-30.873447
1006,17.354624,6.083764
1007,-2.4246547,-26.08645
1008,-10.001336,-8.442039
1009,-23.631287,23.206573
1010,-33.415833,26.430235
1011,3.3945513,20.810392
1012,26.436426,9.780214
1013,-15.744524,11.228491
1014,17.571178,9.371857
1015,18.268631,-37.066044
1016,21.309563,10.969589
1017,-14.01911,35.99221
1018,-24.85558,14.687742
1019,-27.682413,17.791208
1020,-2.524428,-34.27228
1021,-20.719473,-16.078163
1022,-22.020466,-16.676374
1023,-1.2496817,21.35845
1024,-1.2563651,16.2096
1025,-11.983768,-15.433876
1026,20.159933,-19.58627
1027,20.353065,23.579195
1028,27.881184,3.240683
1029,-8.394901,18.061096
1030,-29.764849,7.7302527
1031,39.74276,-7.2080274
1032,-30.064198,-13.731852
1033,18.19167,-4.819262
1034,27.419586,1.7810448
1035,28.203598,-5.9462147
1036,3.0884879,-26.4452
1037,26.137844,-5.001054
1038,29.562548,-1.8229485
1039,5.7657504,13.34042
1040,18.21103,-37.0909
1041,34.068592,-18.451939
1042,0.5118293,-12.409832
1043,13.079041,11.480491
1044,2.8430343,5.5949335
