,0,1
1044,5.272978,-33.837147
1045,9.809017,29.99923
1046,17.59721,30.042704
1047,9.933029,29.859762
1048,13.404454,-25.509705
1049,12.375919,-27.618294
1050,13.227494,-25.933987
1051,15.67236,42.966774
1052,25.59144,31.434677
1053,9.189394,-14.612632
1054,9.379417,-14.5824995
1055,-5.868608,1.9274584
1056,10.651194,12.605809
1057,-21.818542,19.742714
1058,-22.868425,18.907526
1059,0.23061529,18.481693
1060,25.331234,5.790234
1061,6.2668047,15.707077
1062,8.994902,12.972192
1063,-26.732016,-6.9228516
1064,11.878421,6.3872633
1065,20.299929,26.049822
1066,20.271408,26.164507
1067,14.789408,22.997639
1068,3.0621254,23.195707
1069,2.2481325,23.531494
1070,-3.1001728,-5.776695
1071,-2.8542151,-5.536738
1072,-3.1506119,-5.604706
1073,-19.464108,29.661514
1074,-17.153507,25.83833
1075,-14.221804,27.11868
1076,8.998642,26.689262
1077,7.2454796,27.241701
1078,7.617046,27.60911
1079,17.89855,17.466873
1080,17.07507,17.119707
1081,16.173307,18.890877
1082,26.341688,-34.512775
1083,26.73474,-34.416954
1084,26.393509,-34.076664
1085,27.47733,-34.08281
1086,2.7132442,34.9741
1087,2.5737088,35.494713
1088,11.663124,-17.512848
1089,12.076154,-16.412188
1090,8.979497,0.16587676
1091,-16.567364,16.796606
1092,-18.671385,17.624296
1093,-18.64898,17.58662
1094,-3.2353153,20.500889
1095,-4.5320024,21.899242
1096,-3.2236748,20.352564
1097,-2.7532554,19.78894
1098,18.06043,-22.451302
1099,17.754112,-22.547266
1100,3.4801207,37.039867
1101,7.124171,37.373146
1102,3.3508632,36.81608
1103,-0.6465444,-46.386528
1104,12.456368,14.749267
1105,12.474919,14.7897005
1106,6.5433598,3.629897
1107,4.80313,4.033539
1108,5.9542866,4.2117567
1109,5.914316,4.1372385
1110,2.110906,31.455563
1111,4.174939,31.59899
1112,2.8555033,31.290138
1113,3.792626,46.477806
1114,4.5125055,45.960983
1115,3.6533759,45.574146
1116,3.5851452,45.58226
1117,29.830082,-17.815887
1118,29.80926,-17.826931
1119,-7.59951,14.195568
1120,-1.4007702,17.02543
1121,3.6546578,27.997377
1122,3.1008124,26.512589
1123,-7.291142,18.61393
1124,-8.158959,21.47239
1125,-9.605482,21.253777
1126,15.072168,17.616741
1127,15.742449,18.091665
1128,19.668793,21.597513
1129,19.558317,21.617472
1130,-4.434873,-7.6282053
1131,1.2681334,22.192123
1132,4.3369455,13.5658865
1133,2.4364498,19.763197
1134,-22.653347,14.671311
1135,-22.43721,14.656218
1136,29.324678,-31.456858
1137,29.215532,-31.19042
1138,-32.748203,14.699823
1139,-32.465378,15.518045
1140,-32.597057,15.329986
1141,5.1005425,18.002584
1142,14.000441,11.748369
1143,15.076277,11.786797
1144,14.503276,10.638875
1145,4.955066,30.264973
1146,5.4413137,29.687239
1147,13.165905,27.168364
1148,21.706503,17.319584
1149,25.877678,-4.5156155
1150,-21.708805,25.803259
1151,-20.947977,25.497076
1152,18.347065,10.606677
1153,-14.467314,-7.1662397
1154,-28.29239,-21.601511
1155,-23.077478,-9.931781
1156,25.034676,3.6932068
1157,-19.30877,-10.411766
1158,-25.239502,-27.492352
1159,9.108955,-25.749762
1160,7.7554803,14.273978
1161,-28.162394,-21.017298
1162,-25.769665,-26.374393
1163,8.462709,-23.868954
1164,0.55882144,-1.2382891
1165,2.6582327,13.518634
1166,24.738235,-41.32996
1167,-24.713938,-11.181036
1168,-7.692172,16.75049
1169,18.364265,-11.328072
1170,-27.008064,2.251183
1171,-13.200774,13.160151
1172,7.4802976,13.064047
1173,-3.9464698,-5.0857496
1174,-7.1849346,14.242432
1175,3.8586352,16.556044
