"","BalanceID","SampleValue","Index","LineWidth","n.group","Group"
"1187","28118__33043_357276",5.56314053652491,"2",0.00716884982176314,"D037841","28118__33043_357276 D037841"
"1188","28118__33043_357276",0,"3",0.00716884982176314,"D037841","28118__33043_357276 D037841"
"1189","28118__33043_357276",0,"4",0.00716884982176314,"D037841","28118__33043_357276 D037841"
"1190","28118__33043_357276",0,"5",0.00716884982176314,"D037841","28118__33043_357276 D037841"
"1191","28118__33043_357276",0,"6",0.00716884982176314,"D037841","28118__33043_357276 D037841"
"1192","28118__33043_357276",0,"7",0.00716884982176314,"D037841","28118__33043_357276 D037841"
"1193","28118__33043_357276",0,"8",0.00716884982176314,"D037841","28118__33043_357276 D037841"
"1194","28118__33043_357276",-2.33658896580021,"9",0.00716884982176314,"D037841","28118__33043_357276 D037841"
"1195","28118__33043_357276",0,"10",0.00716884982176314,"D037841","28118__33043_357276 D037841"
"1196","28118__33043_357276",0,"11",0.00716884982176314,"D037841","28118__33043_357276 D037841"
"1197","28118__33043_357276",0,"12",0.00716884982176314,"D037841","28118__33043_357276 D037841"
"1198","28118__33043_357276",0,"13",0.00716884982176314,"D037841","28118__33043_357276 D037841"
"1199","28118__33043_357276",0,"14",0.00716884982176314,"D037841","28118__33043_357276 D037841"
"1200","28118__33043_357276",0,"15",0.00716884982176314,"D037841","28118__33043_357276 D037841"
"1201","28118__33043_357276",0,"16",0.00716884982176314,"D037841","28118__33043_357276 D037841"
"1202","28118__33043_357276",0,"17",0.00716884982176314,"D037841","28118__33043_357276 D037841"
"1203","28118__33043_357276",0,"18",0.00716884982176314,"D037841","28118__33043_357276 D037841"
"1204","28118__33043_357276",0,"19",0.00716884982176314,"D037841","28118__33043_357276 D037841"
"1205","28118__33043_357276",0,"20",0.00716884982176314,"D037841","28118__33043_357276 D037841"
"1206","28118__33043_357276",0,"21",0.00716884982176314,"D037841","28118__33043_357276 D037841"
"1207","28118__33043_357276",0,"22",0.00716884982176314,"D037841","28118__33043_357276 D037841"
"1208","28118__33043_357276",0,"23",0.00716884982176314,"D037841","28118__33043_357276 D037841"
"1209","28118__33043_357276",0,"24",0.00716884982176314,"D037841","28118__33043_357276 D037841"
"1210","28118__33043_357276",0,"25",0.00716884982176314,"D037841","28118__33043_357276 D037841"
"1211","28118__33043_357276",0,"26",0.00716884982176314,"D037841","28118__33043_357276 D037841"
"1212","28118__33043_357276",0,"27",0.00716884982176314,"D037841","28118__33043_357276 D037841"
"1213","28118__33043_357276",0,"28",0.00716884982176314,"D037841","28118__33043_357276 D037841"
"1214","28118__33043_357276",0,"29",0.00716884982176314,"D037841","28118__33043_357276 D037841"
"1215","28118__33043_357276",0,"30",0.00716884982176314,"D037841","28118__33043_357276 D037841"
"1216","28118__33043_357276",0,"31",0.00716884982176314,"D037841","28118__33043_357276 D037841"
"1217","28118__33043_357276",0,"32",0.00716884982176314,"D037841","28118__33043_357276 D037841"
"1218","28118__33043_357276",0,"33",0.00716884982176314,"D037841","28118__33043_357276 D037841"
"1219","28118__33043_357276",0,"34",0.00716884982176314,"D006262","28118__33043_357276 D006262"
"1220","28118__33043_357276",0,"35",0.00716884982176314,"D006262","28118__33043_357276 D006262"
"1221","28118__33043_357276",0,"36",0.00716884982176314,"D037841","28118__33043_357276 D037841"
"1222","28118__33043_357276",2.00222263654511,"37",0.00716884982176314,"D006262","28118__33043_357276 D006262"
"1223","28118__33043_357276",0,"38",0.00716884982176314,"D006262","28118__33043_357276 D006262"
"1224","28118__33043_357276",0,"39",0.00716884982176314,"D006262","28118__33043_357276 D006262"
"1225","28118__33043_357276",0,"40",0.00716884982176314,"D006262","28118__33043_357276 D006262"
"1226","28118__33043_357276",0,"41",0.00716884982176314,"D006262","28118__33043_357276 D006262"
"1227","28118__33043_357276",0,"42",0.00716884982176314,"D006262","28118__33043_357276 D006262"
"1228","28118__33043_357276",0,"43",0.00716884982176314,"D006262","28118__33043_357276 D006262"
"1229","28118__33043_357276",0,"44",0.00716884982176314,"D006262","28118__33043_357276 D006262"
"1230","28118__33043_357276",0,"45",0.00716884982176314,"D037841","28118__33043_357276 D037841"
"1231","28118__33043_357276",0,"46",0.00716884982176314,"D037841","28118__33043_357276 D037841"
"1232","28118__33043_357276",0,"47",0.00716884982176314,"D037841","28118__33043_357276 D037841"
"1233","28118__33043_357276",0,"48",0.00716884982176314,"D037841","28118__33043_357276 D037841"
"1234","28118__33043_357276",0,"49",0.00716884982176314,"D037841","28118__33043_357276 D037841"
"1235","28118__33043_357276",0,"50",0.00716884982176314,"D037841","28118__33043_357276 D037841"
"1236","28118__33043_357276",0,"51",0.00716884982176314,"D037841","28118__33043_357276 D037841"
"1237","28118__33043_357276",0,"52",0.00716884982176314,"D037841","28118__33043_357276 D037841"
"1238","28118__33043_357276",0,"53",0.00716884982176314,"D037841","28118__33043_357276 D037841"
"1239","28118__33043_357276",0,"54",0.00716884982176314,"D037841","28118__33043_357276 D037841"
"1240","28118__33043_357276",0,"55",0.00716884982176314,"D037841","28118__33043_357276 D037841"
"1241","28118__33043_357276",2.08299876498225,"56",0.00716884982176314,"D037841","28118__33043_357276 D037841"
"1242","28118__33043_357276",0,"57",0.00716884982176314,"D037841","28118__33043_357276 D037841"
"1243","28118__33043_357276",0,"58",0.00716884982176314,"D037841","28118__33043_357276 D037841"
"1244","28118__33043_357276",0,"59",0.00716884982176314,"D037841","28118__33043_357276 D037841"
"1245","28118__33043_357276",0,"60",0.00716884982176314,"D037841","28118__33043_357276 D037841"
"1246","28118__33043_357276",0,"61",0.00716884982176314,"D037841","28118__33043_357276 D037841"
"1247","28118__33043_357276",0,"62",0.00716884982176314,"D037841","28118__33043_357276 D037841"
"1248","28118__33043_357276",5.25792834204787,"63",0.00716884982176314,"D037841","28118__33043_357276 D037841"
"1249","28118__33043_357276",0,"64",0.00716884982176314,"D037841","28118__33043_357276 D037841"
"1250","28118__33043_357276",0,"65",0.00716884982176314,"D037841","28118__33043_357276 D037841"
"1251","28118__33043_357276",0,"66",0.00716884982176314,"D037841","28118__33043_357276 D037841"
"1252","28118__33043_357276",0,"67",0.00716884982176314,"D006262","28118__33043_357276 D006262"
"1253","28118__33043_357276",0,"68",0.00716884982176314,"D006262","28118__33043_357276 D006262"
"1254","28118__33043_357276",0,"69",0.00716884982176314,"D006262","28118__33043_357276 D006262"
"1255","28118__33043_357276",0,"70",0.00716884982176314,"D006262","28118__33043_357276 D006262"
"1256","28118__33043_357276",0,"71",0.00716884982176314,"D006262","28118__33043_357276 D006262"
"1257","28118__33043_357276",0,"72",0.00716884982176314,"D006262","28118__33043_357276 D006262"
"1258","28118__33043_357276",0,"73",0.00716884982176314,"D006262","28118__33043_357276 D006262"
"1259","28118__33043_357276",0,"74",0.00716884982176314,"D006262","28118__33043_357276 D006262"
"1260","28118__33043_357276",-2.61516306975644,"75",0.00716884982176314,"D037841","28118__33043_357276 D037841"
"1261","28118__33043_357276",0,"76",0.00716884982176314,"D037841","28118__33043_357276 D037841"
"1262","28118__33043_357276",0,"77",0.00716884982176314,"D037841","28118__33043_357276 D037841"
"1263","28118__33043_357276",0,"78",0.00716884982176314,"D037841","28118__33043_357276 D037841"
"1264","28118__33043_357276",-2.64013663501598,"79",0.00716884982176314,"D037841","28118__33043_357276 D037841"
"1265","28125__2173_762210",2.09046360297576,"1",0.0151849587214771,"D037841","28125__2173_762210 D037841"
"1266","28125__2173_762210",0,"2",0.0151849587214771,"D037841","28125__2173_762210 D037841"
"1267","28125__2173_762210",0,"3",0.0151849587214771,"D037841","28125__2173_762210 D037841"
"1268","28125__2173_762210",0,"4",0.0151849587214771,"D037841","28125__2173_762210 D037841"
"1269","28125__2173_762210",0,"5",0.0151849587214771,"D037841","28125__2173_762210 D037841"
"1270","28125__2173_762210",0,"6",0.0151849587214771,"D037841","28125__2173_762210 D037841"
"1271","28125__2173_762210",0,"7",0.0151849587214771,"D037841","28125__2173_762210 D037841"
"1272","28125__2173_762210",0,"8",0.0151849587214771,"D037841","28125__2173_762210 D037841"
"1273","28125__2173_762210",-2.21380987366919,"9",0.0151849587214771,"D037841","28125__2173_762210 D037841"
"1274","28125__2173_762210",0,"10",0.0151849587214771,"D037841","28125__2173_762210 D037841"
"1275","28125__2173_762210",0,"11",0.0151849587214771,"D037841","28125__2173_762210 D037841"
"1276","28125__2173_762210",-2.38643338434616,"12",0.0151849587214771,"D037841","28125__2173_762210 D037841"
"1277","28125__2173_762210",-2.57515341342448,"13",0.0151849587214771,"D037841","28125__2173_762210 D037841"
"1278","28125__2173_762210",0,"14",0.0151849587214771,"D037841","28125__2173_762210 D037841"
"1279","28125__2173_762210",0,"15",0.0151849587214771,"D037841","28125__2173_762210 D037841"
"1280","28125__2173_762210",-5.94882300843005,"16",0.0151849587214771,"D037841","28125__2173_762210 D037841"
"1281","28125__2173_762210",0,"17",0.0151849587214771,"D037841","28125__2173_762210 D037841"
"1282","28125__2173_762210",0,"18",0.0151849587214771,"D037841","28125__2173_762210 D037841"
"1283","28125__2173_762210",0,"19",0.0151849587214771,"D037841","28125__2173_762210 D037841"
"1284","28125__2173_762210",5.57993639331141,"20",0.0151849587214771,"D037841","28125__2173_762210 D037841"
"1285","28125__2173_762210",0,"21",0.0151849587214771,"D037841","28125__2173_762210 D037841"
"1286","28125__2173_762210",0,"22",0.0151849587214771,"D037841","28125__2173_762210 D037841"
"1287","28125__2173_762210",0,"23",0.0151849587214771,"D037841","28125__2173_762210 D037841"
"1288","28125__2173_762210",-2.77170198092202,"24",0.0151849587214771,"D037841","28125__2173_762210 D037841"
"1289","28125__2173_762210",0,"25",0.0151849587214771,"D037841","28125__2173_762210 D037841"
"1290","28125__2173_762210",0,"26",0.0151849587214771,"D037841","28125__2173_762210 D037841"
"1291","28125__2173_762210",0,"27",0.0151849587214771,"D037841","28125__2173_762210 D037841"
"1292","28125__2173_762210",0,"28",0.0151849587214771,"D037841","28125__2173_762210 D037841"
"1293","28125__2173_762210",0,"29",0.0151849587214771,"D037841","28125__2173_762210 D037841"
"1294","28125__2173_762210",0,"30",0.0151849587214771,"D037841","28125__2173_762210 D037841"
"1295","28125__2173_762210",0,"31",0.0151849587214771,"D037841","28125__2173_762210 D037841"
"1296","28125__2173_762210",0,"32",0.0151849587214771,"D037841","28125__2173_762210 D037841"
"1297","28125__2173_762210",0,"33",0.0151849587214771,"D037841","28125__2173_762210 D037841"
"1298","28125__2173_762210",0,"34",0.0151849587214771,"D006262","28125__2173_762210 D006262"
"1299","28125__2173_762210",0,"35",0.0151849587214771,"D006262","28125__2173_762210 D006262"
"1300","28125__2173_762210",-2.18057090422902,"36",0.0151849587214771,"D037841","28125__2173_762210 D037841"
"1301","28125__2173_762210",0,"37",0.0151849587214771,"D006262","28125__2173_762210 D006262"
"1302","28125__2173_762210",0,"38",0.0151849587214771,"D006262","28125__2173_762210 D006262"
"1303","28125__2173_762210",-3.3358686133271,"39",0.0151849587214771,"D006262","28125__2173_762210 D006262"
"1304","28125__2173_762210",0,"40",0.0151849587214771,"D006262","28125__2173_762210 D006262"
"1305","28125__2173_762210",0,"41",0.0151849587214771,"D006262","28125__2173_762210 D006262"
"1306","28125__2173_762210",0,"42",0.0151849587214771,"D006262","28125__2173_762210 D006262"
"1307","28125__2173_762210",0,"43",0.0151849587214771,"D006262","28125__2173_762210 D006262"
"1308","28125__2173_762210",-2.52392164035298,"44",0.0151849587214771,"D006262","28125__2173_762210 D006262"
"1309","28125__2173_762210",0,"45",0.0151849587214771,"D037841","28125__2173_762210 D037841"
"1310","28125__2173_762210",0,"46",0.0151849587214771,"D037841","28125__2173_762210 D037841"
"1311","28125__2173_762210",-2.62132560773351,"47",0.0151849587214771,"D037841","28125__2173_762210 D037841"
"1312","28125__2173_762210",0,"48",0.0151849587214771,"D037841","28125__2173_762210 D037841"
"1313","28125__2173_762210",0,"49",0.0151849587214771,"D037841","28125__2173_762210 D037841"
"1314","28125__2173_762210",-2.79721831067358,"50",0.0151849587214771,"D037841","28125__2173_762210 D037841"
"1315","28125__2173_762210",0,"51",0.0151849587214771,"D037841","28125__2173_762210 D037841"
"1316","28125__2173_762210",0,"52",0.0151849587214771,"D037841","28125__2173_762210 D037841"
"1317","28125__2173_762210",0,"53",0.0151849587214771,"D037841","28125__2173_762210 D037841"
"1318","28125__2173_762210",0,"54",0.0151849587214771,"D037841","28125__2173_762210 D037841"
"1319","28125__2173_762210",0,"55",0.0151849587214771,"D037841","28125__2173_762210 D037841"
"1320","28125__2173_762210",0,"56",0.0151849587214771,"D037841","28125__2173_762210 D037841"
"1321","28125__2173_762210",0,"57",0.0151849587214771,"D037841","28125__2173_762210 D037841"
"1322","28125__2173_762210",0,"58",0.0151849587214771,"D037841","28125__2173_762210 D037841"
"1323","28125__2173_762210",0,"59",0.0151849587214771,"D037841","28125__2173_762210 D037841"
"1324","28125__2173_762210",0,"60",0.0151849587214771,"D037841","28125__2173_762210 D037841"
"1325","28125__2173_762210",-2.49931263691459,"61",0.0151849587214771,"D037841","28125__2173_762210 D037841"
"1326","28125__2173_762210",0,"62",0.0151849587214771,"D037841","28125__2173_762210 D037841"
"1327","28125__2173_762210",0,"63",0.0151849587214771,"D037841","28125__2173_762210 D037841"
"1328","28125__2173_762210",0,"64",0.0151849587214771,"D037841","28125__2173_762210 D037841"
"1329","28125__2173_762210",0,"65",0.0151849587214771,"D037841","28125__2173_762210 D037841"
"1330","28125__2173_762210",-2.73401447346602,"66",0.0151849587214771,"D037841","28125__2173_762210 D037841"
"1331","28125__2173_762210",-2.72203206713841,"67",0.0151849587214771,"D006262","28125__2173_762210 D006262"
"1332","28125__2173_762210",0,"68",0.0151849587214771,"D006262","28125__2173_762210 D006262"
"1333","28125__2173_762210",-2.78154128026716,"69",0.0151849587214771,"D006262","28125__2173_762210 D006262"
"1334","28125__2173_762210",0,"70",0.0151849587214771,"D006262","28125__2173_762210 D006262"
"1335","28125__2173_762210",4.80568849710926,"71",0.0151849587214771,"D006262","28125__2173_762210 D006262"
"1336","28125__2173_762210",0,"72",0.0151849587214771,"D006262","28125__2173_762210 D006262"
"1337","28125__2173_762210",-2.86775099199792,"73",0.0151849587214771,"D006262","28125__2173_762210 D006262"
"1338","28125__2173_762210",0,"74",0.0151849587214771,"D006262","28125__2173_762210 D006262"
"1339","28125__2173_762210",0,"75",0.0151849587214771,"D037841","28125__2173_762210 D037841"
"1340","28125__2173_762210",0,"76",0.0151849587214771,"D037841","28125__2173_762210 D037841"
"1341","28125__2173_762210",0,"77",0.0151849587214771,"D037841","28125__2173_762210 D037841"
"1342","28125__2173_762210",0,"78",0.0151849587214771,"D037841","28125__2173_762210 D037841"
"1343","28125__2173_762210",0,"79",0.0151849587214771,"D037841","28125__2173_762210 D037841"
"1344","288965__310298_1161942",0,"1",0.00738977392859465,"D037841","288965__310298_1161942 D037841"
"1345","288965__310298_1161942",0,"2",0.00738977392859465,"D037841","288965__310298_1161942 D037841"
"1346","288965__310298_1161942",0,"3",0.00738977392859465,"D037841","288965__310298_1161942 D037841"
"1347","288965__310298_1161942",0,"4",0.00738977392859465,"D037841","288965__310298_1161942 D037841"
"1348","288965__310298_1161942",0,"5",0.00738977392859465,"D037841","288965__310298_1161942 D037841"
"1349","288965__310298_1161942",-2.80742286011102,"6",0.00738977392859465,"D037841","288965__310298_1161942 D037841"
"1350","288965__310298_1161942",0,"7",0.00738977392859465,"D037841","288965__310298_1161942 D037841"
"1351","288965__310298_1161942",0,"8",0.00738977392859465,"D037841","288965__310298_1161942 D037841"
"1352","288965__310298_1161942",0,"9",0.00738977392859465,"D037841","288965__310298_1161942 D037841"
"1353","288965__310298_1161942",0,"10",0.00738977392859465,"D037841","288965__310298_1161942 D037841"
"1354","288965__310298_1161942",0,"11",0.00738977392859465,"D037841","288965__310298_1161942 D037841"
"1355","288965__310298_1161942",0,"12",0.00738977392859465,"D037841","288965__310298_1161942 D037841"
"1356","288965__310298_1161942",0,"13",0.00738977392859465,"D037841","288965__310298_1161942 D037841"
"1357","288965__310298_1161942",0,"14",0.00738977392859465,"D037841","288965__310298_1161942 D037841"
"1358","288965__310298_1161942",0,"15",0.00738977392859465,"D037841","288965__310298_1161942 D037841"
"1359","288965__310298_1161942",0,"16",0.00738977392859465,"D037841","288965__310298_1161942 D037841"
"1360","288965__310298_1161942",-2.70527175471546,"17",0.00738977392859465,"D037841","288965__310298_1161942 D037841"
"1361","288965__310298_1161942",0,"18",0.00738977392859465,"D037841","288965__310298_1161942 D037841"
"1362","288965__310298_1161942",0,"19",0.00738977392859465,"D037841","288965__310298_1161942 D037841"
"1363","288965__310298_1161942",0,"20",0.00738977392859465,"D037841","288965__310298_1161942 D037841"
"1364","288965__310298_1161942",0,"21",0.00738977392859465,"D037841","288965__310298_1161942 D037841"
"1365","288965__310298_1161942",0,"22",0.00738977392859465,"D037841","288965__310298_1161942 D037841"
"1366","288965__310298_1161942",0,"23",0.00738977392859465,"D037841","288965__310298_1161942 D037841"
"1367","288965__310298_1161942",0,"24",0.00738977392859465,"D037841","288965__310298_1161942 D037841"
"1368","288965__310298_1161942",-3.26682246586808,"25",0.00738977392859465,"D037841","288965__310298_1161942 D037841"
"1369","288965__310298_1161942",-5.69514580324192,"26",0.00738977392859465,"D037841","288965__310298_1161942 D037841"
"1370","288965__310298_1161942",0,"27",0.00738977392859465,"D037841","288965__310298_1161942 D037841"
"1371","288965__310298_1161942",0,"28",0.00738977392859465,"D037841","288965__310298_1161942 D037841"
"1372","288965__310298_1161942",0,"29",0.00738977392859465,"D037841","288965__310298_1161942 D037841"
"1373","288965__310298_1161942",0,"30",0.00738977392859465,"D037841","288965__310298_1161942 D037841"
"1374","288965__310298_1161942",0,"31",0.00738977392859465,"D037841","288965__310298_1161942 D037841"
"1375","288965__310298_1161942",-2.67712912514755,"32",0.00738977392859465,"D037841","288965__310298_1161942 D037841"
"1376","288965__310298_1161942",0,"33",0.00738977392859465,"D037841","288965__310298_1161942 D037841"
"1377","288965__310298_1161942",0,"34",0.00738977392859465,"D006262","288965__310298_1161942 D006262"
"1378","288965__310298_1161942",0,"35",0.00738977392859465,"D006262","288965__310298_1161942 D006262"
"1379","288965__310298_1161942",0,"36",0.00738977392859465,"D037841","288965__310298_1161942 D037841"
"1380","288965__310298_1161942",0,"37",0.00738977392859465,"D006262","288965__310298_1161942 D006262"
"1381","288965__310298_1161942",0,"38",0.00738977392859465,"D006262","288965__310298_1161942 D006262"
"1382","288965__310298_1161942",0,"39",0.00738977392859465,"D006262","288965__310298_1161942 D006262"
"1383","288965__310298_1161942",0,"40",0.00738977392859465,"D006262","288965__310298_1161942 D006262"
"1384","288965__310298_1161942",-2.37016215068816,"41",0.00738977392859465,"D006262","288965__310298_1161942 D006262"
"1385","288965__310298_1161942",0,"42",0.00738977392859465,"D006262","288965__310298_1161942 D006262"
"1386","288965__310298_1161942",0,"43",0.00738977392859465,"D006262","288965__310298_1161942 D006262"
"1387","288965__310298_1161942",0,"44",0.00738977392859465,"D006262","288965__310298_1161942 D006262"
"1388","288965__310298_1161942",0,"45",0.00738977392859465,"D037841","288965__310298_1161942 D037841"
"1389","288965__310298_1161942",0,"46",0.00738977392859465,"D037841","288965__310298_1161942 D037841"
"1390","288965__310298_1161942",0,"47",0.00738977392859465,"D037841","288965__310298_1161942 D037841"
"1391","288965__310298_1161942",0,"48",0.00738977392859465,"D037841","288965__310298_1161942 D037841"
"1392","288965__310298_1161942",0,"49",0.00738977392859465,"D037841","288965__310298_1161942 D037841"
"1393","288965__310298_1161942",0,"50",0.00738977392859465,"D037841","288965__310298_1161942 D037841"
"1394","288965__310298_1161942",0,"51",0.00738977392859465,"D037841","288965__310298_1161942 D037841"
"1395","288965__310298_1161942",0,"52",0.00738977392859465,"D037841","288965__310298_1161942 D037841"
"1396","288965__310298_1161942",0,"53",0.00738977392859465,"D037841","288965__310298_1161942 D037841"
"1397","288965__310298_1161942",1.89072911611361,"54",0.00738977392859465,"D037841","288965__310298_1161942 D037841"
"1398","288965__310298_1161942",0,"55",0.00738977392859465,"D037841","288965__310298_1161942 D037841"
"1399","288965__310298_1161942",0,"56",0.00738977392859465,"D037841","288965__310298_1161942 D037841"
"1400","288965__310298_1161942",0,"57",0.00738977392859465,"D037841","288965__310298_1161942 D037841"
"1401","288965__310298_1161942",0,"58",0.00738977392859465,"D037841","288965__310298_1161942 D037841"
"1402","288965__310298_1161942",-2.89688766675778,"59",0.00738977392859465,"D037841","288965__310298_1161942 D037841"
"1403","288965__310298_1161942",-2.89495057287005,"60",0.00738977392859465,"D037841","288965__310298_1161942 D037841"
"1404","288965__310298_1161942",0,"61",0.00738977392859465,"D037841","288965__310298_1161942 D037841"
"1405","288965__310298_1161942",0,"62",0.00738977392859465,"D037841","288965__310298_1161942 D037841"
"1406","288965__310298_1161942",0,"63",0.00738977392859465,"D037841","288965__310298_1161942 D037841"
"1407","288965__310298_1161942",0,"64",0.00738977392859465,"D037841","288965__310298_1161942 D037841"
"1408","288965__310298_1161942",0,"65",0.00738977392859465,"D037841","288965__310298_1161942 D037841"
"1409","288965__310298_1161942",0,"66",0.00738977392859465,"D037841","288965__310298_1161942 D037841"
"1410","288965__310298_1161942",0,"67",0.00738977392859465,"D006262","288965__310298_1161942 D006262"
"1411","288965__310298_1161942",0,"68",0.00738977392859465,"D006262","288965__310298_1161942 D006262"
"1412","288965__310298_1161942",0,"69",0.00738977392859465,"D006262","288965__310298_1161942 D006262"
"1413","288965__310298_1161942",-2.25293506215975,"70",0.00738977392859465,"D006262","288965__310298_1161942 D006262"
"1414","288965__310298_1161942",0,"71",0.00738977392859465,"D006262","288965__310298_1161942 D006262"
"1415","288965__310298_1161942",0,"72",0.00738977392859465,"D006262","288965__310298_1161942 D006262"
"1416","288965__310298_1161942",0,"73",0.00738977392859465,"D006262","288965__310298_1161942 D006262"
"1417","288965__310298_1161942",0,"74",0.00738977392859465,"D006262","288965__310298_1161942 D006262"
"1418","288965__310298_1161942",0,"75",0.00738977392859465,"D037841","288965__310298_1161942 D037841"
"1419","288965__310298_1161942",0,"76",0.00738977392859465,"D037841","288965__310298_1161942 D037841"
"1420","288965__310298_1161942",0,"77",0.00738977392859465,"D037841","288965__310298_1161942 D037841"
"1421","288965__310298_1161942",0,"78",0.00738977392859465,"D037841","288965__310298_1161942 D037841"
"1422","288965__310298_1161942",0,"79",0.00738977392859465,"D037841","288965__310298_1161942 D037841"
"1423","29375__28111_39485",0,"1",0.0084814667469165,"D037841","29375__28111_39485 D037841"
"1424","29375__28111_39485",0,"2",0.0084814667469165,"D037841","29375__28111_39485 D037841"
"1425","29375__28111_39485",-2.77134334807968,"3",0.0084814667469165,"D037841","29375__28111_39485 D037841"
"1426","29375__28111_39485",0,"4",0.0084814667469165,"D037841","29375__28111_39485 D037841"
"1427","29375__28111_39485",-2.83987345991049,"5",0.0084814667469165,"D037841","29375__28111_39485 D037841"
"1428","29375__28111_39485",0,"6",0.0084814667469165,"D037841","29375__28111_39485 D037841"
"1429","29375__28111_39485",0,"7",0.0084814667469165,"D037841","29375__28111_39485 D037841"
"1430","29375__28111_39485",0,"8",0.0084814667469165,"D037841","29375__28111_39485 D037841"
"1431","29375__28111_39485",0,"9",0.0084814667469165,"D037841","29375__28111_39485 D037841"
"1432","29375__28111_39485",0,"10",0.0084814667469165,"D037841","29375__28111_39485 D037841"
"1433","29375__28111_39485",0,"11",0.0084814667469165,"D037841","29375__28111_39485 D037841"
"1434","29375__28111_39485",0,"12",0.0084814667469165,"D037841","29375__28111_39485 D037841"
"1435","29375__28111_39485",0,"13",0.0084814667469165,"D037841","29375__28111_39485 D037841"
"1436","29375__28111_39485",0,"14",0.0084814667469165,"D037841","29375__28111_39485 D037841"
"1437","29375__28111_39485",0,"15",0.0084814667469165,"D037841","29375__28111_39485 D037841"
"1438","29375__28111_39485",0,"16",0.0084814667469165,"D037841","29375__28111_39485 D037841"
"1439","29375__28111_39485",0,"17",0.0084814667469165,"D037841","29375__28111_39485 D037841"
"1440","29375__28111_39485",0,"18",0.0084814667469165,"D037841","29375__28111_39485 D037841"
"1441","29375__28111_39485",0,"19",0.0084814667469165,"D037841","29375__28111_39485 D037841"
"1442","29375__28111_39485",0,"20",0.0084814667469165,"D037841","29375__28111_39485 D037841"
"1443","29375__28111_39485",-2.86671193615234,"21",0.0084814667469165,"D037841","29375__28111_39485 D037841"
"1444","29375__28111_39485",0,"22",0.0084814667469165,"D037841","29375__28111_39485 D037841"
"1445","29375__28111_39485",-2.65931626035404,"23",0.0084814667469165,"D037841","29375__28111_39485 D037841"
"1446","29375__28111_39485",0,"24",0.0084814667469165,"D037841","29375__28111_39485 D037841"
"1447","29375__28111_39485",0,"25",0.0084814667469165,"D037841","29375__28111_39485 D037841"
"1448","29375__28111_39485",-2.93710253560702,"26",0.0084814667469165,"D037841","29375__28111_39485 D037841"
"1449","29375__28111_39485",0,"27",0.0084814667469165,"D037841","29375__28111_39485 D037841"
"1450","29375__28111_39485",0,"28",0.0084814667469165,"D037841","29375__28111_39485 D037841"
"1451","29375__28111_39485",0,"29",0.0084814667469165,"D037841","29375__28111_39485 D037841"
"1452","29375__28111_39485",0,"30",0.0084814667469165,"D037841","29375__28111_39485 D037841"
"1453","29375__28111_39485",0,"31",0.0084814667469165,"D037841","29375__28111_39485 D037841"
"1454","29375__28111_39485",0,"32",0.0084814667469165,"D037841","29375__28111_39485 D037841"
"1455","29375__28111_39485",0,"33",0.0084814667469165,"D037841","29375__28111_39485 D037841"
"1456","29375__28111_39485",0,"34",0.0084814667469165,"D006262","29375__28111_39485 D006262"
"1457","29375__28111_39485",0,"35",0.0084814667469165,"D006262","29375__28111_39485 D006262"
"1458","29375__28111_39485",0,"36",0.0084814667469165,"D037841","29375__28111_39485 D037841"
"1459","29375__28111_39485",-2.65379477231318,"37",0.0084814667469165,"D006262","29375__28111_39485 D006262"
"1460","29375__28111_39485",0,"38",0.0084814667469165,"D006262","29375__28111_39485 D006262"
"1461","29375__28111_39485",0,"39",0.0084814667469165,"D006262","29375__28111_39485 D006262"
"1462","29375__28111_39485",0,"40",0.0084814667469165,"D006262","29375__28111_39485 D006262"
"1463","29375__28111_39485",-2.3205352995688,"41",0.0084814667469165,"D006262","29375__28111_39485 D006262"
"1464","29375__28111_39485",0,"42",0.0084814667469165,"D006262","29375__28111_39485 D006262"
"1465","29375__28111_39485",0,"43",0.0084814667469165,"D006262","29375__28111_39485 D006262"
"1466","29375__28111_39485",0,"44",0.0084814667469165,"D006262","29375__28111_39485 D006262"
"1467","29375__28111_39485",0,"45",0.0084814667469165,"D037841","29375__28111_39485 D037841"
"1468","29375__28111_39485",0,"46",0.0084814667469165,"D037841","29375__28111_39485 D037841"
"1469","29375__28111_39485",-2.35029015672691,"47",0.0084814667469165,"D037841","29375__28111_39485 D037841"
"1470","29375__28111_39485",0,"48",0.0084814667469165,"D037841","29375__28111_39485 D037841"
"1471","29375__28111_39485",0,"49",0.0084814667469165,"D037841","29375__28111_39485 D037841"
"1472","29375__28111_39485",0,"50",0.0084814667469165,"D037841","29375__28111_39485 D037841"
"1473","29375__28111_39485",0,"51",0.0084814667469165,"D037841","29375__28111_39485 D037841"
"1474","29375__28111_39485",0,"52",0.0084814667469165,"D037841","29375__28111_39485 D037841"
"1475","29375__28111_39485",-2.82744154443083,"53",0.0084814667469165,"D037841","29375__28111_39485 D037841"
"1476","29375__28111_39485",0,"54",0.0084814667469165,"D037841","29375__28111_39485 D037841"
"1477","29375__28111_39485",-2.73888601769029,"55",0.0084814667469165,"D037841","29375__28111_39485 D037841"
"1478","29375__28111_39485",0,"56",0.0084814667469165,"D037841","29375__28111_39485 D037841"
"1479","29375__28111_39485",-4.98773743563026,"57",0.0084814667469165,"D037841","29375__28111_39485 D037841"
