,0,1
1045,3.5950637,11.35408
1046,-28.307514,11.393212
1047,29.645996,9.700276
1048,21.809942,13.133615
1049,3.8274033,-11.802674
1050,17.546068,12.670271
1051,-9.306404,15.436071
1052,47.6439,-3.097222
1053,-6.067522,-20.269201
1054,43.890587,4.8767176
1055,-28.010534,4.8950996
1056,2.5350964,-13.735863
1057,-21.479584,33.65595
1058,2.453404,-8.0281105
1059,-33.876244,24.152084
1060,-39.489193,5.2384014
1061,-2.680713,34.79199
1062,7.1348977,14.240505
1063,11.920585,-8.39833
1064,16.46747,-21.776943
1065,9.46613,31.575647
1066,-42.840595,1.0585703
1067,7.6677337,20.497461
1068,33.195107,9.007154
1069,2.4566162,3.854776
1070,33.452507,6.178892
1071,-4.4496756,-7.354093
1072,5.091674,13.603651
1073,4.9558444,13.452736
1074,31.76536,-2.2209811
1075,39.509075,-9.447418
1076,23.24849,-10.895054
1077,-22.895319,29.104002
1078,19.950382,-7.5137672
1079,-1.0156162,5.517103
1080,-33.40459,-8.228849
1081,12.084463,18.664434
1082,-13.820964,-17.429707
1083,-30.552168,17.188124
1084,-13.612716,-13.514583
1085,26.214714,8.226311
1086,-11.169976,31.482927
1087,26.114054,8.314154
1088,-1.6827266,31.89455
1089,40.121902,-2.9249728
1090,40.461384,-3.6718495
1091,40.231068,-3.0229151
1092,-12.156935,1.7332422
1093,-6.9109287,0.8067916
1094,-12.269342,1.8828042
1095,32.252357,13.84576
1096,33.2633,13.618881
1097,32.425503,13.845935
1098,-30.461224,-7.39909
1099,-34.75315,-18.248804
1100,13.727739,36.48792
1101,14.010888,36.242588
1102,-42.526527,12.496386
1103,-8.067685,15.585891
1104,-28.124817,7.9743037
1105,-37.63848,3.9390903
1106,-33.10207,6.6652956
1107,7.1916823,16.806364
1108,-4.6408095,2.163435
1109,-10.917573,16.5819
1110,11.244068,-25.620079
1111,-20.631422,26.066933
1112,-20.40709,-2.845577
1113,-20.475147,-2.9706826
1114,-19.54377,-0.829853
1115,-35.9817,10.31024
1116,-35.657784,10.034596
1117,2.5929117,-0.3446509
1118,2.808937,-0.0682233
1119,2.7076452,-0.78114456
1120,-26.915161,14.071261
1121,-26.69906,14.05692
1122,-33.177258,-4.5273905
1123,-15.344094,-8.730535
1124,-15.185418,-6.273367
1125,-15.104049,-6.2297997
1126,-14.019244,10.774095
1127,-13.891319,9.922034
1128,-12.775883,11.02184
1129,30.868141,0.9139918
1130,31.179722,0.9079309
1131,31.157368,1.3114835
1132,31.542234,-0.9632374
1133,-15.018401,12.262401
1134,-15.59617,12.406392
1135,33.413616,24.17914
1136,-22.162237,21.406511
1137,-41.784786,17.763725
1138,-41.64006,18.02328
1139,-41.63668,20.079308
1140,-41.451668,20.022486
1141,1.0395811,4.383729
1142,-34.80436,-2.8831592
1143,-35.21385,-2.3957267
1144,-35.579144,-1.430037
1145,-3.6148698,-4.469929
1146,-4.0607133,-3.8018067
1147,-3.169117,-4.431867
1148,-2.3830423,-4.415199
1149,30.808456,-10.419339
1150,30.344501,-11.176001
1151,-46.110947,-5.185219
1152,-24.495472,-19.811039
1153,-46.099792,-5.201253
1154,27.447144,11.605186
1155,0.63906914,14.348407
1156,0.6476496,14.394707
1157,-23.548912,21.078346
1158,-24.769932,20.390388
1159,-23.312296,20.411287
1160,-23.354595,20.446363
1161,-38.937534,9.743498
1162,-30.866081,-22.410675
1163,-38.635696,9.966244
1164,-10.252263,0.061339993
1165,-10.829079,0.89173275
1166,-9.471248,1.0886464
1167,-9.418802,1.1483477
1168,17.412771,-0.24495205
1169,17.416672,-0.2675184
1170,6.7071943,-9.464553
1171,-0.04251414,-1.3313606
1172,-27.054668,-9.188729
1173,-22.780807,-0.09750412
1174,-22.145891,13.102047
1175,-23.229456,12.404665
1176,-24.486366,10.944902
1177,-11.041067,10.623243
1178,-12.037567,10.531547
1179,3.4207022,-33.742012
1180,-16.054848,15.439486
1181,-15.923229,15.5426
1182,-0.3957469,-2.5578868
1183,-28.670343,5.7596316
1184,-2.9303405,1.2236272
1185,-24.626059,7.5248847
1186,-6.786299,-30.07138
1187,-6.860229,-29.987692
1188,32.70971,-1.6856536
1189,33.063038,-1.1908708
1190,-7.1020584,-37.0851
1191,-6.4434996,-36.354755
1192,-6.446677,-35.90754
1193,-17.223875,5.529565
1194,-15.392186,17.885609
1195,-15.06574,18.15674
1196,-11.958274,18.50152
1197,-30.663048,-17.021523
1198,-30.064474,-18.078182
1199,-24.700521,-1.6455202
1200,-32.257977,28.808838
1201,16.47685,6.174438
1202,-30.36218,13.192166
1203,-29.754076,13.20578
1204,6.1606236,21.749947
1205,25.581314,-16.18531
1206,8.782788,-23.73144
1207,12.374499,-23.55826
1208,9.491555,16.70888
1209,15.301181,-21.26281
1210,10.41808,-28.67525
1211,27.556547,14.321069
1212,-8.873968,13.256504
1213,9.550758,-23.863289
1214,-18.616312,28.333727
1215,7.4774604,-28.288418
1216,38.072205,0.55278164
1217,19.95109,23.646955
1218,-2.3767052,1.8552516
1219,43.523132,14.47268
1220,13.199385,-25.728783
1221,-30.982481,-2.509104
1222,16.739632,26.54062
1223,-31.718435,-21.847864
1224,-33.812283,29.987766
1225,2.690455,11.257253
1226,2.943361,-1.6024233
1227,7.267685,-9.734868
1228,-17.935436,7.231849
