classes,fpr,tpr,auc
D013959,0.1623931623931624,0.6025641025641025,0.8115749872160127
D013959,0.16495726495726495,0.6025641025641025,0.8115749872160127
D013959,0.16495726495726495,0.6034188034188034,0.8115749872160127
D013959,0.16666666666666666,0.6034188034188034,0.8115749872160127
D013959,0.16666666666666666,0.6051282051282051,0.8115749872160127
D013959,0.1675213675213675,0.6051282051282051,0.8115749872160127
D013959,0.1675213675213675,0.6076923076923076,0.8115749872160127
D013959,0.1683760683760684,0.6076923076923076,0.8115749872160127
D013959,0.1683760683760684,0.6085470085470085,0.8115749872160127
D013959,0.17094017094017094,0.6085470085470085,0.8115749872160127
D013959,0.17094017094017094,0.6128205128205129,0.8115749872160127
D013959,0.1735042735042735,0.6128205128205129,0.8115749872160127
D013959,0.1735042735042735,0.6196581196581197,0.8115749872160127
D013959,0.17606837606837608,0.6196581196581197,0.8115749872160127
D013959,0.17606837606837608,0.6205128205128205,0.8115749872160127
D013959,0.17692307692307693,0.6205128205128205,0.8115749872160127
D013959,0.17692307692307693,0.6264957264957265,0.8115749872160127
D013959,0.17863247863247864,0.6264957264957265,0.8115749872160127
D013959,0.17863247863247864,0.6273504273504273,0.8115749872160127
D013959,0.1811965811965812,0.6273504273504273,0.8115749872160127
D013959,0.1811965811965812,0.6282051282051282,0.8115749872160127
D013959,0.18376068376068377,0.6282051282051282,0.8115749872160127
D013959,0.18376068376068377,0.6307692307692307,0.8115749872160127
D013959,0.18461538461538463,0.6307692307692307,0.8115749872160127
D013959,0.18461538461538463,0.6333333333333333,0.8115749872160127
D013959,0.19145299145299147,0.6333333333333333,0.8115749872160127
D013959,0.19145299145299147,0.635042735042735,0.8115749872160127
D013959,0.19401709401709402,0.635042735042735,0.8115749872160127
D013959,0.19401709401709402,0.6358974358974359,0.8115749872160127
D013959,0.19572649572649573,0.6358974358974359,0.8115749872160127
D013959,0.19572649572649573,0.6376068376068376,0.8115749872160127
D013959,0.19658119658119658,0.6376068376068376,0.8115749872160127
D013959,0.19658119658119658,0.6384615384615384,0.8115749872160127
D013959,0.19914529914529913,0.6384615384615384,0.8115749872160127
D013959,0.19914529914529913,0.6393162393162393,0.8115749872160127
D013959,0.20170940170940171,0.6393162393162393,0.8115749872160127
D013959,0.20170940170940171,0.6401709401709401,0.8115749872160127
D013959,0.20256410256410257,0.6401709401709401,0.8115749872160127
D013959,0.20256410256410257,0.6410256410256411,0.8115749872160127
D013959,0.20341880341880342,0.6410256410256411,0.8115749872160127
D013959,0.20341880341880342,0.6418803418803419,0.8115749872160127
D013959,0.20512820512820512,0.6418803418803419,0.8115749872160127
D013959,0.20512820512820512,0.6427350427350428,0.8115749872160127
D013959,0.2076923076923077,0.6427350427350428,0.8115749872160127
D013959,0.2076923076923077,0.6444444444444445,0.8115749872160127
D013959,0.2094017094017094,0.6444444444444445,0.8115749872160127
D013959,0.2094017094017094,0.6461538461538462,0.8115749872160127
D013959,0.21025641025641026,0.6461538461538462,0.8115749872160127
D013959,0.21025641025641026,0.6478632478632479,0.8115749872160127
D013959,0.2111111111111111,0.6478632478632479,0.8115749872160127
D013959,0.2111111111111111,0.6495726495726496,0.8115749872160127
D013959,0.2128205128205128,0.6495726495726496,0.8115749872160127
D013959,0.2128205128205128,0.6504273504273504,0.8115749872160127
D013959,0.21367521367521367,0.6504273504273504,0.8115749872160127
D013959,0.21367521367521367,0.6512820512820513,0.8115749872160127
D013959,0.2170940170940171,0.6512820512820513,0.8115749872160127
D013959,0.2170940170940171,0.6572649572649573,0.8115749872160127
D013959,0.2188034188034188,0.6572649572649573,0.8115749872160127
D013959,0.2188034188034188,0.658974358974359,0.8115749872160127
D013959,0.21965811965811965,0.658974358974359,0.8115749872160127
D013959,0.21965811965811965,0.6598290598290598,0.8115749872160127
D013959,0.2205128205128205,0.6598290598290598,0.8115749872160127
D013959,0.2205128205128205,0.6615384615384615,0.8115749872160127
D013959,0.2222222222222222,0.6615384615384615,0.8115749872160127
D013959,0.2222222222222222,0.6623931623931624,0.8115749872160127
D013959,0.2247863247863248,0.6623931623931624,0.8115749872160127
D013959,0.2247863247863248,0.6641025641025641,0.8115749872160127
D013959,0.22564102564102564,0.6641025641025641,0.8115749872160127
D013959,0.22564102564102564,0.6683760683760683,0.8115749872160127
D013959,0.2264957264957265,0.6683760683760683,0.8115749872160127
D013959,0.2264957264957265,0.6692307692307692,0.8115749872160127
D013959,0.22735042735042735,0.6692307692307692,0.8115749872160127
D013959,0.22735042735042735,0.6717948717948717,0.8115749872160127
D013959,0.2282051282051282,0.6717948717948717,0.8115749872160127
D013959,0.2282051282051282,0.6726495726495727,0.8115749872160127
D013959,0.23247863247863249,0.6726495726495727,0.8115749872160127
D013959,0.23247863247863249,0.6743589743589744,0.8115749872160127
D013959,0.23675213675213674,0.6743589743589744,0.8115749872160127
D013959,0.23675213675213674,0.6752136752136753,0.8115749872160127
D013959,0.23846153846153847,0.6752136752136753,0.8115749872160127
D013959,0.23846153846153847,0.6760683760683761,0.8115749872160127
D013959,0.23931623931623933,0.6760683760683761,0.8115749872160127
D013959,0.23931623931623933,0.6777777777777778,0.8115749872160127
D013959,0.24017094017094018,0.6777777777777778,0.8115749872160127
D013959,0.24017094017094018,0.6786324786324787,0.8115749872160127
D013959,0.24188034188034188,0.6786324786324787,0.8115749872160127
D013959,0.24188034188034188,0.6803418803418804,0.8115749872160127
D013959,0.24273504273504273,0.6803418803418804,0.8115749872160127
D013959,0.24273504273504273,0.6820512820512821,0.8115749872160127
D013959,0.24358974358974358,0.6820512820512821,0.8115749872160127
D013959,0.24358974358974358,0.6837606837606838,0.8115749872160127
D013959,0.24700854700854702,0.6837606837606838,0.8115749872160127
D013959,0.24700854700854702,0.6846153846153846,0.8115749872160127
D013959,0.2504273504273504,0.6846153846153846,0.8115749872160127
D013959,0.2504273504273504,0.6854700854700855,0.8115749872160127
D013959,0.2512820512820513,0.6854700854700855,0.8115749872160127
D013959,0.2512820512820513,0.6863247863247863,0.8115749872160127
D013959,0.25384615384615383,0.6863247863247863,0.8115749872160127
D013959,0.25384615384615383,0.6914529914529914,0.8115749872160127
D013959,0.25811965811965815,0.6914529914529914,0.8115749872160127
D013959,0.25811965811965815,0.694017094017094,0.8115749872160127
D013959,0.258974358974359,0.694017094017094,0.8115749872160127
D013959,0.258974358974359,0.6948717948717948,0.8115749872160127
D013959,0.2606837606837607,0.6948717948717948,0.8115749872160127
D013959,0.2606837606837607,0.6982905982905983,0.8115749872160127
D013959,0.26153846153846155,0.6982905982905983,0.8115749872160127
D013959,0.26153846153846155,0.6991452991452991,0.8115749872160127
D013959,0.2623931623931624,0.6991452991452991,0.8115749872160127
D013959,0.2623931623931624,0.7008547008547008,0.8115749872160127
D013959,0.26324786324786326,0.7008547008547008,0.8115749872160127
D013959,0.26324786324786326,0.7025641025641025,0.8115749872160127
D013959,0.26495726495726496,0.7025641025641025,0.8115749872160127
D013959,0.26495726495726496,0.7034188034188035,0.8115749872160127
D013959,0.2658119658119658,0.7034188034188035,0.8115749872160127
D013959,0.2658119658119658,0.705982905982906,0.8115749872160127
D013959,0.26666666666666666,0.705982905982906,0.8115749872160127
D013959,0.26666666666666666,0.7076923076923077,0.8115749872160127
D013959,0.2692307692307692,0.7076923076923077,0.8115749872160127
D013959,0.2692307692307692,0.7094017094017094,0.8115749872160127
D013959,0.2726495726495726,0.7094017094017094,0.8115749872160127
D013959,0.2726495726495726,0.7111111111111111,0.8115749872160127
D013959,0.27350427350427353,0.7111111111111111,0.8115749872160127
D013959,0.27350427350427353,0.7136752136752137,0.8115749872160127
D013959,0.27521367521367524,0.7136752136752137,0.8115749872160127
D013959,0.27521367521367524,0.7153846153846154,0.8115749872160127
D013959,0.2760683760683761,0.7153846153846154,0.8115749872160127
D013959,0.2760683760683761,0.7170940170940171,0.8115749872160127
D013959,0.2777777777777778,0.7170940170940171,0.8115749872160127
D013959,0.2777777777777778,0.717948717948718,0.8115749872160127
D013959,0.2794871794871795,0.717948717948718,0.8115749872160127
D013959,0.2794871794871795,0.7196581196581197,0.8115749872160127
D013959,0.28034188034188035,0.7196581196581197,0.8115749872160127
D013959,0.28034188034188035,0.7205128205128205,0.8115749872160127
D013959,0.2829059829059829,0.7205128205128205,0.8115749872160127
D013959,0.2829059829059829,0.7213675213675214,0.8115749872160127
D013959,0.2863247863247863,0.7213675213675214,0.8115749872160127
D013959,0.2863247863247863,0.7230769230769231,0.8115749872160127
D013959,0.28888888888888886,0.7230769230769231,0.8115749872160127
D013959,0.28888888888888886,0.7256410256410256,0.8115749872160127
D013959,0.28974358974358977,0.7256410256410256,0.8115749872160127
D013959,0.28974358974358977,0.7264957264957265,0.8115749872160127
D013959,0.2905982905982906,0.7264957264957265,0.8115749872160127
D013959,0.2905982905982906,0.7273504273504273,0.8115749872160127
D013959,0.2923076923076923,0.7273504273504273,0.8115749872160127
D013959,0.2923076923076923,0.7282051282051282,0.8115749872160127
D013959,0.2948717948717949,0.7282051282051282,0.8115749872160127
D013959,0.2948717948717949,0.7307692307692307,0.8115749872160127
D013959,0.29743589743589743,0.7307692307692307,0.8115749872160127
D013959,0.29743589743589743,0.7324786324786324,0.8115749872160127
D013959,0.2982905982905983,0.7324786324786324,0.8115749872160127
D013959,0.2982905982905983,0.7350427350427351,0.8115749872160127
D013959,0.30256410256410254,0.7350427350427351,0.8115749872160127
D013959,0.30256410256410254,0.7367521367521368,0.8115749872160127
D013959,0.30427350427350425,0.7367521367521368,0.8115749872160127
D013959,0.30427350427350425,0.7418803418803419,0.8115749872160127
D013959,0.30512820512820515,0.7418803418803419,0.8115749872160127
D013959,0.30512820512820515,0.7427350427350428,0.8115749872160127
D013959,0.30683760683760686,0.7427350427350428,0.8115749872160127
D013959,0.30683760683760686,0.7435897435897436,0.8115749872160127
D013959,0.3094017094017094,0.7435897435897436,0.8115749872160127
D013959,0.3094017094017094,0.7452991452991453,0.8115749872160127
D013959,0.3128205128205128,0.7452991452991453,0.8115749872160127
D013959,0.3128205128205128,0.7461538461538462,0.8115749872160127
D013959,0.3145299145299145,0.7461538461538462,0.8115749872160127
D013959,0.3145299145299145,0.7478632478632479,0.8115749872160127
D013959,0.3170940170940171,0.7478632478632479,0.8115749872160127
D013959,0.3170940170940171,0.7504273504273504,0.8115749872160127
D013959,0.31794871794871793,0.7504273504273504,0.8115749872160127
D013959,0.31794871794871793,0.7512820512820513,0.8115749872160127
D013959,0.3188034188034188,0.7512820512820513,0.8115749872160127
D013959,0.3188034188034188,0.7521367521367521,0.8115749872160127
D013959,0.32051282051282054,0.7521367521367521,0.8115749872160127
D013959,0.32051282051282054,0.7555555555555555,0.8115749872160127
D013959,0.3213675213675214,0.7555555555555555,0.8115749872160127
D013959,0.3213675213675214,0.7564102564102564,0.8115749872160127
D013959,0.32735042735042735,0.7564102564102564,0.8115749872160127
D013959,0.32735042735042735,0.7598290598290598,0.8115749872160127
D013959,0.3299145299145299,0.7598290598290598,0.8115749872160127
D013959,0.3299145299145299,0.7615384615384615,0.8115749872160127
D013959,0.33076923076923076,0.7615384615384615,0.8115749872160127
D013959,0.33076923076923076,0.7623931623931623,0.8115749872160127
D013959,0.3316239316239316,0.7623931623931623,0.8115749872160127
D013959,0.3316239316239316,0.7632478632478632,0.8115749872160127
D013959,0.33247863247863246,0.7632478632478632,0.8115749872160127
D013959,0.33247863247863246,0.7649572649572649,0.8115749872160127
D013959,0.3333333333333333,0.7649572649572649,0.8115749872160127
