"","BalanceID","SampleValue","Index","LineWidth","n.group","Group"
"2893","1379__187327_487175",0,"71",0.0117098538789535,"D003424","1379__187327_487175 D003424"
"2894","1379__187327_487175",0,"72",0.0117098538789535,"D003424","1379__187327_487175 D003424"
"2895","1379__187327_487175",0,"73",0.0117098538789535,"D003424","1379__187327_487175 D003424"
"2896","1379__187327_487175",0,"74",0.0117098538789535,"D003424","1379__187327_487175 D003424"
"2897","1379__187327_487175",0,"75",0.0117098538789535,"D003424","1379__187327_487175 D003424"
"2898","1379__187327_487175",0,"76",0.0117098538789535,"D003424","1379__187327_487175 D003424"
"2899","1379__187327_487175",0,"77",0.0117098538789535,"D003424","1379__187327_487175 D003424"
"2900","1379__187327_487175",0,"78",0.0117098538789535,"D003424","1379__187327_487175 D003424"
"2901","1379__187327_487175",0,"79",0.0117098538789535,"D003424","1379__187327_487175 D003424"
"2902","1379__187327_487175",0,"80",0.0117098538789535,"D003424","1379__187327_487175 D003424"
"2903","1379__187327_487175",-2.62871583704205,"81",0.0117098538789535,"D006262","1379__187327_487175 D006262"
"2904","1379__187327_487175",0,"82",0.0117098538789535,"D003424","1379__187327_487175 D003424"
"2905","1379__187327_487175",0,"83",0.0117098538789535,"D003424","1379__187327_487175 D003424"
"2906","1379__187327_487175",0,"84",0.0117098538789535,"D003424","1379__187327_487175 D003424"
"2907","1379__187327_487175",0,"85",0.0117098538789535,"D003424","1379__187327_487175 D003424"
"2908","1379__187327_487175",0,"86",0.0117098538789535,"D003424","1379__187327_487175 D003424"
"2909","1379__187327_487175",0,"87",0.0117098538789535,"D003424","1379__187327_487175 D003424"
"2910","1379__187327_487175",0,"88",0.0117098538789535,"D003424","1379__187327_487175 D003424"
"2911","1379__187327_487175",0,"89",0.0117098538789535,"D003424","1379__187327_487175 D003424"
"2912","1379__187327_487175",0,"90",0.0117098538789535,"D003424","1379__187327_487175 D003424"
"2913","1379__187327_487175",0,"91",0.0117098538789535,"D003424","1379__187327_487175 D003424"
"2914","1379__187327_487175",0,"92",0.0117098538789535,"D003424","1379__187327_487175 D003424"
"2915","1379__187327_487175",0,"93",0.0117098538789535,"D003424","1379__187327_487175 D003424"
"2916","1379__187327_487175",0,"94",0.0117098538789535,"D003424","1379__187327_487175 D003424"
"2917","1379__187327_487175",0,"95",0.0117098538789535,"D003424","1379__187327_487175 D003424"
"2918","1379__187327_487175",0,"96",0.0117098538789535,"D003424","1379__187327_487175 D003424"
"2919","1379__187327_487175",0,"97",0.0117098538789535,"D003424","1379__187327_487175 D003424"
"2920","1379__187327_487175",0,"98",0.0117098538789535,"D003424","1379__187327_487175 D003424"
"2921","1379__187327_487175",0,"99",0.0117098538789535,"D003424","1379__187327_487175 D003424"
"2922","1379__187327_487175",-2.42568641493893,"100",0.0117098538789535,"D003424","1379__187327_487175 D003424"
"2923","1379__187327_487175",0,"101",0.0117098538789535,"D003424","1379__187327_487175 D003424"
"2924","1379__187327_487175",-2.84287542091417,"102",0.0117098538789535,"D003424","1379__187327_487175 D003424"
"2925","1379__187327_487175",0,"103",0.0117098538789535,"D003424","1379__187327_487175 D003424"
"2926","1379__187327_487175",0,"104",0.0117098538789535,"D003424","1379__187327_487175 D003424"
"2927","1379__187327_487175",0,"105",0.0117098538789535,"D003424","1379__187327_487175 D003424"
"2928","1379__187327_487175",0,"106",0.0117098538789535,"D003424","1379__187327_487175 D003424"
"2929","1379__187327_487175",0,"107",0.0117098538789535,"D003424","1379__187327_487175 D003424"
"2930","1379__187327_487175",0,"108",0.0117098538789535,"D003424","1379__187327_487175 D003424"
"2931","1379__187327_487175",0,"109",0.0117098538789535,"D003424","1379__187327_487175 D003424"
"2932","1379__187327_487175",0,"110",0.0117098538789535,"D003424","1379__187327_487175 D003424"
"2933","1379__187327_487175",0,"111",0.0117098538789535,"D003424","1379__187327_487175 D003424"
"2934","1379__187327_487175",0,"112",0.0117098538789535,"D003424","1379__187327_487175 D003424"
"2935","1379__187327_487175",0,"113",0.0117098538789535,"D003424","1379__187327_487175 D003424"
"2936","1379__187327_487175",-2.81619984991643,"114",0.0117098538789535,"D003424","1379__187327_487175 D003424"
"2937","1379__187327_487175",0,"115",0.0117098538789535,"D003424","1379__187327_487175 D003424"
"2938","1379__187327_487175",0,"116",0.0117098538789535,"D003424","1379__187327_487175 D003424"
"2939","1379__187327_487175",0,"117",0.0117098538789535,"D003424","1379__187327_487175 D003424"
"2940","1379__187327_487175",0,"118",0.0117098538789535,"D003424","1379__187327_487175 D003424"
"2941","1379__187327_487175",0,"119",0.0117098538789535,"D003424","1379__187327_487175 D003424"
"2942","1379__187327_487175",0,"120",0.0117098538789535,"D003424","1379__187327_487175 D003424"
"2943","1379__187327_487175",-5.68200929332979,"121",0.0117098538789535,"D003424","1379__187327_487175 D003424"
"2944","1379__187327_487175",0,"122",0.0117098538789535,"D003424","1379__187327_487175 D003424"
"2945","1379__187327_487175",-3.02014361050753,"123",0.0117098538789535,"D003424","1379__187327_487175 D003424"
"2946","1379__187327_487175",0,"124",0.0117098538789535,"D003424","1379__187327_487175 D003424"
"2947","1379__187327_487175",0,"125",0.0117098538789535,"D003424","1379__187327_487175 D003424"
"2948","1379__187327_487175",-2.57714125878536,"126",0.0117098538789535,"D003424","1379__187327_487175 D003424"
"2949","1379__187327_487175",0,"127",0.0117098538789535,"D003424","1379__187327_487175 D003424"
"2950","1379__187327_487175",0,"128",0.0117098538789535,"D003424","1379__187327_487175 D003424"
"2951","1379__187327_487175",-2.10546518036712,"129",0.0117098538789535,"D003424","1379__187327_487175 D003424"
"2952","1379__187327_487175",0,"130",0.0117098538789535,"D003424","1379__187327_487175 D003424"
"2953","1379__187327_487175",0,"131",0.0117098538789535,"D003424","1379__187327_487175 D003424"
"2954","1379__187327_487175",0,"132",0.0117098538789535,"D003424","1379__187327_487175 D003424"
"2955","1379__187327_487175",0,"133",0.0117098538789535,"D003424","1379__187327_487175 D003424"
"2956","1379__187327_487175",0,"134",0.0117098538789535,"D003424","1379__187327_487175 D003424"
"2957","1379__187327_487175",0,"135",0.0117098538789535,"D006262","1379__187327_487175 D006262"
"2958","1379__187327_487175",0,"136",0.0117098538789535,"D006262","1379__187327_487175 D006262"
"2959","1379__187327_487175",-2.41064469461681,"137",0.0117098538789535,"D006262","1379__187327_487175 D006262"
"2960","1379__187327_487175",-1.54790402974685,"138",0.0117098538789535,"D006262","1379__187327_487175 D006262"
"2961","1379__187327_487175",0,"139",0.0117098538789535,"D006262","1379__187327_487175 D006262"
"2962","1379__187327_487175",0,"140",0.0117098538789535,"D006262","1379__187327_487175 D006262"
"2963","1379__187327_487175",-2.51084642763958,"141",0.0117098538789535,"D006262","1379__187327_487175 D006262"
"2964","1379__187327_487175",0,"142",0.0117098538789535,"D006262","1379__187327_487175 D006262"
"2965","1379__187327_487175",0,"143",0.0117098538789535,"D006262","1379__187327_487175 D006262"
"2966","1379__187327_487175",-2.0504605789159,"144",0.0117098538789535,"D003424","1379__187327_487175 D003424"
"2967","1379__187327_487175",0,"145",0.0117098538789535,"D003424","1379__187327_487175 D003424"
"2968","1379__187327_487175",0,"146",0.0117098538789535,"D003424","1379__187327_487175 D003424"
"2969","1379__187327_487175",-2.85722017044261,"147",0.0117098538789535,"D003424","1379__187327_487175 D003424"
"2970","1379__187327_487175",0,"148",0.0117098538789535,"D003424","1379__187327_487175 D003424"
"2971","1379__187327_487175",0,"149",0.0117098538789535,"D003424","1379__187327_487175 D003424"
"2972","1379__187327_487175",-2.57325376061158,"150",0.0117098538789535,"D003424","1379__187327_487175 D003424"
"2973","1379__187327_487175",0,"151",0.0117098538789535,"D003424","1379__187327_487175 D003424"
"2974","1379__187327_487175",-2.83102174523499,"152",0.0117098538789535,"D003424","1379__187327_487175 D003424"
"2975","1379__187327_487175",0,"153",0.0117098538789535,"D003424","1379__187327_487175 D003424"
"2976","1379__187327_487175",-5.84317165562955,"154",0.0117098538789535,"D003424","1379__187327_487175 D003424"
"2977","1379__187327_487175",0,"155",0.0117098538789535,"D003424","1379__187327_487175 D003424"
"2978","1379__187327_487175",0,"156",0.0117098538789535,"D003424","1379__187327_487175 D003424"
"2979","1379__187327_487175",0,"157",0.0117098538789535,"D003424","1379__187327_487175 D003424"
"2980","1379__187327_487175",0,"158",0.0117098538789535,"D003424","1379__187327_487175 D003424"
"2981","1379__187327_487175",0,"159",0.0117098538789535,"D003424","1379__187327_487175 D003424"
"2982","1379__187327_487175",0,"160",0.0117098538789535,"D003424","1379__187327_487175 D003424"
"2983","1379__187327_487175",0,"161",0.0117098538789535,"D003424","1379__187327_487175 D003424"
"2984","1379__187327_487175",0,"162",0.0117098538789535,"D003424","1379__187327_487175 D003424"
"2985","1379__187327_487175",0,"163",0.0117098538789535,"D003424","1379__187327_487175 D003424"
"2986","1379__187327_487175",0,"164",0.0117098538789535,"D003424","1379__187327_487175 D003424"
"2987","1379__187327_487175",0,"165",0.0117098538789535,"D003424","1379__187327_487175 D003424"
"2988","1379__187327_487175",0,"166",0.0117098538789535,"D003424","1379__187327_487175 D003424"
"2989","1383__470565",0,"1",7.64998199963476e-06,"D006262","1383__470565 D006262"
"2990","1383__470565",0,"2",7.64998199963476e-06,"D006262","1383__470565 D006262"
"2991","1383__470565",0,"3",7.64998199963476e-06,"D003424","1383__470565 D003424"
"2992","1383__470565",0,"4",7.64998199963476e-06,"D003424","1383__470565 D003424"
"2993","1383__470565",0,"5",7.64998199963476e-06,"D003424","1383__470565 D003424"
"2994","1383__470565",0,"6",7.64998199963476e-06,"D003424","1383__470565 D003424"
"2995","1383__470565",0,"7",7.64998199963476e-06,"D006262","1383__470565 D006262"
"2996","1383__470565",0,"8",7.64998199963476e-06,"D003424","1383__470565 D003424"
"2997","1383__470565",0,"9",7.64998199963476e-06,"D003424","1383__470565 D003424"
"2998","1383__470565",0,"10",7.64998199963476e-06,"D003424","1383__470565 D003424"
"2999","1383__470565",0,"11",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3000","1383__470565",0,"12",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3001","1383__470565",0,"13",7.64998199963476e-06,"D006262","1383__470565 D006262"
"3002","1383__470565",0,"14",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3003","1383__470565",0,"15",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3004","1383__470565",0,"16",7.64998199963476e-06,"D006262","1383__470565 D006262"
"3005","1383__470565",0,"17",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3006","1383__470565",0,"18",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3007","1383__470565",0,"19",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3008","1383__470565",0,"20",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3009","1383__470565",0,"21",7.64998199963476e-06,"D006262","1383__470565 D006262"
"3010","1383__470565",0,"22",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3011","1383__470565",0,"23",7.64998199963476e-06,"D006262","1383__470565 D006262"
"3012","1383__470565",0,"24",7.64998199963476e-06,"D006262","1383__470565 D006262"
"3013","1383__470565",0,"25",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3014","1383__470565",0,"26",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3015","1383__470565",0,"27",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3016","1383__470565",0,"28",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3017","1383__470565",0,"29",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3018","1383__470565",0,"30",7.64998199963476e-06,"D006262","1383__470565 D006262"
"3019","1383__470565",0,"31",7.64998199963476e-06,"D006262","1383__470565 D006262"
"3020","1383__470565",0,"32",7.64998199963476e-06,"D006262","1383__470565 D006262"
"3021","1383__470565",0,"33",7.64998199963476e-06,"D006262","1383__470565 D006262"
"3022","1383__470565",0,"34",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3023","1383__470565",0,"35",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3024","1383__470565",0,"36",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3025","1383__470565",0,"37",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3026","1383__470565",0,"38",7.64998199963476e-06,"D006262","1383__470565 D006262"
"3027","1383__470565",0,"39",7.64998199963476e-06,"D006262","1383__470565 D006262"
"3028","1383__470565",0,"40",7.64998199963476e-06,"D006262","1383__470565 D006262"
"3029","1383__470565",0,"41",7.64998199963476e-06,"D006262","1383__470565 D006262"
"3030","1383__470565",0,"42",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3031","1383__470565",0,"43",7.64998199963476e-06,"D006262","1383__470565 D006262"
"3032","1383__470565",0,"44",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3033","1383__470565",0,"45",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3034","1383__470565",0,"46",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3035","1383__470565",0,"47",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3036","1383__470565",0,"48",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3037","1383__470565",0,"49",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3038","1383__470565",0,"50",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3039","1383__470565",0,"51",7.64998199963476e-06,"D006262","1383__470565 D006262"
"3040","1383__470565",0,"52",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3041","1383__470565",0,"53",7.64998199963476e-06,"D006262","1383__470565 D006262"
"3042","1383__470565",0,"54",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3043","1383__470565",0,"55",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3044","1383__470565",0,"56",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3045","1383__470565",0,"57",7.64998199963476e-06,"D006262","1383__470565 D006262"
"3046","1383__470565",0,"58",7.64998199963476e-06,"D006262","1383__470565 D006262"
"3047","1383__470565",0,"59",7.64998199963476e-06,"D006262","1383__470565 D006262"
"3048","1383__470565",0,"60",7.64998199963476e-06,"D006262","1383__470565 D006262"
"3049","1383__470565",0,"61",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3050","1383__470565",0,"62",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3051","1383__470565",0,"63",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3052","1383__470565",0,"64",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3053","1383__470565",0,"65",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3054","1383__470565",0,"66",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3055","1383__470565",0,"67",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3056","1383__470565",0,"68",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3057","1383__470565",0,"69",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3058","1383__470565",0,"70",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3059","1383__470565",0,"71",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3060","1383__470565",0,"72",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3061","1383__470565",0,"73",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3062","1383__470565",0,"74",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3063","1383__470565",0,"75",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3064","1383__470565",0,"76",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3065","1383__470565",0,"77",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3066","1383__470565",0,"78",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3067","1383__470565",0,"79",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3068","1383__470565",0,"80",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3069","1383__470565",0,"81",7.64998199963476e-06,"D006262","1383__470565 D006262"
"3070","1383__470565",0,"82",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3071","1383__470565",0,"83",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3072","1383__470565",0,"84",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3073","1383__470565",0,"85",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3074","1383__470565",0,"86",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3075","1383__470565",-0.444819508391456,"87",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3076","1383__470565",0,"88",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3077","1383__470565",0,"89",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3078","1383__470565",0,"90",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3079","1383__470565",0,"91",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3080","1383__470565",0,"92",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3081","1383__470565",0,"93",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3082","1383__470565",0,"94",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3083","1383__470565",0,"95",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3084","1383__470565",0,"96",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3085","1383__470565",0,"97",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3086","1383__470565",0,"98",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3087","1383__470565",0,"99",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3088","1383__470565",0,"100",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3089","1383__470565",0,"101",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3090","1383__470565",0,"102",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3091","1383__470565",0,"103",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3092","1383__470565",0,"104",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3093","1383__470565",0,"105",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3094","1383__470565",0,"106",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3095","1383__470565",0,"107",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3096","1383__470565",0,"108",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3097","1383__470565",0,"109",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3098","1383__470565",0,"110",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3099","1383__470565",0,"111",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3100","1383__470565",0,"112",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3101","1383__470565",0,"113",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3102","1383__470565",0,"114",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3103","1383__470565",0,"115",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3104","1383__470565",0,"116",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3105","1383__470565",0,"117",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3106","1383__470565",0,"118",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3107","1383__470565",0,"119",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3108","1383__470565",0,"120",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3109","1383__470565",0,"121",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3110","1383__470565",0,"122",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3111","1383__470565",0,"123",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3112","1383__470565",0,"124",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3113","1383__470565",0,"125",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3114","1383__470565",0,"126",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3115","1383__470565",0,"127",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3116","1383__470565",0,"128",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3117","1383__470565",0,"129",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3118","1383__470565",0,"130",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3119","1383__470565",0,"131",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3120","1383__470565",0,"132",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3121","1383__470565",0,"133",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3122","1383__470565",0,"134",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3123","1383__470565",0,"135",7.64998199963476e-06,"D006262","1383__470565 D006262"
"3124","1383__470565",0,"136",7.64998199963476e-06,"D006262","1383__470565 D006262"
"3125","1383__470565",0,"137",7.64998199963476e-06,"D006262","1383__470565 D006262"
"3126","1383__470565",0,"138",7.64998199963476e-06,"D006262","1383__470565 D006262"
"3127","1383__470565",0,"139",7.64998199963476e-06,"D006262","1383__470565 D006262"
"3128","1383__470565",0,"140",7.64998199963476e-06,"D006262","1383__470565 D006262"
"3129","1383__470565",0,"141",7.64998199963476e-06,"D006262","1383__470565 D006262"
"3130","1383__470565",0,"142",7.64998199963476e-06,"D006262","1383__470565 D006262"
"3131","1383__470565",0,"143",7.64998199963476e-06,"D006262","1383__470565 D006262"
"3132","1383__470565",0,"144",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3133","1383__470565",0,"145",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3134","1383__470565",0,"146",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3135","1383__470565",0,"147",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3136","1383__470565",0,"148",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3137","1383__470565",0,"149",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3138","1383__470565",0,"150",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3139","1383__470565",0,"151",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3140","1383__470565",0,"152",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3141","1383__470565",0,"153",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3142","1383__470565",0,"154",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3143","1383__470565",0,"155",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3144","1383__470565",0,"156",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3145","1383__470565",0,"157",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3146","1383__470565",0,"158",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3147","1383__470565",0,"159",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3148","1383__470565",0,"160",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3149","1383__470565",0,"161",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3150","1383__470565",0,"162",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3151","1383__470565",0,"163",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3152","1383__470565",0,"164",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3153","1383__470565",0,"165",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3154","1383__470565",0,"166",7.64998199963476e-06,"D003424","1383__470565 D003424"
"3155","139208__217168",0,"1",3.99300260722648e-07,"D006262","139208__217168 D006262"
"3156","139208__217168",0,"2",3.99300260722648e-07,"D006262","139208__217168 D006262"
"3157","139208__217168",0,"3",3.99300260722648e-07,"D003424","139208__217168 D003424"
"3158","139208__217168",0,"4",3.99300260722648e-07,"D003424","139208__217168 D003424"
"3159","139208__217168",0,"5",3.99300260722648e-07,"D003424","139208__217168 D003424"
"3160","139208__217168",0,"6",3.99300260722648e-07,"D003424","139208__217168 D003424"
"3161","139208__217168",0,"7",3.99300260722648e-07,"D006262","139208__217168 D006262"
"3162","139208__217168",0,"8",3.99300260722648e-07,"D003424","139208__217168 D003424"
"3163","139208__217168",0,"9",3.99300260722648e-07,"D003424","139208__217168 D003424"
"3164","139208__217168",0,"10",3.99300260722648e-07,"D003424","139208__217168 D003424"
"3165","139208__217168",0,"11",3.99300260722648e-07,"D003424","139208__217168 D003424"
"3166","139208__217168",0,"12",3.99300260722648e-07,"D003424","139208__217168 D003424"
"3167","139208__217168",0,"13",3.99300260722648e-07,"D006262","139208__217168 D006262"
"3168","139208__217168",0,"14",3.99300260722648e-07,"D003424","139208__217168 D003424"
"3169","139208__217168",0,"15",3.99300260722648e-07,"D003424","139208__217168 D003424"
"3170","139208__217168",0,"16",3.99300260722648e-07,"D006262","139208__217168 D006262"
"3171","139208__217168",0,"17",3.99300260722648e-07,"D003424","139208__217168 D003424"
"3172","139208__217168",0,"18",3.99300260722648e-07,"D003424","139208__217168 D003424"
"3173","139208__217168",0,"19",3.99300260722648e-07,"D003424","139208__217168 D003424"
"3174","139208__217168",0,"20",3.99300260722648e-07,"D003424","139208__217168 D003424"
"3175","139208__217168",0,"21",3.99300260722648e-07,"D006262","139208__217168 D006262"
"3176","139208__217168",0,"22",3.99300260722648e-07,"D003424","139208__217168 D003424"
"3177","139208__217168",0,"23",3.99300260722648e-07,"D006262","139208__217168 D006262"
"3178","139208__217168",0,"24",3.99300260722648e-07,"D006262","139208__217168 D006262"
"3179","139208__217168",0,"25",3.99300260722648e-07,"D003424","139208__217168 D003424"
"3180","139208__217168",0,"26",3.99300260722648e-07,"D003424","139208__217168 D003424"
"3181","139208__217168",0,"27",3.99300260722648e-07,"D003424","139208__217168 D003424"
"3182","139208__217168",0,"28",3.99300260722648e-07,"D003424","139208__217168 D003424"
"3183","139208__217168",0,"29",3.99300260722648e-07,"D003424","139208__217168 D003424"
"3184","139208__217168",0,"30",3.99300260722648e-07,"D006262","139208__217168 D006262"
"3185","139208__217168",0,"31",3.99300260722648e-07,"D006262","139208__217168 D006262"
"3186","139208__217168",0,"32",3.99300260722648e-07,"D006262","139208__217168 D006262"
"3187","139208__217168",0,"33",3.99300260722648e-07,"D006262","139208__217168 D006262"
"3188","139208__217168",0,"34",3.99300260722648e-07,"D003424","139208__217168 D003424"
"3189","139208__217168",0,"35",3.99300260722648e-07,"D003424","139208__217168 D003424"
"3190","139208__217168",0,"36",3.99300260722648e-07,"D003424","139208__217168 D003424"
"3191","139208__217168",0,"37",3.99300260722648e-07,"D003424","139208__217168 D003424"
"3192","139208__217168",0,"38",3.99300260722648e-07,"D006262","139208__217168 D006262"
"3193","139208__217168",0,"39",3.99300260722648e-07,"D006262","139208__217168 D006262"
"3194","139208__217168",0,"40",3.99300260722648e-07,"D006262","139208__217168 D006262"
"3195","139208__217168",0,"41",3.99300260722648e-07,"D006262","139208__217168 D006262"
"3196","139208__217168",0,"42",3.99300260722648e-07,"D003424","139208__217168 D003424"
"3197","139208__217168",0,"43",3.99300260722648e-07,"D006262","139208__217168 D006262"
"3198","139208__217168",0,"44",3.99300260722648e-07,"D003424","139208__217168 D003424"
"3199","139208__217168",0,"45",3.99300260722648e-07,"D003424","139208__217168 D003424"
"3200","139208__217168",0,"46",3.99300260722648e-07,"D003424","139208__217168 D003424"
"3201","139208__217168",0,"47",3.99300260722648e-07,"D003424","139208__217168 D003424"
"3202","139208__217168",0,"48",3.99300260722648e-07,"D003424","139208__217168 D003424"
"3203","139208__217168",0,"49",3.99300260722648e-07,"D003424","139208__217168 D003424"
"3204","139208__217168",0,"50",3.99300260722648e-07,"D003424","139208__217168 D003424"
"3205","139208__217168",0,"51",3.99300260722648e-07,"D006262","139208__217168 D006262"
"3206","139208__217168",0,"52",3.99300260722648e-07,"D003424","139208__217168 D003424"
"3207","139208__217168",0,"53",3.99300260722648e-07,"D006262","139208__217168 D006262"
"3208","139208__217168",0,"54",3.99300260722648e-07,"D003424","139208__217168 D003424"
"3209","139208__217168",0,"55",3.99300260722648e-07,"D003424","139208__217168 D003424"
"3210","139208__217168",0,"56",3.99300260722648e-07,"D003424","139208__217168 D003424"
"3211","139208__217168",0,"57",3.99300260722648e-07,"D006262","139208__217168 D006262"
"3212","139208__217168",0,"58",3.99300260722648e-07,"D006262","139208__217168 D006262"
