"","BalanceID","SampleValue","Index","LineWidth","n.group","Group"
"558","216935__589436",0,"30",0.00403798947359316,"D065626","216935__589436 D065626"
"559","216935__589436",0,"31",0.00403798947359316,"D065626","216935__589436 D065626"
"560","216935__589436",0,"32",0.00403798947359316,"D065626","216935__589436 D065626"
"561","216935__589436",2.95911718724585,"33",0.00403798947359316,"D065626","216935__589436 D065626"
"562","216935__589436",0,"34",0.00403798947359316,"D065626","216935__589436 D065626"
"563","216935__589436",0,"35",0.00403798947359316,"D006262","216935__589436 D006262"
"564","216935__589436",-3.99115363883606,"36",0.00403798947359316,"D006262","216935__589436 D006262"
"565","216935__589436",0,"37",0.00403798947359316,"D006262","216935__589436 D006262"
"566","216935__589436",0,"38",0.00403798947359316,"D006262","216935__589436 D006262"
"567","216935__589436",0,"39",0.00403798947359316,"D065626","216935__589436 D065626"
"568","216935__589436",0,"40",0.00403798947359316,"D065626","216935__589436 D065626"
"569","216935__589436",0,"41",0.00403798947359316,"D065626","216935__589436 D065626"
"570","216935__589436",0,"42",0.00403798947359316,"D065626","216935__589436 D065626"
"571","216935__589436",0,"43",0.00403798947359316,"D065626","216935__589436 D065626"
"572","216935__589436",0,"44",0.00403798947359316,"D065626","216935__589436 D065626"
"573","216935__589436",0,"45",0.00403798947359316,"D065626","216935__589436 D065626"
"574","216935__589436",0,"46",0.00403798947359316,"D065626","216935__589436 D065626"
"575","216935__589436",0,"47",0.00403798947359316,"D065626","216935__589436 D065626"
"576","216935__589436",0,"48",0.00403798947359316,"D065626","216935__589436 D065626"
"577","216947__817_218538",0,"1",0.013557104930864,"D065626","216947__817_218538 D065626"
"578","216947__817_218538",0,"2",0.013557104930864,"D065626","216947__817_218538 D065626"
"579","216947__817_218538",-2.6088347171114,"3",0.013557104930864,"D065626","216947__817_218538 D065626"
"580","216947__817_218538",-2.21121131666893,"4",0.013557104930864,"D065626","216947__817_218538 D065626"
"581","216947__817_218538",-2.42320136805184,"5",0.013557104930864,"D065626","216947__817_218538 D065626"
"582","216947__817_218538",0,"6",0.013557104930864,"D065626","216947__817_218538 D065626"
"583","216947__817_218538",0,"7",0.013557104930864,"D065626","216947__817_218538 D065626"
"584","216947__817_218538",0,"8",0.013557104930864,"D065626","216947__817_218538 D065626"
"585","216947__817_218538",0,"9",0.013557104930864,"D065626","216947__817_218538 D065626"
"586","216947__817_218538",0,"10",0.013557104930864,"D065626","216947__817_218538 D065626"
"587","216947__817_218538",-2.48941983553308,"11",0.013557104930864,"D065626","216947__817_218538 D065626"
"588","216947__817_218538",0,"12",0.013557104930864,"D065626","216947__817_218538 D065626"
"589","216947__817_218538",0,"13",0.013557104930864,"D065626","216947__817_218538 D065626"
"590","216947__817_218538",-2.69232994071537,"14",0.013557104930864,"D065626","216947__817_218538 D065626"
"591","216947__817_218538",-2.167248766,"15",0.013557104930864,"D065626","216947__817_218538 D065626"
"592","216947__817_218538",0,"16",0.013557104930864,"D065626","216947__817_218538 D065626"
"593","216947__817_218538",0,"17",0.013557104930864,"D065626","216947__817_218538 D065626"
"594","216947__817_218538",0,"18",0.013557104930864,"D065626","216947__817_218538 D065626"
"595","216947__817_218538",-2.41960763191389,"19",0.013557104930864,"D065626","216947__817_218538 D065626"
"596","216947__817_218538",0,"20",0.013557104930864,"D065626","216947__817_218538 D065626"
"597","216947__817_218538",0,"21",0.013557104930864,"D065626","216947__817_218538 D065626"
"598","216947__817_218538",-2.7794941160556,"22",0.013557104930864,"D065626","216947__817_218538 D065626"
"599","216947__817_218538",-2.91172249561018,"23",0.013557104930864,"D065626","216947__817_218538 D065626"
"600","216947__817_218538",0,"24",0.013557104930864,"D065626","216947__817_218538 D065626"
"601","216947__817_218538",-2.30867782890081,"25",0.013557104930864,"D065626","216947__817_218538 D065626"
"602","216947__817_218538",0,"26",0.013557104930864,"D065626","216947__817_218538 D065626"
"603","216947__817_218538",0,"27",0.013557104930864,"D065626","216947__817_218538 D065626"
"604","216947__817_218538",0,"28",0.013557104930864,"D065626","216947__817_218538 D065626"
"605","216947__817_218538",0,"29",0.013557104930864,"D065626","216947__817_218538 D065626"
"606","216947__817_218538",0,"30",0.013557104930864,"D065626","216947__817_218538 D065626"
"607","216947__817_218538",0,"31",0.013557104930864,"D065626","216947__817_218538 D065626"
"608","216947__817_218538",-5.81254209101476,"32",0.013557104930864,"D065626","216947__817_218538 D065626"
"609","216947__817_218538",0.476226335401954,"33",0.013557104930864,"D065626","216947__817_218538 D065626"
"610","216947__817_218538",-2.52327876149216,"34",0.013557104930864,"D065626","216947__817_218538 D065626"
"611","216947__817_218538",0,"35",0.013557104930864,"D006262","216947__817_218538 D006262"
"612","216947__817_218538",0,"36",0.013557104930864,"D006262","216947__817_218538 D006262"
"613","216947__817_218538",0,"37",0.013557104930864,"D006262","216947__817_218538 D006262"
"614","216947__817_218538",-2.23769298633648,"38",0.013557104930864,"D006262","216947__817_218538 D006262"
"615","216947__817_218538",0,"39",0.013557104930864,"D065626","216947__817_218538 D065626"
"616","216947__817_218538",0,"40",0.013557104930864,"D065626","216947__817_218538 D065626"
"617","216947__817_218538",0,"41",0.013557104930864,"D065626","216947__817_218538 D065626"
"618","216947__817_218538",0,"42",0.013557104930864,"D065626","216947__817_218538 D065626"
"619","216947__817_218538",0,"43",0.013557104930864,"D065626","216947__817_218538 D065626"
"620","216947__817_218538",0,"44",0.013557104930864,"D065626","216947__817_218538 D065626"
"621","216947__817_218538",0,"45",0.013557104930864,"D065626","216947__817_218538 D065626"
"622","216947__817_218538",0,"46",0.013557104930864,"D065626","216947__817_218538 D065626"
"623","216947__817_218538",0,"47",0.013557104930864,"D065626","216947__817_218538 D065626"
"624","216947__817_218538",0,"48",0.013557104930864,"D065626","216947__817_218538 D065626"
"625","255723__308994_1161942",0,"1",0.00571429948181053,"D065626","255723__308994_1161942 D065626"
"626","255723__308994_1161942",0,"2",0.00571429948181053,"D065626","255723__308994_1161942 D065626"
"627","255723__308994_1161942",0,"3",0.00571429948181053,"D065626","255723__308994_1161942 D065626"
"628","255723__308994_1161942",0,"4",0.00571429948181053,"D065626","255723__308994_1161942 D065626"
"629","255723__308994_1161942",0,"5",0.00571429948181053,"D065626","255723__308994_1161942 D065626"
"630","255723__308994_1161942",0,"6",0.00571429948181053,"D065626","255723__308994_1161942 D065626"
"631","255723__308994_1161942",0,"7",0.00571429948181053,"D065626","255723__308994_1161942 D065626"
"632","255723__308994_1161942",0,"8",0.00571429948181053,"D065626","255723__308994_1161942 D065626"
"633","255723__308994_1161942",0,"9",0.00571429948181053,"D065626","255723__308994_1161942 D065626"
"634","255723__308994_1161942",0,"10",0.00571429948181053,"D065626","255723__308994_1161942 D065626"
"635","255723__308994_1161942",0,"11",0.00571429948181053,"D065626","255723__308994_1161942 D065626"
"636","255723__308994_1161942",0,"12",0.00571429948181053,"D065626","255723__308994_1161942 D065626"
"637","255723__308994_1161942",0,"13",0.00571429948181053,"D065626","255723__308994_1161942 D065626"
"638","255723__308994_1161942",0,"14",0.00571429948181053,"D065626","255723__308994_1161942 D065626"
"639","255723__308994_1161942",0,"15",0.00571429948181053,"D065626","255723__308994_1161942 D065626"
"640","255723__308994_1161942",0,"16",0.00571429948181053,"D065626","255723__308994_1161942 D065626"
"641","255723__308994_1161942",0,"17",0.00571429948181053,"D065626","255723__308994_1161942 D065626"
"642","255723__308994_1161942",0,"18",0.00571429948181053,"D065626","255723__308994_1161942 D065626"
"643","255723__308994_1161942",0,"19",0.00571429948181053,"D065626","255723__308994_1161942 D065626"
"644","255723__308994_1161942",0,"20",0.00571429948181053,"D065626","255723__308994_1161942 D065626"
"645","255723__308994_1161942",0,"21",0.00571429948181053,"D065626","255723__308994_1161942 D065626"
"646","255723__308994_1161942",0,"22",0.00571429948181053,"D065626","255723__308994_1161942 D065626"
"647","255723__308994_1161942",0,"23",0.00571429948181053,"D065626","255723__308994_1161942 D065626"
"648","255723__308994_1161942",0,"24",0.00571429948181053,"D065626","255723__308994_1161942 D065626"
"649","255723__308994_1161942",0,"25",0.00571429948181053,"D065626","255723__308994_1161942 D065626"
"650","255723__308994_1161942",0,"26",0.00571429948181053,"D065626","255723__308994_1161942 D065626"
"651","255723__308994_1161942",0,"27",0.00571429948181053,"D065626","255723__308994_1161942 D065626"
"652","255723__308994_1161942",0,"28",0.00571429948181053,"D065626","255723__308994_1161942 D065626"
"653","255723__308994_1161942",0,"29",0.00571429948181053,"D065626","255723__308994_1161942 D065626"
"654","255723__308994_1161942",0,"30",0.00571429948181053,"D065626","255723__308994_1161942 D065626"
"655","255723__308994_1161942",0,"31",0.00571429948181053,"D065626","255723__308994_1161942 D065626"
"656","255723__308994_1161942",0,"32",0.00571429948181053,"D065626","255723__308994_1161942 D065626"
"657","255723__308994_1161942",4.01001474899819,"33",0.00571429948181053,"D065626","255723__308994_1161942 D065626"
"658","255723__308994_1161942",0,"34",0.00571429948181053,"D065626","255723__308994_1161942 D065626"
"659","255723__308994_1161942",0,"35",0.00571429948181053,"D006262","255723__308994_1161942 D006262"
"660","255723__308994_1161942",0,"36",0.00571429948181053,"D006262","255723__308994_1161942 D006262"
"661","255723__308994_1161942",0,"37",0.00571429948181053,"D006262","255723__308994_1161942 D006262"
"662","255723__308994_1161942",-4.33868630558275,"38",0.00571429948181053,"D006262","255723__308994_1161942 D006262"
"663","255723__308994_1161942",0,"39",0.00571429948181053,"D065626","255723__308994_1161942 D065626"
"664","255723__308994_1161942",0,"40",0.00571429948181053,"D065626","255723__308994_1161942 D065626"
"665","255723__308994_1161942",0,"41",0.00571429948181053,"D065626","255723__308994_1161942 D065626"
"666","255723__308994_1161942",0,"42",0.00571429948181053,"D065626","255723__308994_1161942 D065626"
"667","255723__308994_1161942",0,"43",0.00571429948181053,"D065626","255723__308994_1161942 D065626"
"668","255723__308994_1161942",0,"44",0.00571429948181053,"D065626","255723__308994_1161942 D065626"
"669","255723__308994_1161942",0,"45",0.00571429948181053,"D065626","255723__308994_1161942 D065626"
"670","255723__308994_1161942",0,"46",0.00571429948181053,"D065626","255723__308994_1161942 D065626"
"671","255723__308994_1161942",0,"47",0.00571429948181053,"D065626","255723__308994_1161942 D065626"
"672","255723__308994_1161942",0,"48",0.00571429948181053,"D065626","255723__308994_1161942 D065626"
"673","28026__1322_1297750",0,"1",0.0222765763480791,"D065626","28026__1322_1297750 D065626"
"674","28026__1322_1297750",0,"2",0.0222765763480791,"D065626","28026__1322_1297750 D065626"
"675","28026__1322_1297750",0,"3",0.0222765763480791,"D065626","28026__1322_1297750 D065626"
"676","28026__1322_1297750",0,"4",0.0222765763480791,"D065626","28026__1322_1297750 D065626"
"677","28026__1322_1297750",0,"5",0.0222765763480791,"D065626","28026__1322_1297750 D065626"
"678","28026__1322_1297750",0,"6",0.0222765763480791,"D065626","28026__1322_1297750 D065626"
"679","28026__1322_1297750",0,"7",0.0222765763480791,"D065626","28026__1322_1297750 D065626"
"680","28026__1322_1297750",0,"8",0.0222765763480791,"D065626","28026__1322_1297750 D065626"
"681","28026__1322_1297750",0,"9",0.0222765763480791,"D065626","28026__1322_1297750 D065626"
"682","28026__1322_1297750",0,"10",0.0222765763480791,"D065626","28026__1322_1297750 D065626"
"683","28026__1322_1297750",0,"11",0.0222765763480791,"D065626","28026__1322_1297750 D065626"
"684","28026__1322_1297750",0,"12",0.0222765763480791,"D065626","28026__1322_1297750 D065626"
"685","28026__1322_1297750",0,"13",0.0222765763480791,"D065626","28026__1322_1297750 D065626"
"686","28026__1322_1297750",0,"14",0.0222765763480791,"D065626","28026__1322_1297750 D065626"
"687","28026__1322_1297750",0,"15",0.0222765763480791,"D065626","28026__1322_1297750 D065626"
"688","28026__1322_1297750",6.23620877360939,"16",0.0222765763480791,"D065626","28026__1322_1297750 D065626"
"689","28026__1322_1297750",0,"17",0.0222765763480791,"D065626","28026__1322_1297750 D065626"
"690","28026__1322_1297750",0,"18",0.0222765763480791,"D065626","28026__1322_1297750 D065626"
"691","28026__1322_1297750",0,"19",0.0222765763480791,"D065626","28026__1322_1297750 D065626"
"692","28026__1322_1297750",0,"20",0.0222765763480791,"D065626","28026__1322_1297750 D065626"
"693","28026__1322_1297750",4.48202806821501,"21",0.0222765763480791,"D065626","28026__1322_1297750 D065626"
"694","28026__1322_1297750",5.04063443874637,"22",0.0222765763480791,"D065626","28026__1322_1297750 D065626"
"695","28026__1322_1297750",0,"23",0.0222765763480791,"D065626","28026__1322_1297750 D065626"
"696","28026__1322_1297750",0,"24",0.0222765763480791,"D065626","28026__1322_1297750 D065626"
"697","28026__1322_1297750",4.79944257862463,"25",0.0222765763480791,"D065626","28026__1322_1297750 D065626"
"698","28026__1322_1297750",0,"26",0.0222765763480791,"D065626","28026__1322_1297750 D065626"
"699","28026__1322_1297750",0,"27",0.0222765763480791,"D065626","28026__1322_1297750 D065626"
"700","28026__1322_1297750",0,"28",0.0222765763480791,"D065626","28026__1322_1297750 D065626"
"701","28026__1322_1297750",0,"29",0.0222765763480791,"D065626","28026__1322_1297750 D065626"
"702","28026__1322_1297750",0,"30",0.0222765763480791,"D065626","28026__1322_1297750 D065626"
"703","28026__1322_1297750",0,"31",0.0222765763480791,"D065626","28026__1322_1297750 D065626"
"704","28026__1322_1297750",0,"32",0.0222765763480791,"D065626","28026__1322_1297750 D065626"
"705","28026__1322_1297750",0,"33",0.0222765763480791,"D065626","28026__1322_1297750 D065626"
"706","28026__1322_1297750",0,"34",0.0222765763480791,"D065626","28026__1322_1297750 D065626"
"707","28026__1322_1297750",-2.25152155471346,"35",0.0222765763480791,"D006262","28026__1322_1297750 D006262"
"708","28026__1322_1297750",0,"36",0.0222765763480791,"D006262","28026__1322_1297750 D006262"
"709","28026__1322_1297750",-2.21848824833497,"37",0.0222765763480791,"D006262","28026__1322_1297750 D006262"
"710","28026__1322_1297750",0,"38",0.0222765763480791,"D006262","28026__1322_1297750 D006262"
"711","28026__1322_1297750",0,"39",0.0222765763480791,"D065626","28026__1322_1297750 D065626"
"712","28026__1322_1297750",0,"40",0.0222765763480791,"D065626","28026__1322_1297750 D065626"
"713","28026__1322_1297750",0.135300381918454,"41",0.0222765763480791,"D065626","28026__1322_1297750 D065626"
"714","28026__1322_1297750",0,"42",0.0222765763480791,"D065626","28026__1322_1297750 D065626"
"715","28026__1322_1297750",0,"43",0.0222765763480791,"D065626","28026__1322_1297750 D065626"
"716","28026__1322_1297750",0,"44",0.0222765763480791,"D065626","28026__1322_1297750 D065626"
"717","28026__1322_1297750",-2.32318929585285,"45",0.0222765763480791,"D065626","28026__1322_1297750 D065626"
"718","28026__1322_1297750",0,"46",0.0222765763480791,"D065626","28026__1322_1297750 D065626"
"719","28026__1322_1297750",0,"47",0.0222765763480791,"D065626","28026__1322_1297750 D065626"
"720","28026__1322_1297750",4.5045990342854,"48",0.0222765763480791,"D065626","28026__1322_1297750 D065626"
"721","28111__351091",0,"1",0.0231856733499572,"D065626","28111__351091 D065626"
"722","28111__351091",0,"2",0.0231856733499572,"D065626","28111__351091 D065626"
"723","28111__351091",0,"3",0.0231856733499572,"D065626","28111__351091 D065626"
"724","28111__351091",0,"4",0.0231856733499572,"D065626","28111__351091 D065626"
"725","28111__351091",0.0591144757401591,"5",0.0231856733499572,"D065626","28111__351091 D065626"
"726","28111__351091",0,"6",0.0231856733499572,"D065626","28111__351091 D065626"
"727","28111__351091",0,"7",0.0231856733499572,"D065626","28111__351091 D065626"
"728","28111__351091",1.04348469250604,"8",0.0231856733499572,"D065626","28111__351091 D065626"
"729","28111__351091",0,"9",0.0231856733499572,"D065626","28111__351091 D065626"
"730","28111__351091",0,"10",0.0231856733499572,"D065626","28111__351091 D065626"
"731","28111__351091",0,"11",0.0231856733499572,"D065626","28111__351091 D065626"
"732","28111__351091",0,"12",0.0231856733499572,"D065626","28111__351091 D065626"
"733","28111__351091",-3.98642783880042,"13",0.0231856733499572,"D065626","28111__351091 D065626"
"734","28111__351091",0,"14",0.0231856733499572,"D065626","28111__351091 D065626"
"735","28111__351091",-3.8368470241255,"15",0.0231856733499572,"D065626","28111__351091 D065626"
"736","28111__351091",4.71980098553228,"16",0.0231856733499572,"D065626","28111__351091 D065626"
"737","28111__351091",0,"17",0.0231856733499572,"D065626","28111__351091 D065626"
"738","28111__351091",0,"18",0.0231856733499572,"D065626","28111__351091 D065626"
"739","28111__351091",4.10963945388053,"19",0.0231856733499572,"D065626","28111__351091 D065626"
"740","28111__351091",0,"20",0.0231856733499572,"D065626","28111__351091 D065626"
"741","28111__351091",0,"21",0.0231856733499572,"D065626","28111__351091 D065626"
"742","28111__351091",0,"22",0.0231856733499572,"D065626","28111__351091 D065626"
"743","28111__351091",0,"23",0.0231856733499572,"D065626","28111__351091 D065626"
"744","28111__351091",-4.27161994925007,"24",0.0231856733499572,"D065626","28111__351091 D065626"
"745","28111__351091",0,"25",0.0231856733499572,"D065626","28111__351091 D065626"
"746","28111__351091",0,"26",0.0231856733499572,"D065626","28111__351091 D065626"
"747","28111__351091",-4.07368419692666,"27",0.0231856733499572,"D065626","28111__351091 D065626"
"748","28111__351091",0,"28",0.0231856733499572,"D065626","28111__351091 D065626"
"749","28111__351091",0,"29",0.0231856733499572,"D065626","28111__351091 D065626"
"750","28111__351091",-5.41904852164687,"30",0.0231856733499572,"D065626","28111__351091 D065626"
"751","28111__351091",0,"31",0.0231856733499572,"D065626","28111__351091 D065626"
"752","28111__351091",0,"32",0.0231856733499572,"D065626","28111__351091 D065626"
"753","28111__351091",0,"33",0.0231856733499572,"D065626","28111__351091 D065626"
"754","28111__351091",0,"34",0.0231856733499572,"D065626","28111__351091 D065626"
"755","28111__351091",0,"35",0.0231856733499572,"D006262","28111__351091 D006262"
"756","28111__351091",-3.35077384922722,"36",0.0231856733499572,"D006262","28111__351091 D006262"
"757","28111__351091",0,"37",0.0231856733499572,"D006262","28111__351091 D006262"
"758","28111__351091",0,"38",0.0231856733499572,"D006262","28111__351091 D006262"
"759","28111__351091",0,"39",0.0231856733499572,"D065626","28111__351091 D065626"
"760","28111__351091",0,"40",0.0231856733499572,"D065626","28111__351091 D065626"
"761","28111__351091",0,"41",0.0231856733499572,"D065626","28111__351091 D065626"
"762","28111__351091",0,"42",0.0231856733499572,"D065626","28111__351091 D065626"
"763","28111__351091",0,"43",0.0231856733499572,"D065626","28111__351091 D065626"
"764","28111__351091",0,"44",0.0231856733499572,"D065626","28111__351091 D065626"
"765","28111__351091",0,"45",0.0231856733499572,"D065626","28111__351091 D065626"
"766","28111__351091",0,"46",0.0231856733499572,"D065626","28111__351091 D065626"
"767","28111__351091",0,"47",0.0231856733499572,"D065626","28111__351091 D065626"
"768","28111__351091",0,"48",0.0231856733499572,"D065626","28111__351091 D065626"
"769","28117__1755626",-4.9797245931141,"1",0.067009431293011,"D065626","28117__1755626 D065626"
"770","28117__1755626",-5.01369924500451,"2",0.067009431293011,"D065626","28117__1755626 D065626"
"771","28117__1755626",0,"3",0.067009431293011,"D065626","28117__1755626 D065626"
"772","28117__1755626",-3.23225625442176,"4",0.067009431293011,"D065626","28117__1755626 D065626"
"773","28117__1755626",-4.8121831305771,"5",0.067009431293011,"D065626","28117__1755626 D065626"
"774","28117__1755626",-4.73436737574023,"6",0.067009431293011,"D065626","28117__1755626 D065626"
"775","28117__1755626",-5.81925993877401,"7",0.067009431293011,"D065626","28117__1755626 D065626"
"776","28117__1755626",-4.86556589699829,"8",0.067009431293011,"D065626","28117__1755626 D065626"
"777","28117__1755626",0,"9",0.067009431293011,"D065626","28117__1755626 D065626"
"778","28117__1755626",-4.20185700167529,"10",0.067009431293011,"D065626","28117__1755626 D065626"
"779","28117__1755626",-4.70183630424294,"11",0.067009431293011,"D065626","28117__1755626 D065626"
"780","28117__1755626",-4.46988375659298,"12",0.067009431293011,"D065626","28117__1755626 D065626"
"781","28117__1755626",-4.20658862062034,"13",0.067009431293011,"D065626","28117__1755626 D065626"
"782","28117__1755626",-4.37919233208418,"14",0.067009431293011,"D065626","28117__1755626 D065626"
"783","28117__1755626",-4.26236140335978,"15",0.067009431293011,"D065626","28117__1755626 D065626"
"784","28117__1755626",-4.75061308665422,"16",0.067009431293011,"D065626","28117__1755626 D065626"
"785","28117__1755626",0,"17",0.067009431293011,"D065626","28117__1755626 D065626"
"786","28117__1755626",-3.97927547274841,"18",0.067009431293011,"D065626","28117__1755626 D065626"
"787","28117__1755626",0,"19",0.067009431293011,"D065626","28117__1755626 D065626"
"788","28117__1755626",0,"20",0.067009431293011,"D065626","28117__1755626 D065626"
"789","28117__1755626",-4.46451173180382,"21",0.067009431293011,"D065626","28117__1755626 D065626"
"790","28117__1755626",-4.47292357862457,"22",0.067009431293011,"D065626","28117__1755626 D065626"
"791","28117__1755626",-4.52878675157671,"23",0.067009431293011,"D065626","28117__1755626 D065626"
"792","28117__1755626",-4.58811997552594,"24",0.067009431293011,"D065626","28117__1755626 D065626"
"793","28117__1755626",0,"25",0.067009431293011,"D065626","28117__1755626 D065626"
"794","28117__1755626",0,"26",0.067009431293011,"D065626","28117__1755626 D065626"
"795","28117__1755626",-5.14393549930481,"27",0.067009431293011,"D065626","28117__1755626 D065626"
"796","28117__1755626",-0.765652207136963,"28",0.067009431293011,"D065626","28117__1755626 D065626"
"797","28117__1755626",-4.94087877371696,"29",0.067009431293011,"D065626","28117__1755626 D065626"
"798","28117__1755626",1.58323313596094,"30",0.067009431293011,"D065626","28117__1755626 D065626"
"799","28117__1755626",-5.48958855942516,"31",0.067009431293011,"D065626","28117__1755626 D065626"
"800","28117__1755626",1.03771364480385,"32",0.067009431293011,"D065626","28117__1755626 D065626"
"801","28117__1755626",-3.04417097067556,"33",0.067009431293011,"D065626","28117__1755626 D065626"
"802","28117__1755626",0,"34",0.067009431293011,"D065626","28117__1755626 D065626"
"803","28117__1755626",4.80614822220343,"35",0.067009431293011,"D006262","28117__1755626 D006262"
"804","28117__1755626",4.1727765090328,"36",0.067009431293011,"D006262","28117__1755626 D006262"
"805","28117__1755626",0,"37",0.067009431293011,"D006262","28117__1755626 D006262"
"806","28117__1755626",0,"38",0.067009431293011,"D006262","28117__1755626 D006262"
"807","28117__1755626",3.77281422841232,"39",0.067009431293011,"D065626","28117__1755626 D065626"
"808","28117__1755626",0,"40",0.067009431293011,"D065626","28117__1755626 D065626"
"809","28117__1755626",0,"41",0.067009431293011,"D065626","28117__1755626 D065626"
"810","28117__1755626",0,"42",0.067009431293011,"D065626","28117__1755626 D065626"
"811","28117__1755626",0,"43",0.067009431293011,"D065626","28117__1755626 D065626"
"812","28117__1755626",0,"44",0.067009431293011,"D065626","28117__1755626 D065626"
"813","28117__1755626",0,"45",0.067009431293011,"D065626","28117__1755626 D065626"
"814","28117__1755626",0,"46",0.067009431293011,"D065626","28117__1755626 D065626"
"815","28117__1755626",4.14526397325027,"47",0.067009431293011,"D065626","28117__1755626 D065626"
"816","28117__1755626",0,"48",0.067009431293011,"D065626","28117__1755626 D065626"
"817","301302__454154",0,"1",0.00683466342207801,"D065626","301302__454154 D065626"
"818","301302__454154",0,"2",0.00683466342207801,"D065626","301302__454154 D065626"
"819","301302__454154",0,"3",0.00683466342207801,"D065626","301302__454154 D065626"
"820","301302__454154",0,"4",0.00683466342207801,"D065626","301302__454154 D065626"
"821","301302__454154",0,"5",0.00683466342207801,"D065626","301302__454154 D065626"
"822","301302__454154",0,"6",0.00683466342207801,"D065626","301302__454154 D065626"
"823","301302__454154",0,"7",0.00683466342207801,"D065626","301302__454154 D065626"
"824","301302__454154",0,"8",0.00683466342207801,"D065626","301302__454154 D065626"
"825","301302__454154",0,"9",0.00683466342207801,"D065626","301302__454154 D065626"
"826","301302__454154",0,"10",0.00683466342207801,"D065626","301302__454154 D065626"
"827","301302__454154",0,"11",0.00683466342207801,"D065626","301302__454154 D065626"
"828","301302__454154",0,"12",0.00683466342207801,"D065626","301302__454154 D065626"
"829","301302__454154",0,"13",0.00683466342207801,"D065626","301302__454154 D065626"
"830","301302__454154",0,"14",0.00683466342207801,"D065626","301302__454154 D065626"
"831","301302__454154",0,"15",0.00683466342207801,"D065626","301302__454154 D065626"
"832","301302__454154",0,"16",0.00683466342207801,"D065626","301302__454154 D065626"
"833","301302__454154",0,"17",0.00683466342207801,"D065626","301302__454154 D065626"
"834","301302__454154",0,"18",0.00683466342207801,"D065626","301302__454154 D065626"
"835","301302__454154",0,"19",0.00683466342207801,"D065626","301302__454154 D065626"
"836","301302__454154",0,"20",0.00683466342207801,"D065626","301302__454154 D065626"
"837","301302__454154",0,"21",0.00683466342207801,"D065626","301302__454154 D065626"
"838","301302__454154",0,"22",0.00683466342207801,"D065626","301302__454154 D065626"
"839","301302__454154",0,"23",0.00683466342207801,"D065626","301302__454154 D065626"
"840","301302__454154",0,"24",0.00683466342207801,"D065626","301302__454154 D065626"
"841","301302__454154",0,"25",0.00683466342207801,"D065626","301302__454154 D065626"
"842","301302__454154",0,"26",0.00683466342207801,"D065626","301302__454154 D065626"
"843","301302__454154",0,"27",0.00683466342207801,"D065626","301302__454154 D065626"
"844","301302__454154",0,"28",0.00683466342207801,"D065626","301302__454154 D065626"
"845","301302__454154",0,"29",0.00683466342207801,"D065626","301302__454154 D065626"
"846","301302__454154",0,"30",0.00683466342207801,"D065626","301302__454154 D065626"
"847","301302__454154",0,"31",0.00683466342207801,"D065626","301302__454154 D065626"
"848","301302__454154",0,"32",0.00683466342207801,"D065626","301302__454154 D065626"
"849","301302__454154",0,"33",0.00683466342207801,"D065626","301302__454154 D065626"
"850","301302__454154",0,"34",0.00683466342207801,"D065626","301302__454154 D065626"
"851","301302__454154",-4.11838183639766,"35",0.00683466342207801,"D006262","301302__454154 D006262"
"852","301302__454154",-3.42427515140121,"36",0.00683466342207801,"D006262","301302__454154 D006262"
"853","301302__454154",0,"37",0.00683466342207801,"D006262","301302__454154 D006262"
"854","301302__454154",0,"38",0.00683466342207801,"D006262","301302__454154 D006262"
"855","301302__454154",0,"39",0.00683466342207801,"D065626","301302__454154 D065626"
"856","301302__454154",0,"40",0.00683466342207801,"D065626","301302__454154 D065626"
"857","301302__454154",0,"41",0.00683466342207801,"D065626","301302__454154 D065626"
"858","301302__454154",0,"42",0.00683466342207801,"D065626","301302__454154 D065626"
"859","301302__454154",0,"43",0.00683466342207801,"D065626","301302__454154 D065626"
"860","301302__454154",0,"44",0.00683466342207801,"D065626","301302__454154 D065626"
"861","301302__454154",-3.98571468566094,"45",0.00683466342207801,"D065626","301302__454154 D065626"
"862","301302__454154",-0.228440631402247,"46",0.00683466342207801,"D065626","301302__454154 D065626"
"863","301302__454154",0,"47",0.00683466342207801,"D065626","301302__454154 D065626"
"864","301302__454154",0,"48",0.00683466342207801,"D065626","301302__454154 D065626"
"865","308994__1161942",0,"1",8.86156021939224e-05,"D065626","308994__1161942 D065626"
"866","308994__1161942",0,"2",8.86156021939224e-05,"D065626","308994__1161942 D065626"
"867","308994__1161942",0,"3",8.86156021939224e-05,"D065626","308994__1161942 D065626"
"868","308994__1161942",0,"4",8.86156021939224e-05,"D065626","308994__1161942 D065626"
"869","308994__1161942",0,"5",8.86156021939224e-05,"D065626","308994__1161942 D065626"
"870","308994__1161942",0,"6",8.86156021939224e-05,"D065626","308994__1161942 D065626"
"871","308994__1161942",0,"7",8.86156021939224e-05,"D065626","308994__1161942 D065626"
"872","308994__1161942",0,"8",8.86156021939224e-05,"D065626","308994__1161942 D065626"
"873","308994__1161942",0,"9",8.86156021939224e-05,"D065626","308994__1161942 D065626"
"874","308994__1161942",0,"10",8.86156021939224e-05,"D065626","308994__1161942 D065626"
"875","308994__1161942",0,"11",8.86156021939224e-05,"D065626","308994__1161942 D065626"
"876","308994__1161942",0,"12",8.86156021939224e-05,"D065626","308994__1161942 D065626"
"877","308994__1161942",0,"13",8.86156021939224e-05,"D065626","308994__1161942 D065626"
