"","BalanceID","SampleValue","Index","LineWidth","n.group","Group"
"534","2173__39491_469588",0,"37",0.0313724990845046,"D003922","2173__39491_469588 D003922"
"535","2173__39491_469588",0,"38",0.0313724990845046,"D003922","2173__39491_469588 D003922"
"536","2173__39491_469588",-3.044671302669,"39",0.0313724990845046,"D003922","2173__39491_469588 D003922"
"537","2173__39491_469588",0,"40",0.0313724990845046,"D003922","2173__39491_469588 D003922"
"538","2173__39491_469588",0,"41",0.0313724990845046,"D006262","2173__39491_469588 D006262"
"539","2173__39491_469588",-2.37089037231352,"42",0.0313724990845046,"D006262","2173__39491_469588 D006262"
"540","2173__39491_469588",-5.85713771669466,"43",0.0313724990845046,"D006262","2173__39491_469588 D006262"
"541","2173__39491_469588",-2.79560237461582,"44",0.0313724990845046,"D006262","2173__39491_469588 D006262"
"542","2173__39491_469588",0,"45",0.0313724990845046,"D006262","2173__39491_469588 D006262"
"543","2173__39491_469588",-3.1368106589224,"46",0.0313724990845046,"D006262","2173__39491_469588 D006262"
"544","2173__39491_469588",0,"47",0.0313724990845046,"D006262","2173__39491_469588 D006262"
"545","2173__39491_469588",-2.56542710696844,"48",0.0313724990845046,"D006262","2173__39491_469588 D006262"
"546","2173__39491_469588",-2.88971975615991,"49",0.0313724990845046,"D006262","2173__39491_469588 D006262"
"547","2173__39491_469588",-2.87405535561362,"50",0.0313724990845046,"D006262","2173__39491_469588 D006262"
"548","2173__39491_469588",-2.77232964137899,"51",0.0313724990845046,"D006262","2173__39491_469588 D006262"
"549","2173__39491_469588",-2.93158395111542,"52",0.0313724990845046,"D006262","2173__39491_469588 D006262"
"550","2173__39491_469588",5.24864737924571,"53",0.0313724990845046,"D003922","2173__39491_469588 D003922"
"551","2173__39491_469588",0,"54",0.0313724990845046,"D003922","2173__39491_469588 D003922"
"552","2173__39491_469588",0,"55",0.0313724990845046,"D006262","2173__39491_469588 D006262"
"553","2173__39491_469588",0,"56",0.0313724990845046,"D006262","2173__39491_469588 D006262"
"554","2173__39491_469588",0,"57",0.0313724990845046,"D006262","2173__39491_469588 D006262"
"555","2173__39491_469588",0,"58",0.0313724990845046,"D006262","2173__39491_469588 D006262"
"556","2173__39491_469588",0,"59",0.0313724990845046,"D006262","2173__39491_469588 D006262"
"557","2173__39491_469588",0,"60",0.0313724990845046,"D006262","2173__39491_469588 D006262"
"558","2173__39491_469588",0,"61",0.0313724990845046,"D003922","2173__39491_469588 D003922"
"559","2173__39491_469588",0,"62",0.0313724990845046,"D003922","2173__39491_469588 D003922"
"560","2173__39491_469588",0,"63",0.0313724990845046,"D006262","2173__39491_469588 D006262"
"561","2173__39491_469588",0,"64",0.0313724990845046,"D003922","2173__39491_469588 D003922"
"562","2173__39491_469588",0,"65",0.0313724990845046,"D006262","2173__39491_469588 D006262"
"563","2173__39491_469588",0,"66",0.0313724990845046,"D006262","2173__39491_469588 D006262"
"564","2173__39491_469588",0,"67",0.0313724990845046,"D006262","2173__39491_469588 D006262"
"565","2173__39491_469588",0,"68",0.0313724990845046,"D006262","2173__39491_469588 D006262"
"566","2173__39491_469588",0,"69",0.0313724990845046,"D006262","2173__39491_469588 D006262"
"567","2173__39491_469588",0,"70",0.0313724990845046,"D006262","2173__39491_469588 D006262"
"568","2173__39491_469588",0,"71",0.0313724990845046,"D006262","2173__39491_469588 D006262"
"569","246787__291644",0,"1",0.0103214656862264,"D003922","246787__291644 D003922"
"570","246787__291644",0,"2",0.0103214656862264,"D003922","246787__291644 D003922"
"571","246787__291644",0,"3",0.0103214656862264,"D003922","246787__291644 D003922"
"572","246787__291644",0,"4",0.0103214656862264,"D003922","246787__291644 D003922"
"573","246787__291644",0,"5",0.0103214656862264,"D006262","246787__291644 D006262"
"574","246787__291644",0,"6",0.0103214656862264,"D006262","246787__291644 D006262"
"575","246787__291644",0,"7",0.0103214656862264,"D003922","246787__291644 D003922"
"576","246787__291644",0,"8",0.0103214656862264,"D003922","246787__291644 D003922"
"577","246787__291644",0,"9",0.0103214656862264,"D003922","246787__291644 D003922"
"578","246787__291644",0,"10",0.0103214656862264,"D003922","246787__291644 D003922"
"579","246787__291644",0,"11",0.0103214656862264,"D003922","246787__291644 D003922"
"580","246787__291644",0,"12",0.0103214656862264,"D003922","246787__291644 D003922"
"581","246787__291644",0,"13",0.0103214656862264,"D003922","246787__291644 D003922"
"582","246787__291644",0,"14",0.0103214656862264,"D003922","246787__291644 D003922"
"583","246787__291644",0,"15",0.0103214656862264,"D003922","246787__291644 D003922"
"584","246787__291644",0,"16",0.0103214656862264,"D003922","246787__291644 D003922"
"585","246787__291644",0,"17",0.0103214656862264,"D006262","246787__291644 D006262"
"586","246787__291644",0,"18",0.0103214656862264,"D006262","246787__291644 D006262"
"587","246787__291644",0,"19",0.0103214656862264,"D006262","246787__291644 D006262"
"588","246787__291644",0,"20",0.0103214656862264,"D003922","246787__291644 D003922"
"589","246787__291644",0,"21",0.0103214656862264,"D003922","246787__291644 D003922"
"590","246787__291644",0,"22",0.0103214656862264,"D003922","246787__291644 D003922"
"591","246787__291644",0,"23",0.0103214656862264,"D003922","246787__291644 D003922"
"592","246787__291644",0,"24",0.0103214656862264,"D006262","246787__291644 D006262"
"593","246787__291644",0,"25",0.0103214656862264,"D006262","246787__291644 D006262"
"594","246787__291644",0,"26",0.0103214656862264,"D006262","246787__291644 D006262"
"595","246787__291644",0,"27",0.0103214656862264,"D006262","246787__291644 D006262"
"596","246787__291644",5.22945810147579,"28",0.0103214656862264,"D003922","246787__291644 D003922"
"597","246787__291644",4.72340371169454,"29",0.0103214656862264,"D003922","246787__291644 D003922"
"598","246787__291644",4.64806050280685,"30",0.0103214656862264,"D003922","246787__291644 D003922"
"599","246787__291644",0,"31",0.0103214656862264,"D003922","246787__291644 D003922"
"600","246787__291644",0,"32",0.0103214656862264,"D003922","246787__291644 D003922"
"601","246787__291644",0,"33",0.0103214656862264,"D006262","246787__291644 D006262"
"602","246787__291644",0,"34",0.0103214656862264,"D006262","246787__291644 D006262"
"603","246787__291644",0,"35",0.0103214656862264,"D006262","246787__291644 D006262"
"604","246787__291644",0,"36",0.0103214656862264,"D003922","246787__291644 D003922"
"605","246787__291644",0,"37",0.0103214656862264,"D003922","246787__291644 D003922"
"606","246787__291644",0,"38",0.0103214656862264,"D003922","246787__291644 D003922"
"607","246787__291644",0,"39",0.0103214656862264,"D003922","246787__291644 D003922"
"608","246787__291644",0,"40",0.0103214656862264,"D003922","246787__291644 D003922"
"609","246787__291644",-4.31577124421193,"41",0.0103214656862264,"D006262","246787__291644 D006262"
"610","246787__291644",0,"42",0.0103214656862264,"D006262","246787__291644 D006262"
"611","246787__291644",0,"43",0.0103214656862264,"D006262","246787__291644 D006262"
"612","246787__291644",0,"44",0.0103214656862264,"D006262","246787__291644 D006262"
"613","246787__291644",0,"45",0.0103214656862264,"D006262","246787__291644 D006262"
"614","246787__291644",0,"46",0.0103214656862264,"D006262","246787__291644 D006262"
"615","246787__291644",0,"47",0.0103214656862264,"D006262","246787__291644 D006262"
"616","246787__291644",0,"48",0.0103214656862264,"D006262","246787__291644 D006262"
"617","246787__291644",0,"49",0.0103214656862264,"D006262","246787__291644 D006262"
"618","246787__291644",0,"50",0.0103214656862264,"D006262","246787__291644 D006262"
"619","246787__291644",0,"51",0.0103214656862264,"D006262","246787__291644 D006262"
"620","246787__291644",0,"52",0.0103214656862264,"D006262","246787__291644 D006262"
"621","246787__291644",0,"53",0.0103214656862264,"D003922","246787__291644 D003922"
"622","246787__291644",0,"54",0.0103214656862264,"D003922","246787__291644 D003922"
"623","246787__291644",0,"55",0.0103214656862264,"D006262","246787__291644 D006262"
"624","246787__291644",0,"56",0.0103214656862264,"D006262","246787__291644 D006262"
"625","246787__291644",0,"57",0.0103214656862264,"D006262","246787__291644 D006262"
"626","246787__291644",0,"58",0.0103214656862264,"D006262","246787__291644 D006262"
"627","246787__291644",0,"59",0.0103214656862264,"D006262","246787__291644 D006262"
"628","246787__291644",0,"60",0.0103214656862264,"D006262","246787__291644 D006262"
"629","246787__291644",0,"61",0.0103214656862264,"D003922","246787__291644 D003922"
"630","246787__291644",0,"62",0.0103214656862264,"D003922","246787__291644 D003922"
"631","246787__291644",0,"63",0.0103214656862264,"D006262","246787__291644 D006262"
"632","246787__291644",0,"64",0.0103214656862264,"D003922","246787__291644 D003922"
"633","246787__291644",0,"65",0.0103214656862264,"D006262","246787__291644 D006262"
"634","246787__291644",0,"66",0.0103214656862264,"D006262","246787__291644 D006262"
"635","246787__291644",0,"67",0.0103214656862264,"D006262","246787__291644 D006262"
"636","246787__291644",0,"68",0.0103214656862264,"D006262","246787__291644 D006262"
"637","246787__291644",0,"69",0.0103214656862264,"D006262","246787__291644 D006262"
"638","246787__291644",0,"70",0.0103214656862264,"D006262","246787__291644 D006262"
"639","246787__291644",0,"71",0.0103214656862264,"D006262","246787__291644 D006262"
"640","261299__328813",0,"1",0.0295242709303088,"D003922","261299__328813 D003922"
"641","261299__328813",0,"2",0.0295242709303088,"D003922","261299__328813 D003922"
"642","261299__328813",0,"3",0.0295242709303088,"D003922","261299__328813 D003922"
"643","261299__328813",0,"4",0.0295242709303088,"D003922","261299__328813 D003922"
"644","261299__328813",0,"5",0.0295242709303088,"D006262","261299__328813 D006262"
"645","261299__328813",0,"6",0.0295242709303088,"D006262","261299__328813 D006262"
"646","261299__328813",0,"7",0.0295242709303088,"D003922","261299__328813 D003922"
"647","261299__328813",0,"8",0.0295242709303088,"D003922","261299__328813 D003922"
"648","261299__328813",0,"9",0.0295242709303088,"D003922","261299__328813 D003922"
"649","261299__328813",-4.91565397377336,"10",0.0295242709303088,"D003922","261299__328813 D003922"
"650","261299__328813",-4.12627501363669,"11",0.0295242709303088,"D003922","261299__328813 D003922"
"651","261299__328813",-4.51355340484087,"12",0.0295242709303088,"D003922","261299__328813 D003922"
"652","261299__328813",0,"13",0.0295242709303088,"D003922","261299__328813 D003922"
"653","261299__328813",-4.84147592479295,"14",0.0295242709303088,"D003922","261299__328813 D003922"
"654","261299__328813",0,"15",0.0295242709303088,"D003922","261299__328813 D003922"
"655","261299__328813",-4.15934646497633,"16",0.0295242709303088,"D003922","261299__328813 D003922"
"656","261299__328813",0,"17",0.0295242709303088,"D006262","261299__328813 D006262"
"657","261299__328813",0,"18",0.0295242709303088,"D006262","261299__328813 D006262"
"658","261299__328813",-4.41099261661565,"19",0.0295242709303088,"D006262","261299__328813 D006262"
"659","261299__328813",0,"20",0.0295242709303088,"D003922","261299__328813 D003922"
"660","261299__328813",0,"21",0.0295242709303088,"D003922","261299__328813 D003922"
"661","261299__328813",-4.3083922041229,"22",0.0295242709303088,"D003922","261299__328813 D003922"
"662","261299__328813",0,"23",0.0295242709303088,"D003922","261299__328813 D003922"
"663","261299__328813",4.51571918592345,"24",0.0295242709303088,"D006262","261299__328813 D006262"
"664","261299__328813",0,"25",0.0295242709303088,"D006262","261299__328813 D006262"
"665","261299__328813",0,"26",0.0295242709303088,"D006262","261299__328813 D006262"
"666","261299__328813",0,"27",0.0295242709303088,"D006262","261299__328813 D006262"
"667","261299__328813",0,"28",0.0295242709303088,"D003922","261299__328813 D003922"
"668","261299__328813",0,"29",0.0295242709303088,"D003922","261299__328813 D003922"
"669","261299__328813",0,"30",0.0295242709303088,"D003922","261299__328813 D003922"
"670","261299__328813",0,"31",0.0295242709303088,"D003922","261299__328813 D003922"
"671","261299__328813",-4.78528641813823,"32",0.0295242709303088,"D003922","261299__328813 D003922"
"672","261299__328813",0,"33",0.0295242709303088,"D006262","261299__328813 D006262"
"673","261299__328813",0,"34",0.0295242709303088,"D006262","261299__328813 D006262"
"674","261299__328813",0,"35",0.0295242709303088,"D006262","261299__328813 D006262"
"675","261299__328813",0,"36",0.0295242709303088,"D003922","261299__328813 D003922"
"676","261299__328813",0,"37",0.0295242709303088,"D003922","261299__328813 D003922"
"677","261299__328813",0,"38",0.0295242709303088,"D003922","261299__328813 D003922"
"678","261299__328813",0,"39",0.0295242709303088,"D003922","261299__328813 D003922"
"679","261299__328813",0,"40",0.0295242709303088,"D003922","261299__328813 D003922"
"680","261299__328813",0,"41",0.0295242709303088,"D006262","261299__328813 D006262"
"681","261299__328813",0,"42",0.0295242709303088,"D006262","261299__328813 D006262"
"682","261299__328813",0,"43",0.0295242709303088,"D006262","261299__328813 D006262"
"683","261299__328813",0,"44",0.0295242709303088,"D006262","261299__328813 D006262"
"684","261299__328813",0,"45",0.0295242709303088,"D006262","261299__328813 D006262"
"685","261299__328813",0,"46",0.0295242709303088,"D006262","261299__328813 D006262"
"686","261299__328813",0,"47",0.0295242709303088,"D006262","261299__328813 D006262"
"687","261299__328813",0,"48",0.0295242709303088,"D006262","261299__328813 D006262"
"688","261299__328813",0,"49",0.0295242709303088,"D006262","261299__328813 D006262"
"689","261299__328813",0,"50",0.0295242709303088,"D006262","261299__328813 D006262"
"690","261299__328813",0,"51",0.0295242709303088,"D006262","261299__328813 D006262"
"691","261299__328813",0,"52",0.0295242709303088,"D006262","261299__328813 D006262"
"692","261299__328813",0,"53",0.0295242709303088,"D003922","261299__328813 D003922"
"693","261299__328813",0,"54",0.0295242709303088,"D003922","261299__328813 D003922"
"694","261299__328813",0,"55",0.0295242709303088,"D006262","261299__328813 D006262"
"695","261299__328813",3.8069887630789,"56",0.0295242709303088,"D006262","261299__328813 D006262"
"696","261299__328813",5.75842708917324,"57",0.0295242709303088,"D006262","261299__328813 D006262"
"697","261299__328813",0,"58",0.0295242709303088,"D006262","261299__328813 D006262"
"698","261299__328813",0,"59",0.0295242709303088,"D006262","261299__328813 D006262"
"699","261299__328813",0,"60",0.0295242709303088,"D006262","261299__328813 D006262"
"700","261299__328813",0,"61",0.0295242709303088,"D003922","261299__328813 D003922"
"701","261299__328813",0,"62",0.0295242709303088,"D003922","261299__328813 D003922"
"702","261299__328813",5.06233283010003,"63",0.0295242709303088,"D006262","261299__328813 D006262"
"703","261299__328813",0,"64",0.0295242709303088,"D003922","261299__328813 D003922"
"704","261299__328813",0,"65",0.0295242709303088,"D006262","261299__328813 D006262"
"705","261299__328813",0,"66",0.0295242709303088,"D006262","261299__328813 D006262"
"706","261299__328813",0,"67",0.0295242709303088,"D006262","261299__328813 D006262"
"707","261299__328813",0,"68",0.0295242709303088,"D006262","261299__328813 D006262"
"708","261299__328813",0,"69",0.0295242709303088,"D006262","261299__328813 D006262"
"709","261299__328813",0,"70",0.0295242709303088,"D006262","261299__328813 D006262"
"710","261299__328813",0,"71",0.0295242709303088,"D006262","261299__328813 D006262"
"711","28111__360807",0,"1",0.0446920036125164,"D003922","28111__360807 D003922"
"712","28111__360807",0,"2",0.0446920036125164,"D003922","28111__360807 D003922"
"713","28111__360807",0,"3",0.0446920036125164,"D003922","28111__360807 D003922"
"714","28111__360807",0,"4",0.0446920036125164,"D003922","28111__360807 D003922"
"715","28111__360807",0,"5",0.0446920036125164,"D006262","28111__360807 D006262"
"716","28111__360807",-4.42170678439266,"6",0.0446920036125164,"D006262","28111__360807 D006262"
"717","28111__360807",5.14326717912933,"7",0.0446920036125164,"D003922","28111__360807 D003922"
"718","28111__360807",5.70535935545881,"8",0.0446920036125164,"D003922","28111__360807 D003922"
"719","28111__360807",1.07935773480144,"9",0.0446920036125164,"D003922","28111__360807 D003922"
"720","28111__360807",0,"10",0.0446920036125164,"D003922","28111__360807 D003922"
"721","28111__360807",0,"11",0.0446920036125164,"D003922","28111__360807 D003922"
"722","28111__360807",0,"12",0.0446920036125164,"D003922","28111__360807 D003922"
"723","28111__360807",0,"13",0.0446920036125164,"D003922","28111__360807 D003922"
"724","28111__360807",5.17408958554838,"14",0.0446920036125164,"D003922","28111__360807 D003922"
"725","28111__360807",5.16983775975472,"15",0.0446920036125164,"D003922","28111__360807 D003922"
"726","28111__360807",5.37437820374618,"16",0.0446920036125164,"D003922","28111__360807 D003922"
"727","28111__360807",0,"17",0.0446920036125164,"D006262","28111__360807 D006262"
"728","28111__360807",4.68590438725724,"18",0.0446920036125164,"D006262","28111__360807 D006262"
"729","28111__360807",5.0947568533985,"19",0.0446920036125164,"D006262","28111__360807 D006262"
"730","28111__360807",0,"20",0.0446920036125164,"D003922","28111__360807 D003922"
"731","28111__360807",0,"21",0.0446920036125164,"D003922","28111__360807 D003922"
"732","28111__360807",0,"22",0.0446920036125164,"D003922","28111__360807 D003922"
"733","28111__360807",0,"23",0.0446920036125164,"D003922","28111__360807 D003922"
"734","28111__360807",-5.0496048069234,"24",0.0446920036125164,"D006262","28111__360807 D006262"
"735","28111__360807",0,"25",0.0446920036125164,"D006262","28111__360807 D006262"
"736","28111__360807",0,"26",0.0446920036125164,"D006262","28111__360807 D006262"
"737","28111__360807",0,"27",0.0446920036125164,"D006262","28111__360807 D006262"
"738","28111__360807",0,"28",0.0446920036125164,"D003922","28111__360807 D003922"
"739","28111__360807",0,"29",0.0446920036125164,"D003922","28111__360807 D003922"
"740","28111__360807",0,"30",0.0446920036125164,"D003922","28111__360807 D003922"
"741","28111__360807",0,"31",0.0446920036125164,"D003922","28111__360807 D003922"
"742","28111__360807",0,"32",0.0446920036125164,"D003922","28111__360807 D003922"
"743","28111__360807",0,"33",0.0446920036125164,"D006262","28111__360807 D006262"
"744","28111__360807",0,"34",0.0446920036125164,"D006262","28111__360807 D006262"
"745","28111__360807",-4.38527310946573,"35",0.0446920036125164,"D006262","28111__360807 D006262"
"746","28111__360807",0,"36",0.0446920036125164,"D003922","28111__360807 D003922"
"747","28111__360807",0,"37",0.0446920036125164,"D003922","28111__360807 D003922"
"748","28111__360807",-4.8854886309501,"38",0.0446920036125164,"D003922","28111__360807 D003922"
"749","28111__360807",0,"39",0.0446920036125164,"D003922","28111__360807 D003922"
"750","28111__360807",-4.57466356633061,"40",0.0446920036125164,"D003922","28111__360807 D003922"
"751","28111__360807",0,"41",0.0446920036125164,"D006262","28111__360807 D006262"
"752","28111__360807",-4.45031193650971,"42",0.0446920036125164,"D006262","28111__360807 D006262"
"753","28111__360807",0,"43",0.0446920036125164,"D006262","28111__360807 D006262"
"754","28111__360807",-4.72065918284022,"44",0.0446920036125164,"D006262","28111__360807 D006262"
"755","28111__360807",-4.48271434103132,"45",0.0446920036125164,"D006262","28111__360807 D006262"
"756","28111__360807",-4.61316706193513,"46",0.0446920036125164,"D006262","28111__360807 D006262"
"757","28111__360807",0,"47",0.0446920036125164,"D006262","28111__360807 D006262"
"758","28111__360807",0,"48",0.0446920036125164,"D006262","28111__360807 D006262"
"759","28111__360807",0,"49",0.0446920036125164,"D006262","28111__360807 D006262"
"760","28111__360807",0,"50",0.0446920036125164,"D006262","28111__360807 D006262"
"761","28111__360807",0,"51",0.0446920036125164,"D006262","28111__360807 D006262"
"762","28111__360807",0,"52",0.0446920036125164,"D006262","28111__360807 D006262"
"763","28111__360807",0,"53",0.0446920036125164,"D003922","28111__360807 D003922"
"764","28111__360807",0,"54",0.0446920036125164,"D003922","28111__360807 D003922"
"765","28111__360807",0,"55",0.0446920036125164,"D006262","28111__360807 D006262"
"766","28111__360807",0,"56",0.0446920036125164,"D006262","28111__360807 D006262"
"767","28111__360807",0,"57",0.0446920036125164,"D006262","28111__360807 D006262"
"768","28111__360807",0,"58",0.0446920036125164,"D006262","28111__360807 D006262"
"769","28111__360807",0,"59",0.0446920036125164,"D006262","28111__360807 D006262"
"770","28111__360807",0,"60",0.0446920036125164,"D006262","28111__360807 D006262"
"771","28111__360807",0,"61",0.0446920036125164,"D003922","28111__360807 D003922"
"772","28111__360807",0,"62",0.0446920036125164,"D003922","28111__360807 D003922"
"773","28111__360807",0,"63",0.0446920036125164,"D006262","28111__360807 D006262"
"774","28111__360807",0,"64",0.0446920036125164,"D003922","28111__360807 D003922"
"775","28111__360807",0,"65",0.0446920036125164,"D006262","28111__360807 D006262"
"776","28111__360807",0,"66",0.0446920036125164,"D006262","28111__360807 D006262"
"777","28111__360807",0,"67",0.0446920036125164,"D006262","28111__360807 D006262"
"778","28111__360807",0,"68",0.0446920036125164,"D006262","28111__360807 D006262"
"779","28111__360807",0,"69",0.0446920036125164,"D006262","28111__360807 D006262"
"780","28111__360807",0,"70",0.0446920036125164,"D006262","28111__360807 D006262"
"781","28111__360807",0,"71",0.0446920036125164,"D006262","28111__360807 D006262"
"782","28117__216816",4.73477143966616,"1",0.0641411258325037,"D003922","28117__216816 D003922"
"783","28117__216816",4.98473147240344,"2",0.0641411258325037,"D003922","28117__216816 D003922"
"784","28117__216816",0,"3",0.0641411258325037,"D003922","28117__216816 D003922"
"785","28117__216816",0,"4",0.0641411258325037,"D003922","28117__216816 D003922"
"786","28117__216816",4.43015240418799,"5",0.0641411258325037,"D006262","28117__216816 D006262"
"787","28117__216816",0,"6",0.0641411258325037,"D006262","28117__216816 D006262"
"788","28117__216816",4.48160745969985,"7",0.0641411258325037,"D003922","28117__216816 D003922"
"789","28117__216816",4.56599504385184,"8",0.0641411258325037,"D003922","28117__216816 D003922"
"790","28117__216816",4.20969333926449,"9",0.0641411258325037,"D003922","28117__216816 D003922"
"791","28117__216816",0,"10",0.0641411258325037,"D003922","28117__216816 D003922"
"792","28117__216816",0,"11",0.0641411258325037,"D003922","28117__216816 D003922"
"793","28117__216816",0,"12",0.0641411258325037,"D003922","28117__216816 D003922"
"794","28117__216816",4.94249045200505,"13",0.0641411258325037,"D003922","28117__216816 D003922"
"795","28117__216816",4.4807415014487,"14",0.0641411258325037,"D003922","28117__216816 D003922"
"796","28117__216816",0,"15",0.0641411258325037,"D003922","28117__216816 D003922"
"797","28117__216816",4.38341501307449,"16",0.0641411258325037,"D003922","28117__216816 D003922"
"798","28117__216816",0,"17",0.0641411258325037,"D006262","28117__216816 D006262"
"799","28117__216816",4.39414726558634,"18",0.0641411258325037,"D006262","28117__216816 D006262"
"800","28117__216816",4.64945126815693,"19",0.0641411258325037,"D006262","28117__216816 D006262"
"801","28117__216816",0,"20",0.0641411258325037,"D003922","28117__216816 D003922"
"802","28117__216816",0,"21",0.0641411258325037,"D003922","28117__216816 D003922"
"803","28117__216816",-4.60443382616788,"22",0.0641411258325037,"D003922","28117__216816 D003922"
"804","28117__216816",-4.53596274013374,"23",0.0641411258325037,"D003922","28117__216816 D003922"
"805","28117__216816",0,"24",0.0641411258325037,"D006262","28117__216816 D006262"
"806","28117__216816",0.29232739254385,"25",0.0641411258325037,"D006262","28117__216816 D006262"
"807","28117__216816",0.0589314083498781,"26",0.0641411258325037,"D006262","28117__216816 D006262"
"808","28117__216816",-0.290953402698903,"27",0.0641411258325037,"D006262","28117__216816 D006262"
"809","28117__216816",0,"28",0.0641411258325037,"D003922","28117__216816 D003922"
"810","28117__216816",0,"29",0.0641411258325037,"D003922","28117__216816 D003922"
"811","28117__216816",-4.63921336129321,"30",0.0641411258325037,"D003922","28117__216816 D003922"
"812","28117__216816",-3.8177494332878,"31",0.0641411258325037,"D003922","28117__216816 D003922"
"813","28117__216816",-4.54778982084886,"32",0.0641411258325037,"D003922","28117__216816 D003922"
"814","28117__216816",0,"33",0.0641411258325037,"D006262","28117__216816 D006262"
"815","28117__216816",0,"34",0.0641411258325037,"D006262","28117__216816 D006262"
"816","28117__216816",4.54791415501372,"35",0.0641411258325037,"D006262","28117__216816 D006262"
"817","28117__216816",0,"36",0.0641411258325037,"D003922","28117__216816 D003922"
"818","28117__216816",-4.96600829675545,"37",0.0641411258325037,"D003922","28117__216816 D003922"
"819","28117__216816",0,"38",0.0641411258325037,"D003922","28117__216816 D003922"
"820","28117__216816",4.91730820302444,"39",0.0641411258325037,"D003922","28117__216816 D003922"
"821","28117__216816",4.24165688056993,"40",0.0641411258325037,"D003922","28117__216816 D003922"
"822","28117__216816",4.75184327870525,"41",0.0641411258325037,"D006262","28117__216816 D006262"
"823","28117__216816",4.36626724285939,"42",0.0641411258325037,"D006262","28117__216816 D006262"
"824","28117__216816",4.71967238449005,"43",0.0641411258325037,"D006262","28117__216816 D006262"
"825","28117__216816",0,"44",0.0641411258325037,"D006262","28117__216816 D006262"
"826","28117__216816",4.53986100352721,"45",0.0641411258325037,"D006262","28117__216816 D006262"
"827","28117__216816",4.57728721104849,"46",0.0641411258325037,"D006262","28117__216816 D006262"
"828","28117__216816",0,"47",0.0641411258325037,"D006262","28117__216816 D006262"
"829","28117__216816",0,"48",0.0641411258325037,"D006262","28117__216816 D006262"
"830","28117__216816",0,"49",0.0641411258325037,"D006262","28117__216816 D006262"
"831","28117__216816",4.52529716361071,"50",0.0641411258325037,"D006262","28117__216816 D006262"
"832","28117__216816",0,"51",0.0641411258325037,"D006262","28117__216816 D006262"
"833","28117__216816",4.74611675820565,"52",0.0641411258325037,"D006262","28117__216816 D006262"
"834","28117__216816",0,"53",0.0641411258325037,"D003922","28117__216816 D003922"
"835","28117__216816",0,"54",0.0641411258325037,"D003922","28117__216816 D003922"
"836","28117__216816",0,"55",0.0641411258325037,"D006262","28117__216816 D006262"
"837","28117__216816",0,"56",0.0641411258325037,"D006262","28117__216816 D006262"
"838","28117__216816",0,"57",0.0641411258325037,"D006262","28117__216816 D006262"
"839","28117__216816",0,"58",0.0641411258325037,"D006262","28117__216816 D006262"
"840","28117__216816",0,"59",0.0641411258325037,"D006262","28117__216816 D006262"
"841","28117__216816",-6.32367421009375,"60",0.0641411258325037,"D006262","28117__216816 D006262"
"842","28117__216816",0,"61",0.0641411258325037,"D003922","28117__216816 D003922"
"843","28117__216816",0,"62",0.0641411258325037,"D003922","28117__216816 D003922"
"844","28117__216816",0,"63",0.0641411258325037,"D006262","28117__216816 D006262"
"845","28117__216816",0,"64",0.0641411258325037,"D003922","28117__216816 D003922"
"846","28117__216816",0,"65",0.0641411258325037,"D006262","28117__216816 D006262"
"847","28117__216816",0,"66",0.0641411258325037,"D006262","28117__216816 D006262"
"848","28117__216816",0,"67",0.0641411258325037,"D006262","28117__216816 D006262"
"849","28117__216816",0,"68",0.0641411258325037,"D006262","28117__216816 D006262"
"850","28117__216816",0,"69",0.0641411258325037,"D006262","28117__216816 D006262"
"851","28117__216816",0,"70",0.0641411258325037,"D006262","28117__216816 D006262"
"852","28117__216816",0,"71",0.0641411258325037,"D006262","28117__216816 D006262"
"853","28118__820_1680",-2.80224725467487,"1",0.0223184428675416,"D003922","28118__820_1680 D003922"
"854","28118__820_1680",-2.84805739908668,"2",0.0223184428675416,"D003922","28118__820_1680 D003922"
"855","28118__820_1680",-2.58137186642624,"3",0.0223184428675416,"D003922","28118__820_1680 D003922"
"856","28118__820_1680",0,"4",0.0223184428675416,"D003922","28118__820_1680 D003922"
"857","28118__820_1680",0,"5",0.0223184428675416,"D006262","28118__820_1680 D006262"
"858","28118__820_1680",0,"6",0.0223184428675416,"D006262","28118__820_1680 D006262"
"859","28118__820_1680",0,"7",0.0223184428675416,"D003922","28118__820_1680 D003922"
"860","28118__820_1680",0,"8",0.0223184428675416,"D003922","28118__820_1680 D003922"
"861","28118__820_1680",0,"9",0.0223184428675416,"D003922","28118__820_1680 D003922"
"862","28118__820_1680",0,"10",0.0223184428675416,"D003922","28118__820_1680 D003922"
"863","28118__820_1680",0,"11",0.0223184428675416,"D003922","28118__820_1680 D003922"
"864","28118__820_1680",0,"12",0.0223184428675416,"D003922","28118__820_1680 D003922"
"865","28118__820_1680",-2.86217271959421,"13",0.0223184428675416,"D003922","28118__820_1680 D003922"
"866","28118__820_1680",-3.53047288299739,"14",0.0223184428675416,"D003922","28118__820_1680 D003922"
"867","28118__820_1680",-3.57743581809964,"15",0.0223184428675416,"D003922","28118__820_1680 D003922"
"868","28118__820_1680",-3.47900781062288,"16",0.0223184428675416,"D003922","28118__820_1680 D003922"
"869","28118__820_1680",0,"17",0.0223184428675416,"D006262","28118__820_1680 D006262"
"870","28118__820_1680",0,"18",0.0223184428675416,"D006262","28118__820_1680 D006262"
