classes,fpr,tpr,auc
D009765,0.0453257790368272,0.6657223796033994,0.9164326011764801
D009765,0.0453257790368272,0.6685552407932012,0.9164326011764801
D009765,0.046742209631728045,0.6685552407932012,0.9164326011764801
D009765,0.046742209631728045,0.6770538243626062,0.9164326011764801
D009765,0.04815864022662889,0.6770538243626062,0.9164326011764801
D009765,0.04815864022662889,0.6813031161473088,0.9164326011764801
D009765,0.05099150141643059,0.6813031161473088,0.9164326011764801
D009765,0.05099150141643059,0.6841359773371105,0.9164326011764801
D009765,0.05240793201133145,0.6841359773371105,0.9164326011764801
D009765,0.05240793201133145,0.6855524079320113,0.9164326011764801
D009765,0.05524079320113314,0.6855524079320113,0.9164326011764801
D009765,0.05524079320113314,0.6869688385269122,0.9164326011764801
D009765,0.056657223796033995,0.6869688385269122,0.9164326011764801
D009765,0.056657223796033995,0.6898016997167139,0.9164326011764801
D009765,0.059490084985835696,0.6898016997167139,0.9164326011764801
D009765,0.059490084985835696,0.6968838526912181,0.9164326011764801
D009765,0.06232294617563739,0.6968838526912181,0.9164326011764801
D009765,0.06232294617563739,0.6983002832861189,0.9164326011764801
D009765,0.06373937677053824,0.6983002832861189,0.9164326011764801
D009765,0.06373937677053824,0.7039660056657224,0.9164326011764801
D009765,0.06515580736543909,0.7039660056657224,0.9164326011764801
D009765,0.06515580736543909,0.7082152974504249,0.9164326011764801
D009765,0.0679886685552408,0.7082152974504249,0.9164326011764801
D009765,0.0679886685552408,0.7096317280453258,0.9164326011764801
D009765,0.0708215297450425,0.7096317280453258,0.9164326011764801
D009765,0.0708215297450425,0.7138810198300283,0.9164326011764801
D009765,0.07365439093484419,0.7138810198300283,0.9164326011764801
D009765,0.07365439093484419,0.7195467422096318,0.9164326011764801
D009765,0.07507082152974505,0.7195467422096318,0.9164326011764801
D009765,0.07507082152974505,0.7209631728045326,0.9164326011764801
D009765,0.0764872521246459,0.7209631728045326,0.9164326011764801
D009765,0.0764872521246459,0.7223796033994334,0.9164326011764801
D009765,0.07932011331444759,0.7223796033994334,0.9164326011764801
D009765,0.07932011331444759,0.7294617563739377,0.9164326011764801
D009765,0.08781869688385269,0.7294617563739377,0.9164326011764801
D009765,0.08781869688385269,0.7308781869688386,0.9164326011764801
D009765,0.08923512747875353,0.7308781869688386,0.9164326011764801
D009765,0.08923512747875353,0.7365439093484419,0.9164326011764801
D009765,0.0906515580736544,0.7365439093484419,0.9164326011764801
D009765,0.0906515580736544,0.7407932011331445,0.9164326011764801
D009765,0.09206798866855524,0.7407932011331445,0.9164326011764801
D009765,0.09206798866855524,0.7422096317280453,0.9164326011764801
D009765,0.09348441926345609,0.7422096317280453,0.9164326011764801
D009765,0.09348441926345609,0.7450424929178471,0.9164326011764801
D009765,0.09631728045325778,0.7450424929178471,0.9164326011764801
D009765,0.09631728045325778,0.7478753541076487,0.9164326011764801
D009765,0.09915014164305949,0.7478753541076487,0.9164326011764801
D009765,0.09915014164305949,0.7492917847025495,0.9164326011764801
D009765,0.10339943342776203,0.7492917847025495,0.9164326011764801
D009765,0.10339943342776203,0.7592067988668555,0.9164326011764801
D009765,0.1048158640226629,0.7592067988668555,0.9164326011764801
D009765,0.1048158640226629,0.7620396600566572,0.9164326011764801
D009765,0.10623229461756374,0.7620396600566572,0.9164326011764801
D009765,0.10623229461756374,0.7634560906515581,0.9164326011764801
D009765,0.10764872521246459,0.7634560906515581,0.9164326011764801
D009765,0.10764872521246459,0.7662889518413598,0.9164326011764801
D009765,0.11189801699716714,0.7662889518413598,0.9164326011764801
D009765,0.11189801699716714,0.7691218130311614,0.9164326011764801
D009765,0.11331444759206799,0.7691218130311614,0.9164326011764801
D009765,0.11331444759206799,0.7719546742209632,0.9164326011764801
D009765,0.11473087818696884,0.7719546742209632,0.9164326011764801
D009765,0.11473087818696884,0.773371104815864,0.9164326011764801
D009765,0.11614730878186968,0.773371104815864,0.9164326011764801
D009765,0.11614730878186968,0.7776203966005666,0.9164326011764801
D009765,0.12181303116147309,0.7776203966005666,0.9164326011764801
D009765,0.12181303116147309,0.7790368271954674,0.9164326011764801
D009765,0.12464589235127478,0.7790368271954674,0.9164326011764801
D009765,0.12464589235127478,0.7875354107648725,0.9164326011764801
D009765,0.12606232294617564,0.7875354107648725,0.9164326011764801
D009765,0.12606232294617564,0.7889518413597734,0.9164326011764801
D009765,0.1274787535410765,0.7889518413597734,0.9164326011764801
D009765,0.1274787535410765,0.7932011331444759,0.9164326011764801
D009765,0.13031161473087818,0.7932011331444759,0.9164326011764801
D009765,0.13031161473087818,0.7988668555240793,0.9164326011764801
D009765,0.13172804532577903,0.7988668555240793,0.9164326011764801
D009765,0.13172804532577903,0.8002832861189801,0.9164326011764801
D009765,0.13314447592067988,0.8002832861189801,0.9164326011764801
D009765,0.13314447592067988,0.8016997167138811,0.9164326011764801
D009765,0.13456090651558072,0.8016997167138811,0.9164326011764801
D009765,0.13456090651558072,0.8031161473087819,0.9164326011764801
D009765,0.1388101983002833,0.8031161473087819,0.9164326011764801
D009765,0.1388101983002833,0.8059490084985835,0.9164326011764801
D009765,0.14022662889518414,0.8059490084985835,0.9164326011764801
D009765,0.14022662889518414,0.8087818696883853,0.9164326011764801
D009765,0.141643059490085,0.8087818696883853,0.9164326011764801
D009765,0.141643059490085,0.8101983002832861,0.9164326011764801
D009765,0.14305949008498584,0.8101983002832861,0.9164326011764801
D009765,0.14305949008498584,0.8130311614730878,0.9164326011764801
D009765,0.14589235127478753,0.8130311614730878,0.9164326011764801
D009765,0.14589235127478753,0.8172804532577904,0.9164326011764801
D009765,0.14730878186968838,0.8172804532577904,0.9164326011764801
D009765,0.14730878186968838,0.8201133144475921,0.9164326011764801
D009765,0.14872521246458922,0.8201133144475921,0.9164326011764801
D009765,0.14872521246458922,0.8215297450424929,0.9164326011764801
D009765,0.1501416430594901,0.8215297450424929,0.9164326011764801
D009765,0.1501416430594901,0.8229461756373938,0.9164326011764801
D009765,0.15155807365439095,0.8229461756373938,0.9164326011764801
D009765,0.15155807365439095,0.8243626062322946,0.9164326011764801
D009765,0.1529745042492918,0.8243626062322946,0.9164326011764801
D009765,0.1529745042492918,0.8271954674220963,0.9164326011764801
D009765,0.15722379603399433,0.8271954674220963,0.9164326011764801
D009765,0.15722379603399433,0.8314447592067988,0.9164326011764801
D009765,0.15864022662889518,0.8314447592067988,0.9164326011764801
D009765,0.15864022662889518,0.8342776203966006,0.9164326011764801
D009765,0.16147308781869688,0.8342776203966006,0.9164326011764801
D009765,0.16147308781869688,0.8371104815864022,0.9164326011764801
D009765,0.16288951841359772,0.8371104815864022,0.9164326011764801
D009765,0.16288951841359772,0.8456090651558074,0.9164326011764801
D009765,0.16572237960339944,0.8456090651558074,0.9164326011764801
D009765,0.16572237960339944,0.8512747875354107,0.9164326011764801
D009765,0.16997167138810199,0.8512747875354107,0.9164326011764801
D009765,0.16997167138810199,0.8526912181303116,0.9164326011764801
D009765,0.17138810198300283,0.8526912181303116,0.9164326011764801
D009765,0.17138810198300283,0.8541076487252125,0.9164326011764801
D009765,0.17422096317280453,0.8541076487252125,0.9164326011764801
D009765,0.17422096317280453,0.8555240793201133,0.9164326011764801
D009765,0.17988668555240794,0.8555240793201133,0.9164326011764801
D009765,0.17988668555240794,0.8569405099150141,0.9164326011764801
D009765,0.18271954674220964,0.8569405099150141,0.9164326011764801
D009765,0.18271954674220964,0.8583569405099151,0.9164326011764801
D009765,0.18555240793201133,0.8583569405099151,0.9164326011764801
D009765,0.18555240793201133,0.8597733711048159,0.9164326011764801
D009765,0.18838526912181303,0.8597733711048159,0.9164326011764801
D009765,0.18838526912181303,0.8611898016997167,0.9164326011764801
D009765,0.19688385269121814,0.8611898016997167,0.9164326011764801
D009765,0.19688385269121814,0.8626062322946175,0.9164326011764801
D009765,0.20396600566572237,0.8626062322946175,0.9164326011764801
D009765,0.20396600566572237,0.8640226628895185,0.9164326011764801
D009765,0.21246458923512748,0.8640226628895185,0.9164326011764801
D009765,0.21246458923512748,0.8668555240793201,0.9164326011764801
D009765,0.21388101983002833,0.8668555240793201,0.9164326011764801
D009765,0.21388101983002833,0.8682719546742209,0.9164326011764801
D009765,0.21529745042492918,0.8682719546742209,0.9164326011764801
D009765,0.21529745042492918,0.8696883852691218,0.9164326011764801
D009765,0.21671388101983002,0.8696883852691218,0.9164326011764801
D009765,0.21671388101983002,0.8739376770538244,0.9164326011764801
D009765,0.21813031161473087,0.8739376770538244,0.9164326011764801
D009765,0.21813031161473087,0.8753541076487252,0.9164326011764801
D009765,0.21954674220963172,0.8753541076487252,0.9164326011764801
D009765,0.21954674220963172,0.8781869688385269,0.9164326011764801
D009765,0.2237960339943343,0.8781869688385269,0.9164326011764801
D009765,0.2237960339943343,0.8796033994334278,0.9164326011764801
D009765,0.22521246458923513,0.8796033994334278,0.9164326011764801
D009765,0.22521246458923513,0.8810198300283286,0.9164326011764801
D009765,0.22662889518413598,0.8810198300283286,0.9164326011764801
D009765,0.22662889518413598,0.8824362606232294,0.9164326011764801
D009765,0.22946175637393768,0.8824362606232294,0.9164326011764801
D009765,0.22946175637393768,0.8838526912181303,0.9164326011764801
D009765,0.23087818696883852,0.8838526912181303,0.9164326011764801
D009765,0.23087818696883852,0.8852691218130312,0.9164326011764801
D009765,0.23796033994334279,0.8852691218130312,0.9164326011764801
D009765,0.23796033994334279,0.886685552407932,0.9164326011764801
D009765,0.23937677053824363,0.886685552407932,0.9164326011764801
D009765,0.23937677053824363,0.8895184135977338,0.9164326011764801
D009765,0.2847025495750708,0.8895184135977338,0.9164326011764801
D009765,0.2847025495750708,0.8937677053824362,0.9164326011764801
D009765,0.29178470254957506,0.8937677053824362,0.9164326011764801
D009765,0.29178470254957506,0.8951841359773371,0.9164326011764801
D009765,0.29461756373937675,0.8951841359773371,0.9164326011764801
D009765,0.29461756373937675,0.896600566572238,0.9164326011764801
D009765,0.301699716713881,0.896600566572238,0.9164326011764801
D009765,0.301699716713881,0.8980169971671388,0.9164326011764801
D009765,0.3059490084985836,0.8980169971671388,0.9164326011764801
D009765,0.3059490084985836,0.8994334277620396,0.9164326011764801
D009765,0.3101983002832861,0.8994334277620396,0.9164326011764801
D009765,0.3101983002832861,0.9008498583569405,0.9164326011764801
D009765,0.3130311614730878,0.9008498583569405,0.9164326011764801
D009765,0.3130311614730878,0.9022662889518414,0.9164326011764801
D009765,0.31444759206798867,0.9022662889518414,0.9164326011764801
D009765,0.31444759206798867,0.9036827195467422,0.9164326011764801
D009765,0.31586402266288954,0.9036827195467422,0.9164326011764801
D009765,0.31586402266288954,0.9050991501416431,0.9164326011764801
D009765,0.3314447592067989,0.9050991501416431,0.9164326011764801
D009765,0.3314447592067989,0.9079320113314447,0.9164326011764801
D009765,0.33994334277620397,0.9079320113314447,0.9164326011764801
D009765,0.33994334277620397,0.9107648725212465,0.9164326011764801
D009765,0.34277620396600567,0.9107648725212465,0.9164326011764801
D009765,0.34277620396600567,0.9135977337110481,0.9164326011764801
D009765,0.34702549575070823,0.9135977337110481,0.9164326011764801
D009765,0.34702549575070823,0.9164305949008499,0.9164326011764801
D009765,0.35127478753541075,0.9164305949008499,0.9164326011764801
D009765,0.35127478753541075,0.9178470254957507,0.9164326011764801
D009765,0.358356940509915,0.9178470254957507,0.9164326011764801
D009765,0.358356940509915,0.9192634560906515,0.9164326011764801
D009765,0.3640226628895184,0.9192634560906515,0.9164326011764801
D009765,0.3640226628895184,0.9206798866855525,0.9164326011764801
D009765,0.3654390934844193,0.9206798866855525,0.9164326011764801
D009765,0.3654390934844193,0.9277620396600567,0.9164326011764801
D009765,0.3696883852691218,0.9277620396600567,0.9164326011764801
D009765,0.3696883852691218,0.9305949008498584,0.9164326011764801
D009765,0.37110481586402266,0.9305949008498584,0.9164326011764801
D009765,0.37110481586402266,0.9320113314447592,0.9164326011764801
D009765,0.37252124645892354,0.9320113314447592,0.9164326011764801
D009765,0.37252124645892354,0.93342776203966,0.9164326011764801
D009765,0.37677053824362605,0.93342776203966,0.9164326011764801
D009765,0.37677053824362605,0.9348441926345609,0.9164326011764801
D009765,0.3810198300283286,0.9348441926345609,0.9164326011764801
D009765,0.3810198300283286,0.9362606232294618,0.9164326011764801
D009765,0.38243626062322944,0.9362606232294618,0.9164326011764801
D009765,0.38243626062322944,0.9376770538243626,0.9164326011764801
D009765,0.38526912181303113,0.9376770538243626,0.9164326011764801
D009765,0.38526912181303113,0.9405099150141643,0.9164326011764801
D009765,0.3881019830028329,0.9405099150141643,0.9164326011764801
D009765,0.3881019830028329,0.9419263456090652,0.9164326011764801
D009765,0.3895184135977337,0.9419263456090652,0.9164326011764801
D009765,0.3895184135977337,0.943342776203966,0.9164326011764801
D009765,0.3909348441926346,0.943342776203966,0.9164326011764801
D009765,0.3909348441926346,0.9447592067988668,0.9164326011764801
D009765,0.3923512747875354,0.9447592067988668,0.9164326011764801
D009765,0.3923512747875354,0.9461756373937678,0.9164326011764801
D009765,0.40084985835694054,0.9461756373937678,0.9164326011764801
D009765,0.40084985835694054,0.9475920679886686,0.9164326011764801
D009765,0.40368271954674223,0.9475920679886686,0.9164326011764801
D009765,0.40368271954674223,0.9490084985835694,0.9164326011764801
D009765,0.40793201133144474,0.9490084985835694,0.9164326011764801
D009765,0.40793201133144474,0.9504249291784702,0.9164326011764801
D009765,0.41076487252124644,0.9504249291784702,0.9164326011764801
D009765,0.41076487252124644,0.953257790368272,0.9164326011764801
D009765,0.4206798866855524,0.953257790368272,0.9164326011764801
D009765,0.4206798866855524,0.9546742209631728,0.9164326011764801
D009765,0.42776203966005666,0.9546742209631728,0.9164326011764801
D009765,0.42776203966005666,0.9560906515580736,0.9164326011764801
D009765,0.43201133144475923,0.9560906515580736,0.9164326011764801
D009765,0.43201133144475923,0.9575070821529745,0.9164326011764801
D009765,0.4348441926345609,0.9575070821529745,0.9164326011764801
D009765,0.4348441926345609,0.9589235127478754,0.9164326011764801
D009765,0.443342776203966,0.9589235127478754,0.9164326011764801
D009765,0.443342776203966,0.9603399433427762,0.9164326011764801
D009765,0.4475920679886686,0.9603399433427762,0.9164326011764801
D009765,0.4475920679886686,0.9617563739376771,0.9164326011764801
D009765,0.46458923512747874,0.9617563739376771,0.9164326011764801
D009765,0.46458923512747874,0.9631728045325779,0.9164326011764801
D009765,0.48158640226628896,0.9631728045325779,0.9164326011764801
D009765,0.48158640226628896,0.9660056657223796,0.9164326011764801
D009765,0.5127478753541076,0.9660056657223796,0.9164326011764801
D009765,0.5127478753541076,0.9674220963172805,0.9164326011764801
D009765,0.5297450424929179,0.9674220963172805,0.9164326011764801
D009765,0.5297450424929179,0.9688385269121813,0.9164326011764801
D009765,0.5339943342776204,0.9688385269121813,0.9164326011764801
D009765,0.5339943342776204,0.9716713881019831,0.9164326011764801
D009765,0.5382436260623229,0.9716713881019831,0.9164326011764801
D009765,0.5382436260623229,0.9730878186968839,0.9164326011764801
D009765,0.546742209631728,0.9730878186968839,0.9164326011764801
D009765,0.546742209631728,0.9745042492917847,0.9164326011764801
D009765,0.5736543909348442,0.9745042492917847,0.9164326011764801
D009765,0.5736543909348442,0.9759206798866855,0.9164326011764801
D009765,0.5878186968838527,0.9759206798866855,0.9164326011764801
D009765,0.5878186968838527,0.9773371104815864,0.9164326011764801
D009765,0.6076487252124646,0.9773371104815864,0.9164326011764801
D009765,0.6076487252124646,0.9787535410764873,0.9164326011764801
D009765,0.613314447592068,0.9787535410764873,0.9164326011764801
D009765,0.613314447592068,0.9815864022662889,0.9164326011764801
D009765,0.6274787535410765,0.9815864022662889,0.9164326011764801
D009765,0.6274787535410765,0.9830028328611898,0.9164326011764801
D009765,0.6317280453257791,0.9830028328611898,0.9164326011764801
D009765,0.6317280453257791,0.9844192634560907,0.9164326011764801
D009765,0.6458923512747875,0.9844192634560907,0.9164326011764801
D009765,0.6458923512747875,0.9872521246458924,0.9164326011764801
D009765,0.6529745042492918,0.9872521246458924,0.9164326011764801
D009765,0.6529745042492918,0.9886685552407932,0.9164326011764801
D009765,0.773371104815864,0.9886685552407932,0.9164326011764801
D009765,0.773371104815864,0.990084985835694,0.9164326011764801
D009765,0.8711048158640227,0.990084985835694,0.9164326011764801
D009765,0.8711048158640227,0.9915014164305949,0.9164326011764801
D009765,0.8725212464589235,0.9915014164305949,0.9164326011764801
D009765,0.8725212464589235,0.9929178470254958,0.9164326011764801
D009765,0.876770538243626,0.9929178470254958,0.9164326011764801
D009765,0.876770538243626,0.9943342776203966,0.9164326011764801
D009765,0.8994334277620396,0.9943342776203966,0.9164326011764801
D009765,0.8994334277620396,0.9957507082152974,0.9164326011764801
D009765,0.9079320113314447,0.9957507082152974,0.9164326011764801
D009765,0.9079320113314447,0.9971671388101983,0.9164326011764801
D009765,0.9192634560906515,0.9971671388101983,0.9164326011764801
D009765,0.9192634560906515,0.9985835694050992,0.9164326011764801
D009765,0.9376770538243626,0.9985835694050992,0.9164326011764801
D009765,0.9376770538243626,1.0,0.9164326011764801
D009765,1.0,1.0,0.9164326011764801
