classes,fpr,tpr,auc
D006262,0.6982758620689655,0.9508196721311475,0.8184944413039383
D006262,0.6982758620689655,0.9562841530054644,0.8184944413039383
D006262,0.7068965517241379,0.9562841530054644,0.8184944413039383
D006262,0.7068965517241379,0.9617486338797814,0.8184944413039383
D006262,0.7241379310344828,0.9617486338797814,0.8184944413039383
D006262,0.7241379310344828,0.9672131147540983,0.8184944413039383
D006262,0.75,0.9672131147540983,0.8184944413039383
D006262,0.75,0.9781420765027322,0.8184944413039383
D006262,0.7844827586206896,0.9781420765027322,0.8184944413039383
D006262,0.7844827586206896,0.9836065573770492,0.8184944413039383
D006262,0.8189655172413793,0.9836065573770492,0.8184944413039383
D006262,0.8189655172413793,0.994535519125683,0.8184944413039383
D006262,0.8879310344827587,0.994535519125683,0.8184944413039383
D006262,0.8879310344827587,1.0,0.8184944413039383
D006262,1.0,1.0,0.8184944413039383
