"","BalanceID","SampleValue","Index","LineWidth","n.group","Group"
"40","1531__47715",0.640115517755998,"8",0.000496294583587737,"D012778","1531__47715 D012778"
"41","1531__47715",0,"9",0.000496294583587737,"D012778","1531__47715 D012778"
"42","1531__47715",0,"10",0.000496294583587737,"D012778","1531__47715 D012778"
"43","1531__47715",0,"11",0.000496294583587737,"D012778","1531__47715 D012778"
"44","1531__47715",0,"12",0.000496294583587737,"D012778","1531__47715 D012778"
"45","1531__47715",0,"13",0.000496294583587737,"D012778","1531__47715 D012778"
"46","1531__47715",0,"14",0.000496294583587737,"D012778","1531__47715 D012778"
"47","1531__47715",0,"15",0.000496294583587737,"D012778","1531__47715 D012778"
"48","1531__47715",0,"16",0.000496294583587737,"D012778","1531__47715 D012778"
"49","1596__1531_47715",0,"1",0.000106892721737349,"D006262","1596__1531_47715 D006262"
"50","1596__1531_47715",0,"2",0.000106892721737349,"D006262","1596__1531_47715 D006262"
"51","1596__1531_47715",0,"3",0.000106892721737349,"D006262","1596__1531_47715 D006262"
"52","1596__1531_47715",0,"4",0.000106892721737349,"D006262","1596__1531_47715 D006262"
"53","1596__1531_47715",0,"5",0.000106892721737349,"D012778","1596__1531_47715 D012778"
"54","1596__1531_47715",0,"6",0.000106892721737349,"D012778","1596__1531_47715 D012778"
"55","1596__1531_47715",0.290732993350006,"7",0.000106892721737349,"D012778","1596__1531_47715 D012778"
"56","1596__1531_47715",0.30053665108799,"8",0.000106892721737349,"D012778","1596__1531_47715 D012778"
"57","1596__1531_47715",0,"9",0.000106892721737349,"D012778","1596__1531_47715 D012778"
"58","1596__1531_47715",0,"10",0.000106892721737349,"D012778","1596__1531_47715 D012778"
"59","1596__1531_47715",0,"11",0.000106892721737349,"D012778","1596__1531_47715 D012778"
"60","1596__1531_47715",0,"12",0.000106892721737349,"D012778","1596__1531_47715 D012778"
"61","1596__1531_47715",0,"13",0.000106892721737349,"D012778","1596__1531_47715 D012778"
"62","1596__1531_47715",0,"14",0.000106892721737349,"D012778","1596__1531_47715 D012778"
"63","1596__1531_47715",0,"15",0.000106892721737349,"D012778","1596__1531_47715 D012778"
"64","1596__1531_47715",0,"16",0.000106892721737349,"D012778","1596__1531_47715 D012778"
"65","1598__165179",0,"1",0.0019300339296346,"D006262","1598__165179 D006262"
"66","1598__165179",0,"2",0.0019300339296346,"D006262","1598__165179 D006262"
"67","1598__165179",0,"3",0.0019300339296346,"D006262","1598__165179 D006262"
"68","1598__165179",0,"4",0.0019300339296346,"D006262","1598__165179 D006262"
"69","1598__165179",0,"5",0.0019300339296346,"D012778","1598__165179 D012778"
"70","1598__165179",0,"6",0.0019300339296346,"D012778","1598__165179 D012778"
"71","1598__165179",0,"7",0.0019300339296346,"D012778","1598__165179 D012778"
"72","1598__165179",0,"8",0.0019300339296346,"D012778","1598__165179 D012778"
"73","1598__165179",-1.25359579931028,"9",0.0019300339296346,"D012778","1598__165179 D012778"
"74","1598__165179",-1.25922176369857,"10",0.0019300339296346,"D012778","1598__165179 D012778"
"75","1598__165179",0,"11",0.0019300339296346,"D012778","1598__165179 D012778"
"76","1598__165179",0,"12",0.0019300339296346,"D012778","1598__165179 D012778"
"77","1598__165179",0,"13",0.0019300339296346,"D012778","1598__165179 D012778"
"78","1598__165179",0,"14",0.0019300339296346,"D012778","1598__165179 D012778"
"79","1598__165179",0,"15",0.0019300339296346,"D012778","1598__165179 D012778"
"80","1598__165179",0,"16",0.0019300339296346,"D012778","1598__165179 D012778"
"81","1613__1681_150055",-3.01123120781741,"1",0.0366414771631068,"D006262","1613__1681_150055 D006262"
"82","1613__1681_150055",0,"2",0.0366414771631068,"D006262","1613__1681_150055 D006262"
"83","1613__1681_150055",0,"3",0.0366414771631068,"D006262","1613__1681_150055 D006262"
"84","1613__1681_150055",0,"4",0.0366414771631068,"D006262","1613__1681_150055 D006262"
"85","1613__1681_150055",0,"5",0.0366414771631068,"D012778","1613__1681_150055 D012778"
"86","1613__1681_150055",0,"6",0.0366414771631068,"D012778","1613__1681_150055 D012778"
"87","1613__1681_150055",-3.37718190211136,"7",0.0366414771631068,"D012778","1613__1681_150055 D012778"
"88","1613__1681_150055",-3.37029360913693,"8",0.0366414771631068,"D012778","1613__1681_150055 D012778"
"89","1613__1681_150055",0,"9",0.0366414771631068,"D012778","1613__1681_150055 D012778"
"90","1613__1681_150055",0,"10",0.0366414771631068,"D012778","1613__1681_150055 D012778"
"91","1613__1681_150055",0,"11",0.0366414771631068,"D012778","1613__1681_150055 D012778"
"92","1613__1681_150055",0,"12",0.0366414771631068,"D012778","1613__1681_150055 D012778"
"93","1613__1681_150055",0,"13",0.0366414771631068,"D012778","1613__1681_150055 D012778"
"94","1613__1681_150055",-5.64726139741516,"14",0.0366414771631068,"D012778","1613__1681_150055 D012778"
"95","1613__1681_150055",1.17484626422097,"15",0.0366414771631068,"D012778","1613__1681_150055 D012778"
"96","1613__1681_150055",0,"16",0.0366414771631068,"D012778","1613__1681_150055 D012778"
"97","1633__29361",0,"1",0.0421820089368488,"D006262","1633__29361 D006262"
"98","1633__29361",-5.09932571000344,"2",0.0421820089368488,"D006262","1633__29361 D006262"
"99","1633__29361",-4.13886819846371,"3",0.0421820089368488,"D006262","1633__29361 D006262"
"100","1633__29361",-4.10993034407871,"4",0.0421820089368488,"D006262","1633__29361 D006262"
"101","1633__29361",0,"5",0.0421820089368488,"D012778","1633__29361 D012778"
"102","1633__29361",0,"6",0.0421820089368488,"D012778","1633__29361 D012778"
"103","1633__29361",0,"7",0.0421820089368488,"D012778","1633__29361 D012778"
"104","1633__29361",0,"8",0.0421820089368488,"D012778","1633__29361 D012778"
"105","1633__29361",0,"9",0.0421820089368488,"D012778","1633__29361 D012778"
"106","1633__29361",0,"10",0.0421820089368488,"D012778","1633__29361 D012778"
"107","1633__29361",0,"11",0.0421820089368488,"D012778","1633__29361 D012778"
"108","1633__29361",0,"12",0.0421820089368488,"D012778","1633__29361 D012778"
"109","1633__29361",0,"13",0.0421820089368488,"D012778","1633__29361 D012778"
"110","1633__29361",0,"14",0.0421820089368488,"D012778","1633__29361 D012778"
"111","1633__29361",2.72186039493471,"15",0.0421820089368488,"D012778","1633__29361 D012778"
"112","1633__29361",0,"16",0.0421820089368488,"D012778","1633__29361 D012778"
"113","166486__360807",0,"1",0.000506575132451973,"D006262","166486__360807 D006262"
"114","166486__360807",0,"2",0.000506575132451973,"D006262","166486__360807 D006262"
"115","166486__360807",-0.64431299604344,"3",0.000506575132451973,"D006262","166486__360807 D006262"
"116","166486__360807",-0.643051198141875,"4",0.000506575132451973,"D006262","166486__360807 D006262"
"117","166486__360807",0,"5",0.000506575132451973,"D012778","166486__360807 D012778"
"118","166486__360807",0,"6",0.000506575132451973,"D012778","166486__360807 D012778"
"119","166486__360807",0,"7",0.000506575132451973,"D012778","166486__360807 D012778"
"120","166486__360807",0,"8",0.000506575132451973,"D012778","166486__360807 D012778"
"121","166486__360807",0,"9",0.000506575132451973,"D012778","166486__360807 D012778"
"122","166486__360807",0,"10",0.000506575132451973,"D012778","166486__360807 D012778"
"123","166486__360807",0,"11",0.000506575132451973,"D012778","166486__360807 D012778"
"124","166486__360807",0,"12",0.000506575132451973,"D012778","166486__360807 D012778"
"125","166486__360807",0,"13",0.000506575132451973,"D012778","166486__360807 D012778"
"126","166486__360807",0,"14",0.000506575132451973,"D012778","166486__360807 D012778"
"127","166486__360807",0,"15",0.000506575132451973,"D012778","166486__360807 D012778"
"128","166486__360807",0,"16",0.000506575132451973,"D012778","166486__360807 D012778"
"129","1680__584_1686",-2.716797462241,"1",0.0151738841640103,"D006262","1680__584_1686 D006262"
"130","1680__584_1686",0,"2",0.0151738841640103,"D006262","1680__584_1686 D006262"
"131","1680__584_1686",0,"3",0.0151738841640103,"D006262","1680__584_1686 D006262"
"132","1680__584_1686",0,"4",0.0151738841640103,"D006262","1680__584_1686 D006262"
"133","1680__584_1686",0,"5",0.0151738841640103,"D012778","1680__584_1686 D012778"
"134","1680__584_1686",0,"6",0.0151738841640103,"D012778","1680__584_1686 D012778"
"135","1680__584_1686",0,"7",0.0151738841640103,"D012778","1680__584_1686 D012778"
"136","1680__584_1686",0,"8",0.0151738841640103,"D012778","1680__584_1686 D012778"
"137","1680__584_1686",0,"9",0.0151738841640103,"D012778","1680__584_1686 D012778"
"138","1680__584_1686",0,"10",0.0151738841640103,"D012778","1680__584_1686 D012778"
"139","1680__584_1686",0,"11",0.0151738841640103,"D012778","1680__584_1686 D012778"
"140","1680__584_1686",-2.79788026237543,"12",0.0151738841640103,"D012778","1680__584_1686 D012778"
"141","1680__584_1686",-2.79898820363854,"13",0.0151738841640103,"D012778","1680__584_1686 D012778"
"142","1680__584_1686",0,"14",0.0151738841640103,"D012778","1680__584_1686 D012778"
"143","1680__584_1686",-1.06752241396306,"15",0.0151738841640103,"D012778","1680__584_1686 D012778"
"144","1680__584_1686",1.27974517487257,"16",0.0151738841640103,"D012778","1680__584_1686 D012778"
"145","1681__150055",-5.21560544527675,"1",0.09676909689171,"D006262","1681__150055 D006262"
"146","1681__150055",0,"2",0.09676909689171,"D006262","1681__150055 D006262"
"147","1681__150055",0,"3",0.09676909689171,"D006262","1681__150055 D006262"
"148","1681__150055",0,"4",0.09676909689171,"D006262","1681__150055 D006262"
"149","1681__150055",0,"5",0.09676909689171,"D012778","1681__150055 D012778"
"150","1681__150055",0,"6",0.09676909689171,"D012778","1681__150055 D012778"
"151","1681__150055",5.84945064085899,"7",0.09676909689171,"D012778","1681__150055 D012778"
"152","1681__150055",5.83751976744985,"8",0.09676909689171,"D012778","1681__150055 D012778"
"153","1681__150055",0,"9",0.09676909689171,"D012778","1681__150055 D012778"
"154","1681__150055",0,"10",0.09676909689171,"D012778","1681__150055 D012778"
"155","1681__150055",0,"11",0.09676909689171,"D012778","1681__150055 D012778"
"156","1681__150055",0,"12",0.09676909689171,"D012778","1681__150055 D012778"
"157","1681__150055",0,"13",0.09676909689171,"D012778","1681__150055 D012778"
"158","1681__150055",-0.170240122946438,"14",0.09676909689171,"D012778","1681__150055 D012778"
"159","1681__150055",-6.55649575025041,"15",0.09676909689171,"D012778","1681__150055 D012778"
"160","1681__150055",0,"16",0.09676909689171,"D012778","1681__150055 D012778"
"161","187326__649756",0,"1",0.0651984510615561,"D006262","187326__649756 D006262"
"162","187326__649756",-4.83679376755861,"2",0.0651984510615561,"D006262","187326__649756 D006262"
"163","187326__649756",0,"3",0.0651984510615561,"D006262","187326__649756 D006262"
"164","187326__649756",0,"4",0.0651984510615561,"D006262","187326__649756 D006262"
"165","187326__649756",3.94524973765009,"5",0.0651984510615561,"D012778","187326__649756 D012778"
"166","187326__649756",3.95641219755362,"6",0.0651984510615561,"D012778","187326__649756 D012778"
"167","187326__649756",4.96238163776367,"7",0.0651984510615561,"D012778","187326__649756 D012778"
"168","187326__649756",4.96267584344399,"8",0.0651984510615561,"D012778","187326__649756 D012778"
"169","187326__649756",0,"9",0.0651984510615561,"D012778","187326__649756 D012778"
"170","187326__649756",0,"10",0.0651984510615561,"D012778","187326__649756 D012778"
"171","187326__649756",0,"11",0.0651984510615561,"D012778","187326__649756 D012778"
"172","187326__649756",0,"12",0.0651984510615561,"D012778","187326__649756 D012778"
"173","187326__649756",0,"13",0.0651984510615561,"D012778","187326__649756 D012778"
"174","187326__649756",0,"14",0.0651984510615561,"D012778","187326__649756 D012778"
"175","187326__649756",0,"15",0.0651984510615561,"D012778","187326__649756 D012778"
"176","187326__649756",0,"16",0.0651984510615561,"D012778","187326__649756 D012778"
"177","28025__573_1358",-2.78408304558817,"1",0.0145375070526995,"D006262","28025__573_1358 D006262"
"178","28025__573_1358",0,"2",0.0145375070526995,"D006262","28025__573_1358 D006262"
"179","28025__573_1358",0,"3",0.0145375070526995,"D006262","28025__573_1358 D006262"
"180","28025__573_1358",0,"4",0.0145375070526995,"D006262","28025__573_1358 D006262"
"181","28025__573_1358",0,"5",0.0145375070526995,"D012778","28025__573_1358 D012778"
"182","28025__573_1358",0,"6",0.0145375070526995,"D012778","28025__573_1358 D012778"
"183","28025__573_1358",0,"7",0.0145375070526995,"D012778","28025__573_1358 D012778"
"184","28025__573_1358",0,"8",0.0145375070526995,"D012778","28025__573_1358 D012778"
"185","28025__573_1358",0,"9",0.0145375070526995,"D012778","28025__573_1358 D012778"
"186","28025__573_1358",0,"10",0.0145375070526995,"D012778","28025__573_1358 D012778"
"187","28025__573_1358",0.407357613901315,"11",0.0145375070526995,"D012778","28025__573_1358 D012778"
"188","28025__573_1358",-2.57141736813289,"12",0.0145375070526995,"D012778","28025__573_1358 D012778"
"189","28025__573_1358",-2.57626649502612,"13",0.0145375070526995,"D012778","28025__573_1358 D012778"
"190","28025__573_1358",0,"14",0.0145375070526995,"D012778","28025__573_1358 D012778"
"191","28025__573_1358",-2.41046036418171,"15",0.0145375070526995,"D012778","28025__573_1358 D012778"
"192","28025__573_1358",0,"16",0.0145375070526995,"D012778","28025__573_1358 D012778"
"193","28026__33945",0,"1",0.0319393482627833,"D006262","28026__33945 D006262"
"194","28026__33945",0,"2",0.0319393482627833,"D006262","28026__33945 D006262"
"195","28026__33945",0,"3",0.0319393482627833,"D006262","28026__33945 D006262"
"196","28026__33945",0,"4",0.0319393482627833,"D006262","28026__33945 D006262"
"197","28026__33945",0,"5",0.0319393482627833,"D012778","28026__33945 D012778"
"198","28026__33945",0,"6",0.0319393482627833,"D012778","28026__33945 D012778"
"199","28026__33945",0,"7",0.0319393482627833,"D012778","28026__33945 D012778"
"200","28026__33945",0,"8",0.0319393482627833,"D012778","28026__33945 D012778"
"201","28026__33945",5.11646787356115,"9",0.0319393482627833,"D012778","28026__33945 D012778"
"202","28026__33945",5.12927979365067,"10",0.0319393482627833,"D012778","28026__33945 D012778"
"203","28026__33945",0,"11",0.0319393482627833,"D012778","28026__33945 D012778"
"204","28026__33945",0,"12",0.0319393482627833,"D012778","28026__33945 D012778"
"205","28026__33945",0,"13",0.0319393482627833,"D012778","28026__33945 D012778"
"206","28026__33945",0,"14",0.0319393482627833,"D012778","28026__33945 D012778"
"207","28026__33945",0,"15",0.0319393482627833,"D012778","28026__33945 D012778"
"208","28026__33945",0.191943183412995,"16",0.0319393482627833,"D012778","28026__33945 D012778"
"209","29466__216816",0,"1",0.0928212430563296,"D006262","29466__216816 D006262"
"210","29466__216816",-5.21401670875327,"2",0.0928212430563296,"D006262","29466__216816 D006262"
"211","29466__216816",-5.19588078278627,"3",0.0928212430563296,"D006262","29466__216816 D006262"
"212","29466__216816",-5.18976829111232,"4",0.0928212430563296,"D006262","29466__216816 D006262"
"213","29466__216816",4.75609078799,"5",0.0928212430563296,"D012778","29466__216816 D012778"
"214","29466__216816",4.7759084874703,"6",0.0928212430563296,"D012778","29466__216816 D012778"
"215","29466__216816",-0.0313438094631296,"7",0.0928212430563296,"D012778","29466__216816 D012778"
"216","29466__216816",-0.104570035236211,"8",0.0928212430563296,"D012778","29466__216816 D012778"
"217","29466__216816",0,"9",0.0928212430563296,"D012778","29466__216816 D012778"
"218","29466__216816",0,"10",0.0928212430563296,"D012778","29466__216816 D012778"
"219","29466__216816",0,"11",0.0928212430563296,"D012778","29466__216816 D012778"
"220","29466__216816",-0.111578742772689,"12",0.0928212430563296,"D012778","29466__216816 D012778"
"221","29466__216816",-0.326358969690525,"13",0.0928212430563296,"D012778","29466__216816 D012778"
"222","29466__216816",0,"14",0.0928212430563296,"D012778","29466__216816 D012778"
"223","29466__216816",2.67626955293226,"15",0.0928212430563296,"D012778","29466__216816 D012778"
"224","29466__216816",0,"16",0.0928212430563296,"D012778","29466__216816 D012778"
"225","328812__166486_360807",0,"1",0.00577143793709975,"D006262","328812__166486_360807 D006262"
"226","328812__166486_360807",0,"2",0.00577143793709975,"D006262","328812__166486_360807 D006262"
"227","328812__166486_360807",-2.17951256940767,"3",0.00577143793709975,"D006262","328812__166486_360807 D006262"
"228","328812__166486_360807",-2.16578245319337,"4",0.00577143793709975,"D006262","328812__166486_360807 D006262"
"229","328812__166486_360807",0,"5",0.00577143793709975,"D012778","328812__166486_360807 D012778"
"230","328812__166486_360807",0,"6",0.00577143793709975,"D012778","328812__166486_360807 D012778"
"231","328812__166486_360807",0,"7",0.00577143793709975,"D012778","328812__166486_360807 D012778"
"232","328812__166486_360807",0,"8",0.00577143793709975,"D012778","328812__166486_360807 D012778"
"233","328812__166486_360807",0,"9",0.00577143793709975,"D012778","328812__166486_360807 D012778"
"234","328812__166486_360807",0,"10",0.00577143793709975,"D012778","328812__166486_360807 D012778"
"235","328812__166486_360807",0,"11",0.00577143793709975,"D012778","328812__166486_360807 D012778"
"236","328812__166486_360807",0,"12",0.00577143793709975,"D012778","328812__166486_360807 D012778"
"237","328812__166486_360807",0,"13",0.00577143793709975,"D012778","328812__166486_360807 D012778"
"238","328812__166486_360807",0,"14",0.00577143793709975,"D012778","328812__166486_360807 D012778"
"239","328812__166486_360807",0,"15",0.00577143793709975,"D012778","328812__166486_360807 D012778"
"240","328812__166486_360807",0,"16",0.00577143793709975,"D012778","328812__166486_360807 D012778"
"241","33038__46228",5.79050519778605,"1",0.0576461831410991,"D006262","33038__46228 D006262"
"242","33038__46228",5.53413954207092,"2",0.0576461831410991,"D006262","33038__46228 D006262"
"243","33038__46228",4.11412090705823,"3",0.0576461831410991,"D006262","33038__46228 D006262"
"244","33038__46228",4.13205305181845,"4",0.0576461831410991,"D006262","33038__46228 D006262"
"245","33038__46228",0,"5",0.0576461831410991,"D012778","33038__46228 D012778"
"246","33038__46228",0,"6",0.0576461831410991,"D012778","33038__46228 D012778"
"247","33038__46228",0,"7",0.0576461831410991,"D012778","33038__46228 D012778"
"248","33038__46228",0,"8",0.0576461831410991,"D012778","33038__46228 D012778"
"249","33038__46228",0,"9",0.0576461831410991,"D012778","33038__46228 D012778"
"250","33038__46228",0,"10",0.0576461831410991,"D012778","33038__46228 D012778"
"251","33038__46228",4.5168512861943,"11",0.0576461831410991,"D012778","33038__46228 D012778"
"252","33038__46228",0,"12",0.0576461831410991,"D012778","33038__46228 D012778"
"253","33038__46228",0,"13",0.0576461831410991,"D012778","33038__46228 D012778"
"254","33038__46228",-0.0699881209382724,"14",0.0576461831410991,"D012778","33038__46228 D012778"
"255","33038__46228",0,"15",0.0576461831410991,"D012778","33038__46228 D012778"
"256","33038__46228",0,"16",0.0576461831410991,"D012778","33038__46228 D012778"
"257","33039__33959",0,"1",0.0498327123238883,"D006262","33039__33959 D006262"
"258","33039__33959",4.92764910705438,"2",0.0498327123238883,"D006262","33039__33959 D006262"
"259","33039__33959",4.4113797473979,"3",0.0498327123238883,"D006262","33039__33959 D006262"
"260","33039__33959",4.43004323342289,"4",0.0498327123238883,"D006262","33039__33959 D006262"
"261","33039__33959",0,"5",0.0498327123238883,"D012778","33039__33959 D012778"
"262","33039__33959",0,"6",0.0498327123238883,"D012778","33039__33959 D012778"
"263","33039__33959",0,"7",0.0498327123238883,"D012778","33039__33959 D012778"
"264","33039__33959",0,"8",0.0498327123238883,"D012778","33039__33959 D012778"
"265","33039__33959",-0.814961284413007,"9",0.0498327123238883,"D012778","33039__33959 D012778"
"266","33039__33959",-0.810039415812936,"10",0.0498327123238883,"D012778","33039__33959 D012778"
"267","33039__33959",0,"11",0.0498327123238883,"D012778","33039__33959 D012778"
"268","33039__33959",0,"12",0.0498327123238883,"D012778","33039__33959 D012778"
"269","33039__33959",0,"13",0.0498327123238883,"D012778","33039__33959 D012778"
"270","33039__33959",5.00114900882436,"14",0.0498327123238883,"D012778","33039__33959 D012778"
"271","33039__33959",0,"15",0.0498327123238883,"D012778","33039__33959 D012778"
"272","33039__33959",0,"16",0.0498327123238883,"D012778","33039__33959 D012778"
"273","33043__626940",0,"1",0.000189361039005168,"D006262","33043__626940 D006262"
"274","33043__626940",0,"2",0.000189361039005168,"D006262","33043__626940 D006262"
"275","33043__626940",0,"3",0.000189361039005168,"D006262","33043__626940 D006262"
"276","33043__626940",0,"4",0.000189361039005168,"D006262","33043__626940 D006262"
"277","33043__626940",0,"5",0.000189361039005168,"D012778","33043__626940 D012778"
"278","33043__626940",0,"6",0.000189361039005168,"D012778","33043__626940 D012778"
"279","33043__626940",0,"7",0.000189361039005168,"D012778","33043__626940 D012778"
"280","33043__626940",0,"8",0.000189361039005168,"D012778","33043__626940 D012778"
"281","33043__626940",0.394723915212335,"9",0.000189361039005168,"D012778","33043__626940 D012778"
"282","33043__626940",0.392363217077817,"10",0.000189361039005168,"D012778","33043__626940 D012778"
"283","33043__626940",0,"11",0.000189361039005168,"D012778","33043__626940 D012778"
"284","33043__626940",0,"12",0.000189361039005168,"D012778","33043__626940 D012778"
"285","33043__626940",0,"13",0.000189361039005168,"D012778","33043__626940 D012778"
"286","33043__626940",0,"14",0.000189361039005168,"D012778","33043__626940 D012778"
"287","33043__626940",0,"15",0.000189361039005168,"D012778","33043__626940 D012778"
"288","33043__626940",0,"16",0.000189361039005168,"D012778","33043__626940 D012778"
"289","357276__853_1351",2.5366850936823,"1",0.0084388463169717,"D006262","357276__853_1351 D006262"
"290","357276__853_1351",0,"2",0.0084388463169717,"D006262","357276__853_1351 D006262"
"291","357276__853_1351",0,"3",0.0084388463169717,"D006262","357276__853_1351 D006262"
"292","357276__853_1351",0,"4",0.0084388463169717,"D006262","357276__853_1351 D006262"
"293","357276__853_1351",0,"5",0.0084388463169717,"D012778","357276__853_1351 D012778"
"294","357276__853_1351",0,"6",0.0084388463169717,"D012778","357276__853_1351 D012778"
"295","357276__853_1351",0,"7",0.0084388463169717,"D012778","357276__853_1351 D012778"
"296","357276__853_1351",0,"8",0.0084388463169717,"D012778","357276__853_1351 D012778"
"297","357276__853_1351",0,"9",0.0084388463169717,"D012778","357276__853_1351 D012778"
"298","357276__853_1351",0,"10",0.0084388463169717,"D012778","357276__853_1351 D012778"
"299","357276__853_1351",0,"11",0.0084388463169717,"D012778","357276__853_1351 D012778"
"300","357276__853_1351",-1.71761071536134,"12",0.0084388463169717,"D012778","357276__853_1351 D012778"
"301","357276__853_1351",-1.65450127958542,"13",0.0084388463169717,"D012778","357276__853_1351 D012778"
"302","357276__853_1351",0,"14",0.0084388463169717,"D012778","357276__853_1351 D012778"
"303","357276__853_1351",0,"15",0.0084388463169717,"D012778","357276__853_1351 D012778"
"304","357276__853_1351",0,"16",0.0084388463169717,"D012778","357276__853_1351 D012778"
"305","39777__103892",-4.77721502195697,"1",0.038400586102181,"D006262","39777__103892 D006262"
"306","39777__103892",0,"2",0.038400586102181,"D006262","39777__103892 D006262"
"307","39777__103892",0,"3",0.038400586102181,"D006262","39777__103892 D006262"
"308","39777__103892",0,"4",0.038400586102181,"D006262","39777__103892 D006262"
"309","39777__103892",3.36185086198804,"5",0.038400586102181,"D012778","39777__103892 D012778"
"310","39777__103892",3.33129941117231,"6",0.038400586102181,"D012778","39777__103892 D012778"
"311","39777__103892",0,"7",0.038400586102181,"D012778","39777__103892 D012778"
"312","39777__103892",0,"8",0.038400586102181,"D012778","39777__103892 D012778"
"313","39777__103892",0,"9",0.038400586102181,"D012778","39777__103892 D012778"
"314","39777__103892",0,"10",0.038400586102181,"D012778","39777__103892 D012778"
"315","39777__103892",3.39158615583864,"11",0.038400586102181,"D012778","39777__103892 D012778"
"316","39777__103892",0,"12",0.038400586102181,"D012778","39777__103892 D012778"
"317","39777__103892",0,"13",0.038400586102181,"D012778","39777__103892 D012778"
"318","39777__103892",0,"14",0.038400586102181,"D012778","39777__103892 D012778"
"319","39777__103892",0,"15",0.038400586102181,"D012778","39777__103892 D012778"
"320","39777__103892",0,"16",0.038400586102181,"D012778","39777__103892 D012778"
"321","457412__33038_46228",-3.3431497346857,"1",0.026213543533095,"D006262","457412__33038_46228 D006262"
"322","457412__33038_46228",3.37896128201025,"2",0.026213543533095,"D006262","457412__33038_46228 D006262"
"323","457412__33038_46228",-2.37528881316874,"3",0.026213543533095,"D006262","457412__33038_46228 D006262"
"324","457412__33038_46228",-2.3856419417732,"4",0.026213543533095,"D006262","457412__33038_46228 D006262"
"325","457412__33038_46228",0,"5",0.026213543533095,"D012778","457412__33038_46228 D012778"
"326","457412__33038_46228",0,"6",0.026213543533095,"D012778","457412__33038_46228 D012778"
