classes,fpr,tpr,auc
D006262,0.14634146341463414,0.9121951219512195,0.952012690858616
D006262,0.15447154471544716,0.9121951219512195,0.952012690858616
D006262,0.15447154471544716,0.9154471544715447,0.952012690858616
D006262,0.15609756097560976,0.9154471544715447,0.952012690858616
D006262,0.15609756097560976,0.926829268292683,0.952012690858616
D006262,0.16260162601626016,0.926829268292683,0.952012690858616
D006262,0.16260162601626016,0.9333333333333333,0.952012690858616
D006262,0.16422764227642275,0.9333333333333333,0.952012690858616
D006262,0.16422764227642275,0.9349593495934959,0.952012690858616
D006262,0.17235772357723578,0.9349593495934959,0.952012690858616
D006262,0.17235772357723578,0.9382113821138212,0.952012690858616
D006262,0.17398373983739837,0.9382113821138212,0.952012690858616
D006262,0.17398373983739837,0.9398373983739837,0.952012690858616
D006262,0.17886178861788618,0.9398373983739837,0.952012690858616
D006262,0.17886178861788618,0.9414634146341463,0.952012690858616
D006262,0.1821138211382114,0.9414634146341463,0.952012690858616
D006262,0.1821138211382114,0.943089430894309,0.952012690858616
D006262,0.191869918699187,0.943089430894309,0.952012690858616
D006262,0.191869918699187,0.9463414634146341,0.952012690858616
D006262,0.19349593495934958,0.9463414634146341,0.952012690858616
D006262,0.19349593495934958,0.9479674796747968,0.952012690858616
D006262,0.21788617886178863,0.9479674796747968,0.952012690858616
D006262,0.21788617886178863,0.9512195121951219,0.952012690858616
D006262,0.22601626016260162,0.9512195121951219,0.952012690858616
D006262,0.22601626016260162,0.9544715447154472,0.952012690858616
D006262,0.22926829268292684,0.9544715447154472,0.952012690858616
D006262,0.22926829268292684,0.9560975609756097,0.952012690858616
D006262,0.23089430894308943,0.9560975609756097,0.952012690858616
D006262,0.23089430894308943,0.9577235772357724,0.952012690858616
D006262,0.23252032520325203,0.9577235772357724,0.952012690858616
D006262,0.23252032520325203,0.9609756097560975,0.952012690858616
D006262,0.23414634146341465,0.9609756097560975,0.952012690858616
D006262,0.23414634146341465,0.9626016260162602,0.952012690858616
D006262,0.24552845528455283,0.9626016260162602,0.952012690858616
D006262,0.24552845528455283,0.9642276422764228,0.952012690858616
D006262,0.2601626016260163,0.9642276422764228,0.952012690858616
D006262,0.2601626016260163,0.9658536585365853,0.952012690858616
D006262,0.27154471544715447,0.9658536585365853,0.952012690858616
D006262,0.27154471544715447,0.967479674796748,0.952012690858616
D006262,0.2845528455284553,0.967479674796748,0.952012690858616
D006262,0.2845528455284553,0.9691056910569106,0.952012690858616
D006262,0.31382113821138213,0.9691056910569106,0.952012690858616
D006262,0.31382113821138213,0.9707317073170731,0.952012690858616
D006262,0.31869918699186994,0.9707317073170731,0.952012690858616
D006262,0.31869918699186994,0.9723577235772358,0.952012690858616
D006262,0.33170731707317075,0.9723577235772358,0.952012690858616
D006262,0.33170731707317075,0.9739837398373984,0.952012690858616
D006262,0.34146341463414637,0.9739837398373984,0.952012690858616
D006262,0.34146341463414637,0.9772357723577236,0.952012690858616
D006262,0.36260162601626017,0.9772357723577236,0.952012690858616
D006262,0.36260162601626017,0.9788617886178862,0.952012690858616
D006262,0.39186991869918697,0.9788617886178862,0.952012690858616
D006262,0.39186991869918697,0.9804878048780488,0.952012690858616
D006262,0.4065040650406504,0.9804878048780488,0.952012690858616
D006262,0.4065040650406504,0.9821138211382113,0.952012690858616
D006262,0.41300813008130083,0.9821138211382113,0.952012690858616
D006262,0.41300813008130083,0.9853658536585366,0.952012690858616
D006262,0.44227642276422763,0.9853658536585366,0.952012690858616
D006262,0.44227642276422763,0.9869918699186991,0.952012690858616
D006262,0.5073170731707317,0.9869918699186991,0.952012690858616
D006262,0.5073170731707317,0.9886178861788618,0.952012690858616
D006262,0.5300813008130081,0.9886178861788618,0.952012690858616
D006262,0.5300813008130081,0.9902439024390244,0.952012690858616
D006262,0.5560975609756098,0.9902439024390244,0.952012690858616
D006262,0.5560975609756098,0.991869918699187,0.952012690858616
D006262,0.5853658536585366,0.991869918699187,0.952012690858616
D006262,0.5853658536585366,0.9934959349593496,0.952012690858616
D006262,0.5967479674796748,0.9934959349593496,0.952012690858616
D006262,0.5967479674796748,0.9951219512195122,0.952012690858616
D006262,0.6016260162601627,0.9951219512195122,0.952012690858616
D006262,0.6016260162601627,0.9967479674796748,0.952012690858616
D006262,0.6130081300813008,0.9967479674796748,0.952012690858616
D006262,0.6130081300813008,0.9983739837398374,0.952012690858616
D006262,0.7398373983739838,0.9983739837398374,0.952012690858616
D006262,0.7398373983739838,1.0,0.952012690858616
D006262,1.0,1.0,0.952012690858616
