,0,1
92,-2.414229,22.333307
93,-16.665182,-16.983715
94,8.521418,8.009033
95,32.225616,-13.650924
96,10.947727,-19.200056
97,12.912044,-27.67302
98,-12.892155,-19.186937
99,1.2437484,24.07058
100,-0.40201658,30.654043
101,-28.412123,28.324287
102,-16.080126,-22.428993
103,-8.609656,15.7753315
104,-4.787151,-23.491611
105,10.935624,4.258981
106,-10.963007,-10.541075
107,-23.714596,25.095955
108,-24.743063,30.195496
109,12.091103,-14.567278
110,22.593634,32.567043
111,-10.164707,-25.225609
112,-17.17842,-1.8485559
113,10.3839245,-3.5979486
114,24.741291,19.154661
115,4.894796,-5.2168727
116,-13.832707,-12.549086
117,23.034763,28.779318
118,0.8956337,30.5809
119,24.009691,-7.4529076
120,1.8350433,7.2831197
121,30.145103,-14.89656
122,5.9667797,33.72555
123,-17.109985,-31.583647
124,-10.04014,10.418928
125,-17.552229,-32.364326
126,-19.261358,-11.719881
127,2.2456267,7.586154
128,-17.213049,11.63836
129,11.188972,-21.752066
130,-26.662617,-14.489668
131,-5.8638062,21.29833
132,7.5191827,18.834631
133,-14.730144,-3.6525004
134,7.5144215,10.885383
135,-9.543133,9.276782
136,12.131642,-25.227247
137,-23.14526,25.84958
138,-19.023561,-14.566125
139,-3.7728076,-37.801323
140,36.070084,-25.082836
141,-3.174746,24.377012
142,-0.3128656,31.356483
143,2.6929398,-35.89572
144,-30.38738,-24.635435
145,-17.989407,-21.031685
146,-28.047773,-3.0110307
147,-4.027587,21.924421
148,-19.80462,11.985192
149,-28.713528,13.977056
150,2.0078452,-28.029535
151,-12.762926,3.0226607
152,20.850594,23.689177
153,11.074129,-31.021564
154,9.915305,20.108696
155,19.68319,-10.561209
156,8.416021,10.1054735
157,-7.450026,-15.889885
158,-11.006652,-12.945015
159,-35.84782,10.148654
160,-13.598119,33.257164
161,1.1677873,29.214214
162,-9.02402,-8.375634
163,18.145536,-3.3130963
164,-22.504398,26.564102
165,-17.334114,0.16400006
166,4.3635774,31.833664
167,-10.611692,4.521511
168,-9.14243,24.439396
169,-2.9808977,10.509771
170,-32.69508,1.3956003
171,-3.130607,16.611593
172,-3.3471625,-15.9795265
173,-1.6512793,10.597419
174,-12.9368,12.58772
175,-12.843415,-8.754872
176,-12.595008,-11.166747
177,15.577434,-40.40559
178,11.36376,19.992153
179,9.291977,-14.502371
180,-2.360961,3.300284
181,7.442008,-12.572884
182,2.2834182,19.77426
183,22.636219,-21.251451
184,-30.119593,-5.4151278
185,-2.629817,-13.774333
186,13.896339,-2.7273881
187,-2.1049604,7.354955
188,-26.460346,-6.420756
189,-34.490303,16.315815
190,5.2670856,22.355894
191,-30.024986,12.452384
192,-26.625893,22.28248
193,-13.598932,-2.5657418
194,13.104206,-5.0475473
195,-32.68872,1.4106055
196,-5.558096,-28.976097
197,7.1901555,25.502113
198,-11.759389,-2.386345
199,10.081861,22.187435
200,1.1250546,26.478687
201,-23.947638,22.94468
202,22.779562,-35.17655
203,26.719791,-32.08452
204,9.821459,-31.605844
205,-8.282586,20.380594
206,8.471481,-2.9799771
207,-0.11087966,-32.648
208,-11.547278,-28.026144
209,-18.93405,1.4159024
210,-29.182556,-5.3578095
211,-16.081417,14.072862
212,3.1463773,-4.5708427
213,-28.133005,12.606462
214,0.22813968,4.692818
215,-1.0764991,29.74664
216,-1.7664577,41.267807
217,-23.584087,0.6194352
218,-22.667885,-9.102642
219,-16.318872,31.507923
220,-26.008959,0.84026945
221,12.015567,-21.77991
222,-25.803354,1.9474636
223,-13.353643,-17.59062
224,4.518395,-6.564873
225,12.239568,21.343576
226,-1.2215942,28.324423
227,-9.864032,-6.4058027
228,-7.225219,-8.121927
229,-25.105001,-12.536197
230,-6.312116,-13.743834
231,11.373538,22.022293
232,-27.099775,-11.976379
233,0.87752676,32.957226
234,-4.5763674,-3.9342709
235,5.823488,18.006487
236,11.831615,23.565018
237,17.107622,-16.994778
238,-6.687046,-3.2887363
239,12.223679,17.549824
240,-2.2175229,41.94591
241,-0.00105469,18.65876
242,10.208538,35.716827
243,-2.6072197,42.49486
244,-4.41648,-13.323335
245,-6.5267186,-27.760517
246,-33.78349,28.706144
247,-16.158346,20.742765
248,-15.8936405,-8.574079
249,-17.342936,-26.15942
250,13.183638,-11.864345
251,7.7885537,-24.845325
252,-2.899415,18.190731
253,-4.135812,22.061455
254,-26.152576,-21.157078
255,27.95062,-18.710302
256,-4.931594,11.022935
257,-2.424427,-33.772537
258,-4.1212,-43.802326
259,-13.915587,28.263023
260,-4.6105146,-36.07792
261,-10.8192,-26.239958
262,-21.14362,28.387638
263,13.091183,-8.924387
264,-20.21726,-1.8989365
265,8.676311,-1.000464
266,-11.318731,-21.21153
267,-9.177153,19.544888
268,27.475283,6.143576
269,-17.549337,-9.94478
270,-3.9180448,-16.66217
271,22.86797,-18.483723
272,-3.4161627,31.98827
273,-28.193153,24.066183
274,-19.137142,24.29967
275,-5.9064183,33.869843
276,-25.8321,35.95455
277,20.397327,-33.216045
278,-21.929632,19.899462
279,-5.0955253,22.683954
280,-17.47684,-4.8732166
281,18.763702,-37.88766
282,-25.891178,1.9715552
283,16.505705,-31.47813
284,-31.407063,17.970295
285,-29.763874,15.126297
286,-16.496855,27.001362
287,-17.403986,-13.341099
288,-6.704518,-24.588861
289,19.182037,-6.918564
290,-17.186007,27.445547
291,-1.0271659,-29.049133
292,12.95526,-15.067502
293,-1.4046373,32.309135
294,2.5320077,-34.517807
295,-6.609743,18.0747
296,25.268503,1.696087
297,-10.517959,-17.541464
298,2.851162,35.261005
299,26.252415,29.389685
300,-6.064017,-23.911022
301,16.493402,28.470097
302,14.427137,-18.019243
303,-13.325687,15.559279
304,-15.156644,-16.906885
305,-6.1898646,-32.154716
306,-18.904305,29.69065
307,-6.0620456,-16.54108
308,-11.941251,-27.417799
309,-14.41533,37.077164
310,4.7974453,37.34802
311,20.776014,-2.1700518
312,-5.6083684,-37.26721
313,-12.684845,35.00669
314,-21.1441,25.903593
315,-14.726488,1.6130809
316,14.615241,18.315643
317,-15.390078,28.09797
318,-22.786861,-31.533756
319,-15.575552,-14.707509
320,-10.13818,-18.40217
321,4.5705814,-12.475971
322,7.6115026,-30.922165
323,-13.848143,34.113148
324,23.716833,-32.24413
325,-29.61083,18.270184
326,-14.229581,36.44503
327,5.887471,-17.917778
328,-6.3262405,-21.095314
329,14.752779,-7.4651914
330,-17.997688,4.7245135
331,3.167316,-18.615047
332,19.717747,6.6124673
333,2.0841253,11.000081
334,-17.061213,36.587887
335,-21.212332,-14.284906
336,-30.502245,31.948418
337,-18.651987,-1.6929052
338,-14.248861,-20.05326
339,-14.663876,9.236046
340,12.240516,17.643494
341,-1.6779333,-2.364623
342,2.8692102,-9.264712
343,18.144226,28.450888
344,7.6979303,22.791618
345,10.780994,16.091688
346,9.374881,22.260435
347,5.451807,-3.1270223
348,-4.1181774,-17.509356
349,-8.279578,7.731419
350,-27.092146,2.2221384
351,0.38545778,18.409046
352,7.377352,29.128614
353,14.247989,24.14041
354,7.7976565,-7.7821736
355,0.4973667,-12.299481
356,-13.839543,-31.89821
357,-21.208096,9.52324
358,-6.906732,32.43319
359,23.170126,-28.587639
360,0.30204716,-4.040354
361,28.894732,0.4658591
362,17.630304,-3.3872435
363,-9.189958,35.658916
364,-7.9119434,35.937744
365,-8.673831,36.060616
366,-7.8984375,36.20852
367,-26.359097,40.195763
368,-22.641577,18.813025
369,25.687817,30.08413
370,22.693424,29.46154
371,-5.673702,-1.3246847
372,-18.799181,19.452065
373,24.63718,-27.693148
374,12.454621,-0.42261702
375,-23.198713,28.773396
376,20.246222,-22.376205
377,-30.626692,16.481247
378,-32.95601,17.012136
379,1.6752336,2.913108
380,-10.491515,21.916695
381,-3.6460414,28.435947
382,15.081011,-27.894182
383,-0.25733685,-32.649742
384,-8.575119,15.76225
385,-31.377346,14.171072
386,2.4907837,-38.008488
387,27.827707,21.74715
388,26.2522,23.57587
389,-10.770856,-10.226912
390,7.0593944,-6.960263
391,-6.3456917,-10.145729
392,-25.836433,26.598303
393,8.762408,17.868662
394,1.5402372,32.06402
395,14.767735,3.4954896
396,-22.68427,-9.32572
397,-20.020567,27.333523
398,22.403149,-2.5428534
399,-15.753331,26.234985
400,15.602858,1.1159124
401,-11.080445,6.952926
402,-6.2303114,1.951279
403,21.833153,-24.425806
404,-29.74799,25.861507
405,11.558619,-2.4995496
406,-4.8610497,-8.257888
407,-16.217787,34.982487
408,11.223498,-6.6601386
409,29.02404,28.725765
410,-2.2829316,-5.0304985
411,-10.357019,3.9257805
412,23.274387,-19.934217
413,3.679005,3.0726416
414,-19.816605,23.997107
415,5.0317936,-46.922104
416,1.9528079,-6.262229
417,10.572572,11.861114
418,21.42472,25.833279
419,5.3888893,-10.928
420,-17.204262,-0.21144713
421,-3.5556111,33.95745
422,25.12943,22.312294
423,-12.57056,-0.06596393
424,-26.369404,40.2057
425,-1.387983,-36.107338
426,19.448784,30.286814
427,7.183545,-4.5876107
428,16.37851,-24.951181
429,12.306995,-42.96415
430,19.141048,2.491546
431,-6.3963094,6.8846064
432,23.275528,-29.16592
433,1.087535,14.972808
434,26.905312,27.055292
435,21.193083,-26.21678
436,9.969069,22.92766
437,4.7762885,24.580578
438,-15.714899,-16.859308
439,18.043768,-17.787098
440,17.71975,-37.849552
441,18.944405,24.83406
442,-13.127477,31.016884
443,23.595139,-1.946488
444,-16.456219,38.244118
445,29.022285,0.5619671
446,-2.5533664,15.360049
447,-16.98364,18.21741
448,24.269468,12.504815
449,17.535236,-33.498196
450,15.30202,-32.992233
451,-7.2491083,-5.922589
452,15.151303,-27.301617
453,-33.658657,6.841493
454,5.023695,-21.372206
455,24.213623,29.011826
456,18.451654,33.16755
457,15.335477,-5.358972
458,23.395443,30.299364
459,10.522044,25.843632
460,16.290758,7.834003
461,9.977821,-13.134098
462,-21.939882,24.786242
463,-2.6913786,-8.03702
464,-25.696873,24.208965
465,-24.67425,20.653423
466,12.741324,-24.149347
467,-8.493378,34.153618
468,-4.3931694,-33.681416
469,24.74195,25.848131
470,-31.606565,22.12605
471,-16.821041,-24.70587
472,18.570475,-8.769103
473,27.455488,22.380981
474,5.3712482,-10.152859
475,3.1429892,-9.238515
476,26.063835,-9.718401
477,-1.8987161,16.78933
478,-25.996363,4.1802125
479,-13.666948,24.91819
480,6.1493483,7.603768
481,9.821035,-17.206514
482,33.763992,7.845979
483,19.116882,28.626575
484,29.639008,25.43437
485,-13.205172,-6.4251056
486,-0.68821883,1.1498929
487,27.208504,24.741846
488,-28.753798,-18.88987
489,32.302322,-3.60222
490,22.405287,10.109593
491,-13.388802,-14.157074
492,16.33997,18.223927
493,19.469048,13.685236
494,6.5948906,-13.075323
495,12.16693,-25.233038
496,-18.505081,22.676802
497,2.776489,8.377679
498,4.3360047,-33.998993
499,3.4871578,-23.925724
500,16.355358,13.908245
501,22.238005,3.2056031
502,-10.225797,-13.378992
503,-25.565165,28.646784
504,2.3160079,-1.2290186
505,-1.7855806,-6.509397
506,16.590834,-36.084267
507,16.002636,-1.2232217
508,-3.6767526,-23.662315
509,23.257671,-6.9239416
510,-2.3323917,-13.224185
511,1.036795,-26.315937
512,28.290974,-17.830172
513,-9.967811,-21.13452
514,-0.62966174,-1.9566625
515,-7.1659417,-14.660465
516,-9.451001,13.401272
517,-31.623335,20.889257
518,20.824821,-0.32081595
519,17.27843,2.0932004
520,22.518717,-1.222643
521,-22.236135,31.912384
522,10.736339,-28.937714
523,25.22832,-12.792772
524,5.591041,-34.31781
525,22.07624,1.2525482
526,-15.439453,-1.6191118
527,-15.812413,-0.6217537
528,-8.746565,-13.09145
529,0.097499944,-44.86156
530,24.771488,23.648869
531,-3.0330431,-20.725306
532,-10.160289,18.618185
533,24.292416,4.652997
534,8.274838,-22.14787
535,-4.3453126,3.5026019
536,9.925647,33.617237
537,11.581784,34.693535
538,11.899632,35.71134
539,11.499728,36.81798
540,10.131525,36.80898
541,10.525132,35.943195
542,9.661462,33.060856
543,6.349295,-39.86758
544,7.0041113,-46.093422
545,4.009381,-40.67052
546,0.3954121,-41.599964
547,0.2698335,-39.722088
548,1.168099,-41.202385
549,11.519334,-36.643837
550,6.379759,-41.079
551,7.6007047,-44.264977
552,3.3149867,-43.45949
553,5.256262,-41.81396
554,5.7598095,-42.612602
555,4.96695,-40.25714
556,6.474177,-41.09413
557,4.033055,-40.80176
558,5.713064,-44.12431
559,7.192645,-46.269085
560,7.7099023,-42.144135
561,6.2344418,-45.525787
562,9.416349,-41.988876
563,-13.3505535,-29.395412
564,9.868235,-42.419224
565,0.62922734,-39.5172
566,6.975917,-39.732357
567,3.502721,-42.315094
568,7.413636,-40.722622
569,14.623289,-37.387234
570,13.11623,-33.9611
571,20.488474,-26.108793
572,26.723988,-32.070686
573,-34.949818,7.917932
574,13.1530075,-33.517498
575,15.012367,-36.01398
576,-17.700956,-23.170616
577,13.339815,-34.88205
578,-9.8207855,-42.92574
579,14.980851,-35.30766
580,-1.2305743,-24.876165
581,13.588409,-32.411625
582,27.890398,-11.511041
583,31.347588,-12.73868
584,25.413229,-14.974106
585,29.250605,-9.741817
586,22.196653,-14.575067
587,26.720442,-11.348876
588,25.547327,-14.568389
589,31.025185,-12.998799
590,26.91595,-12.562638
591,27.18287,-13.201884
592,29.73295,-18.060484
593,9.239364,-39.101612
594,29.79398,-13.590703
595,28.76456,-13.293996
596,28.66155,-13.68174
597,29.792212,-9.98086
598,28.639496,-13.687473
599,30.696413,-11.190957
600,-23.345083,29.516277
601,16.138817,-23.483393
602,4.3397303,5.619246
603,21.70397,-23.529423
604,3.8402662,13.584667
605,-14.124021,-15.198319
606,-22.790653,4.917628
607,4.657729,-6.2554665
608,3.0760632,-40.088097
609,5.070912,-3.891506
610,20.250866,-20.135118
611,26.328854,25.507362
612,18.893206,-23.654528
613,-22.791254,4.917028
614,9.133473,-8.774869
615,-13.16631,18.656105
616,2.1959326,29.33149
617,8.740248,21.330652
618,-11.8622055,0.0040136874
619,-23.095928,26.798708
620,-21.271942,22.398909
621,-21.055855,21.707647
622,0.17845204,28.902943
623,19.135288,2.4694712
624,-3.7221885,15.89922
625,-4.5289783,16.586443
626,19.904068,-23.96123
627,-2.3233101,-3.296515
628,-26.456959,-5.592665
629,-21.102766,31.157291
630,26.720943,8.568036
631,-27.608393,28.63244
632,3.951718,5.300535
633,9.004865,27.202433
634,-1.4109744,8.577367
635,-14.92382,-10.957287
636,-25.364382,-14.134738
637,9.464248,28.844004
638,-8.364157,-10.996358
639,-1.1784605,26.078762
640,13.768578,29.444649
641,-5.5382423,5.595736
642,-0.49416795,-19.944418
643,-28.507591,20.401653
644,13.131961,-15.926773
645,-20.075356,15.386828
646,-6.1384387,3.6998494
647,-4.9082937,-5.9919834
648,4.363122,19.319387
649,-11.411688,-8.611177
650,6.6287065,-21.36665
651,21.94575,4.6984205
652,22.471275,12.095721
653,-16.52498,23.560349
654,-20.024742,-5.656287
655,-1.7558608,19.261604
656,3.9720707,-39.201324
657,-23.527117,-26.325817
658,-18.277935,-0.6018115
659,-27.873589,25.585726
660,26.074902,27.434233
661,-5.5048075,-37.08949
662,16.671398,0.73665583
663,2.6678488,-36.1123
664,28.791826,26.436405
665,6.7516937,12.858097
666,4.0103593,-25.924133
667,-13.501801,22.058643
668,-4.824476,32.870003
669,-6.1729364,25.163212
670,-7.0050364,-4.0829515
671,-5.4531403,18.640673
672,0.7770913,16.31169
673,-25.777267,34.404045
674,-2.1588366,13.736569
675,-3.9495144,17.592949
676,4.4502625,35.808983
677,17.366943,0.16517742
678,11.986734,5.5504827
679,-9.634684,11.68846
680,-0.15369971,5.6668353
681,-17.218847,-24.36985
682,-25.236265,15.140555
683,1.8672601,-13.670201
684,-34.549133,25.582159
685,-11.417295,-5.9759493
686,-1.0788513,36.044823
687,34.84992,7.0811625
688,-3.3964424,5.3088875
689,-18.451384,8.990745
690,-3.724529,23.395775
691,-19.653877,17.574818
692,9.558355,-18.895737
693,-27.371479,33.195663
694,8.082915,27.49163
695,5.2729993,0.6016886
696,27.342327,28.387005
697,-7.1829085,-4.3483768
698,17.57812,-12.995296
699,-1.3562126,11.864316
700,-18.045788,15.097967
701,19.257359,-33.744415
702,-28.857449,30.462059
703,19.15622,27.94851
704,20.196127,-29.140112
705,23.70373,26.489357
706,-8.602038,22.10553
707,7.6376643,-6.3055487
708,-11.649478,-14.957099
709,-24.471949,26.56952
710,-19.162226,22.573652
711,-19.45051,-12.665407
712,7.5453978,11.98904
713,-4.1185446,-31.25149
714,10.775678,24.191769
715,-28.8462,13.545958
716,0.8988334,-7.216589
717,-28.535286,18.955555
718,7.6724544,-5.208689
719,4.108438,-7.884097
720,10.27488,-26.988995
721,1.2932804,20.92979
722,-9.245223,2.3744566
723,11.437938,-8.768247
724,-3.2179158,-9.011666
725,-13.504542,22.05902
726,22.276682,-2.8305702
727,-24.447344,16.790787
728,-4.558711,-17.82374
729,-11.125583,26.664095
730,4.6219482,36.07523
731,11.98932,5.554794
732,4.9697294,35.19407
733,19.623205,26.027609
734,-10.414389,-18.83033
735,-34.479637,25.60652
736,-1.0787847,36.044193
737,-7.362983,7.4384117
738,1.0117227,-26.116158
739,-2.3107882,-35.005287
740,21.987236,12.0030775
741,-9.049421,22.130516
742,-4.1113687,-31.809053
743,-0.46729556,16.663258
744,2.6564965,-30.28857
745,2.6446931,-30.313007
746,22.83811,-9.895198
747,18.445955,-17.388647
748,0.68692136,-6.352829
749,30.746395,-9.871869
750,-22.921305,-4.8426647
751,-5.7010098,2.7631612
752,-11.8520565,1.8079574
753,10.077524,29.30902
754,10.084499,29.428955
755,-6.0924926,0.49914652
756,-17.016872,24.62235
757,10.672641,-10.799366
758,16.785872,4.236563
759,-16.858824,29.907782
760,-1.9664893,-29.399754
761,15.836889,-9.923706
762,19.53588,-19.626749
763,6.3667727,-31.03289
764,0.14769387,-5.3116736
765,4.208364,-29.443417
766,2.7551513,-29.621195
767,-15.355838,-18.884632
768,-6.5882316,-12.169182
769,-25.239681,8.80323
770,-14.017637,-6.7882137
771,11.849269,25.295498
772,23.48678,-3.7545447
773,-21.706985,39.011
774,0.71894634,12.482904
775,23.69618,-36.73837
776,17.954464,-19.921501
777,-26.19253,31.395153
778,0.73257357,-24.453999
779,22.940384,33.881474
780,-24.327745,27.873533
781,22.386448,-9.599603
782,17.922092,-31.370962
783,2.644062,24.36897
784,3.0412874,16.788986
785,-3.084681,-8.3016815
786,21.372776,-4.5891833
787,-0.758369,-23.286524
788,28.995033,-23.43905
789,19.914057,-14.457102
790,20.023186,-13.36216
791,27.139105,-24.287296
792,6.8833995,0.58986783
793,8.736899,-21.16584
794,7.7661986,6.943425
795,-18.898092,5.0531597
796,-17.744328,5.4846644
797,-16.980244,6.1096025
798,-20.415249,33.691364
799,-19.104902,32.271774
800,-9.595171,28.299109
801,-5.573664,33.007
802,-2.949412,1.6734968
803,-8.955705,-11.747668
804,-13.078206,-16.28213
805,-18.17479,-24.853344
806,5.7840276,-24.375483
807,-16.809425,-37.422825
808,-16.775537,-37.36936
809,-19.528713,-9.678107
810,23.836187,-27.042025
811,19.008736,-35.363266
812,4.812088,-25.936905
813,24.58096,5.053446
814,8.484366,-44.58429
815,4.201329,-22.890009
816,-9.073862,-12.965646
817,-19.701096,35.470924
818,9.507755,-25.004927
819,17.738401,-20.390213
820,-10.097678,-25.031668
821,16.55763,-41.99274
822,26.486055,27.320307
823,1.1291147,-9.984348
824,9.565484,-5.6847873
825,-17.928816,8.179647
826,17.171043,-6.3320913
827,18.082802,24.304388
828,19.155985,-3.5589726
829,-22.180498,17.81805
830,7.7617607,5.6361175
831,12.916465,-2.222264
832,7.6591115,-27.766037
833,26.984798,26.312742
834,7.7778134,5.5543065
835,23.978563,24.44539
836,-16.913736,32.352905
837,-14.214548,5.517443
838,18.32134,-27.463797
839,-26.830746,-23.554533
840,-20.032888,20.037336
841,-4.975643,18.860378
842,10.758236,4.0065947
843,13.831054,-2.4042914
844,-28.759083,7.8069367
845,0.19456182,22.60097
846,14.28208,-30.479338
847,15.530481,-29.216185
848,-18.207508,16.16645
849,17.308779,30.06748
850,-20.87596,-21.548962
851,7.050971,-17.151537
852,-24.772493,-14.134137
853,-9.67203,-15.973321
854,-22.905556,-0.29401836
855,5.5078526,-38.392998
856,-2.1611454,31.67853
857,21.617142,31.864557
858,-28.032104,18.45432
859,2.0522633,-21.54888
860,-7.1160774,12.268373
861,-3.8065977,13.596749
862,10.479764,-10.6315775
863,-19.145746,-10.681243
864,11.131867,37.104366
865,-15.638012,-7.152547
866,-21.714184,34.06743
867,21.802286,34.18423
868,-6.019108,13.840974
869,11.232893,27.61081
870,-18.714346,28.354172
871,-0.77057546,-9.857376
872,-3.9945402,1.9145728
873,-5.071236,-20.57038
874,-0.17232122,16.782198
875,15.748728,14.549365
876,-9.612115,23.999191
877,-28.996353,30.682537
878,-10.585978,-37.06966
879,7.0615096,-19.458334
880,-21.195671,-2.1235354
881,23.086514,-7.419886
882,-19.973408,18.149963
883,3.7050877,31.580175
884,8.442071,13.268426
885,-25.489845,14.91148
886,-11.31112,-34.253166
887,17.725166,13.232248
888,21.370127,27.952742
889,-15.669794,-15.480403
890,20.435484,29.117981
891,18.746864,-16.472677
892,12.773233,1.5144238
893,-0.583979,-37.497944
894,-27.055384,19.61361
895,26.455545,-10.793805
896,-10.833642,-0.89908504
897,18.93109,16.806955
898,-10.668649,24.992197
899,4.9408617,26.821646
900,-14.030253,-8.474871
901,-7.328581,-0.23597263
902,2.8276486,18.313007
903,5.6469016,-13.232469
904,-31.081522,-4.9181204
905,8.923691,24.871752
906,1.2959411,-21.63572
907,7.8490744,7.5629745
908,-13.883304,-23.749304
909,27.758615,-20.165045
910,-8.04584,38.008747
911,-19.192417,26.606087
912,25.420753,-4.4607997
913,-14.864789,18.927732
914,18.888123,27.244457
915,1.5869542,-10.102906
916,20.716656,-36.16866
917,-8.059325,4.6227145
918,-1.2442278,4.5062056
919,3.496466,-20.683987
920,-21.851658,27.059547
921,6.701987,3.919264
922,-14.728886,-5.309002
923,18.79283,-34.100426
924,-7.7182617,-18.095667
925,-3.5472448,-19.248653
926,-6.3102026,17.642046
927,-21.815205,24.24238
928,-27.375914,34.636833
929,-0.037152745,-14.146868
930,-23.521036,-1.2261357
931,4.7315617,-23.812641
932,5.169538,-37.607613
933,11.23177,23.985384
934,9.165844,1.3758626
935,-33.200714,20.332972
936,5.655116,0.7015599
937,3.6709287,25.821644
938,-21.89368,-21.585867
939,3.1113682,-12.3456135
940,0.66935843,11.723902
941,-10.268389,-36.475647
942,-11.362757,-8.696424
943,14.8246155,21.51657
944,3.5646474,21.014791
945,-27.531515,25.707245
946,-22.652384,28.170345
947,-0.62247336,4.7180033
948,13.064885,-12.207849
949,-6.042606,9.8389
950,18.524855,33.144573
951,5.562591,20.728222
952,6.053488,23.48271
953,-6.016629,-33.433952
954,22.910383,-18.042538
955,-16.611383,-12.76278
956,-21.296448,15.5617285
957,-14.416048,32.85644
958,-10.154458,-7.453544
959,19.359049,-13.155909
960,-16.172451,5.9182777
961,7.945538,-27.996143
962,-18.624706,32.426888
963,0.17695202,32.087032
964,2.2971413,-43.944256
965,8.592596,11.738609
966,23.87228,-41.45021
967,8.521895,-29.419552
968,15.604118,-34.446877
969,-8.262703,-18.649435
970,17.827745,-32.696583
971,16.707333,-25.62905
972,-4.100028,7.8973565
973,3.8469815,-12.222888
974,16.931206,6.053576
975,-19.468838,12.276458
976,0.29483792,8.491898
977,12.738117,16.06743
978,-15.370833,34.849354
979,-22.22575,15.416078
980,27.61199,-14.699945
981,-0.6185418,8.4674
982,7.692354,19.685423
983,-5.542375,-27.408417
984,4.4282885,29.38607
985,4.5823326,29.418932
986,-25.085138,24.849482
987,9.111029,-36.468193
988,27.494171,6.1400046
989,14.87995,10.30947
990,1.6565087,-2.2388334
991,-30.511908,16.591795
992,-15.463055,38.15142
993,-20.669113,30.00835
994,19.33177,-29.078327
995,-23.315187,12.141117
996,7.3381896,-23.106735
997,-5.494426,9.232735
998,-12.01239,-6.2283435
999,-12.68061,32.25596
1000,-20.32413,10.977195
1001,-23.586416,-7.6763835
1002,-13.967348,8.92703
1003,9.263069,-19.797499
1004,21.191824,35.389637
1005,-27.92142,33.17306
1006,11.89685,-28.792063
1007,-7.164026,12.23816
1008,36.076443,-25.08437
1009,26.542147,-4.544264
1010,-18.544962,-7.3026094
1011,-25.750046,-14.534984
1012,-2.1721997,-0.6052482
1013,-3.634507,27.297012
1014,0.070953086,20.75322
1015,22.826809,-13.088999
1016,-14.332649,-26.42513
1017,-1.817694,-4.8729715
1018,24.599018,-21.414087
1019,-13.020879,8.589296
1020,19.827803,11.253053
1021,-21.49682,-7.897722
1022,4.316806,-15.760966
1023,4.4089246,-15.917824
1024,22.745607,32.582912
1025,-22.754091,21.705656
1026,-7.0306,15.764228
1027,-3.8750458,-32.471203
1028,32.32631,-3.482136
1029,-4.986176,-15.046966
1030,9.2164755,-14.684603
1031,-8.023876,8.607629
1032,-0.44641227,-29.031342
1033,17.246443,17.507633
1034,-16.921118,21.689838
1035,21.232738,-10.245478
1036,-16.754642,21.646088
1037,18.785358,-9.377114
1038,-32.658833,27.926685
1039,-31.970972,27.798996
1040,-32.38271,27.839169
1041,-0.23550497,-18.393095
