classes,fpr,tpr,auc
D006262,0.4,0.9692307692307692,0.887026627218935
D006262,0.4230769230769231,0.9692307692307692,0.887026627218935
D006262,0.4230769230769231,0.9730769230769231,0.887026627218935
D006262,0.45384615384615384,0.9730769230769231,0.887026627218935
D006262,0.45384615384615384,0.9769230769230769,0.887026627218935
D006262,0.5,0.9769230769230769,0.887026627218935
D006262,0.5,0.9807692307692307,0.887026627218935
D006262,0.5384615384615384,0.9807692307692307,0.887026627218935
D006262,0.5384615384615384,0.9846153846153847,0.887026627218935
D006262,0.55,0.9846153846153847,0.887026627218935
D006262,0.55,0.9884615384615385,0.887026627218935
D006262,0.5923076923076923,0.9884615384615385,0.887026627218935
D006262,0.5923076923076923,0.9923076923076923,0.887026627218935
D006262,0.6,0.9923076923076923,0.887026627218935
D006262,0.6,0.9961538461538462,0.887026627218935
D006262,0.7038461538461539,0.9961538461538462,0.887026627218935
D006262,0.7038461538461539,1.0,0.887026627218935
D006262,1.0,1.0,0.887026627218935
