,0,1
1042,15.574628,27.422195
1043,15.617216,2.0802548
1044,-41.073936,2.1928892
1045,-13.690876,-21.40187
1046,-8.945066,-8.477304
1047,-28.785501,24.930304
1048,-11.4092,-22.364256
1049,27.823462,3.2051523
1050,-6.506003,-9.9749155
1051,-10.617311,-24.922134
1052,9.225173,17.868568
1053,-25.293596,-10.146071
1054,11.599376,18.958956
1055,-41.485435,12.266693
1056,-41.209805,0.22888562
1057,-5.9125004,-37.475655
1058,6.03854,-46.03729
1059,-5.96761,-32.457993
1060,29.563429,4.0091677
1061,-5.3433228,-30.113777
1062,-0.11979041,-2.7288573
1063,21.576881,-10.321529
1064,36.82364,0.59128535
1065,28.127361,-2.5842555
1066,-3.3937037,11.746953
1067,17.943962,7.6743054
1068,12.493633,33.797405
1069,-21.958548,-26.597296
1070,11.450711,-46.81343
1071,17.039564,-26.597908
1072,4.6916466,-42.489056
1073,-2.4997282,2.2218785
1074,-32.136116,14.781555
1075,2.020051,14.15746
1076,-36.29599,-5.1342473
1077,-12.078474,-28.519972
1078,-21.313137,-9.415026
1079,18.75207,2.0503485
1080,29.920628,1.3684566
1081,-14.069488,-39.303467
1082,10.617105,30.853607
1083,-21.893984,-7.189198
1084,-35.435993,0.8645722
1085,-27.895092,-14.113799
1086,-13.905777,-12.121273
1087,-0.8805209,-29.599514
1088,10.598259,-0.13827063
1089,-40.197918,-8.303695
1090,1.5061016,-1.8176405
1091,-42.83137,-1.8862543
1092,-10.8565645,15.13621
1093,0.15846467,37.36992
1094,-10.211586,-20.116343
1095,1.3327833,-28.454514
1096,-16.422377,-16.066809
1097,-40.222416,-3.186251
1098,17.700151,-2.537639
1099,0.93354875,24.699476
1100,-8.768439,-15.008946
1101,24.3831,-4.6813273
1102,1.3336978,4.053228
1103,14.624743,18.702635
1104,12.253115,-3.2894154
1105,8.032314,-7.5729356
1106,-10.712825,36.339115
1107,-32.30995,15.483553
1108,-3.9533458,-13.233151
1109,-28.889727,-16.035242
1110,-9.2506075,-30.590126
1111,14.863067,-24.308151
1112,7.713316,-44.41796
1113,16.486622,-11.068031
1114,-37.315308,10.141847
1115,17.16054,0.2863295
1116,-28.160929,4.0512204
1117,7.866072,-41.623165
1118,-1.2614241,9.063068
1119,-43.977467,4.058219
1120,-1.8789496,26.446932
1121,33.99608,0.55097663
1122,12.326587,-34.067253
1123,8.374747,-48.46251
1124,-29.364908,-15.89162
1125,-37.197254,-2.3328547
1126,17.699802,-6.3266807
1127,9.939641,-43.050293
1128,-8.468593,35.965443
1129,-14.754031,31.752298
1130,-15.469539,-4.6241174
1131,15.599864,11.471351
1132,34.75028,0.106493734
1133,-31.329771,13.544815
1134,-7.493462,8.266074
1135,11.7266035,-10.773254
1136,20.161524,23.683683
1137,-15.141739,-14.187591
1138,26.58591,7.224346
1139,13.968466,-15.429764
1140,-5.229808,-26.800007
1141,28.37194,4.89247
1142,6.1346936,-40.179077
1143,-28.928022,-17.032621
1144,17.745619,-8.377669
1145,-3.4551878,-0.0020152682
1146,8.074447,30.980883
1147,-14.475612,15.130976
1148,0.033922758,-25.401915
1149,-26.046783,-0.90968096
1150,7.0629754,-7.8769975
1151,32.159393,7.0683765
1152,23.539667,-21.692028
1153,24.359047,9.850885
1154,-3.748925,9.525317
1155,-38.996193,-3.2955737
1156,22.600098,-10.576474
1157,-24.841354,-10.334685
1158,-11.177967,7.571456
1159,-22.266853,-11.773258
1160,10.101852,22.060362
1161,-23.312082,-2.2067435
1162,-8.635488,30.268703
1163,4.6902003,-43.621143
1164,2.6945994,-2.4660633
1165,-4.4497585,-4.1733704
1166,-2.4071894,11.107521
1167,-0.62247044,-10.091184
1168,0.10288699,-2.819524
1169,11.175106,-45.54943
1170,-2.8502843,-7.5901794
1171,0.8243442,14.516597
1172,3.757283,-33.271473
1173,-41.052326,-4.9318366
1174,-11.321518,-10.012231
1175,7.27257,-17.952394
1176,-37.64564,-4.406415
1177,8.040873,19.686844
1178,14.182901,4.5134816
1179,7.171315,6.7387652
1180,-13.826316,-9.694297
1181,-33.74334,2.8773096
1182,26.673813,-2.4992025
1183,-44.26215,-5.7167997
1184,10.802185,31.907309
1185,-3.5166013,18.480705
1186,15.663362,-23.456673
1187,4.099708,0.10798794
1188,18.702333,29.37657
1189,1.4167161,-30.032747
1190,-31.771404,16.599838
1191,-21.701492,-9.138489
1192,-28.314993,15.756577
1193,-2.7705746,-34.217087
1194,32.73223,-8.601531
1195,16.237242,3.2648041
1196,-2.1220343,-11.898804
1197,17.758144,-2.1721487
1198,12.624073,-10.271203
1199,-24.952223,-12.665619
1200,-2.7234757,-22.755655
1201,17.798023,22.113287
1202,-38.134773,4.7190466
1203,-39.11152,-7.533421
1204,-2.084253,-8.539807
1205,26.533464,17.834724
1206,0.33628497,16.675644
1207,-30.836666,-15.782978
1208,-9.428669,26.563002
1209,-11.495017,-34.44539
1210,-3.9187508,-28.32539
1211,-0.086943,-32.847225
1212,18.927734,11.156441
1213,32.690937,-11.7428875
1214,29.590921,-10.243885
1215,-39.867977,9.730175
1216,-30.448616,4.6281204
1217,25.657654,0.57225496
1218,-8.325629,32.58955
1219,-20.32846,14.365786
1220,7.974874,14.400795
1221,-34.77072,-2.0656817
1222,-16.886532,-32.098934
1223,25.013361,27.219362
1224,20.604534,-24.828297
1225,19.425295,19.630632
1226,8.868271,16.028831
1227,10.463062,23.687119
1228,16.27369,3.162217
1229,-21.531303,3.05643
1230,-42.783127,-5.6306515
1231,9.319796,22.379038
1232,7.1506877,22.203629
1233,-16.73709,16.257053
1234,24.716389,17.881752
1235,16.72839,26.449642
1236,12.506022,-33.282356
1237,-11.899195,-7.7053
1238,-16.96598,9.787393
1239,13.192931,-3.7017174
1240,-12.786379,19.060005
1241,7.015056,8.324034
1242,-16.65166,6.0170774
1243,34.475464,11.131038
1244,-26.991417,-4.029956
1245,-37.933277,8.80825
1246,-1.7455022,38.305695
1247,-43.06832,3.448307
1248,-28.635416,3.4701982
1249,-14.604406,6.040966
1250,-14.4852915,-27.804089
1251,-6.447076,-24.280762
1252,19.562027,8.016614
1253,-9.46836,-39.253548
1254,-9.26741,-39.322777
1255,-4.011099,-25.061646
1256,-42.82381,-1.7750506
1257,-33.67897,6.450422
1258,12.821509,30.57769
1259,-7.0267267,-41.33489
1260,3.9765177,-7.788785
1261,15.088168,-39.43522
1262,-28.525251,-0.1484861
1263,-12.585687,-5.0278597
1264,37.07801,10.565243
1265,-3.6524942,22.21261
1266,-38.90063,12.302294
1267,-31.918236,-5.760962
1268,-3.5721893,24.539577
1269,-38.52268,1.6793779
1270,15.704055,26.57769
1271,-25.442778,-3.026586
1272,3.3015463,15.009274
1273,-16.978842,18.946005
1274,28.02016,6.816886
1275,-36.19394,-4.8317614
1276,-29.48126,7.6510863
1277,-26.642944,12.332375
1278,13.645731,-10.599723
1279,-23.841827,16.641745
1280,14.029741,43.04758
1281,11.066728,-8.528607
1282,-8.832815,-24.617037
1283,2.5417802,17.928259
1284,-26.835314,-17.822838
1285,-43.645817,-4.716215
1286,15.912399,19.38953
1287,1.6193388,-10.5031
1288,-20.590622,-1.289509
1289,-13.914184,6.0506973
1290,2.5288956,7.22473
1291,38.397892,-0.9789321
1292,-16.705992,-31.728647
1293,-13.941508,20.722427
1294,-10.687552,6.86443
1295,-21.145102,-15.97701
1296,5.869687,-24.689949
1297,-3.0650158,33.94343
1298,-23.919928,6.1713533
1299,22.612507,-8.6490555
1300,11.097244,-40.313465
1301,0.05776937,26.821917
1302,-4.8925047,-4.216478
1303,-27.02716,5.5936723
1304,-6.4343195,14.4153185
1305,-14.841893,-21.808764
1306,-1.5461825,31.968826
1307,21.269672,13.377888
1308,-15.572321,19.69426
1309,-15.659575,19.459927
1310,-25.739365,-14.65053
1311,-34.21067,5.432257
1312,20.710203,-19.49931
1313,17.22374,12.716925
1314,39.45748,10.600632
1315,28.168858,-7.752585
1316,-17.163105,-22.10392
1317,13.681127,5.332141
1318,37.408665,17.715466
1319,-1.7179583,-0.6552762
1320,-12.178359,-4.9012814
1321,4.2692327,-7.408042
1322,21.0345,23.070448
1323,11.971464,3.2813184
1324,-25.600994,8.228869
1325,-9.145522,34.44136
1326,-25.553673,8.308299
1327,-11.942736,32.4155
1328,-48.096703,1.745687
1329,-48.53992,1.5041095
1330,-48.143154,1.7322857
1331,27.513563,26.099125
1332,6.705242,7.924891
1333,27.151861,25.929453
1334,11.68482,-23.372528
1335,9.483896,-18.16318
1336,17.570307,-26.383043
1337,-35.62952,7.597014
1338,-36.281384,6.9094944
1339,-35.656063,7.618851
1340,17.617647,24.614937
1341,3.1019983,21.97813
1342,-27.976355,22.439983
1343,-27.865313,21.992125
1344,37.369728,-12.011396
1345,23.042233,7.7213984
1346,39.353554,-3.1191115
1347,39.315178,-3.1843925
1348,-2.6243975,-2.6452565
1349,-12.416435,22.739084
1350,5.4834642,12.551544
1351,0.20879576,19.263128
1352,-5.4130483,-25.426876
1353,13.407562,13.201056
1354,-28.944014,1.2970293
1355,12.8735075,26.711569
1356,12.935662,27.076643
1357,12.652997,25.623678
1358,1.1512053,40.519066
1359,-5.4441113,17.61376
1360,10.841694,18.764174
1361,10.238723,18.615978
1362,-0.40890303,2.6861413
1363,-0.4418958,2.7564454
1364,-0.7133128,2.3498268
1365,44.543396,2.0653448
1366,32.273186,-2.538344
1367,33.411602,-3.2695134
1368,7.7597823,25.596218
1369,4.743671,24.056425
1370,4.5751715,24.1176
1371,21.308384,9.168321
1372,20.881493,9.610378
1373,20.660345,7.9194613
1374,-28.879118,-1.2912858
1375,-29.053871,-1.589455
1376,-29.235178,-1.1614262
1377,-30.383348,-1.9402646
1378,22.746134,8.774012
1379,23.212418,9.176969
1380,-30.055265,11.490941
1381,19.389185,-0.81414485
1382,-7.6543417,14.746456
1383,34.27384,-4.756906
1384,34.759922,-5.0159593
1385,35.17606,-5.1047974
1386,6.7476206,-0.50185627
1387,8.006692,0.50341046
1388,6.3936434,-0.5529824
1389,5.6112103,-0.5973481
1390,-27.598341,0.6889353
1391,-27.394722,0.9134537
1392,24.716198,36.963512
1393,6.1258554,29.49367
1394,24.705515,36.954586
1395,-31.755924,7.657543
1396,-14.219939,6.596828
1397,-1.7230409,-4.7346854
1398,-1.7473557,-4.6795855
1399,19.000303,-0.020166816
1400,18.042736,-0.88676006
1401,18.346706,0.2834483
1402,18.317074,0.21082999
1403,-9.572167,2.7909384
1404,-9.594602,2.8223615
1405,13.231053,20.332457
1406,-7.9330053,-2.2833917
1407,12.819641,20.251894
1408,31.69296,27.191164
1409,30.652332,27.1843
1410,31.760468,26.407969
1411,31.717398,26.399117
1412,-36.476517,24.43526
1413,-36.471706,24.425314
1414,2.738646,-4.769675
1415,4.444248,0.13269614
1416,6.556276,19.408386
1417,8.505967,18.605246
1418,23.135004,4.5690713
1419,27.558212,-2.7528014
1420,28.240158,-0.9946919
1421,18.76025,8.10513
1422,19.931,8.118604
1423,16.116432,6.723296
1424,15.993519,6.7815137
1425,3.9003494,1.9472437
1426,11.393959,-22.34558
1427,10.156664,-20.90459
1428,26.067139,26.893568
1429,15.500155,18.614725
1430,3.4070306,12.295905
1431,16.086239,17.032673
1432,8.304748,-15.853255
1433,8.354323,-15.838541
1434,-22.238668,2.3774097
1435,-22.366285,2.391921
1436,23.020998,-23.812084
1437,22.331161,-23.92888
1438,22.544174,-24.007826
1439,4.0338335,13.564312
1440,5.9070187,15.488775
1441,5.794304,15.653308
1442,14.269778,6.7038636
1443,15.94999,9.289169
1444,1.9859763,28.097353
1445,31.734507,-2.65457
1446,-22.05154,37.54771
1447,-22.026323,37.533077
1448,19.040972,25.811453
1449,9.351917,-8.353638
1450,-16.290676,21.817575
1451,35.153584,4.0694776
1452,35.39525,3.514046
1453,-0.30486736,28.161783
1454,-4.1188774,-25.23272
1455,-17.974176,-18.49466
1456,4.2049494,-32.05424
1457,-5.0642557,-28.572622
1458,-14.101128,22.524445
1459,-7.671242,-22.935196
1460,6.350665,-44.1959
1461,-32.809128,6.6244354
1462,-0.74500144,13.259692
1463,3.5754948,-31.548409
1464,-1.5796217,-34.866207
1465,-24.14843,-0.41524792
1466,25.305927,-17.353323
1467,-6.234646,-7.095768
1468,1.7648144,9.356785
1469,-37.73759,18.888647
1470,-5.429739,-26.930128
1471,26.640173,4.6003313
1472,-22.414907,21.72776
1473,28.379025,-11.334479
1474,7.579867,6.4948697
1475,-6.55356,-3.7820385
1476,-2.766475,-31.298738
1477,23.234215,-15.624788
1478,-2.013173,20.672707
1479,-1.0521681,1.8365276
1480,2.118715,-4.6854773
1481,2.9929583,13.849752
