classes,fpr,tpr,auc
D006262,0.1264957264957265,0.6931623931623931,0.8853108335159616
D006262,0.12905982905982907,0.6931623931623931,0.8853108335159616
D006262,0.12905982905982907,0.6957264957264957,0.8853108335159616
D006262,0.13162393162393163,0.6957264957264957,0.8853108335159616
D006262,0.13162393162393163,0.6965811965811965,0.8853108335159616
D006262,0.13247863247863248,0.6965811965811965,0.8853108335159616
D006262,0.13247863247863248,0.6982905982905983,0.8853108335159616
D006262,0.13333333333333333,0.6982905982905983,0.8853108335159616
D006262,0.13333333333333333,0.7008547008547008,0.8853108335159616
D006262,0.1358974358974359,0.7008547008547008,0.8853108335159616
D006262,0.1358974358974359,0.7051282051282052,0.8853108335159616
D006262,0.13760683760683762,0.7051282051282052,0.8853108335159616
D006262,0.13760683760683762,0.7068376068376069,0.8853108335159616
D006262,0.13846153846153847,0.7068376068376069,0.8853108335159616
D006262,0.13846153846153847,0.7076923076923077,0.8853108335159616
D006262,0.14188034188034188,0.7076923076923077,0.8853108335159616
D006262,0.14188034188034188,0.7085470085470086,0.8853108335159616
D006262,0.14273504273504273,0.7085470085470086,0.8853108335159616
D006262,0.14273504273504273,0.7094017094017094,0.8853108335159616
D006262,0.14358974358974358,0.7094017094017094,0.8853108335159616
D006262,0.14358974358974358,0.7111111111111111,0.8853108335159616
D006262,0.1452991452991453,0.7111111111111111,0.8853108335159616
D006262,0.1452991452991453,0.717948717948718,0.8853108335159616
D006262,0.147008547008547,0.717948717948718,0.8853108335159616
D006262,0.147008547008547,0.7188034188034188,0.8853108335159616
D006262,0.14871794871794872,0.7188034188034188,0.8853108335159616
D006262,0.14871794871794872,0.7230769230769231,0.8853108335159616
D006262,0.14957264957264957,0.7230769230769231,0.8853108335159616
D006262,0.14957264957264957,0.7264957264957265,0.8853108335159616
D006262,0.15213675213675212,0.7264957264957265,0.8853108335159616
D006262,0.15213675213675212,0.7282051282051282,0.8853108335159616
D006262,0.152991452991453,0.7282051282051282,0.8853108335159616
D006262,0.152991452991453,0.729059829059829,0.8853108335159616
D006262,0.15384615384615385,0.729059829059829,0.8853108335159616
D006262,0.15384615384615385,0.7307692307692307,0.8853108335159616
D006262,0.1547008547008547,0.7307692307692307,0.8853108335159616
D006262,0.1547008547008547,0.7316239316239316,0.8853108335159616
D006262,0.15555555555555556,0.7316239316239316,0.8853108335159616
D006262,0.15555555555555556,0.7324786324786324,0.8853108335159616
D006262,0.1564102564102564,0.7324786324786324,0.8853108335159616
D006262,0.1564102564102564,0.7333333333333333,0.8853108335159616
D006262,0.1581196581196581,0.7333333333333333,0.8853108335159616
D006262,0.1581196581196581,0.7367521367521368,0.8853108335159616
D006262,0.15897435897435896,0.7367521367521368,0.8853108335159616
D006262,0.15897435897435896,0.7376068376068377,0.8853108335159616
D006262,0.15982905982905982,0.7376068376068377,0.8853108335159616
D006262,0.15982905982905982,0.7410256410256411,0.8853108335159616
D006262,0.1606837606837607,0.7410256410256411,0.8853108335159616
D006262,0.1606837606837607,0.7418803418803419,0.8853108335159616
D006262,0.16153846153846155,0.7418803418803419,0.8853108335159616
D006262,0.16153846153846155,0.7444444444444445,0.8853108335159616
D006262,0.1623931623931624,0.7444444444444445,0.8853108335159616
D006262,0.1623931623931624,0.7452991452991453,0.8853108335159616
D006262,0.16495726495726495,0.7452991452991453,0.8853108335159616
D006262,0.16495726495726495,0.7478632478632479,0.8853108335159616
D006262,0.1675213675213675,0.7478632478632479,0.8853108335159616
D006262,0.1675213675213675,0.7504273504273504,0.8853108335159616
D006262,0.1683760683760684,0.7504273504273504,0.8853108335159616
D006262,0.1683760683760684,0.7538461538461538,0.8853108335159616
D006262,0.16923076923076924,0.7538461538461538,0.8853108335159616
D006262,0.16923076923076924,0.7555555555555555,0.8853108335159616
D006262,0.1700854700854701,0.7555555555555555,0.8853108335159616
D006262,0.1700854700854701,0.7581196581196581,0.8853108335159616
D006262,0.17094017094017094,0.7581196581196581,0.8853108335159616
D006262,0.17094017094017094,0.7598290598290598,0.8853108335159616
D006262,0.1735042735042735,0.7598290598290598,0.8853108335159616
D006262,0.1735042735042735,0.7615384615384615,0.8853108335159616
D006262,0.1752136752136752,0.7615384615384615,0.8853108335159616
D006262,0.1752136752136752,0.7692307692307693,0.8853108335159616
D006262,0.17606837606837608,0.7692307692307693,0.8853108335159616
D006262,0.17606837606837608,0.7700854700854701,0.8853108335159616
D006262,0.17692307692307693,0.7700854700854701,0.8853108335159616
D006262,0.17692307692307693,0.770940170940171,0.8853108335159616
D006262,0.17863247863247864,0.770940170940171,0.8853108335159616
D006262,0.17863247863247864,0.7717948717948718,0.8853108335159616
D006262,0.1794871794871795,0.7717948717948718,0.8853108335159616
D006262,0.1794871794871795,0.7743589743589744,0.8853108335159616
D006262,0.18034188034188034,0.7743589743589744,0.8853108335159616
D006262,0.18034188034188034,0.7752136752136752,0.8853108335159616
D006262,0.1829059829059829,0.7752136752136752,0.8853108335159616
D006262,0.1829059829059829,0.7760683760683761,0.8853108335159616
D006262,0.18376068376068377,0.7760683760683761,0.8853108335159616
D006262,0.18376068376068377,0.7794871794871795,0.8853108335159616
D006262,0.18547008547008548,0.7794871794871795,0.8853108335159616
D006262,0.18547008547008548,0.7803418803418803,0.8853108335159616
D006262,0.18717948717948718,0.7803418803418803,0.8853108335159616
D006262,0.18717948717948718,0.782051282051282,0.8853108335159616
D006262,0.18888888888888888,0.782051282051282,0.8853108335159616
D006262,0.18888888888888888,0.7829059829059829,0.8853108335159616
D006262,0.19145299145299147,0.7829059829059829,0.8853108335159616
D006262,0.19145299145299147,0.7854700854700855,0.8853108335159616
D006262,0.19230769230769232,0.7854700854700855,0.8853108335159616
D006262,0.19230769230769232,0.7897435897435897,0.8853108335159616
D006262,0.19401709401709402,0.7897435897435897,0.8853108335159616
D006262,0.19401709401709402,0.7914529914529914,0.8853108335159616
D006262,0.19487179487179487,0.7914529914529914,0.8853108335159616
D006262,0.19487179487179487,0.7931623931623931,0.8853108335159616
D006262,0.19743589743589743,0.7931623931623931,0.8853108335159616
D006262,0.19743589743589743,0.794017094017094,0.8853108335159616
D006262,0.19829059829059828,0.794017094017094,0.8853108335159616
D006262,0.19829059829059828,0.7957264957264957,0.8853108335159616
D006262,0.19914529914529913,0.7957264957264957,0.8853108335159616
D006262,0.19914529914529913,0.7965811965811965,0.8853108335159616
D006262,0.20256410256410257,0.7965811965811965,0.8853108335159616
D006262,0.20256410256410257,0.7982905982905983,0.8853108335159616
D006262,0.20341880341880342,0.7982905982905983,0.8853108335159616
D006262,0.20341880341880342,0.7991452991452992,0.8853108335159616
D006262,0.20427350427350427,0.7991452991452992,0.8853108335159616
D006262,0.20427350427350427,0.8008547008547009,0.8853108335159616
D006262,0.20512820512820512,0.8008547008547009,0.8853108335159616
D006262,0.20512820512820512,0.8034188034188035,0.8853108335159616
D006262,0.2076923076923077,0.8034188034188035,0.8853108335159616
D006262,0.2076923076923077,0.8162393162393162,0.8853108335159616
D006262,0.20854700854700856,0.8162393162393162,0.8853108335159616
D006262,0.20854700854700856,0.8179487179487179,0.8853108335159616
D006262,0.2094017094017094,0.8179487179487179,0.8853108335159616
D006262,0.2094017094017094,0.8196581196581196,0.8853108335159616
D006262,0.21367521367521367,0.8196581196581196,0.8853108335159616
D006262,0.21367521367521367,0.8205128205128205,0.8853108335159616
D006262,0.2153846153846154,0.8205128205128205,0.8853108335159616
D006262,0.2153846153846154,0.8222222222222222,0.8853108335159616
D006262,0.2170940170940171,0.8222222222222222,0.8853108335159616
D006262,0.2170940170940171,0.823076923076923,0.8853108335159616
D006262,0.2188034188034188,0.823076923076923,0.8853108335159616
D006262,0.2188034188034188,0.8247863247863247,0.8853108335159616
D006262,0.21965811965811965,0.8247863247863247,0.8853108335159616
D006262,0.21965811965811965,0.8264957264957264,0.8853108335159616
D006262,0.22136752136752136,0.8264957264957264,0.8853108335159616
D006262,0.22136752136752136,0.8282051282051283,0.8853108335159616
D006262,0.2222222222222222,0.8282051282051283,0.8853108335159616
D006262,0.2222222222222222,0.82991452991453,0.8853108335159616
D006262,0.22393162393162394,0.82991452991453,0.8853108335159616
D006262,0.22393162393162394,0.8307692307692308,0.8853108335159616
D006262,0.22564102564102564,0.8307692307692308,0.8853108335159616
D006262,0.22564102564102564,0.8333333333333334,0.8853108335159616
D006262,0.2264957264957265,0.8333333333333334,0.8853108335159616
D006262,0.2264957264957265,0.8341880341880342,0.8853108335159616
D006262,0.23162393162393163,0.8341880341880342,0.8853108335159616
D006262,0.23162393162393163,0.8350427350427351,0.8853108335159616
D006262,0.23333333333333334,0.8350427350427351,0.8853108335159616
D006262,0.23333333333333334,0.8367521367521368,0.8853108335159616
D006262,0.2341880341880342,0.8367521367521368,0.8853108335159616
D006262,0.2341880341880342,0.8376068376068376,0.8853108335159616
D006262,0.2358974358974359,0.8376068376068376,0.8853108335159616
D006262,0.2358974358974359,0.8384615384615385,0.8853108335159616
D006262,0.23675213675213674,0.8384615384615385,0.8853108335159616
D006262,0.23675213675213674,0.8401709401709402,0.8853108335159616
D006262,0.2376068376068376,0.8401709401709402,0.8853108335159616
D006262,0.2376068376068376,0.841025641025641,0.8853108335159616
D006262,0.24102564102564103,0.841025641025641,0.8853108335159616
D006262,0.24102564102564103,0.8435897435897436,0.8853108335159616
D006262,0.24358974358974358,0.8435897435897436,0.8853108335159616
D006262,0.24358974358974358,0.8461538461538461,0.8853108335159616
D006262,0.24786324786324787,0.8461538461538461,0.8853108335159616
D006262,0.24786324786324787,0.847008547008547,0.8853108335159616
D006262,0.2512820512820513,0.847008547008547,0.8853108335159616
D006262,0.2512820512820513,0.8521367521367521,0.8853108335159616
D006262,0.25213675213675213,0.8521367521367521,0.8853108335159616
D006262,0.25213675213675213,0.852991452991453,0.8853108335159616
D006262,0.2547008547008547,0.852991452991453,0.8853108335159616
D006262,0.2547008547008547,0.8547008547008547,0.8853108335159616
D006262,0.2564102564102564,0.8547008547008547,0.8853108335159616
D006262,0.2564102564102564,0.8555555555555555,0.8853108335159616
D006262,0.25811965811965815,0.8555555555555555,0.8853108335159616
D006262,0.25811965811965815,0.8564102564102564,0.8853108335159616
D006262,0.258974358974359,0.8564102564102564,0.8853108335159616
D006262,0.258974358974359,0.8606837606837607,0.8853108335159616
D006262,0.25982905982905985,0.8606837606837607,0.8853108335159616
D006262,0.25982905982905985,0.8615384615384616,0.8853108335159616
D006262,0.2606837606837607,0.8615384615384616,0.8853108335159616
D006262,0.2606837606837607,0.8632478632478633,0.8853108335159616
D006262,0.26153846153846155,0.8632478632478633,0.8853108335159616
D006262,0.26153846153846155,0.8641025641025641,0.8853108335159616
D006262,0.2623931623931624,0.8641025641025641,0.8853108335159616
D006262,0.2623931623931624,0.864957264957265,0.8853108335159616
D006262,0.2641025641025641,0.864957264957265,0.8853108335159616
D006262,0.2641025641025641,0.8658119658119658,0.8853108335159616
D006262,0.26666666666666666,0.8658119658119658,0.8853108335159616
D006262,0.26666666666666666,0.8666666666666667,0.8853108335159616
D006262,0.2675213675213675,0.8666666666666667,0.8853108335159616
D006262,0.2675213675213675,0.8675213675213675,0.8853108335159616
D006262,0.26837606837606837,0.8675213675213675,0.8853108335159616
D006262,0.26837606837606837,0.8683760683760684,0.8853108335159616
D006262,0.2692307692307692,0.8683760683760684,0.8853108335159616
D006262,0.2692307692307692,0.8692307692307693,0.8853108335159616
D006262,0.27008547008547007,0.8692307692307693,0.8853108335159616
D006262,0.27008547008547007,0.870940170940171,0.8853108335159616
D006262,0.2709401709401709,0.870940170940171,0.8853108335159616
D006262,0.2709401709401709,0.8717948717948718,0.8853108335159616
D006262,0.2726495726495726,0.8717948717948718,0.8853108335159616
D006262,0.2726495726495726,0.8726495726495727,0.8853108335159616
D006262,0.27692307692307694,0.8726495726495727,0.8853108335159616
D006262,0.27692307692307694,0.8743589743589744,0.8853108335159616
D006262,0.2777777777777778,0.8743589743589744,0.8853108335159616
D006262,0.2777777777777778,0.8752136752136752,0.8853108335159616
D006262,0.2794871794871795,0.8752136752136752,0.8853108335159616
D006262,0.2794871794871795,0.8777777777777778,0.8853108335159616
D006262,0.2811965811965812,0.8777777777777778,0.8853108335159616
D006262,0.2811965811965812,0.8786324786324786,0.8853108335159616
D006262,0.28547008547008546,0.8786324786324786,0.8853108335159616
D006262,0.28547008547008546,0.8794871794871795,0.8853108335159616
D006262,0.28888888888888886,0.8794871794871795,0.8853108335159616
D006262,0.28888888888888886,0.8811965811965812,0.8853108335159616
D006262,0.2923076923076923,0.8811965811965812,0.8853108335159616
D006262,0.2923076923076923,0.882051282051282,0.8853108335159616
D006262,0.2931623931623932,0.882051282051282,0.8853108335159616
D006262,0.2931623931623932,0.8837606837606837,0.8853108335159616
D006262,0.2965811965811966,0.8837606837606837,0.8853108335159616
D006262,0.2965811965811966,0.888034188034188,0.8853108335159616
D006262,0.29743589743589743,0.888034188034188,0.8853108335159616
D006262,0.29743589743589743,0.8888888888888888,0.8853108335159616
D006262,0.3,0.8888888888888888,0.8853108335159616
D006262,0.3,0.8897435897435897,0.8853108335159616
D006262,0.30256410256410254,0.8897435897435897,0.8853108335159616
D006262,0.30256410256410254,0.8905982905982905,0.8853108335159616
D006262,0.3034188034188034,0.8905982905982905,0.8853108335159616
D006262,0.3034188034188034,0.8914529914529915,0.8853108335159616
