,0,1
1037,11.405765,-24.198011
1038,-12.470206,-7.0013804
1039,-14.618159,28.12673
1040,-14.3233795,-13.241114
1041,29.846537,-0.97851324
1042,18.52285,19.469099
1043,-22.941069,12.737655
1044,-1.273425,11.740306
1045,-5.2113795,-3.9409044
1046,-8.456513,-30.45356
1047,-4.4942956,-24.03483
1048,-13.432844,-28.499542
1049,-9.4508295,-6.847981
1050,-15.134249,-15.507502
1051,-15.056999,-15.5473385
1052,26.603539,-18.102821
1053,-7.019779,-36.905075
1054,10.038744,16.735722
1055,-16.013218,15.794525
1056,31.537842,22.141308
1057,-15.518795,7.3995576
1058,-3.648811,31.326143
1059,14.104373,13.234408
1060,-3.1141503,9.874826
1061,-19.038555,19.635008
1062,-10.553054,-26.04643
1063,0.83731705,-0.12923612
1064,-10.558805,-25.48315
1065,-2.6557817,4.2217994
1066,4.572712,-41.265816
1067,4.998813,-41.702934
1068,4.5991597,-41.309017
1069,-27.510384,0.1315487
1070,-27.501781,1.6515507
1071,-27.281813,0.17321613
1072,-7.754531,-36.590298
1073,-7.892761,-35.83925
1074,-7.7674546,-36.642117
1075,-23.746496,14.433314
1076,9.854452,-20.737358
1077,-1.4939303,-24.046284
1078,-1.7197595,-24.151934
1079,5.540557,12.737624
1080,-15.548989,7.513126
1081,-15.116254,20.532053
1082,-13.805985,29.748423
1083,6.0335355,-5.9464526
1084,-8.652931,-19.687521
1085,-3.3563318,-12.00296
1086,-1.2280685,-9.678537
1087,16.14529,23.905962
1088,0.81306076,22.139862
1089,-12.881649,-9.321857
1090,-12.712247,-9.253892
1091,4.2083464,-16.30726
1092,4.797206,-13.222294
1093,3.9439225,-13.245733
1094,15.551849,2.262199
1095,15.522393,2.250649
1096,15.689969,2.7325168
1097,-18.96831,22.88643
1098,-19.373758,24.31327
1099,-20.295801,24.39714
1100,-1.1408948,-16.245552
1101,0.23693551,-16.610334
1102,0.019131642,-16.622826
1103,-15.761354,10.257725
1104,-15.523301,11.0692005
1105,-14.647999,9.598565
1106,0.020454243,-36.34626
1107,-0.39278397,-36.63979
1108,-0.40274873,-36.53908
1109,-1.2006361,-36.545834
1110,-16.19742,8.282197
1111,-16.629023,8.467377
1112,1.1315352,9.513638
1113,1.3077317,10.080469
1114,-24.119139,1.5311402
1115,-3.1272347,36.649406
1116,-3.054994,36.3188
1117,-2.962716,35.890377
1118,11.184651,4.293433
1119,-13.970877,5.3965383
1120,11.547252,4.29232
1121,12.132881,4.281069
1122,3.2157695,-32.88484
1123,3.5808415,-32.977764
1124,-7.659899,-4.620916
1125,12.433553,-14.108661
1126,-7.7350845,-4.572347
1127,-0.24474683,-32.23057
1128,15.239314,-7.412625
1129,15.207564,-7.492133
1130,1.7848504,11.233137
1131,2.627689,11.784542
1132,1.647053,11.855061
1133,1.6940405,11.821053
1134,5.450917,-12.119034
1135,14.7797165,-13.770907
1136,5.8607717,-12.516351
1137,-31.696611,1.4006706
1138,-30.897263,0.29110628
1139,-31.315386,2.1531005
1140,-31.172146,2.3359864
1141,-13.017491,-46.499577
1142,-12.97777,-46.442696
1143,-8.203341,11.959187
1144,12.557914,3.2608035
1145,6.9964924,-17.62556
1146,8.350756,-17.94956
1147,14.5184555,32.51659
1148,-11.438975,10.234825
1149,-12.540616,6.9229016
1150,-11.046677,18.279634
1151,-13.657264,11.425075
1152,-13.987028,10.648872
1153,-10.565048,0.24585998
1154,-10.93616,-0.08549946
1155,13.172592,2.1868305
1156,0.87311643,-7.4834943
1157,-3.555178,-13.924702
1158,0.39840308,-7.6938334
1159,4.1472254,35.494083
1160,4.1537123,35.494267
1161,2.4696338,-13.811781
1162,-12.10105,-27.751062
1163,-8.541627,38.786842
1164,-9.035899,38.42303
1165,-9.311271,38.184795
1166,-5.155513,-11.223842
1167,-11.304168,-1.8731583
1168,-8.510082,0.04434172
1169,-11.501129,-1.744638
1170,13.56773,-17.027355
1171,13.215757,-17.018297
1172,-30.138683,-9.474229
1173,-6.672645,9.192805
1174,3.821101,5.3241425
1175,-12.075459,27.281305
1176,-12.14371,27.371748
1177,-10.215978,-5.638553
1178,25.36351,12.420245
1179,23.193243,24.80336
1180,17.783642,24.964233
1181,-16.53357,-10.549642
1182,18.061481,19.780859
1183,31.311344,-17.8988
1184,-9.440615,-32.39803
1185,-1.1409273,-12.28953
1186,22.84581,24.782595
1187,13.195693,23.648579
1188,-13.419833,-32.49597
1189,15.891318,-4.4879327
1190,-3.929754,-16.327625
1191,-16.983326,-46.57773
1192,16.297014,21.227535
1193,-9.260107,14.178986
1194,-29.765291,-19.39623
1195,15.791317,-14.553369
1196,-9.175227,30.163229
1197,-2.9883702,-7.7501388
1198,15.606718,3.8675394
1199,29.592579,7.740678
1200,-5.2382326,-12.799475
