classes,fpr,tpr,auc
D006262,0.0350597609561753,0.846215139442231,0.9775660703798353
D006262,0.0350597609561753,0.851792828685259,0.9775660703798353
D006262,0.036653386454183264,0.851792828685259,0.9775660703798353
D006262,0.036653386454183264,0.853386454183267,0.9775660703798353
D006262,0.03745019920318725,0.853386454183267,0.9775660703798353
D006262,0.03745019920318725,0.8549800796812749,0.9775660703798353
D006262,0.03824701195219123,0.8549800796812749,0.9775660703798353
D006262,0.03824701195219123,0.8565737051792829,0.9775660703798353
D006262,0.03904382470119522,0.8565737051792829,0.9775660703798353
D006262,0.03904382470119522,0.8645418326693227,0.9775660703798353
D006262,0.0398406374501992,0.8645418326693227,0.9775660703798353
D006262,0.0398406374501992,0.8733067729083666,0.9775660703798353
D006262,0.04223107569721116,0.8733067729083666,0.9775660703798353
D006262,0.04223107569721116,0.8741035856573706,0.9775660703798353
D006262,0.04302788844621514,0.8741035856573706,0.9775660703798353
D006262,0.04302788844621514,0.8749003984063745,0.9775660703798353
D006262,0.043824701195219126,0.8749003984063745,0.9775660703798353
D006262,0.043824701195219126,0.8796812749003984,0.9775660703798353
D006262,0.04462151394422311,0.8796812749003984,0.9775660703798353
D006262,0.04462151394422311,0.8836653386454183,0.9775660703798353
D006262,0.04541832669322709,0.8836653386454183,0.9775660703798353
D006262,0.04541832669322709,0.8860557768924303,0.9775660703798353
D006262,0.046215139442231074,0.8860557768924303,0.9775660703798353
D006262,0.046215139442231074,0.8948207171314742,0.9775660703798353
D006262,0.04860557768924303,0.8948207171314742,0.9775660703798353
D006262,0.04860557768924303,0.8980079681274901,0.9775660703798353
D006262,0.050199203187251,0.8980079681274901,0.9775660703798353
D006262,0.050199203187251,0.8988047808764941,0.9775660703798353
D006262,0.05099601593625498,0.8988047808764941,0.9775660703798353
D006262,0.05099601593625498,0.900398406374502,0.9775660703798353
D006262,0.05179282868525897,0.900398406374502,0.9775660703798353
D006262,0.05179282868525897,0.902788844621514,0.9775660703798353
D006262,0.05258964143426295,0.902788844621514,0.9775660703798353
D006262,0.05258964143426295,0.9067729083665339,0.9775660703798353
D006262,0.05338645418326693,0.9067729083665339,0.9775660703798353
D006262,0.05338645418326693,0.9075697211155378,0.9775660703798353
D006262,0.054183266932270914,0.9075697211155378,0.9775660703798353
D006262,0.054183266932270914,0.9083665338645418,0.9775660703798353
D006262,0.0549800796812749,0.9083665338645418,0.9775660703798353
D006262,0.0549800796812749,0.9107569721115538,0.9775660703798353
D006262,0.05657370517928287,0.9107569721115538,0.9775660703798353
D006262,0.05657370517928287,0.9115537848605577,0.9775660703798353
D006262,0.05737051792828685,0.9115537848605577,0.9775660703798353
D006262,0.05737051792828685,0.9131474103585657,0.9775660703798353
D006262,0.05896414342629482,0.9131474103585657,0.9775660703798353
D006262,0.05896414342629482,0.9147410358565737,0.9775660703798353
D006262,0.062151394422310755,0.9147410358565737,0.9775660703798353
D006262,0.062151394422310755,0.9155378486055777,0.9775660703798353
D006262,0.06374501992031872,0.9155378486055777,0.9775660703798353
D006262,0.06374501992031872,0.9163346613545816,0.9775660703798353
D006262,0.06454183266932272,0.9163346613545816,0.9775660703798353
D006262,0.06454183266932272,0.9171314741035856,0.9775660703798353
D006262,0.06613545816733067,0.9171314741035856,0.9775660703798353
D006262,0.06613545816733067,0.9187250996015937,0.9775660703798353
D006262,0.06693227091633466,0.9187250996015937,0.9775660703798353
D006262,0.06693227091633466,0.9195219123505977,0.9775660703798353
D006262,0.06772908366533864,0.9195219123505977,0.9775660703798353
D006262,0.06772908366533864,0.9250996015936255,0.9775660703798353
D006262,0.06852589641434263,0.9250996015936255,0.9775660703798353
D006262,0.06852589641434263,0.9266932270916335,0.9775660703798353
D006262,0.0749003984063745,0.9266932270916335,0.9775660703798353
D006262,0.0749003984063745,0.9282868525896414,0.9775660703798353
D006262,0.07649402390438247,0.9282868525896414,0.9775660703798353
D006262,0.07649402390438247,0.9290836653386454,0.9775660703798353
D006262,0.0796812749003984,0.9290836653386454,0.9775660703798353
D006262,0.0796812749003984,0.9298804780876494,0.9775660703798353
D006262,0.08127490039840637,0.9298804780876494,0.9775660703798353
D006262,0.08127490039840637,0.9314741035856574,0.9775660703798353
D006262,0.08366533864541832,0.9314741035856574,0.9775660703798353
D006262,0.08366533864541832,0.9322709163346613,0.9775660703798353
D006262,0.08446215139442231,0.9322709163346613,0.9775660703798353
D006262,0.08446215139442231,0.9330677290836653,0.9775660703798353
D006262,0.08685258964143426,0.9330677290836653,0.9775660703798353
D006262,0.08685258964143426,0.9338645418326693,0.9775660703798353
D006262,0.08924302788844622,0.9338645418326693,0.9775660703798353
D006262,0.08924302788844622,0.9346613545816733,0.9775660703798353
D006262,0.09083665338645418,0.9346613545816733,0.9775660703798353
D006262,0.09083665338645418,0.9362549800796812,0.9775660703798353
D006262,0.09163346613545817,0.9362549800796812,0.9775660703798353
D006262,0.09163346613545817,0.9418326693227091,0.9775660703798353
D006262,0.09322709163346614,0.9418326693227091,0.9775660703798353
D006262,0.09322709163346614,0.9426294820717132,0.9775660703798353
D006262,0.09721115537848606,0.9426294820717132,0.9775660703798353
D006262,0.09721115537848606,0.9434262948207172,0.9775660703798353
D006262,0.09800796812749003,0.9434262948207172,0.9775660703798353
D006262,0.09800796812749003,0.9450199203187251,0.9775660703798353
D006262,0.09880478087649402,0.9450199203187251,0.9775660703798353
D006262,0.09880478087649402,0.950597609561753,0.9775660703798353
D006262,0.099601593625498,0.950597609561753,0.9775660703798353
D006262,0.099601593625498,0.951394422310757,0.9775660703798353
D006262,0.10278884462151394,0.951394422310757,0.9775660703798353
D006262,0.10278884462151394,0.952191235059761,0.9775660703798353
D006262,0.10438247011952191,0.952191235059761,0.9775660703798353
D006262,0.10438247011952191,0.9529880478087649,0.9775660703798353
D006262,0.10677290836653386,0.9529880478087649,0.9775660703798353
D006262,0.10677290836653386,0.9545816733067729,0.9775660703798353
D006262,0.1099601593625498,0.9545816733067729,0.9775660703798353
D006262,0.1099601593625498,0.9553784860557769,0.9775660703798353
D006262,0.11553784860557768,0.9553784860557769,0.9775660703798353
D006262,0.11553784860557768,0.9561752988047809,0.9775660703798353
D006262,0.11633466135458168,0.9561752988047809,0.9775660703798353
D006262,0.11633466135458168,0.9569721115537848,0.9775660703798353
D006262,0.12191235059760956,0.9569721115537848,0.9775660703798353
D006262,0.12191235059760956,0.9593625498007968,0.9775660703798353
D006262,0.12430278884462151,0.9593625498007968,0.9775660703798353
D006262,0.12430278884462151,0.9601593625498008,0.9775660703798353
D006262,0.1250996015936255,0.9601593625498008,0.9775660703798353
D006262,0.1250996015936255,0.9609561752988047,0.9775660703798353
D006262,0.12828685258964143,0.9609561752988047,0.9775660703798353
D006262,0.12828685258964143,0.9633466135458167,0.9775660703798353
D006262,0.13306772908366535,0.9633466135458167,0.9775660703798353
D006262,0.13306772908366535,0.9641434262948207,0.9775660703798353
D006262,0.13386454183266933,0.9641434262948207,0.9775660703798353
D006262,0.13386454183266933,0.9649402390438248,0.9775660703798353
D006262,0.1346613545816733,0.9649402390438248,0.9775660703798353
D006262,0.1346613545816733,0.9657370517928286,0.9775660703798353
D006262,0.13864541832669322,0.9657370517928286,0.9775660703798353
D006262,0.13864541832669322,0.9665338645418327,0.9775660703798353
D006262,0.1402390438247012,0.9665338645418327,0.9775660703798353
D006262,0.1402390438247012,0.9673306772908367,0.9775660703798353
D006262,0.14262948207171314,0.9673306772908367,0.9775660703798353
D006262,0.14262948207171314,0.9681274900398407,0.9775660703798353
D006262,0.1609561752988048,0.9681274900398407,0.9775660703798353
D006262,0.1609561752988048,0.9689243027888447,0.9775660703798353
D006262,0.16733067729083664,0.9689243027888447,0.9775660703798353
D006262,0.16733067729083664,0.9697211155378486,0.9775660703798353
D006262,0.16812749003984065,0.9697211155378486,0.9775660703798353
D006262,0.16812749003984065,0.9705179282868526,0.9775660703798353
D006262,0.17131474103585656,0.9705179282868526,0.9775660703798353
D006262,0.17131474103585656,0.9713147410358566,0.9775660703798353
D006262,0.1745019920318725,0.9713147410358566,0.9775660703798353
D006262,0.1745019920318725,0.9729083665338646,0.9775660703798353
D006262,0.17768924302788844,0.9729083665338646,0.9775660703798353
D006262,0.17768924302788844,0.9737051792828685,0.9775660703798353
D006262,0.18247011952191236,0.9737051792828685,0.9775660703798353
D006262,0.18247011952191236,0.9752988047808765,0.9775660703798353
D006262,0.18326693227091634,0.9752988047808765,0.9775660703798353
D006262,0.18326693227091634,0.9760956175298805,0.9775660703798353
D006262,0.18804780876494023,0.9760956175298805,0.9775660703798353
D006262,0.18804780876494023,0.9768924302788845,0.9775660703798353
D006262,0.18964143426294822,0.9768924302788845,0.9775660703798353
D006262,0.18964143426294822,0.9776892430278884,0.9775660703798353
D006262,0.1904382470119522,0.9776892430278884,0.9775660703798353
D006262,0.1904382470119522,0.9784860557768924,0.9775660703798353
D006262,0.19840637450199203,0.9784860557768924,0.9775660703798353
D006262,0.19840637450199203,0.9792828685258964,0.9775660703798353
D006262,0.20318725099601595,0.9792828685258964,0.9775660703798353
D006262,0.20318725099601595,0.9800796812749004,0.9775660703798353
D006262,0.21912350597609562,0.9800796812749004,0.9775660703798353
D006262,0.21912350597609562,0.9808764940239044,0.9775660703798353
D006262,0.22231075697211156,0.9808764940239044,0.9775660703798353
D006262,0.22231075697211156,0.9816733067729083,0.9775660703798353
D006262,0.23187250996015937,0.9816733067729083,0.9775660703798353
D006262,0.23187250996015937,0.9824701195219123,0.9775660703798353
D006262,0.23266932270916335,0.9824701195219123,0.9775660703798353
D006262,0.23266932270916335,0.9832669322709163,0.9775660703798353
D006262,0.23745019920318725,0.9832669322709163,0.9775660703798353
D006262,0.23745019920318725,0.9840637450199203,0.9775660703798353
D006262,0.23824701195219122,0.9840637450199203,0.9775660703798353
D006262,0.23824701195219122,0.9848605577689243,0.9775660703798353
D006262,0.2398406374501992,0.9848605577689243,0.9775660703798353
D006262,0.2398406374501992,0.9856573705179282,0.9775660703798353
D006262,0.24621513944223108,0.9856573705179282,0.9775660703798353
D006262,0.24621513944223108,0.9864541832669322,0.9775660703798353
D006262,0.27410358565737053,0.9864541832669322,0.9775660703798353
D006262,0.27410358565737053,0.9872509960159362,0.9775660703798353
D006262,0.2756972111553785,0.9872509960159362,0.9775660703798353
D006262,0.2756972111553785,0.9880478087649402,0.9775660703798353
D006262,0.29880478087649404,0.9880478087649402,0.9775660703798353
D006262,0.29880478087649404,0.9888446215139443,0.9775660703798353
D006262,0.299601593625498,0.9888446215139443,0.9775660703798353
D006262,0.299601593625498,0.9896414342629483,0.9775660703798353
D006262,0.300398406374502,0.9896414342629483,0.9775660703798353
D006262,0.30199203187250995,0.9896414342629483,0.9775660703798353
D006262,0.3051792828685259,0.9896414342629483,0.9775660703798353
D006262,0.3051792828685259,0.9904382470119522,0.9775660703798353
D006262,0.3107569721115538,0.9904382470119522,0.9775660703798353
D006262,0.3107569721115538,0.9912350597609562,0.9775660703798353
D006262,0.34820717131474105,0.9912350597609562,0.9775660703798353
D006262,0.34820717131474105,0.9920318725099602,0.9775660703798353
D006262,0.3593625498007968,0.9920318725099602,0.9775660703798353
D006262,0.3593625498007968,0.9928286852589642,0.9775660703798353
D006262,0.3609561752988048,0.9928286852589642,0.9775660703798353
D006262,0.3609561752988048,0.9936254980079682,0.9775660703798353
D006262,0.401593625498008,0.9936254980079682,0.9775660703798353
D006262,0.401593625498008,0.9944223107569721,0.9775660703798353
D006262,0.4127490039840637,0.9944223107569721,0.9775660703798353
D006262,0.4127490039840637,0.9952191235059761,0.9775660703798353
D006262,0.41752988047808764,0.9952191235059761,0.9775660703798353
D006262,0.41752988047808764,0.9960159362549801,0.9775660703798353
D006262,0.42231075697211157,0.9960159362549801,0.9775660703798353
D006262,0.4239043824701195,0.9960159362549801,0.9775660703798353
D006262,0.44223107569721115,0.9960159362549801,0.9775660703798353
D006262,0.44223107569721115,0.9968127490039841,0.9775660703798353
D006262,0.450996015936255,0.9968127490039841,0.9775660703798353
D006262,0.450996015936255,0.9976095617529881,0.9775660703798353
D006262,0.4685258964143426,0.9976095617529881,0.9775660703798353
D006262,0.4685258964143426,0.998406374501992,0.9775660703798353
D006262,0.549800796812749,0.998406374501992,0.9775660703798353
D006262,0.549800796812749,0.999203187250996,0.9775660703798353
D006262,0.6183266932270917,0.999203187250996,0.9775660703798353
D006262,0.6183266932270917,1.0,0.9775660703798353
D006262,0.651792828685259,1.0,0.9775660703798353
D006262,0.6533864541832669,1.0,0.9775660703798353
D006262,0.7155378486055777,1.0,0.9775660703798353
D006262,0.7171314741035857,1.0,0.9775660703798353
D006262,0.7402390438247012,1.0,0.9775660703798353
D006262,0.7418326693227092,1.0,0.9775660703798353
D006262,1.0,1.0,0.9775660703798353
