,0,1
129,30.75181,-37.165085
130,12.010408,-34.00074
131,-15.059878,-34.961952
132,8.021612,-2.1454337
133,-0.07383454,-41.786236
134,23.09615,-15.855928
135,4.789158,8.645608
136,-28.17768,7.482412
137,6.69751,-20.418781
138,-9.466677,-37.510155
139,-15.143152,-38.61278
140,-20.07401,13.767494
141,25.294716,-49.518288
142,-26.42122,-13.403711
143,25.699293,-49.326447
144,4.929712,-28.591301
145,14.5233,-16.788609
146,-9.295956,-36.88761
147,2.826792,-11.864001
148,19.82366,-45.5161
149,29.281055,-19.70251
150,-27.518717,-0.118957214
151,-23.998116,28.641344
152,14.743387,-2.3341956
153,-9.721569,6.24315
154,-26.801922,-12.106455
155,26.280577,-21.460403
156,-11.658137,-2.5226848
157,26.126143,-23.687046
158,15.249507,-32.809727
159,7.2947927,-17.249743
160,-27.905931,1.0465685
161,-26.277243,7.191817
162,6.85987,-58.586075
163,27.97109,-7.2652097
164,15.58286,-10.402656
165,4.1526666,27.692543
166,-32.00346,-2.8733056
167,-12.918629,-22.077545
168,-7.859447,-18.047941
169,31.951212,-44.4821
170,-17.393063,-5.872257
171,0.18473057,14.46518
172,-20.548113,12.379038
173,-25.006493,-34.293194
174,16.007406,-40.53124
175,-9.887471,13.136271
176,0.40845138,-26.841648
177,-28.746159,-10.789823
178,11.137888,-29.670681
179,12.6347475,-9.53233
180,-12.148946,2.780979
181,-4.7878556,-15.573301
182,-28.808184,6.4236364
183,10.856693,-16.460457
184,-4.671775,-24.358562
185,-10.332705,-6.0917773
186,-25.731085,1.3863832
187,-16.863653,25.91925
188,-18.050728,3.336963
189,-35.20269,-10.327357
190,-4.636175,7.8216476
191,8.453254,-8.300439
192,-31.056013,-6.0804014
193,-4.1992044,-44.343933
194,-4.759462,8.412006
195,-9.885816,25.81306
196,15.407624,-11.676439
197,9.184477,-14.162622
198,11.051035,-48.21279
199,21.554596,-5.8009977
200,20.09558,-16.015324
201,-25.964617,-26.679626
202,-8.444547,-39.758846
203,-36.76303,-1.6614854
204,13.223741,-38.8257
205,-26.074432,1.152392
206,7.743526,-13.749166
207,-16.987926,7.8897448
208,-2.1625855,-44.05403
209,-17.212435,-28.047739
210,-7.3694453,-42.45822
211,14.485507,-13.261346
212,1.1595949,-15.510249
213,-13.181141,8.6278105
214,-6.9467106,-18.855558
215,-13.597913,-12.626689
216,15.722149,-2.3217463
217,4.8288493,-30.009611
218,8.379788,-8.276482
219,24.418434,-35.7852
220,-9.471392,27.289623
221,-3.022346,8.718147
222,-8.898594,16.017609
223,-21.99259,9.907262
224,-13.103462,-11.23681
225,-30.567217,-18.481077
226,29.64011,7.2853947
227,16.206085,-43.656876
228,-26.217787,-18.538761
229,-17.976122,10.850243
230,28.874817,-15.97301
231,21.146114,-34.1705
232,32.497128,-35.00714
233,-21.099768,6.749104
234,8.127317,-14.108188
235,-19.487368,-17.774723
236,-6.2605033,6.8867965
237,-7.274187,-20.378435
238,-25.42119,-20.697098
239,-27.581234,5.7754197
240,-3.3907301,9.409544
241,-2.5831015,-46.47781
242,28.167978,-21.494648
243,-5.221866,-6.126968
244,-3.952379,-21.829329
245,16.41786,-35.287796
246,-3.6829877,-20.792261
247,12.118948,-17.282436
248,0.23726699,-42.80777
249,-5.612872,8.856366
250,-25.835314,2.9739292
251,22.080715,-20.771225
252,5.673807,-28.663748
253,19.11953,3.1219473
254,30.32571,-20.726683
255,-21.131927,6.751745
256,10.049858,-31.416061
257,-4.8037224,12.421927
258,31.663353,-22.120888
259,-27.312708,8.747192
260,22.155388,-18.397837
261,-11.816704,11.090384
262,-7.0056334,16.714928
263,34.125034,-12.687344
264,28.697296,-28.660915
265,25.019215,0.50355625
266,-9.478097,15.031106
267,-7.014711,-29.923832
268,22.6386,-9.490721
269,-3.978134,10.065393
270,-28.996977,-5.7612925
271,-2.2676606,54.81672
272,-4.586107,10.01347
273,-2.5666175,-39.11179
274,23.765743,-37.27569
275,-5.798435,-4.449607
276,-1.3033186,-18.14222
277,25.544054,-16.115887
278,38.833332,-19.959696
279,9.521611,-33.71472
280,33.370888,-24.818693
281,4.530234,-37.985794
282,-16.710785,16.625948
283,-28.169493,-3.4674728
284,5.3339515,7.057211
285,-36.461514,2.03255
286,-12.754,-40.96372
287,-20.725912,-21.968433
288,19.958447,-35.770767
289,33.664776,-44.809616
290,-7.6382413,2.3657453
291,20.067537,-33.281754
292,31.26936,-35.955982
293,-11.488734,-1.320079
294,30.899391,-9.210353
295,20.84304,-31.367708
296,-15.241161,-33.098
297,28.146753,-24.03096
298,-12.291757,-22.573442
299,18.58164,-6.6450777
300,14.815503,-14.712266
301,23.727434,-45.6209
302,-8.990297,-43.460354
303,-25.495052,5.1174684
304,-13.146865,-3.5658598
305,-10.022374,-9.799627
306,5.1421247,9.559916
307,-23.62596,3.4831452
308,-9.125084,-2.271936
309,15.749598,-44.37165
310,-13.731547,-19.6699
311,-29.522877,0.49062768
312,-12.85415,-30.162443
313,-2.8912063,-57.96277
314,-3.4947078,-20.758213
315,9.999679,-45.138332
316,-11.326546,-19.821539
317,-8.720341,-19.146914
318,-9.629121,0.044747908
319,26.239183,-20.024069
320,27.068445,-39.059883
321,4.5786834,-26.17193
322,-10.336843,0.559605
323,23.893469,-32.5043
324,33.6183,-27.509436
325,-23.987988,6.1115174
326,7.841516,-59.56699
327,-26.330872,-5.3664556
328,22.76374,-2.994827
329,21.002012,-24.60971
330,-32.269917,3.660302
331,7.8046837,5.6194663
332,27.980204,-39.285854
333,2.741263,10.392526
334,-8.836463,-45.89252
335,7.2022147,-10.7308655
336,18.746243,-19.991493
337,20.443712,-35.583622
338,17.986177,-37.95649
339,-12.1775875,-0.10544629
340,22.79079,-46.09505
341,32.13772,-34.8011
342,-2.712034,-6.280408
343,-32.02465,5.7443776
344,-0.32060975,-24.239061
345,11.234404,-9.488725
346,1.8074992,-7.4828663
347,-16.085018,-1.7363917
348,-18.252796,5.5925193
349,-27.377619,-40.90909
350,-8.299353,-0.07574773
351,-25.606691,-8.726491
352,19.721827,-17.285892
353,23.871881,-25.812696
354,1.150668,-45.51981
355,16.105413,-31.485336
356,-1.5208907,-7.202251
357,27.362162,-2.8864791
358,-11.422664,-18.088049
359,-2.341477,-6.208698
360,2.1584268,-37.631657
361,7.8549304,-30.949312
362,29.494297,-23.247644
363,-9.444685,-27.819782
364,16.315636,-51.717487
365,28.9227,-14.920863
366,12.919672,-7.076374
367,-2.214877,-8.314014
368,30.639635,-27.056164
369,-12.665224,-6.0567427
370,11.437409,-33.24021
371,22.090992,-23.374372
372,7.784619,-35.009697
373,16.755613,-21.981129
374,-9.443245,-36.47147
375,22.684614,-9.878174
376,-1.0287949,-34.150227
377,13.900475,-26.703936
378,0.95265335,11.26769
379,-4.5463095,1.5193217
380,-18.98155,-15.63916
381,-26.366772,-23.629375
382,-12.09568,16.117025
383,13.106593,-15.533091
384,-14.75386,-25.63484
385,23.231098,-46.04472
386,-28.3665,2.3480084
387,-2.3057117,-20.815765
388,-29.387491,-6.913925
389,31.557247,-4.87172
390,4.009292,-49.846584
391,-6.339162,14.748528
392,-10.559891,1.6914494
393,12.723427,-30.254366
394,-36.73881,-27.745487
395,-33.81855,-7.1437187
396,-0.46676433,-53.62053
397,-19.651976,17.486948
398,-23.536192,3.0389562
399,13.721794,-54.418518
400,1.9327663,-33.29508
401,38.789146,-14.807103
402,-3.4025483,-24.017242
403,-20.485764,1.3908005
404,-21.179087,2.4924245
405,-20.581078,1.604322
406,-21.149782,2.4804187
407,-9.351612,1.8567115
408,-8.949154,-14.845717
409,7.5012794,6.0553184
410,4.9956255,7.6971035
411,2.4715276,-15.24807
412,-9.024772,-13.0494585
413,12.073557,-37.424786
414,-15.531814,-28.18666
415,-15.476868,-4.4369264
416,7.789723,-50.620804
417,-9.778365,-19.065546
418,-10.568162,-20.436802
419,-15.496267,-31.88744
420,-18.977615,-3.845518
421,-26.77442,4.1926475
422,19.03415,-39.059097
423,20.87685,-34.2548
424,-26.451212,-39.85349
425,-3.8748016,-40.183273
426,4.5104218,-16.375975
427,4.885858,-57.997387
428,6.7133,-0.12779383
429,5.361798,2.1643276
430,25.906193,-29.968876
431,-0.45199832,-27.745258
432,14.245517,-22.267935
433,-16.03723,-12.723068
434,-22.419096,28.965096
435,-25.767534,9.71443
436,-16.823526,-21.81239
437,-3.8668725,-33.36201
438,-17.04462,-3.219339
439,1.9185262,-23.201813
440,-6.77669,-2.4977784
441,-5.3297415,-27.181097
442,-22.486137,-27.623024
443,14.855946,-3.8198411
444,-2.2777524,-30.654747
445,7.356905,7.731916
446,13.985857,-43.79348
447,-20.50075,-13.558864
448,-16.33676,-26.517296
449,0.6930237,-39.67656
450,-1.0149792,-8.987673
451,4.221083,-28.406685
452,7.413682,1.4647217
453,10.395888,-12.133018
454,-17.31224,3.2736201
455,-8.768552,-46.04394
456,-8.3464575,-51.13784
457,-9.824258,-10.143819
458,18.903751,-22.632793
459,14.478119,-19.687454
460,-28.797531,-33.670666
461,3.2139833,7.780794
462,18.737535,-53.246307
463,13.913993,-2.6678822
464,-22.094986,4.3010726
465,4.896691,1.2041068
466,15.084073,-8.486505
467,-9.47235,1.8173797
468,17.21138,-31.518572
469,1.6221138,8.197747
470,-2.0654671,-27.876865
471,16.587934,-47.15477
472,-23.39013,-7.105513
473,34.37495,-23.403496
474,-13.347181,-15.5102825
475,11.125219,-53.695484
476,-27.477125,-8.154313
477,9.934847,4.433735
478,12.845157,-45.81633
479,-9.458203,16.790255
480,-16.74089,22.829994
481,19.168713,-20.321749
482,15.403958,-35.552788
483,7.395184,-44.43959
484,2.5119793,1.3315358
485,-6.0158873,-14.842548
486,-14.608535,14.282864
487,-3.2443936,-8.250412
488,38.943703,-14.499646
489,-31.67587,-12.228773
490,-7.857852,-11.74199
491,-5.0116534,-12.950148
492,10.573052,-46.88913
493,5.8243637,-44.73567
494,-5.480084,-31.125315
495,19.031822,-39.136562
496,38.182888,-9.323423
497,5.892372,-37.792164
498,4.9741254,6.06986
499,0.68418515,2.876949
500,-1.6417952,-25.939991
501,6.244148,7.292999
502,-14.71134,21.255444
503,7.6195917,24.178074
504,19.8527,-15.4292755
505,-9.370839,-5.572994
506,-0.51534575,-38.767357
507,-11.580133,-3.6138837
508,-10.291301,-13.693718
509,-32.41636,-21.0818
510,-22.338625,2.1714363
511,27.678074,-32.398632
512,9.857686,5.906889
513,2.3026931,-8.422634
514,37.875317,-19.427845
515,-0.10561663,-25.078913
516,6.600927,0.72866434
517,19.25758,-52.87822
518,14.360273,-26.655441
519,-11.420844,-18.1466
520,4.7550306,-0.9634039
521,-33.77989,-7.1696315
522,-4.587067,-20.03399
523,-8.42559,-4.3695674
524,23.309942,-28.686365
525,5.3318877,-33.54165
526,17.449692,-16.521013
527,0.8308567,9.72534
528,13.226036,4.7436547
529,2.8708453,-19.64394
530,-4.720222,-38.920635
531,6.084059,2.3501506
532,19.453638,-3.2737837
533,-17.526064,-36.528698
534,1.8929161,-17.610798
535,22.134113,-18.436447
536,22.536713,-8.593049
537,-2.0251868,-9.931448
538,18.249746,-50.52139
539,17.829367,-36.13029
540,-8.849245,-10.622068
541,-27.490784,-30.781563
542,10.374829,-56.879898
543,-24.598534,-21.790094
544,-2.7840786,-13.618796
545,19.774113,-28.666893
546,23.614822,-44.20354
547,-15.538625,-10.759268
548,-6.369068,-33.096905
549,24.672329,-17.832308
550,-5.391967,-17.636173
551,-2.041006,-14.817543
552,3.324818,-20.952303
553,10.64293,-67.28289
554,5.82728,-22.01743
555,-2.006078,-43.743702
556,10.304257,-35.858093
557,-12.39937,-41.129116
558,28.77558,-23.742228
559,-0.21016994,-33.124825
560,11.562673,-31.221478
561,-14.054561,-50.08641
562,2.2627409,-8.901884
563,18.850266,-28.426764
564,-5.0047026,-25.4247
565,-15.856118,13.767025
566,-12.155935,-9.191394
567,18.214504,-35.095287
568,-14.327768,-42.5766
569,10.235227,-55.93571
570,18.260336,-29.189386
571,14.757218,-4.0712366
572,14.807843,-4.3054066
573,22.408905,-30.913479
574,1.221995,-21.154114
575,4.803576,3.2848682
576,20.998146,-48.192467
577,-21.740929,-5.3728013
578,17.774326,-27.426912
579,7.553391,-36.811924
580,32.076843,-19.611923
581,-1.8150467,57.4486
582,-0.91106486,57.170143
583,-0.886802,54.11728
584,-1.9772142,54.018738
585,-1.8727686,56.78171
586,-2.138661,54.609215
587,-0.6891623,57.26032
588,-14.930047,-53.177044
589,-17.7036,-54.39937
590,-16.430315,-55.867584
591,-12.83284,-54.02095
592,-15.771968,-53.143784
593,-17.037575,-54.847466
594,-16.958435,-53.794106
595,-16.926243,-54.785336
596,-12.288384,-54.674084
597,-14.611908,-56.121105
598,-16.842382,-53.763813
599,-12.550314,-54.51255
600,-15.435924,-55.760593
601,-14.23793,-56.13231
602,-16.583714,-52.090183
603,-14.497064,-53.951687
604,-15.378216,-55.755283
605,-15.896518,-55.000916
606,-14.762923,-54.80503
607,-14.429142,-54.264874
608,-16.202774,-52.49961
609,2.7739697,-50.35465
610,6.1436057,-55.155846
611,4.975681,-50.875088
612,2.3235538,-55.769142
613,3.6370528,-54.75458
614,2.665061,-55.150917
615,7.208951,-48.276436
616,2.9869103,-50.97494
617,8.394652,-54.063057
618,0.41075188,-51.23823
619,4.0361004,-51.19843
620,4.3876157,-51.669956
621,1.9349304,-50.749496
622,2.8640504,-51.000793
623,5.0030174,-50.89512
624,5.0143824,-53.782177
625,6.1878266,-55.466984
626,2.8108883,-52.512535
627,5.868471,-54.45974
628,2.2555575,-52.044674
629,12.04194,-11.448635
630,1.7394904,-53.074116
631,3.85754,-54.35953
632,2.341248,-49.92987
633,1.0394809,-50.42607
634,1.8960292,-49.327293
635,-23.290752,-25.23297
636,7.0213356,-46.190983
637,12.406347,-45.87646
638,29.56958,6.3716407
639,-15.05534,26.43731
640,7.336107,-45.870438
641,-1.6152301,-48.56612
642,35.540554,-17.685263
643,7.111447,-46.63494
644,-32.879982,-30.214125
645,8.291548,-46.800644
646,-27.290129,-21.574108
647,7.8148866,-45.180244
648,-17.142387,-43.179657
649,-17.090837,-39.932606
650,-16.799402,-44.623146
651,-19.979086,-40.982723
652,4.2202764,-44.637726
653,-16.581013,-43.18095
654,-16.756199,-44.270035
655,-16.756536,-40.022907
656,-16.462114,-43.392937
657,-15.443823,-42.036465
658,-12.461935,-39.87003
659,-2.1875877,-51.36515
660,-15.703934,-40.0406
661,-15.460514,-40.870472
662,-15.198719,-40.91228
663,-19.469353,-41.184933
664,-15.173868,-40.88175
665,-18.978403,-40.436707
666,-15.948773,-4.5247927
667,14.6064205,-58.38817
668,-18.509552,-21.084671
669,13.794833,-40.10231
670,-15.514571,-23.901533
671,20.641386,-18.682653
672,-27.918356,-1.9339888
673,-22.733913,-1.1458771
674,0.23824406,-42.535915
675,5.8583717,-50.35664
676,-14.755396,-24.979977
677,9.231907,-52.268272
678,7.073917,2.89602
679,17.035023,-37.129642
680,-22.733898,-1.145942
681,21.339128,-44.723198
682,-18.853643,-11.647216
683,-29.496098,6.669412
684,-10.59504,14.841207
685,-16.527357,4.429934
686,-10.876731,-6.67756
687,-9.519122,-7.5223145
688,-9.656895,-8.339065
689,-28.097872,5.425664
690,33.77382,-23.812025
691,-32.084442,-11.230501
692,-32.236145,-10.402484
693,12.398767,-43.51604
694,2.1907413,-30.946157
695,15.499947,-10.703537
696,-11.497859,-8.383428
697,30.742453,-17.154022
698,-15.557807,-7.491506
699,-18.258575,-20.7233
700,-6.888868,22.870691
701,11.891582,-24.212437
702,-21.65615,-10.072558
703,23.93322,-18.449266
704,29.230257,-17.972982
705,-16.105349,18.267576
706,-34.113747,-14.562085
707,-17.979227,0.45324847
708,-0.18490095,12.087854
709,-6.8053765,-35.29181
710,16.706305,-54.27578
711,-15.042931,-14.13471
712,32.92258,-28.408466
713,-16.817043,-16.066841
714,-10.708922,-23.249401
715,25.807936,-14.198503
716,-35.80952,6.4285355
717,-11.393262,-30.25164
718,5.5505877,-38.807125
719,19.39598,7.579134
720,30.464024,-21.982018
721,-1.6367149,-11.191282
722,-6.5618424,-12.964391
723,15.815908,-48.932365
724,-25.692934,-5.82857
725,6.5167837,-51.821087
726,-20.150127,-29.689266
727,13.728964,-2.596321
728,-12.579842,-2.2808628
729,9.370826,3.2723248
730,11.091961,-9.5250435
731,-4.48544,-26.618652
732,6.3575387,-58.82883
733,11.875652,4.2014384
734,-2.802141,20.150805
735,2.082641,-44.093544
736,8.007156,-41.215595
737,-7.273154,-15.856547
738,-23.76335,5.2306585
739,-36.949337,-7.442522
740,-5.91496,-30.123848
741,-31.701,-8.193683
742,-28.580801,-8.812589
743,-14.6349,-0.5752546
744,-25.14789,-2.581341
745,-32.132816,-9.974229
746,-31.4738,4.1767387
747,-3.4952972,-26.192415
748,-33.543324,-19.135525
749,-13.375215,-49.115345
750,-26.161713,-20.197819
751,38.346317,-18.410583
752,-10.710403,-16.009304
753,0.84060484,-47.87704
754,4.7594414,-6.7147183
755,7.8459005,-24.69317
756,0.13391723,-21.480543
757,-26.444002,6.1026244
758,14.986288,-24.398386
759,-40.540527,2.9845295
760,-12.476422,-27.131153
761,-28.130938,-1.5918647
762,-15.985142,-18.523455
763,5.8515325,-35.24551
764,15.651421,-19.26647
765,-14.005772,-1.0204617
766,-7.490738,23.540176
767,-20.226547,-32.312366
768,8.973249,4.2799993
769,-5.858136,-30.296074
770,7.2075496,-26.66917
771,-20.681564,-5.387357
772,-17.05961,-15.820386
773,-19.363289,-6.161596
774,15.516395,-44.654243
775,-13.748161,-5.476205
776,1.2924737,10.563731
777,-2.115965,-32.748253
778,6.323275,3.7984648
779,-19.230215,-5.0233183
780,-0.43896648,-27.386972
781,22.161957,-22.984453
782,-14.202084,-11.343297
783,-14.257099,30.518335
784,-8.869582,-10.751941
785,24.324099,-22.325417
786,28.341537,-12.559756
787,29.128983,-34.0949
788,6.1342096,5.378003
789,-8.942744,18.007633
790,-7.6003485,-18.795639
791,6.2692666,-30.111076
792,-12.430081,-17.210657
793,-1.5755452,-27.804718
794,14.980629,-25.657211
795,5.147606,-43.615593
796,-30.224363,-5.196542
797,-3.747915,-49.754536
798,10.664465,-26.435158
799,-1.8069347,-39.07111
800,-7.2676697,-15.856882
801,1.7383361,-23.229548
802,-11.980363,-16.14512
803,24.52201,-46.947063
804,-11.884826,-0.7192563
805,-31.321136,4.5503364
806,-33.543736,-19.132086
807,-30.76586,4.0854936
808,1.8342363,3.6294072
809,24.403202,-26.025331
810,4.7007885,-6.7324157
811,7.8460345,-24.691906
812,-26.448076,6.102321
813,-6.9368253,-26.674662
814,10.241723,-35.77474
815,17.686384,-32.469
816,-0.87275267,-10.273555
817,-18.88827,-4.7035413
818,28.751738,-33.811222
819,-29.104599,-8.83607
820,18.39107,-42.912975
821,18.425821,-42.90484
822,4.678279,-23.481676
823,4.0044456,-35.03628
824,7.2033052,-57.662163
825,-18.876968,-41.513695
826,19.638474,-26.795477
827,5.4202433,11.517321
828,-9.232114,-22.053518
829,-17.28661,3.7314348
830,-14.81081,19.358376
831,-14.824186,19.24363
832,-29.849878,-22.443007
833,-6.0185885,-10.662439
834,11.808971,-20.335619
835,31.16081,-9.320487
836,-0.55124164,-12.586433
837,24.940033,-31.739128
838,5.382903,-18.292395
839,-0.25173694,-21.815474
840,4.6894608,-33.590652
841,17.712847,-19.356695
842,3.260935,-33.893738
843,17.217531,-44.13137
844,17.997799,-43.12052
845,16.110502,-20.215433
846,30.615385,-52.3736
847,-20.05453,-24.980242
848,30.183636,-8.754092
849,-8.333799,18.907915
850,-12.648204,-34.102943
851,-1.0696392,-2.9059093
852,-26.35746,-16.481049
853,-29.756477,-17.051643
854,-1.017717,-22.072691
855,-9.6704,-32.191074
856,-0.73411644,5.839735
857,-16.003334,-6.1734786
858,3.628813,-23.896055
859,10.381652,-45.488525
860,-31.709717,0.10654617
861,-22.25215,-9.827198
862,-0.70648867,-38.79019
863,25.7098,-14.17565
864,24.772827,-26.681067
865,1.5818212,-24.19452
866,1.7570518,9.479813
867,-9.418283,-33.519615
868,-12.668125,-48.122604
869,2.3420339,-26.925066
870,2.6387115,-26.645737
871,-4.503165,-54.28044
872,-19.33179,-32.882618
873,22.024551,-40.46807
874,-11.208781,-51.829704
875,-10.488859,-28.212168
876,-9.884127,-27.427809
877,-9.83191,-26.49861
878,-7.141307,-7.480233
879,-6.846615,-6.3214874
880,-18.512932,-1.8036486
881,-23.101688,3.5891778
882,-5.3383803,-37.774223
883,22.009235,-12.59596
884,21.960829,-12.555645
885,39.003117,-18.525272
886,8.37411,-39.051605
887,29.493263,-52.937466
888,29.617672,-52.853245
889,16.618843,-16.19308
890,3.0951414,-42.073273
891,-3.5755656,-54.777256
892,7.6129346,-41.46433
893,19.977959,-50.746468
894,9.968003,-53.850964
895,24.139242,-49.87097
896,22.910933,-31.575974
897,2.1723793,-10.139928
898,12.410301,-23.40481
899,3.1340995,-42.0612
900,30.789011,-37.66848
901,13.706894,-47.641685
902,9.397288,3.337356
903,11.670549,-26.620667
904,-1.172567,-30.404829
905,-12.166358,-26.79347
906,6.568001,-25.285875
907,-0.6159366,2.2326338
908,13.811818,-11.757168
909,1.8399755,-29.426573
910,-18.27313,-9.418121
911,-5.529178,-44.928673
912,-16.445404,-28.061813
913,10.349454,-39.017223
914,7.3464856,2.8576844
915,-4.8540573,-44.601555
916,4.5750937,3.9727874
917,-6.0541964,-6.189281
918,4.148503,-11.290059
919,8.582095,-50.09467
920,10.206686,-25.673744
921,-9.076317,-12.609753
922,-31.76953,-7.915925
923,-33.98484,-20.99566
924,-16.711702,-28.351963
925,-31.734184,-5.2541385
926,-30.82096,2.3520079
927,11.65199,-41.34382
928,14.009659,-40.53851
929,-17.473518,-14.819574
930,2.3375204,12.351433
931,18.701166,-12.332281
932,19.935068,-38.39485
933,29.378395,-18.089901
934,22.812902,-25.010885
935,-6.675433,-49.23658
936,5.3728027,-52.459606
937,-25.597864,6.015459
938,-0.28102922,8.029337
939,-14.350151,-17.649725
940,4.587833,-40.49536
941,-15.846562,-3.214827
942,-33.889694,-5.399022
943,11.528576,-20.232866
944,15.571776,-16.716295
945,-1.4118347,54.001198
946,3.5023012,-8.451005
947,-8.058873,-8.181533
948,-2.8390687,4.1620193
949,-33.01534,-15.438814
950,-11.496275,17.879536
951,-9.654219,-0.28678364
952,13.785161,-26.630947
953,-8.800887,-22.899906
954,7.896114,-32.00891
955,-28.743063,-8.297689
956,-9.786597,18.029364
957,-34.775078,-9.812546
958,-13.683637,-5.47006
959,9.981291,-22.77447
960,3.3559356,-35.69448
961,23.895544,-43.96033
962,5.908056,-22.008091
963,-15.153995,-18.136736
964,-25.39381,10.0217705
965,-10.067918,7.278538
966,-10.511584,-16.122873
967,9.2231655,-19.622578
968,-3.5739486,-12.764918
969,3.0269637,6.4277945
970,19.607704,-18.60372
971,0.71241015,9.54759
972,13.576085,-35.63669
973,-13.669444,15.122088
974,16.848639,-30.632675
975,-14.684276,-16.004337
976,4.956509,-1.1132263
977,12.450277,-12.851976
978,30.802433,-30.675577
979,-36.010685,-11.202972
980,-11.014415,25.249672
981,16.13648,-13.172065
982,12.857925,-14.216445
983,-20.829771,-19.597023
984,1.4518422,-45.27306
985,7.5191984,-11.641377
986,-8.107564,22.271162
987,4.569534,-40.5802
988,-27.110369,-35.037605
989,25.638546,-40.59027
990,-23.044428,-18.116104
991,-19.791359,-0.19515175
992,1.531003,-3.9865878
993,-12.543027,-34.2174
994,2.292695,-10.288556
995,1.3826685,12.449802
996,13.197155,-27.513931
997,-31.42519,-24.996012
998,-23.76395,-18.717098
999,-28.36289,-19.725925
1000,3.432796,-38.63897
1001,-13.785758,-2.7070458
1002,-34.748295,-15.228725
1003,28.22786,-7.707469
1004,14.643866,-45.598618
1005,10.232643,-28.512985
1006,22.160088,-47.934204
1007,-26.72135,-5.110309
1008,-9.251169,-5.680033
1009,13.324774,7.1820126
1010,-13.147922,-0.6270129
1011,-0.43856117,-46.260757
1012,-5.7972107,-47.530903
1013,7.58838,-38.393505
1014,6.891981,-53.075928
1015,-7.2005286,17.346512
1016,-19.245932,-29.862879
1017,2.1192038,-5.34268
1018,-19.928902,-32.3409
1019,-14.824583,32.095264
1020,19.237625,-11.395244
1021,27.939083,-38.586124
