"","BalanceID","SampleValue","Index","LineWidth","n.group","Group"
"616","1624__310297",0,"13",0.00449933718484698,"D006262","1624__310297 D006262"
"617","1624__310297",0,"14",0.00449933718484698,"D006262","1624__310297 D006262"
"618","1624__310297",0,"15",0.00449933718484698,"D006262","1624__310297 D006262"
"619","1624__310297",0,"16",0.00449933718484698,"D006262","1624__310297 D006262"
"620","1624__310297",0,"17",0.00449933718484698,"D006262","1624__310297 D006262"
"621","1624__310297",0,"18",0.00449933718484698,"D006262","1624__310297 D006262"
"622","1624__310297",0,"19",0.00449933718484698,"D006262","1624__310297 D006262"
"623","1624__310297",0,"20",0.00449933718484698,"D006262","1624__310297 D006262"
"624","1624__310297",0,"21",0.00449933718484698,"D006111","1624__310297 D006111"
"625","1624__310297",0,"22",0.00449933718484698,"D006111","1624__310297 D006111"
"626","1624__310297",0,"23",0.00449933718484698,"D006111","1624__310297 D006111"
"627","1624__310297",0,"24",0.00449933718484698,"D006111","1624__310297 D006111"
"628","1624__310297",0,"25",0.00449933718484698,"D006111","1624__310297 D006111"
"629","1624__310297",0,"26",0.00449933718484698,"D006111","1624__310297 D006111"
"630","1624__310297",0,"27",0.00449933718484698,"D006111","1624__310297 D006111"
"631","1624__310297",0,"28",0.00449933718484698,"D006111","1624__310297 D006111"
"632","1624__310297",0,"29",0.00449933718484698,"D006111","1624__310297 D006111"
"633","1624__310297",0,"30",0.00449933718484698,"D006111","1624__310297 D006111"
"634","1624__310297",0,"31",0.00449933718484698,"D006262","1624__310297 D006262"
"635","1624__310297",0,"32",0.00449933718484698,"D006262","1624__310297 D006262"
"636","1624__310297",0,"33",0.00449933718484698,"D006262","1624__310297 D006262"
"637","1624__310297",0,"34",0.00449933718484698,"D006262","1624__310297 D006262"
"638","1624__310297",0,"35",0.00449933718484698,"D006262","1624__310297 D006262"
"639","1624__310297",0,"36",0.00449933718484698,"D006262","1624__310297 D006262"
"640","1624__310297",0,"37",0.00449933718484698,"D006262","1624__310297 D006262"
"641","1624__310297",0,"38",0.00449933718484698,"D006262","1624__310297 D006262"
"642","1624__310297",0,"39",0.00449933718484698,"D006262","1624__310297 D006262"
"643","1624__310297",0,"40",0.00449933718484698,"D006262","1624__310297 D006262"
"644","1624__310297",0,"41",0.00449933718484698,"D006111","1624__310297 D006111"
"645","1624__310297",0,"42",0.00449933718484698,"D006111","1624__310297 D006111"
"646","1624__310297",0,"43",0.00449933718484698,"D006111","1624__310297 D006111"
"647","1624__310297",0,"44",0.00449933718484698,"D006111","1624__310297 D006111"
"648","1624__310297",0,"45",0.00449933718484698,"D006111","1624__310297 D006111"
"649","1624__310297",0,"46",0.00449933718484698,"D006111","1624__310297 D006111"
"650","1624__310297",0,"47",0.00449933718484698,"D006111","1624__310297 D006111"
"651","1624__310297",0,"48",0.00449933718484698,"D006111","1624__310297 D006111"
"652","1624__310297",0,"49",0.00449933718484698,"D006111","1624__310297 D006111"
"653","1624__310297",0,"50",0.00449933718484698,"D006262","1624__310297 D006262"
"654","1624__310297",0,"51",0.00449933718484698,"D006262","1624__310297 D006262"
"655","1624__310297",0,"52",0.00449933718484698,"D006111","1624__310297 D006111"
"656","1624__310297",0,"53",0.00449933718484698,"D006111","1624__310297 D006111"
"657","1624__310297",0,"54",0.00449933718484698,"D006111","1624__310297 D006111"
"658","1624__310297",0,"55",0.00449933718484698,"D006111","1624__310297 D006111"
"659","1624__310297",0,"56",0.00449933718484698,"D006111","1624__310297 D006111"
"660","1624__310297",0,"57",0.00449933718484698,"D006111","1624__310297 D006111"
"661","1624__310297",0,"58",0.00449933718484698,"D006111","1624__310297 D006111"
"662","1624__310297",0,"59",0.00449933718484698,"D006111","1624__310297 D006111"
"663","1624__310297",0,"60",0.00449933718484698,"D006111","1624__310297 D006111"
"664","1624__310297",0,"61",0.00449933718484698,"D006111","1624__310297 D006111"
"665","1624__310297",-4.08261105208192,"62",0.00449933718484698,"D006262","1624__310297 D006262"
"666","1624__310297",0,"63",0.00449933718484698,"D006262","1624__310297 D006262"
"667","1624__310297",0,"64",0.00449933718484698,"D006262","1624__310297 D006262"
"668","1624__310297",0,"65",0.00449933718484698,"D006262","1624__310297 D006262"
"669","1624__310297",0,"66",0.00449933718484698,"D006262","1624__310297 D006262"
"670","1624__310297",0,"67",0.00449933718484698,"D006262","1624__310297 D006262"
"671","1630__46228",0,"1",0.00687218660272055,"D006111","1630__46228 D006111"
"672","1630__46228",0,"2",0.00687218660272055,"D006111","1630__46228 D006111"
"673","1630__46228",0,"3",0.00687218660272055,"D006111","1630__46228 D006111"
"674","1630__46228",0,"4",0.00687218660272055,"D006111","1630__46228 D006111"
"675","1630__46228",0,"5",0.00687218660272055,"D006111","1630__46228 D006111"
"676","1630__46228",0,"6",0.00687218660272055,"D006111","1630__46228 D006111"
"677","1630__46228",0,"7",0.00687218660272055,"D006111","1630__46228 D006111"
"678","1630__46228",0,"8",0.00687218660272055,"D006111","1630__46228 D006111"
"679","1630__46228",0,"9",0.00687218660272055,"D006111","1630__46228 D006111"
"680","1630__46228",0,"10",0.00687218660272055,"D006111","1630__46228 D006111"
"681","1630__46228",0,"11",0.00687218660272055,"D006262","1630__46228 D006262"
"682","1630__46228",0,"12",0.00687218660272055,"D006262","1630__46228 D006262"
"683","1630__46228",0,"13",0.00687218660272055,"D006262","1630__46228 D006262"
"684","1630__46228",0,"14",0.00687218660272055,"D006262","1630__46228 D006262"
"685","1630__46228",0,"15",0.00687218660272055,"D006262","1630__46228 D006262"
"686","1630__46228",0,"16",0.00687218660272055,"D006262","1630__46228 D006262"
"687","1630__46228",0,"17",0.00687218660272055,"D006262","1630__46228 D006262"
"688","1630__46228",0,"18",0.00687218660272055,"D006262","1630__46228 D006262"
"689","1630__46228",4.39057875515003,"19",0.00687218660272055,"D006262","1630__46228 D006262"
"690","1630__46228",0,"20",0.00687218660272055,"D006262","1630__46228 D006262"
"691","1630__46228",0,"21",0.00687218660272055,"D006111","1630__46228 D006111"
"692","1630__46228",0,"22",0.00687218660272055,"D006111","1630__46228 D006111"
"693","1630__46228",0,"23",0.00687218660272055,"D006111","1630__46228 D006111"
"694","1630__46228",0,"24",0.00687218660272055,"D006111","1630__46228 D006111"
"695","1630__46228",0,"25",0.00687218660272055,"D006111","1630__46228 D006111"
"696","1630__46228",0,"26",0.00687218660272055,"D006111","1630__46228 D006111"
"697","1630__46228",0,"27",0.00687218660272055,"D006111","1630__46228 D006111"
"698","1630__46228",0,"28",0.00687218660272055,"D006111","1630__46228 D006111"
"699","1630__46228",0,"29",0.00687218660272055,"D006111","1630__46228 D006111"
"700","1630__46228",0,"30",0.00687218660272055,"D006111","1630__46228 D006111"
"701","1630__46228",0,"31",0.00687218660272055,"D006262","1630__46228 D006262"
"702","1630__46228",0,"32",0.00687218660272055,"D006262","1630__46228 D006262"
"703","1630__46228",0,"33",0.00687218660272055,"D006262","1630__46228 D006262"
"704","1630__46228",0,"34",0.00687218660272055,"D006262","1630__46228 D006262"
"705","1630__46228",0,"35",0.00687218660272055,"D006262","1630__46228 D006262"
"706","1630__46228",0,"36",0.00687218660272055,"D006262","1630__46228 D006262"
"707","1630__46228",4.34385545841891,"37",0.00687218660272055,"D006262","1630__46228 D006262"
"708","1630__46228",0,"38",0.00687218660272055,"D006262","1630__46228 D006262"
"709","1630__46228",0,"39",0.00687218660272055,"D006262","1630__46228 D006262"
"710","1630__46228",0,"40",0.00687218660272055,"D006262","1630__46228 D006262"
"711","1630__46228",0,"41",0.00687218660272055,"D006111","1630__46228 D006111"
"712","1630__46228",0,"42",0.00687218660272055,"D006111","1630__46228 D006111"
"713","1630__46228",0,"43",0.00687218660272055,"D006111","1630__46228 D006111"
"714","1630__46228",0,"44",0.00687218660272055,"D006111","1630__46228 D006111"
"715","1630__46228",-3.64553457325635,"45",0.00687218660272055,"D006111","1630__46228 D006111"
"716","1630__46228",0,"46",0.00687218660272055,"D006111","1630__46228 D006111"
"717","1630__46228",0,"47",0.00687218660272055,"D006111","1630__46228 D006111"
"718","1630__46228",0,"48",0.00687218660272055,"D006111","1630__46228 D006111"
"719","1630__46228",0,"49",0.00687218660272055,"D006111","1630__46228 D006111"
"720","1630__46228",0,"50",0.00687218660272055,"D006262","1630__46228 D006262"
"721","1630__46228",0,"51",0.00687218660272055,"D006262","1630__46228 D006262"
"722","1630__46228",0,"52",0.00687218660272055,"D006111","1630__46228 D006111"
"723","1630__46228",0,"53",0.00687218660272055,"D006111","1630__46228 D006111"
"724","1630__46228",0,"54",0.00687218660272055,"D006111","1630__46228 D006111"
"725","1630__46228",0,"55",0.00687218660272055,"D006111","1630__46228 D006111"
"726","1630__46228",0,"56",0.00687218660272055,"D006111","1630__46228 D006111"
"727","1630__46228",0,"57",0.00687218660272055,"D006111","1630__46228 D006111"
"728","1630__46228",0,"58",0.00687218660272055,"D006111","1630__46228 D006111"
"729","1630__46228",0,"59",0.00687218660272055,"D006111","1630__46228 D006111"
"730","1630__46228",0,"60",0.00687218660272055,"D006111","1630__46228 D006111"
"731","1630__46228",0,"61",0.00687218660272055,"D006111","1630__46228 D006111"
"732","1630__46228",0,"62",0.00687218660272055,"D006262","1630__46228 D006262"
"733","1630__46228",0,"63",0.00687218660272055,"D006262","1630__46228 D006262"
"734","1630__46228",0,"64",0.00687218660272055,"D006262","1630__46228 D006262"
"735","1630__46228",0,"65",0.00687218660272055,"D006262","1630__46228 D006262"
"736","1630__46228",0,"66",0.00687218660272055,"D006262","1630__46228 D006262"
"737","1630__46228",0,"67",0.00687218660272055,"D006262","1630__46228 D006262"
"738","1680__216816",0,"1",0.0280624673608966,"D006111","1680__216816 D006111"
"739","1680__216816",0,"2",0.0280624673608966,"D006111","1680__216816 D006111"
"740","1680__216816",0,"3",0.0280624673608966,"D006111","1680__216816 D006111"
"741","1680__216816",0,"4",0.0280624673608966,"D006111","1680__216816 D006111"
"742","1680__216816",-4.74741056008702,"5",0.0280624673608966,"D006111","1680__216816 D006111"
"743","1680__216816",0,"6",0.0280624673608966,"D006111","1680__216816 D006111"
"744","1680__216816",0,"7",0.0280624673608966,"D006111","1680__216816 D006111"
"745","1680__216816",0,"8",0.0280624673608966,"D006111","1680__216816 D006111"
"746","1680__216816",0,"9",0.0280624673608966,"D006111","1680__216816 D006111"
"747","1680__216816",5.31359140052314,"10",0.0280624673608966,"D006111","1680__216816 D006111"
"748","1680__216816",0,"11",0.0280624673608966,"D006262","1680__216816 D006262"
"749","1680__216816",0.0428222626664761,"12",0.0280624673608966,"D006262","1680__216816 D006262"
"750","1680__216816",0,"13",0.0280624673608966,"D006262","1680__216816 D006262"
"751","1680__216816",3.96404843435011,"14",0.0280624673608966,"D006262","1680__216816 D006262"
"752","1680__216816",0,"15",0.0280624673608966,"D006262","1680__216816 D006262"
"753","1680__216816",0,"16",0.0280624673608966,"D006262","1680__216816 D006262"
"754","1680__216816",0,"17",0.0280624673608966,"D006262","1680__216816 D006262"
"755","1680__216816",4.52569470456314,"18",0.0280624673608966,"D006262","1680__216816 D006262"
"756","1680__216816",0,"19",0.0280624673608966,"D006262","1680__216816 D006262"
"757","1680__216816",0,"20",0.0280624673608966,"D006262","1680__216816 D006262"
"758","1680__216816",0,"21",0.0280624673608966,"D006111","1680__216816 D006111"
"759","1680__216816",0,"22",0.0280624673608966,"D006111","1680__216816 D006111"
"760","1680__216816",0,"23",0.0280624673608966,"D006111","1680__216816 D006111"
"761","1680__216816",0,"24",0.0280624673608966,"D006111","1680__216816 D006111"
"762","1680__216816",0,"25",0.0280624673608966,"D006111","1680__216816 D006111"
"763","1680__216816",0,"26",0.0280624673608966,"D006111","1680__216816 D006111"
"764","1680__216816",0,"27",0.0280624673608966,"D006111","1680__216816 D006111"
"765","1680__216816",0,"28",0.0280624673608966,"D006111","1680__216816 D006111"
"766","1680__216816",0.0112691655821995,"29",0.0280624673608966,"D006111","1680__216816 D006111"
"767","1680__216816",3.89744441232524,"30",0.0280624673608966,"D006111","1680__216816 D006111"
"768","1680__216816",0,"31",0.0280624673608966,"D006262","1680__216816 D006262"
"769","1680__216816",0,"32",0.0280624673608966,"D006262","1680__216816 D006262"
"770","1680__216816",4.58143032656059,"33",0.0280624673608966,"D006262","1680__216816 D006262"
"771","1680__216816",4.85791389946361,"34",0.0280624673608966,"D006262","1680__216816 D006262"
"772","1680__216816",0,"35",0.0280624673608966,"D006262","1680__216816 D006262"
"773","1680__216816",0,"36",0.0280624673608966,"D006262","1680__216816 D006262"
"774","1680__216816",0,"37",0.0280624673608966,"D006262","1680__216816 D006262"
"775","1680__216816",4.32731290871106,"38",0.0280624673608966,"D006262","1680__216816 D006262"
"776","1680__216816",0,"39",0.0280624673608966,"D006262","1680__216816 D006262"
"777","1680__216816",0,"40",0.0280624673608966,"D006262","1680__216816 D006262"
"778","1680__216816",-3.95991798544436,"41",0.0280624673608966,"D006111","1680__216816 D006111"
"779","1680__216816",0,"42",0.0280624673608966,"D006111","1680__216816 D006111"
"780","1680__216816",0,"43",0.0280624673608966,"D006111","1680__216816 D006111"
"781","1680__216816",0,"44",0.0280624673608966,"D006111","1680__216816 D006111"
"782","1680__216816",0,"45",0.0280624673608966,"D006111","1680__216816 D006111"
"783","1680__216816",0,"46",0.0280624673608966,"D006111","1680__216816 D006111"
"784","1680__216816",0,"47",0.0280624673608966,"D006111","1680__216816 D006111"
"785","1680__216816",-4.16124343644602,"48",0.0280624673608966,"D006111","1680__216816 D006111"
"786","1680__216816",0,"49",0.0280624673608966,"D006111","1680__216816 D006111"
"787","1680__216816",4.21864553786945,"50",0.0280624673608966,"D006262","1680__216816 D006262"
"788","1680__216816",0,"51",0.0280624673608966,"D006262","1680__216816 D006262"
"789","1680__216816",0,"52",0.0280624673608966,"D006111","1680__216816 D006111"
"790","1680__216816",0,"53",0.0280624673608966,"D006111","1680__216816 D006111"
"791","1680__216816",0,"54",0.0280624673608966,"D006111","1680__216816 D006111"
"792","1680__216816",0,"55",0.0280624673608966,"D006111","1680__216816 D006111"
"793","1680__216816",0,"56",0.0280624673608966,"D006111","1680__216816 D006111"
"794","1680__216816",0,"57",0.0280624673608966,"D006111","1680__216816 D006111"
"795","1680__216816",0,"58",0.0280624673608966,"D006111","1680__216816 D006111"
"796","1680__216816",0,"59",0.0280624673608966,"D006111","1680__216816 D006111"
"797","1680__216816",0,"60",0.0280624673608966,"D006111","1680__216816 D006111"
"798","1680__216816",0,"61",0.0280624673608966,"D006111","1680__216816 D006111"
"799","1680__216816",0,"62",0.0280624673608966,"D006262","1680__216816 D006262"
"800","1680__216816",0,"63",0.0280624673608966,"D006262","1680__216816 D006262"
"801","1680__216816",0,"64",0.0280624673608966,"D006262","1680__216816 D006262"
"802","1680__216816",0,"65",0.0280624673608966,"D006262","1680__216816 D006262"
"803","1680__216816",0,"66",0.0280624673608966,"D006262","1680__216816 D006262"
"804","1680__216816",0,"67",0.0280624673608966,"D006262","1680__216816 D006262"
"805","1686__84026",0,"1",0.00699279615334548,"D006111","1686__84026 D006111"
"806","1686__84026",0,"2",0.00699279615334548,"D006111","1686__84026 D006111"
"807","1686__84026",0,"3",0.00699279615334548,"D006111","1686__84026 D006111"
"808","1686__84026",0,"4",0.00699279615334548,"D006111","1686__84026 D006111"
"809","1686__84026",0,"5",0.00699279615334548,"D006111","1686__84026 D006111"
"810","1686__84026",0,"6",0.00699279615334548,"D006111","1686__84026 D006111"
"811","1686__84026",0,"7",0.00699279615334548,"D006111","1686__84026 D006111"
"812","1686__84026",0,"8",0.00699279615334548,"D006111","1686__84026 D006111"
"813","1686__84026",0,"9",0.00699279615334548,"D006111","1686__84026 D006111"
"814","1686__84026",0,"10",0.00699279615334548,"D006111","1686__84026 D006111"
"815","1686__84026",0,"11",0.00699279615334548,"D006262","1686__84026 D006262"
"816","1686__84026",0,"12",0.00699279615334548,"D006262","1686__84026 D006262"
"817","1686__84026",0,"13",0.00699279615334548,"D006262","1686__84026 D006262"
"818","1686__84026",0,"14",0.00699279615334548,"D006262","1686__84026 D006262"
"819","1686__84026",0,"15",0.00699279615334548,"D006262","1686__84026 D006262"
"820","1686__84026",0,"16",0.00699279615334548,"D006262","1686__84026 D006262"
"821","1686__84026",0,"17",0.00699279615334548,"D006262","1686__84026 D006262"
"822","1686__84026",0,"18",0.00699279615334548,"D006262","1686__84026 D006262"
"823","1686__84026",0,"19",0.00699279615334548,"D006262","1686__84026 D006262"
"824","1686__84026",0,"20",0.00699279615334548,"D006262","1686__84026 D006262"
"825","1686__84026",0,"21",0.00699279615334548,"D006111","1686__84026 D006111"
"826","1686__84026",0,"22",0.00699279615334548,"D006111","1686__84026 D006111"
"827","1686__84026",0,"23",0.00699279615334548,"D006111","1686__84026 D006111"
"828","1686__84026",0,"24",0.00699279615334548,"D006111","1686__84026 D006111"
"829","1686__84026",0,"25",0.00699279615334548,"D006111","1686__84026 D006111"
"830","1686__84026",0,"26",0.00699279615334548,"D006111","1686__84026 D006111"
"831","1686__84026",0,"27",0.00699279615334548,"D006111","1686__84026 D006111"
"832","1686__84026",0,"28",0.00699279615334548,"D006111","1686__84026 D006111"
"833","1686__84026",0,"29",0.00699279615334548,"D006111","1686__84026 D006111"
"834","1686__84026",0,"30",0.00699279615334548,"D006111","1686__84026 D006111"
"835","1686__84026",0,"31",0.00699279615334548,"D006262","1686__84026 D006262"
"836","1686__84026",0,"32",0.00699279615334548,"D006262","1686__84026 D006262"
"837","1686__84026",0,"33",0.00699279615334548,"D006262","1686__84026 D006262"
"838","1686__84026",0,"34",0.00699279615334548,"D006262","1686__84026 D006262"
"839","1686__84026",0,"35",0.00699279615334548,"D006262","1686__84026 D006262"
"840","1686__84026",-4.53854366684563,"36",0.00699279615334548,"D006262","1686__84026 D006262"
"841","1686__84026",0,"37",0.00699279615334548,"D006262","1686__84026 D006262"
"842","1686__84026",0,"38",0.00699279615334548,"D006262","1686__84026 D006262"
"843","1686__84026",0,"39",0.00699279615334548,"D006262","1686__84026 D006262"
"844","1686__84026",0,"40",0.00699279615334548,"D006262","1686__84026 D006262"
"845","1686__84026",0,"41",0.00699279615334548,"D006111","1686__84026 D006111"
"846","1686__84026",0,"42",0.00699279615334548,"D006111","1686__84026 D006111"
"847","1686__84026",0,"43",0.00699279615334548,"D006111","1686__84026 D006111"
"848","1686__84026",0,"44",0.00699279615334548,"D006111","1686__84026 D006111"
"849","1686__84026",0,"45",0.00699279615334548,"D006111","1686__84026 D006111"
"850","1686__84026",3.62176393255838,"46",0.00699279615334548,"D006111","1686__84026 D006111"
"851","1686__84026",0,"47",0.00699279615334548,"D006111","1686__84026 D006111"
"852","1686__84026",0,"48",0.00699279615334548,"D006111","1686__84026 D006111"
"853","1686__84026",0,"49",0.00699279615334548,"D006111","1686__84026 D006111"
"854","1686__84026",0,"50",0.00699279615334548,"D006262","1686__84026 D006262"
"855","1686__84026",-4.31728377978877,"51",0.00699279615334548,"D006262","1686__84026 D006262"
"856","1686__84026",0,"52",0.00699279615334548,"D006111","1686__84026 D006111"
"857","1686__84026",0,"53",0.00699279615334548,"D006111","1686__84026 D006111"
"858","1686__84026",0,"54",0.00699279615334548,"D006111","1686__84026 D006111"
"859","1686__84026",0,"55",0.00699279615334548,"D006111","1686__84026 D006111"
"860","1686__84026",0,"56",0.00699279615334548,"D006111","1686__84026 D006111"
"861","1686__84026",0,"57",0.00699279615334548,"D006111","1686__84026 D006111"
"862","1686__84026",0,"58",0.00699279615334548,"D006111","1686__84026 D006111"
"863","1686__84026",0,"59",0.00699279615334548,"D006111","1686__84026 D006111"
"864","1686__84026",0,"60",0.00699279615334548,"D006111","1686__84026 D006111"
"865","1686__84026",0,"61",0.00699279615334548,"D006111","1686__84026 D006111"
"866","1686__84026",0,"62",0.00699279615334548,"D006262","1686__84026 D006262"
"867","1686__84026",0,"63",0.00699279615334548,"D006262","1686__84026 D006262"
"868","1686__84026",0,"64",0.00699279615334548,"D006262","1686__84026 D006262"
"869","1686__84026",0,"65",0.00699279615334548,"D006262","1686__84026 D006262"
"870","1686__84026",0,"66",0.00699279615334548,"D006262","1686__84026 D006262"
"871","1686__84026",0,"67",0.00699279615334548,"D006262","1686__84026 D006262"
"872","1735__33043",0,"1",0.0461565540201501,"D006111","1735__33043 D006111"
"873","1735__33043",-4.20191025517664,"2",0.0461565540201501,"D006111","1735__33043 D006111"
"874","1735__33043",0,"3",0.0461565540201501,"D006111","1735__33043 D006111"
"875","1735__33043",0,"4",0.0461565540201501,"D006111","1735__33043 D006111"
"876","1735__33043",0,"5",0.0461565540201501,"D006111","1735__33043 D006111"
"877","1735__33043",0,"6",0.0461565540201501,"D006111","1735__33043 D006111"
"878","1735__33043",0,"7",0.0461565540201501,"D006111","1735__33043 D006111"
"879","1735__33043",-3.98293066999727,"8",0.0461565540201501,"D006111","1735__33043 D006111"
"880","1735__33043",4.90330275316823,"9",0.0461565540201501,"D006111","1735__33043 D006111"
"881","1735__33043",0,"10",0.0461565540201501,"D006111","1735__33043 D006111"
"882","1735__33043",0,"11",0.0461565540201501,"D006262","1735__33043 D006262"
"883","1735__33043",0,"12",0.0461565540201501,"D006262","1735__33043 D006262"
"884","1735__33043",0,"13",0.0461565540201501,"D006262","1735__33043 D006262"
"885","1735__33043",0,"14",0.0461565540201501,"D006262","1735__33043 D006262"
"886","1735__33043",0,"15",0.0461565540201501,"D006262","1735__33043 D006262"
"887","1735__33043",0,"16",0.0461565540201501,"D006262","1735__33043 D006262"
"888","1735__33043",0,"17",0.0461565540201501,"D006262","1735__33043 D006262"
"889","1735__33043",0,"18",0.0461565540201501,"D006262","1735__33043 D006262"
"890","1735__33043",0,"19",0.0461565540201501,"D006262","1735__33043 D006262"
"891","1735__33043",0,"20",0.0461565540201501,"D006262","1735__33043 D006262"
"892","1735__33043",0,"21",0.0461565540201501,"D006111","1735__33043 D006111"
"893","1735__33043",0,"22",0.0461565540201501,"D006111","1735__33043 D006111"
"894","1735__33043",5.09501390103234,"23",0.0461565540201501,"D006111","1735__33043 D006111"
"895","1735__33043",0,"24",0.0461565540201501,"D006111","1735__33043 D006111"
"896","1735__33043",4.1008586681134,"25",0.0461565540201501,"D006111","1735__33043 D006111"
"897","1735__33043",4.02691564498887,"26",0.0461565540201501,"D006111","1735__33043 D006111"
"898","1735__33043",0,"27",0.0461565540201501,"D006111","1735__33043 D006111"
"899","1735__33043",0,"28",0.0461565540201501,"D006111","1735__33043 D006111"
"900","1735__33043",0,"29",0.0461565540201501,"D006111","1735__33043 D006111"
"901","1735__33043",0,"30",0.0461565540201501,"D006111","1735__33043 D006111"
"902","1735__33043",0,"31",0.0461565540201501,"D006262","1735__33043 D006262"
"903","1735__33043",5.25484487388034,"32",0.0461565540201501,"D006262","1735__33043 D006262"
"904","1735__33043",-4.17778181475385,"33",0.0461565540201501,"D006262","1735__33043 D006262"
"905","1735__33043",0,"34",0.0461565540201501,"D006262","1735__33043 D006262"
"906","1735__33043",1.1574094525228,"35",0.0461565540201501,"D006262","1735__33043 D006262"
"907","1735__33043",0,"36",0.0461565540201501,"D006262","1735__33043 D006262"
"908","1735__33043",4.44749055864017,"37",0.0461565540201501,"D006262","1735__33043 D006262"
"909","1735__33043",4.43625717036086,"38",0.0461565540201501,"D006262","1735__33043 D006262"
"910","1735__33043",0,"39",0.0461565540201501,"D006262","1735__33043 D006262"
"911","1735__33043",0,"40",0.0461565540201501,"D006262","1735__33043 D006262"
"912","1735__33043",0,"41",0.0461565540201501,"D006111","1735__33043 D006111"
"913","1735__33043",0,"42",0.0461565540201501,"D006111","1735__33043 D006111"
"914","1735__33043",0,"43",0.0461565540201501,"D006111","1735__33043 D006111"
"915","1735__33043",-4.33506612327286,"44",0.0461565540201501,"D006111","1735__33043 D006111"
"916","1735__33043",4.29479750828862,"45",0.0461565540201501,"D006111","1735__33043 D006111"
"917","1735__33043",0,"46",0.0461565540201501,"D006111","1735__33043 D006111"
"918","1735__33043",0,"47",0.0461565540201501,"D006111","1735__33043 D006111"
"919","1735__33043",0,"48",0.0461565540201501,"D006111","1735__33043 D006111"
"920","1735__33043",0,"49",0.0461565540201501,"D006111","1735__33043 D006111"
"921","1735__33043",0,"50",0.0461565540201501,"D006262","1735__33043 D006262"
"922","1735__33043",5.65454388060496,"51",0.0461565540201501,"D006262","1735__33043 D006262"
"923","1735__33043",0,"52",0.0461565540201501,"D006111","1735__33043 D006111"
"924","1735__33043",0,"53",0.0461565540201501,"D006111","1735__33043 D006111"
"925","1735__33043",3.87951813621269,"54",0.0461565540201501,"D006111","1735__33043 D006111"
"926","1735__33043",-3.80206630856626,"55",0.0461565540201501,"D006111","1735__33043 D006111"
"927","1735__33043",-0.163436792292005,"56",0.0461565540201501,"D006111","1735__33043 D006111"
"928","1735__33043",0,"57",0.0461565540201501,"D006111","1735__33043 D006111"
"929","1735__33043",3.49154378908089,"58",0.0461565540201501,"D006111","1735__33043 D006111"
"930","1735__33043",4.16130999137399,"59",0.0461565540201501,"D006111","1735__33043 D006111"
"931","1735__33043",0,"60",0.0461565540201501,"D006111","1735__33043 D006111"
"932","1735__33043",0,"61",0.0461565540201501,"D006111","1735__33043 D006111"
"933","1735__33043",0,"62",0.0461565540201501,"D006262","1735__33043 D006262"
"934","1735__33043",0,"63",0.0461565540201501,"D006262","1735__33043 D006262"
"935","1735__33043",3.94289521729508,"64",0.0461565540201501,"D006262","1735__33043 D006262"
"936","1735__33043",4.94034502768762,"65",0.0461565540201501,"D006262","1735__33043 D006262"
"937","1735__33043",0,"66",0.0461565540201501,"D006262","1735__33043 D006262"
"938","1735__33043",0,"67",0.0461565540201501,"D006262","1735__33043 D006262"
"939","1755626__39488_46506",4.15269717839204,"1",0.0157323545101402,"D006111","1755626__39488_46506 D006111"
"940","1755626__39488_46506",3.85618435969526,"2",0.0157323545101402,"D006111","1755626__39488_46506 D006111"
"941","1755626__39488_46506",3.87021331661175,"3",0.0157323545101402,"D006111","1755626__39488_46506 D006111"
"942","1755626__39488_46506",6.45389940939121,"4",0.0157323545101402,"D006111","1755626__39488_46506 D006111"
"943","1755626__39488_46506",4.0883249574574,"5",0.0157323545101402,"D006111","1755626__39488_46506 D006111"
"944","1755626__39488_46506",4.1472301263683,"6",0.0157323545101402,"D006111","1755626__39488_46506 D006111"
"945","1755626__39488_46506",6.42024492880034,"7",0.0157323545101402,"D006111","1755626__39488_46506 D006111"
"946","1755626__39488_46506",4.35749768162567,"8",0.0157323545101402,"D006111","1755626__39488_46506 D006111"
"947","1755626__39488_46506",5.88750002305269,"9",0.0157323545101402,"D006111","1755626__39488_46506 D006111"
"948","1755626__39488_46506",6.25138350236709,"10",0.0157323545101402,"D006111","1755626__39488_46506 D006111"
"949","1755626__39488_46506",6.35735315894783,"11",0.0157323545101402,"D006262","1755626__39488_46506 D006262"
"950","1755626__39488_46506",3.61689997570896,"12",0.0157323545101402,"D006262","1755626__39488_46506 D006262"
"951","1755626__39488_46506",6.62998479113342,"13",0.0157323545101402,"D006262","1755626__39488_46506 D006262"
"952","1755626__39488_46506",6.69694159878632,"14",0.0157323545101402,"D006262","1755626__39488_46506 D006262"
"953","1755626__39488_46506",6.65047019304863,"15",0.0157323545101402,"D006262","1755626__39488_46506 D006262"
"954","1755626__39488_46506",6.63345662363518,"16",0.0157323545101402,"D006262","1755626__39488_46506 D006262"
"955","1755626__39488_46506",3.70864972298242,"17",0.0157323545101402,"D006262","1755626__39488_46506 D006262"
"956","1755626__39488_46506",3.57591976920121,"18",0.0157323545101402,"D006262","1755626__39488_46506 D006262"
"957","1755626__39488_46506",3.21367383003042,"19",0.0157323545101402,"D006262","1755626__39488_46506 D006262"
"958","1755626__39488_46506",6.60589878553792,"20",0.0157323545101402,"D006262","1755626__39488_46506 D006262"
