,0,1
183,-12.5404215,2.4325123
184,-19.6986,22.699055
185,-2.4125936,22.712397
186,5.9718513,-30.821047
187,0.7121019,34.031494
188,-10.266172,-5.0096755
189,-16.689034,7.85346
190,3.2046728,24.14085
191,28.552732,5.8492103
192,3.938198,45.39511
193,-13.734649,4.346495
194,23.227072,-14.237443
195,33.928165,15.773387
196,9.178229,40.23886
197,-11.047167,35.327667
198,-12.038531,5.836047
199,20.298626,-0.86833006
200,18.063906,27.213827
201,-17.926006,24.848902
202,1.3734223,12.98713
203,6.3442955,24.898443
204,9.474385,0.12739167
205,-16.716478,24.742281
206,-14.08332,7.794377
207,-20.730099,-1.9440176
208,-13.366444,8.20238
209,-19.825596,-13.121877
210,-10.469999,19.143213
211,-37.170525,-23.102081
212,13.299886,-6.7433887
213,-18.129074,-21.725912
214,45.004093,4.085744
215,7.828583,28.164013
216,-2.1272447,8.434243
217,-12.823542,11.796645
218,-20.40252,-22.155224
219,26.13624,-29.33036
220,21.48813,-21.69623
221,-29.03884,-14.555365
222,-21.214773,17.180378
223,28.14328,-9.67118
224,-12.549687,39.954796
225,29.016514,1.5777311
226,33.661182,5.4277296
227,28.290306,-29.07672
228,2.300656,47.68968
229,12.106772,-26.367748
230,18.182522,-5.878382
231,-11.106232,-10.725378
232,-7.226462,29.112223
233,-15.953976,26.68442
234,-3.9146008,24.051352
235,1.53796,45.366146
236,26.148132,3.8242304
237,-36.276627,-2.1635199
238,-25.215096,-9.293346
239,-16.000055,2.2356324
240,11.55003,23.319607
241,11.261167,-29.245035
242,-9.679539,12.892788
243,-0.75701225,-1.629243
244,-9.682067,6.8359547
245,10.542575,47.173935
246,-13.022393,10.505906
247,35.647663,-7.913072
248,-15.98,-25.109322
249,30.33491,-7.2543097
250,5.7655935,18.00635
251,2.9495277,44.033997
252,-14.758686,26.506392
253,-21.928122,-24.475426
254,17.541948,0.26321676
255,-35.955124,-7.0338507
256,-3.0053957,33.33314
257,-8.511303,-22.826765
258,23.469007,13.037267
259,5.4899106,-0.0002484396
260,-15.743981,3.2628844
261,5.123175,12.002869
262,5.5059433,1.5370814
263,6.0130596,45.85429
264,5.7603197,-9.576789
265,-17.006145,-24.199287
266,-15.25408,23.400461
267,8.304975,39.07336
268,0.2887548,3.0648088
269,0.25893986,-13.143507
270,0.93035805,16.459013
271,-7.8120446,-26.633814
272,1.1033702,-7.6520224
273,-11.771001,25.361563
274,-8.910175,-28.588585
275,8.316318,43.48313
276,3.5070562,-23.879208
277,1.9448774,31.268002
278,-1.508479,25.646204
279,-20.61101,-10.908369
280,-4.632082,-32.599274
281,-8.294882,22.106262
282,-4.6310563,24.72645
283,-14.086362,25.496544
284,4.8765106,27.690025
285,-5.851517,30.856556
286,-14.042768,24.824581
287,1.4773136,-14.552003
288,-10.255581,-15.921352
289,29.95887,14.898136
290,-0.48417726,-37.25984
291,-13.836257,-1.1360368
292,-21.568707,-44.86223
293,3.1754057,-41.246323
294,-5.2317815,-9.420092
295,6.3581276,27.035166
296,8.7284975,33.87422
297,-0.9342402,35.952015
298,-8.165342,-35.917328
299,27.396948,-15.720546
300,13.949399,-15.94084
301,-13.6742325,-38.59688
302,16.43998,21.133165
303,7.984151,-15.045216
304,-1.6130918,7.6518745
305,33.540012,26.602844
306,16.852077,-35.6974
307,-7.664666,7.6612854
308,22.344496,-31.498463
309,-10.755491,-20.639769
310,25.17398,-5.069388
311,0.9256186,32.358875
312,-23.782825,16.753937
313,-6.7158933,1.8375252
314,0.05378233,8.058979
315,11.319019,41.114594
316,31.188913,24.481441
317,36.64209,13.164388
318,12.873816,39.837395
319,37.073612,28.161047
320,-33.28186,-6.228495
321,31.97706,8.805414
322,8.37796,36.55727
323,19.033064,4.853754
324,-40.474503,-13.646277
325,5.3748736,1.582763
326,-24.670137,-7.9440303
327,32.320526,-2.210463
328,30.25295,-0.026300786
329,30.263462,26.589174
330,-19.131376,7.4044375
331,-12.080637,-16.04406
332,12.507053,-27.655165
333,33.162888,27.606125
334,-11.130961,3.6453998
335,8.319792,-19.058601
336,12.573375,42.31073
337,-25.443338,-33.747692
338,10.702154,31.45712
339,7.066103,-7.9335904
340,-11.989226,-6.7672677
341,16.148678,45.309048
342,-30.601501,9.139014
343,7.479771,15.225695
344,-14.075339,30.60279
345,-0.93432313,4.885002
346,19.1662,-6.878458
347,7.310151,-26.424938
348,-18.613932,3.2638934
349,7.992003,-16.55668
350,35.61572,27.041374
351,-7.418042,1.7904897
352,-10.022074,7.4494433
353,27.259577,18.440678
354,14.709862,48.0194
355,21.375847,-27.219515
356,10.278956,-15.955204
357,18.315836,18.133009
358,4.6851873,22.052729
359,-9.645699,16.356398
360,25.680685,33.53982
361,29.037724,26.66317
362,5.3526144,32.967453
363,-30.923843,14.193525
364,-11.861072,-7.124079
365,-18.401146,-25.773973
366,13.52934,-19.421984
367,26.6767,16.322824
368,-27.25551,-3.0468562
369,32.926586,0.20835568
370,27.247555,17.891998
371,-4.6537685,-13.299019
372,-4.7741456,-22.646545
373,9.988691,-21.30647
374,31.308176,-18.24612
375,-22.72923,0.21338573
376,24.560886,-17.002674
377,-4.577369,8.612135
378,28.309055,14.856539
379,-18.610126,-36.114223
380,40.118393,22.57461
381,3.0019207,6.7312055
382,-18.26372,-11.15435
383,24.105314,3.471553
384,-8.208847,21.453997
385,0.49257156,-19.385006
386,1.1233596,-31.845228
387,-15.371566,31.17395
388,-5.593205,19.877975
389,41.61764,-3.4915168
390,-2.9964263,33.898827
391,2.0637224,28.128683
392,21.126534,-35.98114
393,-6.2079625,1.5995101
394,9.2078085,45.70326
395,1.473988,-28.346424
396,5.945414,29.262945
397,-23.724049,-15.979192
398,-21.463053,4.5972824
399,-2.7339077,26.190636
400,3.9829748,-6.86476
401,-21.465666,-19.028685
402,5.100164,-32.571186
403,-33.455135,-25.624098
404,11.691174,-47.33038
405,13.994151,38.576626
406,-24.63848,-14.90267
407,-0.9384946,-21.882484
408,14.601362,-42.85766
409,22.658882,-14.642923
410,17.973198,38.676632
411,16.779232,39.92928
412,17.916763,39.321205
413,16.853054,40.147953
414,31.988068,29.529335
415,38.354324,3.5086317
416,-30.536018,9.373847
417,-17.197218,28.85846
418,-8.603619,38.527264
419,34.39627,8.191916
420,-22.957,-13.083722
421,27.242886,-31.39458
422,31.99453,19.568861
423,-32.048332,-4.162005
424,31.48187,-1.0430032
425,31.269812,-3.5901575
426,21.447601,2.9769359
427,14.312548,22.520292
428,4.7484574,38.559635
429,-24.801394,-3.032479
430,-1.0438442,-1.6149253
431,11.719957,4.883802
432,10.697441,10.074269
433,19.646643,-12.310007
434,-23.864471,-30.064869
435,-19.786158,-27.076525
436,0.24525689,-37.845234
437,25.052544,-0.26844957
438,-17.37526,5.6847143
439,4.7903104,-29.615372
440,-15.065739,-28.601446
441,36.76367,18.75717
442,-0.7641621,30.640465
443,8.293771,41.97821
444,9.738039,-34.888565
445,-7.997319,-22.65962
446,29.109758,23.325792
447,15.603326,-23.820381
448,12.093366,20.878405
449,7.5076056,-20.767876
450,-1.111477,13.278436
451,15.343627,-33.115074
452,-7.9223714,-26.904806
453,17.882092,-2.9348376
454,-23.559614,20.871239
455,15.368848,10.791495
456,-33.772087,-7.7363663
457,25.000658,25.019794
458,25.203085,-32.82975
459,-5.808591,-25.762444
460,22.621532,8.85318
461,10.788079,-27.859907
462,-30.602041,4.045369
463,5.886435,-19.889038
464,1.0151603,5.979854
465,19.921154,-1.2514677
466,-1.3488259,5.704929
467,31.79181,-11.95898
468,37.432182,12.481592
469,-10.238043,-32.85287
470,-33.85407,-20.004246
471,-21.606358,-15.166683
472,-23.643232,12.715994
473,-19.195591,33.836304
474,-15.955047,-20.237776
475,4.541878,47.528706
476,14.928122,41.374996
477,16.669617,-4.415845
478,-2.6310768,0.51342607
479,32.03012,29.4849
480,13.104649,-21.674454
481,-22.012396,30.539227
482,3.1969855,-30.90672
483,-16.379719,13.380786
484,-29.964113,-0.5789301
485,3.8182092,-42.602688
486,13.466975,0.82470334
487,-24.422132,-16.17483
488,11.864065,-14.824826
489,-28.047522,6.8373766
490,-27.48058,-0.6252835
491,-3.148888,24.433798
492,-3.7577899,26.656124
493,-18.679773,2.949375
494,4.1051326,10.472604
495,-39.0621,-13.326266
496,20.818138,-5.450023
497,27.174337,13.407875
498,-21.333767,-22.115616
499,10.527239,-19.5346
500,26.88306,13.94989
501,14.866071,-42.98441
502,12.028678,26.807812
503,38.03095,10.082195
504,16.591917,11.773974
505,-34.310078,-8.892004
506,-34.654564,-11.62217
507,6.300093,4.233332
508,-24.413689,-2.1408522
509,-13.420851,6.161264
510,-5.1311083,-4.7580266
511,-19.700047,31.06474
512,24.367422,-2.103649
513,30.17118,-27.900045
514,-17.218224,27.974285
515,-7.71779,35.827328
516,4.062015,-3.8858287
517,-22.36092,6.974378
518,32.02289,14.618143
519,2.9204965,-16.928698
520,35.851578,22.328
521,38.49981,4.8917766
522,15.06661,32.17848
523,15.33034,38.972805
524,17.713402,-14.37076
525,-27.839762,8.250844
526,17.856964,17.726633
527,14.583063,-30.012506
528,-20.459587,-43.86372
529,8.505767,-29.187986
530,0.89875907,-38.2338
531,-14.781699,-21.93513
532,0.88030213,-31.926682
533,28.45707,11.362581
534,26.428543,9.118855
535,8.278686,-34.961235
536,10.431327,26.823307
537,8.036116,2.0161865
538,18.180573,8.171058
539,19.116842,-17.33372
540,-26.686228,17.765339
541,6.0949774,-22.883745
542,25.048706,-38.91588
543,-16.74232,30.811861
544,-27.1369,2.718641
545,12.346036,-30.440708
546,-1.7832096,-11.536162
547,-25.062202,5.517181
548,-12.886115,20.565702
549,37.9181,-20.317526
550,5.155369,5.674441
551,-16.206364,-0.49532557
552,-9.973278,22.535738
553,24.884848,13.734634
554,-2.0674272,-30.075443
555,-23.596613,-7.6942325
556,36.218716,11.543512
557,3.0216548,18.794113
558,-31.99697,-17.29884
559,4.7197433,16.51216
560,26.90186,-8.806591
561,19.12048,-20.162346
562,-8.713425,2.6272905
563,34.630188,18.031206
564,-20.799448,-16.609798
565,21.962784,-20.354206
566,-42.834843,-8.049712
567,14.768446,-27.685505
568,15.769997,-11.502959
569,16.314196,-32.43895
570,-5.497671,-20.734625
571,7.2594566,5.747734
572,-8.302861,-37.15316
573,21.949669,8.208004
574,-10.266635,-20.876362
575,-0.12707801,-20.438328
576,-12.304524,-19.96555
577,19.180159,-5.1659365
578,16.623327,16.471903
579,15.474518,-22.495665
580,24.86509,-15.2176485
581,40.07672,-15.466842
582,40.871265,15.202375
583,-22.521954,-8.253506
584,-4.8303614,-38.86751
585,-30.952719,-16.567764
586,17.15431,-21.596397
587,5.96753,46.35069
588,5.5460405,47.732536
589,2.2939804,-5.476708
590,-21.57162,-29.11322
591,0.44560388,-18.9375
592,-33.40785,10.214875
593,-3.3665264,2.8764155
594,-34.968773,2.983582
595,16.493513,33.986458
596,20.120056,-22.571962
597,-7.3813047,-10.30127
598,-5.921161,-28.267406
599,-3.266596,30.446762
600,-4.431435,31.873096
601,-7.3937087,42.64493
602,-5.7082553,31.433613
603,-7.1398754,42.308346
604,-3.7085125,30.111143
605,-5.631631,30.25043
606,-4.695887,30.858797
607,-27.504826,-23.027588
608,-31.66655,-21.15079
609,-26.096617,-23.684345
610,-25.536972,-28.353094
611,-23.662785,-27.314766
612,-25.581047,-28.097357
613,-31.50959,-23.416601
614,-27.831362,-22.105148
615,-26.362146,-18.748468
616,-29.599781,-25.364391
617,-26.233206,-22.133053
618,-26.739798,-21.698261
619,-27.63795,-24.193949
620,-27.989399,-22.060286
621,-26.074951,-23.640142
622,-24.430958,-19.975021
623,-32.094303,-21.284687
624,-27.901127,-20.551262
625,-31.076126,-20.83292
626,-28.961329,-20.104399
627,-9.735736,8.521291
628,-29.017843,-19.46411
629,-23.815683,-26.905586
630,-28.5165,-23.112518
631,-28.365192,-24.915897
632,-29.012886,-22.618513
633,-39.036434,-8.763981
634,-36.136803,-12.649135
635,-35.762005,-8.4866705
636,-24.888725,-10.331806
637,-9.594797,27.047722
638,-36.61037,-12.453863
639,-38.295197,-9.312363
640,-24.121029,-40.492073
641,-36.445316,-13.156508
642,-16.865501,16.92881
643,-36.961113,-10.222448
644,4.6689663,7.9157734
645,-37.978832,-12.221819
646,-9.490454,-42.24976
647,-5.2391586,-42.98018
648,-10.77384,-41.06107
649,10.36606,-38.87598
650,-12.101109,-32.77956
651,-8.753409,-41.593864
652,-10.200495,-41.046803
653,-5.3100686,-42.72211
654,-9.05596,-41.075005
655,-7.8724036,-39.87138
656,-7.5071697,-36.72116
657,-30.428217,-29.138998
658,-6.149302,-40.72857
659,-6.7243977,-40.03381
660,-6.8365026,-39.582317
661,9.86987,-39.15681
662,-6.73041,-39.545982
663,9.664554,-40.396004
664,33.102947,20.003933
665,-12.696459,-35.379948
666,-14.183957,13.328507
667,29.46349,-22.902521
668,-28.884314,-3.0472295
669,-8.411576,-34.839333
670,35.966682,-12.473937
671,-15.853766,-1.286769
672,5.561937,51.5254
673,-16.675774,-23.881315
674,-23.9191,-24.228075
675,35.39132,-13.326877
676,16.546112,11.741807
677,-25.702164,3.521872
678,-0.40919834,-4.6033707
679,5.561921,51.52569
680,3.050585,-3.346813
681,-2.2735891,15.347227
682,-6.552781,27.105242
683,-23.244055,24.795597
684,12.448501,14.801395
685,4.9272723,43.012592
686,3.7541037,29.429134
687,-13.166307,13.072801
688,34.160614,15.549884
689,32.863922,12.088305
690,33.0376,11.761639
691,5.110552,45.6986
692,3.561195,-41.838764
693,12.90309,26.823166
694,13.782685,27.122412
695,-32.110046,-8.311953
696,3.1060717,-21.723383
697,-19.779137,17.330818
698,38.58187,16.909908
699,-15.308527,5.4828625
700,29.389275,21.88624
701,28.693195,-22.605581
702,-15.371588,35.104828
703,33.8408,-6.1623883
704,1.5362053,8.934678
705,-16.900038,-0.32748464
706,-10.953764,-27.055174
707,-6.3144617,36.53591
708,7.056333,21.865246
709,8.109869,29.44237
710,-13.2912035,32.33401
711,0.79499257,-10.327339
712,-14.430282,-17.377659
713,35.7708,0.0764388
714,-21.995487,-33.821007
715,38.420437,-1.362234
716,15.977343,-2.8770652
717,18.949297,-40.322105
718,22.642054,-7.621082
719,6.7205963,-25.900229
720,-6.113358,-6.553654
721,-12.959048,-24.062357
722,23.880623,10.852739
723,22.327864,17.136623
724,-14.965594,9.594725
725,11.363196,31.008713
726,-26.153137,-25.356144
727,31.545227,13.309209
728,2.1309633,3.9813967
729,33.517864,25.643711
730,-27.510342,4.565472
731,10.272961,-15.876591
732,20.29445,-22.16094
733,-23.651335,-33.37112
734,-26.449297,6.1898146
735,-10.809195,34.514046
736,-10.486687,-7.535819
737,30.299957,6.7735333
738,13.324011,41.60319
739,18.326998,31.038824
740,-4.091625,-33.858044
741,23.576967,34.899563
742,5.4309344,30.630806
743,38.922626,25.944698
744,5.3305426,36.899662
745,14.356139,27.953772
746,14.24981,46.315388
747,18.995388,-25.18479
748,12.967412,33.570583
749,13.599663,4.423351
750,5.6570086,13.54207
751,-21.27869,-43.247307
752,35.708965,3.8588502
753,-19.461084,-24.476322
754,20.388302,18.553978
755,32.51725,23.6029
756,3.4490945,-27.1157
757,-1.9207925,-26.982178
758,10.582832,50.624004
759,24.060926,-38.964413
760,-18.086319,-5.3063188
761,-18.748482,14.3920965
762,8.833958,1.51109
763,9.282577,37.317253
764,-27.899954,26.06388
765,8.665639,31.362484
766,35.98651,-3.6546898
767,-6.5130444,-11.021348
768,37.757217,25.48478
769,-7.2026997,32.994526
770,-6.3690276,9.88126
771,-28.807459,5.6667438
772,-4.189714,-34.27327
773,17.517992,-28.585537
774,2.0262327,22.095453
775,37.795544,-3.4138505
776,-32.960697,-7.1260257
777,38.858208,21.365078
778,-15.850081,30.349575
779,-26.323032,-13.594688
780,-24.044626,3.0026195
781,12.71379,21.3923
782,-31.775112,14.894012
783,5.212303,-29.774559
784,-15.114836,-2.4888096
785,35.173927,17.30184
786,36.5529,11.659107
787,-13.877795,-3.4736679
788,-7.826131,18.91824
789,15.608159,-13.386402
790,-4.5111933,23.089333
791,29.95479,1.4890006
792,10.196311,-24.283482
793,34.647667,0.02790376
794,3.5896575,-30.66362
795,1.3713658,-33.017414
796,-12.98388,-31.443176
797,5.3018084,26.095127
798,26.576752,-8.350772
799,14.84384,-5.1877565
800,2.3565428,-15.810996
801,30.29112,6.769071
802,16.530195,-24.24066
803,32.81611,4.57096
804,-5.7032466,0.12601158
805,34.748634,27.231361
806,14.194512,46.517216
807,12.968395,33.573013
808,13.371317,45.90034
809,22.822792,0.24966547
810,-12.427975,-7.6088443
811,20.345652,18.55433
812,10.582707,50.62307
813,12.715684,1.5518265
814,7.5174913,6.038994
815,15.898652,-15.150061
816,23.496607,10.077111
817,13.413533,21.508444
818,-31.779236,14.896446
819,15.856965,-14.104498
820,6.9011993,30.959269
821,-3.0426521,-1.4549779
822,-3.0714316,-1.52872
823,11.964428,-36.26703
824,-2.92921,-20.635101
825,-3.0121748,-22.547457
826,8.800767,-39.504097
827,18.011251,-19.525272
828,15.5861,-4.4026484
829,-10.617548,16.521606
830,-6.665332,36.465244
831,-6.8834105,37.24335
832,12.399383,-4.2179832
833,24.872532,-24.565987
834,26.559702,22.50236
835,6.1962566,-14.096471
836,16.272947,-34.678036
837,21.983912,11.524507
838,-11.706276,4.28864
839,28.126158,-2.2301595
840,3.6034334,-26.97974
841,-27.081888,-16.89145
842,6.6007495,-22.447626
843,-1.9456264,-20.908548
844,-3.460231,-3.0029666
845,-2.3659978,-1.4731749
846,-16.306152,-10.685703
847,-39.731636,-0.22772649
848,3.2366643,-13.006383
849,27.702782,-12.986191
850,-13.069296,-0.67321527
851,-4.805017,22.02916
852,15.909228,-25.83087
853,7.1772223,-36.500175
854,43.08669,12.222463
855,-13.934737,15.617916
856,-38.28917,0.39588663
857,2.6182485,-27.308563
858,6.981037,7.7146754
859,19.368189,21.1388
860,30.981152,16.373978
861,12.939252,-35.51386
862,10.7627735,-2.5785015
863,-6.823657,13.397497
864,-28.864698,-9.766142
865,-1.8357937,28.785229
866,16.615932,2.2511334
867,2.7919002,-16.516338
868,18.73198,-24.925053
869,-4.3770676,-10.673896
870,13.986813,4.8743615
871,10.709546,-32.081562
872,11.214828,-31.556536
873,-34.537262,-2.3162465
874,18.353165,-32.17737
875,-10.105541,-11.975106
876,-29.111238,24.846117
877,32.363804,-18.469954
878,32.156487,-16.936668
879,32.008404,-16.07119
880,24.019981,19.266556
881,24.494806,17.573471
882,21.359276,29.040173
883,14.363155,39.96623
884,13.51909,-8.127779
885,-5.799018,16.201876
886,-6.843286,15.761972
887,-22.132095,-42.779087
888,-5.662039,-8.254885
889,-5.160111,4.581005
890,-5.343191,3.8508615
891,-1.2068498,-31.90833
892,-30.697361,-12.551954
893,-35.369312,-2.7831793
894,-8.021746,-7.3090343
895,-18.55578,-37.357555
896,8.0234375,-33.744045
897,-25.893951,-17.43086
898,-7.272023,-3.7230587
899,-10.852705,2.5151536
900,15.344175,18.726412
901,2.2388337,14.036327
902,-30.51814,-11.6913395
903,-4.8691764,-17.890253
904,-26.6343,17.737907
905,-28.01089,4.667411
906,14.593525,-4.526564
907,0.8528629,1.9665463
908,10.783927,28.85899
909,0.93624294,0.5168287
910,-0.27175558,0.91642267
911,0.22353405,1.5758362
912,-10.785553,0.7931265
913,0.6798844,1.0296435
914,3.2585714,-35.33292
915,33.50947,-14.752564
916,25.618738,-23.972996
917,38.906982,-1.8628899
918,8.38592,-23.187315
919,40.176723,6.1877213
920,12.789158,1.4696256
921,26.832,-30.07224
922,-7.9065332,-19.059008
923,-26.95637,3.5950265
924,-9.656927,-11.479957
925,9.098273,0.097409606
926,-20.81729,27.091003
927,24.435326,14.333301
928,14.869096,15.711399
929,-30.226282,-4.089205
930,5.4611125,-1.1419533
931,35.118923,8.607128
932,23.588718,34.891518
933,14.536149,31.164532
934,26.56812,-29.521463
935,8.298883,26.588326
936,12.2482815,44.50598
937,-27.334095,-5.4447455
938,-28.161093,-3.543932
939,-6.989345,-19.492167
940,40.125504,-1.9694095
941,26.983068,28.188839
942,-15.283472,33.187405
943,-13.913116,-11.461164
944,6.9421554,44.648117
945,-5.530152,-15.226519
946,-10.908294,-26.95037
947,-13.027187,-5.2495565
948,-15.553328,-15.433917
949,21.49968,-17.400843
950,-23.335667,-21.22191
951,10.557449,41.65047
952,-19.257753,26.964855
953,34.688656,-2.4739895
954,-2.6627853,-6.9227962
955,4.443513,23.052036
956,4.279827,20.968697
957,6.3985963,-13.346997
958,-0.7546771,-31.102495
959,-6.930527,42.012108
960,15.29071,19.873375
961,39.841507,14.169658
962,18.764376,21.854494
963,7.417343,20.96644
964,-5.7409906,35.19063
965,-25.076334,-3.9962838
966,30.439968,26.425959
967,14.094453,-2.4787643
968,13.932614,-8.476215
969,-5.7853417,-23.060709
970,6.9230356,30.815144
971,-5.675529,23.398129
972,16.488096,25.281603
973,38.909832,21.688665
974,11.169324,-10.430411
975,-3.4552996,-19.373545
976,36.040836,-8.004418
977,-8.52708,4.01673
978,15.802228,-32.651443
979,35.105232,-3.556899
980,7.1871905,41.74644
981,0.10757307,24.067455
982,33.335716,2.8648741
983,8.509728,-13.386255
984,25.625475,12.291986
985,-18.007284,29.783121
986,-20.291437,2.8377817
987,25.99049,-6.26669
988,-17.06018,30.955933
989,12.935987,-32.676273
990,12.83291,-39.086685
991,14.169895,-22.088057
992,34.658466,0.044259097
993,8.166421,-35.111057
994,-11.177548,6.5913963
995,-33.12237,1.1708617
996,2.5274217,-2.8702502
997,18.872242,26.772196
998,8.903263,-20.778244
999,-5.4371085,28.530348
1000,0.9434575,-24.771551
1001,1.525349,15.146053
1002,16.97816,0.77670527
1003,-17.511454,-27.070515
1004,42.002377,-6.845312
1005,-6.7722707,24.944035
1006,-34.311718,8.305179
1007,-20.210592,9.64833
1008,-17.021414,-31.679401
1009,-16.797586,1.4755957
1010,9.623952,13.674036
1011,7.05428,32.478176
1012,19.023119,40.25116
1013,12.784732,18.980167
1014,33.78591,22.443413
1015,-1.0197779,10.498186
1016,15.353829,16.540945
1017,-14.716377,29.232214
1018,4.66456,-6.434497
1019,8.815854,10.572165
1020,6.5159745,11.021941
1021,7.172739,12.928075
1022,-2.8237684,-8.2332115
1023,37.764435,23.398916
1024,8.197711,23.20856
1025,-5.5556154,6.856617
1026,-31.304684,-6.6642876
1027,3.986632,-11.12031
1028,-4.9075713,2.5992506
1029,9.578223,31.721247
1030,32.96783,14.604227
1031,36.610474,26.188059
1032,-24.871832,-22.100712
1033,5.556374,-16.948626
1034,-6.044414,-4.841109
1035,-18.675953,-8.466738
1036,-0.5718621,26.685009
1037,34.672318,-4.1939783
1038,12.632921,17.380566
1039,23.056898,-8.590404
1040,-11.53799,30.12646
1041,-14.481763,-12.396428
1042,-2.534448,-26.420574
