classes,fpr,tpr,auc
D006262,0.04289544235924933,0.6205128205128205,0.9242638802960518
D006262,0.04289544235924933,0.629059829059829,0.9242638802960518
D006262,0.04423592493297587,0.629059829059829,0.9242638802960518
D006262,0.04423592493297587,0.6307692307692307,0.9242638802960518
D006262,0.045576407506702415,0.6307692307692307,0.9242638802960518
D006262,0.045576407506702415,0.6333333333333333,0.9242638802960518
D006262,0.04691689008042895,0.6333333333333333,0.9242638802960518
D006262,0.04691689008042895,0.6341880341880342,0.9242638802960518
D006262,0.04825737265415549,0.6341880341880342,0.9242638802960518
D006262,0.04825737265415549,0.6538461538461539,0.9242638802960518
D006262,0.049597855227882036,0.6538461538461539,0.9242638802960518
D006262,0.049597855227882036,0.6555555555555556,0.9242638802960518
D006262,0.05093833780160858,0.6555555555555556,0.9242638802960518
D006262,0.05093833780160858,0.6572649572649573,0.9242638802960518
D006262,0.05227882037533512,0.6572649572649573,0.9242638802960518
D006262,0.05227882037533512,0.6623931623931624,0.9242638802960518
D006262,0.05361930294906166,0.6623931623931624,0.9242638802960518
D006262,0.05361930294906166,0.6666666666666666,0.9242638802960518
D006262,0.054959785522788206,0.6666666666666666,0.9242638802960518
D006262,0.054959785522788206,0.6777777777777778,0.9242638802960518
D006262,0.05630026809651475,0.6777777777777778,0.9242638802960518
D006262,0.05630026809651475,0.6794871794871795,0.9242638802960518
D006262,0.057640750670241284,0.6794871794871795,0.9242638802960518
D006262,0.057640750670241284,0.6829059829059829,0.9242638802960518
D006262,0.058981233243967826,0.6829059829059829,0.9242638802960518
D006262,0.058981233243967826,0.6871794871794872,0.9242638802960518
D006262,0.06032171581769437,0.6871794871794872,0.9242638802960518
D006262,0.06032171581769437,0.6991452991452991,0.9242638802960518
D006262,0.06166219839142091,0.6991452991452991,0.9242638802960518
D006262,0.06166219839142091,0.7111111111111111,0.9242638802960518
D006262,0.06300268096514745,0.7111111111111111,0.9242638802960518
D006262,0.06300268096514745,0.7162393162393162,0.9242638802960518
D006262,0.064343163538874,0.7162393162393162,0.9242638802960518
D006262,0.064343163538874,0.7205128205128205,0.9242638802960518
D006262,0.06836461126005362,0.7205128205128205,0.9242638802960518
D006262,0.06836461126005362,0.7230769230769231,0.9242638802960518
D006262,0.07506702412868632,0.7230769230769231,0.9242638802960518
D006262,0.07506702412868632,0.7264957264957265,0.9242638802960518
D006262,0.07640750670241286,0.7264957264957265,0.9242638802960518
D006262,0.07640750670241286,0.7273504273504273,0.9242638802960518
D006262,0.0777479892761394,0.7273504273504273,0.9242638802960518
D006262,0.0777479892761394,0.7333333333333333,0.9242638802960518
D006262,0.07908847184986595,0.7333333333333333,0.9242638802960518
D006262,0.07908847184986595,0.735897435897436,0.9242638802960518
D006262,0.08042895442359249,0.735897435897436,0.9242638802960518
D006262,0.08042895442359249,0.7376068376068377,0.9242638802960518
D006262,0.08176943699731903,0.7376068376068377,0.9242638802960518
D006262,0.08176943699731903,0.7401709401709402,0.9242638802960518
D006262,0.08310991957104558,0.7401709401709402,0.9242638802960518
D006262,0.08310991957104558,0.7461538461538462,0.9242638802960518
D006262,0.0871313672922252,0.7461538461538462,0.9242638802960518
D006262,0.0871313672922252,0.7512820512820513,0.9242638802960518
D006262,0.08981233243967829,0.7512820512820513,0.9242638802960518
D006262,0.08981233243967829,0.7538461538461538,0.9242638802960518
D006262,0.09115281501340483,0.7538461538461538,0.9242638802960518
D006262,0.09115281501340483,0.7623931623931623,0.9242638802960518
D006262,0.0938337801608579,0.7623931623931623,0.9242638802960518
D006262,0.0938337801608579,0.764102564102564,0.9242638802960518
D006262,0.09517426273458444,0.764102564102564,0.9242638802960518
D006262,0.09517426273458444,0.7649572649572649,0.9242638802960518
D006262,0.09651474530831099,0.7649572649572649,0.9242638802960518
D006262,0.09651474530831099,0.7700854700854701,0.9242638802960518
D006262,0.09785522788203753,0.7700854700854701,0.9242638802960518
D006262,0.09785522788203753,0.770940170940171,0.9242638802960518
D006262,0.09919571045576407,0.770940170940171,0.9242638802960518
D006262,0.09919571045576407,0.7726495726495727,0.9242638802960518
D006262,0.10187667560321716,0.7726495726495727,0.9242638802960518
D006262,0.10187667560321716,0.7743589743589744,0.9242638802960518
D006262,0.1032171581769437,0.7743589743589744,0.9242638802960518
D006262,0.1032171581769437,0.7760683760683761,0.9242638802960518
D006262,0.10589812332439678,0.7760683760683761,0.9242638802960518
D006262,0.10589812332439678,0.7769230769230769,0.9242638802960518
D006262,0.10723860589812333,0.7769230769230769,0.9242638802960518
D006262,0.10723860589812333,0.7777777777777778,0.9242638802960518
D006262,0.10857908847184987,0.7777777777777778,0.9242638802960518
D006262,0.10857908847184987,0.7786324786324786,0.9242638802960518
D006262,0.10991957104557641,0.7786324786324786,0.9242638802960518
D006262,0.10991957104557641,0.7803418803418803,0.9242638802960518
D006262,0.1126005361930295,0.7803418803418803,0.9242638802960518
D006262,0.1126005361930295,0.782051282051282,0.9242638802960518
D006262,0.11394101876675604,0.782051282051282,0.9242638802960518
D006262,0.11394101876675604,0.7837606837606838,0.9242638802960518
D006262,0.11662198391420911,0.7837606837606838,0.9242638802960518
D006262,0.11662198391420911,0.7854700854700855,0.9242638802960518
D006262,0.11796246648793565,0.7854700854700855,0.9242638802960518
D006262,0.11796246648793565,0.7871794871794872,0.9242638802960518
D006262,0.12064343163538874,0.7871794871794872,0.9242638802960518
D006262,0.12064343163538874,0.788034188034188,0.9242638802960518
D006262,0.12332439678284182,0.788034188034188,0.9242638802960518
D006262,0.12332439678284182,0.7905982905982906,0.9242638802960518
D006262,0.128686327077748,0.7905982905982906,0.9242638802960518
D006262,0.128686327077748,0.794017094017094,0.9242638802960518
D006262,0.13404825737265416,0.794017094017094,0.9242638802960518
D006262,0.13404825737265416,0.7957264957264957,0.9242638802960518
D006262,0.1353887399463807,0.7957264957264957,0.9242638802960518
D006262,0.1353887399463807,0.7991452991452992,0.9242638802960518
D006262,0.13672922252010725,0.7991452991452992,0.9242638802960518
D006262,0.13672922252010725,0.8025641025641026,0.9242638802960518
D006262,0.13941018766756033,0.8025641025641026,0.9242638802960518
D006262,0.13941018766756033,0.8042735042735043,0.9242638802960518
D006262,0.14075067024128687,0.8042735042735043,0.9242638802960518
D006262,0.14075067024128687,0.805982905982906,0.9242638802960518
D006262,0.14343163538873996,0.805982905982906,0.9242638802960518
D006262,0.14343163538873996,0.8102564102564103,0.9242638802960518
D006262,0.14611260053619302,0.8102564102564103,0.9242638802960518
D006262,0.14611260053619302,0.8111111111111111,0.9242638802960518
D006262,0.14745308310991956,0.8111111111111111,0.9242638802960518
D006262,0.14745308310991956,0.8162393162393162,0.9242638802960518
D006262,0.15013404825737264,0.8162393162393162,0.9242638802960518
D006262,0.15013404825737264,0.8179487179487179,0.9242638802960518
D006262,0.15147453083109919,0.8179487179487179,0.9242638802960518
D006262,0.15147453083109919,0.8222222222222222,0.9242638802960518
D006262,0.1554959785522788,0.8222222222222222,0.9242638802960518
D006262,0.1554959785522788,0.82991452991453,0.9242638802960518
D006262,0.15683646112600536,0.82991452991453,0.9242638802960518
D006262,0.15683646112600536,0.8307692307692308,0.9242638802960518
D006262,0.1581769436997319,0.8307692307692308,0.9242638802960518
D006262,0.1581769436997319,0.8324786324786325,0.9242638802960518
D006262,0.16085790884718498,0.8324786324786325,0.9242638802960518
D006262,0.16085790884718498,0.8341880341880342,0.9242638802960518
D006262,0.16219839142091153,0.8341880341880342,0.9242638802960518
D006262,0.16219839142091153,0.8367521367521368,0.9242638802960518
D006262,0.16353887399463807,0.8367521367521368,0.9242638802960518
D006262,0.16353887399463807,0.841025641025641,0.9242638802960518
D006262,0.1648793565683646,0.841025641025641,0.9242638802960518
D006262,0.1648793565683646,0.8461538461538461,0.9242638802960518
D006262,0.16621983914209115,0.8461538461538461,0.9242638802960518
D006262,0.16621983914209115,0.847008547008547,0.9242638802960518
D006262,0.16890080428954424,0.847008547008547,0.9242638802960518
D006262,0.16890080428954424,0.8487179487179487,0.9242638802960518
D006262,0.17158176943699732,0.8487179487179487,0.9242638802960518
D006262,0.17158176943699732,0.8512820512820513,0.9242638802960518
D006262,0.1742627345844504,0.8512820512820513,0.9242638802960518
D006262,0.1742627345844504,0.8521367521367521,0.9242638802960518
D006262,0.1769436997319035,0.8521367521367521,0.9242638802960518
D006262,0.1769436997319035,0.852991452991453,0.9242638802960518
D006262,0.17828418230563003,0.852991452991453,0.9242638802960518
D006262,0.17828418230563003,0.8547008547008547,0.9242638802960518
D006262,0.18096514745308312,0.8547008547008547,0.9242638802960518
D006262,0.18096514745308312,0.8641025641025641,0.9242638802960518
D006262,0.18230563002680966,0.8641025641025641,0.9242638802960518
D006262,0.18230563002680966,0.864957264957265,0.9242638802960518
D006262,0.18498659517426275,0.864957264957265,0.9242638802960518
D006262,0.18498659517426275,0.8658119658119658,0.9242638802960518
D006262,0.1863270777479893,0.8658119658119658,0.9242638802960518
D006262,0.1863270777479893,0.8666666666666667,0.9242638802960518
D006262,0.1876675603217158,0.8666666666666667,0.9242638802960518
D006262,0.1876675603217158,0.8675213675213675,0.9242638802960518
D006262,0.18900804289544235,0.8675213675213675,0.9242638802960518
D006262,0.18900804289544235,0.8683760683760684,0.9242638802960518
D006262,0.1903485254691689,0.8683760683760684,0.9242638802960518
D006262,0.1903485254691689,0.8700854700854701,0.9242638802960518
D006262,0.19168900804289543,0.8700854700854701,0.9242638802960518
D006262,0.19168900804289543,0.870940170940171,0.9242638802960518
D006262,0.19302949061662197,0.870940170940171,0.9242638802960518
D006262,0.19302949061662197,0.8726495726495727,0.9242638802960518
D006262,0.19436997319034852,0.8726495726495727,0.9242638802960518
D006262,0.19436997319034852,0.8735042735042735,0.9242638802960518
D006262,0.19571045576407506,0.8735042735042735,0.9242638802960518
D006262,0.19571045576407506,0.8743589743589744,0.9242638802960518
D006262,0.19839142091152814,0.8743589743589744,0.9242638802960518
D006262,0.19839142091152814,0.8752136752136752,0.9242638802960518
D006262,0.19973190348525469,0.8752136752136752,0.9242638802960518
D006262,0.19973190348525469,0.8760683760683761,0.9242638802960518
D006262,0.20107238605898123,0.8760683760683761,0.9242638802960518
D006262,0.20107238605898123,0.8811965811965812,0.9242638802960518
D006262,0.20911528150134048,0.8811965811965812,0.9242638802960518
D006262,0.20911528150134048,0.8837606837606837,0.9242638802960518
D006262,0.21045576407506703,0.8837606837606837,0.9242638802960518
D006262,0.21045576407506703,0.8871794871794871,0.9242638802960518
D006262,0.21179624664879357,0.8871794871794871,0.9242638802960518
D006262,0.21179624664879357,0.8888888888888888,0.9242638802960518
D006262,0.2158176943699732,0.8888888888888888,0.9242638802960518
D006262,0.2158176943699732,0.8897435897435897,0.9242638802960518
D006262,0.22117962466487937,0.8897435897435897,0.9242638802960518
D006262,0.22117962466487937,0.8923076923076924,0.9242638802960518
D006262,0.22386058981233245,0.8923076923076924,0.9242638802960518
D006262,0.22386058981233245,0.8931623931623932,0.9242638802960518
D006262,0.225201072386059,0.8931623931623932,0.9242638802960518
D006262,0.225201072386059,0.8940170940170941,0.9242638802960518
D006262,0.22788203753351208,0.8940170940170941,0.9242638802960518
D006262,0.22788203753351208,0.8957264957264958,0.9242638802960518
D006262,0.2292225201072386,0.8957264957264958,0.9242638802960518
D006262,0.2292225201072386,0.8965811965811966,0.9242638802960518
D006262,0.23056300268096513,0.8965811965811966,0.9242638802960518
D006262,0.23056300268096513,0.8974358974358975,0.9242638802960518
D006262,0.23190348525469168,0.8974358974358975,0.9242638802960518
D006262,0.23190348525469168,0.8991452991452992,0.9242638802960518
D006262,0.23324396782841822,0.8991452991452992,0.9242638802960518
D006262,0.23324396782841822,0.9,0.9242638802960518
D006262,0.23458445040214476,0.9,0.9242638802960518
D006262,0.23458445040214476,0.9017094017094017,0.9242638802960518
D006262,0.23726541554959785,0.9017094017094017,0.9242638802960518
D006262,0.23726541554959785,0.9034188034188034,0.9242638802960518
D006262,0.2386058981233244,0.9034188034188034,0.9242638802960518
D006262,0.2386058981233244,0.905982905982906,0.9242638802960518
D006262,0.2453083109919571,0.905982905982906,0.9242638802960518
D006262,0.2453083109919571,0.9076923076923077,0.9242638802960518
D006262,0.24664879356568364,0.9076923076923077,0.9242638802960518
D006262,0.24664879356568364,0.9094017094017094,0.9242638802960518
D006262,0.2479892761394102,0.9094017094017094,0.9242638802960518
D006262,0.2479892761394102,0.9102564102564102,0.9242638802960518
D006262,0.25335120643431636,0.9102564102564102,0.9242638802960518
D006262,0.25335120643431636,0.9111111111111111,0.9242638802960518
D006262,0.25603217158176944,0.9111111111111111,0.9242638802960518
D006262,0.25603217158176944,0.9128205128205128,0.9242638802960518
D006262,0.257372654155496,0.9128205128205128,0.9242638802960518
D006262,0.257372654155496,0.9136752136752136,0.9242638802960518
D006262,0.2587131367292225,0.9136752136752136,0.9242638802960518
D006262,0.2587131367292225,0.9153846153846154,0.9242638802960518
D006262,0.26005361930294907,0.9153846153846154,0.9242638802960518
D006262,0.26005361930294907,0.9179487179487179,0.9242638802960518
D006262,0.2613941018766756,0.9179487179487179,0.9242638802960518
D006262,0.2613941018766756,0.9188034188034188,0.9242638802960518
D006262,0.26273458445040215,0.9188034188034188,0.9242638802960518
D006262,0.26273458445040215,0.9213675213675213,0.9242638802960518
D006262,0.26541554959785524,0.9213675213675213,0.9242638802960518
D006262,0.26541554959785524,0.9222222222222223,0.9242638802960518
D006262,0.2667560321715818,0.9222222222222223,0.9242638802960518
D006262,0.2667560321715818,0.9247863247863248,0.9242638802960518
D006262,0.27479892761394104,0.9247863247863248,0.9242638802960518
D006262,0.27479892761394104,0.9264957264957265,0.9242638802960518
D006262,0.2801608579088472,0.9264957264957265,0.9242638802960518
D006262,0.2801608579088472,0.9273504273504274,0.9242638802960518
D006262,0.28418230563002683,0.9273504273504274,0.9242638802960518
D006262,0.28418230563002683,0.9282051282051282,0.9242638802960518
D006262,0.2868632707774799,0.9282051282051282,0.9242638802960518
D006262,0.2868632707774799,0.9290598290598291,0.9242638802960518
D006262,0.28820375335120646,0.9290598290598291,0.9242638802960518
D006262,0.28820375335120646,0.9299145299145299,0.9242638802960518
D006262,0.2935656836461126,0.9299145299145299,0.9242638802960518
D006262,0.2935656836461126,0.9307692307692308,0.9242638802960518
D006262,0.2975871313672922,0.9307692307692308,0.9242638802960518
D006262,0.2975871313672922,0.9333333333333333,0.9242638802960518
D006262,0.29892761394101874,0.9333333333333333,0.9242638802960518
D006262,0.29892761394101874,0.9358974358974359,0.9242638802960518
D006262,0.30563002680965146,0.9358974358974359,0.9242638802960518
D006262,0.30563002680965146,0.9367521367521368,0.9242638802960518
D006262,0.3163538873994638,0.9367521367521368,0.9242638802960518
D006262,0.3163538873994638,0.9376068376068376,0.9242638802960518
D006262,0.3230563002680965,0.9376068376068376,0.9242638802960518
D006262,0.3230563002680965,0.9384615384615385,0.9242638802960518
D006262,0.32439678284182305,0.9384615384615385,0.9242638802960518
D006262,0.32439678284182305,0.9393162393162393,0.9242638802960518
D006262,0.3284182305630027,0.9393162393162393,0.9242638802960518
D006262,0.3284182305630027,0.9401709401709402,0.9242638802960518
D006262,0.3297587131367292,0.9401709401709402,0.9242638802960518
D006262,0.3297587131367292,0.9418803418803419,0.9242638802960518
D006262,0.33109919571045576,0.9418803418803419,0.9242638802960518
D006262,0.33109919571045576,0.9427350427350427,0.9242638802960518
D006262,0.3324396782841823,0.9427350427350427,0.9242638802960518
D006262,0.3324396782841823,0.9435897435897436,0.9242638802960518
D006262,0.3351206434316354,0.9435897435897436,0.9242638802960518
D006262,0.3351206434316354,0.9444444444444444,0.9242638802960518
D006262,0.339142091152815,0.9444444444444444,0.9242638802960518
D006262,0.339142091152815,0.9452991452991453,0.9242638802960518
D006262,0.3445040214477212,0.9452991452991453,0.9242638802960518
D006262,0.3445040214477212,0.9461538461538461,0.9242638802960518
D006262,0.3512064343163539,0.9461538461538461,0.9242638802960518
D006262,0.3512064343163539,0.9478632478632478,0.9242638802960518
D006262,0.35254691689008044,0.9478632478632478,0.9242638802960518
D006262,0.35254691689008044,0.9495726495726495,0.9242638802960518
D006262,0.35924932975871315,0.9495726495726495,0.9242638802960518
D006262,0.35924932975871315,0.9504273504273504,0.9242638802960518
D006262,0.36595174262734587,0.9504273504273504,0.9242638802960518
D006262,0.36595174262734587,0.9538461538461539,0.9242638802960518
D006262,0.36863270777479895,0.9538461538461539,0.9242638802960518
D006262,0.36863270777479895,0.9564102564102565,0.9242638802960518
D006262,0.3699731903485255,0.9564102564102565,0.9242638802960518
D006262,0.3699731903485255,0.9572649572649573,0.9242638802960518
D006262,0.3726541554959786,0.9572649572649573,0.9242638802960518
D006262,0.3726541554959786,0.958974358974359,0.9242638802960518
D006262,0.3806970509383378,0.958974358974359,0.9242638802960518
D006262,0.3806970509383378,0.9598290598290599,0.9242638802960518
D006262,0.3900804289544236,0.9598290598290599,0.9242638802960518
D006262,0.3900804289544236,0.9606837606837607,0.9242638802960518
D006262,0.39276139410187666,0.9606837606837607,0.9242638802960518
D006262,0.39276139410187666,0.9615384615384616,0.9242638802960518
D006262,0.39812332439678283,0.9615384615384616,0.9242638802960518
D006262,0.39812332439678283,0.9632478632478633,0.9242638802960518
D006262,0.403485254691689,0.9632478632478633,0.9242638802960518
D006262,0.403485254691689,0.9641025641025641,0.9242638802960518
D006262,0.40482573726541554,0.9641025641025641,0.9242638802960518
D006262,0.40482573726541554,0.964957264957265,0.9242638802960518
D006262,0.4075067024128686,0.964957264957265,0.9242638802960518
D006262,0.4075067024128686,0.9658119658119658,0.9242638802960518
D006262,0.40884718498659517,0.9658119658119658,0.9242638802960518
D006262,0.40884718498659517,0.9683760683760684,0.9242638802960518
D006262,0.4101876675603217,0.9683760683760684,0.9242638802960518
D006262,0.4101876675603217,0.9692307692307692,0.9242638802960518
D006262,0.4155495978552279,0.9692307692307692,0.9242638802960518
D006262,0.4155495978552279,0.9700854700854701,0.9242638802960518
D006262,0.42359249329758714,0.9700854700854701,0.9242638802960518
D006262,0.42359249329758714,0.9709401709401709,0.9242638802960518
D006262,0.4343163538873995,0.9709401709401709,0.9242638802960518
D006262,0.4343163538873995,0.9717948717948718,0.9242638802960518
D006262,0.435656836461126,0.9717948717948718,0.9242638802960518
D006262,0.435656836461126,0.9726495726495726,0.9242638802960518
D006262,0.4450402144772118,0.9726495726495726,0.9242638802960518
D006262,0.4450402144772118,0.9735042735042735,0.9242638802960518
D006262,0.44906166219839144,0.9735042735042735,0.9242638802960518
D006262,0.44906166219839144,0.9743589743589743,0.9242638802960518
D006262,0.4517426273458445,0.9743589743589743,0.9242638802960518
D006262,0.4517426273458445,0.9752136752136752,0.9242638802960518
D006262,0.4584450402144772,0.9752136752136752,0.9242638802960518
D006262,0.4584450402144772,0.976068376068376,0.9242638802960518
D006262,0.47587131367292224,0.976068376068376,0.9242638802960518
D006262,0.47587131367292224,0.9769230769230769,0.9242638802960518
D006262,0.47989276139410186,0.9769230769230769,0.9242638802960518
D006262,0.47989276139410186,0.9786324786324786,0.9242638802960518
D006262,0.4879356568364611,0.9786324786324786,0.9242638802960518
D006262,0.4879356568364611,0.9794871794871794,0.9242638802960518
D006262,0.48927613941018766,0.9794871794871794,0.9242638802960518
D006262,0.48927613941018766,0.9803418803418803,0.9242638802960518
D006262,0.5067024128686327,0.9803418803418803,0.9242638802960518
D006262,0.5067024128686327,0.9811965811965812,0.9242638802960518
D006262,0.5201072386058981,0.9811965811965812,0.9242638802960518
D006262,0.5201072386058981,0.982051282051282,0.9242638802960518
D006262,0.5308310991957105,0.982051282051282,0.9242638802960518
D006262,0.5308310991957105,0.9829059829059829,0.9242638802960518
D006262,0.5442359249329759,0.9829059829059829,0.9242638802960518
D006262,0.5442359249329759,0.9837606837606837,0.9242638802960518
D006262,0.5697050938337802,0.9837606837606837,0.9242638802960518
D006262,0.5697050938337802,0.9846153846153847,0.9242638802960518
D006262,0.5710455764075067,0.9846153846153847,0.9242638802960518
D006262,0.5710455764075067,0.9871794871794872,0.9242638802960518
D006262,0.5764075067024129,0.9871794871794872,0.9242638802960518
D006262,0.5764075067024129,0.9880341880341881,0.9242638802960518
D006262,0.5871313672922251,0.9880341880341881,0.9242638802960518
D006262,0.5871313672922251,0.9888888888888889,0.9242638802960518
D006262,0.6219839142091153,0.9888888888888889,0.9242638802960518
D006262,0.6219839142091153,0.9897435897435898,0.9242638802960518
D006262,0.6380697050938338,0.9897435897435898,0.9242638802960518
D006262,0.6380697050938338,0.9905982905982906,0.9242638802960518
D006262,0.6635388739946381,0.9905982905982906,0.9242638802960518
D006262,0.6635388739946381,0.9923076923076923,0.9242638802960518
D006262,0.6715817694369973,0.9923076923076923,0.9242638802960518
D006262,0.6715817694369973,0.9931623931623932,0.9242638802960518
D006262,0.6943699731903485,0.9931623931623932,0.9242638802960518
D006262,0.6943699731903485,0.994017094017094,0.9242638802960518
D006262,0.7024128686327078,0.994017094017094,0.9242638802960518
D006262,0.7024128686327078,0.9948717948717949,0.9242638802960518
D006262,0.7050938337801609,0.9948717948717949,0.9242638802960518
D006262,0.7050938337801609,0.9957264957264957,0.9242638802960518
D006262,0.7064343163538874,0.9957264957264957,0.9242638802960518
D006262,0.7064343163538874,0.9965811965811966,0.9242638802960518
D006262,0.7493297587131368,0.9965811965811966,0.9242638802960518
D006262,0.7493297587131368,0.9974358974358974,0.9242638802960518
D006262,0.7935656836461126,0.9974358974358974,0.9242638802960518
D006262,0.7935656836461126,0.9982905982905983,0.9242638802960518
D006262,0.8002680965147453,0.9982905982905983,0.9242638802960518
D006262,0.8002680965147453,0.9991452991452991,0.9242638802960518
D006262,0.9463806970509383,0.9991452991452991,0.9242638802960518
D006262,0.9463806970509383,1.0,0.9242638802960518
D006262,1.0,1.0,0.9242638802960518
