"","BalanceID","SampleValue","Index","LineWidth","n.group","Group"
"1001","1522__1352_39029",0,"53",0.0111335911935844,"D006262","1522__1352_39029 D006262"
"1002","1522__1352_39029",0,"54",0.0111335911935844,"D006262","1522__1352_39029 D006262"
"1003","1522__1352_39029",0,"55",0.0111335911935844,"D006262","1522__1352_39029 D006262"
"1004","1522__1352_39029",0,"56",0.0111335911935844,"D012400","1522__1352_39029 D012400"
"1005","1522__1352_39029",0,"57",0.0111335911935844,"D012400","1522__1352_39029 D012400"
"1006","1522__1352_39029",0,"58",0.0111335911935844,"D012400","1522__1352_39029 D012400"
"1007","1522__1352_39029",0,"59",0.0111335911935844,"D012400","1522__1352_39029 D012400"
"1008","1522__1352_39029",0,"60",0.0111335911935844,"D006262","1522__1352_39029 D006262"
"1009","1522__1352_39029",0,"61",0.0111335911935844,"D006262","1522__1352_39029 D006262"
"1010","1522__1352_39029",0,"62",0.0111335911935844,"D012400","1522__1352_39029 D012400"
"1011","1522__1352_39029",0,"63",0.0111335911935844,"D012400","1522__1352_39029 D012400"
"1012","1522__1352_39029",0,"64",0.0111335911935844,"D012400","1522__1352_39029 D012400"
"1013","1522__1352_39029",0,"65",0.0111335911935844,"D012400","1522__1352_39029 D012400"
"1014","1522__1352_39029",0,"66",0.0111335911935844,"D012400","1522__1352_39029 D012400"
"1015","1522__1352_39029",0,"67",0.0111335911935844,"D012400","1522__1352_39029 D012400"
"1016","1522__1352_39029",0,"68",0.0111335911935844,"D012400","1522__1352_39029 D012400"
"1017","1522__1352_39029",0,"69",0.0111335911935844,"D012400","1522__1352_39029 D012400"
"1018","1522__1352_39029",0,"70",0.0111335911935844,"D012400","1522__1352_39029 D012400"
"1019","1522__1352_39029",-2.54684074228821,"71",0.0111335911935844,"D006262","1522__1352_39029 D006262"
"1020","1522__1352_39029",-2.70522038364184,"72",0.0111335911935844,"D006262","1522__1352_39029 D006262"
"1021","1522__1352_39029",0,"73",0.0111335911935844,"D006262","1522__1352_39029 D006262"
"1022","1522__1352_39029",0,"74",0.0111335911935844,"D006262","1522__1352_39029 D006262"
"1023","1522__1352_39029",-2.55516513413559,"75",0.0111335911935844,"D006262","1522__1352_39029 D006262"
"1024","1522__1352_39029",0,"76",0.0111335911935844,"D006262","1522__1352_39029 D006262"
"1025","1522__1352_39029",0,"77",0.0111335911935844,"D012400","1522__1352_39029 D012400"
"1026","1522__1352_39029",0,"78",0.0111335911935844,"D006262","1522__1352_39029 D006262"
"1027","1522__1352_39029",0,"79",0.0111335911935844,"D012400","1522__1352_39029 D012400"
"1028","155617__1624_338188",0,"1",0.00545280621324688,"D012400","155617__1624_338188 D012400"
"1029","155617__1624_338188",0,"2",0.00545280621324688,"D012400","155617__1624_338188 D012400"
"1030","155617__1624_338188",0,"3",0.00545280621324688,"D012400","155617__1624_338188 D012400"
"1031","155617__1624_338188",0,"4",0.00545280621324688,"D012400","155617__1624_338188 D012400"
"1032","155617__1624_338188",0,"5",0.00545280621324688,"D012400","155617__1624_338188 D012400"
"1033","155617__1624_338188",0,"6",0.00545280621324688,"D012400","155617__1624_338188 D012400"
"1034","155617__1624_338188",0,"7",0.00545280621324688,"D012400","155617__1624_338188 D012400"
"1035","155617__1624_338188",0,"8",0.00545280621324688,"D012400","155617__1624_338188 D012400"
"1036","155617__1624_338188",0,"9",0.00545280621324688,"D012400","155617__1624_338188 D012400"
"1037","155617__1624_338188",0,"10",0.00545280621324688,"D012400","155617__1624_338188 D012400"
"1038","155617__1624_338188",-2.22289806995345,"11",0.00545280621324688,"D006262","155617__1624_338188 D006262"
"1039","155617__1624_338188",0,"12",0.00545280621324688,"D012400","155617__1624_338188 D012400"
"1040","155617__1624_338188",0,"13",0.00545280621324688,"D012400","155617__1624_338188 D012400"
"1041","155617__1624_338188",0,"14",0.00545280621324688,"D012400","155617__1624_338188 D012400"
"1042","155617__1624_338188",-2.56514958596287,"15",0.00545280621324688,"D012400","155617__1624_338188 D012400"
"1043","155617__1624_338188",0,"16",0.00545280621324688,"D012400","155617__1624_338188 D012400"
"1044","155617__1624_338188",0,"17",0.00545280621324688,"D012400","155617__1624_338188 D012400"
"1045","155617__1624_338188",0,"18",0.00545280621324688,"D012400","155617__1624_338188 D012400"
"1046","155617__1624_338188",0,"19",0.00545280621324688,"D012400","155617__1624_338188 D012400"
"1047","155617__1624_338188",0,"20",0.00545280621324688,"D012400","155617__1624_338188 D012400"
"1048","155617__1624_338188",0,"21",0.00545280621324688,"D012400","155617__1624_338188 D012400"
"1049","155617__1624_338188",0,"22",0.00545280621324688,"D012400","155617__1624_338188 D012400"
"1050","155617__1624_338188",0,"23",0.00545280621324688,"D012400","155617__1624_338188 D012400"
"1051","155617__1624_338188",0,"24",0.00545280621324688,"D012400","155617__1624_338188 D012400"
"1052","155617__1624_338188",0,"25",0.00545280621324688,"D006262","155617__1624_338188 D006262"
"1053","155617__1624_338188",0,"26",0.00545280621324688,"D012400","155617__1624_338188 D012400"
"1054","155617__1624_338188",0,"27",0.00545280621324688,"D006262","155617__1624_338188 D006262"
"1055","155617__1624_338188",0,"28",0.00545280621324688,"D006262","155617__1624_338188 D006262"
"1056","155617__1624_338188",0,"29",0.00545280621324688,"D006262","155617__1624_338188 D006262"
"1057","155617__1624_338188",0,"30",0.00545280621324688,"D006262","155617__1624_338188 D006262"
"1058","155617__1624_338188",0,"31",0.00545280621324688,"D012400","155617__1624_338188 D012400"
"1059","155617__1624_338188",0,"32",0.00545280621324688,"D012400","155617__1624_338188 D012400"
"1060","155617__1624_338188",0,"33",0.00545280621324688,"D012400","155617__1624_338188 D012400"
"1061","155617__1624_338188",0,"34",0.00545280621324688,"D012400","155617__1624_338188 D012400"
"1062","155617__1624_338188",0,"35",0.00545280621324688,"D012400","155617__1624_338188 D012400"
"1063","155617__1624_338188",0,"36",0.00545280621324688,"D006262","155617__1624_338188 D006262"
"1064","155617__1624_338188",0,"37",0.00545280621324688,"D006262","155617__1624_338188 D006262"
"1065","155617__1624_338188",0,"38",0.00545280621324688,"D006262","155617__1624_338188 D006262"
"1066","155617__1624_338188",0,"39",0.00545280621324688,"D006262","155617__1624_338188 D006262"
"1067","155617__1624_338188",0,"40",0.00545280621324688,"D006262","155617__1624_338188 D006262"
"1068","155617__1624_338188",-2.22721948255016,"41",0.00545280621324688,"D006262","155617__1624_338188 D006262"
"1069","155617__1624_338188",0,"42",0.00545280621324688,"D012400","155617__1624_338188 D012400"
"1070","155617__1624_338188",-2.43868924526056,"43",0.00545280621324688,"D012400","155617__1624_338188 D012400"
"1071","155617__1624_338188",0,"44",0.00545280621324688,"D006262","155617__1624_338188 D006262"
"1072","155617__1624_338188",0,"45",0.00545280621324688,"D012400","155617__1624_338188 D012400"
"1073","155617__1624_338188",0,"46",0.00545280621324688,"D006262","155617__1624_338188 D006262"
"1074","155617__1624_338188",0,"47",0.00545280621324688,"D012400","155617__1624_338188 D012400"
"1075","155617__1624_338188",0,"48",0.00545280621324688,"D006262","155617__1624_338188 D006262"
"1076","155617__1624_338188",0,"49",0.00545280621324688,"D012400","155617__1624_338188 D012400"
"1077","155617__1624_338188",0,"50",0.00545280621324688,"D006262","155617__1624_338188 D006262"
"1078","155617__1624_338188",0,"51",0.00545280621324688,"D006262","155617__1624_338188 D006262"
"1079","155617__1624_338188",-3.38707111668441,"52",0.00545280621324688,"D012400","155617__1624_338188 D012400"
"1080","155617__1624_338188",0,"53",0.00545280621324688,"D006262","155617__1624_338188 D006262"
"1081","155617__1624_338188",0,"54",0.00545280621324688,"D006262","155617__1624_338188 D006262"
"1082","155617__1624_338188",0,"55",0.00545280621324688,"D006262","155617__1624_338188 D006262"
"1083","155617__1624_338188",0,"56",0.00545280621324688,"D012400","155617__1624_338188 D012400"
"1084","155617__1624_338188",0,"57",0.00545280621324688,"D012400","155617__1624_338188 D012400"
"1085","155617__1624_338188",0,"58",0.00545280621324688,"D012400","155617__1624_338188 D012400"
"1086","155617__1624_338188",0,"59",0.00545280621324688,"D012400","155617__1624_338188 D012400"
"1087","155617__1624_338188",0,"60",0.00545280621324688,"D006262","155617__1624_338188 D006262"
"1088","155617__1624_338188",0,"61",0.00545280621324688,"D006262","155617__1624_338188 D006262"
"1089","155617__1624_338188",0,"62",0.00545280621324688,"D012400","155617__1624_338188 D012400"
"1090","155617__1624_338188",0,"63",0.00545280621324688,"D012400","155617__1624_338188 D012400"
"1091","155617__1624_338188",0,"64",0.00545280621324688,"D012400","155617__1624_338188 D012400"
"1092","155617__1624_338188",4.85577476064578,"65",0.00545280621324688,"D012400","155617__1624_338188 D012400"
"1093","155617__1624_338188",0,"66",0.00545280621324688,"D012400","155617__1624_338188 D012400"
"1094","155617__1624_338188",0,"67",0.00545280621324688,"D012400","155617__1624_338188 D012400"
"1095","155617__1624_338188",0,"68",0.00545280621324688,"D012400","155617__1624_338188 D012400"
"1096","155617__1624_338188",-2.35442673991985,"69",0.00545280621324688,"D012400","155617__1624_338188 D012400"
"1097","155617__1624_338188",0,"70",0.00545280621324688,"D012400","155617__1624_338188 D012400"
"1098","155617__1624_338188",0,"71",0.00545280621324688,"D006262","155617__1624_338188 D006262"
"1099","155617__1624_338188",0,"72",0.00545280621324688,"D006262","155617__1624_338188 D006262"
"1100","155617__1624_338188",0,"73",0.00545280621324688,"D006262","155617__1624_338188 D006262"
"1101","155617__1624_338188",0,"74",0.00545280621324688,"D006262","155617__1624_338188 D006262"
"1102","155617__1624_338188",0,"75",0.00545280621324688,"D006262","155617__1624_338188 D006262"
"1103","155617__1624_338188",0,"76",0.00545280621324688,"D006262","155617__1624_338188 D006262"
"1104","155617__1624_338188",0,"77",0.00545280621324688,"D012400","155617__1624_338188 D012400"
"1105","155617__1624_338188",0,"78",0.00545280621324688,"D006262","155617__1624_338188 D006262"
"1106","155617__1624_338188",0,"79",0.00545280621324688,"D012400","155617__1624_338188 D012400"
"1107","1559__39486",0,"1",0.00656643656271992,"D012400","1559__39486 D012400"
"1108","1559__39486",0,"2",0.00656643656271992,"D012400","1559__39486 D012400"
"1109","1559__39486",0,"3",0.00656643656271992,"D012400","1559__39486 D012400"
"1110","1559__39486",0,"4",0.00656643656271992,"D012400","1559__39486 D012400"
"1111","1559__39486",0,"5",0.00656643656271992,"D012400","1559__39486 D012400"
"1112","1559__39486",0,"6",0.00656643656271992,"D012400","1559__39486 D012400"
"1113","1559__39486",0,"7",0.00656643656271992,"D012400","1559__39486 D012400"
"1114","1559__39486",0,"8",0.00656643656271992,"D012400","1559__39486 D012400"
"1115","1559__39486",0,"9",0.00656643656271992,"D012400","1559__39486 D012400"
"1116","1559__39486",0,"10",0.00656643656271992,"D012400","1559__39486 D012400"
"1117","1559__39486",0,"11",0.00656643656271992,"D006262","1559__39486 D006262"
"1118","1559__39486",0,"12",0.00656643656271992,"D012400","1559__39486 D012400"
"1119","1559__39486",0,"13",0.00656643656271992,"D012400","1559__39486 D012400"
"1120","1559__39486",0,"14",0.00656643656271992,"D012400","1559__39486 D012400"
"1121","1559__39486",0,"15",0.00656643656271992,"D012400","1559__39486 D012400"
"1122","1559__39486",0,"16",0.00656643656271992,"D012400","1559__39486 D012400"
"1123","1559__39486",0,"17",0.00656643656271992,"D012400","1559__39486 D012400"
"1124","1559__39486",0,"18",0.00656643656271992,"D012400","1559__39486 D012400"
"1125","1559__39486",0,"19",0.00656643656271992,"D012400","1559__39486 D012400"
"1126","1559__39486",0,"20",0.00656643656271992,"D012400","1559__39486 D012400"
"1127","1559__39486",0,"21",0.00656643656271992,"D012400","1559__39486 D012400"
"1128","1559__39486",0,"22",0.00656643656271992,"D012400","1559__39486 D012400"
"1129","1559__39486",0,"23",0.00656643656271992,"D012400","1559__39486 D012400"
"1130","1559__39486",0,"24",0.00656643656271992,"D012400","1559__39486 D012400"
"1131","1559__39486",0,"25",0.00656643656271992,"D006262","1559__39486 D006262"
"1132","1559__39486",0,"26",0.00656643656271992,"D012400","1559__39486 D012400"
"1133","1559__39486",0,"27",0.00656643656271992,"D006262","1559__39486 D006262"
"1134","1559__39486",0,"28",0.00656643656271992,"D006262","1559__39486 D006262"
"1135","1559__39486",-4.13395662892998,"29",0.00656643656271992,"D006262","1559__39486 D006262"
"1136","1559__39486",-4.63733829106969,"30",0.00656643656271992,"D006262","1559__39486 D006262"
"1137","1559__39486",0,"31",0.00656643656271992,"D012400","1559__39486 D012400"
"1138","1559__39486",0,"32",0.00656643656271992,"D012400","1559__39486 D012400"
"1139","1559__39486",0,"33",0.00656643656271992,"D012400","1559__39486 D012400"
"1140","1559__39486",0,"34",0.00656643656271992,"D012400","1559__39486 D012400"
"1141","1559__39486",0,"35",0.00656643656271992,"D012400","1559__39486 D012400"
"1142","1559__39486",0,"36",0.00656643656271992,"D006262","1559__39486 D006262"
"1143","1559__39486",0,"37",0.00656643656271992,"D006262","1559__39486 D006262"
"1144","1559__39486",0,"38",0.00656643656271992,"D006262","1559__39486 D006262"
"1145","1559__39486",0,"39",0.00656643656271992,"D006262","1559__39486 D006262"
"1146","1559__39486",0,"40",0.00656643656271992,"D006262","1559__39486 D006262"
"1147","1559__39486",0,"41",0.00656643656271992,"D006262","1559__39486 D006262"
"1148","1559__39486",0,"42",0.00656643656271992,"D012400","1559__39486 D012400"
"1149","1559__39486",0,"43",0.00656643656271992,"D012400","1559__39486 D012400"
"1150","1559__39486",0,"44",0.00656643656271992,"D006262","1559__39486 D006262"
"1151","1559__39486",3.95915929697038,"45",0.00656643656271992,"D012400","1559__39486 D012400"
"1152","1559__39486",0,"46",0.00656643656271992,"D006262","1559__39486 D006262"
"1153","1559__39486",0,"47",0.00656643656271992,"D012400","1559__39486 D012400"
"1154","1559__39486",0,"48",0.00656643656271992,"D006262","1559__39486 D006262"
"1155","1559__39486",0,"49",0.00656643656271992,"D012400","1559__39486 D012400"
"1156","1559__39486",0,"50",0.00656643656271992,"D006262","1559__39486 D006262"
"1157","1559__39486",0,"51",0.00656643656271992,"D006262","1559__39486 D006262"
"1158","1559__39486",0,"52",0.00656643656271992,"D012400","1559__39486 D012400"
"1159","1559__39486",0,"53",0.00656643656271992,"D006262","1559__39486 D006262"
"1160","1559__39486",0,"54",0.00656643656271992,"D006262","1559__39486 D006262"
"1161","1559__39486",0,"55",0.00656643656271992,"D006262","1559__39486 D006262"
"1162","1559__39486",0,"56",0.00656643656271992,"D012400","1559__39486 D012400"
"1163","1559__39486",4.35702327427737,"57",0.00656643656271992,"D012400","1559__39486 D012400"
"1164","1559__39486",0,"58",0.00656643656271992,"D012400","1559__39486 D012400"
"1165","1559__39486",0,"59",0.00656643656271992,"D012400","1559__39486 D012400"
"1166","1559__39486",0,"60",0.00656643656271992,"D006262","1559__39486 D006262"
"1167","1559__39486",0,"61",0.00656643656271992,"D006262","1559__39486 D006262"
"1168","1559__39486",0,"62",0.00656643656271992,"D012400","1559__39486 D012400"
"1169","1559__39486",0,"63",0.00656643656271992,"D012400","1559__39486 D012400"
"1170","1559__39486",0,"64",0.00656643656271992,"D012400","1559__39486 D012400"
"1171","1559__39486",0,"65",0.00656643656271992,"D012400","1559__39486 D012400"
"1172","1559__39486",0,"66",0.00656643656271992,"D012400","1559__39486 D012400"
"1173","1559__39486",0,"67",0.00656643656271992,"D012400","1559__39486 D012400"
"1174","1559__39486",0,"68",0.00656643656271992,"D012400","1559__39486 D012400"
"1175","1559__39486",0,"69",0.00656643656271992,"D012400","1559__39486 D012400"
"1176","1559__39486",0,"70",0.00656643656271992,"D012400","1559__39486 D012400"
"1177","1559__39486",0,"71",0.00656643656271992,"D006262","1559__39486 D006262"
"1178","1559__39486",0,"72",0.00656643656271992,"D006262","1559__39486 D006262"
"1179","1559__39486",0,"73",0.00656643656271992,"D006262","1559__39486 D006262"
"1180","1559__39486",0,"74",0.00656643656271992,"D006262","1559__39486 D006262"
"1181","1559__39486",0,"75",0.00656643656271992,"D006262","1559__39486 D006262"
"1182","1559__39486",0,"76",0.00656643656271992,"D006262","1559__39486 D006262"
"1183","1559__39486",0,"77",0.00656643656271992,"D012400","1559__39486 D012400"
"1184","1559__39486",0,"78",0.00656643656271992,"D006262","1559__39486 D006262"
"1185","1559__39486",1.00770269418291,"79",0.00656643656271992,"D012400","1559__39486 D012400"
"1186","156456__397865",0,"1",0.0120333927075557,"D012400","156456__397865 D012400"
"1187","156456__397865",0,"2",0.0120333927075557,"D012400","156456__397865 D012400"
"1188","156456__397865",0,"3",0.0120333927075557,"D012400","156456__397865 D012400"
"1189","156456__397865",0,"4",0.0120333927075557,"D012400","156456__397865 D012400"
"1190","156456__397865",0,"5",0.0120333927075557,"D012400","156456__397865 D012400"
"1191","156456__397865",0,"6",0.0120333927075557,"D012400","156456__397865 D012400"
"1192","156456__397865",0,"7",0.0120333927075557,"D012400","156456__397865 D012400"
"1193","156456__397865",0,"8",0.0120333927075557,"D012400","156456__397865 D012400"
"1194","156456__397865",-4.10648281936703,"9",0.0120333927075557,"D012400","156456__397865 D012400"
"1195","156456__397865",0,"10",0.0120333927075557,"D012400","156456__397865 D012400"
"1196","156456__397865",0,"11",0.0120333927075557,"D006262","156456__397865 D006262"
"1197","156456__397865",0,"12",0.0120333927075557,"D012400","156456__397865 D012400"
"1198","156456__397865",0,"13",0.0120333927075557,"D012400","156456__397865 D012400"
"1199","156456__397865",0,"14",0.0120333927075557,"D012400","156456__397865 D012400"
"1200","156456__397865",0,"15",0.0120333927075557,"D012400","156456__397865 D012400"
"1201","156456__397865",0,"16",0.0120333927075557,"D012400","156456__397865 D012400"
"1202","156456__397865",0,"17",0.0120333927075557,"D012400","156456__397865 D012400"
"1203","156456__397865",0,"18",0.0120333927075557,"D012400","156456__397865 D012400"
"1204","156456__397865",0,"19",0.0120333927075557,"D012400","156456__397865 D012400"
"1205","156456__397865",-4.91742654891432,"20",0.0120333927075557,"D012400","156456__397865 D012400"
"1206","156456__397865",0,"21",0.0120333927075557,"D012400","156456__397865 D012400"
"1207","156456__397865",0,"22",0.0120333927075557,"D012400","156456__397865 D012400"
"1208","156456__397865",0,"23",0.0120333927075557,"D012400","156456__397865 D012400"
"1209","156456__397865",0,"24",0.0120333927075557,"D012400","156456__397865 D012400"
"1210","156456__397865",0,"25",0.0120333927075557,"D006262","156456__397865 D006262"
"1211","156456__397865",-4.63461432947589,"26",0.0120333927075557,"D012400","156456__397865 D012400"
"1212","156456__397865",0,"27",0.0120333927075557,"D006262","156456__397865 D006262"
"1213","156456__397865",0,"28",0.0120333927075557,"D006262","156456__397865 D006262"
"1214","156456__397865",0,"29",0.0120333927075557,"D006262","156456__397865 D006262"
"1215","156456__397865",0,"30",0.0120333927075557,"D006262","156456__397865 D006262"
"1216","156456__397865",0,"31",0.0120333927075557,"D012400","156456__397865 D012400"
"1217","156456__397865",0,"32",0.0120333927075557,"D012400","156456__397865 D012400"
"1218","156456__397865",0,"33",0.0120333927075557,"D012400","156456__397865 D012400"
"1219","156456__397865",-4.20997014130203,"34",0.0120333927075557,"D012400","156456__397865 D012400"
"1220","156456__397865",0,"35",0.0120333927075557,"D012400","156456__397865 D012400"
"1221","156456__397865",0,"36",0.0120333927075557,"D006262","156456__397865 D006262"
"1222","156456__397865",0,"37",0.0120333927075557,"D006262","156456__397865 D006262"
"1223","156456__397865",0,"38",0.0120333927075557,"D006262","156456__397865 D006262"
"1224","156456__397865",0,"39",0.0120333927075557,"D006262","156456__397865 D006262"
"1225","156456__397865",0,"40",0.0120333927075557,"D006262","156456__397865 D006262"
"1226","156456__397865",0,"41",0.0120333927075557,"D006262","156456__397865 D006262"
"1227","156456__397865",0,"42",0.0120333927075557,"D012400","156456__397865 D012400"
"1228","156456__397865",0,"43",0.0120333927075557,"D012400","156456__397865 D012400"
"1229","156456__397865",0,"44",0.0120333927075557,"D006262","156456__397865 D006262"
"1230","156456__397865",0,"45",0.0120333927075557,"D012400","156456__397865 D012400"
"1231","156456__397865",0,"46",0.0120333927075557,"D006262","156456__397865 D006262"
"1232","156456__397865",0,"47",0.0120333927075557,"D012400","156456__397865 D012400"
"1233","156456__397865",0,"48",0.0120333927075557,"D006262","156456__397865 D006262"
"1234","156456__397865",0,"49",0.0120333927075557,"D012400","156456__397865 D012400"
"1235","156456__397865",4.51410876952209,"50",0.0120333927075557,"D006262","156456__397865 D006262"
"1236","156456__397865",0,"51",0.0120333927075557,"D006262","156456__397865 D006262"
"1237","156456__397865",0,"52",0.0120333927075557,"D012400","156456__397865 D012400"
"1238","156456__397865",0,"53",0.0120333927075557,"D006262","156456__397865 D006262"
"1239","156456__397865",0,"54",0.0120333927075557,"D006262","156456__397865 D006262"
"1240","156456__397865",0,"55",0.0120333927075557,"D006262","156456__397865 D006262"
"1241","156456__397865",0,"56",0.0120333927075557,"D012400","156456__397865 D012400"
"1242","156456__397865",0,"57",0.0120333927075557,"D012400","156456__397865 D012400"
"1243","156456__397865",0,"58",0.0120333927075557,"D012400","156456__397865 D012400"
"1244","156456__397865",0,"59",0.0120333927075557,"D012400","156456__397865 D012400"
"1245","156456__397865",0,"60",0.0120333927075557,"D006262","156456__397865 D006262"
"1246","156456__397865",0,"61",0.0120333927075557,"D006262","156456__397865 D006262"
"1247","156456__397865",0,"62",0.0120333927075557,"D012400","156456__397865 D012400"
"1248","156456__397865",0,"63",0.0120333927075557,"D012400","156456__397865 D012400"
"1249","156456__397865",0,"64",0.0120333927075557,"D012400","156456__397865 D012400"
"1250","156456__397865",0,"65",0.0120333927075557,"D012400","156456__397865 D012400"
"1251","156456__397865",0,"66",0.0120333927075557,"D012400","156456__397865 D012400"
"1252","156456__397865",0,"67",0.0120333927075557,"D012400","156456__397865 D012400"
"1253","156456__397865",0,"68",0.0120333927075557,"D012400","156456__397865 D012400"
"1254","156456__397865",0,"69",0.0120333927075557,"D012400","156456__397865 D012400"
"1255","156456__397865",0,"70",0.0120333927075557,"D012400","156456__397865 D012400"
"1256","156456__397865",0,"71",0.0120333927075557,"D006262","156456__397865 D006262"
"1257","156456__397865",4.43906089483214,"72",0.0120333927075557,"D006262","156456__397865 D006262"
"1258","156456__397865",0,"73",0.0120333927075557,"D006262","156456__397865 D006262"
"1259","156456__397865",0,"74",0.0120333927075557,"D006262","156456__397865 D006262"
"1260","156456__397865",0,"75",0.0120333927075557,"D006262","156456__397865 D006262"
"1261","156456__397865",0,"76",0.0120333927075557,"D006262","156456__397865 D006262"
"1262","156456__397865",0,"77",0.0120333927075557,"D012400","156456__397865 D012400"
"1263","156456__397865",0,"78",0.0120333927075557,"D006262","156456__397865 D006262"
"1264","156456__397865",-4.23722478583554,"79",0.0120333927075557,"D012400","156456__397865 D012400"
"1265","1590__1735",0,"1",0.0231419462830944,"D012400","1590__1735 D012400"
"1266","1590__1735",0,"2",0.0231419462830944,"D012400","1590__1735 D012400"
"1267","1590__1735",0,"3",0.0231419462830944,"D012400","1590__1735 D012400"
"1268","1590__1735",0,"4",0.0231419462830944,"D012400","1590__1735 D012400"
"1269","1590__1735",0,"5",0.0231419462830944,"D012400","1590__1735 D012400"
"1270","1590__1735",0,"6",0.0231419462830944,"D012400","1590__1735 D012400"
"1271","1590__1735",0,"7",0.0231419462830944,"D012400","1590__1735 D012400"
"1272","1590__1735",0,"8",0.0231419462830944,"D012400","1590__1735 D012400"
"1273","1590__1735",0,"9",0.0231419462830944,"D012400","1590__1735 D012400"
"1274","1590__1735",0,"10",0.0231419462830944,"D012400","1590__1735 D012400"
"1275","1590__1735",0,"11",0.0231419462830944,"D006262","1590__1735 D006262"
"1276","1590__1735",0,"12",0.0231419462830944,"D012400","1590__1735 D012400"
"1277","1590__1735",0,"13",0.0231419462830944,"D012400","1590__1735 D012400"
"1278","1590__1735",0,"14",0.0231419462830944,"D012400","1590__1735 D012400"
"1279","1590__1735",0,"15",0.0231419462830944,"D012400","1590__1735 D012400"
"1280","1590__1735",0,"16",0.0231419462830944,"D012400","1590__1735 D012400"
"1281","1590__1735",4.83630788035206,"17",0.0231419462830944,"D012400","1590__1735 D012400"
"1282","1590__1735",0,"18",0.0231419462830944,"D012400","1590__1735 D012400"
"1283","1590__1735",0,"19",0.0231419462830944,"D012400","1590__1735 D012400"
"1284","1590__1735",0,"20",0.0231419462830944,"D012400","1590__1735 D012400"
"1285","1590__1735",0,"21",0.0231419462830944,"D012400","1590__1735 D012400"
"1286","1590__1735",0,"22",0.0231419462830944,"D012400","1590__1735 D012400"
"1287","1590__1735",0,"23",0.0231419462830944,"D012400","1590__1735 D012400"
"1288","1590__1735",0,"24",0.0231419462830944,"D012400","1590__1735 D012400"
"1289","1590__1735",0,"25",0.0231419462830944,"D006262","1590__1735 D006262"
"1290","1590__1735",0,"26",0.0231419462830944,"D012400","1590__1735 D012400"
"1291","1590__1735",0,"27",0.0231419462830944,"D006262","1590__1735 D006262"
"1292","1590__1735",0,"28",0.0231419462830944,"D006262","1590__1735 D006262"
"1293","1590__1735",0,"29",0.0231419462830944,"D006262","1590__1735 D006262"
"1294","1590__1735",0,"30",0.0231419462830944,"D006262","1590__1735 D006262"
"1295","1590__1735",0,"31",0.0231419462830944,"D012400","1590__1735 D012400"
"1296","1590__1735",0,"32",0.0231419462830944,"D012400","1590__1735 D012400"
"1297","1590__1735",0,"33",0.0231419462830944,"D012400","1590__1735 D012400"
"1298","1590__1735",0,"34",0.0231419462830944,"D012400","1590__1735 D012400"
"1299","1590__1735",0,"35",0.0231419462830944,"D012400","1590__1735 D012400"
"1300","1590__1735",-4.84271979582792,"36",0.0231419462830944,"D006262","1590__1735 D006262"
"1301","1590__1735",0,"37",0.0231419462830944,"D006262","1590__1735 D006262"
"1302","1590__1735",0,"38",0.0231419462830944,"D006262","1590__1735 D006262"
"1303","1590__1735",-4.68092893204217,"39",0.0231419462830944,"D006262","1590__1735 D006262"
"1304","1590__1735",-4.34713773963767,"40",0.0231419462830944,"D006262","1590__1735 D006262"
"1305","1590__1735",0,"41",0.0231419462830944,"D006262","1590__1735 D006262"
"1306","1590__1735",-5.0744216373423,"42",0.0231419462830944,"D012400","1590__1735 D012400"
"1307","1590__1735",0,"43",0.0231419462830944,"D012400","1590__1735 D012400"
"1308","1590__1735",-3.78431453316748,"44",0.0231419462830944,"D006262","1590__1735 D006262"
"1309","1590__1735",-4.99901422890834,"45",0.0231419462830944,"D012400","1590__1735 D012400"
"1310","1590__1735",0,"46",0.0231419462830944,"D006262","1590__1735 D006262"
"1311","1590__1735",-5.50860508703467,"47",0.0231419462830944,"D012400","1590__1735 D012400"
"1312","1590__1735",0,"48",0.0231419462830944,"D006262","1590__1735 D006262"
"1313","1590__1735",0,"49",0.0231419462830944,"D012400","1590__1735 D012400"
"1314","1590__1735",0,"50",0.0231419462830944,"D006262","1590__1735 D006262"
"1315","1590__1735",0,"51",0.0231419462830944,"D006262","1590__1735 D006262"
"1316","1590__1735",0,"52",0.0231419462830944,"D012400","1590__1735 D012400"
"1317","1590__1735",-3.98893669683999,"53",0.0231419462830944,"D006262","1590__1735 D006262"
"1318","1590__1735",0,"54",0.0231419462830944,"D006262","1590__1735 D006262"
"1319","1590__1735",0,"55",0.0231419462830944,"D006262","1590__1735 D006262"
"1320","1590__1735",-5.0344695830263,"56",0.0231419462830944,"D012400","1590__1735 D012400"
"1321","1590__1735",-5.04635981785506,"57",0.0231419462830944,"D012400","1590__1735 D012400"
"1322","1590__1735",0,"58",0.0231419462830944,"D012400","1590__1735 D012400"
"1323","1590__1735",0,"59",0.0231419462830944,"D012400","1590__1735 D012400"
"1324","1590__1735",0,"60",0.0231419462830944,"D006262","1590__1735 D006262"
"1325","1590__1735",0,"61",0.0231419462830944,"D006262","1590__1735 D006262"
"1326","1590__1735",0,"62",0.0231419462830944,"D012400","1590__1735 D012400"
"1327","1590__1735",0,"63",0.0231419462830944,"D012400","1590__1735 D012400"
