classes,fpr,tpr,auc
D008881,0.13333333333333333,0.517948717948718,0.7940828402366864
D008881,0.13333333333333333,0.5213675213675214,0.7940828402366864
D008881,0.13418803418803418,0.5213675213675214,0.7940828402366864
D008881,0.13418803418803418,0.523931623931624,0.7940828402366864
D008881,0.13504273504273503,0.523931623931624,0.7940828402366864
D008881,0.13504273504273503,0.5273504273504274,0.7940828402366864
D008881,0.1358974358974359,0.5273504273504274,0.7940828402366864
D008881,0.1358974358974359,0.5316239316239316,0.7940828402366864
D008881,0.13675213675213677,0.5316239316239316,0.7940828402366864
D008881,0.13675213675213677,0.5324786324786325,0.7940828402366864
D008881,0.13760683760683762,0.5324786324786325,0.7940828402366864
D008881,0.13760683760683762,0.5333333333333333,0.7940828402366864
D008881,0.13931623931623932,0.5333333333333333,0.7940828402366864
D008881,0.13931623931623932,0.5367521367521367,0.7940828402366864
D008881,0.14102564102564102,0.5367521367521367,0.7940828402366864
D008881,0.14102564102564102,0.5384615384615384,0.7940828402366864
D008881,0.14188034188034188,0.5384615384615384,0.7940828402366864
D008881,0.14188034188034188,0.5393162393162393,0.7940828402366864
D008881,0.14273504273504273,0.5393162393162393,0.7940828402366864
D008881,0.14273504273504273,0.5427350427350427,0.7940828402366864
D008881,0.14358974358974358,0.5427350427350427,0.7940828402366864
D008881,0.14358974358974358,0.5435897435897435,0.7940828402366864
D008881,0.14444444444444443,0.5435897435897435,0.7940828402366864
D008881,0.14444444444444443,0.5487179487179488,0.7940828402366864
D008881,0.1452991452991453,0.5487179487179488,0.7940828402366864
D008881,0.1452991452991453,0.5495726495726496,0.7940828402366864
D008881,0.147008547008547,0.5495726495726496,0.7940828402366864
D008881,0.147008547008547,0.5504273504273505,0.7940828402366864
D008881,0.14871794871794872,0.5504273504273505,0.7940828402366864
D008881,0.14871794871794872,0.5512820512820513,0.7940828402366864
D008881,0.14957264957264957,0.5512820512820513,0.7940828402366864
D008881,0.14957264957264957,0.5564102564102564,0.7940828402366864
D008881,0.15042735042735042,0.5564102564102564,0.7940828402366864
D008881,0.15042735042735042,0.558974358974359,0.7940828402366864
D008881,0.15128205128205127,0.558974358974359,0.7940828402366864
D008881,0.15128205128205127,0.5598290598290598,0.7940828402366864
D008881,0.15213675213675212,0.5598290598290598,0.7940828402366864
D008881,0.15213675213675212,0.5606837606837607,0.7940828402366864
D008881,0.15384615384615385,0.5606837606837607,0.7940828402366864
D008881,0.15384615384615385,0.5683760683760684,0.7940828402366864
D008881,0.1564102564102564,0.5683760683760684,0.7940828402366864
D008881,0.1564102564102564,0.5692307692307692,0.7940828402366864
D008881,0.15726495726495726,0.5692307692307692,0.7940828402366864
D008881,0.15726495726495726,0.5709401709401709,0.7940828402366864
D008881,0.1581196581196581,0.5709401709401709,0.7940828402366864
D008881,0.1581196581196581,0.5743589743589743,0.7940828402366864
D008881,0.15897435897435896,0.5743589743589743,0.7940828402366864
D008881,0.15897435897435896,0.5752136752136752,0.7940828402366864
D008881,0.15982905982905982,0.5752136752136752,0.7940828402366864
D008881,0.15982905982905982,0.5786324786324787,0.7940828402366864
D008881,0.1623931623931624,0.5786324786324787,0.7940828402366864
D008881,0.1623931623931624,0.5837606837606838,0.7940828402366864
D008881,0.1641025641025641,0.5837606837606838,0.7940828402366864
D008881,0.1641025641025641,0.5863247863247864,0.7940828402366864
D008881,0.1658119658119658,0.5863247863247864,0.7940828402366864
D008881,0.1658119658119658,0.588034188034188,0.7940828402366864
D008881,0.16666666666666666,0.588034188034188,0.7940828402366864
D008881,0.16666666666666666,0.5914529914529915,0.7940828402366864
D008881,0.17094017094017094,0.5914529914529915,0.7940828402366864
D008881,0.17094017094017094,0.5923076923076923,0.7940828402366864
D008881,0.1717948717948718,0.5923076923076923,0.7940828402366864
D008881,0.1717948717948718,0.594017094017094,0.7940828402366864
D008881,0.17264957264957265,0.594017094017094,0.7940828402366864
D008881,0.17264957264957265,0.5948717948717949,0.7940828402366864
D008881,0.1752136752136752,0.5948717948717949,0.7940828402366864
D008881,0.1752136752136752,0.5965811965811966,0.7940828402366864
D008881,0.17692307692307693,0.5965811965811966,0.7940828402366864
D008881,0.17692307692307693,0.5991452991452991,0.7940828402366864
D008881,0.17777777777777778,0.5991452991452991,0.7940828402366864
D008881,0.17777777777777778,0.6017094017094017,0.7940828402366864
D008881,0.1794871794871795,0.6017094017094017,0.7940828402366864
D008881,0.1794871794871795,0.6025641025641025,0.7940828402366864
D008881,0.18034188034188034,0.6025641025641025,0.7940828402366864
D008881,0.18034188034188034,0.6042735042735042,0.7940828402366864
D008881,0.1811965811965812,0.6042735042735042,0.7940828402366864
D008881,0.1811965811965812,0.6059829059829059,0.7940828402366864
D008881,0.18376068376068377,0.6059829059829059,0.7940828402366864
D008881,0.18376068376068377,0.6068376068376068,0.7940828402366864
D008881,0.18461538461538463,0.6068376068376068,0.7940828402366864
D008881,0.18461538461538463,0.6076923076923076,0.7940828402366864
D008881,0.18888888888888888,0.6076923076923076,0.7940828402366864
D008881,0.18888888888888888,0.6094017094017095,0.7940828402366864
D008881,0.18974358974358974,0.6094017094017095,0.7940828402366864
D008881,0.18974358974358974,0.611965811965812,0.7940828402366864
D008881,0.19145299145299147,0.611965811965812,0.7940828402366864
D008881,0.19145299145299147,0.6162393162393163,0.7940828402366864
D008881,0.19230769230769232,0.6162393162393163,0.7940828402366864
D008881,0.19230769230769232,0.6188034188034188,0.7940828402366864
D008881,0.19316239316239317,0.6188034188034188,0.7940828402366864
D008881,0.19316239316239317,0.6196581196581197,0.7940828402366864
D008881,0.19401709401709402,0.6196581196581197,0.7940828402366864
D008881,0.19401709401709402,0.6213675213675214,0.7940828402366864
D008881,0.19487179487179487,0.6213675213675214,0.7940828402366864
D008881,0.19487179487179487,0.6222222222222222,0.7940828402366864
D008881,0.19572649572649573,0.6222222222222222,0.7940828402366864
D008881,0.19572649572649573,0.6230769230769231,0.7940828402366864
D008881,0.19658119658119658,0.6230769230769231,0.7940828402366864
D008881,0.19658119658119658,0.6239316239316239,0.7940828402366864
D008881,0.19829059829059828,0.6239316239316239,0.7940828402366864
D008881,0.19829059829059828,0.6247863247863248,0.7940828402366864
D008881,0.19914529914529913,0.6247863247863248,0.7940828402366864
D008881,0.19914529914529913,0.6256410256410256,0.7940828402366864
D008881,0.20341880341880342,0.6256410256410256,0.7940828402366864
D008881,0.20341880341880342,0.6264957264957265,0.7940828402366864
D008881,0.20512820512820512,0.6264957264957265,0.7940828402366864
D008881,0.20512820512820512,0.6273504273504273,0.7940828402366864
D008881,0.20598290598290597,0.6273504273504273,0.7940828402366864
D008881,0.20598290598290597,0.6282051282051282,0.7940828402366864
D008881,0.20854700854700856,0.6282051282051282,0.7940828402366864
D008881,0.20854700854700856,0.629059829059829,0.7940828402366864
D008881,0.2094017094017094,0.629059829059829,0.7940828402366864
D008881,0.2094017094017094,0.6299145299145299,0.7940828402366864
D008881,0.21025641025641026,0.6299145299145299,0.7940828402366864
D008881,0.21025641025641026,0.6324786324786325,0.7940828402366864
D008881,0.21196581196581196,0.6324786324786325,0.7940828402366864
D008881,0.21196581196581196,0.6341880341880342,0.7940828402366864
D008881,0.2128205128205128,0.6341880341880342,0.7940828402366864
D008881,0.2128205128205128,0.6358974358974359,0.7940828402366864
D008881,0.21367521367521367,0.6358974358974359,0.7940828402366864
D008881,0.21367521367521367,0.6367521367521367,0.7940828402366864
D008881,0.21452991452991452,0.6367521367521367,0.7940828402366864
D008881,0.21452991452991452,0.6376068376068376,0.7940828402366864
D008881,0.21623931623931625,0.6376068376068376,0.7940828402366864
D008881,0.21623931623931625,0.6418803418803419,0.7940828402366864
D008881,0.21965811965811965,0.6418803418803419,0.7940828402366864
D008881,0.21965811965811965,0.6435897435897436,0.7940828402366864
D008881,0.2205128205128205,0.6435897435897436,0.7940828402366864
D008881,0.2205128205128205,0.647008547008547,0.7940828402366864
D008881,0.2264957264957265,0.647008547008547,0.7940828402366864
D008881,0.2264957264957265,0.6478632478632479,0.7940828402366864
D008881,0.22735042735042735,0.6478632478632479,0.7940828402366864
D008881,0.22735042735042735,0.6487179487179487,0.7940828402366864
D008881,0.2282051282051282,0.6487179487179487,0.7940828402366864
D008881,0.2282051282051282,0.6504273504273504,0.7940828402366864
D008881,0.2299145299145299,0.6504273504273504,0.7940828402366864
D008881,0.2299145299145299,0.6512820512820513,0.7940828402366864
D008881,0.23247863247863249,0.6512820512820513,0.7940828402366864
D008881,0.23247863247863249,0.6521367521367522,0.7940828402366864
D008881,0.23333333333333334,0.6521367521367522,0.7940828402366864
D008881,0.23333333333333334,0.652991452991453,0.7940828402366864
D008881,0.2341880341880342,0.652991452991453,0.7940828402366864
D008881,0.2341880341880342,0.6547008547008547,0.7940828402366864
D008881,0.23504273504273504,0.6547008547008547,0.7940828402366864
D008881,0.23504273504273504,0.658974358974359,0.7940828402366864
D008881,0.2358974358974359,0.658974358974359,0.7940828402366864
D008881,0.2358974358974359,0.6606837606837607,0.7940828402366864
D008881,0.23931623931623933,0.6606837606837607,0.7940828402366864
D008881,0.23931623931623933,0.6615384615384615,0.7940828402366864
D008881,0.24102564102564103,0.6615384615384615,0.7940828402366864
D008881,0.24102564102564103,0.6632478632478632,0.7940828402366864
D008881,0.24358974358974358,0.6632478632478632,0.7940828402366864
D008881,0.24358974358974358,0.6641025641025641,0.7940828402366864
D008881,0.24615384615384617,0.6641025641025641,0.7940828402366864
D008881,0.24615384615384617,0.6649572649572649,0.7940828402366864
D008881,0.24871794871794872,0.6649572649572649,0.7940828402366864
D008881,0.24871794871794872,0.6675213675213675,0.7940828402366864
D008881,0.2512820512820513,0.6675213675213675,0.7940828402366864
D008881,0.2512820512820513,0.6683760683760683,0.7940828402366864
D008881,0.25384615384615383,0.6683760683760683,0.7940828402366864
D008881,0.25384615384615383,0.6692307692307692,0.7940828402366864
D008881,0.25555555555555554,0.6692307692307692,0.7940828402366864
D008881,0.25555555555555554,0.67008547008547,0.7940828402366864
D008881,0.25726495726495724,0.67008547008547,0.7940828402366864
D008881,0.25726495726495724,0.6717948717948717,0.7940828402366864
D008881,0.25982905982905985,0.6717948717948717,0.7940828402366864
D008881,0.25982905982905985,0.6726495726495727,0.7940828402366864
D008881,0.2606837606837607,0.6726495726495727,0.7940828402366864
D008881,0.2606837606837607,0.6735042735042736,0.7940828402366864
D008881,0.26153846153846155,0.6735042735042736,0.7940828402366864
D008881,0.26153846153846155,0.6760683760683761,0.7940828402366864
D008881,0.2623931623931624,0.6760683760683761,0.7940828402366864
D008881,0.2623931623931624,0.676923076923077,0.7940828402366864
D008881,0.2641025641025641,0.676923076923077,0.7940828402366864
D008881,0.2641025641025641,0.6786324786324787,0.7940828402366864
D008881,0.26666666666666666,0.6786324786324787,0.7940828402366864
D008881,0.26666666666666666,0.6794871794871795,0.7940828402366864
D008881,0.2675213675213675,0.6794871794871795,0.7940828402366864
D008881,0.2675213675213675,0.6820512820512821,0.7940828402366864
D008881,0.2692307692307692,0.6820512820512821,0.7940828402366864
D008881,0.2692307692307692,0.6888888888888889,0.7940828402366864
D008881,0.2709401709401709,0.6888888888888889,0.7940828402366864
D008881,0.2709401709401709,0.6897435897435897,0.7940828402366864
D008881,0.2717948717948718,0.6897435897435897,0.7940828402366864
D008881,0.2717948717948718,0.6905982905982906,0.7940828402366864
D008881,0.2726495726495726,0.6905982905982906,0.7940828402366864
D008881,0.2726495726495726,0.6914529914529914,0.7940828402366864
D008881,0.27350427350427353,0.6914529914529914,0.7940828402366864
D008881,0.27350427350427353,0.694017094017094,0.7940828402366864
D008881,0.2743589743589744,0.694017094017094,0.7940828402366864
D008881,0.2743589743589744,0.6965811965811965,0.7940828402366864
D008881,0.27863247863247864,0.6965811965811965,0.7940828402366864
D008881,0.27863247863247864,0.6982905982905983,0.7940828402366864
D008881,0.2829059829059829,0.6982905982905983,0.7940828402366864
D008881,0.2829059829059829,0.7,0.7940828402366864
D008881,0.28547008547008546,0.7,0.7940828402366864
D008881,0.28547008547008546,0.7017094017094017,0.7940828402366864
D008881,0.28717948717948716,0.7017094017094017,0.7940828402366864
D008881,0.28717948717948716,0.7042735042735043,0.7940828402366864
D008881,0.28888888888888886,0.7042735042735043,0.7940828402366864
D008881,0.28888888888888886,0.7051282051282052,0.7940828402366864
D008881,0.2931623931623932,0.7051282051282052,0.7940828402366864
D008881,0.2931623931623932,0.7068376068376069,0.7940828402366864
D008881,0.294017094017094,0.7068376068376069,0.7940828402366864
D008881,0.294017094017094,0.7085470085470086,0.7940828402366864
D008881,0.2965811965811966,0.7085470085470086,0.7940828402366864
D008881,0.2965811965811966,0.7102564102564103,0.7940828402366864
D008881,0.29743589743589743,0.7102564102564103,0.7940828402366864
D008881,0.29743589743589743,0.7111111111111111,0.7940828402366864
D008881,0.2982905982905983,0.7111111111111111,0.7940828402366864
D008881,0.2982905982905983,0.7136752136752137,0.7940828402366864
D008881,0.3,0.7136752136752137,0.7940828402366864
D008881,0.3,0.7145299145299145,0.7940828402366864
D008881,0.30256410256410254,0.7145299145299145,0.7940828402366864
D008881,0.30256410256410254,0.7153846153846154,0.7940828402366864
D008881,0.30427350427350425,0.7153846153846154,0.7940828402366864
D008881,0.30427350427350425,0.7162393162393162,0.7940828402366864
D008881,0.305982905982906,0.7162393162393162,0.7940828402366864
D008881,0.305982905982906,0.7170940170940171,0.7940828402366864
D008881,0.30854700854700856,0.7170940170940171,0.7940828402366864
D008881,0.30854700854700856,0.717948717948718,0.7940828402366864
D008881,0.3094017094017094,0.717948717948718,0.7940828402366864
D008881,0.3094017094017094,0.7188034188034188,0.7940828402366864
D008881,0.31196581196581197,0.7188034188034188,0.7940828402366864
D008881,0.31196581196581197,0.7196581196581197,0.7940828402366864
D008881,0.3153846153846154,0.7196581196581197,0.7940828402366864
D008881,0.3153846153846154,0.7205128205128205,0.7940828402366864
D008881,0.31794871794871793,0.7205128205128205,0.7940828402366864
D008881,0.31794871794871793,0.7213675213675214,0.7940828402366864
D008881,0.31965811965811963,0.7213675213675214,0.7940828402366864
D008881,0.31965811965811963,0.7239316239316239,0.7940828402366864
D008881,0.3213675213675214,0.7239316239316239,0.7940828402366864
D008881,0.3213675213675214,0.7256410256410256,0.7940828402366864
D008881,0.32393162393162395,0.7256410256410256,0.7940828402366864
D008881,0.32393162393162395,0.7282051282051282,0.7940828402366864
D008881,0.32564102564102565,0.7282051282051282,0.7940828402366864
D008881,0.32564102564102565,0.7307692307692307,0.7940828402366864
