"","BalanceID","SampleValue","Index","LineWidth","n.group","Group"
"326","2173__169435",0,"39",0.0365087567888511,"D016640","2173__169435 D016640"
"327","2173__169435",0,"40",0.0365087567888511,"D016640","2173__169435 D016640"
"328","2173__169435",0,"41",0.0365087567888511,"D016640","2173__169435 D016640"
"329","239935__1755626",-4.44032719820726,"1",0.0827763451456826,"D016640","239935__1755626 D016640"
"330","239935__1755626",0.13386693737307,"2",0.0827763451456826,"D016640","239935__1755626 D016640"
"331","239935__1755626",-4.68702630090072,"3",0.0827763451456826,"D016640","239935__1755626 D016640"
"332","239935__1755626",-4.86804714770653,"4",0.0827763451456826,"D016640","239935__1755626 D016640"
"333","239935__1755626",-4.65137270028238,"5",0.0827763451456826,"D016640","239935__1755626 D016640"
"334","239935__1755626",0,"6",0.0827763451456826,"D016640","239935__1755626 D016640"
"335","239935__1755626",-4.84530147494366,"7",0.0827763451456826,"D016640","239935__1755626 D016640"
"336","239935__1755626",-4.14227029328838,"8",0.0827763451456826,"D006262","239935__1755626 D006262"
"337","239935__1755626",-4.60207070882063,"9",0.0827763451456826,"D006262","239935__1755626 D006262"
"338","239935__1755626",-0.495681839399023,"10",0.0827763451456826,"D016640","239935__1755626 D016640"
"339","239935__1755626",4.07706766661801,"11",0.0827763451456826,"D006262","239935__1755626 D006262"
"340","239935__1755626",6.04858324362034,"12",0.0827763451456826,"D006262","239935__1755626 D006262"
"341","239935__1755626",0.359022366637647,"13",0.0827763451456826,"D006262","239935__1755626 D006262"
"342","239935__1755626",1.66674982722017,"14",0.0827763451456826,"D006262","239935__1755626 D006262"
"343","239935__1755626",-4.34554150015092,"15",0.0827763451456826,"D006262","239935__1755626 D006262"
"344","239935__1755626",0,"16",0.0827763451456826,"D006262","239935__1755626 D006262"
"345","239935__1755626",-4.0765085595357,"17",0.0827763451456826,"D006262","239935__1755626 D006262"
"346","239935__1755626",-4.66202459861437,"18",0.0827763451456826,"D006262","239935__1755626 D006262"
"347","239935__1755626",5.77332805684648,"19",0.0827763451456826,"D016640","239935__1755626 D016640"
"348","239935__1755626",-4.67261823985826,"20",0.0827763451456826,"D016640","239935__1755626 D016640"
"349","239935__1755626",0.587278817005205,"21",0.0827763451456826,"D016640","239935__1755626 D016640"
"350","239935__1755626",-4.53245590692251,"22",0.0827763451456826,"D016640","239935__1755626 D016640"
"351","239935__1755626",-4.66796877726302,"23",0.0827763451456826,"D016640","239935__1755626 D016640"
"352","239935__1755626",-5.17889071767915,"24",0.0827763451456826,"D016640","239935__1755626 D016640"
"353","239935__1755626",-4.87571496598942,"25",0.0827763451456826,"D016640","239935__1755626 D016640"
"354","239935__1755626",5.24654575281732,"26",0.0827763451456826,"D016640","239935__1755626 D016640"
"355","239935__1755626",0,"27",0.0827763451456826,"D016640","239935__1755626 D016640"
"356","239935__1755626",0,"28",0.0827763451456826,"D016640","239935__1755626 D016640"
"357","239935__1755626",-3.98046134725988,"29",0.0827763451456826,"D016640","239935__1755626 D016640"
"358","239935__1755626",-5.21481217468629,"30",0.0827763451456826,"D006262","239935__1755626 D006262"
"359","239935__1755626",-5.0449438360865,"31",0.0827763451456826,"D006262","239935__1755626 D006262"
"360","239935__1755626",-4.43621117312013,"32",0.0827763451456826,"D006262","239935__1755626 D006262"
"361","239935__1755626",-4.83981500195751,"33",0.0827763451456826,"D006262","239935__1755626 D006262"
"362","239935__1755626",-4.08459963432503,"34",0.0827763451456826,"D006262","239935__1755626 D006262"
"363","239935__1755626",1.75928605649274,"35",0.0827763451456826,"D006262","239935__1755626 D006262"
"364","239935__1755626",-4.33225053034219,"36",0.0827763451456826,"D006262","239935__1755626 D006262"
"365","239935__1755626",4.51334335712152,"37",0.0827763451456826,"D006262","239935__1755626 D006262"
"366","239935__1755626",-0.42956375023152,"38",0.0827763451456826,"D016640","239935__1755626 D016640"
"367","239935__1755626",-4.40751567945696,"39",0.0827763451456826,"D016640","239935__1755626 D016640"
"368","239935__1755626",-4.49415908119585,"40",0.0827763451456826,"D016640","239935__1755626 D016640"
"369","239935__1755626",0,"41",0.0827763451456826,"D016640","239935__1755626 D016640"
"370","28116__84026_626937",0,"1",0.0656083518640315,"D016640","28116__84026_626937 D016640"
"371","28116__84026_626937",0,"2",0.0656083518640315,"D016640","28116__84026_626937 D016640"
"372","28116__84026_626937",5.75361086991916,"3",0.0656083518640315,"D016640","28116__84026_626937 D016640"
"373","28116__84026_626937",4.61427413246031,"4",0.0656083518640315,"D016640","28116__84026_626937 D016640"
"374","28116__84026_626937",2.39785502109389,"5",0.0656083518640315,"D016640","28116__84026_626937 D016640"
"375","28116__84026_626937",6.05653138966365,"6",0.0656083518640315,"D016640","28116__84026_626937 D016640"
"376","28116__84026_626937",-5.33541583981681,"7",0.0656083518640315,"D016640","28116__84026_626937 D016640"
"377","28116__84026_626937",-5.02446229191195,"8",0.0656083518640315,"D006262","28116__84026_626937 D006262"
"378","28116__84026_626937",0,"9",0.0656083518640315,"D006262","28116__84026_626937 D006262"
"379","28116__84026_626937",0,"10",0.0656083518640315,"D016640","28116__84026_626937 D016640"
"380","28116__84026_626937",5.97316079323649,"11",0.0656083518640315,"D006262","28116__84026_626937 D006262"
"381","28116__84026_626937",5.55383060780478,"12",0.0656083518640315,"D006262","28116__84026_626937 D006262"
"382","28116__84026_626937",-4.45499140382829,"13",0.0656083518640315,"D006262","28116__84026_626937 D006262"
"383","28116__84026_626937",0,"14",0.0656083518640315,"D006262","28116__84026_626937 D006262"
"384","28116__84026_626937",0,"15",0.0656083518640315,"D006262","28116__84026_626937 D006262"
"385","28116__84026_626937",0,"16",0.0656083518640315,"D006262","28116__84026_626937 D006262"
"386","28116__84026_626937",0,"17",0.0656083518640315,"D006262","28116__84026_626937 D006262"
"387","28116__84026_626937",0,"18",0.0656083518640315,"D006262","28116__84026_626937 D006262"
"388","28116__84026_626937",-2.49165280198681,"19",0.0656083518640315,"D016640","28116__84026_626937 D016640"
"389","28116__84026_626937",0,"20",0.0656083518640315,"D016640","28116__84026_626937 D016640"
"390","28116__84026_626937",0,"21",0.0656083518640315,"D016640","28116__84026_626937 D016640"
"391","28116__84026_626937",0,"22",0.0656083518640315,"D016640","28116__84026_626937 D016640"
"392","28116__84026_626937",-2.37024307685751,"23",0.0656083518640315,"D016640","28116__84026_626937 D016640"
"393","28116__84026_626937",0,"24",0.0656083518640315,"D016640","28116__84026_626937 D016640"
"394","28116__84026_626937",4.87743382470044,"25",0.0656083518640315,"D016640","28116__84026_626937 D016640"
"395","28116__84026_626937",0,"26",0.0656083518640315,"D016640","28116__84026_626937 D016640"
"396","28116__84026_626937",4.69994755174309,"27",0.0656083518640315,"D016640","28116__84026_626937 D016640"
"397","28116__84026_626937",0,"28",0.0656083518640315,"D016640","28116__84026_626937 D016640"
"398","28116__84026_626937",-3.34535880175318,"29",0.0656083518640315,"D016640","28116__84026_626937 D016640"
"399","28116__84026_626937",4.48759242426607,"30",0.0656083518640315,"D006262","28116__84026_626937 D006262"
"400","28116__84026_626937",5.112870127069,"31",0.0656083518640315,"D006262","28116__84026_626937 D006262"
"401","28116__84026_626937",-2.90203307960948,"32",0.0656083518640315,"D006262","28116__84026_626937 D006262"
"402","28116__84026_626937",0,"33",0.0656083518640315,"D006262","28116__84026_626937 D006262"
"403","28116__84026_626937",0,"34",0.0656083518640315,"D006262","28116__84026_626937 D006262"
"404","28116__84026_626937",-2.22177030973505,"35",0.0656083518640315,"D006262","28116__84026_626937 D006262"
"405","28116__84026_626937",0,"36",0.0656083518640315,"D006262","28116__84026_626937 D006262"
"406","28116__84026_626937",6.4224248050457,"37",0.0656083518640315,"D006262","28116__84026_626937 D006262"
"407","28116__84026_626937",0,"38",0.0656083518640315,"D016640","28116__84026_626937 D016640"
"408","28116__84026_626937",0,"39",0.0656083518640315,"D016640","28116__84026_626937 D016640"
"409","28116__84026_626937",0,"40",0.0656083518640315,"D016640","28116__84026_626937 D016640"
"410","28116__84026_626937",0,"41",0.0656083518640315,"D016640","28116__84026_626937 D016640"
"411","28117__351091",-4.72433117687123,"1",0.081396729034052,"D016640","28117__351091 D016640"
"412","28117__351091",-0.647858813754837,"2",0.081396729034052,"D016640","28117__351091 D016640"
"413","28117__351091",0,"3",0.081396729034052,"D016640","28117__351091 D016640"
"414","28117__351091",0,"4",0.081396729034052,"D016640","28117__351091 D016640"
"415","28117__351091",0,"5",0.081396729034052,"D016640","28117__351091 D016640"
"416","28117__351091",4.60727250048878,"6",0.081396729034052,"D016640","28117__351091 D016640"
"417","28117__351091",0.276175812346466,"7",0.081396729034052,"D016640","28117__351091 D016640"
"418","28117__351091",-4.52121888226092,"8",0.081396729034052,"D006262","28117__351091 D006262"
"419","28117__351091",-0.742001629128484,"9",0.081396729034052,"D006262","28117__351091 D006262"
"420","28117__351091",-4.37383777139473,"10",0.081396729034052,"D016640","28117__351091 D016640"
"421","28117__351091",0,"11",0.081396729034052,"D006262","28117__351091 D006262"
"422","28117__351091",4.31179691186759,"12",0.081396729034052,"D006262","28117__351091 D006262"
"423","28117__351091",-4.65220721234397,"13",0.081396729034052,"D006262","28117__351091 D006262"
"424","28117__351091",0,"14",0.081396729034052,"D006262","28117__351091 D006262"
"425","28117__351091",-4.4025952247247,"15",0.081396729034052,"D006262","28117__351091 D006262"
"426","28117__351091",0.00797090724352453,"16",0.081396729034052,"D006262","28117__351091 D006262"
"427","28117__351091",-3.99128951730576,"17",0.081396729034052,"D006262","28117__351091 D006262"
"428","28117__351091",0,"18",0.081396729034052,"D006262","28117__351091 D006262"
"429","28117__351091",0,"19",0.081396729034052,"D016640","28117__351091 D016640"
"430","28117__351091",-0.247440270490988,"20",0.081396729034052,"D016640","28117__351091 D016640"
"431","28117__351091",-4.31608739963437,"21",0.081396729034052,"D016640","28117__351091 D016640"
"432","28117__351091",-4.83004512104506,"22",0.081396729034052,"D016640","28117__351091 D016640"
"433","28117__351091",4.35268319844171,"23",0.081396729034052,"D016640","28117__351091 D016640"
"434","28117__351091",0,"24",0.081396729034052,"D016640","28117__351091 D016640"
"435","28117__351091",0,"25",0.081396729034052,"D016640","28117__351091 D016640"
"436","28117__351091",0.0149570958057267,"26",0.081396729034052,"D016640","28117__351091 D016640"
"437","28117__351091",-5.08979118132085,"27",0.081396729034052,"D016640","28117__351091 D016640"
"438","28117__351091",5.15530929884165,"28",0.081396729034052,"D016640","28117__351091 D016640"
"439","28117__351091",-4.00055835689893,"29",0.081396729034052,"D016640","28117__351091 D016640"
"440","28117__351091",-4.99274223751951,"30",0.081396729034052,"D006262","28117__351091 D006262"
"441","28117__351091",4.59281736359489,"31",0.081396729034052,"D006262","28117__351091 D006262"
"442","28117__351091",-5.08256262345954,"32",0.081396729034052,"D006262","28117__351091 D006262"
"443","28117__351091",-4.92248059546407,"33",0.081396729034052,"D006262","28117__351091 D006262"
"444","28117__351091",-4.98157175163795,"34",0.081396729034052,"D006262","28117__351091 D006262"
"445","28117__351091",0,"35",0.081396729034052,"D006262","28117__351091 D006262"
"446","28117__351091",-4.99985646830094,"36",0.081396729034052,"D006262","28117__351091 D006262"
"447","28117__351091",4.4183495290175,"37",0.081396729034052,"D006262","28117__351091 D006262"
"448","28117__351091",-4.88817097654,"38",0.081396729034052,"D016640","28117__351091 D016640"
"449","28117__351091",4.73669304912776,"39",0.081396729034052,"D016640","28117__351091 D016640"
"450","28117__351091",0,"40",0.081396729034052,"D016640","28117__351091 D016640"
"451","28117__351091",4.30682798852471,"41",0.081396729034052,"D016640","28117__351091 D016640"
"452","28118__29466_47678",0,"1",0.0185873938444844,"D016640","28118__29466_47678 D016640"
"453","28118__29466_47678",0,"2",0.0185873938444844,"D016640","28118__29466_47678 D016640"
"454","28118__29466_47678",0,"3",0.0185873938444844,"D016640","28118__29466_47678 D016640"
"455","28118__29466_47678",0,"4",0.0185873938444844,"D016640","28118__29466_47678 D016640"
"456","28118__29466_47678",0,"5",0.0185873938444844,"D016640","28118__29466_47678 D016640"
"457","28118__29466_47678",0,"6",0.0185873938444844,"D016640","28118__29466_47678 D016640"
"458","28118__29466_47678",0,"7",0.0185873938444844,"D016640","28118__29466_47678 D016640"
"459","28118__29466_47678",0,"8",0.0185873938444844,"D006262","28118__29466_47678 D006262"
"460","28118__29466_47678",0,"9",0.0185873938444844,"D006262","28118__29466_47678 D006262"
"461","28118__29466_47678",0,"10",0.0185873938444844,"D016640","28118__29466_47678 D016640"
"462","28118__29466_47678",4.59753902655423,"11",0.0185873938444844,"D006262","28118__29466_47678 D006262"
"463","28118__29466_47678",0,"12",0.0185873938444844,"D006262","28118__29466_47678 D006262"
"464","28118__29466_47678",0,"13",0.0185873938444844,"D006262","28118__29466_47678 D006262"
"465","28118__29466_47678",-3.6097481899882,"14",0.0185873938444844,"D006262","28118__29466_47678 D006262"
"466","28118__29466_47678",0,"15",0.0185873938444844,"D006262","28118__29466_47678 D006262"
"467","28118__29466_47678",-2.57594067239804,"16",0.0185873938444844,"D006262","28118__29466_47678 D006262"
"468","28118__29466_47678",0,"17",0.0185873938444844,"D006262","28118__29466_47678 D006262"
"469","28118__29466_47678",0,"18",0.0185873938444844,"D006262","28118__29466_47678 D006262"
"470","28118__29466_47678",0,"19",0.0185873938444844,"D016640","28118__29466_47678 D016640"
"471","28118__29466_47678",0,"20",0.0185873938444844,"D016640","28118__29466_47678 D016640"
"472","28118__29466_47678",0,"21",0.0185873938444844,"D016640","28118__29466_47678 D016640"
"473","28118__29466_47678",0,"22",0.0185873938444844,"D016640","28118__29466_47678 D016640"
"474","28118__29466_47678",-2.36082946582972,"23",0.0185873938444844,"D016640","28118__29466_47678 D016640"
"475","28118__29466_47678",-2.35489831812299,"24",0.0185873938444844,"D016640","28118__29466_47678 D016640"
"476","28118__29466_47678",-5.36760494097276,"25",0.0185873938444844,"D016640","28118__29466_47678 D016640"
"477","28118__29466_47678",4.61121934279234,"26",0.0185873938444844,"D016640","28118__29466_47678 D016640"
"478","28118__29466_47678",0,"27",0.0185873938444844,"D016640","28118__29466_47678 D016640"
"479","28118__29466_47678",0,"28",0.0185873938444844,"D016640","28118__29466_47678 D016640"
"480","28118__29466_47678",0,"29",0.0185873938444844,"D016640","28118__29466_47678 D016640"
"481","28118__29466_47678",-3.23511544606214,"30",0.0185873938444844,"D006262","28118__29466_47678 D006262"
"482","28118__29466_47678",0,"31",0.0185873938444844,"D006262","28118__29466_47678 D006262"
"483","28118__29466_47678",0,"32",0.0185873938444844,"D006262","28118__29466_47678 D006262"
"484","28118__29466_47678",0,"33",0.0185873938444844,"D006262","28118__29466_47678 D006262"
"485","28118__29466_47678",0,"34",0.0185873938444844,"D006262","28118__29466_47678 D006262"
"486","28118__29466_47678",0,"35",0.0185873938444844,"D006262","28118__29466_47678 D006262"
"487","28118__29466_47678",0,"36",0.0185873938444844,"D006262","28118__29466_47678 D006262"
"488","28118__29466_47678",0,"37",0.0185873938444844,"D006262","28118__29466_47678 D006262"
"489","28118__29466_47678",0,"38",0.0185873938444844,"D016640","28118__29466_47678 D016640"
"490","28118__29466_47678",0,"39",0.0185873938444844,"D016640","28118__29466_47678 D016640"
"491","28118__29466_47678",0,"40",0.0185873938444844,"D016640","28118__29466_47678 D016640"
"492","28118__29466_47678",0,"41",0.0185873938444844,"D016640","28118__29466_47678 D016640"
"493","28125__46503_187327",2.08884686343123,"1",0.0274922288783201,"D016640","28125__46503_187327 D016640"
"494","28125__46503_187327",0,"2",0.0274922288783201,"D016640","28125__46503_187327 D016640"
"495","28125__46503_187327",0,"3",0.0274922288783201,"D016640","28125__46503_187327 D016640"
"496","28125__46503_187327",-2.5615483309429,"4",0.0274922288783201,"D016640","28125__46503_187327 D016640"
"497","28125__46503_187327",-3.17837826314061,"5",0.0274922288783201,"D016640","28125__46503_187327 D016640"
"498","28125__46503_187327",-4.96686685570682,"6",0.0274922288783201,"D016640","28125__46503_187327 D016640"
"499","28125__46503_187327",0,"7",0.0274922288783201,"D016640","28125__46503_187327 D016640"
"500","28125__46503_187327",0,"8",0.0274922288783201,"D006262","28125__46503_187327 D006262"
"501","28125__46503_187327",-5.74348792239422,"9",0.0274922288783201,"D006262","28125__46503_187327 D006262"
"502","28125__46503_187327",0,"10",0.0274922288783201,"D016640","28125__46503_187327 D016640"
"503","28125__46503_187327",-2.95251224624814,"11",0.0274922288783201,"D006262","28125__46503_187327 D006262"
"504","28125__46503_187327",0,"12",0.0274922288783201,"D006262","28125__46503_187327 D006262"
"505","28125__46503_187327",0,"13",0.0274922288783201,"D006262","28125__46503_187327 D006262"
"506","28125__46503_187327",-2.71595866486615,"14",0.0274922288783201,"D006262","28125__46503_187327 D006262"
"507","28125__46503_187327",0,"15",0.0274922288783201,"D006262","28125__46503_187327 D006262"
"508","28125__46503_187327",-2.85374470479367,"16",0.0274922288783201,"D006262","28125__46503_187327 D006262"
"509","28125__46503_187327",0,"17",0.0274922288783201,"D006262","28125__46503_187327 D006262"
"510","28125__46503_187327",-2.70180121525181,"18",0.0274922288783201,"D006262","28125__46503_187327 D006262"
"511","28125__46503_187327",0,"19",0.0274922288783201,"D016640","28125__46503_187327 D016640"
"512","28125__46503_187327",-2.8357402514713,"20",0.0274922288783201,"D016640","28125__46503_187327 D016640"
"513","28125__46503_187327",-4.78922746568383,"21",0.0274922288783201,"D016640","28125__46503_187327 D016640"
"514","28125__46503_187327",0,"22",0.0274922288783201,"D016640","28125__46503_187327 D016640"
"515","28125__46503_187327",0,"23",0.0274922288783201,"D016640","28125__46503_187327 D016640"
"516","28125__46503_187327",-2.51886476707761,"24",0.0274922288783201,"D016640","28125__46503_187327 D016640"
"517","28125__46503_187327",0,"25",0.0274922288783201,"D016640","28125__46503_187327 D016640"
"518","28125__46503_187327",-2.3020263475428,"26",0.0274922288783201,"D016640","28125__46503_187327 D016640"
"519","28125__46503_187327",-3.26967933483883,"27",0.0274922288783201,"D016640","28125__46503_187327 D016640"
"520","28125__46503_187327",-2.55103727432288,"28",0.0274922288783201,"D016640","28125__46503_187327 D016640"
"521","28125__46503_187327",-2.32453484559772,"29",0.0274922288783201,"D016640","28125__46503_187327 D016640"
"522","28125__46503_187327",0,"30",0.0274922288783201,"D006262","28125__46503_187327 D006262"
"523","28125__46503_187327",-5.97990566550041,"31",0.0274922288783201,"D006262","28125__46503_187327 D006262"
"524","28125__46503_187327",-2.88894932089907,"32",0.0274922288783201,"D006262","28125__46503_187327 D006262"
"525","28125__46503_187327",-2.75212792528845,"33",0.0274922288783201,"D006262","28125__46503_187327 D006262"
"526","28125__46503_187327",-0.43588276229882,"34",0.0274922288783201,"D006262","28125__46503_187327 D006262"
"527","28125__46503_187327",-3.100379602198,"35",0.0274922288783201,"D006262","28125__46503_187327 D006262"
"528","28125__46503_187327",0,"36",0.0274922288783201,"D006262","28125__46503_187327 D006262"
"529","28125__46503_187327",-2.81819858869945,"37",0.0274922288783201,"D006262","28125__46503_187327 D006262"
"530","28125__46503_187327",-2.51038814089343,"38",0.0274922288783201,"D016640","28125__46503_187327 D016640"
"531","28125__46503_187327",-5.34392148323697,"39",0.0274922288783201,"D016640","28125__46503_187327 D016640"
"532","28125__46503_187327",-5.83788219907762,"40",0.0274922288783201,"D016640","28125__46503_187327 D016640"
"533","28125__46503_187327",-2.39893383270672,"41",0.0274922288783201,"D016640","28125__46503_187327 D016640"
"534","288965__820_357276",0,"1",0.0180854691213561,"D016640","288965__820_357276 D016640"
"535","288965__820_357276",-2.69470738135814,"2",0.0180854691213561,"D016640","288965__820_357276 D016640"
"536","288965__820_357276",0,"3",0.0180854691213561,"D016640","288965__820_357276 D016640"
"537","288965__820_357276",0,"4",0.0180854691213561,"D016640","288965__820_357276 D016640"
"538","288965__820_357276",-2.67134513316823,"5",0.0180854691213561,"D016640","288965__820_357276 D016640"
"539","288965__820_357276",-3.426179306458,"6",0.0180854691213561,"D016640","288965__820_357276 D016640"
"540","288965__820_357276",-2.95966688659663,"7",0.0180854691213561,"D016640","288965__820_357276 D016640"
"541","288965__820_357276",0,"8",0.0180854691213561,"D006262","288965__820_357276 D006262"
"542","288965__820_357276",0,"9",0.0180854691213561,"D006262","288965__820_357276 D006262"
"543","288965__820_357276",-2.55276228672775,"10",0.0180854691213561,"D016640","288965__820_357276 D016640"
"544","288965__820_357276",-6.00084647782539,"11",0.0180854691213561,"D006262","288965__820_357276 D006262"
"545","288965__820_357276",-3.15311723533973,"12",0.0180854691213561,"D006262","288965__820_357276 D006262"
"546","288965__820_357276",0,"13",0.0180854691213561,"D006262","288965__820_357276 D006262"
"547","288965__820_357276",0,"14",0.0180854691213561,"D006262","288965__820_357276 D006262"
"548","288965__820_357276",0,"15",0.0180854691213561,"D006262","288965__820_357276 D006262"
"549","288965__820_357276",0,"16",0.0180854691213561,"D006262","288965__820_357276 D006262"
"550","288965__820_357276",0,"17",0.0180854691213561,"D006262","288965__820_357276 D006262"
"551","288965__820_357276",0,"18",0.0180854691213561,"D006262","288965__820_357276 D006262"
"552","288965__820_357276",-2.31087280809684,"19",0.0180854691213561,"D016640","288965__820_357276 D016640"
"553","288965__820_357276",-2.86004765813537,"20",0.0180854691213561,"D016640","288965__820_357276 D016640"
"554","288965__820_357276",-3.06695195604499,"21",0.0180854691213561,"D016640","288965__820_357276 D016640"
"555","288965__820_357276",-2.79807160052008,"22",0.0180854691213561,"D016640","288965__820_357276 D016640"
"556","288965__820_357276",-2.73894725636303,"23",0.0180854691213561,"D016640","288965__820_357276 D016640"
"557","288965__820_357276",2.2539491958426,"24",0.0180854691213561,"D016640","288965__820_357276 D016640"
"558","288965__820_357276",-2.51942917540375,"25",0.0180854691213561,"D016640","288965__820_357276 D016640"
"559","288965__820_357276",-2.82039468165098,"26",0.0180854691213561,"D016640","288965__820_357276 D016640"
"560","288965__820_357276",-2.8692400695601,"27",0.0180854691213561,"D016640","288965__820_357276 D016640"
"561","288965__820_357276",-2.97492924704359,"28",0.0180854691213561,"D016640","288965__820_357276 D016640"
"562","288965__820_357276",-2.6783537865506,"29",0.0180854691213561,"D016640","288965__820_357276 D016640"
"563","288965__820_357276",0,"30",0.0180854691213561,"D006262","288965__820_357276 D006262"
"564","288965__820_357276",-2.89385336617698,"31",0.0180854691213561,"D006262","288965__820_357276 D006262"
"565","288965__820_357276",-2.4587944617042,"32",0.0180854691213561,"D006262","288965__820_357276 D006262"
"566","288965__820_357276",-2.9130744356893,"33",0.0180854691213561,"D006262","288965__820_357276 D006262"
"567","288965__820_357276",0,"34",0.0180854691213561,"D006262","288965__820_357276 D006262"
"568","288965__820_357276",-2.32169402321859,"35",0.0180854691213561,"D006262","288965__820_357276 D006262"
"569","288965__820_357276",-2.975951743094,"36",0.0180854691213561,"D006262","288965__820_357276 D006262"
"570","288965__820_357276",-2.98437607637064,"37",0.0180854691213561,"D006262","288965__820_357276 D006262"
"571","288965__820_357276",-2.49831221423542,"38",0.0180854691213561,"D016640","288965__820_357276 D016640"
"572","288965__820_357276",-3.11354813747267,"39",0.0180854691213561,"D016640","288965__820_357276 D016640"
"573","288965__820_357276",-3.08929050146078,"40",0.0180854691213561,"D016640","288965__820_357276 D016640"
"574","288965__820_357276",0,"41",0.0180854691213561,"D016640","288965__820_357276 D016640"
"575","29375__33043_52226",0,"1",0.00648627223027341,"D016640","29375__33043_52226 D016640"
"576","29375__33043_52226",0,"2",0.00648627223027341,"D016640","29375__33043_52226 D016640"
"577","29375__33043_52226",0,"3",0.00648627223027341,"D016640","29375__33043_52226 D016640"
"578","29375__33043_52226",-2.33659427327983,"4",0.00648627223027341,"D016640","29375__33043_52226 D016640"
"579","29375__33043_52226",0,"5",0.00648627223027341,"D016640","29375__33043_52226 D016640"
"580","29375__33043_52226",0,"6",0.00648627223027341,"D016640","29375__33043_52226 D016640"
"581","29375__33043_52226",0,"7",0.00648627223027341,"D016640","29375__33043_52226 D016640"
"582","29375__33043_52226",0,"8",0.00648627223027341,"D006262","29375__33043_52226 D006262"
"583","29375__33043_52226",0,"9",0.00648627223027341,"D006262","29375__33043_52226 D006262"
"584","29375__33043_52226",0,"10",0.00648627223027341,"D016640","29375__33043_52226 D016640"
"585","29375__33043_52226",0,"11",0.00648627223027341,"D006262","29375__33043_52226 D006262"
"586","29375__33043_52226",0,"12",0.00648627223027341,"D006262","29375__33043_52226 D006262"
"587","29375__33043_52226",0,"13",0.00648627223027341,"D006262","29375__33043_52226 D006262"
"588","29375__33043_52226",0,"14",0.00648627223027341,"D006262","29375__33043_52226 D006262"
"589","29375__33043_52226",0,"15",0.00648627223027341,"D006262","29375__33043_52226 D006262"
"590","29375__33043_52226",0,"16",0.00648627223027341,"D006262","29375__33043_52226 D006262"
"591","29375__33043_52226",-2.78808617152977,"17",0.00648627223027341,"D006262","29375__33043_52226 D006262"
"592","29375__33043_52226",-2.96341839133462,"18",0.00648627223027341,"D006262","29375__33043_52226 D006262"
"593","29375__33043_52226",0,"19",0.00648627223027341,"D016640","29375__33043_52226 D016640"
"594","29375__33043_52226",0,"20",0.00648627223027341,"D016640","29375__33043_52226 D016640"
"595","29375__33043_52226",0,"21",0.00648627223027341,"D016640","29375__33043_52226 D016640"
"596","29375__33043_52226",0,"22",0.00648627223027341,"D016640","29375__33043_52226 D016640"
"597","29375__33043_52226",0,"23",0.00648627223027341,"D016640","29375__33043_52226 D016640"
"598","29375__33043_52226",0,"24",0.00648627223027341,"D016640","29375__33043_52226 D016640"
"599","29375__33043_52226",0,"25",0.00648627223027341,"D016640","29375__33043_52226 D016640"
"600","29375__33043_52226",-2.52821527033048,"26",0.00648627223027341,"D016640","29375__33043_52226 D016640"
"601","29375__33043_52226",0,"27",0.00648627223027341,"D016640","29375__33043_52226 D016640"
"602","29375__33043_52226",0,"28",0.00648627223027341,"D016640","29375__33043_52226 D016640"
"603","29375__33043_52226",0,"29",0.00648627223027341,"D016640","29375__33043_52226 D016640"
"604","29375__33043_52226",0,"30",0.00648627223027341,"D006262","29375__33043_52226 D006262"
"605","29375__33043_52226",0,"31",0.00648627223027341,"D006262","29375__33043_52226 D006262"
"606","29375__33043_52226",0,"32",0.00648627223027341,"D006262","29375__33043_52226 D006262"
"607","29375__33043_52226",0,"33",0.00648627223027341,"D006262","29375__33043_52226 D006262"
"608","29375__33043_52226",0,"34",0.00648627223027341,"D006262","29375__33043_52226 D006262"
"609","29375__33043_52226",0,"35",0.00648627223027341,"D006262","29375__33043_52226 D006262"
"610","29375__33043_52226",0,"36",0.00648627223027341,"D006262","29375__33043_52226 D006262"
"611","29375__33043_52226",0,"37",0.00648627223027341,"D006262","29375__33043_52226 D006262"
"612","29375__33043_52226",-2.61516837723605,"38",0.00648627223027341,"D016640","29375__33043_52226 D016640"
"613","29375__33043_52226",0,"39",0.00648627223027341,"D016640","29375__33043_52226 D016640"
"614","29375__33043_52226",0,"40",0.00648627223027341,"D016640","29375__33043_52226 D016640"
"615","29375__33043_52226",2.43700004015246,"41",0.00648627223027341,"D016640","29375__33043_52226 D016640"
"616","29466__47678",0,"1",0.0199405657308376,"D016640","29466__47678 D016640"
"617","29466__47678",0,"2",0.0199405657308376,"D016640","29466__47678 D016640"
"618","29466__47678",0,"3",0.0199405657308376,"D016640","29466__47678 D016640"
"619","29466__47678",0,"4",0.0199405657308376,"D016640","29466__47678 D016640"
"620","29466__47678",0,"5",0.0199405657308376,"D016640","29466__47678 D016640"
"621","29466__47678",0,"6",0.0199405657308376,"D016640","29466__47678 D016640"
"622","29466__47678",0,"7",0.0199405657308376,"D016640","29466__47678 D016640"
"623","29466__47678",0,"8",0.0199405657308376,"D006262","29466__47678 D006262"
"624","29466__47678",0,"9",0.0199405657308376,"D006262","29466__47678 D006262"
"625","29466__47678",0,"10",0.0199405657308376,"D016640","29466__47678 D016640"
"626","29466__47678",0,"11",0.0199405657308376,"D006262","29466__47678 D006262"
