classes,fpr,tpr,auc
D015179,0.2743221690590112,0.8724082934609251,0.889880929669396
D015179,0.2759170653907496,0.8724082934609251,0.889880929669396
D015179,0.2759170653907496,0.8755980861244019,0.889880929669396
D015179,0.2838915470494418,0.8755980861244019,0.889880929669396
D015179,0.2838915470494418,0.8771929824561403,0.889880929669396
D015179,0.28548644338118023,0.8771929824561403,0.889880929669396
D015179,0.28548644338118023,0.8787878787878788,0.889880929669396
D015179,0.2886762360446571,0.8787878787878788,0.889880929669396
D015179,0.2886762360446571,0.8835725677830941,0.889880929669396
D015179,0.2902711323763955,0.8835725677830941,0.889880929669396
D015179,0.2902711323763955,0.8851674641148325,0.889880929669396
D015179,0.291866028708134,0.8851674641148325,0.889880929669396
D015179,0.291866028708134,0.886762360446571,0.889880929669396
D015179,0.29984051036682613,0.886762360446571,0.889880929669396
D015179,0.29984051036682613,0.8899521531100478,0.889880929669396
D015179,0.30462519936204147,0.8899521531100478,0.889880929669396
D015179,0.30462519936204147,0.8915470494417863,0.889880929669396
D015179,0.3078149920255183,0.8915470494417863,0.889880929669396
D015179,0.3078149920255183,0.8947368421052632,0.889880929669396
D015179,0.3094098883572568,0.8947368421052632,0.889880929669396
D015179,0.3094098883572568,0.8963317384370016,0.889880929669396
D015179,0.3157894736842105,0.8963317384370016,0.889880929669396
D015179,0.3157894736842105,0.8995215311004785,0.889880929669396
D015179,0.31738437001594894,0.8995215311004785,0.889880929669396
D015179,0.31738437001594894,0.9027113237639554,0.889880929669396
D015179,0.3189792663476874,0.9027113237639554,0.889880929669396
D015179,0.3189792663476874,0.9043062200956937,0.889880929669396
D015179,0.32216905901116427,0.9043062200956937,0.889880929669396
D015179,0.32216905901116427,0.9059011164274322,0.889880929669396
D015179,0.3237639553429027,0.9059011164274322,0.889880929669396
D015179,0.3237639553429027,0.9106858054226475,0.889880929669396
D015179,0.3253588516746411,0.9106858054226475,0.889880929669396
D015179,0.3253588516746411,0.9138755980861244,0.889880929669396
D015179,0.32854864433811803,0.9138755980861244,0.889880929669396
D015179,0.32854864433811803,0.9154704944178629,0.889880929669396
D015179,0.33014354066985646,0.9154704944178629,0.889880929669396
D015179,0.33014354066985646,0.9170653907496013,0.889880929669396
D015179,0.3317384370015949,0.9170653907496013,0.889880929669396
D015179,0.3317384370015949,0.9186602870813397,0.889880929669396
D015179,0.3333333333333333,0.9186602870813397,0.889880929669396
D015179,0.3333333333333333,0.9202551834130781,0.889880929669396
D015179,0.3349282296650718,0.9202551834130781,0.889880929669396
D015179,0.3349282296650718,0.9234449760765551,0.889880929669396
D015179,0.34290271132376393,0.9234449760765551,0.889880929669396
D015179,0.34290271132376393,0.9266347687400319,0.889880929669396
D015179,0.34609250398724084,0.9266347687400319,0.889880929669396
D015179,0.34609250398724084,0.9282296650717703,0.889880929669396
D015179,0.34768740031897927,0.9282296650717703,0.889880929669396
D015179,0.34768740031897927,0.9346092503987241,0.889880929669396
D015179,0.36044657097288674,0.9346092503987241,0.889880929669396
D015179,0.36044657097288674,0.9362041467304625,0.889880929669396
D015179,0.37161084529505584,0.9362041467304625,0.889880929669396
D015179,0.37161084529505584,0.937799043062201,0.889880929669396
D015179,0.37799043062200954,0.937799043062201,0.889880929669396
D015179,0.37799043062200954,0.9393939393939394,0.889880929669396
D015179,0.379585326953748,0.9393939393939394,0.889880929669396
D015179,0.379585326953748,0.9425837320574163,0.889880929669396
D015179,0.38118022328548645,0.9425837320574163,0.889880929669396
D015179,0.38118022328548645,0.9441786283891547,0.889880929669396
D015179,0.38596491228070173,0.9441786283891547,0.889880929669396
D015179,0.38596491228070173,0.9457735247208932,0.889880929669396
D015179,0.3923444976076555,0.9457735247208932,0.889880929669396
D015179,0.3923444976076555,0.9473684210526315,0.889880929669396
D015179,0.4003189792663477,0.9473684210526315,0.889880929669396
D015179,0.4003189792663477,0.94896331738437,0.889880929669396
D015179,0.41626794258373206,0.94896331738437,0.889880929669396
D015179,0.41626794258373206,0.9505582137161085,0.889880929669396
D015179,0.42105263157894735,0.9505582137161085,0.889880929669396
D015179,0.42105263157894735,0.9521531100478469,0.889880929669396
D015179,0.4226475279106858,0.9521531100478469,0.889880929669396
D015179,0.4226475279106858,0.9537480063795853,0.889880929669396
D015179,0.42424242424242425,0.9537480063795853,0.889880929669396
D015179,0.42424242424242425,0.9569377990430622,0.889880929669396
D015179,0.4258373205741627,0.9569377990430622,0.889880929669396
D015179,0.4258373205741627,0.960127591706539,0.889880929669396
D015179,0.42902711323763953,0.960127591706539,0.889880929669396
D015179,0.42902711323763953,0.9617224880382775,0.889880929669396
D015179,0.43381180223285487,0.9617224880382775,0.889880929669396
D015179,0.43381180223285487,0.9633173843700159,0.889880929669396
D015179,0.44019138755980863,0.9633173843700159,0.889880929669396
D015179,0.44019138755980863,0.9649122807017544,0.889880929669396
D015179,0.4513556618819777,0.9649122807017544,0.889880929669396
D015179,0.4513556618819777,0.9665071770334929,0.889880929669396
D015179,0.46730462519936206,0.9665071770334929,0.889880929669396
D015179,0.46730462519936206,0.9681020733652312,0.889880929669396
D015179,0.4704944178628389,0.9681020733652312,0.889880929669396
D015179,0.4704944178628389,0.9712918660287081,0.889880929669396
D015179,0.47527910685805425,0.9712918660287081,0.889880929669396
D015179,0.47527910685805425,0.9728867623604466,0.889880929669396
D015179,0.4800637958532695,0.9728867623604466,0.889880929669396
D015179,0.4800637958532695,0.9744816586921851,0.889880929669396
D015179,0.4864433811802233,0.9744816586921851,0.889880929669396
D015179,0.4864433811802233,0.9760765550239234,0.889880929669396
D015179,0.49122807017543857,0.9760765550239234,0.889880929669396
D015179,0.49122807017543857,0.9776714513556619,0.889880929669396
D015179,0.5039872408293461,0.9776714513556619,0.889880929669396
D015179,0.5039872408293461,0.9792663476874003,0.889880929669396
D015179,0.5199362041467305,0.9792663476874003,0.889880929669396
D015179,0.5199362041467305,0.9808612440191388,0.889880929669396
D015179,0.543859649122807,0.9808612440191388,0.889880929669396
D015179,0.543859649122807,0.9824561403508771,0.889880929669396
D015179,0.5677830940988836,0.9824561403508771,0.889880929669396
D015179,0.5677830940988836,0.9856459330143541,0.889880929669396
D015179,0.6092503987240829,0.9856459330143541,0.889880929669396
D015179,0.6092503987240829,0.9872408293460925,0.889880929669396
D015179,0.6491228070175439,0.9872408293460925,0.889880929669396
D015179,0.6491228070175439,0.988835725677831,0.889880929669396
D015179,0.6634768740031898,0.988835725677831,0.889880929669396
D015179,0.6634768740031898,0.9904306220095693,0.889880929669396
D015179,0.6842105263157895,0.9904306220095693,0.889880929669396
D015179,0.6842105263157895,0.9920255183413078,0.889880929669396
D015179,0.7559808612440191,0.9920255183413078,0.889880929669396
D015179,0.7559808612440191,0.9936204146730463,0.889880929669396
D015179,0.8149920255183413,0.9936204146730463,0.889880929669396
D015179,0.8149920255183413,0.9952153110047847,0.889880929669396
D015179,0.8389154704944178,0.9952153110047847,0.889880929669396
D015179,0.8389154704944178,0.9968102073365231,0.889880929669396
D015179,0.8740031897926634,0.9968102073365231,0.889880929669396
D015179,0.8740031897926634,0.9984051036682615,0.889880929669396
D015179,0.9186602870813397,0.9984051036682615,0.889880929669396
D015179,0.9186602870813397,1.0,0.889880929669396
D015179,1.0,1.0,0.889880929669396
