,0,1
479,-5.330608,19.76195
480,-22.615467,-1.0458096
481,-7.8114047,-5.26838
482,12.538752,3.4961166
483,-2.703601,8.140447
484,31.346321,23.907568
485,-31.981098,-25.363352
486,-14.233554,30.498653
487,4.916191,5.243273
488,-27.976656,15.838784
489,0.8642589,24.740353
490,-54.286015,-5.8701434
491,0.01638937,-6.829618
492,-18.221718,-4.2337947
493,21.592289,9.82659
494,31.12022,1.3115729
495,-29.23854,-2.0684855
496,24.345901,-4.0381136
497,1.4953339,14.369214
498,20.056036,-6.474772
499,6.7440825,27.9802
500,42.165035,-7.170943
501,-52.01291,-15.96722
502,12.087821,12.580135
503,6.144078,-9.631375
504,-25.911146,-15.484984
505,-47.448067,-6.3357744
506,2.0360725,-13.926567
507,-32.031002,-13.130577
508,13.456259,25.006466
509,-48.612076,-14.574301
510,-4.6937094,27.95576
511,-17.621471,11.715638
512,38.50845,17.692657
513,27.341574,35.08264
514,4.0466366,29.539259
515,-17.743164,1.824076
516,22.577261,19.211168
517,-8.850167,-14.118209
518,-55.005642,-7.755299
519,33.245556,23.874508
520,-6.504978,-30.128101
521,-7.735749,-15.867207
522,19.75538,-9.561567
523,5.1441555,19.720585
524,29.067059,26.085686
525,-45.27699,-9.432776
526,-31.629986,8.985812
527,-10.824822,-31.460974
528,-32.23021,17.156542
529,8.585032,19.351685
530,-10.720929,-9.406417
531,-28.37983,9.602842
532,18.205956,35.99691
533,25.589552,22.329655
534,28.768106,14.870082
535,6.7228103,7.0107417
536,32.85267,14.436359
537,-1.1888354,-22.906496
538,-2.7129428,-5.033442
539,-54.43072,-11.878409
540,30.222752,21.878023
541,-42.707016,-10.010268
542,-6.2473836,25.514158
543,-52.09171,-10.666387
544,-3.9002848,-25.551596
545,9.260896,-25.639921
546,18.20188,-8.700191
547,37.631447,20.29235
548,-24.645378,-2.0749428
549,3.065849,4.836151
550,-31.472782,-9.17752
551,-36.339687,-1.3971184
552,14.269715,-24.509537
553,-27.048588,-12.3553
554,9.507674,24.81236
555,-44.67508,-14.692033
556,-23.92438,17.542181
557,25.2655,7.147368
558,-7.164279,22.7644
559,-47.50865,-4.2554502
560,12.526177,11.635081
561,8.778378,12.443684
562,32.12854,33.12209
563,-44.75843,-7.219564
564,-15.800633,-14.22827
565,-11.850104,10.27208
566,-23.383997,10.342937
567,33.774235,-5.156718
568,14.805287,30.30115
569,23.693314,-8.1899395
570,-10.280328,35.012787
571,-47.80217,-14.06376
572,-57.240738,-8.769101
573,23.093044,7.169023
574,-1.4573082,0.98974514
575,-9.200517,-25.822947
576,-49.98695,-6.4076223
577,22.532097,-28.398949
578,-17.889547,12.746959
579,9.336605,-34.904903
580,26.22874,-16.066675
581,-8.291757,-35.017685
582,-28.284653,13.878457
583,12.303004,15.654896
584,23.760231,-11.976276
585,-30.341787,-1.4334128
586,-15.2763195,-5.22594
587,22.732866,14.203944
588,44.44872,8.238577
589,-9.081817,-36.621403
590,7.473642,22.39701
591,15.362937,-2.6633794
592,-28.482212,3.9832685
593,0.856558,11.834169
594,1.4173423,6.1682754
595,30.32191,33.610195
596,-4.7215962,10.437911
597,18.836334,8.808166
598,-6.8592052,16.466005
599,14.17574,3.225767
600,22.434017,-24.2549
601,-4.712282,-3.1117313
602,7.138271,31.944769
603,-7.3259163,6.4278727
604,31.134048,-5.904585
605,-3.9851294,8.216649
606,24.785791,2.1745837
607,-5.341488,3.2443626
608,-18.783821,6.635568
609,8.927996,21.621403
610,-9.668185,19.84949
611,-22.480387,-30.133656
612,-24.975956,2.4694803
613,25.53092,-3.1843352
614,2.541318,32.386066
615,24.665472,14.041361
616,9.023901,22.920788
617,6.4422717,-11.006604
618,5.039231,-10.282507
619,9.064431,-2.2149377
620,23.354141,-23.799124
621,-51.206184,-4.607673
622,36.164665,-1.4251821
623,-15.83341,-1.3870162
624,-0.73327684,13.906596
625,33.426178,10.557999
626,31.406769,-23.498846
627,-12.964357,-43.104626
628,-14.056929,-44.864014
629,-12.607164,-44.522163
630,-14.202817,-41.13184
631,-15.3999195,-43.017197
632,-15.495038,-41.548992
633,-14.535693,-42.47712
634,-13.6728735,-43.303677
635,-14.84939,-43.22472
636,-12.923497,-44.28342
637,19.524427,14.2712
638,20.122211,19.967932
639,17.299913,16.407124
640,15.11174,20.147238
641,15.509931,18.26624
642,15.188649,19.497953
643,22.239595,23.684141
644,18.774511,15.281443
645,20.930695,18.657026
646,17.188574,13.231776
647,18.390656,16.668232
648,18.84101,17.496967
649,17.234064,14.877957
650,18.75506,15.156963
651,17.295399,16.457338
652,18.240675,19.620083
653,20.469437,20.380322
654,20.391777,16.03139
655,19.724537,19.050978
656,20.375462,15.089321
657,10.298249,-6.499905
658,21.216257,15.801772
659,15.810599,18.227905
660,18.917952,13.939157
661,16.713032,14.269329
662,18.35132,14.04613
663,0.010119165,-18.195267
664,25.908195,25.091534
665,33.154816,24.134195
666,27.76907,18.617565
667,-3.0424852,-21.45802
668,25.340841,25.454655
669,27.291368,31.580626
670,17.32639,-6.0160594
671,25.90487,24.421934
672,-4.387117,-13.180337
673,27.311312,24.002567
674,-15.30552,-17.109436
675,27.915678,25.769186
676,1.940117,35.73439
677,5.7761583,35.20966
678,0.632001,34.41399
679,2.894443,38.082203
680,9.068431,29.14836
681,2.0673962,35.15387
682,0.9633962,34.51883
683,5.619325,34.891453
684,1.7612035,34.755753
685,2.8764627,33.581726
686,8.303054,32.60925
687,12.265503,34.33249
688,4.8766837,33.976276
689,3.9280527,33.742332
690,4.105944,33.443535
691,3.9872863,38.055958
692,4.0941176,33.390823
693,3.962895,36.700867
694,-23.450628,-7.674173
695,1.8142238,29.206459
696,0.6903598,-15.877683
697,-4.8413663,30.178432
698,32.271793,22.431877
699,7.1528254,28.597008
700,-18.00065,27.89787
701,26.556818,-16.102655
702,-24.236122,-13.962322
703,9.950643,-25.936457
704,-28.32513,-28.60496
705,10.576769,10.957079
706,16.846489,9.613688
707,-18.523285,29.537922
708,17.6208,35.099808
709,-51.879284,-5.8384438
710,36.45379,26.872042
711,-28.325415,-28.60421
712,9.424852,-0.48604622
713,-52.196526,-14.583736
714,-20.883474,0.7163646
715,-9.863469,-22.477005
716,-8.571162,-29.252186
717,0.4990105,-14.335379
718,-26.811678,-2.604671
719,-24.12827,-0.3409434
720,-24.40066,0.3663343
721,0.12693724,-14.306309
722,3.092554,28.808077
723,-11.181131,-10.4137
724,-11.328735,-11.021449
725,35.49533,25.407135
726,-4.1244187,9.748045
727,12.795131,-18.717674
728,-26.640007,2.4471173
729,24.32195,-18.721134
730,-19.803963,8.136904
731,-5.3399944,29.413692
732,-0.70586014,-29.180742
733,-4.5553885,-16.42963
734,24.76967,-15.141707
735,26.378263,-20.568523
736,-2.6556437,-26.87219
737,-7.646802,-2.5792153
738,-12.202791,-19.435148
739,-46.19802,-17.564716
740,-0.59662396,4.1430516
741,28.364294,2.8084855
742,-31.44574,2.113926
743,23.582487,10.342774
744,-34.679684,5.217165
745,-11.933773,0.3574296
746,-3.0685143,15.8658695
747,-11.503105,-4.027839
748,-13.583161,-2.7897925
749,2.6988072,-18.618025
750,2.7148015,-24.697573
751,-26.68596,12.482679
752,-21.662178,-2.9771569
753,41.796913,17.675634
754,-20.581022,-22.850191
755,15.989826,16.260262
756,-11.63365,24.077248
757,6.6530175,-8.264434
758,-32.794415,-8.913647
759,4.7605186,22.453213
760,-53.26178,-8.3693
761,11.560935,0.26770306
762,-1.8048345,13.180737
763,18.16715,23.350792
764,-56.711838,-7.8311367
765,35.093628,-11.950998
766,31.370573,4.1649733
767,-30.622217,10.375262
768,-26.682499,-16.717657
769,-19.285366,-16.540972
770,6.444818,8.3647
771,-12.116906,-13.313909
772,-13.5340605,-11.979748
773,-36.369877,-7.551067
774,-17.680727,-25.336771
775,-11.331451,-12.726706
776,-8.62891,-19.643187
777,-20.927973,-13.416944
778,-2.580922,13.503813
779,17.674358,-27.036728
780,-5.836883,7.621067
781,-5.681229,-6.6907506
782,26.203465,6.7886705
783,-36.62886,2.297062
784,14.962881,13.606005
785,-25.120106,20.541132
786,-7.180617,13.551623
787,-18.12756,-28.282616
788,-9.980279,34.882812
789,0.80157787,-11.408802
790,-14.584266,3.7134008
791,-16.609013,-18.199945
792,26.311848,-25.735651
793,-30.330873,5.838752
794,31.890085,11.66991
795,-35.46834,-8.253395
796,-0.9590226,-28.136835
797,-12.224023,3.4493291
798,-54.884857,-8.936599
799,6.5390277,8.15992
800,1.7995287,18.255547
801,-6.955039,-9.969122
802,-33.422,4.950235
803,25.162794,27.91041
804,-34.185375,-5.961518
805,-47.131096,-14.269069
806,25.14757,18.0655
807,-49.72085,-11.461216
808,-7.042014,-10.898775
809,-3.7444227,25.36575
810,26.765533,-17.5693
811,-28.708702,1.6661487
812,3.6083364,0.44305974
813,-30.126268,-1.7412182
814,30.14759,-15.499581
815,24.352823,-21.071726
816,18.916155,6.1982074
817,-5.494053,-28.967138
818,-35.25502,9.501009
819,4.5180306,13.31327
820,-32.484818,2.5702481
821,-4.3605313,26.88408
822,-10.493736,32.21566
823,10.938977,27.59998
824,-9.634945,-16.117239
825,-8.333306,10.075685
826,5.144326,0.21580204
827,1.9652412,3.549178
828,-30.622625,10.374393
829,-6.356024,19.596405
830,-34.702595,2.0088074
831,15.946634,0.5514552
832,-33.643692,-10.770637
833,-8.406096,-19.743156
834,-20.98375,-13.398673
835,17.677023,-27.037388
836,-7.945608,-18.291227
837,-46.290337,-10.786187
838,33.89239,-11.839504
839,-25.111938,20.4657
840,-18.127575,-28.281797
841,4.328422,-14.888134
842,-0.024695786,-8.1893015
843,-4.815082,-3.3120341
844,26.267925,-25.606833
845,10.964774,24.30444
846,-27.298777,15.353487
847,-24.13532,-9.792593
848,-15.269736,15.825396
849,18.43244,6.2771325
850,-14.532068,-12.803742
851,22.625961,30.594204
852,22.624136,30.628878
853,28.525555,-11.156199
854,-1.5020458,20.818558
855,3.4232616,19.856846
856,3.1499991,14.127999
857,5.0909,37.42665
858,6.6032877,-1.398609
859,28.56977,-11.113497
860,27.845642,-12.006436
861,-5.2970214,3.2481418
862,-23.118876,-19.824055
863,-2.297972,-25.35043
864,-2.0073225,-25.437908
865,7.622359,0.6019113
866,-21.574299,-3.5843549
867,28.762506,-7.694436
868,19.14346,-20.829922
869,8.825206,-17.645227
870,-25.592545,14.7639265
871,14.853885,30.259153
872,12.038954,-5.2853346
873,-38.819363,10.187315
874,-7.3394647,13.69068
875,14.2402935,22.95763
876,21.741055,12.454007
877,3.0679307,12.925564
878,24.311186,29.33528
879,29.02242,-10.451138
880,22.89478,29.95466
881,18.015219,-11.935838
882,21.953182,0.49674934
883,37.106575,23.651827
884,-15.572528,-3.8974602
885,18.837215,-19.346472
886,0.41448945,-25.02265
887,-7.7401667,18.054829
888,-37.959904,18.873999
889,-3.0014074,-9.956513
890,32.847088,29.738892
891,-8.366915,14.695426
892,-4.5857573,-4.8948326
893,-49.244724,-9.583747
894,-27.546074,4.4617157
895,-2.4513936,21.699257
896,25.770985,19.097288
897,-13.235923,-23.8452
898,-5.1068954,-15.5805645
899,3.1326609,4.494021
900,25.427563,-13.524136
901,-4.511524,18.724573
902,8.932132,-15.640728
903,21.512735,-2.6628163
904,-12.1692505,17.962658
905,-0.36365163,22.592148
906,-0.8210515,22.721577
907,36.73522,29.9087
908,-13.06836,2.0416484
909,31.716707,9.201168
910,33.554115,1.3796797
911,-9.825151,7.5325274
912,-12.378112,7.3225555
913,-13.439594,7.2782445
914,-22.865568,4.589571
915,-26.24969,6.7431245
916,-28.28247,-13.529277
917,-27.251461,-15.344739
918,-3.248112,1.3722985
919,2.2764957,-6.5962152
920,2.5100894,-5.9198055
921,26.59238,6.3629317
922,35.19427,8.136024
923,38.015354,1.8812209
924,37.57308,1.1950665
925,0.5944682,16.183521
926,38.413204,22.174768
927,35.578503,29.600374
928,39.06947,13.023987
929,-13.051919,32.56919
930,21.919376,18.528862
931,37.218258,6.454753
932,14.743365,-3.6321843
933,-21.840778,1.7394543
934,36.92728,10.544435
935,37.804977,21.67527
936,20.22792,4.075019
937,16.74919,26.204153
938,-53.435097,-8.29854
939,5.4412174,0.33885232
940,-16.108767,-16.234596
941,6.334017,26.644955
942,-15.926743,4.550343
943,-17.281395,22.11237
944,-43.94739,-11.972355
945,-4.754009,12.302088
946,-16.500067,4.612693
947,33.5471,2.5712795
948,-13.166844,28.81788
949,32.726322,6.2308564
950,-53.847633,-7.3870225
951,32.549076,9.406386
952,33.534405,2.7312646
953,-48.202915,-11.259531
954,-25.999002,10.432224
955,-16.16923,7.8526926
956,30.025448,20.48429
957,6.7280045,1.7691351
958,-19.239883,2.6444085
959,-11.598084,-14.112844
960,14.951558,-25.175135
961,-13.153427,27.636118
962,-11.00113,-16.896921
963,-8.453814,-17.837152
964,32.23501,26.720755
965,-52.514515,-17.948225
966,32.086983,21.34955
967,-34.092937,3.9356275
968,-48.534172,-17.793839
969,19.412544,-13.634409
970,15.611717,26.766827
971,26.553345,-20.687737
972,32.907707,-9.5691395
973,14.217893,7.7827854
974,17.470703,18.542957
975,-16.588144,-21.772558
976,-16.389076,-11.869235
977,-47.622467,-9.70013
978,-31.438633,4.7876916
979,31.36647,16.81689
980,40.46423,11.298273
981,-22.085722,-8.046363
982,-13.934928,-7.4874344
983,27.789196,-7.3803515
984,16.790688,-15.246392
985,-13.9686775,-41.906036
986,19.72888,-5.8521113
987,-22.697407,4.4784956
988,-41.136177,-11.898128
989,-8.412996,-8.004928
990,-3.4638968,-26.504084
991,-29.463024,-6.3111763
992,7.5055804,11.562455
993,-4.5277925,9.125891
994,6.7754583,14.560757
995,-14.29803,-12.780764
996,-5.3781853,-30.188662
997,-19.273403,-11.68801
998,-34.327263,-6.1175423
999,1.9635603,-4.188423
1000,29.188454,9.487179
1001,-12.387237,-6.9370527
1002,16.17315,8.918057
1003,-6.237686,16.654205
1004,-31.094555,5.406823
1005,-11.749847,-25.797535
1006,9.771986,-8.679714
1007,-36.652866,2.5821931
1008,24.20365,-7.1898074
1009,-28.217157,11.578416
1010,-50.06313,-12.800015
1011,18.773067,-9.889984
1012,-50.69481,-14.084998
1013,2.666523,21.1944
1014,-12.566322,-31.764584
1015,11.110454,22.112272
1016,-31.265682,3.5649614
1017,-44.609943,-6.185354
1018,9.590923,-5.287009
1019,11.698702,9.116691
1020,-23.888931,7.0590186
1021,-3.4840012,-23.172739
1022,11.716798,-11.417462
1023,0.4535601,-11.95681
1024,-6.1844363,9.208358
1025,13.098223,15.186491
1026,-6.9326725,0.43775454
1027,-1.9570993,-29.464323
1028,40.95226,10.49784
1029,33.805786,-7.658379
1030,29.932066,-35.80404
1031,26.831152,27.774834
1032,-25.144136,-12.015444
1033,-18.916777,-7.9943757
1034,-9.113442,16.68524
1035,-21.649681,1.1046197
1036,29.250336,13.866561
1037,26.972023,22.30741
1038,-46.828125,-13.993708
