"","BalanceID","SampleValue","Index","LineWidth","n.group","Group"
"321","234908__310298",-4.17561496503731,"33",0.0940608900989371,"D006262","234908__310298 D006262"
"322","234908__310298",3.89672346691136,"34",0.0940608900989371,"D006262","234908__310298 D006262"
"323","234908__310298",4.43280227140526,"35",0.0940608900989371,"D006262","234908__310298 D006262"
"324","234908__310298",-0.478323772258649,"36",0.0940608900989371,"D006262","234908__310298 D006262"
"325","234908__310298",5.16903031205342,"37",0.0940608900989371,"D006262","234908__310298 D006262"
"326","234908__310298",-2.65877462570633,"38",0.0940608900989371,"D006262","234908__310298 D006262"
"327","234908__310298",-2.23706388507415,"39",0.0940608900989371,"D006262","234908__310298 D006262"
"328","234908__310298",-0.31435706397616,"40",0.0940608900989371,"D006262","234908__310298 D006262"
"329","234908__310298",-0.758664133374148,"41",0.0940608900989371,"D006262","234908__310298 D006262"
"330","234908__310298",-6.12852124981951,"42",0.0940608900989371,"D006262","234908__310298 D006262"
"331","234908__310298",0,"43",0.0940608900989371,"D006262","234908__310298 D006262"
"332","234908__310298",-1.12834646850354,"44",0.0940608900989371,"D006262","234908__310298 D006262"
"333","234908__310298",-5.11720918469235,"45",0.0940608900989371,"D006262","234908__310298 D006262"
"334","234908__310298",0,"46",0.0940608900989371,"D006262","234908__310298 D006262"
"335","234908__310298",-0.33858288425618,"47",0.0940608900989371,"D006262","234908__310298 D006262"
"336","234908__310298",0.534186698434628,"48",0.0940608900989371,"D006262","234908__310298 D006262"
"337","246787__158847_357276",0,"1",0.0178870640082972,"D011565","246787__158847_357276 D011565"
"338","246787__158847_357276",-2.57097872942305,"2",0.0178870640082972,"D011565","246787__158847_357276 D011565"
"339","246787__158847_357276",0,"3",0.0178870640082972,"D011565","246787__158847_357276 D011565"
"340","246787__158847_357276",-2.46558100226195,"4",0.0178870640082972,"D011565","246787__158847_357276 D011565"
"341","246787__158847_357276",0,"5",0.0178870640082972,"D011565","246787__158847_357276 D011565"
"342","246787__158847_357276",0,"6",0.0178870640082972,"D011565","246787__158847_357276 D011565"
"343","246787__158847_357276",0,"7",0.0178870640082972,"D011565","246787__158847_357276 D011565"
"344","246787__158847_357276",0,"8",0.0178870640082972,"D011565","246787__158847_357276 D011565"
"345","246787__158847_357276",0,"9",0.0178870640082972,"D011565","246787__158847_357276 D011565"
"346","246787__158847_357276",0,"10",0.0178870640082972,"D011565","246787__158847_357276 D011565"
"347","246787__158847_357276",0,"11",0.0178870640082972,"D011565","246787__158847_357276 D011565"
"348","246787__158847_357276",-5.09914547021212,"12",0.0178870640082972,"D011565","246787__158847_357276 D011565"
"349","246787__158847_357276",0,"13",0.0178870640082972,"D011565","246787__158847_357276 D011565"
"350","246787__158847_357276",0,"14",0.0178870640082972,"D011565","246787__158847_357276 D011565"
"351","246787__158847_357276",0,"15",0.0178870640082972,"D011565","246787__158847_357276 D011565"
"352","246787__158847_357276",0,"16",0.0178870640082972,"D011565","246787__158847_357276 D011565"
"353","246787__158847_357276",0,"17",0.0178870640082972,"D011565","246787__158847_357276 D011565"
"354","246787__158847_357276",0,"18",0.0178870640082972,"D011565","246787__158847_357276 D011565"
"355","246787__158847_357276",0,"19",0.0178870640082972,"D011565","246787__158847_357276 D011565"
"356","246787__158847_357276",-2.01224646398658,"20",0.0178870640082972,"D011565","246787__158847_357276 D011565"
"357","246787__158847_357276",-3.42658501920952,"21",0.0178870640082972,"D011565","246787__158847_357276 D011565"
"358","246787__158847_357276",0,"22",0.0178870640082972,"D011565","246787__158847_357276 D011565"
"359","246787__158847_357276",0,"23",0.0178870640082972,"D011565","246787__158847_357276 D011565"
"360","246787__158847_357276",0,"24",0.0178870640082972,"D011565","246787__158847_357276 D011565"
"361","246787__158847_357276",0,"25",0.0178870640082972,"D011565","246787__158847_357276 D011565"
"362","246787__158847_357276",0,"26",0.0178870640082972,"D011565","246787__158847_357276 D011565"
"363","246787__158847_357276",0,"27",0.0178870640082972,"D011565","246787__158847_357276 D011565"
"364","246787__158847_357276",0,"28",0.0178870640082972,"D011565","246787__158847_357276 D011565"
"365","246787__158847_357276",0,"29",0.0178870640082972,"D011565","246787__158847_357276 D011565"
"366","246787__158847_357276",-2.21407616549465,"30",0.0178870640082972,"D011565","246787__158847_357276 D011565"
"367","246787__158847_357276",0,"31",0.0178870640082972,"D011565","246787__158847_357276 D011565"
"368","246787__158847_357276",0,"32",0.0178870640082972,"D011565","246787__158847_357276 D011565"
"369","246787__158847_357276",1.71081549032021,"33",0.0178870640082972,"D006262","246787__158847_357276 D006262"
"370","246787__158847_357276",-1.93260033461985,"34",0.0178870640082972,"D006262","246787__158847_357276 D006262"
"371","246787__158847_357276",0,"35",0.0178870640082972,"D006262","246787__158847_357276 D006262"
"372","246787__158847_357276",0,"36",0.0178870640082972,"D006262","246787__158847_357276 D006262"
"373","246787__158847_357276",0,"37",0.0178870640082972,"D006262","246787__158847_357276 D006262"
"374","246787__158847_357276",-2.62795335851263,"38",0.0178870640082972,"D006262","246787__158847_357276 D006262"
"375","246787__158847_357276",0,"39",0.0178870640082972,"D006262","246787__158847_357276 D006262"
"376","246787__158847_357276",0,"40",0.0178870640082972,"D006262","246787__158847_357276 D006262"
"377","246787__158847_357276",-2.58987805412423,"41",0.0178870640082972,"D006262","246787__158847_357276 D006262"
"378","246787__158847_357276",0,"42",0.0178870640082972,"D006262","246787__158847_357276 D006262"
"379","246787__158847_357276",-2.84282104413373,"43",0.0178870640082972,"D006262","246787__158847_357276 D006262"
"380","246787__158847_357276",0,"44",0.0178870640082972,"D006262","246787__158847_357276 D006262"
"381","246787__158847_357276",0,"45",0.0178870640082972,"D006262","246787__158847_357276 D006262"
"382","246787__158847_357276",-3.59326774316209,"46",0.0178870640082972,"D006262","246787__158847_357276 D006262"
"383","246787__158847_357276",-2.11753131373786,"47",0.0178870640082972,"D006262","246787__158847_357276 D006262"
"384","246787__158847_357276",0,"48",0.0178870640082972,"D006262","246787__158847_357276 D006262"
"385","28111__47678",0,"1",0.0279899577288683,"D011565","28111__47678 D011565"
"386","28111__47678",0,"2",0.0279899577288683,"D011565","28111__47678 D011565"
"387","28111__47678",0,"3",0.0279899577288683,"D011565","28111__47678 D011565"
"388","28111__47678",4.77502152248797,"4",0.0279899577288683,"D011565","28111__47678 D011565"
"389","28111__47678",0,"5",0.0279899577288683,"D011565","28111__47678 D011565"
"390","28111__47678",0,"6",0.0279899577288683,"D011565","28111__47678 D011565"
"391","28111__47678",0,"7",0.0279899577288683,"D011565","28111__47678 D011565"
"392","28111__47678",4.67348196522304,"8",0.0279899577288683,"D011565","28111__47678 D011565"
"393","28111__47678",0,"9",0.0279899577288683,"D011565","28111__47678 D011565"
"394","28111__47678",0,"10",0.0279899577288683,"D011565","28111__47678 D011565"
"395","28111__47678",0,"11",0.0279899577288683,"D011565","28111__47678 D011565"
"396","28111__47678",0,"12",0.0279899577288683,"D011565","28111__47678 D011565"
"397","28111__47678",0,"13",0.0279899577288683,"D011565","28111__47678 D011565"
"398","28111__47678",0,"14",0.0279899577288683,"D011565","28111__47678 D011565"
"399","28111__47678",0,"15",0.0279899577288683,"D011565","28111__47678 D011565"
"400","28111__47678",0,"16",0.0279899577288683,"D011565","28111__47678 D011565"
"401","28111__47678",0,"17",0.0279899577288683,"D011565","28111__47678 D011565"
"402","28111__47678",0,"18",0.0279899577288683,"D011565","28111__47678 D011565"
"403","28111__47678",0,"19",0.0279899577288683,"D011565","28111__47678 D011565"
"404","28111__47678",0,"20",0.0279899577288683,"D011565","28111__47678 D011565"
"405","28111__47678",0,"21",0.0279899577288683,"D011565","28111__47678 D011565"
"406","28111__47678",0,"22",0.0279899577288683,"D011565","28111__47678 D011565"
"407","28111__47678",0,"23",0.0279899577288683,"D011565","28111__47678 D011565"
"408","28111__47678",4.26849973344437,"24",0.0279899577288683,"D011565","28111__47678 D011565"
"409","28111__47678",0,"25",0.0279899577288683,"D011565","28111__47678 D011565"
"410","28111__47678",5.26675661208693,"26",0.0279899577288683,"D011565","28111__47678 D011565"
"411","28111__47678",0,"27",0.0279899577288683,"D011565","28111__47678 D011565"
"412","28111__47678",0,"28",0.0279899577288683,"D011565","28111__47678 D011565"
"413","28111__47678",0,"29",0.0279899577288683,"D011565","28111__47678 D011565"
"414","28111__47678",0,"30",0.0279899577288683,"D011565","28111__47678 D011565"
"415","28111__47678",0,"31",0.0279899577288683,"D011565","28111__47678 D011565"
"416","28111__47678",0,"32",0.0279899577288683,"D011565","28111__47678 D011565"
"417","28111__47678",0,"33",0.0279899577288683,"D006262","28111__47678 D006262"
"418","28111__47678",0,"34",0.0279899577288683,"D006262","28111__47678 D006262"
"419","28111__47678",-4.30591688595727,"35",0.0279899577288683,"D006262","28111__47678 D006262"
"420","28111__47678",0,"36",0.0279899577288683,"D006262","28111__47678 D006262"
"421","28111__47678",-3.93928155597693,"37",0.0279899577288683,"D006262","28111__47678 D006262"
"422","28111__47678",-2.86700113377219,"38",0.0279899577288683,"D006262","28111__47678 D006262"
"423","28111__47678",0,"39",0.0279899577288683,"D006262","28111__47678 D006262"
"424","28111__47678",0,"40",0.0279899577288683,"D006262","28111__47678 D006262"
"425","28111__47678",0,"41",0.0279899577288683,"D006262","28111__47678 D006262"
"426","28111__47678",0,"42",0.0279899577288683,"D006262","28111__47678 D006262"
"427","28111__47678",0,"43",0.0279899577288683,"D006262","28111__47678 D006262"
"428","28111__47678",0,"44",0.0279899577288683,"D006262","28111__47678 D006262"
"429","28111__47678",0,"45",0.0279899577288683,"D006262","28111__47678 D006262"
"430","28111__47678",0,"46",0.0279899577288683,"D006262","28111__47678 D006262"
"431","28111__47678",0,"47",0.0279899577288683,"D006262","28111__47678 D006262"
"432","28111__47678",0,"48",0.0279899577288683,"D006262","28111__47678 D006262"
"433","28116__204516",-4.99226219843226,"1",0.0766740016477616,"D011565","28116__204516 D011565"
"434","28116__204516",0,"2",0.0766740016477616,"D011565","28116__204516 D011565"
"435","28116__204516",-4.13230169293429,"3",0.0766740016477616,"D011565","28116__204516 D011565"
"436","28116__204516",0,"4",0.0766740016477616,"D011565","28116__204516 D011565"
"437","28116__204516",0,"5",0.0766740016477616,"D011565","28116__204516 D011565"
"438","28116__204516",0,"6",0.0766740016477616,"D011565","28116__204516 D011565"
"439","28116__204516",0,"7",0.0766740016477616,"D011565","28116__204516 D011565"
"440","28116__204516",4.11709581121502,"8",0.0766740016477616,"D011565","28116__204516 D011565"
"441","28116__204516",-3.86635961176527,"9",0.0766740016477616,"D011565","28116__204516 D011565"
"442","28116__204516",0,"10",0.0766740016477616,"D011565","28116__204516 D011565"
"443","28116__204516",-0.0458300877424416,"11",0.0766740016477616,"D011565","28116__204516 D011565"
"444","28116__204516",0,"12",0.0766740016477616,"D011565","28116__204516 D011565"
"445","28116__204516",-4.76382577685661,"13",0.0766740016477616,"D011565","28116__204516 D011565"
"446","28116__204516",0,"14",0.0766740016477616,"D011565","28116__204516 D011565"
"447","28116__204516",-4.38745699456725,"15",0.0766740016477616,"D011565","28116__204516 D011565"
"448","28116__204516",-3.88183926567951,"16",0.0766740016477616,"D011565","28116__204516 D011565"
"449","28116__204516",-4.79166331611262,"17",0.0766740016477616,"D011565","28116__204516 D011565"
"450","28116__204516",0,"18",0.0766740016477616,"D011565","28116__204516 D011565"
"451","28116__204516",0,"19",0.0766740016477616,"D011565","28116__204516 D011565"
"452","28116__204516",0,"20",0.0766740016477616,"D011565","28116__204516 D011565"
"453","28116__204516",4.10190129878578,"21",0.0766740016477616,"D011565","28116__204516 D011565"
"454","28116__204516",0,"22",0.0766740016477616,"D011565","28116__204516 D011565"
"455","28116__204516",0,"23",0.0766740016477616,"D011565","28116__204516 D011565"
"456","28116__204516",-4.5939640429904,"24",0.0766740016477616,"D011565","28116__204516 D011565"
"457","28116__204516",0.578501772062032,"25",0.0766740016477616,"D011565","28116__204516 D011565"
"458","28116__204516",-4.45583767041326,"26",0.0766740016477616,"D011565","28116__204516 D011565"
"459","28116__204516",-4.02689511104195,"27",0.0766740016477616,"D011565","28116__204516 D011565"
"460","28116__204516",0,"28",0.0766740016477616,"D011565","28116__204516 D011565"
"461","28116__204516",-5.17427046185008,"29",0.0766740016477616,"D011565","28116__204516 D011565"
"462","28116__204516",0.468048514706172,"30",0.0766740016477616,"D011565","28116__204516 D011565"
"463","28116__204516",-4.49444605116719,"31",0.0766740016477616,"D011565","28116__204516 D011565"
"464","28116__204516",0,"32",0.0766740016477616,"D011565","28116__204516 D011565"
"465","28116__204516",0,"33",0.0766740016477616,"D006262","28116__204516 D006262"
"466","28116__204516",0,"34",0.0766740016477616,"D006262","28116__204516 D006262"
"467","28116__204516",0,"35",0.0766740016477616,"D006262","28116__204516 D006262"
"468","28116__204516",0,"36",0.0766740016477616,"D006262","28116__204516 D006262"
"469","28116__204516",0,"37",0.0766740016477616,"D006262","28116__204516 D006262"
"470","28116__204516",0,"38",0.0766740016477616,"D006262","28116__204516 D006262"
"471","28116__204516",3.64976537473156,"39",0.0766740016477616,"D006262","28116__204516 D006262"
"472","28116__204516",0,"40",0.0766740016477616,"D006262","28116__204516 D006262"
"473","28116__204516",-4.32720441887222,"41",0.0766740016477616,"D006262","28116__204516 D006262"
"474","28116__204516",-4.52346474527906,"42",0.0766740016477616,"D006262","28116__204516 D006262"
"475","28116__204516",4.58144239957996,"43",0.0766740016477616,"D006262","28116__204516 D006262"
"476","28116__204516",-4.87838754695659,"44",0.0766740016477616,"D006262","28116__204516 D006262"
"477","28116__204516",0,"45",0.0766740016477616,"D006262","28116__204516 D006262"
"478","28116__204516",4.35973615376938,"46",0.0766740016477616,"D006262","28116__204516 D006262"
"479","28116__204516",-3.674069707408,"47",0.0766740016477616,"D006262","28116__204516 D006262"
"480","28116__204516",-3.65594958711594,"48",0.0766740016477616,"D006262","28116__204516 D006262"
"481","28117__633701",0,"1",0.081973226892472,"D011565","28117__633701 D011565"
"482","28117__633701",-0.00197418853740619,"2",0.081973226892472,"D011565","28117__633701 D011565"
"483","28117__633701",0.356659967243099,"3",0.081973226892472,"D011565","28117__633701 D011565"
"484","28117__633701",5.0410265397443,"4",0.081973226892472,"D011565","28117__633701 D011565"
"485","28117__633701",-3.92246094986351,"5",0.081973226892472,"D011565","28117__633701 D011565"
"486","28117__633701",0,"6",0.081973226892472,"D011565","28117__633701 D011565"
"487","28117__633701",0,"7",0.081973226892472,"D011565","28117__633701 D011565"
"488","28117__633701",4.71570076794957,"8",0.081973226892472,"D011565","28117__633701 D011565"
"489","28117__633701",0,"9",0.081973226892472,"D011565","28117__633701 D011565"
"490","28117__633701",-4.72699090885452,"10",0.081973226892472,"D011565","28117__633701 D011565"
"491","28117__633701",0,"11",0.081973226892472,"D011565","28117__633701 D011565"
"492","28117__633701",0,"12",0.081973226892472,"D011565","28117__633701 D011565"
"493","28117__633701",0,"13",0.081973226892472,"D011565","28117__633701 D011565"
"494","28117__633701",4.67733325834339,"14",0.081973226892472,"D011565","28117__633701 D011565"
"495","28117__633701",-4.38562445241975,"15",0.081973226892472,"D011565","28117__633701 D011565"
"496","28117__633701",5.04654631416268,"16",0.081973226892472,"D011565","28117__633701 D011565"
"497","28117__633701",0,"17",0.081973226892472,"D011565","28117__633701 D011565"
"498","28117__633701",3.43232000400268,"18",0.081973226892472,"D011565","28117__633701 D011565"
"499","28117__633701",0,"19",0.081973226892472,"D011565","28117__633701 D011565"
"500","28117__633701",3.97908643991947,"20",0.081973226892472,"D011565","28117__633701 D011565"
"501","28117__633701",4.65632100951562,"21",0.081973226892472,"D011565","28117__633701 D011565"
"502","28117__633701",5.16119659314298,"22",0.081973226892472,"D011565","28117__633701 D011565"
"503","28117__633701",3.28448873096018,"23",0.081973226892472,"D011565","28117__633701 D011565"
"504","28117__633701",0,"24",0.081973226892472,"D011565","28117__633701 D011565"
"505","28117__633701",0,"25",0.081973226892472,"D011565","28117__633701 D011565"
"506","28117__633701",0,"26",0.081973226892472,"D011565","28117__633701 D011565"
"507","28117__633701",4.25148231934986,"27",0.081973226892472,"D011565","28117__633701 D011565"
"508","28117__633701",0,"28",0.081973226892472,"D011565","28117__633701 D011565"
"509","28117__633701",0,"29",0.081973226892472,"D011565","28117__633701 D011565"
"510","28117__633701",0,"30",0.081973226892472,"D011565","28117__633701 D011565"
"511","28117__633701",0,"31",0.081973226892472,"D011565","28117__633701 D011565"
"512","28117__633701",4.90729378658437,"32",0.081973226892472,"D011565","28117__633701 D011565"
"513","28117__633701",0,"33",0.081973226892472,"D006262","28117__633701 D006262"
"514","28117__633701",0,"34",0.081973226892472,"D006262","28117__633701 D006262"
"515","28117__633701",4.33322457499449,"35",0.081973226892472,"D006262","28117__633701 D006262"
"516","28117__633701",4.02589564596338,"36",0.081973226892472,"D006262","28117__633701 D006262"
"517","28117__633701",5.03725015220017,"37",0.081973226892472,"D006262","28117__633701 D006262"
"518","28117__633701",4.32490867786184,"38",0.081973226892472,"D006262","28117__633701 D006262"
"519","28117__633701",0,"39",0.081973226892472,"D006262","28117__633701 D006262"
"520","28117__633701",4.77913834426733,"40",0.081973226892472,"D006262","28117__633701 D006262"
"521","28117__633701",-4.7474839983784,"41",0.081973226892472,"D006262","28117__633701 D006262"
"522","28117__633701",0,"42",0.081973226892472,"D006262","28117__633701 D006262"
"523","28117__633701",0,"43",0.081973226892472,"D006262","28117__633701 D006262"
"524","28117__633701",0,"44",0.081973226892472,"D006262","28117__633701 D006262"
"525","28117__633701",0,"45",0.081973226892472,"D006262","28117__633701 D006262"
"526","28117__633701",0,"46",0.081973226892472,"D006262","28117__633701 D006262"
"527","28117__633701",0,"47",0.081973226892472,"D006262","28117__633701 D006262"
"528","28117__633701",-5.43718301221582,"48",0.081973226892472,"D006262","28117__633701 D006262"
"529","28136__626937",0,"1",0.00325572455282004,"D011565","28136__626937 D011565"
"530","28136__626937",0,"2",0.00325572455282004,"D011565","28136__626937 D011565"
"531","28136__626937",0,"3",0.00325572455282004,"D011565","28136__626937 D011565"
"532","28136__626937",0,"4",0.00325572455282004,"D011565","28136__626937 D011565"
"533","28136__626937",-0.179133276905866,"5",0.00325572455282004,"D011565","28136__626937 D011565"
"534","28136__626937",0,"6",0.00325572455282004,"D011565","28136__626937 D011565"
"535","28136__626937",0,"7",0.00325572455282004,"D011565","28136__626937 D011565"
"536","28136__626937",0,"8",0.00325572455282004,"D011565","28136__626937 D011565"
"537","28136__626937",0,"9",0.00325572455282004,"D011565","28136__626937 D011565"
"538","28136__626937",0,"10",0.00325572455282004,"D011565","28136__626937 D011565"
"539","28136__626937",0,"11",0.00325572455282004,"D011565","28136__626937 D011565"
"540","28136__626937",0,"12",0.00325572455282004,"D011565","28136__626937 D011565"
"541","28136__626937",0,"13",0.00325572455282004,"D011565","28136__626937 D011565"
"542","28136__626937",0,"14",0.00325572455282004,"D011565","28136__626937 D011565"
"543","28136__626937",0,"15",0.00325572455282004,"D011565","28136__626937 D011565"
"544","28136__626937",0,"16",0.00325572455282004,"D011565","28136__626937 D011565"
"545","28136__626937",0,"17",0.00325572455282004,"D011565","28136__626937 D011565"
"546","28136__626937",0,"18",0.00325572455282004,"D011565","28136__626937 D011565"
"547","28136__626937",0,"19",0.00325572455282004,"D011565","28136__626937 D011565"
"548","28136__626937",0,"20",0.00325572455282004,"D011565","28136__626937 D011565"
"549","28136__626937",0,"21",0.00325572455282004,"D011565","28136__626937 D011565"
"550","28136__626937",0,"22",0.00325572455282004,"D011565","28136__626937 D011565"
"551","28136__626937",0,"23",0.00325572455282004,"D011565","28136__626937 D011565"
"552","28136__626937",0,"24",0.00325572455282004,"D011565","28136__626937 D011565"
"553","28136__626937",0,"25",0.00325572455282004,"D011565","28136__626937 D011565"
"554","28136__626937",0,"26",0.00325572455282004,"D011565","28136__626937 D011565"
"555","28136__626937",0,"27",0.00325572455282004,"D011565","28136__626937 D011565"
"556","28136__626937",0,"28",0.00325572455282004,"D011565","28136__626937 D011565"
"557","28136__626937",0,"29",0.00325572455282004,"D011565","28136__626937 D011565"
"558","28136__626937",0,"30",0.00325572455282004,"D011565","28136__626937 D011565"
"559","28136__626937",0,"31",0.00325572455282004,"D011565","28136__626937 D011565"
"560","28136__626937",0,"32",0.00325572455282004,"D011565","28136__626937 D011565"
"561","28136__626937",0,"33",0.00325572455282004,"D006262","28136__626937 D006262"
"562","28136__626937",0,"34",0.00325572455282004,"D006262","28136__626937 D006262"
"563","28136__626937",0,"35",0.00325572455282004,"D006262","28136__626937 D006262"
"564","28136__626937",0,"36",0.00325572455282004,"D006262","28136__626937 D006262"
"565","28136__626937",0,"37",0.00325572455282004,"D006262","28136__626937 D006262"
"566","28136__626937",0,"38",0.00325572455282004,"D006262","28136__626937 D006262"
"567","28136__626937",0,"39",0.00325572455282004,"D006262","28136__626937 D006262"
"568","28136__626937",0,"40",0.00325572455282004,"D006262","28136__626937 D006262"
"569","28136__626937",0,"41",0.00325572455282004,"D006262","28136__626937 D006262"
"570","28136__626937",0,"42",0.00325572455282004,"D006262","28136__626937 D006262"
"571","28136__626937",0,"43",0.00325572455282004,"D006262","28136__626937 D006262"
"572","28136__626937",0,"44",0.00325572455282004,"D006262","28136__626937 D006262"
"573","28136__626937",0,"45",0.00325572455282004,"D006262","28136__626937 D006262"
"574","28136__626937",0,"46",0.00325572455282004,"D006262","28136__626937 D006262"
"575","28136__626937",0,"47",0.00325572455282004,"D006262","28136__626937 D006262"
"576","28136__626937",3.94583123498493,"48",0.00325572455282004,"D006262","28136__626937 D006262"
"577","308994__310297",-5.16019550282088,"1",0.0488333298231671,"D011565","308994__310297 D011565"
"578","308994__310297",0,"2",0.0488333298231671,"D011565","308994__310297 D011565"
"579","308994__310297",0,"3",0.0488333298231671,"D011565","308994__310297 D011565"
"580","308994__310297",0,"4",0.0488333298231671,"D011565","308994__310297 D011565"
"581","308994__310297",0,"5",0.0488333298231671,"D011565","308994__310297 D011565"
"582","308994__310297",0,"6",0.0488333298231671,"D011565","308994__310297 D011565"
"583","308994__310297",0,"7",0.0488333298231671,"D011565","308994__310297 D011565"
"584","308994__310297",0,"8",0.0488333298231671,"D011565","308994__310297 D011565"
"585","308994__310297",0,"9",0.0488333298231671,"D011565","308994__310297 D011565"
"586","308994__310297",-4.18923250777065,"10",0.0488333298231671,"D011565","308994__310297 D011565"
"587","308994__310297",-1.50644337165536,"11",0.0488333298231671,"D011565","308994__310297 D011565"
"588","308994__310297",-4.95186690957728,"12",0.0488333298231671,"D011565","308994__310297 D011565"
"589","308994__310297",-5.21359611065185,"13",0.0488333298231671,"D011565","308994__310297 D011565"
"590","308994__310297",0,"14",0.0488333298231671,"D011565","308994__310297 D011565"
"591","308994__310297",0,"15",0.0488333298231671,"D011565","308994__310297 D011565"
"592","308994__310297",0,"16",0.0488333298231671,"D011565","308994__310297 D011565"
"593","308994__310297",-5.42031454833569,"17",0.0488333298231671,"D011565","308994__310297 D011565"
"594","308994__310297",3.36799352545643,"18",0.0488333298231671,"D011565","308994__310297 D011565"
"595","308994__310297",0,"19",0.0488333298231671,"D011565","308994__310297 D011565"
"596","308994__310297",0,"20",0.0488333298231671,"D011565","308994__310297 D011565"
"597","308994__310297",0,"21",0.0488333298231671,"D011565","308994__310297 D011565"
"598","308994__310297",0,"22",0.0488333298231671,"D011565","308994__310297 D011565"
"599","308994__310297",0,"23",0.0488333298231671,"D011565","308994__310297 D011565"
"600","308994__310297",0,"24",0.0488333298231671,"D011565","308994__310297 D011565"
"601","308994__310297",-5.4993189807646,"25",0.0488333298231671,"D011565","308994__310297 D011565"
"602","308994__310297",0,"26",0.0488333298231671,"D011565","308994__310297 D011565"
"603","308994__310297",0.21696860301221,"27",0.0488333298231671,"D011565","308994__310297 D011565"
"604","308994__310297",0,"28",0.0488333298231671,"D011565","308994__310297 D011565"
"605","308994__310297",0,"29",0.0488333298231671,"D011565","308994__310297 D011565"
"606","308994__310297",-4.40490021379618,"30",0.0488333298231671,"D011565","308994__310297 D011565"
"607","308994__310297",-4.61660753667491,"31",0.0488333298231671,"D011565","308994__310297 D011565"
"608","308994__310297",0,"32",0.0488333298231671,"D011565","308994__310297 D011565"
"609","308994__310297",0,"33",0.0488333298231671,"D006262","308994__310297 D006262"
"610","308994__310297",0,"34",0.0488333298231671,"D006262","308994__310297 D006262"
"611","308994__310297",0,"35",0.0488333298231671,"D006262","308994__310297 D006262"
"612","308994__310297",0,"36",0.0488333298231671,"D006262","308994__310297 D006262"
"613","308994__310297",0,"37",0.0488333298231671,"D006262","308994__310297 D006262"
"614","308994__310297",0,"38",0.0488333298231671,"D006262","308994__310297 D006262"
"615","308994__310297",-0.980579149751385,"39",0.0488333298231671,"D006262","308994__310297 D006262"
"616","308994__310297",0,"40",0.0488333298231671,"D006262","308994__310297 D006262"
"617","308994__310297",-4.32677842496824,"41",0.0488333298231671,"D006262","308994__310297 D006262"
"618","308994__310297",-5.68788709652555,"42",0.0488333298231671,"D006262","308994__310297 D006262"
"619","308994__310297",0,"43",0.0488333298231671,"D006262","308994__310297 D006262"
"620","308994__310297",-4.48613104137966,"44",0.0488333298231671,"D006262","308994__310297 D006262"
"621","308994__310297",-3.79637066401994,"45",0.0488333298231671,"D006262","308994__310297 D006262"
"622","308994__310297",0,"46",0.0488333298231671,"D006262","308994__310297 D006262"
"623","308994__310297",0,"47",0.0488333298231671,"D006262","308994__310297 D006262"
"624","308994__310297",0,"48",0.0488333298231671,"D006262","308994__310297 D006262"
"625","328813__46503_301302",3.9179225872469,"1",0.0350111076332998,"D011565","328813__46503_301302 D011565"
"626","328813__46503_301302",0,"2",0.0350111076332998,"D011565","328813__46503_301302 D011565"
"627","328813__46503_301302",0,"3",0.0350111076332998,"D011565","328813__46503_301302 D011565"
"628","328813__46503_301302",0,"4",0.0350111076332998,"D011565","328813__46503_301302 D011565"
"629","328813__46503_301302",0,"5",0.0350111076332998,"D011565","328813__46503_301302 D011565"
"630","328813__46503_301302",0,"6",0.0350111076332998,"D011565","328813__46503_301302 D011565"
"631","328813__46503_301302",4.48219591114424,"7",0.0350111076332998,"D011565","328813__46503_301302 D011565"
"632","328813__46503_301302",-2.71526502951764,"8",0.0350111076332998,"D011565","328813__46503_301302 D011565"
"633","328813__46503_301302",0,"9",0.0350111076332998,"D011565","328813__46503_301302 D011565"
"634","328813__46503_301302",0,"10",0.0350111076332998,"D011565","328813__46503_301302 D011565"
"635","328813__46503_301302",0,"11",0.0350111076332998,"D011565","328813__46503_301302 D011565"
"636","328813__46503_301302",0,"12",0.0350111076332998,"D011565","328813__46503_301302 D011565"
"637","328813__46503_301302",0,"13",0.0350111076332998,"D011565","328813__46503_301302 D011565"
"638","328813__46503_301302",5.16818632307155,"14",0.0350111076332998,"D011565","328813__46503_301302 D011565"
"639","328813__46503_301302",0,"15",0.0350111076332998,"D011565","328813__46503_301302 D011565"
"640","328813__46503_301302",0,"16",0.0350111076332998,"D011565","328813__46503_301302 D011565"
"641","328813__46503_301302",0,"17",0.0350111076332998,"D011565","328813__46503_301302 D011565"
"642","328813__46503_301302",-3.73066813576388,"18",0.0350111076332998,"D011565","328813__46503_301302 D011565"
"643","328813__46503_301302",0,"19",0.0350111076332998,"D011565","328813__46503_301302 D011565"
"644","328813__46503_301302",0,"20",0.0350111076332998,"D011565","328813__46503_301302 D011565"
"645","328813__46503_301302",0,"21",0.0350111076332998,"D011565","328813__46503_301302 D011565"
"646","328813__46503_301302",0,"22",0.0350111076332998,"D011565","328813__46503_301302 D011565"
"647","328813__46503_301302",0,"23",0.0350111076332998,"D011565","328813__46503_301302 D011565"
"648","328813__46503_301302",0,"24",0.0350111076332998,"D011565","328813__46503_301302 D011565"
"649","328813__46503_301302",0,"25",0.0350111076332998,"D011565","328813__46503_301302 D011565"
"650","328813__46503_301302",0,"26",0.0350111076332998,"D011565","328813__46503_301302 D011565"
