classes,fpr,tpr,auc
D006262,0.2138157894736842,0.6710526315789473,0.8262848153999307
D006262,0.21463815789473684,0.6710526315789473,0.8262848153999307
D006262,0.21463815789473684,0.6726973684210527,0.8262848153999307
D006262,0.21957236842105263,0.6726973684210527,0.8262848153999307
D006262,0.21957236842105263,0.6751644736842105,0.8262848153999307
D006262,0.22121710526315788,0.6751644736842105,0.8262848153999307
D006262,0.22121710526315788,0.6759868421052632,0.8262848153999307
D006262,0.2236842105263158,0.6759868421052632,0.8262848153999307
D006262,0.2236842105263158,0.6792763157894737,0.8262848153999307
D006262,0.22450657894736842,0.6792763157894737,0.8262848153999307
D006262,0.22450657894736842,0.6800986842105263,0.8262848153999307
D006262,0.22615131578947367,0.6800986842105263,0.8262848153999307
D006262,0.22615131578947367,0.680921052631579,0.8262848153999307
D006262,0.22697368421052633,0.680921052631579,0.8262848153999307
D006262,0.22697368421052633,0.6817434210526315,0.8262848153999307
D006262,0.22861842105263158,0.6817434210526315,0.8262848153999307
D006262,0.22861842105263158,0.6842105263157895,0.8262848153999307
D006262,0.23026315789473684,0.6842105263157895,0.8262848153999307
D006262,0.23026315789473684,0.6850328947368421,0.8262848153999307
D006262,0.23108552631578946,0.6850328947368421,0.8262848153999307
D006262,0.23108552631578946,0.6866776315789473,0.8262848153999307
D006262,0.23273026315789475,0.6866776315789473,0.8262848153999307
D006262,0.23273026315789475,0.6891447368421053,0.8262848153999307
D006262,0.23355263157894737,0.6891447368421053,0.8262848153999307
D006262,0.23355263157894737,0.6932565789473685,0.8262848153999307
D006262,0.23519736842105263,0.6932565789473685,0.8262848153999307
D006262,0.23519736842105263,0.694078947368421,0.8262848153999307
D006262,0.23684210526315788,0.694078947368421,0.8262848153999307
D006262,0.23684210526315788,0.6973684210526315,0.8262848153999307
D006262,0.23848684210526316,0.6973684210526315,0.8262848153999307
D006262,0.23848684210526316,0.6981907894736842,0.8262848153999307
D006262,0.24013157894736842,0.6981907894736842,0.8262848153999307
D006262,0.24013157894736842,0.6990131578947368,0.8262848153999307
D006262,0.24095394736842105,0.6990131578947368,0.8262848153999307
D006262,0.24095394736842105,0.7006578947368421,0.8262848153999307
D006262,0.24259868421052633,0.7006578947368421,0.8262848153999307
D006262,0.24259868421052633,0.7023026315789473,0.8262848153999307
D006262,0.24588815789473684,0.7023026315789473,0.8262848153999307
D006262,0.24588815789473684,0.7055921052631579,0.8262848153999307
D006262,0.25,0.7055921052631579,0.8262848153999307
D006262,0.25,0.7072368421052632,0.8262848153999307
D006262,0.2532894736842105,0.7072368421052632,0.8262848153999307
D006262,0.2532894736842105,0.709703947368421,0.8262848153999307
D006262,0.25411184210526316,0.709703947368421,0.8262848153999307
D006262,0.25411184210526316,0.7105263157894737,0.8262848153999307
D006262,0.25493421052631576,0.7105263157894737,0.8262848153999307
D006262,0.25493421052631576,0.7113486842105263,0.8262848153999307
D006262,0.2557565789473684,0.7113486842105263,0.8262848153999307
D006262,0.2557565789473684,0.7138157894736842,0.8262848153999307
D006262,0.26069078947368424,0.7138157894736842,0.8262848153999307
D006262,0.26069078947368424,0.7171052631578947,0.8262848153999307
D006262,0.2623355263157895,0.7171052631578947,0.8262848153999307
D006262,0.2623355263157895,0.71875,0.8262848153999307
D006262,0.2631578947368421,0.71875,0.8262848153999307
D006262,0.2631578947368421,0.7220394736842105,0.8262848153999307
D006262,0.265625,0.7220394736842105,0.8262848153999307
D006262,0.265625,0.7228618421052632,0.8262848153999307
D006262,0.2680921052631579,0.7228618421052632,0.8262848153999307
D006262,0.2680921052631579,0.7236842105263158,0.8262848153999307
D006262,0.2689144736842105,0.7236842105263158,0.8262848153999307
D006262,0.2689144736842105,0.7245065789473685,0.8262848153999307
D006262,0.26973684210526316,0.7245065789473685,0.8262848153999307
D006262,0.26973684210526316,0.7261513157894737,0.8262848153999307
D006262,0.27055921052631576,0.7261513157894737,0.8262848153999307
D006262,0.27055921052631576,0.727796052631579,0.8262848153999307
D006262,0.2713815789473684,0.727796052631579,0.8262848153999307
D006262,0.2713815789473684,0.7310855263157895,0.8262848153999307
D006262,0.2738486842105263,0.7310855263157895,0.8262848153999307
D006262,0.2738486842105263,0.7335526315789473,0.8262848153999307
D006262,0.2754934210526316,0.7335526315789473,0.8262848153999307
D006262,0.2754934210526316,0.734375,0.8262848153999307
D006262,0.27713815789473684,0.734375,0.8262848153999307
D006262,0.27713815789473684,0.7351973684210527,0.8262848153999307
D006262,0.2837171052631579,0.7351973684210527,0.8262848153999307
D006262,0.2837171052631579,0.7360197368421053,0.8262848153999307
D006262,0.2845394736842105,0.7360197368421053,0.8262848153999307
D006262,0.2845394736842105,0.7368421052631579,0.8262848153999307
D006262,0.2870065789473684,0.7368421052631579,0.8262848153999307
D006262,0.2870065789473684,0.7376644736842105,0.8262848153999307
D006262,0.2878289473684211,0.7376644736842105,0.8262848153999307
D006262,0.2878289473684211,0.7401315789473685,0.8262848153999307
D006262,0.2894736842105263,0.7401315789473685,0.8262848153999307
D006262,0.2894736842105263,0.743421052631579,0.8262848153999307
D006262,0.2902960526315789,0.743421052631579,0.8262848153999307
D006262,0.2902960526315789,0.7442434210526315,0.8262848153999307
D006262,0.29194078947368424,0.7442434210526315,0.8262848153999307
D006262,0.29194078947368424,0.7450657894736842,0.8262848153999307
D006262,0.29276315789473684,0.7450657894736842,0.8262848153999307
D006262,0.29276315789473684,0.7458881578947368,0.8262848153999307
D006262,0.2944078947368421,0.7458881578947368,0.8262848153999307
D006262,0.2944078947368421,0.7467105263157895,0.8262848153999307
D006262,0.29523026315789475,0.7467105263157895,0.8262848153999307
