classes,fpr,tpr,auc
D006262,0.09418282548476455,0.6931623931623931,0.8538307644955843
D006262,0.09418282548476455,0.694017094017094,0.8538307644955843
D006262,0.09556786703601108,0.694017094017094,0.8538307644955843
D006262,0.09556786703601108,0.6948717948717948,0.8538307644955843
D006262,0.09833795013850416,0.6948717948717948,0.8538307644955843
D006262,0.09833795013850416,0.6991452991452991,0.8538307644955843
D006262,0.10110803324099724,0.6991452991452991,0.8538307644955843
D006262,0.10110803324099724,0.7042735042735043,0.8538307644955843
D006262,0.10249307479224377,0.7042735042735043,0.8538307644955843
D006262,0.10249307479224377,0.705982905982906,0.8538307644955843
D006262,0.10526315789473684,0.705982905982906,0.8538307644955843
D006262,0.10526315789473684,0.7076923076923077,0.8538307644955843
D006262,0.10664819944598337,0.7076923076923077,0.8538307644955843
D006262,0.10664819944598337,0.7102564102564103,0.8538307644955843
D006262,0.10803324099722991,0.7102564102564103,0.8538307644955843
D006262,0.10803324099722991,0.7111111111111111,0.8538307644955843
D006262,0.11080332409972299,0.7111111111111111,0.8538307644955843
D006262,0.11080332409972299,0.7153846153846154,0.8538307644955843
D006262,0.11218836565096953,0.7153846153846154,0.8538307644955843
D006262,0.11218836565096953,0.7264957264957265,0.8538307644955843
D006262,0.11357340720221606,0.7264957264957265,0.8538307644955843
D006262,0.11357340720221606,0.7282051282051282,0.8538307644955843
D006262,0.1149584487534626,0.7282051282051282,0.8538307644955843
D006262,0.1149584487534626,0.7299145299145299,0.8538307644955843
D006262,0.11634349030470914,0.7299145299145299,0.8538307644955843
D006262,0.11634349030470914,0.7316239316239316,0.8538307644955843
D006262,0.11772853185595568,0.7316239316239316,0.8538307644955843
D006262,0.11772853185595568,0.735897435897436,0.8538307644955843
D006262,0.12188365650969529,0.735897435897436,0.8538307644955843
D006262,0.12188365650969529,0.7376068376068377,0.8538307644955843
D006262,0.12326869806094183,0.7376068376068377,0.8538307644955843
D006262,0.12326869806094183,0.7410256410256411,0.8538307644955843
D006262,0.12465373961218837,0.7410256410256411,0.8538307644955843
D006262,0.12465373961218837,0.7452991452991453,0.8538307644955843
D006262,0.1260387811634349,0.7452991452991453,0.8538307644955843
D006262,0.1260387811634349,0.7461538461538462,0.8538307644955843
D006262,0.12742382271468145,0.7461538461538462,0.8538307644955843
D006262,0.12742382271468145,0.7478632478632479,0.8538307644955843
D006262,0.13019390581717452,0.7478632478632479,0.8538307644955843
D006262,0.13019390581717452,0.7487179487179487,0.8538307644955843
D006262,0.13434903047091412,0.7487179487179487,0.8538307644955843
D006262,0.13434903047091412,0.7521367521367521,0.8538307644955843
D006262,0.13573407202216067,0.7521367521367521,0.8538307644955843
D006262,0.13573407202216067,0.752991452991453,0.8538307644955843
D006262,0.13850415512465375,0.752991452991453,0.8538307644955843
D006262,0.13850415512465375,0.7555555555555555,0.8538307644955843
D006262,0.14127423822714683,0.7555555555555555,0.8538307644955843
D006262,0.14127423822714683,0.7564102564102564,0.8538307644955843
D006262,0.14542936288088643,0.7564102564102564,0.8538307644955843
D006262,0.14542936288088643,0.7598290598290598,0.8538307644955843
D006262,0.1523545706371191,0.7598290598290598,0.8538307644955843
D006262,0.1523545706371191,0.7606837606837606,0.8538307644955843
D006262,0.15373961218836565,0.7606837606837606,0.8538307644955843
D006262,0.15373961218836565,0.7615384615384615,0.8538307644955843
D006262,0.15789473684210525,0.7615384615384615,0.8538307644955843
D006262,0.15789473684210525,0.7623931623931623,0.8538307644955843
D006262,0.16066481994459833,0.7623931623931623,0.8538307644955843
D006262,0.16066481994459833,0.7632478632478632,0.8538307644955843
D006262,0.1634349030470914,0.7632478632478632,0.8538307644955843
D006262,0.1634349030470914,0.764102564102564,0.8538307644955843
D006262,0.1703601108033241,0.764102564102564,0.8538307644955843
D006262,0.1703601108033241,0.7649572649572649,0.8538307644955843
D006262,0.1745152354570637,0.7649572649572649,0.8538307644955843
D006262,0.1745152354570637,0.7675213675213676,0.8538307644955843
D006262,0.17590027700831026,0.7675213675213676,0.8538307644955843
D006262,0.17590027700831026,0.7683760683760684,0.8538307644955843
D006262,0.1814404432132964,0.7683760683760684,0.8538307644955843
D006262,0.1814404432132964,0.7700854700854701,0.8538307644955843
D006262,0.18282548476454294,0.7700854700854701,0.8538307644955843
D006262,0.18282548476454294,0.7726495726495727,0.8538307644955843
D006262,0.18421052631578946,0.7726495726495727,0.8538307644955843
D006262,0.18421052631578946,0.7735042735042735,0.8538307644955843
D006262,0.18559556786703602,0.7735042735042735,0.8538307644955843
D006262,0.18559556786703602,0.7752136752136752,0.8538307644955843
D006262,0.1883656509695291,0.7752136752136752,0.8538307644955843
D006262,0.1883656509695291,0.7760683760683761,0.8538307644955843
D006262,0.19390581717451524,0.7760683760683761,0.8538307644955843
D006262,0.19390581717451524,0.7769230769230769,0.8538307644955843
D006262,0.19529085872576177,0.7769230769230769,0.8538307644955843
D006262,0.19529085872576177,0.7777777777777778,0.8538307644955843
D006262,0.19667590027700832,0.7777777777777778,0.8538307644955843
D006262,0.19667590027700832,0.7786324786324786,0.8538307644955843
D006262,0.1994459833795014,0.7786324786324786,0.8538307644955843
D006262,0.1994459833795014,0.7794871794871795,0.8538307644955843
D006262,0.20221606648199447,0.7794871794871795,0.8538307644955843
D006262,0.20221606648199447,0.7829059829059829,0.8538307644955843
D006262,0.2077562326869806,0.7829059829059829,0.8538307644955843
D006262,0.2077562326869806,0.7837606837606838,0.8538307644955843
D006262,0.20914127423822715,0.7837606837606838,0.8538307644955843
D006262,0.20914127423822715,0.7846153846153846,0.8538307644955843
D006262,0.21191135734072022,0.7846153846153846,0.8538307644955843
D006262,0.21191135734072022,0.7854700854700855,0.8538307644955843
D006262,0.21329639889196675,0.7854700854700855,0.8538307644955843
D006262,0.21329639889196675,0.7863247863247863,0.8538307644955843
D006262,0.21745152354570638,0.7863247863247863,0.8538307644955843
D006262,0.21745152354570638,0.788034188034188,0.8538307644955843
D006262,0.22714681440443213,0.788034188034188,0.8538307644955843
D006262,0.22714681440443213,0.7905982905982906,0.8538307644955843
D006262,0.2299168975069252,0.7905982905982906,0.8538307644955843
D006262,0.2299168975069252,0.7914529914529914,0.8538307644955843
D006262,0.23130193905817176,0.7914529914529914,0.8538307644955843
D006262,0.23130193905817176,0.7923076923076923,0.8538307644955843
D006262,0.23407202216066483,0.7923076923076923,0.8538307644955843
D006262,0.23407202216066483,0.7931623931623931,0.8538307644955843
D006262,0.23684210526315788,0.7931623931623931,0.8538307644955843
D006262,0.23684210526315788,0.794017094017094,0.8538307644955843
D006262,0.24238227146814403,0.794017094017094,0.8538307644955843
D006262,0.24238227146814403,0.7948717948717948,0.8538307644955843
D006262,0.24376731301939059,0.7948717948717948,0.8538307644955843
D006262,0.24376731301939059,0.7957264957264957,0.8538307644955843
D006262,0.2451523545706371,0.7957264957264957,0.8538307644955843
D006262,0.2451523545706371,0.7965811965811965,0.8538307644955843
D006262,0.25346260387811637,0.7965811965811965,0.8538307644955843
D006262,0.25346260387811637,0.7974358974358975,0.8538307644955843
D006262,0.25761772853185594,0.7974358974358975,0.8538307644955843
D006262,0.25761772853185594,0.7982905982905983,0.8538307644955843
D006262,0.26038781163434904,0.7982905982905983,0.8538307644955843
D006262,0.26038781163434904,0.7991452991452992,0.8538307644955843
D006262,0.2673130193905817,0.7991452991452992,0.8538307644955843
D006262,0.2673130193905817,0.8,0.8538307644955843
D006262,0.27285318559556787,0.8,0.8538307644955843
D006262,0.27285318559556787,0.8025641025641026,0.8538307644955843
D006262,0.27977839335180055,0.8025641025641026,0.8538307644955843
D006262,0.27977839335180055,0.8034188034188035,0.8538307644955843
D006262,0.28116343490304707,0.8034188034188035,0.8538307644955843
D006262,0.28116343490304707,0.8042735042735043,0.8538307644955843
D006262,0.2922437673130194,0.8042735042735043,0.8538307644955843
D006262,0.2922437673130194,0.8051282051282052,0.8538307644955843
D006262,0.2950138504155125,0.8051282051282052,0.8538307644955843
D006262,0.2950138504155125,0.805982905982906,0.8538307644955843
D006262,0.30193905817174516,0.805982905982906,0.8538307644955843
D006262,0.30193905817174516,0.8076923076923077,0.8538307644955843
D006262,0.3074792243767313,0.8076923076923077,0.8538307644955843
D006262,0.3074792243767313,0.8085470085470086,0.8538307644955843
D006262,0.31301939058171746,0.8085470085470086,0.8538307644955843
D006262,0.31301939058171746,0.8111111111111111,0.8538307644955843
D006262,0.32409972299168976,0.8111111111111111,0.8538307644955843
D006262,0.32409972299168976,0.811965811965812,0.8538307644955843
D006262,0.3296398891966759,0.811965811965812,0.8538307644955843
D006262,0.3296398891966759,0.8128205128205128,0.8538307644955843
D006262,0.33240997229916897,0.8128205128205128,0.8538307644955843
D006262,0.33240997229916897,0.8145299145299145,0.8538307644955843
D006262,0.34210526315789475,0.8145299145299145,0.8538307644955843
D006262,0.34210526315789475,0.8153846153846154,0.8538307644955843
D006262,0.3448753462603878,0.8153846153846154,0.8538307644955843
D006262,0.3448753462603878,0.8162393162393162,0.8538307644955843
D006262,0.36149584487534625,0.8162393162393162,0.8538307644955843
D006262,0.36149584487534625,0.8170940170940171,0.8538307644955843
D006262,0.3698060941828255,0.8170940170940171,0.8538307644955843
D006262,0.3698060941828255,0.8179487179487179,0.8538307644955843
D006262,0.37534626038781166,0.8179487179487179,0.8538307644955843
D006262,0.37534626038781166,0.8196581196581196,0.8538307644955843
D006262,0.3781163434903047,0.8196581196581196,0.8538307644955843
D006262,0.3781163434903047,0.8205128205128205,0.8538307644955843
D006262,0.38227146814404434,0.8205128205128205,0.8538307644955843
D006262,0.38227146814404434,0.8222222222222222,0.8538307644955843
D006262,0.3878116343490305,0.8222222222222222,0.8538307644955843
D006262,0.3878116343490305,0.8264957264957264,0.8538307644955843
D006262,0.389196675900277,0.8264957264957264,0.8538307644955843
D006262,0.389196675900277,0.8273504273504273,0.8538307644955843
D006262,0.39196675900277006,0.8273504273504273,0.8538307644955843
D006262,0.39196675900277006,0.82991452991453,0.8538307644955843
D006262,0.3975069252077562,0.82991452991453,0.8538307644955843
D006262,0.3975069252077562,0.8316239316239317,0.8538307644955843
D006262,0.3988919667590028,0.8316239316239317,0.8538307644955843
D006262,0.3988919667590028,0.8333333333333334,0.8538307644955843
D006262,0.4002770083102493,0.8333333333333334,0.8538307644955843
D006262,0.4002770083102493,0.8350427350427351,0.8538307644955843
D006262,0.40166204986149584,0.8350427350427351,0.8538307644955843
D006262,0.40166204986149584,0.8393162393162393,0.8538307644955843
D006262,0.40304709141274236,0.8393162393162393,0.8538307644955843
D006262,0.40304709141274236,0.8444444444444444,0.8538307644955843
D006262,0.40443213296398894,0.8444444444444444,0.8538307644955843
D006262,0.40443213296398894,0.8452991452991453,0.8538307644955843
D006262,0.40581717451523547,0.8452991452991453,0.8538307644955843
D006262,0.40581717451523547,0.8461538461538461,0.8538307644955843
D006262,0.407202216066482,0.8461538461538461,0.8538307644955843
D006262,0.407202216066482,0.847008547008547,0.8538307644955843
D006262,0.4085872576177285,0.847008547008547,0.8538307644955843
D006262,0.4085872576177285,0.8487179487179487,0.8538307644955843
D006262,0.4099722991689751,0.8487179487179487,0.8538307644955843
D006262,0.4099722991689751,0.8504273504273504,0.8538307644955843
D006262,0.41274238227146814,0.8504273504273504,0.8538307644955843
D006262,0.41274238227146814,0.8512820512820513,0.8538307644955843
D006262,0.4155124653739612,0.8512820512820513,0.8538307644955843
D006262,0.4155124653739612,0.8521367521367521,0.8538307644955843
D006262,0.4168975069252078,0.8521367521367521,0.8538307644955843
D006262,0.4168975069252078,0.852991452991453,0.8538307644955843
D006262,0.4182825484764543,0.852991452991453,0.8538307644955843
D006262,0.4182825484764543,0.8538461538461538,0.8538307644955843
D006262,0.42382271468144045,0.8538461538461538,0.8538307644955843
D006262,0.42382271468144045,0.8572649572649572,0.8538307644955843
D006262,0.4265927977839335,0.8572649572649572,0.8538307644955843
D006262,0.4265927977839335,0.8589743589743589,0.8538307644955843
D006262,0.4279778393351801,0.8589743589743589,0.8538307644955843
D006262,0.4279778393351801,0.8606837606837607,0.8538307644955843
D006262,0.4293628808864266,0.8606837606837607,0.8538307644955843
D006262,0.4293628808864266,0.8615384615384616,0.8538307644955843
D006262,0.4307479224376731,0.8615384615384616,0.8538307644955843
D006262,0.4307479224376731,0.8666666666666667,0.8538307644955843
D006262,0.43213296398891965,0.8666666666666667,0.8538307644955843
D006262,0.43213296398891965,0.8675213675213675,0.8538307644955843
D006262,0.43490304709141275,0.8675213675213675,0.8538307644955843
D006262,0.43490304709141275,0.8692307692307693,0.8538307644955843
D006262,0.4362880886426593,0.8692307692307693,0.8538307644955843
D006262,0.4362880886426593,0.870940170940171,0.8538307644955843
D006262,0.4376731301939058,0.870940170940171,0.8538307644955843
D006262,0.4376731301939058,0.8752136752136752,0.8538307644955843
D006262,0.4404432132963989,0.8752136752136752,0.8538307644955843
D006262,0.4404432132963989,0.8760683760683761,0.8538307644955843
D006262,0.44321329639889195,0.8760683760683761,0.8538307644955843
D006262,0.44321329639889195,0.8769230769230769,0.8538307644955843
D006262,0.45290858725761773,0.8769230769230769,0.8538307644955843
D006262,0.45290858725761773,0.8786324786324786,0.8538307644955843
D006262,0.45429362880886426,0.8786324786324786,0.8538307644955843
D006262,0.45429362880886426,0.8794871794871795,0.8538307644955843
D006262,0.4556786703601108,0.8794871794871795,0.8538307644955843
D006262,0.4556786703601108,0.882051282051282,0.8538307644955843
D006262,0.46121883656509693,0.882051282051282,0.8538307644955843
D006262,0.46121883656509693,0.8829059829059829,0.8538307644955843
D006262,0.46398891966759004,0.8829059829059829,0.8538307644955843
D006262,0.46398891966759004,0.8863247863247863,0.8538307644955843
D006262,0.46537396121883656,0.8863247863247863,0.8538307644955843
D006262,0.46537396121883656,0.8871794871794871,0.8538307644955843
D006262,0.4667590027700831,0.8871794871794871,0.8538307644955843
D006262,0.4667590027700831,0.8897435897435897,0.8538307644955843
D006262,0.46814404432132967,0.8897435897435897,0.8538307644955843
D006262,0.46814404432132967,0.8923076923076924,0.8538307644955843
D006262,0.47506925207756234,0.8923076923076924,0.8538307644955843
D006262,0.47506925207756234,0.8931623931623932,0.8538307644955843
D006262,0.4792243767313019,0.8931623931623932,0.8538307644955843
D006262,0.4792243767313019,0.8940170940170941,0.8538307644955843
D006262,0.481994459833795,0.8940170940170941,0.8538307644955843
D006262,0.481994459833795,0.8957264957264958,0.8538307644955843
D006262,0.48476454293628807,0.8957264957264958,0.8538307644955843
D006262,0.48476454293628807,0.8965811965811966,0.8538307644955843
D006262,0.48614958448753465,0.8965811965811966,0.8538307644955843
D006262,0.48614958448753465,0.9008547008547009,0.8538307644955843
D006262,0.5013850415512465,0.9008547008547009,0.8538307644955843
D006262,0.5013850415512465,0.9017094017094017,0.8538307644955843
D006262,0.5055401662049861,0.9017094017094017,0.8538307644955843
D006262,0.5055401662049861,0.9025641025641026,0.8538307644955843
D006262,0.5096952908587258,0.9025641025641026,0.8538307644955843
D006262,0.5096952908587258,0.9034188034188034,0.8538307644955843
D006262,0.5124653739612188,0.9034188034188034,0.8538307644955843
D006262,0.5124653739612188,0.9042735042735043,0.8538307644955843
D006262,0.5138504155124654,0.9042735042735043,0.8538307644955843
D006262,0.5138504155124654,0.9051282051282051,0.8538307644955843
D006262,0.5166204986149584,0.9051282051282051,0.8538307644955843
D006262,0.5166204986149584,0.9068376068376068,0.8538307644955843
D006262,0.5193905817174516,0.9068376068376068,0.8538307644955843
D006262,0.5193905817174516,0.9076923076923077,0.8538307644955843
D006262,0.5235457063711911,0.9076923076923077,0.8538307644955843
D006262,0.5235457063711911,0.9094017094017094,0.8538307644955843
D006262,0.5277008310249307,0.9094017094017094,0.8538307644955843
D006262,0.5277008310249307,0.9102564102564102,0.8538307644955843
D006262,0.5304709141274239,0.9102564102564102,0.8538307644955843
D006262,0.5304709141274239,0.9128205128205128,0.8538307644955843
D006262,0.5332409972299169,0.9128205128205128,0.8538307644955843
D006262,0.5332409972299169,0.9136752136752136,0.8538307644955843
D006262,0.53601108033241,0.9136752136752136,0.8538307644955843
D006262,0.53601108033241,0.9145299145299145,0.8538307644955843
D006262,0.538781163434903,0.9145299145299145,0.8538307644955843
D006262,0.538781163434903,0.9162393162393162,0.8538307644955843
D006262,0.5415512465373962,0.9162393162393162,0.8538307644955843
D006262,0.5415512465373962,0.917094017094017,0.8538307644955843
D006262,0.5429362880886427,0.917094017094017,0.8538307644955843
D006262,0.5429362880886427,0.9188034188034188,0.8538307644955843
D006262,0.5554016620498615,0.9188034188034188,0.8538307644955843
D006262,0.5554016620498615,0.9196581196581196,0.8538307644955843
D006262,0.5609418282548476,0.9196581196581196,0.8538307644955843
D006262,0.5609418282548476,0.9205128205128205,0.8538307644955843
D006262,0.5623268698060941,0.9205128205128205,0.8538307644955843
D006262,0.5623268698060941,0.9213675213675213,0.8538307644955843
D006262,0.5637119113573407,0.9213675213675213,0.8538307644955843
D006262,0.5637119113573407,0.9222222222222223,0.8538307644955843
D006262,0.5650969529085873,0.9222222222222223,0.8538307644955843
D006262,0.5650969529085873,0.9230769230769231,0.8538307644955843
D006262,0.5692520775623269,0.9230769230769231,0.8538307644955843
D006262,0.5692520775623269,0.923931623931624,0.8538307644955843
D006262,0.5734072022160664,0.923931623931624,0.8538307644955843
D006262,0.5734072022160664,0.9273504273504274,0.8538307644955843
D006262,0.574792243767313,0.9273504273504274,0.8538307644955843
D006262,0.574792243767313,0.9290598290598291,0.8538307644955843
D006262,0.5761772853185596,0.9290598290598291,0.8538307644955843
D006262,0.5761772853185596,0.9307692307692308,0.8538307644955843
D006262,0.590027700831025,0.9307692307692308,0.8538307644955843
D006262,0.590027700831025,0.9316239316239316,0.8538307644955843
D006262,0.592797783933518,0.9316239316239316,0.8538307644955843
D006262,0.592797783933518,0.9324786324786325,0.8538307644955843
D006262,0.5955678670360111,0.9324786324786325,0.8538307644955843
D006262,0.5955678670360111,0.9333333333333333,0.8538307644955843
D006262,0.5983379501385041,0.9333333333333333,0.8538307644955843
D006262,0.5983379501385041,0.935042735042735,0.8538307644955843
D006262,0.6011080332409973,0.935042735042735,0.8538307644955843
D006262,0.6011080332409973,0.9358974358974359,0.8538307644955843
D006262,0.6066481994459834,0.9358974358974359,0.8538307644955843
D006262,0.6066481994459834,0.9367521367521368,0.8538307644955843
D006262,0.610803324099723,0.9367521367521368,0.8538307644955843
D006262,0.610803324099723,0.9384615384615385,0.8538307644955843
D006262,0.6135734072022161,0.9384615384615385,0.8538307644955843
D006262,0.6135734072022161,0.9393162393162393,0.8538307644955843
D006262,0.6177285318559557,0.9393162393162393,0.8538307644955843
D006262,0.6177285318559557,0.9401709401709402,0.8538307644955843
D006262,0.6218836565096952,0.9401709401709402,0.8538307644955843
D006262,0.6218836565096952,0.9427350427350427,0.8538307644955843
D006262,0.6260387811634349,0.9427350427350427,0.8538307644955843
D006262,0.6260387811634349,0.9444444444444444,0.8538307644955843
D006262,0.6606648199445984,0.9444444444444444,0.8538307644955843
D006262,0.6606648199445984,0.9452991452991453,0.8538307644955843
D006262,0.6759002770083102,0.9452991452991453,0.8538307644955843
D006262,0.6759002770083102,0.9461538461538461,0.8538307644955843
D006262,0.6869806094182825,0.9461538461538461,0.8538307644955843
D006262,0.6869806094182825,0.947008547008547,0.8538307644955843
D006262,0.7105263157894737,0.947008547008547,0.8538307644955843
D006262,0.7105263157894737,0.9478632478632478,0.8538307644955843
D006262,0.7174515235457064,0.9478632478632478,0.8538307644955843
D006262,0.7174515235457064,0.9487179487179487,0.8538307644955843
D006262,0.7229916897506925,0.9487179487179487,0.8538307644955843
D006262,0.7229916897506925,0.9495726495726495,0.8538307644955843
D006262,0.7326869806094183,0.9495726495726495,0.8538307644955843
D006262,0.7326869806094183,0.9504273504273504,0.8538307644955843
D006262,0.7520775623268698,0.9504273504273504,0.8538307644955843
D006262,0.7520775623268698,0.9512820512820512,0.8538307644955843
D006262,0.760387811634349,0.9512820512820512,0.8538307644955843
D006262,0.760387811634349,0.9521367521367521,0.8538307644955843
D006262,0.7839335180055401,0.9521367521367521,0.8538307644955843
D006262,0.7839335180055401,0.9529914529914529,0.8538307644955843
D006262,0.7880886426592798,0.9529914529914529,0.8538307644955843
D006262,0.7880886426592798,0.9538461538461539,0.8538307644955843
D006262,0.7950138504155124,0.9538461538461539,0.8538307644955843
D006262,0.7950138504155124,0.9547008547008548,0.8538307644955843
D006262,0.8033240997229917,0.9547008547008548,0.8538307644955843
D006262,0.8033240997229917,0.9555555555555556,0.8538307644955843
D006262,0.8088642659279779,0.9555555555555556,0.8538307644955843
D006262,0.8088642659279779,0.9564102564102565,0.8538307644955843
D006262,0.8268698060941828,0.9564102564102565,0.8538307644955843
D006262,0.8268698060941828,0.9572649572649573,0.8538307644955843
D006262,0.8282548476454293,0.9572649572649573,0.8538307644955843
D006262,0.8282548476454293,0.9581196581196582,0.8538307644955843
D006262,0.8310249307479224,0.9581196581196582,0.8538307644955843
D006262,0.8310249307479224,0.958974358974359,0.8538307644955843
