,0,1
156,-6.3907743,24.53637
157,-24.116741,5.486616
158,-37.986553,-3.3196847
159,-6.2444534,7.923329
160,9.83153,-53.661224
161,-22.99339,-38.194942
162,-19.032629,-10.523833
163,31.602907,-29.759003
164,10.743655,-19.00992
165,-24.09486,16.489908
166,-35.924385,17.559958
167,13.517869,31.9937
168,16.629147,0.16086823
169,-23.840525,26.438156
170,27.844028,7.960499
171,3.523203,-25.23725
172,-30.712631,0.23178615
173,-40.87906,14.048699
174,28.384655,-9.604769
175,5.3975773,33.159782
176,0.64684784,25.977455
177,22.782717,-11.633765
178,11.165414,30.124321
179,-14.718069,11.065403
180,-3.801686,-28.78327
181,-18.064262,23.457228
182,-21.920883,47.284184
183,6.9233756,-14.893475
184,28.742182,-3.1776018
185,-36.016922,23.037127
186,-36.994915,18.823343
187,-14.722766,9.356375
188,-15.894432,-6.739832
189,-16.04294,38.50293
190,-3.5231707,-20.32599
191,-32.00867,18.483095
192,-20.158672,22.890968
193,24.42338,-6.9034824
194,-18.147333,44.76113
195,-12.982072,1.9575398
196,-28.311073,0.6040145
197,-37.68929,18.392006
198,8.245321,10.668147
199,-18.322027,-18.660332
200,-21.358553,-36.163036
201,-36.816517,13.277427
202,17.023087,-12.655325
203,-16.786386,17.997957
204,16.817854,-12.030739
205,-11.963384,14.340532
206,12.336587,-3.7390893
207,24.03573,-24.850573
208,-19.241688,-18.501125
209,36.970905,-7.057528
210,-15.5654545,-15.5756445
211,18.38687,-5.6163473
212,19.410013,-11.124098
213,-36.00958,6.3725038
214,-20.2051,13.056879
215,-39.841045,24.282265
216,41.08986,-3.9761307
217,-26.370483,-23.684679
218,19.365555,-30.085331
219,3.6692116,36.668346
220,9.288926,-13.05639
221,18.43404,-37.252666
222,25.704182,28.909855
223,-40.50462,15.290765
224,-37.61076,16.90668
225,-14.645606,42.854668
226,-15.831153,49.504826
227,14.809065,-34.2807
228,30.152939,-41.56903
229,23.586103,-12.716875
230,-36.606403,39.598938
231,27.361794,-6.805363
232,-25.861511,16.416737
233,-0.7486848,-0.31592506
234,2.9727688,25.412273
235,24.594948,-10.303792
236,7.2068424,24.030704
237,42.1293,-6.6826363
238,7.965882,29.040442
239,11.071416,-12.038038
240,-33.35472,20.73047
241,15.928569,-6.771177
242,7.127547,-4.493337
243,10.090674,-49.747902
244,22.072498,24.397413
245,-20.013693,-37.944515
246,-16.62223,23.109276
247,-1.5566431,-0.22260116
248,-43.225204,18.229475
249,37.547073,-5.6985073
250,12.977725,-15.689803
251,-3.1491268,45.185184
252,24.891352,-4.43982
253,31.425388,-4.452422
254,-4.933978,38.484478
255,11.391914,23.362144
256,-35.66335,20.156076
257,13.638551,-4.549783
258,-8.060009,-5.038304
259,11.004717,40.48891
260,-41.03635,23.497437
261,-6.032606,-23.199535
262,-20.787287,17.128279
263,-6.033361,17.078814
264,-28.501326,9.136751
265,23.334648,-19.947762
266,-25.898092,41.14499
267,-6.5329967,21.071957
268,29.34521,-0.4100734
269,1.4790767,29.19122
270,-13.115277,4.6535606
271,-27.022251,36.24496
272,-9.784826,18.529518
273,-24.45029,11.134143
274,15.554237,-6.2010803
275,-27.874596,36.705627
276,30.294685,-7.209056
277,23.20329,-5.2654634
278,3.7573278,9.748232
279,7.8136272,-34.76711
280,46.92431,-14.416763
281,29.534386,-12.674443
282,-27.648458,0.27946955
283,-20.944168,-21.411793
284,-7.5975447,18.806055
285,7.8108983,36.688698
286,4.094898,-8.857117
287,-41.46534,13.928683
288,1.5824049,10.553225
289,1.6594322,-7.00305
290,4.0979085,-12.536385
291,-8.440585,2.8693135
292,-8.493477,3.1138647
293,3.3311217,5.740459
294,-37.868725,20.912664
295,8.53882,-29.084011
296,10.826742,34.98096
297,-26.205276,41.996796
298,36.025635,10.983765
299,7.87553,18.355923
300,-11.359409,-46.278652
301,-25.755383,20.349598
302,2.228873,21.320852
303,5.375073,28.004084
304,35.591747,18.107395
305,0.05471936,-0.52384233
306,-9.672353,17.653183
307,11.125418,-23.883505
308,-22.34976,18.931658
309,30.466621,-34.582092
310,-25.751595,42.692677
311,-18.81155,25.700693
312,-34.410076,22.536114
313,14.153779,-48.200428
314,4.4294076,30.172384
315,-21.844788,-30.379402
316,2.5997791,-45.10496
317,46.08411,-15.193459
318,32.753204,6.8090405
319,-25.658329,0.38260308
320,-27.229248,14.776359
321,-2.3492825,5.140739
322,11.315052,41.433357
323,24.978855,-41.288765
324,27.188416,-0.7073173
325,-36.15326,21.5454
326,-21.177948,14.181792
327,1.866335,10.09398
328,-13.230224,7.2843637
329,1.7740582,-21.143593
330,-4.351406,-3.7241125
331,-25.240292,40.239418
332,-23.865925,-2.143047
333,-36.223446,18.892656
334,-26.294933,41.48657
335,21.106823,-23.842976
336,-18.763641,-25.128685
337,-26.483545,35.807186
338,1.1138775,-2.8701909
339,5.851173,-26.872112
340,22.388489,29.99755
341,27.464624,15.0085125
342,27.185173,-19.466417
343,-11.9372015,-15.724677
344,16.97451,23.754526
345,-37.717464,20.792034
346,-8.490001,-53.16884
347,-21.555914,-1.9522911
348,26.942902,16.12502
349,10.958334,7.972676
350,11.006128,-5.743817
351,2.8640435,-21.631369
352,-21.847534,28.838604
353,-32.785194,16.395788
354,12.207499,10.384802
355,12.92015,-5.625266
356,37.950687,-18.531406
357,-16.442028,-13.496002
358,-18.099222,25.084286
359,-20.362919,28.610847
360,-10.979752,12.733942
361,37.184235,-17.882793
362,-39.21296,17.528933
363,3.1804562,-6.5456405
364,-19.285215,17.229641
365,-19.581074,0.9761312
366,-20.776558,24.45684
367,36.332104,-28.171705
368,-18.85672,6.2083464
369,18.469099,-33.893425
370,-5.0395756,-19.463715
371,-16.704762,24.734688
372,30.608044,-14.629968
373,37.581802,-23.89974
374,-27.236696,40.46778
375,-14.733819,17.236193
376,-30.491022,-21.309689
377,-22.730843,13.963508
378,-7.5458765,2.8532183
379,-31.3039,8.456179
380,-28.913332,28.507067
381,-27.74752,39.993282
382,2.6652234,-15.934823
383,12.803126,-23.099024
384,8.952219,-2.6827626
385,12.62626,34.294243
386,14.238755,23.132109
387,-0.4983011,-39.016655
388,23.169416,-20.379225
389,14.441996,2.4601858
390,2.7946973,-28.139801
391,-17.21233,-35.07399
392,19.95974,-24.934122
393,7.574866,0.9604668
394,5.882158,-41.408493
395,-24.258612,12.525441
396,-27.591677,7.909362
397,-19.031046,46.084866
398,22.94951,0.12031411
399,-13.755265,-41.39732
400,-26.419662,-10.535363
401,19.804127,-36.490273
402,41.28048,-12.341176
403,9.154681,44.64876
404,-3.7781715,-12.929722
405,9.215766,46.75168
406,12.304093,-17.424202
407,28.54835,-2.1062214
408,3.5444407,42.42318
409,25.233658,-14.818419
410,-9.207057,14.399124
411,-21.61622,-12.172616
412,-17.64398,12.174627
413,9.563599,-20.586357
414,-27.165764,3.3082802
415,-17.597778,15.654129
416,38.921963,10.534092
417,-15.727604,44.531166
418,17.143608,-7.1736474
419,-9.506948,21.03189
420,-41.57265,16.726637
421,3.9699664,-47.913486
422,1.5979794,34.72603
423,-1.4705985,33.670376
424,5.6582336,35.175266
425,26.125305,4.8447623
426,32.537155,1.3475727
427,8.351635,-23.36612
428,-41.95061,18.414143
429,1.24569,43.9951
430,20.78257,-47.702156
431,25.566162,-18.400715
432,-0.5641791,28.42185
433,-33.13669,10.366185
434,-1.0534965,14.842194
435,-4.206978,-47.015564
436,26.875471,16.092697
437,2.4050024,-43.654762
438,4.9221425,18.49959
439,3.5325043,20.691599
440,28.88521,-37.729134
441,7.2081795,43.807827
442,32.329754,-11.503335
443,14.206862,-22.121262
444,0.9842355,-1.3843285
445,7.7432365,44.69822
446,21.14215,-5.9147396
447,0.47133762,-26.688082
448,-42.637733,15.039176
449,-17.270107,-25.155226
450,38.955395,10.427832
451,15.124456,-32.86993
452,-31.45387,13.113164
453,21.68102,-14.503012
454,-3.2640963,7.9771595
455,-38.12353,10.055455
456,29.004662,-35.835087
457,-17.505383,50.532925
458,24.51756,-41.758167
459,15.627817,-21.40079
460,-18.887714,43.49222
461,-4.267863,13.793136
462,-9.182599,16.945179
463,30.268074,-15.585906
464,22.08453,-22.961355
465,14.514609,-25.546368
466,2.347821,43.257317
467,15.955283,-8.151878
468,26.736826,-1.2619315
469,19.421936,30.835722
470,5.7394814,-38.391285
471,4.9508123,40.93925
472,-36.13118,9.632128
473,-6.9337435,-2.1503785
474,23.446484,-1.1077323
475,18.8311,22.723965
476,-6.414516,32.273464
477,24.99929,1.8753443
478,12.479904,-39.039948
479,1.1886404,48.16713
480,6.5812435,45.10945
481,-20.269238,9.763821
482,32.08439,-13.617073
483,6.766513,4.1067095
484,19.189886,-18.18169
485,-2.898554,-32.371105
486,4.5377812,-3.2907777
487,19.122187,29.316439
488,-7.3159084,-45.73893
489,5.748892,21.554764
490,19.473103,30.341158
491,-11.084101,-22.278622
492,-17.936916,-37.982315
493,7.39216,-21.007397
494,2.229405,14.808759
495,25.072954,-10.958719
496,14.788958,27.328772
497,17.881407,-20.729698
498,-5.8430686,-29.046236
499,10.721032,5.6384745
500,25.870705,3.2383468
501,17.385473,29.228851
502,24.319044,-29.163631
503,1.314706,37.237995
504,-33.054443,3.3901613
505,16.670279,-20.85091
506,30.651672,-17.784355
507,-20.525326,-18.234491
508,35.731625,0.75804657
509,-11.45767,-10.950042
510,-9.203182,14.337063
511,13.417615,-11.12148
512,13.613506,13.031168
513,-20.619707,41.87715
514,-22.904388,45.76961
515,-15.108202,27.256119
516,-8.246684,5.58736
517,33.375683,-7.7971306
518,-19.546577,21.381287
519,-0.83459795,18.763712
520,16.953087,-8.151709
521,6.61212,-34.061913
522,-38.671036,14.516515
523,5.031625,13.665353
524,-22.0781,12.460027
525,30.042765,-10.743312
526,-18.572216,29.208267
527,2.0786188,-43.86493
528,33.809425,-6.9163384
529,16.628065,28.182705
530,8.771327,-24.79105
531,-8.732052,-20.303394
532,13.413929,-11.726549
533,26.97474,-12.801197
534,-12.52559,-5.8043694
535,8.847744,7.252328
536,31.488726,-4.4356785
537,1.6426504,-7.0829353
538,-1.5193605,-34.88596
539,-14.967299,-21.036802
540,-1.2830013,11.743129
541,-42.876373,19.405113
542,8.067862,-36.387924
543,-6.831652,-10.0714245
544,8.157965,2.9835234
545,-8.189915,-4.950828
546,-45.87228,21.530144
547,-45.049435,20.388445
548,-45.709106,21.130745
549,-44.945854,20.149675
550,8.717599,45.728806
551,1.6256499,33.106674
552,-18.68327,50.024063
553,-16.109865,-3.2798874
554,-18.9057,44.358112
555,13.944925,6.8956437
556,3.4375613,29.004366
557,-13.54519,-42.94861
558,-9.70425,-0.869528
559,-3.533135,30.940598
560,3.5144963,-28.050137
561,5.2529655,20.28044
562,6.8230963,18.792496
563,-12.5166025,-5.7978263
564,-21.986877,-10.386746
565,-4.4948416,28.080435
566,-6.400244,-21.071148
567,-40.87799,6.17978
568,18.830013,-42.268143
569,25.323885,-41.0104
570,27.73135,7.9598813
571,6.928791,15.519156
572,13.242906,-35.654003
573,14.259277,22.860926
574,-12.480363,44.08079
575,27.78346,-9.803645
576,-30.454103,24.407703
577,-2.1789498,1.979985
578,20.660818,-22.120874
579,5.9767933,30.056223
580,-21.109684,20.374096
581,3.8523664,-36.674473
582,19.161776,27.188366
583,-37.32302,15.820113
584,-27.619225,20.745333
585,9.906218,24.154648
586,-15.94239,5.716474
587,-12.48979,-16.045444
588,4.627059,44.33932
589,5.2450895,-0.7000031
590,12.912519,-28.013962
591,-6.893266,35.14775
592,2.2148774,30.680134
593,25.823,-15.581434
594,6.2882133,-30.705175
595,-6.073407,-11.915461
596,33.112526,14.583337
597,-17.973757,-1.4531134
598,21.426586,-38.017765
599,35.24562,-22.806189
600,-7.166634,13.564986
601,-8.340632,-13.286934
602,-12.328408,16.685081
603,-17.176704,47.04068
604,31.35188,-22.6724
605,-8.03168,-42.951374
606,24.50423,34.884224
607,-11.654165,-0.42698708
608,5.054492,25.341389
609,-6.561489,-7.371115
610,-1.6385461,-12.716155
611,-2.8948476,33.19116
612,0.020720907,-15.117958
613,20.433805,26.044918
614,12.152117,-3.6340327
615,-11.319222,48.479336
616,38.005035,-15.407141
617,-28.185793,-7.0513344
618,-5.564792,16.557224
619,30.538568,-17.067327
620,-4.148524,13.827925
621,-28.200878,-18.955708
622,6.889789,34.369312
623,0.6458034,-25.279287
624,24.312586,-8.932688
625,-1.0881149,-9.525674
626,40.46717,-8.210606
627,-16.866108,40.05135
628,4.57128,-22.167185
629,-40.9246,23.582083
630,-45.00453,18.28789
631,-13.010759,42.671127
632,18.724058,-2.8973684
633,8.612146,45.508785
634,21.93851,-36.48427
635,-17.548159,42.911324
636,-7.9577565,-12.982412
637,-8.4321,-30.04629
638,-35.68775,4.996606
639,-23.819727,-37.494152
640,1.4601427,25.903955
641,10.143768,-36.038677
642,-12.31303,-12.695499
643,-18.069742,10.13026
644,22.550488,-32.000874
645,-14.669897,52.686916
646,22.093729,24.145103
647,-19.30101,25.251019
648,-9.813088,-33.183647
649,-22.332523,17.685593
650,18.256502,-31.565975
651,-4.8496904,19.358124
652,-2.241175,-25.283127
653,-4.1291018,-46.1722
654,-10.50654,41.18869
655,-12.120276,19.422947
656,8.844688,23.823664
657,-11.38138,26.632156
658,16.878706,31.457684
659,7.6261415,3.587645
660,1.4098897,-42.378235
661,21.674686,-36.598778
662,-25.725752,6.3514404
663,10.057441,32.767815
664,14.1559515,33.304497
665,-1.380959,-40.22125
666,-2.3263958,-41.082844
667,-5.7602773,-17.671974
668,18.609926,-41.406906
669,30.999817,11.351208
670,-22.182396,-3.554851
671,20.27717,-1.6071181
672,-18.462858,51.88771
673,-15.071962,49.908592
674,-9.842443,37.491066
675,-3.3107526,0.74308926
676,-17.78089,46.607983
677,-25.771334,22.142513
678,14.143526,-2.2559576
679,11.664927,1.9590361
680,30.375372,-13.66899
681,-6.647642,-34.2831
682,9.387561,38.805893
683,-9.177638,-44.318863
684,-0.23750745,-13.272002
685,3.9387753,38.194214
686,-2.2452245,-15.75913
687,-19.838663,38.230717
688,3.548057,34.637356
689,-29.420671,-1.3711863
690,-43.468876,21.676811
691,26.841288,-33.695114
692,-9.549976,45.366817
693,6.032762,-31.100613
694,17.599813,22.629889
695,-1.4403526,-2.396971
696,-11.250018,-46.267242
697,13.367235,2.8468664
698,-3.3391054,-1.6570125
699,-13.4966545,46.084312
700,29.723854,-35.051495
701,13.677743,-10.712373
702,-11.323811,42.184517
703,-13.623638,47.675854
704,-25.188456,9.727474
705,27.479015,17.614641
706,6.333484,0.78030825
707,13.111738,21.12093
708,29.48604,-20.830317
709,3.3266964,0.2535009
710,-22.950695,-4.3391786
711,-2.7800548,-10.733617
712,31.339558,4.8697753
713,-20.233324,42.776077
714,11.680054,-27.910208
715,-10.867628,51.366882
716,9.309466,-0.18474086
717,0.8706048,-17.824203
718,36.342503,-29.679
719,-13.304257,44.46549
720,26.526457,-47.53376
721,-35.08392,-16.935837
722,16.147799,23.879005
723,25.905865,-21.485537
724,-15.855413,24.828516
725,16.569773,27.124763
726,0.9075282,-42.266804
727,-4.439261,-29.191132
728,21.039711,-30.646025
729,7.4462233,33.53543
730,-23.788643,9.156685
731,10.338908,-31.053076
732,-24.918106,-2.5926647
733,11.002975,19.55517
734,24.252462,-34.647892
735,-24.779642,-42.711628
736,20.29477,-8.283663
737,4.365688,-29.340776
738,14.236839,18.101803
739,-9.445276,-18.021418
740,-3.542069,-9.056398
741,-4.0371923,-3.375632
742,-11.634714,-47.966064
743,2.240708,-4.8500876
744,3.5259135,-25.25721
745,6.8033056,8.392097
746,3.2602935,-13.085875
747,17.29466,16.764284
748,13.934804,4.621298
749,-14.1430645,-40.354603
750,9.535579,-20.823185
751,-9.829933,-11.506914
752,8.690834,-19.370266
753,24.260859,6.840905
754,16.81089,21.358961
755,-15.031587,46.0391
756,4.1212053,-2.0337873
757,-9.453808,-5.320047
758,-9.468159,27.709372
759,-36.292408,23.866058
760,12.815569,37.064693
761,23.767527,-2.6661015
762,-17.767742,-39.884735
763,9.228821,-31.808922
764,6.1416183,-2.134067
765,-38.46731,23.17566
766,-37.988514,22.71937
767,22.28167,-6.9692345
768,38.411694,-14.132474
769,-17.490242,50.529694
770,18.735998,1.6737477
771,-28.773352,16.629698
772,4.553719,0.8802918
773,-9.679489,-24.962086
774,40.72709,-18.91315
775,-24.985588,27.556122
776,7.1407743,11.557747
777,-27.28289,28.93784
778,-27.707195,31.272776
779,-28.482626,30.159056
780,-26.613888,29.402166
781,-25.003155,27.619644
782,-28.89704,28.4391
783,-27.531708,27.014837
784,-28.195097,30.18204
785,-26.58451,30.070553
786,-26.10739,26.334423
787,-27.97119,30.946014
788,22.05394,10.862303
789,19.430725,12.343866
790,19.123356,10.503749
791,23.503592,9.799601
792,21.510054,11.5683975
793,19.452742,11.416327
794,20.439909,12.073106
795,19.50996,11.347881
796,23.726097,8.461578
797,19.655993,7.975592
798,20.525232,11.997739
799,23.520586,8.877338
800,19.44786,9.141468
801,19.814184,7.742
802,17.350353,10.124511
803,21.7993,9.669323
804,19.439825,9.089337
805,19.83667,9.798029
806,20.793005,9.136232
807,21.708603,9.416318
808,17.652897,9.922463
809,1.4617286,-33.611206
810,9.467227,-38.602634
811,4.9066424,-35.986416
812,10.356675,-41.941277
813,9.63263,-43.445206
814,10.009959,-41.78071
815,7.0535264,-39.56016
816,2.503136,-35.99686
817,9.863234,-35.618385
818,5.183065,-34.415817
819,3.5559585,-37.32051
820,4.627589,-37.265144
821,3.1654513,-34.232635
822,2.3850987,-35.94243
823,5.048446,-36.07889
824,9.156881,-40.62607
825,9.798423,-38.528564
826,1.813914,-36.759007
827,8.758656,-38.67042
828,0.4312554,-36.116173
829,25.398418,-0.2475313
830,0.30056936,-36.592133
831,9.253167,-43.22159
832,1.7219505,-34.65101
833,2.8367493,-33.45648
834,1.7138982,-35.284615
835,1.862781,-51.190044
836,-0.13241528,-49.706467
837,4.644424,-41.36536
838,8.810445,-53.918907
839,3.4339595,-40.50264
840,0.4371133,-49.959377
841,4.60752,-38.41141
842,3.3245301,-41.892704
843,3.8886924,-45.13893
844,8.483166,-54.098415
845,2.4828186,-51.36925
846,5.855662,-44.089626
847,0.8890779,-54.902424
848,5.5016084,-46.113472
849,4.4525933,-50.75928
850,3.2405477,-41.935314
851,5.830802,-46.36642
852,0.9136659,-51.61688
853,-1.4494444,-51.45574
854,5.5527096,-47.97919
855,3.161334,-41.878345
856,5.763842,-49.180977
857,6.527376,-47.272724
858,5.16289,-42.372677
859,3.8703206,-45.16579
860,4.0257688,-43.084282
861,0.59234214,-51.739666
862,5.776152,-46.278614
863,7.168568,-46.50968
864,-24.820078,-7.495178
865,-0.89546585,-42.25318
866,-1.738937,-26.328075
867,5.539773,-47.95934
868,-33.310604,28.753815
869,-1.3522213,-41.718582
870,-2.8018396,-44.156597
871,15.05798,0.43518767
872,-1.3800373,-42.957718
873,18.512486,-0.71336216
874,-2.3804555,-43.159813
875,-27.166992,5.802364
876,-4.843558,-41.83129
877,-19.826872,-42.471428
878,-23.492323,-39.94764
879,-18.04175,-42.86202
880,-23.088509,-44.20822
881,2.9659107,-47.024162
882,-19.638433,-41.273533
883,-18.372965,-42.426895
884,-23.342209,-39.92789
885,-18.95599,-41.398304
886,-18.801865,-40.609238
887,-15.146238,-41.42286
888,-11.528333,-36.788494
889,-20.870665,-39.314533
890,-19.84625,-39.6937
891,-19.603048,-39.583954
892,-22.584652,-44.116596
893,-19.572212,-39.511837
894,-24.410778,-42.492737
895,-5.1901455,30.22192
896,39.36992,-12.980797
897,23.536108,11.569069
898,25.73903,-25.785477
899,-7.7378993,-31.134598
900,-30.218765,4.6536126
901,-21.664164,-13.042093
902,-22.9398,-14.532613
903,-7.9181743,-44.129753
904,-3.161822,20.963278
905,25.903385,-22.34963
906,-10.253242,48.384212
907,-45.132107,9.002279
908,3.3019714,-21.656837
909,3.56087,-31.010565
910,-1.7959,18.995396
911,12.290595,-32.170635
912,-21.345795,-7.2738476
913,-12.919999,49.13854
914,-10.000349,-39.804073
915,-45.13209,9.00224
916,15.998471,-2.2064548
917,19.552668,36.935444
918,-23.689325,22.022137
919,-34.51718,18.439445
920,-18.082834,21.831385
921,-5.0819573,10.9409895
922,14.406995,18.137377
923,11.258115,39.8402
924,9.459869,-33.97949
925,10.373585,35.66351
926,9.429809,36.0718
927,19.518045,-4.126094
928,-37.19068,20.253895
929,20.821539,-24.407434
930,28.144371,-36.929474
931,-25.657183,6.9370055
932,-25.932371,10.969472
933,-9.371233,-40.306343
934,9.243337,-47.374393
935,-2.2256432,-9.002042
936,22.679705,-4.0588984
937,12.324259,37.468655
938,31.731998,-15.48983
939,15.74041,18.734123
940,-15.059468,6.4637675
941,-22.491375,38.14465
942,37.65253,10.741245
943,-10.035215,21.97791
944,-17.13456,26.533157
945,25.850283,-38.115005
946,33.949986,-15.498392
947,-25.413383,20.81321
948,2.3812654,8.475142
949,-25.16667,18.214409
950,-22.371552,41.02677
951,22.042652,7.1048207
952,6.0675693,-14.835012
953,6.654452,-23.258535
954,21.291046,-3.1066403
955,-1.5874809,7.998413
956,4.175822,23.28683
957,21.402546,-33.249844
958,0.25072345,23.453857
959,-11.06925,11.022579
960,9.106896,7.2357035
961,-12.6444025,12.199283
962,-1.629961,9.211056
963,-3.762233,11.329267
964,24.640425,-35.625908
965,16.784376,34.791847
966,8.903566,31.187551
967,17.24478,3.5013404
968,-31.255508,14.33842
969,36.092194,4.9277167
970,5.1502967,-32.588055
971,-20.519424,2.744628
972,-18.880264,-7.880215
973,-8.945597,5.691011
974,-41.588634,24.803577
975,2.820037,40.82922
976,-14.62806,50.830948
977,23.338419,-1.0524113
978,-5.5847025,-7.229338
979,14.848899,-34.544636
980,-12.49832,52.02235
981,38.98108,-2.5508983
982,-11.964747,-28.31247
983,8.579967,21.521128
984,-43.62042,17.828112
985,-31.270264,6.3022285
986,-4.373885,-17.662424
987,-28.66515,12.788447
988,-28.92323,12.046586
989,-20.761133,11.452298
990,-0.11469997,41.555435
991,-39.59823,5.144935
992,-25.835247,12.034003
993,-37.93068,11.126709
994,-3.6522121,-5.42215
995,-35.10164,0.37861246
996,-14.404071,13.996704
997,-22.945297,-1.2545886
998,12.035084,2.351112
999,8.391085,25.760117
1000,-1.245897,-32.77682
1001,24.90667,25.080366
1002,-12.713156,40.070156
1003,21.818626,21.417566
1004,-12.5927515,30.892555
1005,-18.1299,41.480576
1006,-6.275843,-14.789125
1007,-45.401623,14.252335
1008,31.496284,5.622649
1009,0.23172836,7.512199
1010,30.616402,-27.729053
1011,6.8809514,-1.1707848
1012,-1.7148743,16.252012
1013,2.9187348,-2.3297863
1014,-27.267115,7.285135
1015,-10.044348,8.925412
1016,-8.3784485,-24.789856
1017,1.090611,41.370617
1018,-22.468111,20.950365
1019,-12.370203,5.02784
1020,-2.341249,26.089012
1021,3.654734,3.3578155
1022,-16.088287,52.172848
1023,-5.2838993,-17.893188
1024,-4.646203,-22.954702
1025,-18.413921,12.372638
1026,-0.78400254,23.315453
1027,14.297744,27.207367
1028,-15.717733,3.6317747
1029,7.772626,-13.840612
1030,20.779594,-47.66863
1031,-18.124516,35.436142
1032,6.466138,-19.17341
1033,1.0879288,38.52274
1034,-19.602282,42.187
1035,-1.289402,-29.07995
1036,-15.428494,45.737347
1037,-20.062845,15.464642
1038,14.878591,-29.660284
1039,-2.2160227,1.8132789
1040,25.506319,-19.454546
1041,4.679828,31.322315
1042,-24.952919,2.2966912
1043,7.7077355,33.695263
1044,-24.804745,4.2424154
1045,22.218136,-29.889257
1046,39.637848,-4.981574
1047,33.14298,-25.423046
