classes,fpr,tpr,auc
D008881,0.48663101604278075,0.9732620320855615,0.890274242900855
D008881,0.49732620320855614,0.9732620320855615,0.890274242900855
D008881,0.49732620320855614,0.9786096256684492,0.890274242900855
D008881,0.5026737967914439,0.9786096256684492,0.890274242900855
D008881,0.5026737967914439,0.9893048128342246,0.890274242900855
D008881,0.5187165775401069,0.9893048128342246,0.890274242900855
D008881,0.5187165775401069,0.9946524064171123,0.890274242900855
D008881,0.6363636363636364,0.9946524064171123,0.890274242900855
D008881,0.6363636363636364,1.0,0.890274242900855
D008881,1.0,1.0,0.890274242900855
