,0,1
91,1.3585185,6.7186007
92,5.632411,3.1713955
93,9.43005,2.801482
94,-0.17282552,-2.3961866
95,3.9603026,5.8400545
96,-11.8140135,0.07410348
97,-3.6192474,1.4630915
98,-0.39152703,-8.784816
99,-6.020974,-7.2486415
100,4.0530763,-5.127271
101,-10.367974,-7.2479506
102,-10.382177,-7.3019934
103,-1.5653689,-10.419662
104,-11.722366,-2.8306975
105,4.5956306,3.992171
106,3.8923635,0.42661658
107,4.9742374,3.219432
108,-9.938955,-7.38075
109,-8.423199,-2.4455118
110,3.9540446,-3.9766564
111,-10.30146,1.8366417
112,12.212613,-0.8545342
113,-5.7615147,0.0011165733
114,-6.5472517,-9.502659
115,5.6407638,-1.3408326
116,-13.306727,-6.5679245
117,-4.144148,2.7402987
118,1.2178131,6.8183393
119,-1.7300317,3.8733392
120,6.599732,10.593422
121,7.964377,-1.3699185
122,-2.199515,-5.990295
123,-1.0182551,-7.8346815
124,-2.2759297,-0.2079931
125,-0.8695923,5.495255
126,1.669796,-3.902119
127,-9.279417,1.3144165
128,0.16952272,2.6436498
129,0.5054694,-0.15547259
130,6.7502494,-1.367007
131,-10.0944395,-0.52421004
132,-4.521503,-8.145846
133,1.4883965,4.2670293
134,4.068153,-5.7164664
135,-10.836366,-5.7521677
136,-3.737362,0.3856678
137,1.0307534,8.634503
138,-9.220126,-5.1655345
139,7.2596903,12.454201
140,-9.97424,-1.7133781
141,7.4403133,2.5280986
142,-12.526398,-6.429255
143,-1.8683954,7.8963633
144,-2.3702328,-4.9994855
145,2.7626362,-2.4794362
146,-3.9557102,-6.2873673
147,2.3155591,-6.061524
148,6.837709,-0.82623065
149,-9.323899,-2.3167813
150,4.926691,0.53759384
151,-6.282765,-7.3096013
152,-1.1526835,1.3853619
153,-1.5651549,-0.015707297
154,-5.328406,-5.086958
155,0.12574057,-0.5451747
156,-2.4575703,-4.2142854
157,0.21642376,2.5032218
158,2.443381,-3.9719658
159,6.062075,-4.73827
160,-4.817719,-2.0476093
161,-6.8537173,-1.3609059
162,-6.2870154,2.0373392
163,-4.35664,1.5859449
164,-0.6558924,-0.81093967
165,-1.0235163,4.226698
166,-9.43957,-2.6907318
167,2.1299255,-1.2878995
168,1.5737652,3.982646
169,-3.6614542,5.084689
170,-11.473255,-3.0712454
171,-2.7718449,-4.747195
172,2.7661324,-0.73488027
173,-10.27636,-1.7125959
174,6.66042,7.4798474
175,-12.372711,-7.99265
176,-2.731146,-8.463335
177,-6.5087876,4.6460443
178,-2.9240031,-2.6132228
179,4.0543284,2.2028625
180,-9.320744,-0.9408536
181,-9.323779,1.1776314
182,-3.2319465,-4.9450235
183,-4.362074,-7.5557003
184,-4.552987,-4.2299976
185,-9.813798,-9.050146
186,-10.3584385,-5.0429997
187,-4.6247897,-7.3817573
188,-12.238794,-7.8332705
189,-7.922428,3.2818446
190,-0.22230408,-5.6108365
191,-11.440218,-1.5049154
192,-7.260291,2.082736
193,-4.618789,-2.180689
194,-9.763933,-0.93847984
195,-1.3394796,-2.223181
196,-7.3630934,0.6856165
197,4.8473306,-6.51234
198,-6.1485453,-2.7901561
199,-10.240272,-4.317404
200,-10.880481,-8.654397
201,-7.097119,-6.327974
202,-2.9940717,1.0841982
203,6.983599,4.91694
204,5.8966722,4.828091
205,3.2272136,6.9074693
206,5.814739,4.4116826
207,10.448438,2.6722333
208,7.7076063,3.8349469
209,9.263831,5.6656675
210,8.049115,8.695912
211,7.268928,3.6764073
212,6.68769,6.1289754
213,7.939013,4.745934
214,6.145778,4.0036864
215,4.3355894,10.980481
216,8.906517,8.943363
217,7.5114594,5.4322753
218,7.7334266,9.505781
219,8.566866,6.9439507
220,10.425273,8.35715
221,10.278946,1.5403224
222,8.042905,5.9733114
223,4.3754396,10.922513
224,6.134289,4.4523544
225,4.318076,5.187075
226,5.8337784,5.418929
227,7.83272,5.631169
228,4.225538,11.368223
229,11.479836,6.58245
230,8.91644,6.330188
231,6.390827,4.1794834
232,10.456268,6.206329
233,4.6639333,8.021509
234,8.5507555,7.608171
235,7.1304355,6.9077606
236,3.4075963,4.0391464
237,4.7096567,-4.556692
238,3.0673087,1.287251
239,3.392038,1.990115
240,9.311856,11.51242
241,12.307641,8.778057
242,-1.5415037,-4.141531
243,-4.597237,2.2610567
244,-3.6484287,0.064000316
245,-4.142946,-10.799284
246,-5.9697003,-1.1114242
247,3.497255,-0.7994715
248,-6.769352,-3.4041588
249,-4.290033,-1.280984
250,-7.040058,-9.657247
251,-0.4752073,-6.2285657
252,1.6754768,-1.5938201
253,-6.5679474,-8.460317
254,10.269763,-6.5545044
255,10.239936,-6.5313506
256,-4.4073963,3.087946
257,-6.851306,-3.3353271
258,-12.582239,-2.5802937
259,3.6072981,8.734143
260,-10.292083,-5.1151185
261,-6.481958,-2.3702745
262,-0.48992804,3.3051088
263,-4.9956737,0.7621987
264,-6.6484528,-0.9109484
265,-11.116701,-8.494606
266,7.390707,0.54513115
267,1.2095834,-6.351905
268,-9.39413,-4.0932384
269,-1.9603704,-6.57694
270,4.82334,-3.492888
271,-5.995878,2.5599353
