,0,1
202,-0.4650722,-25.007149
203,26.7704,-14.53758
204,41.51258,8.089441
205,19.542223,-33.05907
206,-13.499553,13.7215395
207,19.775986,36.221367
208,8.761335,40.961777
209,-35.255993,-0.63530105
210,-28.230759,26.15123
211,-1.0310715,6.1907587
212,-3.1205423,-18.960009
213,21.160349,26.857908
214,16.29584,-37.749382
215,-39.61567,-11.764885
216,5.414037,34.105618
217,16.589008,-37.95551
218,25.391195,18.386623
219,-16.546568,-12.635157
220,-5.532068,18.71344
221,-4.493289,-7.394518
222,-1.9814252,5.7210164
223,-17.475754,24.183586
224,3.85681,0.5760787
225,-24.668783,-24.919012
226,23.685394,29.498526
227,9.212037,24.500935
228,29.577211,31.71913
229,-4.7202635,6.5869193
230,5.055548,24.532885
231,-23.67969,-30.650146
232,-16.717554,38.46598
233,-17.425518,-28.66007
234,6.1124873,-0.0990245
235,-43.166622,13.005464
236,22.93336,30.860985
237,21.642317,35.76019
238,-26.498075,-1.4872203
239,-23.888557,0.19270344
240,44.232285,2.8872564
241,4.185866,-22.286158
242,10.615602,-0.6660621
243,18.165087,12.030089
244,21.367771,-10.396704
245,19.886374,24.70982
246,8.551737,23.385149
247,-17.693604,14.58934
248,-7.5326753,29.090591
249,14.473704,-32.59848
250,6.848474,-12.114767
251,-1.7073346,-7.0715704
252,-11.189395,32.234478
253,21.167685,22.490965
254,-14.907102,-9.052224
255,6.0218906,-3.347064
256,22.217005,12.143376
257,11.7311735,-31.172272
258,16.93863,2.206226
259,-11.623818,2.4460955
260,13.388469,16.582783
261,-20.517466,-7.013958
262,6.355866,26.831001
263,10.989156,-37.617302
264,6.63096,31.001745
265,16.040411,-31.932007
266,14.716223,27.893309
267,24.808311,-24.258293
268,-10.090364,39.920433
269,-22.6419,15.65685
270,19.283752,-18.12896
271,20.558807,35.514347
272,7.637987,-6.9187293
273,17.260386,7.10534
274,-24.073912,17.381685
275,-22.7069,3.855247
276,-16.271248,32.354492
277,27.643415,33.640614
278,-5.96388,-8.704942
279,14.888603,13.654363
280,15.464164,19.01729
281,-10.185156,14.561797
282,-2.2964106,31.558414
283,-24.770067,-14.50279
284,26.434023,17.877777
285,15.645575,22.849241
286,36.64178,18.32004
287,-7.636143,-29.826399
288,39.240612,-11.07381
289,-3.9436169,-23.457977
290,11.1826105,25.819988
291,11.561559,-31.097162
292,35.994816,18.909996
293,23.463526,6.641254
294,19.043333,6.2274446
295,-1.3096607,-30.749252
296,10.119286,-18.493902
297,13.717254,14.052653
298,-3.99572,-43.9877
299,-8.183614,5.5970984
300,10.319045,-14.167163
301,-11.190409,7.418697
302,11.628986,42.054607
303,-14.316547,2.297425
304,33.173546,17.934908
305,-7.7985473,-9.2334385
306,28.593245,-22.998434
307,-14.607063,-2.431593
308,12.164428,-28.706594
309,-31.920683,10.848444
310,-24.565365,-14.447559
311,4.83535,-28.476189
312,3.4595053,15.380108
313,10.807572,15.004124
314,18.787172,3.8163724
315,-19.756477,10.466188
316,16.863276,3.8677144
317,23.339628,13.959842
318,-32.815483,16.305864
319,-13.679549,-11.270965
320,1.3973656,38.659187
321,-23.505125,25.6531
322,22.58139,23.094791
323,-15.140487,-11.639803
324,38.34194,-10.860986
325,-4.3231807,-33.84327
326,16.905704,18.178951
327,35.698868,16.884539
328,16.4831,13.497569
329,-29.99843,-22.549717
330,22.923244,24.417454
331,18.760326,-15.096086
332,-8.481092,13.112161
333,15.747536,-2.1021655
334,4.3896103,-10.813952
335,7.8915524,-2.4745836
336,-28.80647,-17.99473
337,7.2409286,11.731492
338,22.881691,-4.8736715
339,23.741098,33.2954
340,11.422371,18.024685
341,-5.7690763,-13.418278
342,-2.9054415,-35.985973
343,26.844046,35.2425
344,15.991368,-2.29866
345,28.127993,-22.990442
346,-6.2400956,-5.470845
347,-25.329765,10.967603
348,32.699245,18.619534
349,-2.6623902,-34.875423
350,-33.17067,15.563658
351,39.130993,16.395496
352,2.5350149,21.487398
353,5.5371,11.0090475
354,21.780348,34.262337
355,37.19807,16.872967
356,6.8847847,-17.82446
357,19.693851,-4.329884
358,-34.033253,3.5437205
359,-26.810604,-20.271246
360,-6.660485,23.348948
361,-2.5820334,8.144494
362,6.208803,-1.6372639
363,8.626338,-27.420553
364,-17.353992,6.929694
365,-27.926893,-19.407814
366,-18.90573,21.617943
367,4.723513,9.143181
368,-2.8254101,9.699868
369,-7.5220094,-22.756405
370,0.19801928,-22.487406
371,37.44398,19.614388
372,22.223354,33.29995
373,25.793375,8.095592
374,23.316525,-19.849392
375,-14.070179,-12.39583
376,23.351147,-14.6668415
377,12.337263,15.812617
378,-22.512926,-22.08315
379,-3.8738863,-0.8661501
380,38.369335,18.177515
381,15.203996,20.602974
382,-29.479034,-19.16123
383,-20.699612,-21.620483
384,19.861647,37.883457
385,-13.972675,-1.6443961
386,38.906067,15.246226
387,9.96715,20.105572
388,6.3486047,-14.83888
389,15.630093,13.740773
390,0.29532367,-22.269562
391,-5.2361684,-21.322718
392,-2.0420756,-10.42575
393,-7.695941,-7.8256264
394,17.451893,10.498793
395,21.33802,-0.47354093
396,37.3187,17.591492
397,29.098536,-9.028122
398,-1.974132,-30.344488
399,37.69229,17.122011
400,11.09099,19.649645
401,14.707658,39.94542
402,15.306071,26.093037
403,-42.95833,-18.888433
404,-12.572804,4.9263935
405,-21.50485,-8.268025
406,45.794086,-14.419459
407,-29.397951,-19.733315
408,36.269806,19.571033
409,-7.628625,3.085529
410,-6.2119837,-32.199566
411,-20.186287,-13.160248
412,-13.547349,31.427
413,-24.750357,17.274412
414,20.790949,-18.292894
415,27.196577,-28.00642
416,21.906977,19.263903
417,4.879179,-14.373557
418,-19.38623,-21.962286
419,-3.18442,-9.768475
420,13.163567,23.115019
421,-0.50776064,6.2233076
422,12.18353,30.770018
423,29.37349,14.255329
424,2.8783598,-12.704512
425,-29.679232,-0.8989346
426,-0.31139195,-10.342336
427,-9.585552,-31.091906
428,12.814068,-18.08391
429,-7.6506734,36.46412
430,-8.06273,-24.452932
431,-2.297597,-37.45616
432,-16.83334,39.058018
433,-14.256859,-19.322586
434,-0.848945,-5.9426045
435,-19.83499,-5.5675936
436,-0.6562664,-10.144516
437,-18.391459,-28.69163
438,-3.6493452,22.23768
439,-1.0217979,17.626429
440,26.706173,18.826998
441,9.850032,-33.376995
442,-13.9900875,3.9433138
443,23.704664,36.72654
444,-18.14165,36.010056
445,-21.907911,30.619715
446,30.15082,8.006377
447,16.053125,11.5577965
448,-23.52773,31.652258
449,22.47206,15.400394
450,-10.929967,-4.500092
451,-19.30322,-11.965017
452,25.70772,39.57521
453,-7.4836063,31.308958
454,8.413143,-3.63949
455,-14.887611,4.661903
456,-25.646214,-17.891832
457,-34.717953,14.29602
458,22.468897,30.241985
459,-32.570854,-18.925661
460,-16.998318,15.9011345
461,-3.4494927,-30.954657
462,15.324262,30.593992
463,-15.421568,8.32071
464,13.800173,-10.26154
465,-2.841036,9.583884
466,4.0528173,-9.888353
467,-29.589508,15.081343
468,-32.43536,18.163305
469,-14.522501,38.995213
470,-27.252518,-27.778734
471,-8.667529,-39.792446
472,-18.862104,-13.3318615
473,-14.958948,40.536144
474,6.312224,-36.007618
475,-29.914263,-34.288
476,25.364883,36.539024
477,3.587208,-23.472412
478,11.153487,33.28751
479,-25.757238,-30.129225
480,22.31854,-28.6094
481,18.147713,30.77189
482,41.644344,4.2603035
483,-8.774934,-39.8391
484,42.77896,9.524716
485,6.2325764,-32.2373
486,-32.387844,-16.890709
487,-5.188712,-25.201212
488,-7.90268,-32.186596
489,-5.485841,-25.743265
490,-4.0435643,10.485745
491,-18.059946,40.278137
492,10.147765,-34.48898
493,-2.3198528,-36.103653
494,-14.312105,35.106804
495,17.812683,28.863188
496,-26.095854,-7.1009555
497,16.617956,-30.227009
498,12.187673,-14.310759
499,-16.039713,21.494951
500,-6.9945073,40.837376
501,32.42306,26.10998
502,-39.94235,-7.426345
503,-15.1483,37.31245
504,7.3816104,28.91087
505,-10.980199,36.957283
506,-6.6787095,-3.761789
507,-15.083903,-1.2298701
508,-0.73395526,-27.964539
509,2.332674,-30.766094
510,-9.964959,-20.221642
511,-12.648037,27.634235
512,10.218576,-4.6578465
513,-21.532059,24.809368
514,-14.540771,35.409306
515,-2.1197312,4.709772
516,0.3876388,-17.559813
517,-18.698978,-26.734535
518,13.581272,3.2342126
519,16.505621,-16.426266
520,-9.88585,24.66976
521,10.687828,-12.908675
522,-29.741741,2.5417988
523,-4.238872,-30.09304
524,32.86731,25.617167
525,-9.787804,28.76828
526,-21.710281,-23.979052
527,-22.902088,37.19093
528,25.88389,31.562197
529,-4.5648513,-22.459497
530,-7.1725464,12.538512
531,17.122086,9.819983
532,40.195683,9.732521
533,13.635748,21.374369
534,-20.25077,1.4703722
535,-13.289695,16.98653
536,1.3069589,-26.686834
537,-8.705375,-17.157454
538,40.45816,12.446311
539,-12.037064,-22.495653
540,22.204023,-28.847437
541,14.936014,9.809374
542,3.8074875,-0.7736351
543,11.162585,21.79074
544,14.965084,5.8688207
545,17.666386,-9.515442
546,15.19469,15.954465
547,32.361713,-21.022913
548,10.355647,-33.91614
549,19.306927,-5.13024
550,21.289509,31.748587
551,-26.517221,0.66720325
552,8.352535,25.234533
553,24.11639,10.266231
554,19.86008,11.99884
555,15.97902,12.6104965
556,4.7304907,-9.785588
557,16.447056,19.747992
558,0.91271913,-33.7783
559,-24.62776,3.4241326
560,6.22655,24.117235
561,-18.524998,-15.934982
562,-20.369505,17.351465
563,-25.328033,36.253624
564,14.797492,7.771828
565,27.027609,11.246012
566,-20.117374,3.493526
567,26.449234,40.516376
568,5.1782274,-42.30505
569,-12.616812,-0.26627257
570,29.05934,-10.975031
571,-23.029747,12.179704
572,29.35115,38.120186
573,27.993874,38.270344
574,28.815838,38.437897
575,27.688772,38.183384
576,-14.001708,41.21586
577,-12.106486,17.73122
578,41.65907,4.7508297
579,-36.879837,-13.956045
580,-23.660286,8.143899
581,40.451874,8.039302
582,12.685677,43.551586
583,-19.63808,20.787756
584,-7.9873166,-1.9647053
585,12.724047,11.1779785
586,-10.843961,35.59566
587,4.7131233,-16.609156
588,-29.863777,19.451603
589,-28.304821,14.643265
590,-10.677727,-2.4746423
591,-12.667242,11.209576
592,-9.69747,35.141254
593,26.26448,26.568504
594,-13.793558,-8.03781
595,31.74858,9.16879
596,1.2091666,-0.7084434
597,-5.73675,-13.359032
598,-29.171984,-24.801208
599,2.033277,18.899248
600,8.577159,-19.273088
601,35.36515,6.3543696
602,34.388134,4.3656325
603,-23.309052,-34.743786
604,-23.579622,-17.087812
605,-18.263958,-6.9217253
606,-0.040654324,-29.590546
607,-24.801247,25.724688
608,12.462493,20.279314
609,18.870937,33.69477
610,-31.696575,0.13641316
611,-26.983881,-19.997719
612,-16.196854,36.892475
613,-21.890556,-11.495973
614,-2.3650177,25.309956
615,-18.033175,28.816631
616,12.348099,7.843089
617,7.4419556,-19.408663
618,25.827127,-4.6611776
619,-10.86964,12.45002
620,-13.929241,-32.151318
621,-22.27391,-20.852581
622,16.603926,-36.020668
623,-17.202581,6.8998322
624,-11.750692,-20.867664
625,9.042613,-7.695076
626,-29.821499,27.214582
627,-31.428347,9.257017
628,-32.20649,-27.857552
629,8.397129,17.688192
630,-27.127092,-15.198014
631,-34.243473,14.786733
632,-9.427168,26.99705
633,-17.230368,-12.383704
634,43.59051,2.3423963
635,-0.5788713,22.299572
636,-10.414874,14.055122
637,6.4443345,-31.654455
638,-32.163147,-22.25724
639,-21.646425,31.316738
640,-0.23089498,-41.738907
641,-24.058771,14.275608
642,-8.465126,29.58387
643,-22.465084,-1.53923
644,16.756872,-28.133535
645,-0.18181589,-49.601242
646,39.26282,8.937379
647,3.035841,-31.554165
648,28.567286,32.748894
649,26.635555,38.024227
650,34.17805,3.3196397
651,7.3660884,16.177784
652,-14.004635,41.21237
653,-8.254731,-17.723902
654,43.367817,6.4003663
655,-10.367421,0.3178574
656,4.179844,-1.9470206
657,13.561692,-22.072289
658,-20.516737,0.9590713
659,-12.49037,-19.824657
660,-20.860563,19.264673
661,13.993582,-24.48794
662,4.392583,22.098686
663,39.582302,2.035321
664,6.6691647,-4.6840596
665,16.45901,15.195853
666,-2.373588,-0.17031853
667,18.400515,22.307236
668,-4.9612927,-24.950785
669,3.7847683,25.81679
670,0.5474269,-7.663073
671,9.439169,-9.442733
672,40.831184,-2.0936694
673,-10.676594,-18.793941
674,-7.937667,-28.42681
675,-17.709179,14.652254
676,14.747521,15.419261
677,-13.0568495,33.023632
678,29.296017,-11.252801
679,8.85651,29.37911
680,-23.750126,30.27637
681,-21.84914,33.70733
682,5.699156,-8.795193
683,6.9186974,-12.473593
684,-3.3650038,-11.694962
685,5.3463254,-21.431929
686,10.440006,-15.921375
687,0.8785323,-0.9818055
688,20.852715,5.335767
689,3.0019252,6.3234463
690,41.440422,6.206363
691,32.433197,6.9617844
692,-32.58107,4.622726
693,40.081635,6.758462
694,8.891237,40.85996
695,0.4699864,25.32457
696,-40.652172,-20.097162
697,-6.5618315,-25.505814
698,-16.86344,30.674583
699,2.9875443,-1.5564842
700,-29.718384,-13.779966
701,-16.338629,41.29214
702,-24.119991,23.097807
703,-23.378107,12.974733
704,7.2357626,7.231372
705,28.897774,36.954475
706,-11.4532585,-34.645676
707,44.66581,4.2039456
708,-17.007355,22.305923
709,-25.421034,-6.085274
710,9.020096,4.475725
711,26.497883,-28.89579
712,-23.549147,-4.027955
713,35.901226,6.178842
714,3.964132,-31.316833
715,1.1744627,-26.448006
716,30.49533,2.994855
717,13.032831,26.81089
718,-3.2266903,12.030006
719,-9.792557,-6.961553
720,-18.921894,22.526007
721,-22.050726,20.820091
722,-10.175339,30.10143
723,-28.836515,-27.37834
724,-14.10121,-5.481883
725,38.374966,2.4644785
726,5.327501,11.356701
727,-15.035195,10.645194
728,39.64707,12.008405
729,39.143375,0.0312762
730,-0.9016197,-25.028484
731,-8.222294,4.6883707
732,-16.010084,-25.095446
733,35.37524,3.7889555
734,18.084291,-11.692551
735,1.5622658,38.482124
736,-8.345718,21.26888
737,19.261717,-16.848307
738,17.98371,8.157417
739,-10.001368,25.398485
740,-8.483279,38.928318
741,9.456612,-13.421697
742,-2.367173,-10.49559
743,-22.277006,30.861757
744,11.716646,28.525658
745,2.7787988,-24.20685
746,-1.6195995,15.774163
747,12.696676,0.07725228
748,39.35381,-11.096003
749,9.7234335,-12.889742
750,-19.223194,11.940483
751,-22.62386,-15.9489355
752,8.298971,-35.06993
753,-8.381307,26.031523
754,-23.385328,-0.23225857
755,-24.708113,-12.508661
756,-22.303347,8.98275
757,-15.46207,-2.4007065
758,-12.146401,-42.942116
759,-28.55152,2.9626064
760,12.10629,-28.763378
761,-0.23969735,-36.42632
762,-11.309387,27.900015
763,-8.227298,-6.023657
764,3.5102282,-15.058327
765,-18.479343,-27.461388
766,-18.557205,1.4697601
767,-3.3963878,-29.219645
768,-8.299658,-19.448011
769,13.540931,-28.429724
770,-40.34788,-15.62737
771,-15.418577,23.806713
772,-14.47968,-3.2945676
773,-24.04967,3.4806304
774,1.7994312,18.130135
775,-27.866453,32.729443
776,-0.21194656,-41.65359
777,-2.041222,-14.134943
778,6.154575,-26.560688
779,-12.929284,-22.01214
780,27.645712,30.809496
781,28.20928,30.766876
782,9.198361,-37.370564
783,21.520544,-21.942371
784,34.414528,1.236007
785,-8.982343,-30.914242
786,-15.473406,25.618326
787,0.21465503,-40.192158
788,2.3897028,-0.02704491
789,10.125816,11.012485
790,-13.448367,-3.0200052
791,-0.46002835,-2.8685107
792,-24.70634,-21.55534
793,48.208668,-15.950868
794,45.64957,-14.765041
795,47.408573,-13.301346
796,46.70966,-15.883668
797,43.857384,-15.4560585
798,45.59359,-13.4106245
799,22.055328,18.901222
800,44.157986,-14.445834
801,46.864395,-12.197718
802,45.48189,-14.122756
803,46.15808,-13.045429
804,47.348568,-13.210571
805,47.245014,-16.787066
806,47.28848,-16.606236
807,44.036537,-15.545434
808,46.3699,-13.096598
809,47.133648,-12.170869
810,47.972054,-14.307032
811,44.203754,-12.995813
812,-15.908792,-39.55923
813,16.936766,-25.309177
814,-15.900461,-38.341908
815,-16.17054,-39.2212
816,-17.300331,-36.631187
817,-17.666056,-36.392593
818,-16.56872,-37.152485
819,-14.678298,-36.22446
820,-16.570925,-37.166134
821,-17.159817,-39.305614
822,-36.635735,-19.216108
823,-38.55773,-19.99799
824,-38.096634,-18.518673
825,-41.611248,-17.341421
826,-36.671772,-19.911844
827,-38.831352,-19.518543
828,-37.9246,-20.28381
829,-38.70309,-19.45384
830,-41.893726,-17.869644
831,-38.274364,-16.41982
832,-37.85525,-20.207067
833,-41.802006,-17.890179
834,-38.250607,-17.476763
835,-38.470276,-16.098392
836,-35.683758,-17.776577
837,-39.78625,-16.761003
838,-38.226772,-17.424156
839,-38.922794,-18.244987
840,-39.326996,-17.481937
841,-39.854218,-16.999126
842,-36.164482,-18.006199
843,9.048007,-22.464634
844,7.1439137,-24.248043
845,7.068324,-20.074505
846,4.0141335,-18.900066
847,5.328757,-19.295324
848,4.1526875,-19.182493
849,5.1456323,-24.547358
850,9.792732,-22.84333
851,7.3879914,-22.72208
852,11.173182,-20.453817
853,5.9392943,-21.613379
854,6.7430744,-22.882816
855,8.893971,-21.143892
856,10.103548,-23.235111
857,6.982751,-20.170563
858,4.040346,-20.639729
859,7.303469,-24.624899
860,10.065025,-22.525156
861,6.7544665,-23.379972
862,11.361256,-22.146349
863,18.410345,-31.858463
864,12.243274,-22.061108
865,5.373688,-19.557064
866,9.11462,-23.416939
867,9.485494,-20.895464
868,9.81374,-24.240335
869,0.59839153,12.084661
870,6.8785796,-9.907866
871,6.603166,-5.092573
872,-6.5535507,-18.676086
873,20.134552,17.651098
874,7.092217,-9.389265
875,-22.813272,7.6920114
876,23.653122,-26.950897
877,7.336959,-10.34996
878,2.0589843,7.0713906
879,7.7635636,-10.380339
880,23.984104,30.750404
881,8.039626,-6.304569
882,-1.3486497,-14.994738
883,-2.3102093,-17.139011
884,0.27495965,-13.6187105
885,-5.3748507,-15.943687
886,0.62643456,-15.800595
887,-1.0777566,-14.8744135
888,-0.04893807,-14.064956
889,-1.8409457,-16.986244
890,-0.38079435,-14.623709
891,0.04727575,-15.281418
892,2.4237185,-14.068091
893,2.2182424,-17.178217
894,-1.1896673,-16.951735
895,-0.66197985,-16.38094
896,-0.3308317,-16.383581
897,-4.995601,-16.013437
898,-0.31412458,-16.428276
899,-3.3273976,-16.575134
900,1.642427,-30.969614
901,-10.899521,36.355785
902,18.145185,-6.276086
903,10.542548,6.6895204
904,-28.775343,-2.0697148
905,8.348492,-5.997708
906,-2.4389272,20.210981
907,19.068085,-17.220282
908,26.199898,34.978687
909,30.201365,1.3003259
910,10.170545,26.180574
911,32.9728,33.82088
912,-0.27783817,-22.988087
913,7.515672,-16.605362
914,31.39369,-20.352673
915,-14.715826,-21.825426
916,-14.716402,-21.824034
917,13.781499,-20.173962
918,37.14975,2.886623
919,-43.748714,3.511921
920,32.972836,33.82092
921,10.308915,-36.248573
922,-10.585647,19.523716
923,20.21802,35.43948
924,7.6471887,21.895773
925,8.351421,16.083908
926,-16.528023,33.543365
927,-18.168657,30.656662
928,-18.867428,30.49029
929,23.167753,-21.938015
930,22.66689,34.80474
931,-19.014565,-21.360949
932,5.189743,-3.346854
933,1.2258728,29.572197
934,0.8421025,28.919973
935,-44.921543,3.5179145
936,-7.323356,-21.447128
937,-17.584793,-0.88295436
938,17.622667,5.4322114
939,-28.26711,31.784342
940,-21.136847,-27.789549
941,-20.16782,35.008327
942,-28.845825,-1.5302644
943,24.459272,-23.519073
944,14.625222,41.575172
945,0.3030858,8.807816
946,-19.455667,-24.71142
947,17.192142,-14.550572
948,-23.774143,-28.17268
949,12.643547,42.367218
950,0.71902585,31.600193
951,7.107607,23.303555
952,40.489162,14.07016
953,-32.799053,-6.9517016
954,5.658922,-43.635506
955,-14.775607,-28.600498
956,-4.5882974,1.5345671
957,6.770377,17.511444
958,-26.682749,23.869549
959,-29.515453,-33.6262
960,-26.894537,21.228518
961,-29.313145,25.428434
962,-26.697006,23.863037
963,3.9628847,17.50111
964,-24.65054,-9.7792015
965,6.528505,19.075544
966,-16.213879,-13.364804
967,9.863294,6.900483
968,-35.971687,-3.882689
969,-5.8275514,-8.718328
970,-21.88319,-15.8029785
971,-19.531317,-24.629316
972,-10.378631,23.28712
973,-25.754278,28.145803
974,12.937286,-44.851192
975,12.157483,33.727375
976,-5.4701033,0.7826671
977,7.6656322,-20.780176
978,5.653839,5.486215
979,44.84339,3.1035578
980,28.713749,32.893646
981,-18.16286,37.95086
982,-16.683878,2.0511012
983,39.31779,2.7284698
984,3.9768438,-27.398064
985,16.64527,-30.064835
986,12.402084,27.29618
987,-26.575275,-14.639708
988,12.323846,-14.318081
989,39.557854,0.19574627
990,21.54569,-13.504622
991,1.587077,-28.232405
992,-15.283615,16.950087
993,-31.319809,-5.9070454
994,25.597527,37.814507
995,3.9146883,33.341965
996,-9.563207,-5.468861
997,-42.99074,-33.221355
998,6.409206,25.40895
999,-19.709219,27.37411
1000,8.001277,33.756958
1001,0.76252013,28.995707
1002,18.729979,29.836195
1003,-26.1086,-3.439786
1004,9.7260475,34.30461
1005,-32.884342,-8.305836
1006,5.5310616,8.704502
1007,25.637041,-28.295757
1008,-22.017235,26.4935
1009,10.948106,-25.546312
1010,-16.937536,20.229527
1011,-5.913449,26.545734
1012,41.473194,9.372063
1013,-6.546607,0.64549774
1014,22.754808,38.0507
1015,-15.663087,10.752378
1016,14.376064,18.295954
1017,27.252993,-32.72629
1018,-20.823196,4.7617173
1019,22.94815,30.318766
1020,3.4686973,-38.12366
1021,-28.46159,11.782182
1022,-13.043559,-6.1525993
1023,-20.306173,39.21896
1024,17.906584,20.754562
1025,20.85243,-30.19081
1026,0.010867749,44.411507
1027,40.423172,2.161752
1028,16.261372,-21.248827
1029,-9.465599,-5.4282327
1030,-21.508583,-20.48711
1031,-11.05483,-9.931604
1032,8.507633,12.361525
1033,3.5179439,-12.5506935
1034,-26.779675,21.436373
1035,8.46786,-4.4338303
1036,-21.887463,37.652306
1037,39.09892,11.858483
1038,-21.272943,-0.65800047
1039,37.67727,8.744199
1040,7.9739194,12.538209
1041,-18.792685,-7.130943
1042,19.235626,-18.657785
1043,-12.429413,1.6064144
1044,-28.13829,30.378305
1045,4.827722,-14.468393
1046,-23.117676,31.164583
