classes,fpr,tpr,auc
D013959,0.05641025641025641,0.46495726495726497,0.8436189641317847
D013959,0.05811965811965812,0.46495726495726497,0.8436189641317847
D013959,0.05811965811965812,0.46923076923076923,0.8436189641317847
D013959,0.05897435897435897,0.46923076923076923,0.8436189641317847
D013959,0.05897435897435897,0.47606837606837604,0.8436189641317847
D013959,0.05982905982905983,0.47606837606837604,0.8436189641317847
D013959,0.05982905982905983,0.4811965811965812,0.8436189641317847
D013959,0.06068376068376068,0.4811965811965812,0.8436189641317847
D013959,0.06068376068376068,0.4846153846153846,0.8436189641317847
D013959,0.06153846153846154,0.4846153846153846,0.8436189641317847
D013959,0.06153846153846154,0.4897435897435897,0.8436189641317847
D013959,0.06324786324786325,0.4897435897435897,0.8436189641317847
D013959,0.06324786324786325,0.49230769230769234,0.8436189641317847
D013959,0.0641025641025641,0.49230769230769234,0.8436189641317847
D013959,0.0641025641025641,0.4931623931623932,0.8436189641317847
D013959,0.06495726495726496,0.4931623931623932,0.8436189641317847
D013959,0.06495726495726496,0.49401709401709404,0.8436189641317847
D013959,0.06581196581196581,0.49401709401709404,0.8436189641317847
D013959,0.06581196581196581,0.49743589743589745,0.8436189641317847
D013959,0.06666666666666667,0.49743589743589745,0.8436189641317847
D013959,0.06666666666666667,0.5,0.8436189641317847
D013959,0.06752136752136752,0.5,0.8436189641317847
D013959,0.06752136752136752,0.5008547008547009,0.8436189641317847
D013959,0.06837606837606838,0.5008547008547009,0.8436189641317847
D013959,0.06837606837606838,0.5017094017094017,0.8436189641317847
D013959,0.06923076923076923,0.5017094017094017,0.8436189641317847
D013959,0.06923076923076923,0.5034188034188034,0.8436189641317847
D013959,0.07008547008547009,0.5034188034188034,0.8436189641317847
D013959,0.07008547008547009,0.5094017094017094,0.8436189641317847
D013959,0.07094017094017094,0.5094017094017094,0.8436189641317847
D013959,0.07094017094017094,0.5128205128205128,0.8436189641317847
D013959,0.07179487179487179,0.5128205128205128,0.8436189641317847
D013959,0.07179487179487179,0.5136752136752136,0.8436189641317847
D013959,0.07264957264957266,0.5136752136752136,0.8436189641317847
D013959,0.07264957264957266,0.5153846153846153,0.8436189641317847
D013959,0.0735042735042735,0.5153846153846153,0.8436189641317847
D013959,0.0735042735042735,0.5162393162393163,0.8436189641317847
D013959,0.07435897435897436,0.5162393162393163,0.8436189641317847
D013959,0.07435897435897436,0.5170940170940171,0.8436189641317847
D013959,0.07692307692307693,0.5170940170940171,0.8436189641317847
D013959,0.07692307692307693,0.5205128205128206,0.8436189641317847
D013959,0.07777777777777778,0.5205128205128206,0.8436189641317847
D013959,0.07777777777777778,0.5222222222222223,0.8436189641317847
D013959,0.07863247863247863,0.5222222222222223,0.8436189641317847
D013959,0.07863247863247863,0.5247863247863248,0.8436189641317847
D013959,0.07948717948717948,0.5247863247863248,0.8436189641317847
D013959,0.07948717948717948,0.5256410256410257,0.8436189641317847
D013959,0.0811965811965812,0.5256410256410257,0.8436189641317847
D013959,0.0811965811965812,0.5307692307692308,0.8436189641317847
D013959,0.08205128205128205,0.5307692307692308,0.8436189641317847
D013959,0.08205128205128205,0.5324786324786325,0.8436189641317847
D013959,0.0829059829059829,0.5324786324786325,0.8436189641317847
D013959,0.0829059829059829,0.5333333333333333,0.8436189641317847
D013959,0.08461538461538462,0.5333333333333333,0.8436189641317847
D013959,0.08461538461538462,0.5376068376068376,0.8436189641317847
D013959,0.08547008547008547,0.5376068376068376,0.8436189641317847
D013959,0.08547008547008547,0.5384615384615384,0.8436189641317847
D013959,0.08717948717948718,0.5384615384615384,0.8436189641317847
D013959,0.08717948717948718,0.541025641025641,0.8436189641317847
D013959,0.08803418803418804,0.541025641025641,0.8436189641317847
D013959,0.08803418803418804,0.5444444444444444,0.8436189641317847
D013959,0.08888888888888889,0.5444444444444444,0.8436189641317847
D013959,0.08888888888888889,0.5452991452991452,0.8436189641317847
D013959,0.08974358974358974,0.5452991452991452,0.8436189641317847
D013959,0.08974358974358974,0.5461538461538461,0.8436189641317847
D013959,0.0905982905982906,0.5461538461538461,0.8436189641317847
D013959,0.0905982905982906,0.5504273504273505,0.8436189641317847
D013959,0.09145299145299145,0.5504273504273505,0.8436189641317847
D013959,0.09145299145299145,0.5512820512820513,0.8436189641317847
D013959,0.09316239316239316,0.5512820512820513,0.8436189641317847
D013959,0.09316239316239316,0.552991452991453,0.8436189641317847
D013959,0.09401709401709402,0.552991452991453,0.8436189641317847
D013959,0.09401709401709402,0.5555555555555556,0.8436189641317847
D013959,0.09487179487179487,0.5555555555555556,0.8436189641317847
D013959,0.09487179487179487,0.558974358974359,0.8436189641317847
D013959,0.09572649572649573,0.558974358974359,0.8436189641317847
D013959,0.09572649572649573,0.5641025641025641,0.8436189641317847
D013959,0.09658119658119659,0.5641025641025641,0.8436189641317847
D013959,0.09658119658119659,0.564957264957265,0.8436189641317847
D013959,0.09743589743589744,0.564957264957265,0.8436189641317847
D013959,0.09743589743589744,0.5658119658119658,0.8436189641317847
D013959,0.09829059829059829,0.5658119658119658,0.8436189641317847
D013959,0.09829059829059829,0.5700854700854701,0.8436189641317847
D013959,0.09914529914529914,0.5700854700854701,0.8436189641317847
D013959,0.09914529914529914,0.576068376068376,0.8436189641317847
D013959,0.1,0.576068376068376,0.8436189641317847
D013959,0.1,0.5769230769230769,0.8436189641317847
D013959,0.10085470085470086,0.5769230769230769,0.8436189641317847
D013959,0.10085470085470086,0.5794871794871795,0.8436189641317847
D013959,0.10341880341880341,0.5794871794871795,0.8436189641317847
D013959,0.10341880341880341,0.5888888888888889,0.8436189641317847
D013959,0.10427350427350428,0.5888888888888889,0.8436189641317847
D013959,0.10427350427350428,0.5923076923076923,0.8436189641317847
D013959,0.10512820512820513,0.5923076923076923,0.8436189641317847
D013959,0.10512820512820513,0.5957264957264957,0.8436189641317847
D013959,0.10598290598290598,0.5957264957264957,0.8436189641317847
D013959,0.10598290598290598,0.5974358974358974,0.8436189641317847
D013959,0.1076923076923077,0.5974358974358974,0.8436189641317847
D013959,0.1076923076923077,0.5991452991452991,0.8436189641317847
D013959,0.1094017094017094,0.5991452991452991,0.8436189641317847
D013959,0.1094017094017094,0.6,0.8436189641317847
D013959,0.11025641025641025,0.6,0.8436189641317847
D013959,0.11025641025641025,0.6008547008547008,0.8436189641317847
D013959,0.1111111111111111,0.6008547008547008,0.8436189641317847
D013959,0.1111111111111111,0.6025641025641025,0.8436189641317847
D013959,0.11282051282051282,0.6025641025641025,0.8436189641317847
D013959,0.11282051282051282,0.6042735042735042,0.8436189641317847
D013959,0.11367521367521367,0.6042735042735042,0.8436189641317847
D013959,0.11367521367521367,0.6059829059829059,0.8436189641317847
D013959,0.11452991452991453,0.6059829059829059,0.8436189641317847
D013959,0.11452991452991453,0.6068376068376068,0.8436189641317847
D013959,0.11623931623931624,0.6068376068376068,0.8436189641317847
D013959,0.11623931623931624,0.6076923076923076,0.8436189641317847
D013959,0.11794871794871795,0.6076923076923076,0.8436189641317847
D013959,0.11794871794871795,0.6102564102564103,0.8436189641317847
D013959,0.1188034188034188,0.6102564102564103,0.8436189641317847
D013959,0.1188034188034188,0.611965811965812,0.8436189641317847
D013959,0.11965811965811966,0.611965811965812,0.8436189641317847
D013959,0.11965811965811966,0.6128205128205129,0.8436189641317847
D013959,0.12051282051282051,0.6128205128205129,0.8436189641317847
D013959,0.12051282051282051,0.6136752136752137,0.8436189641317847
D013959,0.12307692307692308,0.6136752136752137,0.8436189641317847
D013959,0.12307692307692308,0.617948717948718,0.8436189641317847
D013959,0.12564102564102564,0.617948717948718,0.8436189641317847
D013959,0.12564102564102564,0.6196581196581197,0.8436189641317847
D013959,0.1282051282051282,0.6196581196581197,0.8436189641317847
D013959,0.1282051282051282,0.6230769230769231,0.8436189641317847
D013959,0.12905982905982907,0.6230769230769231,0.8436189641317847
D013959,0.12905982905982907,0.6256410256410256,0.8436189641317847
D013959,0.12991452991452992,0.6256410256410256,0.8436189641317847
D013959,0.12991452991452992,0.6264957264957265,0.8436189641317847
D013959,0.13076923076923078,0.6264957264957265,0.8436189641317847
D013959,0.13076923076923078,0.6299145299145299,0.8436189641317847
D013959,0.13162393162393163,0.6299145299145299,0.8436189641317847
D013959,0.13162393162393163,0.6307692307692307,0.8436189641317847
D013959,0.13247863247863248,0.6307692307692307,0.8436189641317847
D013959,0.13247863247863248,0.6316239316239316,0.8436189641317847
D013959,0.13418803418803418,0.6316239316239316,0.8436189641317847
D013959,0.13418803418803418,0.6367521367521367,0.8436189641317847
D013959,0.1358974358974359,0.6367521367521367,0.8436189641317847
D013959,0.1358974358974359,0.6376068376068376,0.8436189641317847
D013959,0.13675213675213677,0.6376068376068376,0.8436189641317847
D013959,0.13675213675213677,0.6418803418803419,0.8436189641317847
D013959,0.14102564102564102,0.6418803418803419,0.8436189641317847
D013959,0.14102564102564102,0.6427350427350428,0.8436189641317847
D013959,0.14273504273504273,0.6427350427350428,0.8436189641317847
D013959,0.14273504273504273,0.6444444444444445,0.8436189641317847
D013959,0.14358974358974358,0.6444444444444445,0.8436189641317847
D013959,0.14358974358974358,0.647008547008547,0.8436189641317847
D013959,0.14957264957264957,0.647008547008547,0.8436189641317847
D013959,0.14957264957264957,0.6478632478632479,0.8436189641317847
D013959,0.15128205128205127,0.6478632478632479,0.8436189641317847
D013959,0.15128205128205127,0.6495726495726496,0.8436189641317847
D013959,0.15213675213675212,0.6495726495726496,0.8436189641317847
D013959,0.15213675213675212,0.6504273504273504,0.8436189641317847
D013959,0.152991452991453,0.6504273504273504,0.8436189641317847
D013959,0.152991452991453,0.6512820512820513,0.8436189641317847
D013959,0.1547008547008547,0.6512820512820513,0.8436189641317847
D013959,0.1547008547008547,0.6538461538461539,0.8436189641317847
D013959,0.1564102564102564,0.6538461538461539,0.8436189641317847
D013959,0.1564102564102564,0.6547008547008547,0.8436189641317847
D013959,0.15726495726495726,0.6547008547008547,0.8436189641317847
D013959,0.15726495726495726,0.6555555555555556,0.8436189641317847
D013959,0.1581196581196581,0.6555555555555556,0.8436189641317847
D013959,0.1581196581196581,0.6606837606837607,0.8436189641317847
D013959,0.15897435897435896,0.6606837606837607,0.8436189641317847
D013959,0.15897435897435896,0.6649572649572649,0.8436189641317847
D013959,0.15982905982905982,0.6649572649572649,0.8436189641317847
D013959,0.15982905982905982,0.6658119658119658,0.8436189641317847
D013959,0.1606837606837607,0.6658119658119658,0.8436189641317847
D013959,0.1606837606837607,0.6675213675213675,0.8436189641317847
D013959,0.16153846153846155,0.6675213675213675,0.8436189641317847
D013959,0.16153846153846155,0.67008547008547,0.8436189641317847
D013959,0.1623931623931624,0.67008547008547,0.8436189641317847
D013959,0.1623931623931624,0.6709401709401709,0.8436189641317847
D013959,0.16324786324786325,0.6709401709401709,0.8436189641317847
D013959,0.16324786324786325,0.6743589743589744,0.8436189641317847
D013959,0.1658119658119658,0.6743589743589744,0.8436189641317847
D013959,0.1658119658119658,0.6752136752136753,0.8436189641317847
D013959,0.1675213675213675,0.6752136752136753,0.8436189641317847
D013959,0.1675213675213675,0.676923076923077,0.8436189641317847
D013959,0.16923076923076924,0.676923076923077,0.8436189641317847
D013959,0.16923076923076924,0.6777777777777778,0.8436189641317847
D013959,0.17264957264957265,0.6777777777777778,0.8436189641317847
D013959,0.17264957264957265,0.6811965811965812,0.8436189641317847
D013959,0.1735042735042735,0.6811965811965812,0.8436189641317847
D013959,0.1735042735042735,0.6820512820512821,0.8436189641317847
D013959,0.1752136752136752,0.6820512820512821,0.8436189641317847
D013959,0.1752136752136752,0.6846153846153846,0.8436189641317847
D013959,0.17863247863247864,0.6846153846153846,0.8436189641317847
D013959,0.17863247863247864,0.688034188034188,0.8436189641317847
D013959,0.18034188034188034,0.688034188034188,0.8436189641317847
D013959,0.18034188034188034,0.6888888888888889,0.8436189641317847
D013959,0.18205128205128204,0.6888888888888889,0.8436189641317847
D013959,0.18205128205128204,0.6897435897435897,0.8436189641317847
D013959,0.1829059829059829,0.6897435897435897,0.8436189641317847
D013959,0.1829059829059829,0.6905982905982906,0.8436189641317847
D013959,0.18632478632478633,0.6905982905982906,0.8436189641317847
D013959,0.18632478632478633,0.6914529914529914,0.8436189641317847
D013959,0.18717948717948718,0.6914529914529914,0.8436189641317847
D013959,0.18717948717948718,0.694017094017094,0.8436189641317847
D013959,0.19145299145299147,0.694017094017094,0.8436189641317847
D013959,0.19145299145299147,0.6957264957264957,0.8436189641317847
D013959,0.19487179487179487,0.6957264957264957,0.8436189641317847
D013959,0.19487179487179487,0.6965811965811965,0.8436189641317847
D013959,0.19572649572649573,0.6965811965811965,0.8436189641317847
D013959,0.19572649572649573,0.6974358974358974,0.8436189641317847
D013959,0.19829059829059828,0.6974358974358974,0.8436189641317847
D013959,0.19829059829059828,0.6991452991452991,0.8436189641317847
D013959,0.19914529914529913,0.6991452991452991,0.8436189641317847
D013959,0.19914529914529913,0.7,0.8436189641317847
D013959,0.2,0.7,0.8436189641317847
D013959,0.2,0.7017094017094017,0.8436189641317847
D013959,0.20170940170940171,0.7017094017094017,0.8436189641317847
D013959,0.20170940170940171,0.7025641025641025,0.8436189641317847
D013959,0.2094017094017094,0.7025641025641025,0.8436189641317847
D013959,0.2094017094017094,0.7051282051282052,0.8436189641317847
D013959,0.21025641025641026,0.7051282051282052,0.8436189641317847
D013959,0.21025641025641026,0.705982905982906,0.8436189641317847
D013959,0.21196581196581196,0.705982905982906,0.8436189641317847
D013959,0.21196581196581196,0.7085470085470086,0.8436189641317847
D013959,0.2153846153846154,0.7085470085470086,0.8436189641317847
D013959,0.2153846153846154,0.7102564102564103,0.8436189641317847
D013959,0.21965811965811965,0.7102564102564103,0.8436189641317847
D013959,0.21965811965811965,0.7111111111111111,0.8436189641317847
D013959,0.2205128205128205,0.7111111111111111,0.8436189641317847
D013959,0.2205128205128205,0.711965811965812,0.8436189641317847
D013959,0.22136752136752136,0.711965811965812,0.8436189641317847
D013959,0.22136752136752136,0.7128205128205128,0.8436189641317847
D013959,0.2222222222222222,0.7128205128205128,0.8436189641317847
D013959,0.2222222222222222,0.7136752136752137,0.8436189641317847
D013959,0.22393162393162394,0.7136752136752137,0.8436189641317847
D013959,0.22393162393162394,0.7145299145299145,0.8436189641317847
D013959,0.22564102564102564,0.7145299145299145,0.8436189641317847
D013959,0.22564102564102564,0.7153846153846154,0.8436189641317847
D013959,0.2282051282051282,0.7153846153846154,0.8436189641317847
D013959,0.2282051282051282,0.7162393162393162,0.8436189641317847
D013959,0.2299145299145299,0.7162393162393162,0.8436189641317847
D013959,0.2299145299145299,0.7170940170940171,0.8436189641317847
D013959,0.23162393162393163,0.7170940170940171,0.8436189641317847
D013959,0.23162393162393163,0.717948717948718,0.8436189641317847
D013959,0.23333333333333334,0.717948717948718,0.8436189641317847
D013959,0.23333333333333334,0.7188034188034188,0.8436189641317847
D013959,0.2341880341880342,0.7188034188034188,0.8436189641317847
D013959,0.2341880341880342,0.7196581196581197,0.8436189641317847
D013959,0.23675213675213674,0.7196581196581197,0.8436189641317847
D013959,0.23675213675213674,0.7247863247863248,0.8436189641317847
D013959,0.2376068376068376,0.7247863247863248,0.8436189641317847
D013959,0.2376068376068376,0.7256410256410256,0.8436189641317847
D013959,0.23846153846153847,0.7256410256410256,0.8436189641317847
D013959,0.23846153846153847,0.7264957264957265,0.8436189641317847
D013959,0.24017094017094018,0.7264957264957265,0.8436189641317847
D013959,0.24017094017094018,0.7273504273504273,0.8436189641317847
D013959,0.24102564102564103,0.7273504273504273,0.8436189641317847
D013959,0.24102564102564103,0.7316239316239316,0.8436189641317847
D013959,0.24273504273504273,0.7316239316239316,0.8436189641317847
D013959,0.24273504273504273,0.7333333333333333,0.8436189641317847
D013959,0.24358974358974358,0.7333333333333333,0.8436189641317847
D013959,0.24358974358974358,0.7350427350427351,0.8436189641317847
D013959,0.24444444444444444,0.7350427350427351,0.8436189641317847
D013959,0.24444444444444444,0.7384615384615385,0.8436189641317847
D013959,0.24700854700854702,0.7384615384615385,0.8436189641317847
D013959,0.24700854700854702,0.7393162393162394,0.8436189641317847
D013959,0.24786324786324787,0.7393162393162394,0.8436189641317847
D013959,0.24786324786324787,0.7401709401709402,0.8436189641317847
D013959,0.24957264957264957,0.7401709401709402,0.8436189641317847
D013959,0.24957264957264957,0.7410256410256411,0.8436189641317847
D013959,0.252991452991453,0.7410256410256411,0.8436189641317847
D013959,0.252991452991453,0.7435897435897436,0.8436189641317847
D013959,0.2547008547008547,0.7435897435897436,0.8436189641317847
D013959,0.2547008547008547,0.7461538461538462,0.8436189641317847
D013959,0.2564102564102564,0.7461538461538462,0.8436189641317847
D013959,0.2564102564102564,0.7478632478632479,0.8436189641317847
D013959,0.25811965811965815,0.7478632478632479,0.8436189641317847
D013959,0.25811965811965815,0.7495726495726496,0.8436189641317847
D013959,0.258974358974359,0.7495726495726496,0.8436189641317847
D013959,0.258974358974359,0.7512820512820513,0.8436189641317847
D013959,0.25982905982905985,0.7512820512820513,0.8436189641317847
D013959,0.25982905982905985,0.7521367521367521,0.8436189641317847
D013959,0.26153846153846155,0.7521367521367521,0.8436189641317847
D013959,0.26153846153846155,0.752991452991453,0.8436189641317847
D013959,0.26324786324786326,0.752991452991453,0.8436189641317847
D013959,0.26324786324786326,0.7538461538461538,0.8436189641317847
D013959,0.26495726495726496,0.7538461538461538,0.8436189641317847
D013959,0.26495726495726496,0.7547008547008547,0.8436189641317847
D013959,0.2658119658119658,0.7547008547008547,0.8436189641317847
D013959,0.2658119658119658,0.7555555555555555,0.8436189641317847
D013959,0.26666666666666666,0.7555555555555555,0.8436189641317847
D013959,0.26666666666666666,0.7572649572649572,0.8436189641317847
D013959,0.26837606837606837,0.7572649572649572,0.8436189641317847
D013959,0.26837606837606837,0.7581196581196581,0.8436189641317847
D013959,0.27008547008547007,0.7581196581196581,0.8436189641317847
D013959,0.27008547008547007,0.7623931623931623,0.8436189641317847
D013959,0.2717948717948718,0.7623931623931623,0.8436189641317847
D013959,0.2717948717948718,0.7632478632478632,0.8436189641317847
D013959,0.2726495726495726,0.7632478632478632,0.8436189641317847
D013959,0.2726495726495726,0.764102564102564,0.8436189641317847
D013959,0.2743589743589744,0.764102564102564,0.8436189641317847
D013959,0.2743589743589744,0.7666666666666667,0.8436189641317847
D013959,0.27521367521367524,0.7666666666666667,0.8436189641317847
D013959,0.27521367521367524,0.7675213675213676,0.8436189641317847
D013959,0.2777777777777778,0.7675213675213676,0.8436189641317847
D013959,0.2777777777777778,0.7683760683760684,0.8436189641317847
D013959,0.2829059829059829,0.7683760683760684,0.8436189641317847
D013959,0.2829059829059829,0.770940170940171,0.8436189641317847
D013959,0.28376068376068375,0.770940170940171,0.8436189641317847
D013959,0.28376068376068375,0.7743589743589744,0.8436189641317847
D013959,0.2863247863247863,0.7743589743589744,0.8436189641317847
D013959,0.2863247863247863,0.7752136752136752,0.8436189641317847
D013959,0.28717948717948716,0.7752136752136752,0.8436189641317847
D013959,0.28717948717948716,0.7760683760683761,0.8436189641317847
D013959,0.288034188034188,0.7760683760683761,0.8436189641317847
D013959,0.288034188034188,0.7777777777777778,0.8436189641317847
D013959,0.294017094017094,0.7777777777777778,0.8436189641317847
D013959,0.294017094017094,0.782051282051282,0.8436189641317847
D013959,0.2948717948717949,0.782051282051282,0.8436189641317847
D013959,0.2948717948717949,0.7829059829059829,0.8436189641317847
D013959,0.29572649572649573,0.7829059829059829,0.8436189641317847
D013959,0.29572649572649573,0.7837606837606838,0.8436189641317847
D013959,0.29743589743589743,0.7837606837606838,0.8436189641317847
D013959,0.29743589743589743,0.7854700854700855,0.8436189641317847
D013959,0.2982905982905983,0.7854700854700855,0.8436189641317847
D013959,0.2982905982905983,0.7863247863247863,0.8436189641317847
D013959,0.3,0.7863247863247863,0.8436189641317847
D013959,0.3,0.7871794871794872,0.8436189641317847
D013959,0.30256410256410254,0.7871794871794872,0.8436189641317847
D013959,0.30256410256410254,0.788034188034188,0.8436189641317847
D013959,0.3034188034188034,0.788034188034188,0.8436189641317847
D013959,0.3034188034188034,0.7888888888888889,0.8436189641317847
D013959,0.305982905982906,0.7888888888888889,0.8436189641317847
D013959,0.305982905982906,0.7897435897435897,0.8436189641317847
D013959,0.30683760683760686,0.7897435897435897,0.8436189641317847
D013959,0.30683760683760686,0.7905982905982906,0.8436189641317847
D013959,0.3076923076923077,0.7905982905982906,0.8436189641317847
D013959,0.3076923076923077,0.7923076923076923,0.8436189641317847
D013959,0.3094017094017094,0.7923076923076923,0.8436189641317847
